,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
105,105,105,105,105,727,E07000194,Lichfield,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,60.700872161546314,1.002853151350502,,,
106,106,106,106,106,726,E07000194,Lichfield,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,60.55591815591816,1.0497854391773407,,,
107,107,107,107,107,725,E07000194,Lichfield,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,61.00289994918675,1.0011748535204037,,,
108,108,108,108,108,724,E07000194,Lichfield,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,60.94298558220992,1.0202318961086818,,,
109,109,109,109,109,723,E07000194,Lichfield,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,60.906478731437204,1.0232548110754747,,,
110,110,110,110,110,722,E07000194,Lichfield,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,60.71748355295848,1.0215742772986651,,,
111,111,111,111,111,721,E07000194,Lichfield,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,60.61540879422034,1.0222933157031986,,,
112,112,112,112,112,720,E07000194,Lichfield,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,60.47814831364625,1.0361236021335511,,,
113,113,113,113,113,719,E07000194,Lichfield,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,60.62965245611163,1.0001520317172827,,,
114,114,114,114,114,718,E07000194,Lichfield,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,60.62216799444963,1.0006549835459009,,,
115,115,115,115,115,717,E07000194,Lichfield,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,60.58896009057997,1.0179725974899363,,,
116,116,116,116,116,716,E07000194,Lichfield,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,60.66850985396286,1.0178311332094019,,,
117,117,117,117,117,715,E07000194,Lichfield,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,60.75382889542878,1.0028188130760263,,,
118,118,118,118,118,714,E07000194,Lichfield,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,60.609763028318284,1.002203186307695,,,
119,119,119,119,119,713,E07000194,Lichfield,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,60.497396435475046,1.0017503727943138,,,
120,120,120,120,120,712,E07000194,Lichfield,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,60.40829258878024,1.0169088656190137,,,
121,121,121,121,121,711,E07000194,Lichfield,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,60.54299122702698,1.0013661036854529,,,
122,122,122,122,122,710,E07000194,Lichfield,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,60.473421064614534,1.0522027704491093,,,
123,123,123,123,123,709,E07000194,Lichfield,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,60.78876018992527,1.001910855781605,,,
124,124,124,124,124,708,E07000194,Lichfield,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,60.69090933628438,1.0018732305970985,,,
125,125,125,125,125,707,E07000194,Lichfield,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,60.595115077501184,1.0183745471065342,,,
126,126,126,126,126,706,E07000194,Lichfield,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,60.65166539084613,1.0180853959044545,,,
127,127,127,127,127,705,E07000194,Lichfield,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,60.721764903948404,1.0168326721707095,,,
