,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
27,27,27,27,27,802,E08000026,Coventry,ltla,2020-04-01,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,0.0,75.49125276753621,,,
28,28,28,28,28,801,E08000026,Coventry,ltla,2020-04-02,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,0.0,141.97147627074537,,,
29,29,29,29,29,800,E08000026,Coventry,ltla,2020-04-03,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,197.132998794477,,,
30,30,30,30,30,799,E08000026,Coventry,ltla,2020-04-04,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,0.0,169.7891096407733,,,
31,31,31,31,31,798,E08000026,Coventry,ltla,2020-04-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,0.0,9.280713135461212,,,
32,32,32,32,32,797,E08000026,Coventry,ltla,2020-04-06,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,2.546875,3.3403014951896086,,,
33,33,33,33,33,796,E08000026,Coventry,ltla,2020-04-07,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,5.8,1.9488454248752745,,,
34,34,34,34,34,795,E08000026,Coventry,ltla,2020-04-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,4.689956331877728,2.6493732859956918,,,
35,35,35,35,35,794,E08000026,Coventry,ltla,2020-04-09,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,8.356363636363637,2.248032119190243,,,
36,36,36,36,36,793,E08000026,Coventry,ltla,2020-04-10,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,6.842406876790832,2.4503446807822815,,,
37,37,37,37,37,792,E08000026,Coventry,ltla,2020-04-11,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,6.133663366336633,2.305853237325482,,,
38,38,38,38,38,791,E08000026,Coventry,ltla,2020-04-12,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,8.623348017621144,1.744142242208896,,,
39,39,39,39,39,790,E08000026,Coventry,ltla,2020-04-13,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,10.915662650602414,1.273094793657974,,,
40,40,40,40,40,789,E08000026,Coventry,ltla,2020-04-14,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,9.75925925925926,2.4831562298213967,,,
41,41,41,41,41,788,E08000026,Coventry,ltla,2020-04-15,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,10.423801369863012,2.341083295349624,,,
42,42,42,42,42,787,E08000026,Coventry,ltla,2020-04-16,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,11.898678414096914,1.8021962383888064,,,
43,43,43,43,43,786,E08000026,Coventry,ltla,2020-04-17,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,14.142211055276382,1.2180749638415285,,,
44,44,44,44,44,785,E08000026,Coventry,ltla,2020-04-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,546.0,17.291973969631233,0.669686925260252,,,
45,45,45,45,45,784,E08000026,Coventry,ltla,2020-04-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,554.0,21.520532741398444,1.8791795375269071,,,
46,46,46,46,46,783,E08000026,Coventry,ltla,2020-04-20,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,26.553609831029192,1.9888245491612242,,,
47,47,47,47,47,782,E08000026,Coventry,ltla,2020-04-21,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,31.22955815134586,1.5543366537439924,,,
48,48,48,48,48,781,E08000026,Coventry,ltla,2020-04-22,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,642.0,35.21798308929677,1.7447746317382862,,,
49,49,49,49,49,780,E08000026,Coventry,ltla,2020-04-23,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,673.0,38.636693757565276,1.1620211339618995,,,
50,50,50,50,50,779,E08000026,Coventry,ltla,2020-04-24,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,43.66501890084326,1.0708067846476008,,,
51,51,51,51,51,778,E08000026,Coventry,ltla,2020-04-25,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,49.260990399191506,0.9645127070025035,,,
52,52,52,52,52,777,E08000026,Coventry,ltla,2020-04-26,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,722.0,55.59320920043812,1.0747162699188306,,,
53,53,53,53,53,776,E08000026,Coventry,ltla,2020-04-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,734.0,0.0,0.0,0.0,734.0,57.71331119289113,1.0387651114525025,,,
54,54,54,54,54,775,E08000026,Coventry,ltla,2020-04-28,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,62.130015929606316,1.195551905896972,,,
55,55,55,55,55,774,E08000026,Coventry,ltla,2020-04-29,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,771.0,68.44139134932438,1.2803910907623264,,,
56,56,56,56,56,773,E08000026,Coventry,ltla,2020-04-30,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,802.0,75.81337016574588,1.3315257301883001,,,
57,57,57,57,57,772,E08000026,Coventry,ltla,2020-05-01,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,838.0,84.11467359907567,1.0145216714777168,,,
58,58,58,58,58,771,E08000026,Coventry,ltla,2020-05-02,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,91.29039782298821,1.0583293326133238,,,
59,59,59,59,59,770,E08000026,Coventry,ltla,2020-05-03,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,879.0,100.7073046875,0.8714135667044836,,,
60,60,60,60,60,769,E08000026,Coventry,ltla,2020-05-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,887.0,0.0,0.0,0.0,887.0,105.80995397403309,1.1059677602426798,,,
61,61,61,61,61,768,E08000026,Coventry,ltla,2020-05-05,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,911.0,112.78915882174307,1.0186191526603987,,,
62,62,62,62,62,767,E08000026,Coventry,ltla,2020-05-06,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,119.50377562028048,1.147330518571296,,,
63,63,63,63,63,766,E08000026,Coventry,ltla,2020-05-07,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,955.0,127.72142215314376,1.108346647940003,,,
64,64,64,64,64,765,E08000026,Coventry,ltla,2020-05-08,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,981.0,135.4134458235788,0.8992108848827133,,,
65,65,65,65,65,764,E08000026,Coventry,ltla,2020-05-09,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,992.0,144.45058850111946,0.9898385063555424,,,
66,66,66,66,66,763,E08000026,Coventry,ltla,2020-05-10,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,154.30136933387408,1.1587469238299242,,,
67,67,67,67,67,762,E08000026,Coventry,ltla,2020-05-11,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,1040.0,161.4865442118753,1.0317100846377343,,,
68,68,68,68,68,761,E08000026,Coventry,ltla,2020-05-12,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1058.0,0.0,0.0,0.0,1058.0,167.6572077185017,0.9812156754901146,,,
69,69,69,69,69,760,E08000026,Coventry,ltla,2020-05-13,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,1070.0,174.37791840747113,0.9683725319248664,,,
70,70,70,70,70,759,E08000026,Coventry,ltla,2020-05-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,1080.0,179.31309627059844,1.0054883951480516,,,
71,71,71,71,71,758,E08000026,Coventry,ltla,2020-05-15,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1096.0,0.0,0.0,0.0,1096.0,185.79436581008656,0.943001739088301,,,
72,72,72,72,72,757,E08000026,Coventry,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1105.0,0.0,0.0,0.0,1105.0,192.2879177377892,0.9068851038477855,,,
73,73,73,73,73,756,E08000026,Coventry,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,1112.0,198.3350970017637,0.9574312500076897,,,
74,74,74,74,74,755,E08000026,Coventry,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1121.0,0.0,0.0,0.0,1121.0,202.49285332296174,1.0755431971409866,,,
75,75,75,75,75,754,E08000026,Coventry,ltla,2020-05-19,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1142.0,0.0,0.0,0.0,1142.0,207.95564046409768,1.026803818673573,,,
76,76,76,76,76,753,E08000026,Coventry,ltla,2020-05-20,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0,1154.0,210.26770569690518,1.023021264274604,,,
77,77,77,77,77,752,E08000026,Coventry,ltla,2020-05-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1166.0,0.0,0.0,0.0,1166.0,211.9551056710855,0.9974379317929726,,,
78,78,78,78,78,751,E08000026,Coventry,ltla,2020-05-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1173.0,0.0,0.0,0.0,1173.0,213.2142857142857,0.9926679862027312,,,
79,79,79,79,79,750,E08000026,Coventry,ltla,2020-05-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,1180.0,213.94991867384803,1.0155630675207565,,,
80,80,80,80,80,749,E08000026,Coventry,ltla,2020-05-24,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1190.0,0.0,0.0,0.0,1190.0,216.38503489784958,0.9878009677269495,,,
81,81,81,81,81,748,E08000026,Coventry,ltla,2020-05-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,1196.0,217.61288854503246,0.9825197369911388,,,
82,82,82,82,82,747,E08000026,Coventry,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1199.0,0.0,0.0,0.0,1199.0,217.35955559458984,1.0344384013296486,,,
83,83,83,83,83,746,E08000026,Coventry,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1204.0,0.0,0.0,0.0,1204.0,215.9391937441014,1.033527883512148,,,
84,84,84,84,84,745,E08000026,Coventry,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1209.0,0.0,0.0,0.0,1209.0,214.62356893068386,1.1095080144017513,,,
85,85,85,85,85,744,E08000026,Coventry,ltla,2020-05-29,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,1224.0,215.65974654973786,1.047611006946006,,,
86,86,86,86,86,743,E08000026,Coventry,ltla,2020-05-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,216.86227668346316,0.9893283889923643,,,
87,87,87,87,87,742,E08000026,Coventry,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,216.93820321062958,1.0331901974935154,,,
88,88,88,88,88,741,E08000026,Coventry,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,1236.0,215.60875134794787,1.0420788994608392,,,
89,89,89,89,89,740,E08000026,Coventry,ltla,2020-06-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1240.0,0.0,0.0,0.0,1240.0,214.39382651842064,1.0340986142373219,,,
90,90,90,90,90,739,E08000026,Coventry,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,1242.0,212.00242138985055,1.0773283061797772,,,
91,91,91,91,91,738,E08000026,Coventry,ltla,2020-06-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,1250.0,211.28342705352958,1.0324613668859304,,,
92,92,92,92,92,737,E08000026,Coventry,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,210.05318245564374,1.0114796900393503,,,
93,93,93,93,93,736,E08000026,Coventry,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1254.0,0.0,0.0,0.0,1254.0,209.91152154126212,1.0293451626133046,,,
94,94,94,94,94,735,E08000026,Coventry,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0,1257.0,209.98189063510225,1.0216148092364878,,,
95,95,95,95,95,734,E08000026,Coventry,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,1259.0,209.82179747964352,1.0100558358325238,,,
96,96,96,96,96,733,E08000026,Coventry,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,1259.0,208.8209822900123,1.0528710821765994,,,
97,97,97,97,97,732,E08000026,Coventry,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,1264.0,208.5329916117541,1.0675034298705193,,,
98,98,98,98,98,731,E08000026,Coventry,ltla,2020-06-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,1271.0,208.7363261867947,1.0320181370761454,,,
99,99,99,99,99,730,E08000026,Coventry,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,1274.0,208.50774669500862,1.0221503383232748,,,
100,100,100,100,100,729,E08000026,Coventry,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,1277.0,209.2638191096133,1.018570836881523,,,
101,101,101,101,101,728,E08000026,Coventry,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1279.0,0.0,0.0,0.0,1279.0,209.37900821113055,1.0417176782508162,,,
102,102,102,102,102,727,E08000026,Coventry,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1282.0,0.0,0.0,0.0,1282.0,208.14866224759902,1.0631647361704455,,,
103,103,103,103,103,726,E08000026,Coventry,ltla,2020-06-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,1288.0,207.72001894673386,1.0389788515206078,,,
104,104,104,104,104,725,E08000026,Coventry,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,1291.0,206.75650694551183,1.0463334160300084,,,
105,105,105,105,105,724,E08000026,Coventry,ltla,2020-06-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,1296.0,207.0219218983264,1.013082488276516,,,
106,106,106,106,106,723,E08000026,Coventry,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,206.68691012691013,1.0337904984662742,,,
107,107,107,107,107,722,E08000026,Coventry,ltla,2020-06-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1301.0,0.0,0.0,0.0,1301.0,207.21872802582752,1.0101826553228084,,,
108,108,108,108,108,721,E08000026,Coventry,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,1302.0,207.17432696615487,1.0146747073720268,,,
109,109,109,109,109,720,E08000026,Coventry,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,1303.0,206.66964007047568,1.019732535347691,,,
110,110,110,110,110,719,E08000026,Coventry,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1304.0,0.0,0.0,0.0,1304.0,205.6509053326178,1.0086144119827043,,,
111,111,111,111,111,718,E08000026,Coventry,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.0,0.0,1304.0,204.7732981027547,1.0097635219018526,,,
112,112,112,112,112,717,E08000026,Coventry,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.0,0.0,1304.0,203.78166770282868,1.0136262278231742,,,
113,113,113,113,113,716,E08000026,Coventry,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,203.39767726279092,1.0085553764125486,,,
114,114,114,114,114,715,E08000026,Coventry,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1306.0,0.0,0.0,0.0,1306.0,203.5284097705687,1.009395900917253,,,
115,115,115,115,115,714,E08000026,Coventry,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1307.0,0.0,0.0,0.0,1307.0,203.57267567709005,1.027296948591936,,,
116,116,116,116,116,713,E08000026,Coventry,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,1310.0,203.7839689966445,1.010577816403251,,,
117,117,117,117,117,712,E08000026,Coventry,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,1311.0,203.7040145317318,1.013007861264113,,,
118,118,118,118,118,711,E08000026,Coventry,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,1312.0,203.3759823354312,1.0202152063283918,,,
119,119,119,119,119,710,E08000026,Coventry,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,1314.0,203.30838597497242,1.0112001934612698,,,
120,120,120,120,120,709,E08000026,Coventry,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,1315.0,203.16343926917142,1.0253480410840086,,,
121,121,121,121,121,708,E08000026,Coventry,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1318.0,0.0,0.0,0.0,1318.0,203.56036336025903,1.035062219835733,,,
122,122,122,122,122,707,E08000026,Coventry,ltla,2020-07-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,1322.0,203.94352716178682,1.0211791617336574,,,
123,123,123,123,123,706,E08000026,Coventry,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1324.0,0.0,0.0,0.0,1324.0,203.75776833281282,1.0277009697072172,,,
124,124,124,124,124,705,E08000026,Coventry,ltla,2020-07-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1327.0,0.0,0.0,0.0,1327.0,203.89072579556802,1.0112990398714679,,,
125,125,125,125,125,704,E08000026,Coventry,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,1328.0,203.72231094410517,1.0113286873156806,,,
126,126,126,126,126,703,E08000026,Coventry,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1329.0,0.0,0.0,0.0,1329.0,203.55066491018815,1.0190259915429405,,,
127,127,127,127,127,702,E08000026,Coventry,ltla,2020-07-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1331.0,0.0,0.0,0.0,1331.0,203.57851155454742,1.0088308139860886,,,
