,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
64,64,64,64,64,776,E09000007,Camden,ltla,2020-04-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,580.0,80.06095675604047,0.9776850833200478,,,
65,65,65,65,65,775,E09000007,Camden,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,85.18507487213195,0.9478816595934781,,,
66,66,66,66,66,774,E09000007,Camden,ltla,2020-04-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,89.91992583579581,1.0627595649721113,,,
67,67,67,67,67,773,E09000007,Camden,ltla,2020-04-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,596.0,92.544211875267,1.05115018918558,,,
68,68,68,68,68,772,E09000007,Camden,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,604.0,95.71356659922026,0.9310215252597795,,,
69,69,69,69,69,771,E09000007,Camden,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0,605.0,98.59686040796265,0.9616872998634592,,,
70,70,70,70,70,770,E09000007,Camden,ltla,2020-05-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,100.78060132986413,0.9633751035126703,,,
71,71,71,71,71,769,E09000007,Camden,ltla,2020-05-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,102.89888690394392,1.0235150374314643,,,
72,72,72,72,72,768,E09000007,Camden,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,612.0,0.0,0.0,0.0,612.0,106.49792367016018,1.0102843497904,,,
73,73,73,73,73,767,E09000007,Camden,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,616.0,109.86908251176835,1.0819059889369118,,,
74,74,74,74,74,766,E09000007,Camden,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,624.0,112.71680684525258,1.0242082289067662,,,
75,75,75,75,75,765,E09000007,Camden,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,627.0,114.17529472065607,1.0244783075874313,,,
76,76,76,76,76,764,E09000007,Camden,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,629.0,114.6086541450202,1.0296828186621592,,,
77,77,77,77,77,763,E09000007,Camden,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0,631.0,114.70297742577613,1.0755191557759267,,,
78,78,78,78,78,762,E09000007,Camden,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,637.0,115.78644501278772,1.0419647604878963,,,
79,79,79,79,79,761,E09000007,Camden,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,640.0,116.04063385700232,1.044413140975705,,,
80,80,80,80,80,760,E09000007,Camden,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,117.10248947413037,1.0112290403935364,,,
81,81,81,81,81,759,E09000007,Camden,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,117.35812133072407,1.0188343492671577,,,
82,82,82,82,82,758,E09000007,Camden,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,646.0,117.10948533286492,1.0313622809483542,,,
83,83,83,83,83,757,E09000007,Camden,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,116.0404139139814,1.0180770210618428,,,
84,84,84,84,84,756,E09000007,Camden,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,114.8564508669582,1.0383021385871611,,,
85,85,85,85,85,755,E09000007,Camden,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,114.34899960031036,1.0156599392758794,,,
86,86,86,86,86,754,E09000007,Camden,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,650.0,114.3231791113147,1.0368618662833997,,,
87,87,87,87,87,753,E09000007,Camden,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,653.0,114.89103543920608,1.039958724330836,,,
88,88,88,88,88,752,E09000007,Camden,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,655.0,114.25868295542543,1.0280074989838772,,,
89,89,89,89,89,751,E09000007,Camden,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,656.0,113.42125015813221,1.0222388064427481,,,
90,90,90,90,90,750,E09000007,Camden,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,656.0,111.97551403521898,1.0424944508640612,,,
91,91,91,91,91,749,E09000007,Camden,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,658.0,111.21959600097796,1.02700542958378,,,
92,92,92,92,92,748,E09000007,Camden,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,659.0,110.47489803533058,1.002527460262909,,,
93,93,93,93,93,747,E09000007,Camden,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,659.0,110.31235462176376,1.0164067647702668,,,
94,94,94,94,94,746,E09000007,Camden,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,660.0,110.25302133585319,1.0040265698847566,,,
95,95,95,95,95,745,E09000007,Camden,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,660.0,109.99395261045649,1.0211042777645203,,,
96,96,96,96,96,744,E09000007,Camden,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0,661.0,109.63516226663867,1.0091154339402504,,,
97,97,97,97,97,743,E09000007,Camden,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0,661.0,109.0508761513999,1.0337372598324566,,,
98,98,98,98,98,742,E09000007,Camden,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,663.0,108.88448801089291,1.005868146613129,,,
99,99,99,99,99,741,E09000007,Camden,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,663.0,108.50913348413715,1.0238376952439596,,,
100,100,100,100,100,740,E09000007,Camden,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,665.0,108.97450251205393,1.0275986440165477,,,
101,101,101,101,101,739,E09000007,Camden,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,667.0,109.19139833997194,1.013950561640031,,,
102,102,102,102,102,738,E09000007,Camden,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,667.0,108.29575485112991,1.0113727192822681,,,
103,103,103,103,103,737,E09000007,Camden,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,667.0,107.56929552598714,1.0117657394914419,,,
104,104,104,104,104,736,E09000007,Camden,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,667.0,106.82152605163158,1.0437767499458723,,,
105,105,105,105,105,735,E09000007,Camden,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,107.0252219690422,1.0171616772960654,,,
106,106,106,106,106,734,E09000007,Camden,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,671.0,106.92900284900286,1.0139923353023916,,,
107,107,107,107,107,733,E09000007,Camden,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,107.03380878812919,1.0016531334003367,,,
108,108,108,108,108,732,E09000007,Camden,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,106.9286848857573,1.031606518068897,,,
109,109,109,109,109,731,E09000007,Camden,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,106.903559023408,1.0357896533467321,,,
110,110,110,110,110,730,E09000007,Camden,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,676.0,106.6104386540258,1.020283594620953,,,
111,111,111,111,111,729,E09000007,Camden,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,106.31251749659887,1.034391355698653,,,
112,112,112,112,112,728,E09000007,Camden,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,679.0,106.11023954771522,1.0044072220046347,,,
113,113,113,113,113,727,E09000007,Camden,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,679.0,105.8291362922874,1.0133928353131865,,,
114,114,114,114,114,726,E09000007,Camden,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,105.97191320366517,1.0009167266760741,,,
115,115,115,115,115,725,E09000007,Camden,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,105.91386339741486,1.0283724389269855,,,
116,116,116,116,116,724,E09000007,Camden,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,106.09211210359659,1.0150494036273943,,,
117,117,117,117,117,723,E09000007,Camden,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,683.0,106.12497477129887,1.0170586219748377,,,
118,118,118,118,118,722,E09000007,Camden,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,106.02833225414247,1.0030702687170607,,,
119,119,119,119,119,721,E09000007,Camden,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,105.83176256231441,1.0024394154111935,,,
120,120,120,120,120,720,E09000007,Camden,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,105.67588780236748,1.0005486781256752,,,
121,121,121,121,121,719,E09000007,Camden,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,105.64134183491444,1.001904110880467,,,
122,122,122,122,122,718,E09000007,Camden,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,105.51994900050087,1.0171912117463398,,,
123,123,123,123,123,717,E09000007,Camden,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,105.41848286100964,1.015845695325953,,,
124,124,124,124,124,716,E09000007,Camden,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,105.40244001187617,1.0026061580610277,,,
125,125,125,125,125,715,E09000007,Camden,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,105.23607327383749,1.0026314046782587,,,
126,126,126,126,126,714,E09000007,Camden,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,105.06828903565771,1.0154700240656076,,,
127,127,127,127,127,713,E09000007,Camden,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,105.07771407811724,1.0005588555557623,,,
128,128,128,128,128,712,E09000007,Camden,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,105.04256850751871,1.012691809776183,,,
129,129,129,129,129,711,E09000007,Camden,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,688.0,105.22837655160872,1.0018637255721161,,,
