,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
26,26,26,26,26,804,E09000029,Sutton,ltla,2020-03-30,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,47.95434198324129,,,
27,27,27,27,27,803,E09000029,Sutton,ltla,2020-03-31,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,0.0,147.23649791183098,,,
28,28,28,28,28,802,E09000029,Sutton,ltla,2020-04-01,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,0.0,179.60308177903747,,,
29,29,29,29,29,801,E09000029,Sutton,ltla,2020-04-02,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,0.0,228.34360909435483,,,
30,30,30,30,30,800,E09000029,Sutton,ltla,2020-04-03,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,0.0,119.54077991839932,,,
31,31,31,31,31,799,E09000029,Sutton,ltla,2020-04-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,0.0,2.4894514880222287,,,
32,32,32,32,32,798,E09000029,Sutton,ltla,2020-04-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,2.4609375,4.162560142997705,,,
33,33,33,33,33,797,E09000029,Sutton,ltla,2020-04-06,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,5.65,6.310336228723057,,,
34,34,34,34,34,796,E09000029,Sutton,ltla,2020-04-07,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,4.820960698689957,3.3091746444041643,,,
35,35,35,35,35,795,E09000029,Sutton,ltla,2020-04-08,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,8.661818181818182,3.5378494002455207,,,
36,36,36,36,36,794,E09000029,Sutton,ltla,2020-04-09,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,7.220630372492836,2.0164235270277553,,,
37,37,37,37,37,793,E09000029,Sutton,ltla,2020-04-10,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,6.445544554455445,2.0920907568873006,,,
38,38,38,38,38,792,E09000029,Sutton,ltla,2020-04-11,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,8.980176211453744,0.8773426676512174,,,
39,39,39,39,39,791,E09000029,Sutton,ltla,2020-04-12,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,11.132530120481933,6.246448072110171,,,
40,40,40,40,40,790,E09000029,Sutton,ltla,2020-04-13,57,1.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,10.892592592592592,2.953758093549528,,,
41,41,41,41,41,789,E09000029,Sutton,ltla,2020-04-14,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,11.7722602739726,2.9027848852037144,,,
42,42,42,42,42,788,E09000029,Sutton,ltla,2020-04-15,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,13.575204531151664,1.8745400171868782,,,
43,43,43,43,43,787,E09000029,Sutton,ltla,2020-04-16,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,16.166331658291462,1.5207706828656589,,,
44,44,44,44,44,786,E09000029,Sutton,ltla,2020-04-17,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,630.0,19.95227765726681,1.191953369455762,,,
45,45,45,45,45,785,E09000029,Sutton,ltla,2020-04-18,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,25.210876803551606,0.9168897174223449,,,
46,46,46,46,46,784,E09000029,Sutton,ltla,2020-04-19,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,662.0,30.100153609831032,0.8440586185534347,,,
47,47,47,47,47,783,E09000029,Sutton,ltla,2020-04-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,673.0,34.00888776028441,1.0058075668987185,,,
48,48,48,48,48,782,E09000029,Sutton,ltla,2020-04-21,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,690.0,37.85110332027222,1.109822385833204,,,
49,49,49,49,49,781,E09000029,Sutton,ltla,2020-04-22,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,40.70344112052568,0.8746771646136708,,,
50,50,50,50,50,780,E09000029,Sutton,ltla,2020-04-23,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,723.0,45.62111078801976,0.7824412979821245,,,
51,51,51,51,51,779,E09000029,Sutton,ltla,2020-04-24,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,734.0,0.0,0.0,0.0,734.0,50.99797877716018,0.6666619431636043,,,
52,52,52,52,52,778,E09000029,Sutton,ltla,2020-04-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,743.0,57.210186199342836,0.9130010433696064,,,
53,53,53,53,53,777,E09000029,Sutton,ltla,2020-04-26,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,59.44313795889059,0.8860491722128607,,,
54,54,54,54,54,776,E09000029,Sutton,ltla,2020-04-27,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,63.87430782067814,0.707860972722168,,,
55,55,55,55,55,775,E09000029,Sutton,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,68.7077002650805,0.9585299196339637,,,
56,56,56,56,56,774,E09000029,Sutton,ltla,2020-04-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,788.0,74.48994475138122,0.915781725059111,,,
57,57,57,57,57,773,E09000029,Sutton,ltla,2020-04-30,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,800.0,80.3004043905257,0.8739777346169814,,,
58,58,58,58,58,772,E09000029,Sutton,ltla,2020-05-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,809.0,86.27795775560449,0.9755569211233641,,,
59,59,59,59,59,771,E09000029,Sutton,ltla,2020-05-02,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,825.0,94.5205078125,0.9243458805208911,,,
60,60,60,60,60,770,E09000029,Sutton,ltla,2020-05-03,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,834.0,99.48760046712921,0.8452391139480278,,,
61,61,61,61,61,769,E09000029,Sutton,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,838.0,103.75116914667477,0.9738041110739676,,,
62,62,62,62,62,768,E09000029,Sutton,ltla,2020-05-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,848.0,109.2017259978425,0.934296029134153,,,
63,63,63,63,63,767,E09000029,Sutton,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,113.94623211987276,0.9449692999853055,,,
64,64,64,64,64,766,E09000029,Sutton,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,118.15892928132868,0.9590487917806306,,,
65,65,65,65,65,765,E09000029,Sutton,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,125.66618737546987,0.9384571558869217,,,
66,66,66,66,66,764,E09000029,Sutton,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,132.5860130946173,1.033641297584719,,,
67,67,67,67,67,763,E09000029,Sutton,ltla,2020-05-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,135.4002563007262,1.0838068995821772,,,
68,68,68,68,68,762,E09000029,Sutton,ltla,2020-05-11,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,882.0,139.7671618220402,0.9764290849304388,,,
69,69,69,69,69,761,E09000029,Sutton,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,886.0,144.39143524207424,0.9803405699509987,,,
70,70,70,70,70,760,E09000029,Sutton,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,890.0,147.76727377854868,1.0006645582743627,,,
71,71,71,71,71,759,E09000029,Sutton,ltla,2020-05-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,895.0,151.72076405111997,0.942175309672194,,,
72,72,72,72,72,758,E09000029,Sutton,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,896.0,155.91852877199918,0.9447700833233084,,,
73,73,73,73,73,757,E09000029,Sutton,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,897.0,0.0,0.0,0.0,897.0,159.9879334627536,0.9589288929298431,,,
74,74,74,74,74,756,E09000029,Sutton,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,0.0,0.0,0.0,897.0,162.03040984005057,1.036977899132627,,,
75,75,75,75,75,755,E09000029,Sutton,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,164.25217837006662,1.0948934000007646,,,
76,76,76,76,76,754,E09000029,Sutton,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,911.0,165.99123040717555,1.068558121092706,,,
77,77,77,77,77,753,E09000029,Sutton,ltla,2020-05-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,917.0,166.6919656092499,1.13437964299634,,,
78,78,78,78,78,752,E09000029,Sutton,ltla,2020-05-21,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,169.04457435147972,1.0565669291420348,,,
79,79,79,79,79,751,E09000029,Sutton,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,169.5281135254643,1.0143054461941476,,,
80,80,80,80,80,750,E09000029,Sutton,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,937.0,0.0,0.0,0.0,937.0,170.3804854615841,1.0189758122401025,,,
81,81,81,81,81,749,E09000029,Sutton,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,170.85159058844943,1.0077939170968049,,,
82,82,82,82,82,748,E09000029,Sutton,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,170.22570700860706,1.032929328545906,,,
83,83,83,83,83,747,E09000029,Sutton,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,940.0,168.59040043144128,1.0827593017564972,,,
84,84,84,84,84,746,E09000029,Sutton,ltla,2020-05-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0,946.0,167.9353980218585,1.056476474981318,,,
85,85,85,85,85,745,E09000029,Sutton,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,950.0,167.38297322079328,1.0341938684221053,,,
86,86,86,86,86,744,E09000029,Sutton,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,953.0,167.61536875858909,1.0195691327400327,,,
87,87,87,87,87,743,E09000029,Sutton,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,955.0,168.02594003743005,1.038056510723315,,,
88,88,88,88,88,742,E09000029,Sutton,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,957.0,166.93978563105674,1.0285181559501446,,,
89,89,89,89,89,741,E09000029,Sutton,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,958.0,165.63652081019916,1.0571047323735703,,,
90,90,90,90,90,740,E09000029,Sutton,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,961.0,164.0373002863497,1.0509122253633187,,,
91,91,91,91,91,739,E09000029,Sutton,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,964.0,162.941778943682,1.0270694036790011,,,
92,92,92,92,92,738,E09000029,Sutton,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,965.0,161.77280213064344,1.013358762460068,,,
93,93,93,93,93,737,E09000029,Sutton,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,966.0,0.0,0.0,0.0,966.0,161.70217688106797,1.0248621810115572,,,
94,94,94,94,94,736,E09000029,Sutton,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,968.0,161.70443129258467,1.0459549778303299,,,
95,95,95,95,95,735,E09000029,Sutton,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,972.0,161.99109384449042,1.0404541612277227,,,
96,96,96,96,96,734,E09000029,Sutton,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,975.0,161.7160109076743,1.0312828133114182,,,
97,97,97,97,97,733,E09000029,Sutton,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0,977.0,161.18412405433844,1.0193953190850666,,,
98,98,98,98,98,732,E09000029,Sutton,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,978.0,160.616937065842,1.0275180001818645,,,
99,99,99,99,99,731,E09000029,Sutton,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,980.0,160.39057438077592,1.018083155866276,,,
100,100,100,100,100,730,E09000029,Sutton,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,982.0,0.0,0.0,0.0,982.0,160.92174656667208,1.0225368429993924,,,
101,101,101,101,101,729,E09000029,Sutton,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,984.0,161.0859609693139,1.0368603620057697,,,
102,102,102,102,102,728,E09000029,Sutton,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,986.0,160.08937673645295,1.0236008571473696,,,
103,103,103,103,103,727,E09000029,Sutton,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,159.17675364939933,1.013725449564114,,,
104,104,104,104,104,726,E09000029,Sutton,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,158.07023420233938,1.0050754767084344,,,
105,105,105,105,105,725,E09000029,Sutton,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,157.66252848275317,1.0255148821669482,,,
106,106,106,106,106,724,E09000029,Sutton,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,989.0,157.60474488474492,1.0010099389805338,,,
107,107,107,107,107,723,E09000029,Sutton,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,989.0,157.52445965991038,1.0019338834666511,,,
108,108,108,108,108,722,E09000029,Sutton,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,989.0,157.3697460595447,1.016711306731253,,,
109,109,109,109,109,721,E09000029,Sutton,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,990.0,157.02451547948652,1.021612667969234,,,
110,110,110,110,110,720,E09000029,Sutton,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,991.0,156.28837974281,1.0188232885118824,,,
111,111,111,111,111,719,E09000029,Sutton,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,992.0,155.77845990639008,1.0199562019137047,,,
112,112,112,112,112,718,E09000029,Sutton,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,993.0,155.18036505284425,1.026173862945275,,,
113,113,113,113,113,717,E09000029,Sutton,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,155.08098764480994,1.0002533421736972,,,
114,114,114,114,114,716,E09000029,Sutton,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,155.06184358477475,1.0010736687131485,,,
115,115,115,115,115,715,E09000029,Sutton,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,154.97690305945264,1.0024406306344997,,,
116,116,116,116,116,714,E09000029,Sutton,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,154.7824802684437,1.0022468434712173,,,
117,117,117,117,117,713,E09000029,Sutton,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,154.60373337839297,1.0046003975167965,,,
118,118,118,118,118,712,E09000029,Sutton,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,154.2371207498125,1.0141594479791616,,,
119,119,119,119,119,711,E09000029,Sutton,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,996.0,154.10589987144033,1.0134169295291366,,,
120,120,120,120,120,710,E09000029,Sutton,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,997.0,154.03342125579002,1.000644200442723,,,
121,121,121,121,121,709,E09000029,Sutton,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,997.0,153.98306697282118,1.0022282488368002,,,
122,122,122,122,122,708,E09000029,Sutton,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,997.0,153.80612449342013,1.0046789424605538,,,
123,123,123,123,123,707,E09000029,Sutton,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,997.0,153.4339086312797,1.0137082896751626,,,
124,124,124,124,124,706,E09000029,Sutton,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,998.0,153.3405759939539,1.0030495377973219,,,
125,125,125,125,125,705,E09000029,Sutton,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,998.0,153.0985439173321,1.0453041345884364,,,
126,126,126,126,126,704,E09000029,Sutton,ltla,2020-07-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,1002.0,153.4670927313834,1.034188431532217,,,
127,127,127,127,127,703,E09000029,Sutton,ltla,2020-07-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,1005.0,153.71630662082654,1.0006538018437603,,,
128,128,128,128,128,702,E09000029,Sutton,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,1005.0,153.6648927948418,0.9994177355578918,,,
