,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
46,46,46,46,46,784,E09000030,Tower Hamlets,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,26.735483870967744,0.8216403431516912,,,
47,47,47,47,47,783,E09000030,Tower Hamlets,ltla,2020-04-20,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,30.3199593702387,0.9012606600723791,,,
48,48,48,48,48,782,E09000030,Tower Hamlets,ltla,2020-04-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,610.0,33.462569601979794,0.8687091419112406,,,
49,49,49,49,49,781,E09000030,Tower Hamlets,ltla,2020-04-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0,617.0,35.42175341518243,0.8721548215067902,,,
50,50,50,50,50,780,E09000030,Tower Hamlets,ltla,2020-04-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,627.0,39.5635359116022,0.6514349978971101,,,
51,51,51,51,51,779,E09000030,Tower Hamlets,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,630.0,43.7721071248105,0.9773861518194521,,,
52,52,52,52,52,778,E09000030,Tower Hamlets,ltla,2020-04-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,642.0,49.433296823658274,0.9799881086437263,,,
53,53,53,53,53,777,E09000030,Tower Hamlets,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,51.02988959698411,0.9267417579463788,,,
54,54,54,54,54,776,E09000030,Tower Hamlets,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0,654.0,54.32223317909428,0.8791163642719926,,,
55,55,55,55,55,775,E09000030,Tower Hamlets,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,657.0,58.3216525505916,1.1172168848435615,,,
56,56,56,56,56,774,E09000030,Tower Hamlets,ltla,2020-04-29,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,63.146298342541435,0.9865941575836811,,,
57,57,57,57,57,773,E09000030,Tower Hamlets,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,67.65309069901791,1.1158153361506593,,,
58,58,58,58,58,772,E09000030,Tower Hamlets,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,72.94700012958404,0.9362635473862256,,,
59,59,59,59,59,771,E09000030,Tower Hamlets,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,78.7098046875,1.0062245042452906,,,
60,60,60,60,60,770,E09000030,Tower Hamlets,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,82.42917496736965,0.9518038171972313,,,
61,61,61,61,61,769,E09000030,Tower Hamlets,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,85.67518979653809,0.9648735624387713,,,
62,62,62,62,62,768,E09000030,Tower Hamlets,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,694.0,89.3702804746494,0.9656721961309123,,,
63,63,63,63,63,767,E09000030,Tower Hamlets,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,696.0,93.08283750637493,0.9921453205089343,,,
64,64,64,64,64,766,E09000030,Tower Hamlets,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,699.0,96.48725650426256,0.9171012116709434,,,
65,65,65,65,65,765,E09000030,Tower Hamlets,ltla,2020-05-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,101.93085882135449,0.969158840089502,,,
66,66,66,66,66,764,E09000030,Tower Hamlets,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0,704.0,107.6592309326535,1.0006206529937958,,,
67,67,67,67,67,763,E09000030,Tower Hamlets,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,109.6245194361384,1.0335065786906397,,,
68,68,68,68,68,762,E09000030,Tower Hamlets,ltla,2020-05-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,711.0,112.66944677490991,0.9744460506844362,,,
69,69,69,69,69,761,E09000030,Tower Hamlets,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,116.197622265913,0.9915539275557073,,,
70,70,70,70,70,760,E09000030,Tower Hamlets,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,715.0,118.71191095692396,0.9730782901952204,,,
71,71,71,71,71,759,E09000030,Tower Hamlets,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,716.0,0.0,0.0,0.0,716.0,121.37661124089595,0.9752068474656911,,,
72,72,72,72,72,758,E09000030,Tower Hamlets,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,718.0,0.0,0.0,0.0,718.0,124.94364247577616,0.9514410620347781,,,
73,73,73,73,73,757,E09000030,Tower Hamlets,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,0.0,0.0,0.0,718.0,128.06169033027547,0.9874389110212467,,,
74,74,74,74,74,756,E09000030,Tower Hamlets,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,129.87721814380862,1.0089377795514765,,,
75,75,75,75,75,755,E09000030,Tower Hamlets,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,721.0,131.2924840408182,1.01125561665887,,,
76,76,76,76,76,754,E09000030,Tower Hamlets,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,722.0,131.55397184849696,1.04187021569857,,,
77,77,77,77,77,753,E09000030,Tower Hamlets,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0,725.0,131.79026724831644,1.0614112574101633,,,
78,78,78,78,78,752,E09000030,Tower Hamlets,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,730.0,132.69090244793568,1.0294253096853618,,,
79,79,79,79,79,751,E09000030,Tower Hamlets,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,732.0,132.72147497394639,1.0306946517800808,,,
80,80,80,80,80,750,E09000030,Tower Hamlets,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,735.0,133.64958037808358,1.0108522052311213,,,
81,81,81,81,81,749,E09000030,Tower Hamlets,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,133.91562372002,1.0193535338340936,,,
82,82,82,82,82,748,E09000030,Tower Hamlets,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,133.60633233795892,1.0574444016542932,,,
83,83,83,83,83,747,E09000030,Tower Hamlets,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,740.0,132.72010246730486,1.0323238518619613,,,
84,84,84,84,84,746,E09000030,Tower Hamlets,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,131.54347773170946,1.0391131464592909,,,
85,85,85,85,85,745,E09000030,Tower Hamlets,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,743.0,130.91110431899938,1.0278370729660362,,,
86,86,86,86,86,744,E09000030,Tower Hamlets,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,745.0,131.03195144296842,1.035700939721455,,,
87,87,87,87,87,743,E09000030,Tower Hamlets,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,131.6056577465944,1.028790000157689,,,
88,88,88,88,88,742,E09000030,Tower Hamlets,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,130.65611226505902,1.041554416005787,,,
89,89,89,89,89,741,E09000030,Tower Hamlets,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,129.8465836413983,1.0492253262150326,,,
90,90,90,90,90,740,E09000030,Tower Hamlets,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,753.0,128.53286900689008,1.0557049391772688,,,
91,91,91,91,91,739,E09000030,Tower Hamlets,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,127.78421668197468,1.015672185216478,,,
92,92,92,92,92,738,E09000030,Tower Hamlets,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,126.73599835312584,1.0152203988978894,,,
93,93,93,93,93,737,E09000030,Tower Hamlets,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,126.71692329085761,1.0038977908208642,,,
94,94,94,94,94,736,E09000030,Tower Hamlets,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,126.45687447157707,1.0292871763461577,,,
95,95,95,95,95,735,E09000030,Tower Hamlets,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,126.49304550202496,1.0090353449777287,,,
96,96,96,96,96,734,E09000030,Tower Hamlets,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,125.88969464505108,1.0473942959205689,,,
97,97,97,97,97,733,E09000030,Tower Hamlets,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,762.0,125.71371804442774,1.0085489290804415,,,
98,98,98,98,98,732,E09000030,Tower Hamlets,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,762.0,125.14325771387692,1.0685137502991608,,,
99,99,99,99,99,731,E09000030,Tower Hamlets,ltla,2020-06-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,125.53017403066849,1.0223687973629239,,,
100,100,100,100,100,730,E09000030,Tower Hamlets,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,126.01713147634506,1.014238542832824,,,
101,101,101,101,101,729,E09000030,Tower Hamlets,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,770.0,126.05303856338591,1.0153572997150808,,,
102,102,102,102,102,728,E09000030,Tower Hamlets,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,770.0,125.01908730940036,1.0249741077486443,,,
103,103,103,103,103,727,E09000030,Tower Hamlets,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,771.0,124.34171941609614,1.0129381696945994,,,
104,104,104,104,104,726,E09000030,Tower Hamlets,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,771.0,123.4773562006116,1.0173374074726576,,,
105,105,105,105,105,725,E09000030,Tower Hamlets,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,772.0,123.31861397029935,1.00442216028502,,,
106,106,106,106,106,724,E09000030,Tower Hamlets,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,772.0,123.02412846412848,1.0632985333732536,,,
107,107,107,107,107,723,E09000030,Tower Hamlets,ltla,2020-06-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,777.0,123.75784141127437,1.0266749335278054,,,
108,108,108,108,108,722,E09000030,Tower Hamlets,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,779.0,123.95453203274548,1.0058927836063603,,,
109,109,109,109,109,721,E09000030,Tower Hamlets,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,779.0,123.55767430153536,1.010477014655602,,,
110,110,110,110,110,720,E09000030,Tower Hamlets,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,779.0,122.8543368513108,1.0203775628330791,,,
111,111,111,111,111,719,E09000030,Tower Hamlets,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,122.48709549091156,1.0088776927213539,,,
112,112,112,112,112,718,E09000030,Tower Hamlets,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,121.89394233758159,1.004847531239785,,,
113,113,113,113,113,717,E09000030,Tower Hamlets,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,121.57102549040378,1.012854158612638,,,
114,114,114,114,114,716,E09000030,Tower Hamlets,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,781.0,121.711859135386,1.0261547310493344,,,
115,115,115,115,115,715,E09000030,Tower Hamlets,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,783.0,121.95669858849388,1.0022925873387447,,,
116,116,116,116,116,714,E09000030,Tower Hamlets,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,783.0,121.8037005529562,1.014684081100328,,,
117,117,117,117,117,713,E09000030,Tower Hamlets,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,784.0,121.81841906397995,1.0168924647252129,,,
118,118,118,118,118,712,E09000030,Tower Hamlets,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,121.68456260161085,1.0033748004508711,,,
119,119,119,119,119,711,E09000030,Tower Hamlets,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,121.45896726815323,1.015269663962234,,,
120,120,120,120,120,710,E09000030,Tower Hamlets,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,786.0,121.43457282552755,1.0131746869375995,,,
121,121,121,121,121,709,E09000030,Tower Hamlets,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,787.0,121.54932167262814,1.0271564500200898,,,
122,122,122,122,122,708,E09000030,Tower Hamlets,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,789.0,121.7181867856655,1.0418372019622923,,,
123,123,123,123,123,707,E09000030,Tower Hamlets,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0,121.88531157068562,1.0402112087010529,,,
