,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
22,22,22,22,22,809,E07000175,Newark and Sherwood,ltla,2020-03-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,19.182731479230277,,,
23,23,23,23,23,808,E07000175,Newark and Sherwood,ltla,2020-03-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,7.514198295816367,,,
24,24,24,24,24,807,E07000175,Newark and Sherwood,ltla,2020-03-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,47.812850509176,,,
25,25,25,25,25,806,E07000175,Newark and Sherwood,ltla,2020-03-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,35.31252390533604,,,
26,26,26,26,26,805,E07000175,Newark and Sherwood,ltla,2020-03-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,54.01282194521516,,,
27,27,27,27,27,804,E07000175,Newark and Sherwood,ltla,2020-03-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,159.30664919923538,,,
28,28,28,28,28,803,E07000175,Newark and Sherwood,ltla,2020-03-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,289.34976281296787,,,
29,29,29,29,29,802,E07000175,Newark and Sherwood,ltla,2020-04-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,800.5832791895981,,,
30,30,30,30,30,801,E07000175,Newark and Sherwood,ltla,2020-04-02,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,57.0,0.0,570.758445557041,,,
31,31,31,31,31,800,E07000175,Newark and Sherwood,ltla,2020-04-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,9.545842715628854,,,
32,32,32,32,32,799,E07000175,Newark and Sherwood,ltla,2020-04-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.5234375,1.349398828800046,,,
33,33,33,33,33,798,E07000175,Newark and Sherwood,ltla,2020-04-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,1.1333333333333333,3.446384946202524,,,
34,34,34,34,34,797,E07000175,Newark and Sherwood,ltla,2020-04-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.9170305676855895,2.491486044851043,,,
35,35,35,35,35,796,E07000175,Newark and Sherwood,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,1.5927272727272728,3.558704062482941,,,
36,36,36,36,36,795,E07000175,Newark and Sherwood,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.3065902578796562,6.8248502481012,,,
37,37,37,37,37,794,E07000175,Newark and Sherwood,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,1.2326732673267329,3.6247639776272447,,,
38,38,38,38,38,793,E07000175,Newark and Sherwood,ltla,2020-04-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,1.7444933920704848,0.8183110985906629,,,
39,39,39,39,39,792,E07000175,Newark and Sherwood,ltla,2020-04-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,2.120481927710844,3.2163304662446297,,,
40,40,40,40,40,791,E07000175,Newark and Sherwood,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,1.930864197530864,3.841746901552689,,,
41,41,41,41,41,790,E07000175,Newark and Sherwood,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,98.0,2.097602739726027,1.7678141133434617,,,
42,42,42,42,42,789,E07000175,Newark and Sherwood,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,2.3517935808684705,1.9575013526495595,,,
43,43,43,43,43,788,E07000175,Newark and Sherwood,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,2.7964824120603016,1.4277512693447711,,,
44,44,44,44,44,787,E07000175,Newark and Sherwood,ltla,2020-04-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,3.4203904555314533,2.4251572674938053,,,
45,45,45,45,45,786,E07000175,Newark and Sherwood,ltla,2020-04-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,4.467258601553829,1.7908650595032745,,,
46,46,46,46,46,785,E07000175,Newark and Sherwood,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,5.4562211981566815,2.0162749417340744,,,
47,47,47,47,47,784,E07000175,Newark and Sherwood,ltla,2020-04-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,127.0,6.4177247333671925,1.2055918516965198,,,
48,48,48,48,48,783,E07000175,Newark and Sherwood,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,7.076510620746548,1.224943745201866,,,
49,49,49,49,49,782,E07000175,Newark and Sherwood,ltla,2020-04-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,7.520664015217014,1.5017498995396277,,,
50,50,50,50,50,781,E07000175,Newark and Sherwood,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,8.581564408258213,1.4249196291678352,,,
51,51,51,51,51,780,E07000175,Newark and Sherwood,ltla,2020-04-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,9.796614451743304,1.1708268710031273,,,
52,52,52,52,52,779,E07000175,Newark and Sherwood,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,11.087842278203723,1.0668759216809185,,,
53,53,53,53,53,778,E07000175,Newark and Sherwood,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,145.0,11.401130957723725,1.1088106056130598,,,
54,54,54,54,54,777,E07000175,Newark and Sherwood,ltla,2020-04-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,12.210043237502846,1.1596534444391906,,,
55,55,55,55,55,776,E07000175,Newark and Sherwood,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,13.3154457878063,1.416140744513635,,,
56,56,56,56,56,775,E07000175,Newark and Sherwood,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,14.841270718232046,1.546627542446621,,,
57,57,57,57,57,774,E07000175,Newark and Sherwood,ltla,2020-04-29,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,16.76270941652224,1.4251378629148428,,,
58,58,58,58,58,773,E07000175,Newark and Sherwood,ltla,2020-04-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,18.76998833743683,1.2162498911044248,,,
59,59,59,59,59,772,E07000175,Newark and Sherwood,ltla,2020-05-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,20.851796875,1.228191757262761,,,
60,60,60,60,60,771,E07000175,Newark and Sherwood,ltla,2020-05-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,22.4264614961874,0.9575780709306854,,,
61,61,61,61,61,770,E07000175,Newark and Sherwood,ltla,2020-05-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,23.27591861524445,1.0386336750230791,,,
62,62,62,62,62,769,E07000175,Newark and Sherwood,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,24.467367853290185,0.9964626531044641,,,
63,63,63,63,63,768,E07000175,Newark and Sherwood,ltla,2020-05-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,25.544284430628746,1.0400620942932597,,,
64,64,64,64,64,767,E07000175,Newark and Sherwood,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,26.640973541234153,1.0459501261796385,,,
65,65,65,65,65,766,E07000175,Newark and Sherwood,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,28.540640469979248,1.1419735410441418,,,
66,66,66,66,66,765,E07000175,Newark and Sherwood,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,30.89085887556251,1.0779420538502926,,,
67,67,67,67,67,764,E07000175,Newark and Sherwood,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,31.831482272533112,1.1884011596682622,,,
68,68,68,68,68,763,E07000175,Newark and Sherwood,ltla,2020-05-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,33.59482801164684,1.0826000739523005,,,
69,69,69,69,69,762,E07000175,Newark and Sherwood,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,35.20152371590071,1.0892698029748253,,,
70,70,70,70,70,761,E07000175,Newark and Sherwood,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,36.52674183289968,1.0290553463845333,,,
71,71,71,71,71,760,E07000175,Newark and Sherwood,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,37.6335303009482,1.0975517851542955,,,
72,72,72,72,72,759,E07000175,Newark and Sherwood,ltla,2020-05-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,39.50168083844176,1.0690601704814626,,,
73,73,73,73,73,758,E07000175,Newark and Sherwood,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,41.200905941913135,1.0803628996614787,,,
74,74,74,74,74,757,E07000175,Newark and Sherwood,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,42.44943847537557,1.0137123606418021,,,
75,75,75,75,75,756,E07000175,Newark and Sherwood,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,42.97507105913051,1.181968633292077,,,
76,76,76,76,76,755,E07000175,Newark and Sherwood,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,44.458683006971285,1.0483030674975227,,,
77,77,77,77,77,754,E07000175,Newark and Sherwood,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,44.717801024946006,1.0673540704135656,,,
78,78,78,78,78,753,E07000175,Newark and Sherwood,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,45.26032151991232,1.0031138323315052,,,
79,79,79,79,79,752,E07000175,Newark and Sherwood,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,45.14705910998997,1.0187777617794906,,,
80,80,80,80,80,751,E07000175,Newark and Sherwood,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,45.459040944926386,1.0653617547304484,,,
81,81,81,81,81,750,E07000175,Newark and Sherwood,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,46.03349565375689,1.0484197443234364,,,
82,82,82,82,82,749,E07000175,Newark and Sherwood,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,46.22742842086773,1.035367563309817,,,
83,83,83,83,83,748,E07000175,Newark and Sherwood,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,45.91398139409465,1.034902325385671,,,
84,84,84,84,84,747,E07000175,Newark and Sherwood,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,45.62304153447953,1.1403766110013618,,,
85,85,85,85,85,746,E07000175,Newark and Sherwood,ltla,2020-05-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,46.33865469165119,1.045669849290988,,,
86,86,86,86,86,745,E07000175,Newark and Sherwood,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,46.60868071461292,0.999573300594553,,,
87,87,87,87,87,744,E07000175,Newark and Sherwood,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,46.62499906797796,1.138992752167631,,,
88,88,88,88,88,743,E07000175,Newark and Sherwood,ltla,2020-05-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,47.273439818198916,1.0324472351283405,,,
89,89,89,89,89,742,E07000175,Newark and Sherwood,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,47.028323236298725,1.1015836178667806,,,
90,90,90,90,90,741,E07000175,Newark and Sherwood,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,47.11164919774457,1.0336308425967233,,,
91,91,91,91,91,740,E07000175,Newark and Sherwood,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,46.82040743506216,1.0533195166998153,,,
92,92,92,92,92,739,E07000175,Newark and Sherwood,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,46.77161843984406,1.1291370898034143,,,
93,93,93,93,93,738,E07000175,Newark and Sherwood,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,47.70716398665049,1.086370064364246,,,
94,94,94,94,94,737,E07000175,Newark and Sherwood,ltla,2020-06-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,48.27745934251753,1.0652535660050133,,,
95,95,95,95,95,736,E07000175,Newark and Sherwood,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,48.66399115492925,1.005821703245468,,,
96,96,96,96,96,735,E07000175,Newark and Sherwood,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,48.43187198465733,1.0274226196456273,,,
97,97,97,97,97,734,E07000175,Newark and Sherwood,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,48.338739353041106,1.0055262253567483,,,
98,98,98,98,98,733,E07000175,Newark and Sherwood,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,48.119389120952675,1.0874318449299096,,,
99,99,99,99,99,732,E07000175,Newark and Sherwood,ltla,2020-06-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,48.608163868459634,1.039795604381617,,,
100,100,100,100,100,731,E07000175,Newark and Sherwood,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,48.997558272337024,1.0012330683891877,,,
101,101,101,101,101,730,E07000175,Newark and Sherwood,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,48.94786822136673,1.0099976054851558,,,
102,102,102,102,102,729,E07000175,Newark and Sherwood,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,48.54637286429962,1.0290448111919448,,,
103,103,103,103,103,728,E07000175,Newark and Sherwood,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,48.38199199069887,1.0084399873696954,,,
104,104,104,104,104,727,E07000175,Newark and Sherwood,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,48.04566389128857,1.045052741163154,,,
105,105,105,105,105,726,E07000175,Newark and Sherwood,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.24121945470261,1.0446416301029298,,,
106,106,106,106,106,725,E07000175,Newark and Sherwood,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,48.444734524734535,1.0421335050036102,,,
107,107,107,107,107,724,E07000175,Newark and Sherwood,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,48.73860935888026,1.0011875007167197,,,
108,108,108,108,108,723,E07000175,Newark and Sherwood,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,48.69074043905022,1.0246323078413329,,,
109,109,109,109,109,722,E07000175,Newark and Sherwood,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,48.69346086081047,1.006881265261237,,,
110,110,110,110,110,721,E07000175,Newark and Sherwood,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,48.41627909287858,1.0051483482466739,,,
111,111,111,111,111,720,E07000175,Newark and Sherwood,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,48.20966450732032,1.026839195018966,,,
112,112,112,112,112,719,E07000175,Newark and Sherwood,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,48.13247979483991,1.0241829965673315,,,
113,113,113,113,113,718,E07000175,Newark and Sherwood,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,48.16082932889073,1.0001525449389783,,,
114,114,114,114,114,717,E07000175,Newark and Sherwood,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,48.15488408813608,1.0006613471804089,,,
115,115,115,115,115,716,E07000175,Newark and Sherwood,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,48.12850557323705,1.0015093966942796,,,
116,116,116,116,116,715,E07000175,Newark and Sherwood,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,48.0681270381398,1.0013893687616107,,,
117,117,117,117,117,714,E07000175,Newark and Sherwood,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,48.01261669741047,1.002850288190211,,,
118,118,118,118,118,713,E07000175,Newark and Sherwood,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,47.89876413235383,1.0442563252115917,,,
119,119,119,119,119,712,E07000175,Newark and Sherwood,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,48.119412510058154,1.0017693158045613,,,
120,120,120,120,120,711,E07000175,Newark and Sherwood,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,48.04853962943901,1.0003958269512747,,,
121,121,121,121,121,710,E07000175,Newark and Sherwood,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,48.032832325523955,1.0223914117181798,,,
122,122,122,122,122,709,E07000175,Newark and Sherwood,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,48.13190656163197,1.0029047496621613,,,
