,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
47,47,47,47,47,786,E08000001,Bolton,ltla,2020-04-17,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,614.0,31.027425088877607,1.4694676389716192,,,
48,48,48,48,48,785,E08000001,Bolton,ltla,2020-04-18,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,35.5471231181687,1.5253824811334846,,,
49,49,49,49,49,784,E08000001,Bolton,ltla,2020-04-19,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,39.268199896247616,1.1553065134851097,,,
50,50,50,50,50,783,E08000001,Bolton,ltla,2020-04-20,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,712.0,44.92701366676359,1.0903458428482082,,,
51,51,51,51,51,782,E08000001,Bolton,ltla,2020-04-21,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,51.48433552299141,1.5319179630113524,,,
52,52,52,52,52,781,E08000001,Bolton,ltla,2020-04-22,52,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,793.0,61.060131434830225,1.2996201682797837,,,
53,53,53,53,53,780,E08000001,Bolton,ltla,2020-04-23,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,830.0,65.26164617179786,1.1354178304070424,,,
54,54,54,54,54,779,E08000001,Bolton,ltla,2020-04-24,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,71.5990290525677,0.7998777044932234,,,
55,55,55,55,55,778,E08000001,Bolton,ltla,2020-04-25,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,878.0,77.93974267795954,0.7854597502414724,,,
56,56,56,56,56,777,E08000001,Bolton,ltla,2020-04-26,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,894.0,84.51016574585636,0.7926724976379504,,,
57,57,57,57,57,776,E08000001,Bolton,ltla,2020-04-27,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,908.0,0.0,0.0,0.0,908.0,91.14095898324669,1.1943194377059316,,,
58,58,58,58,58,775,E08000001,Bolton,ltla,2020-04-28,42,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,950.0,101.31527795775558,1.1288081328619366,,,
59,59,59,59,59,774,E08000001,Bolton,ltla,2020-04-29,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,993.0,113.7683203125,0.9834002703692019,,,
60,60,60,60,60,773,E08000001,Bolton,ltla,2020-04-30,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1022.0,0.0,0.0,0.0,1022.0,121.9140619633166,1.1109326961435801,,,
61,61,61,61,61,772,E08000001,Bolton,ltla,2020-05-01,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,1057.0,130.86513817187972,0.8729019229654311,,,
62,62,62,62,62,771,E08000001,Bolton,ltla,2020-05-02,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1074.0,0.0,0.0,0.0,1074.0,138.30501618122977,0.8929637819024964,,,
63,63,63,63,63,770,E08000001,Bolton,ltla,2020-05-03,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,1095.0,146.44498142166745,0.9090409921137819,,,
64,64,64,64,64,769,E08000001,Bolton,ltla,2020-05-04,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,1112.0,153.49617915985692,0.9249827267906359,,,
65,65,65,65,65,768,E08000001,Bolton,ltla,2020-05-05,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,1137.0,165.5648378284001,0.96934806074104,,,
66,66,66,66,66,767,E08000001,Bolton,ltla,2020-05-06,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,1165.0,178.15767618826894,0.8982301920610924,,,
67,67,67,67,67,766,E08000001,Bolton,ltla,2020-05-07,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1177.0,0.0,0.0,0.0,1177.0,182.75929090132422,0.8701538416054275,,,
68,68,68,68,68,765,E08000001,Bolton,ltla,2020-05-08,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,1191.0,188.7332083107141,0.8040333135941544,,,
69,69,69,69,69,764,E08000001,Bolton,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1198.0,0.0,0.0,0.0,1198.0,195.2380806094864,0.9452665780174869,,,
70,70,70,70,70,763,E08000001,Bolton,ltla,2020-05-10,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1216.0,0.0,0.0,0.0,1216.0,201.89326394911822,0.9811360755421455,,,
71,71,71,71,71,762,E08000001,Bolton,ltla,2020-05-11,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,1236.0,209.52722275663047,0.9487358919259844,,,
72,72,72,72,72,761,E08000001,Bolton,ltla,2020-05-12,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,218.04231757959263,0.8823138742384359,,,
73,73,73,73,73,760,E08000001,Bolton,ltla,2020-05-13,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,1264.0,225.44564982934287,0.9616936072050568,,,
74,74,74,74,74,759,E08000001,Bolton,ltla,2020-05-14,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1278.0,0.0,0.0,0.0,1278.0,230.85269094268074,1.0546332242456768,,,
75,75,75,75,75,758,E08000001,Bolton,ltla,2020-05-15,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1301.0,0.0,0.0,0.0,1301.0,236.9091841013932,1.0658048350133285,,,
76,76,76,76,76,757,E08000001,Bolton,ltla,2020-05-16,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,1322.0,240.8786021935083,1.0131394702984378,,,
77,77,77,77,77,756,E08000001,Bolton,ltla,2020-05-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,1335.0,242.67587141586543,1.0619674744919505,,,
78,78,78,78,78,755,E08000001,Bolton,ltla,2020-05-18,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,1353.0,245.93259042747533,1.2144446012247754,,,
79,79,79,79,79,754,E08000001,Bolton,ltla,2020-05-19,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,1386.0,251.30049769657063,1.0917566901204019,,,
80,80,80,80,80,753,E08000001,Bolton,ltla,2020-05-20,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1404.0,0.0,0.0,0.0,1404.0,255.29797394670658,1.047029947098559,,,
81,81,81,81,81,752,E08000001,Bolton,ltla,2020-05-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1416.0,0.0,0.0,0.0,1416.0,257.64201520047334,1.0515311553796254,,,
82,82,82,82,82,751,E08000001,Bolton,ltla,2020-05-22,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1426.0,0.0,0.0,0.0,1426.0,258.5110310908133,1.0598723468345248,,,
83,83,83,83,83,750,E08000001,Bolton,ltla,2020-05-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1436.0,0.0,0.0,0.0,1436.0,257.5487393824997,1.0505773915129413,,,
84,84,84,84,84,749,E08000001,Bolton,ltla,2020-05-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1445.0,0.0,0.0,0.0,1445.0,256.518657654953,1.0435793039910264,,,
85,85,85,85,85,748,E08000001,Bolton,ltla,2020-05-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,1454.0,256.1840453295089,1.0695224677132824,,,
86,86,86,86,86,747,E08000001,Bolton,ltla,2020-05-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1468.0,0.0,0.0,0.0,1468.0,258.19450297755384,1.1267393324976154,,,
87,87,87,87,87,746,E08000001,Bolton,ltla,2020-05-27,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,1490.0,262.1556551369327,1.1100821495303523,,,
88,88,88,88,88,745,E08000001,Bolton,ltla,2020-05-28,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1506.0,0.0,0.0,0.0,1506.0,262.70775042881024,1.063283109852579,,,
89,89,89,89,89,744,E08000001,Bolton,ltla,2020-05-29,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1516.0,0.0,0.0,0.0,1516.0,262.11374274348844,1.0654104741275927,,,
90,90,90,90,90,743,E08000001,Bolton,ltla,2020-05-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1525.0,0.0,0.0,0.0,1525.0,260.30893125565393,1.0228352107082603,,,
91,91,91,91,91,742,E08000001,Bolton,ltla,2020-05-31,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1532.0,0.0,0.0,0.0,1532.0,258.94896819680594,1.0590085586538018,,,
92,92,92,92,92,741,E08000001,Bolton,ltla,2020-06-01,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1544.0,0.0,0.0,0.0,1544.0,258.8364834090295,1.0593911054053626,,,
93,93,93,93,93,740,E08000001,Bolton,ltla,2020-06-02,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1557.0,0.0,0.0,0.0,1557.0,260.6317695691748,1.192037928878031,,,
94,94,94,94,94,739,E08000001,Bolton,ltla,2020-06-03,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1586.0,0.0,0.0,0.0,1586.0,264.94135127070183,1.0867146770460534,,,
95,95,95,95,95,738,E08000001,Bolton,ltla,2020-06-04,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1599.0,0.0,0.0,0.0,1599.0,266.48534882442414,1.0391568888749425,,,
96,96,96,96,96,737,E08000001,Bolton,ltla,2020-06-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,1605.0,266.2094333403254,1.0023577049213428,,,
97,97,97,97,97,736,E08000001,Bolton,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1606.0,0.0,0.0,0.0,1606.0,264.9556839624028,1.0234512705471897,,,
98,98,98,98,98,735,E08000001,Bolton,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1610.0,0.0,0.0,0.0,1610.0,264.4102951697399,1.02229745912894,,,
99,99,99,99,99,734,E08000001,Bolton,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1613.0,0.0,0.0,0.0,1613.0,263.9897923226444,1.0245729144752649,,,
100,100,100,100,100,733,E08000001,Bolton,ltla,2020-06-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1619.0,0.0,0.0,0.0,1619.0,265.30784897295536,1.0526707567438638,,,
101,101,101,101,101,732,E08000001,Bolton,ltla,2020-06-10,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1628.0,0.0,0.0,0.0,1628.0,266.512138676873,1.0760102119140929,,,
102,102,102,102,102,731,E08000001,Bolton,ltla,2020-06-11,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1639.0,0.0,0.0,0.0,1639.0,266.11205727286654,1.0194523254308148,,,
103,103,103,103,103,730,E08000001,Bolton,ltla,2020-06-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1643.0,0.0,0.0,0.0,1643.0,264.9720428023942,1.044330171408163,,,
104,104,104,104,104,729,E08000001,Bolton,ltla,2020-06-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1649.0,0.0,0.0,0.0,1649.0,264.09099918911613,1.0275884398898985,,,
105,105,105,105,105,728,E08000001,Bolton,ltla,2020-06-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1653.0,0.0,0.0,0.0,1653.0,264.0487939027265,1.04219316310765,,,
106,106,106,106,106,727,E08000001,Bolton,ltla,2020-06-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1659.0,0.0,0.0,0.0,1659.0,264.3743900543901,1.0375182509881906,,,
107,107,107,107,107,726,E08000001,Bolton,ltla,2020-06-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,1665.0,265.19537445273085,1.0828960653102122,,,
108,108,108,108,108,725,E08000001,Bolton,ltla,2020-06-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1677.0,0.0,0.0,0.0,1677.0,266.8443520140105,1.043314049628195,,,
109,109,109,109,109,724,E08000001,Bolton,ltla,2020-06-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1683.0,0.0,0.0,0.0,1683.0,266.9416763151271,1.0195378722919974,,,
110,110,110,110,110,723,E08000001,Bolton,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1685.0,0.0,0.0,0.0,1685.0,265.7375578876235,1.0679367810996678,,,
111,111,111,111,111,722,E08000001,Bolton,ltla,2020-06-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1694.0,0.0,0.0,0.0,1694.0,266.0168458482105,1.0469710238906456,,,
112,112,112,112,112,721,E08000001,Bolton,ltla,2020-06-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,1700.0,265.6662845819086,1.0998093653872694,,,
113,113,113,113,113,720,E08000001,Bolton,ltla,2020-06-22,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1714.0,0.0,0.0,0.0,1714.0,267.14453550070783,1.108134676886362,,,
114,114,114,114,114,719,E08000001,Bolton,ltla,2020-06-23,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1729.0,0.0,0.0,0.0,1729.0,269.4491734252016,1.114304037140103,,,
115,115,115,115,115,718,E08000001,Bolton,ltla,2020-06-24,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1745.0,0.0,0.0,0.0,1745.0,271.7936641595426,1.0519894897262247,,,
116,116,116,116,116,717,E08000001,Bolton,ltla,2020-06-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1752.0,0.0,0.0,0.0,1752.0,272.5416134978024,1.0652307288772203,,,
117,117,117,117,117,716,E08000001,Bolton,ltla,2020-06-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1761.0,0.0,0.0,0.0,1761.0,273.6253009842713,1.0537673197872592,,,
118,118,118,118,118,715,E08000001,Bolton,ltla,2020-06-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1768.0,0.0,0.0,0.0,1768.0,274.0615371715261,1.011108569369014,,,
119,119,119,119,119,714,E08000001,Bolton,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1769.0,0.0,0.0,0.0,1769.0,273.708169550781,1.0988723409886498,,,
120,120,120,120,120,713,E08000001,Bolton,ltla,2020-06-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1783.0,0.0,0.0,0.0,1783.0,275.4679940813176,1.0549287397605307,,,
121,121,121,121,121,712,E08000001,Bolton,ltla,2020-06-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,1791.0,276.6135134887891,1.0429799701611484,,,
122,122,122,122,122,711,E08000001,Bolton,ltla,2020-07-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1797.0,0.0,0.0,0.0,1797.0,277.2212695232457,1.0322480813958208,,,
123,123,123,123,123,710,E08000001,Bolton,ltla,2020-07-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1801.0,0.0,0.0,0.0,1801.0,277.16596734697566,1.0701685425275176,,,
124,124,124,124,124,709,E08000001,Bolton,ltla,2020-07-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1811.0,0.0,0.0,0.0,1811.0,278.25629571648363,1.0564013363876474,,,
125,125,125,125,125,708,E08000001,Bolton,ltla,2020-07-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,1819.0,279.0443400657585,1.049542893649269,,,
126,126,126,126,126,707,E08000001,Bolton,ltla,2020-07-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1826.0,0.0,0.0,0.0,1826.0,279.67156819112387,1.0915861278449341,,,
