,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
32,32,32,32,32,799,E09000015,Harrow,ltla,2020-04-04,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,3.9296875,2.1885880671847717,,,
33,33,33,33,33,798,E09000015,Harrow,ltla,2020-04-05,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,8.816666666666666,3.3414360068811053,,,
34,34,34,34,34,797,E09000015,Harrow,ltla,2020-04-06,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,555.0,7.2707423580786035,1.9035259870753118,,,
35,35,35,35,35,796,E09000015,Harrow,ltla,2020-04-07,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,12.741818181818182,2.890644907545532,,,
36,36,36,36,36,795,E09000015,Harrow,ltla,2020-04-08,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,10.504297994269342,2.9610275610037684,,,
37,37,37,37,37,794,E09000015,Harrow,ltla,2020-04-09,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,9.51980198019802,1.796875077343511,,,
38,38,38,38,38,793,E09000015,Harrow,ltla,2020-04-10,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,669.0,13.262114537444935,0.5814288790986578,,,
39,39,39,39,39,792,E09000015,Harrow,ltla,2020-04-11,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,16.481927710843383,1.0726864739845587,,,
40,40,40,40,40,791,E09000015,Harrow,ltla,2020-04-12,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,14.691358024691358,1.553698890791435,,,
41,41,41,41,41,790,E09000015,Harrow,ltla,2020-04-13,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,723.0,15.475171232876711,0.9380399023332258,,,
42,42,42,42,42,789,E09000015,Harrow,ltla,2020-04-14,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,740.0,17.23096286972939,0.9331987393140319,,,
43,43,43,43,43,788,E09000015,Harrow,ltla,2020-04-15,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,20.16130653266332,1.1477916554133625,,,
44,44,44,44,44,787,E09000015,Harrow,ltla,2020-04-16,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,24.70281995661605,1.3535962127742946,,,
45,45,45,45,45,786,E09000015,Harrow,ltla,2020-04-17,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,808.0,31.3873473917869,0.6651461546853203,,,
46,46,46,46,46,785,E09000015,Harrow,ltla,2020-04-18,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,822.0,37.375115207373284,1.2779171341369961,,,
47,47,47,47,47,784,E09000015,Harrow,ltla,2020-04-19,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,849.0,42.902742508887755,0.9793261163328155,,,
48,48,48,48,48,783,E09000015,Harrow,ltla,2020-04-20,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,866.0,0.0,0.0,0.0,866.0,47.505877500515574,1.3885046379069725,,,
49,49,49,49,49,782,E09000015,Harrow,ltla,2020-04-21,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,895.0,51.381635829154426,0.9896684447274497,,,
50,50,50,50,50,781,E09000015,Harrow,ltla,2020-04-22,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,915.0,57.73626054085489,0.9444782264001692,,,
51,51,51,51,51,780,E09000015,Harrow,ltla,2020-04-23,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,64.8244062657908,0.8972729439615473,,,
52,52,52,52,52,779,E09000015,Harrow,ltla,2020-04-24,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,73.07196056955094,1.0462622480616224,,,
53,53,53,53,53,778,E09000015,Harrow,ltla,2020-04-25,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,968.0,76.11237770397629,0.9449374933530272,,,
54,54,54,54,54,777,E09000015,Harrow,ltla,2020-04-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,982.0,0.0,0.0,0.0,982.0,81.5664112872639,1.0906919632056866,,,
55,55,55,55,55,776,E09000015,Harrow,ltla,2020-04-27,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,1005.0,89.21348677830221,0.9763412393377068,,,
56,56,56,56,56,775,E09000015,Harrow,ltla,2020-04-28,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,1020.0,96.42099447513813,1.24891933437814,,,
57,57,57,57,57,774,E09000015,Harrow,ltla,2020-04-29,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1052.0,0.0,0.0,0.0,1052.0,105.5950317735413,0.9608025361800847,,,
58,58,58,58,58,773,E09000015,Harrow,ltla,2020-04-30,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1068.0,0.0,0.0,0.0,1068.0,113.89970195671893,0.8287224364111643,,,
59,59,59,59,59,772,E09000015,Harrow,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,1078.0,123.506796875,0.8593043610159936,,,
60,60,60,60,60,771,E09000015,Harrow,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1085.0,0.0,0.0,0.0,1085.0,129.4293123583156,0.8645357736149394,,,
61,61,61,61,61,770,E09000015,Harrow,ltla,2020-05-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,1092.0,135.19842089280291,1.0589794426880432,,,
62,62,62,62,62,769,E09000015,Harrow,ltla,2020-05-04,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,1112.0,143.19848975188782,0.9410058515069818,,,
63,63,63,63,63,768,E09000015,Harrow,ltla,2020-05-05,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0,1124.0,150.32343298443305,0.9353584318840255,,,
64,64,64,64,64,767,E09000015,Harrow,ltla,2020-05-06,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,1137.0,156.94708246830692,0.9721560120889571,,,
65,65,65,65,65,766,E09000015,Harrow,ltla,2020-05-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0,1154.0,168.04030154263296,0.8863998138061486,,,
66,66,66,66,66,765,E09000015,Harrow,ltla,2020-05-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,1163.0,177.8518261003921,0.9382139145870929,,,
67,67,67,67,67,764,E09000015,Harrow,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,1170.0,181.67236223835968,0.8358952840758352,,,
68,68,68,68,68,763,E09000015,Harrow,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,1170.0,185.40541874352263,0.8882466976041908,,,
69,69,69,69,69,762,E09000015,Harrow,ltla,2020-05-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1173.0,0.0,0.0,0.0,1173.0,191.1638301794053,0.9526450881271677,,,
70,70,70,70,70,761,E09000015,Harrow,ltla,2020-05-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,1180.0,195.9161607400983,0.9169276590418756,,,
71,71,71,71,71,760,E09000015,Harrow,ltla,2020-05-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1183.0,0.0,0.0,0.0,1183.0,200.54264119829602,0.9645635134977386,,,
72,72,72,72,72,759,E09000015,Harrow,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1192.0,0.0,0.0,0.0,1192.0,207.42732845560607,0.9262948893908711,,,
73,73,73,73,73,758,E09000015,Harrow,ltla,2020-05-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,1197.0,213.49560351718625,0.9304723013987267,,,
74,74,74,74,74,757,E09000015,Harrow,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,1197.0,216.2211823618066,0.9942496694914441,,,
75,75,75,75,75,756,E09000015,Harrow,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1201.0,0.0,0.0,0.0,1201.0,218.69940822888032,1.011528517133534,,,
76,76,76,76,76,755,E09000015,Harrow,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1206.0,0.0,0.0,0.0,1206.0,219.74250699347283,1.021505494262508,,,
77,77,77,77,77,754,E09000015,Harrow,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1210.0,0.0,0.0,0.0,1210.0,219.95341154546608,1.0251838552994632,,,
78,78,78,78,78,753,E09000015,Harrow,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,1215.0,220.84855681403,1.0218349599636936,,,
79,79,79,79,79,752,E09000015,Harrow,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1219.0,0.0,0.0,0.0,1219.0,221.02114479950916,1.000008479283785,,,
80,80,80,80,80,751,E09000015,Harrow,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1221.0,0.0,0.0,0.0,1221.0,222.0219559750205,0.996188882131453,,,
81,81,81,81,81,750,E09000015,Harrow,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,1222.0,222.34360351340283,1.0097336041797502,,,
82,82,82,82,82,749,E09000015,Harrow,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,1222.0,221.5290883541191,1.0283455591618442,,,
83,83,83,83,83,748,E09000015,Harrow,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,1222.0,219.16752056087367,1.0466634072493057,,,
84,84,84,84,84,747,E09000015,Harrow,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,1224.0,217.28639236654843,1.0589984930935359,,,
85,85,85,85,85,746,E09000015,Harrow,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1228.0,0.0,0.0,0.0,1228.0,216.3645169632991,1.0438319395423583,,,
86,86,86,86,86,745,E09000015,Harrow,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1232.0,0.0,0.0,0.0,1232.0,216.68639486944568,1.0089136798990639,,,
87,87,87,87,87,744,E09000015,Harrow,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,216.93820321062958,1.0611755800749425,,,
88,88,88,88,88,743,E09000015,Harrow,ltla,2020-05-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1237.0,0.0,0.0,0.0,1237.0,215.7831920852844,1.0227670402138898,,,
89,89,89,89,89,742,E09000015,Harrow,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.0,0.0,0.0,0.0,1237.0,213.8751317768438,1.042643260060664,,,
90,90,90,90,90,741,E09000015,Harrow,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1238.0,0.0,0.0,0.0,1238.0,211.31964386524555,1.0743690020736476,,,
91,91,91,91,91,740,E09000015,Harrow,ltla,2020-06-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,1243.0,210.1002398620298,1.0405801613886776,,,
92,92,92,92,92,739,E09000015,Harrow,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,1245.0,208.7120607799493,1.023571455599076,,,
93,93,93,93,93,738,E09000015,Harrow,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,1247.0,208.73976663632686,1.0150741805309702,,,
94,94,94,94,94,737,E09000015,Harrow,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,1248.0,208.47844034415883,1.0355791947324078,,,
95,95,95,95,95,736,E09000015,Harrow,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,1251.0,208.4885374480016,1.0316726959801203,,,
96,96,96,96,96,735,E09000015,Harrow,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,207.82580683827274,1.0722631988316105,,,
97,97,97,97,97,734,E09000015,Harrow,ltla,2020-06-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,1259.0,207.7080984487329,1.0504376328766531,,,
98,98,98,98,98,733,E09000015,Harrow,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,1263.0,207.42248621079602,1.0280772234470505,,,
99,99,99,99,99,732,E09000015,Harrow,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,207.03477203232802,1.006742600546353,,,
100,100,100,100,100,731,E09000015,Harrow,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,1266.0,207.46123335377484,1.0122773206206828,,,
101,101,101,101,101,730,E09000015,Harrow,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,1267.0,207.41454527248038,1.0200436459234992,,,
102,102,102,102,102,729,E09000015,Harrow,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,1267.0,205.71322548183156,1.016327703254066,,,
103,103,103,103,103,728,E09000015,Harrow,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,1267.0,204.3332795073849,1.0168779836944122,,,
104,104,104,104,104,727,E09000015,Harrow,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,1267.0,202.91285383420868,1.0162037611527812,,,
105,105,105,105,105,726,E09000015,Harrow,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,202.549226054844,1.0057682143788318,,,
106,106,106,106,106,725,E09000015,Harrow,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,202.06553742553746,1.01122135634023,,,
107,107,107,107,107,724,E09000015,Harrow,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,1269.0,202.12187998829756,1.0123458142363626,,,
108,108,108,108,108,723,E09000015,Harrow,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,1270.0,202.08248482873782,1.017677823035424,,,
109,109,109,109,109,722,E09000015,Harrow,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,1271.0,201.59410017618927,1.0136824362542005,,,
110,110,110,110,110,721,E09000015,Harrow,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,1271.0,200.4465495995071,1.0302631393799142,,,
111,111,111,111,111,720,E09000015,Harrow,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1273.0,0.0,0.0,0.0,1273.0,199.90522123068004,1.011574857730721,,,
112,112,112,112,112,719,E09000015,Harrow,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.0,0.0,0.0,0.0,1273.0,198.9371648663351,1.0163883945032903,,,
113,113,113,113,113,718,E09000015,Harrow,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,1274.0,198.56600830099285,1.01037405893435,,,
114,114,114,114,114,717,E09000015,Harrow,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,198.69733725687215,1.0013168702081607,,,
115,115,115,115,115,716,E09000015,Harrow,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,198.5884938701529,1.033069978925918,,,
116,116,116,116,116,715,E09000015,Harrow,ltla,2020-06-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1278.0,0.0,0.0,0.0,1278.0,198.806039982986,1.0127682505065334,,,
117,117,117,117,117,714,E09000015,Harrow,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1279.0,0.0,0.0,0.0,1279.0,198.73183416177346,1.0156400924098197,,,
118,118,118,118,118,713,E09000015,Harrow,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,1280.0,198.41559252237187,1.0144109467181077,,,
119,119,119,119,119,712,E09000015,Harrow,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,1281.0,198.20246760573798,1.0034855134562326,,,
120,120,120,120,120,711,E09000015,Harrow,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,1281.0,197.91054426145138,1.0208084745140624,,,
121,121,121,121,121,710,E09000015,Harrow,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,1283.0,198.15473914356025,1.0027170953493343,,,
122,122,122,122,122,709,E09000015,Harrow,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,1283.0,197.9270388415828,1.035661513661429,,,
123,123,123,123,123,708,E09000015,Harrow,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,1286.0,197.90973570694658,1.0137730504730404,,,
124,124,124,124,124,707,E09000015,Harrow,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,1287.0,197.74481092607087,1.0236467341616902,,,
125,125,125,125,125,706,E09000015,Harrow,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,1289.0,197.7395021136684,1.0236416496280893,,,
126,126,126,126,126,705,E09000015,Harrow,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,1291.0,197.73055560500597,1.0428127638420919,,,
