,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
91,91,91,91,91,741,W06000011,Swansea,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1278.0,0.0,0.0,0.0,1278.0,216.01617581952863,1.043231491315243,,,
92,92,92,92,92,740,W06000011,Swansea,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,1280.0,214.5794681111125,1.003991943484502,,,
93,93,93,93,93,739,W06000011,Swansea,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,1280.0,214.26375404530742,1.0055585841495804,,,
94,94,94,94,94,738,W06000011,Swansea,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,1280.0,213.82404137862443,1.0272858804294789,,,
95,95,95,95,95,737,W06000011,Swansea,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1282.0,0.0,0.0,0.0,1282.0,213.65492007061403,1.0337724534485078,,,
96,96,96,96,96,736,W06000011,Swansea,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,1284.0,212.96754667226037,1.0143170120887808,,,
97,97,97,97,97,735,W06000011,Swansea,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,1284.0,211.8325642638389,1.0121593411245875,,,
98,98,98,98,98,734,W06000011,Swansea,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,1284.0,210.87131614779256,1.0302795825675566,,,
99,99,99,99,99,733,W06000011,Swansea,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,1286.0,210.4717129119161,1.0176673005080128,,,
100,100,100,100,100,732,W06000011,Swansea,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,1288.0,211.0664048654518,1.0131945130084756,,,
101,101,101,101,101,731,W06000011,Swansea,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,1289.0,211.01606066000573,1.0427994026717302,,,
102,102,102,102,102,730,W06000011,Swansea,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,1291.0,209.6099243070596,1.0282745396832809,,,
103,103,103,103,103,729,W06000011,Swansea,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,1292.0,208.3651121732765,1.0183246059246167,,,
104,104,104,104,104,728,W06000011,Swansea,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,1292.0,206.91665915848282,1.0279494666551958,,,
105,105,105,105,105,727,W06000011,Swansea,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,206.70244362379196,1.006254305278715,,,
106,106,106,106,106,726,W06000011,Swansea,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,206.2088370888371,1.0013465062968483,,,
107,107,107,107,107,725,W06000011,Swansea,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,206.10379251761785,1.0025784382470033,,,
108,108,108,108,108,724,W06000011,Swansea,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,205.90136643180057,1.0083692805978097,,,
109,109,109,109,109,723,W06000011,Swansea,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,205.24214447520762,1.0148676177057419,,,
110,110,110,110,110,722,W06000011,Swansea,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,204.07382783773582,1.011115459135247,,,
111,111,111,111,111,721,W06000011,Swansea,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,203.2029507246661,1.0125933932419695,,,
112,112,112,112,112,720,W06000011,Swansea,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,202.21892485234693,1.0068755388806236,,,
113,113,113,113,113,719,W06000011,Swansea,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,201.6832140827981,1.0003378877248308,,,
114,114,114,114,114,718,W06000011,Swansea,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,201.6583171846216,1.012222491074982,,,
115,115,115,115,115,717,W06000011,Swansea,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,1295.0,201.70360749948856,1.0032561008531993,,,
116,116,116,116,116,716,W06000011,Swansea,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,1295.0,201.45056477149205,1.0137857381441358,,,
117,117,117,117,117,715,W06000011,Swansea,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,1296.0,201.37330498331383,1.006130239454352,,,
118,118,118,118,118,714,W06000011,Swansea,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,1296.0,200.89578742890149,1.0155942917688479,,,
119,119,119,119,119,713,W06000011,Swansea,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,200.6780643908213,1.0038030469165566,,,
120,120,120,120,120,712,W06000011,Swansea,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,200.38249485331963,1.0008580164142593,,,
121,121,121,121,121,711,W06000011,Swansea,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,200.31698883023975,1.002968645248439,,,
122,122,122,122,122,710,W06000011,Swansea,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,200.08680387960476,1.0062326801283927,,,
123,123,123,123,123,709,W06000011,Swansea,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,199.6025872565394,1.0149920680719928,,,
124,124,124,124,124,708,W06000011,Swansea,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1298.0,0.0,0.0,0.0,1298.0,199.43493751518258,1.0149012012971343,,,
125,125,125,125,125,707,W06000011,Swansea,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1299.0,0.0,0.0,0.0,1299.0,199.27355565993423,1.0472279993782456,,,
126,126,126,126,126,706,W06000011,Swansea,ltla,2020-07-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,1303.0,199.56848485927404,1.0142740972092807,,,
