areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000021,Kingston upon Thames,ltla,2022-05-26,132799
E09000021,Kingston upon Thames,ltla,2022-05-25,132796
E09000021,Kingston upon Thames,ltla,2022-05-24,132793
E09000021,Kingston upon Thames,ltla,2022-05-23,132782
E09000021,Kingston upon Thames,ltla,2022-05-22,132775
E09000021,Kingston upon Thames,ltla,2022-05-21,132773
E09000021,Kingston upon Thames,ltla,2022-05-20,132758
E09000021,Kingston upon Thames,ltla,2022-05-19,132751
E09000021,Kingston upon Thames,ltla,2022-05-18,132748
E09000021,Kingston upon Thames,ltla,2022-05-17,132743
E09000021,Kingston upon Thames,ltla,2022-05-16,132741
E09000021,Kingston upon Thames,ltla,2022-05-15,132733
E09000021,Kingston upon Thames,ltla,2022-05-14,132732
E09000021,Kingston upon Thames,ltla,2022-05-13,132720
E09000021,Kingston upon Thames,ltla,2022-05-12,132715
E09000021,Kingston upon Thames,ltla,2022-05-11,132710
E09000021,Kingston upon Thames,ltla,2022-05-10,132705
E09000021,Kingston upon Thames,ltla,2022-05-09,132689
E09000021,Kingston upon Thames,ltla,2022-05-08,132680
E09000021,Kingston upon Thames,ltla,2022-05-07,132678
E09000021,Kingston upon Thames,ltla,2022-05-06,132661
E09000021,Kingston upon Thames,ltla,2022-05-05,132641
E09000021,Kingston upon Thames,ltla,2022-05-04,132636
E09000021,Kingston upon Thames,ltla,2022-05-03,132629
E09000021,Kingston upon Thames,ltla,2022-05-02,132621
E09000021,Kingston upon Thames,ltla,2022-05-01,132615
E09000021,Kingston upon Thames,ltla,2022-04-30,132610
E09000021,Kingston upon Thames,ltla,2022-04-29,132586
E09000021,Kingston upon Thames,ltla,2022-04-28,132575
E09000021,Kingston upon Thames,ltla,2022-04-27,132566
E09000021,Kingston upon Thames,ltla,2022-04-26,132559
E09000021,Kingston upon Thames,ltla,2022-04-25,132549
E09000021,Kingston upon Thames,ltla,2022-04-24,132531
E09000021,Kingston upon Thames,ltla,2022-04-23,132527
E09000021,Kingston upon Thames,ltla,2022-04-22,132505
E09000021,Kingston upon Thames,ltla,2022-04-21,132495
E09000021,Kingston upon Thames,ltla,2022-04-20,132485
E09000021,Kingston upon Thames,ltla,2022-04-19,132477
E09000021,Kingston upon Thames,ltla,2022-04-18,132459
E09000021,Kingston upon Thames,ltla,2022-04-17,132440
E09000021,Kingston upon Thames,ltla,2022-04-16,132436
E09000021,Kingston upon Thames,ltla,2022-04-15,132412
E09000021,Kingston upon Thames,ltla,2022-04-14,132405
E09000021,Kingston upon Thames,ltla,2022-04-13,132396
E09000021,Kingston upon Thames,ltla,2022-04-12,132378
E09000021,Kingston upon Thames,ltla,2022-04-11,132360
E09000021,Kingston upon Thames,ltla,2022-04-10,132337
E09000021,Kingston upon Thames,ltla,2022-04-09,132332
E09000021,Kingston upon Thames,ltla,2022-04-08,132314
E09000021,Kingston upon Thames,ltla,2022-04-07,132301
E09000021,Kingston upon Thames,ltla,2022-04-06,132295
E09000021,Kingston upon Thames,ltla,2022-04-05,132287
E09000021,Kingston upon Thames,ltla,2022-04-04,132269
E09000021,Kingston upon Thames,ltla,2022-04-03,132255
E09000021,Kingston upon Thames,ltla,2022-04-02,132245
E09000021,Kingston upon Thames,ltla,2022-04-01,132225
E09000021,Kingston upon Thames,ltla,2022-03-31,132214
E09000021,Kingston upon Thames,ltla,2022-03-30,132204
E09000021,Kingston upon Thames,ltla,2022-03-29,132200
E09000021,Kingston upon Thames,ltla,2022-03-28,132190
E09000021,Kingston upon Thames,ltla,2022-03-27,132182
E09000021,Kingston upon Thames,ltla,2022-03-26,132175
E09000021,Kingston upon Thames,ltla,2022-03-25,132147
E09000021,Kingston upon Thames,ltla,2022-03-24,132133
E09000021,Kingston upon Thames,ltla,2022-03-23,132127
E09000021,Kingston upon Thames,ltla,2022-03-22,132122
E09000021,Kingston upon Thames,ltla,2022-03-21,132113
E09000021,Kingston upon Thames,ltla,2022-03-20,132089
E09000021,Kingston upon Thames,ltla,2022-03-19,132074
E09000021,Kingston upon Thames,ltla,2022-03-18,132055
E09000021,Kingston upon Thames,ltla,2022-03-17,132046
E09000021,Kingston upon Thames,ltla,2022-03-16,132037
E09000021,Kingston upon Thames,ltla,2022-03-15,132032
E09000021,Kingston upon Thames,ltla,2022-03-14,132027
E09000021,Kingston upon Thames,ltla,2022-03-13,132010
E09000021,Kingston upon Thames,ltla,2022-03-12,131995
E09000021,Kingston upon Thames,ltla,2022-03-11,131962
E09000021,Kingston upon Thames,ltla,2022-03-10,131950
E09000021,Kingston upon Thames,ltla,2022-03-09,131945
E09000021,Kingston upon Thames,ltla,2022-03-08,131940
E09000021,Kingston upon Thames,ltla,2022-03-07,131932
E09000021,Kingston upon Thames,ltla,2022-03-06,131918
E09000021,Kingston upon Thames,ltla,2022-03-05,131893
E09000021,Kingston upon Thames,ltla,2022-03-04,131871
E09000021,Kingston upon Thames,ltla,2022-03-03,131865
E09000021,Kingston upon Thames,ltla,2022-03-02,131864
E09000021,Kingston upon Thames,ltla,2022-03-01,131851
E09000021,Kingston upon Thames,ltla,2022-02-28,131841
E09000021,Kingston upon Thames,ltla,2022-02-27,131831
E09000021,Kingston upon Thames,ltla,2022-02-26,131823
E09000021,Kingston upon Thames,ltla,2022-02-25,131794
E09000021,Kingston upon Thames,ltla,2022-02-24,131779
E09000021,Kingston upon Thames,ltla,2022-02-23,131770
E09000021,Kingston upon Thames,ltla,2022-02-22,131757
E09000021,Kingston upon Thames,ltla,2022-02-21,131747
E09000021,Kingston upon Thames,ltla,2022-02-20,131731
E09000021,Kingston upon Thames,ltla,2022-02-19,131703
E09000021,Kingston upon Thames,ltla,2022-02-18,131694
E09000021,Kingston upon Thames,ltla,2022-02-17,131682
E09000021,Kingston upon Thames,ltla,2022-02-16,131657
E09000021,Kingston upon Thames,ltla,2022-02-15,131633
E09000021,Kingston upon Thames,ltla,2022-02-14,131605
E09000021,Kingston upon Thames,ltla,2022-02-13,131579
E09000021,Kingston upon Thames,ltla,2022-02-12,131535
E09000021,Kingston upon Thames,ltla,2022-02-11,131515
E09000021,Kingston upon Thames,ltla,2022-02-10,131490
E09000021,Kingston upon Thames,ltla,2022-02-09,131478
E09000021,Kingston upon Thames,ltla,2022-02-08,131464
E09000021,Kingston upon Thames,ltla,2022-02-07,131441
E09000021,Kingston upon Thames,ltla,2022-02-06,131424
E09000021,Kingston upon Thames,ltla,2022-02-05,131404
E09000021,Kingston upon Thames,ltla,2022-02-04,131381
E09000021,Kingston upon Thames,ltla,2022-02-03,131354
E09000021,Kingston upon Thames,ltla,2022-02-02,131337
E09000021,Kingston upon Thames,ltla,2022-02-01,131306
E09000021,Kingston upon Thames,ltla,2022-01-31,131273
E09000021,Kingston upon Thames,ltla,2022-01-30,131249
E09000021,Kingston upon Thames,ltla,2022-01-29,131161
E09000021,Kingston upon Thames,ltla,2022-01-28,131127
E09000021,Kingston upon Thames,ltla,2022-01-27,131091
E09000021,Kingston upon Thames,ltla,2022-01-26,131059
E09000021,Kingston upon Thames,ltla,2022-01-25,131026
E09000021,Kingston upon Thames,ltla,2022-01-24,130994
E09000021,Kingston upon Thames,ltla,2022-01-23,130954
E09000021,Kingston upon Thames,ltla,2022-01-22,130915
E09000021,Kingston upon Thames,ltla,2022-01-21,130883
E09000021,Kingston upon Thames,ltla,2022-01-20,130849
E09000021,Kingston upon Thames,ltla,2022-01-19,130810
E09000021,Kingston upon Thames,ltla,2022-01-18,130778
E09000021,Kingston upon Thames,ltla,2022-01-17,130746
E09000021,Kingston upon Thames,ltla,2022-01-16,130706
E09000021,Kingston upon Thames,ltla,2022-01-15,130644
E09000021,Kingston upon Thames,ltla,2022-01-14,130577
E09000021,Kingston upon Thames,ltla,2022-01-13,130516
E09000021,Kingston upon Thames,ltla,2022-01-12,130489
E09000021,Kingston upon Thames,ltla,2022-01-11,130446
E09000021,Kingston upon Thames,ltla,2022-01-10,130397
E09000021,Kingston upon Thames,ltla,2022-01-09,130361
E09000021,Kingston upon Thames,ltla,2022-01-08,130310
E09000021,Kingston upon Thames,ltla,2022-01-07,130230
E09000021,Kingston upon Thames,ltla,2022-01-06,130143
E09000021,Kingston upon Thames,ltla,2022-01-05,130087
E09000021,Kingston upon Thames,ltla,2022-01-04,130022
E09000021,Kingston upon Thames,ltla,2022-01-03,129915
E09000021,Kingston upon Thames,ltla,2022-01-02,129895
E09000021,Kingston upon Thames,ltla,2022-01-01,129860
E09000021,Kingston upon Thames,ltla,2021-12-31,129850
E09000021,Kingston upon Thames,ltla,2021-12-30,129824
E09000021,Kingston upon Thames,ltla,2021-12-29,129740
E09000021,Kingston upon Thames,ltla,2021-12-28,129637
E09000021,Kingston upon Thames,ltla,2021-12-27,129544
E09000021,Kingston upon Thames,ltla,2021-12-26,129491
E09000021,Kingston upon Thames,ltla,2021-12-25,129490
E09000021,Kingston upon Thames,ltla,2021-12-24,129490
E09000021,Kingston upon Thames,ltla,2021-12-23,129433
E09000021,Kingston upon Thames,ltla,2021-12-22,129358
E09000021,Kingston upon Thames,ltla,2021-12-21,129236
E09000021,Kingston upon Thames,ltla,2021-12-20,129092
E09000021,Kingston upon Thames,ltla,2021-12-19,128947
E09000021,Kingston upon Thames,ltla,2021-12-18,128838
E09000021,Kingston upon Thames,ltla,2021-12-17,128726
E09000021,Kingston upon Thames,ltla,2021-12-16,128538
E09000021,Kingston upon Thames,ltla,2021-12-15,128450
E09000021,Kingston upon Thames,ltla,2021-12-14,128381
E09000021,Kingston upon Thames,ltla,2021-12-13,128267
E09000021,Kingston upon Thames,ltla,2021-12-12,128200
E09000021,Kingston upon Thames,ltla,2021-12-11,128168
E09000021,Kingston upon Thames,ltla,2021-12-10,128122
E09000021,Kingston upon Thames,ltla,2021-12-09,128011
E09000021,Kingston upon Thames,ltla,2021-12-08,127961
E09000021,Kingston upon Thames,ltla,2021-12-07,127931
E09000021,Kingston upon Thames,ltla,2021-12-06,127883
E09000021,Kingston upon Thames,ltla,2021-12-05,127809
E09000021,Kingston upon Thames,ltla,2021-12-04,127768
E09000021,Kingston upon Thames,ltla,2021-12-03,127694
E09000021,Kingston upon Thames,ltla,2021-12-02,127604
E09000021,Kingston upon Thames,ltla,2021-12-01,127559
E09000021,Kingston upon Thames,ltla,2021-11-30,127512
E09000021,Kingston upon Thames,ltla,2021-11-29,127469
E09000021,Kingston upon Thames,ltla,2021-11-28,127419
E09000021,Kingston upon Thames,ltla,2021-11-27,127372
E09000021,Kingston upon Thames,ltla,2021-11-26,127312
E09000021,Kingston upon Thames,ltla,2021-11-25,127234
E09000021,Kingston upon Thames,ltla,2021-11-24,127188
E09000021,Kingston upon Thames,ltla,2021-11-23,127152
E09000021,Kingston upon Thames,ltla,2021-11-22,127066
E09000021,Kingston upon Thames,ltla,2021-11-21,126885
E09000021,Kingston upon Thames,ltla,2021-11-20,126860
E09000021,Kingston upon Thames,ltla,2021-11-19,126811
E09000021,Kingston upon Thames,ltla,2021-11-18,126741
E09000021,Kingston upon Thames,ltla,2021-11-17,126678
E09000021,Kingston upon Thames,ltla,2021-11-16,126613
E09000021,Kingston upon Thames,ltla,2021-11-15,126517
E09000021,Kingston upon Thames,ltla,2021-11-14,126252
E09000021,Kingston upon Thames,ltla,2021-11-13,126217
E09000021,Kingston upon Thames,ltla,2021-11-12,126174
E09000021,Kingston upon Thames,ltla,2021-11-11,126072
E09000021,Kingston upon Thames,ltla,2021-11-10,125881
E09000021,Kingston upon Thames,ltla,2021-11-09,125735
E09000021,Kingston upon Thames,ltla,2021-11-08,125661
E09000021,Kingston upon Thames,ltla,2021-11-07,125578
E09000021,Kingston upon Thames,ltla,2021-11-06,125517
E09000021,Kingston upon Thames,ltla,2021-11-05,125422
E09000021,Kingston upon Thames,ltla,2021-11-04,125303
E09000021,Kingston upon Thames,ltla,2021-11-03,125253
E09000021,Kingston upon Thames,ltla,2021-11-02,125174
E09000021,Kingston upon Thames,ltla,2021-11-01,125099
E09000021,Kingston upon Thames,ltla,2021-10-31,124899
E09000021,Kingston upon Thames,ltla,2021-10-30,124799
E09000021,Kingston upon Thames,ltla,2021-10-29,124653
E09000021,Kingston upon Thames,ltla,2021-10-28,124487
E09000021,Kingston upon Thames,ltla,2021-10-27,124313
E09000021,Kingston upon Thames,ltla,2021-10-26,124139
E09000021,Kingston upon Thames,ltla,2021-10-25,123955
E09000021,Kingston upon Thames,ltla,2021-10-24,123843
E09000021,Kingston upon Thames,ltla,2021-10-23,123762
E09000021,Kingston upon Thames,ltla,2021-10-22,123667
E09000021,Kingston upon Thames,ltla,2021-10-21,123572
E09000021,Kingston upon Thames,ltla,2021-10-20,123350
E09000021,Kingston upon Thames,ltla,2021-10-19,123242
E09000021,Kingston upon Thames,ltla,2021-10-18,122879
E09000021,Kingston upon Thames,ltla,2021-10-17,122710
E09000021,Kingston upon Thames,ltla,2021-10-16,122684
E09000021,Kingston upon Thames,ltla,2021-10-15,122636
E09000021,Kingston upon Thames,ltla,2021-10-14,122589
E09000021,Kingston upon Thames,ltla,2021-10-13,122340
E09000021,Kingston upon Thames,ltla,2021-10-12,122192
E09000021,Kingston upon Thames,ltla,2021-10-11,121829
E09000021,Kingston upon Thames,ltla,2021-10-10,121724
E09000021,Kingston upon Thames,ltla,2021-10-09,121697
E09000021,Kingston upon Thames,ltla,2021-10-08,121637
E09000021,Kingston upon Thames,ltla,2021-10-07,121546
E09000021,Kingston upon Thames,ltla,2021-10-06,121484
E09000021,Kingston upon Thames,ltla,2021-10-05,121433
E09000021,Kingston upon Thames,ltla,2021-10-04,121366
E09000021,Kingston upon Thames,ltla,2021-10-03,121326
E09000021,Kingston upon Thames,ltla,2021-10-02,121301
E09000021,Kingston upon Thames,ltla,2021-10-01,121239
E09000021,Kingston upon Thames,ltla,2021-09-30,121136
E09000021,Kingston upon Thames,ltla,2021-09-29,121100
E09000021,Kingston upon Thames,ltla,2021-09-28,121047
E09000021,Kingston upon Thames,ltla,2021-09-27,120990
E09000021,Kingston upon Thames,ltla,2021-09-26,120943
E09000021,Kingston upon Thames,ltla,2021-09-25,120927
E09000021,Kingston upon Thames,ltla,2021-09-24,120865
E09000021,Kingston upon Thames,ltla,2021-09-23,120784
E09000021,Kingston upon Thames,ltla,2021-09-22,120701
E09000021,Kingston upon Thames,ltla,2021-09-21,120647
E09000021,Kingston upon Thames,ltla,2021-09-20,120541
E09000021,Kingston upon Thames,ltla,2021-09-19,120510
E09000021,Kingston upon Thames,ltla,2021-09-18,120493
E09000021,Kingston upon Thames,ltla,2021-09-17,120450
E09000021,Kingston upon Thames,ltla,2021-09-16,120401
E09000021,Kingston upon Thames,ltla,2021-09-15,120351
E09000021,Kingston upon Thames,ltla,2021-09-14,120295
E09000021,Kingston upon Thames,ltla,2021-09-13,120248
E09000021,Kingston upon Thames,ltla,2021-09-12,120210
E09000021,Kingston upon Thames,ltla,2021-09-11,120184
E09000021,Kingston upon Thames,ltla,2021-09-10,120123
E09000021,Kingston upon Thames,ltla,2021-09-09,120084
E09000021,Kingston upon Thames,ltla,2021-09-08,120031
E09000021,Kingston upon Thames,ltla,2021-09-07,119984
E09000021,Kingston upon Thames,ltla,2021-09-06,119930
E09000021,Kingston upon Thames,ltla,2021-09-05,119880
E09000021,Kingston upon Thames,ltla,2021-09-04,119840
E09000021,Kingston upon Thames,ltla,2021-09-03,119774
E09000021,Kingston upon Thames,ltla,2021-09-02,119682
E09000021,Kingston upon Thames,ltla,2021-09-01,119607
E09000021,Kingston upon Thames,ltla,2021-08-31,119498
E09000021,Kingston upon Thames,ltla,2021-08-30,119382
E09000021,Kingston upon Thames,ltla,2021-08-29,119331
E09000021,Kingston upon Thames,ltla,2021-08-28,119291
E09000021,Kingston upon Thames,ltla,2021-08-27,119229
E09000021,Kingston upon Thames,ltla,2021-08-26,119148
E09000021,Kingston upon Thames,ltla,2021-08-25,118942
E09000021,Kingston upon Thames,ltla,2021-08-24,118676
E09000021,Kingston upon Thames,ltla,2021-08-23,118501
E09000021,Kingston upon Thames,ltla,2021-08-22,118390
E09000021,Kingston upon Thames,ltla,2021-08-21,118301
E09000021,Kingston upon Thames,ltla,2021-08-20,118072
E09000021,Kingston upon Thames,ltla,2021-08-19,117888
E09000021,Kingston upon Thames,ltla,2021-08-18,117711
E09000021,Kingston upon Thames,ltla,2021-08-17,117472
E09000021,Kingston upon Thames,ltla,2021-08-16,117331
E09000021,Kingston upon Thames,ltla,2021-08-15,117198
E09000021,Kingston upon Thames,ltla,2021-08-14,117141
E09000021,Kingston upon Thames,ltla,2021-08-13,117037
E09000021,Kingston upon Thames,ltla,2021-08-12,116945
E09000021,Kingston upon Thames,ltla,2021-08-11,116787
E09000021,Kingston upon Thames,ltla,2021-08-10,116699
E09000021,Kingston upon Thames,ltla,2021-08-09,116594
E09000021,Kingston upon Thames,ltla,2021-08-08,116549
E09000021,Kingston upon Thames,ltla,2021-08-07,116501
E09000021,Kingston upon Thames,ltla,2021-08-06,116204
E09000021,Kingston upon Thames,ltla,2021-08-05,116150
E09000021,Kingston upon Thames,ltla,2021-08-04,116038
E09000021,Kingston upon Thames,ltla,2021-08-03,115986
E09000021,Kingston upon Thames,ltla,2021-08-02,115924
E09000021,Kingston upon Thames,ltla,2021-08-01,115887
E09000021,Kingston upon Thames,ltla,2021-07-31,115857
E09000021,Kingston upon Thames,ltla,2021-07-30,115752
E09000021,Kingston upon Thames,ltla,2021-07-29,115684
E09000021,Kingston upon Thames,ltla,2021-07-28,115571
E09000021,Kingston upon Thames,ltla,2021-07-27,115478
E09000021,Kingston upon Thames,ltla,2021-07-26,115401
E09000021,Kingston upon Thames,ltla,2021-07-25,115333
E09000021,Kingston upon Thames,ltla,2021-07-24,115298
E09000021,Kingston upon Thames,ltla,2021-07-23,115169
E09000021,Kingston upon Thames,ltla,2021-07-22,115072
E09000021,Kingston upon Thames,ltla,2021-07-21,114926
E09000021,Kingston upon Thames,ltla,2021-07-20,114830
E09000021,Kingston upon Thames,ltla,2021-07-19,114741
E09000021,Kingston upon Thames,ltla,2021-07-18,114661
E09000021,Kingston upon Thames,ltla,2021-07-17,114612
E09000021,Kingston upon Thames,ltla,2021-07-16,114357
E09000021,Kingston upon Thames,ltla,2021-07-15,114215
E09000021,Kingston upon Thames,ltla,2021-07-14,114056
E09000021,Kingston upon Thames,ltla,2021-07-13,113902
E09000021,Kingston upon Thames,ltla,2021-07-12,113819
E09000021,Kingston upon Thames,ltla,2021-07-11,113705
E09000021,Kingston upon Thames,ltla,2021-07-10,113651
E09000021,Kingston upon Thames,ltla,2021-07-09,113414
E09000021,Kingston upon Thames,ltla,2021-07-08,113208
E09000021,Kingston upon Thames,ltla,2021-07-07,112921
E09000021,Kingston upon Thames,ltla,2021-07-06,112701
E09000021,Kingston upon Thames,ltla,2021-07-05,112539
E09000021,Kingston upon Thames,ltla,2021-07-04,112332
E09000021,Kingston upon Thames,ltla,2021-07-03,112219
E09000021,Kingston upon Thames,ltla,2021-07-02,111936
E09000021,Kingston upon Thames,ltla,2021-07-01,111657
E09000021,Kingston upon Thames,ltla,2021-06-30,111229
E09000021,Kingston upon Thames,ltla,2021-06-29,110975
E09000021,Kingston upon Thames,ltla,2021-06-28,110808
E09000021,Kingston upon Thames,ltla,2021-06-27,110622
E09000021,Kingston upon Thames,ltla,2021-06-26,110466
E09000021,Kingston upon Thames,ltla,2021-06-25,110010
E09000021,Kingston upon Thames,ltla,2021-06-24,109585
E09000021,Kingston upon Thames,ltla,2021-06-23,109219
E09000021,Kingston upon Thames,ltla,2021-06-22,108899
E09000021,Kingston upon Thames,ltla,2021-06-21,108604
E09000021,Kingston upon Thames,ltla,2021-06-20,108341
E09000021,Kingston upon Thames,ltla,2021-06-19,108169
E09000021,Kingston upon Thames,ltla,2021-06-18,107790
E09000021,Kingston upon Thames,ltla,2021-06-17,106997
E09000021,Kingston upon Thames,ltla,2021-06-16,106258
E09000021,Kingston upon Thames,ltla,2021-06-15,105915
E09000021,Kingston upon Thames,ltla,2021-06-14,104858
E09000021,Kingston upon Thames,ltla,2021-06-13,104624
E09000021,Kingston upon Thames,ltla,2021-06-12,104486
E09000021,Kingston upon Thames,ltla,2021-06-11,103067
E09000021,Kingston upon Thames,ltla,2021-06-10,102641
E09000021,Kingston upon Thames,ltla,2021-06-09,101823
E09000021,Kingston upon Thames,ltla,2021-06-08,101443
E09000021,Kingston upon Thames,ltla,2021-06-07,101133
E09000021,Kingston upon Thames,ltla,2021-06-06,100852
E09000021,Kingston upon Thames,ltla,2021-06-05,100640
E09000021,Kingston upon Thames,ltla,2021-06-04,99172
E09000021,Kingston upon Thames,ltla,2021-06-03,98714
E09000021,Kingston upon Thames,ltla,2021-06-02,97543
E09000021,Kingston upon Thames,ltla,2021-06-01,96761
E09000021,Kingston upon Thames,ltla,2021-05-31,96084
E09000021,Kingston upon Thames,ltla,2021-05-30,95679
E09000021,Kingston upon Thames,ltla,2021-05-29,95406
E09000021,Kingston upon Thames,ltla,2021-05-28,94424
E09000021,Kingston upon Thames,ltla,2021-05-27,94008
E09000021,Kingston upon Thames,ltla,2021-05-26,91991
E09000021,Kingston upon Thames,ltla,2021-05-25,91128
E09000021,Kingston upon Thames,ltla,2021-05-24,90735
E09000021,Kingston upon Thames,ltla,2021-05-23,90341
E09000021,Kingston upon Thames,ltla,2021-05-22,89985
E09000021,Kingston upon Thames,ltla,2021-05-21,88729
E09000021,Kingston upon Thames,ltla,2021-05-20,88251
E09000021,Kingston upon Thames,ltla,2021-05-19,85982
E09000021,Kingston upon Thames,ltla,2021-05-18,85406
E09000021,Kingston upon Thames,ltla,2021-05-17,85015
E09000021,Kingston upon Thames,ltla,2021-05-16,84692
E09000021,Kingston upon Thames,ltla,2021-05-15,82512
E09000021,Kingston upon Thames,ltla,2021-05-14,81260
E09000021,Kingston upon Thames,ltla,2021-05-13,80762
E09000021,Kingston upon Thames,ltla,2021-05-12,79688
E09000021,Kingston upon Thames,ltla,2021-05-11,79196
E09000021,Kingston upon Thames,ltla,2021-05-10,78847
E09000021,Kingston upon Thames,ltla,2021-05-09,78614
E09000021,Kingston upon Thames,ltla,2021-05-08,78471
E09000021,Kingston upon Thames,ltla,2021-05-07,77993
E09000021,Kingston upon Thames,ltla,2021-05-06,77450
E09000021,Kingston upon Thames,ltla,2021-05-05,76766
E09000021,Kingston upon Thames,ltla,2021-05-04,76181
E09000021,Kingston upon Thames,ltla,2021-05-03,75707
E09000021,Kingston upon Thames,ltla,2021-05-02,75533
E09000021,Kingston upon Thames,ltla,2021-05-01,75441
E09000021,Kingston upon Thames,ltla,2021-04-30,75148
E09000021,Kingston upon Thames,ltla,2021-04-29,74417
E09000021,Kingston upon Thames,ltla,2021-04-28,73800
E09000021,Kingston upon Thames,ltla,2021-04-27,73214
E09000021,Kingston upon Thames,ltla,2021-04-26,72887
E09000021,Kingston upon Thames,ltla,2021-04-25,72594
E09000021,Kingston upon Thames,ltla,2021-04-24,72514
E09000021,Kingston upon Thames,ltla,2021-04-23,71682
E09000021,Kingston upon Thames,ltla,2021-04-22,71304
E09000021,Kingston upon Thames,ltla,2021-04-21,70888
E09000021,Kingston upon Thames,ltla,2021-04-20,70335
E09000021,Kingston upon Thames,ltla,2021-04-19,69962
E09000021,Kingston upon Thames,ltla,2021-04-18,69628
E09000021,Kingston upon Thames,ltla,2021-04-17,69484
E09000021,Kingston upon Thames,ltla,2021-04-16,69130
E09000021,Kingston upon Thames,ltla,2021-04-15,68658
E09000021,Kingston upon Thames,ltla,2021-04-14,68258
E09000021,Kingston upon Thames,ltla,2021-04-13,67975
E09000021,Kingston upon Thames,ltla,2021-04-12,67897
E09000021,Kingston upon Thames,ltla,2021-04-11,67853
