areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000122,Pendle,ltla,2022-05-22,68011
E07000122,Pendle,ltla,2022-05-21,68010
E07000122,Pendle,ltla,2022-05-20,68005
E07000122,Pendle,ltla,2022-05-19,67993
E07000122,Pendle,ltla,2022-05-18,67987
E07000122,Pendle,ltla,2022-05-17,67977
E07000122,Pendle,ltla,2022-05-16,67966
E07000122,Pendle,ltla,2022-05-15,67956
E07000122,Pendle,ltla,2022-05-14,67954
E07000122,Pendle,ltla,2022-05-13,67943
E07000122,Pendle,ltla,2022-05-12,67929
E07000122,Pendle,ltla,2022-05-11,67926
E07000122,Pendle,ltla,2022-05-10,67921
E07000122,Pendle,ltla,2022-05-09,67917
E07000122,Pendle,ltla,2022-05-08,67912
E07000122,Pendle,ltla,2022-05-07,67906
E07000122,Pendle,ltla,2022-05-06,67899
E07000122,Pendle,ltla,2022-05-05,67888
E07000122,Pendle,ltla,2022-05-04,67880
E07000122,Pendle,ltla,2022-05-03,67875
E07000122,Pendle,ltla,2022-05-02,67873
E07000122,Pendle,ltla,2022-05-01,67870
E07000122,Pendle,ltla,2022-04-30,67867
E07000122,Pendle,ltla,2022-04-29,67861
E07000122,Pendle,ltla,2022-04-28,67854
E07000122,Pendle,ltla,2022-04-27,67850
E07000122,Pendle,ltla,2022-04-26,67844
E07000122,Pendle,ltla,2022-04-25,67840
E07000122,Pendle,ltla,2022-04-24,67836
E07000122,Pendle,ltla,2022-04-23,67830
E07000122,Pendle,ltla,2022-04-22,67814
E07000122,Pendle,ltla,2022-04-21,67806
E07000122,Pendle,ltla,2022-04-20,67800
E07000122,Pendle,ltla,2022-04-19,67790
E07000122,Pendle,ltla,2022-04-18,67787
E07000122,Pendle,ltla,2022-04-17,67785
E07000122,Pendle,ltla,2022-04-16,67784
E07000122,Pendle,ltla,2022-04-15,67771
E07000122,Pendle,ltla,2022-04-14,67767
E07000122,Pendle,ltla,2022-04-13,67759
E07000122,Pendle,ltla,2022-04-12,67756
E07000122,Pendle,ltla,2022-04-11,67752
E07000122,Pendle,ltla,2022-04-10,67735
E07000122,Pendle,ltla,2022-04-09,67730
E07000122,Pendle,ltla,2022-04-08,67717
E07000122,Pendle,ltla,2022-04-07,67712
E07000122,Pendle,ltla,2022-04-06,67705
E07000122,Pendle,ltla,2022-04-05,67698
E07000122,Pendle,ltla,2022-04-04,67692
E07000122,Pendle,ltla,2022-04-03,67683
E07000122,Pendle,ltla,2022-04-02,67682
E07000122,Pendle,ltla,2022-04-01,67659
E07000122,Pendle,ltla,2022-03-31,67644
E07000122,Pendle,ltla,2022-03-30,67640
E07000122,Pendle,ltla,2022-03-29,67634
E07000122,Pendle,ltla,2022-03-28,67630
E07000122,Pendle,ltla,2022-03-27,67624
E07000122,Pendle,ltla,2022-03-26,67623
E07000122,Pendle,ltla,2022-03-25,67613
E07000122,Pendle,ltla,2022-03-24,67601
E07000122,Pendle,ltla,2022-03-23,67596
E07000122,Pendle,ltla,2022-03-22,67592
E07000122,Pendle,ltla,2022-03-21,67587
E07000122,Pendle,ltla,2022-03-20,67579
E07000122,Pendle,ltla,2022-03-19,67574
E07000122,Pendle,ltla,2022-03-18,67564
E07000122,Pendle,ltla,2022-03-17,67555
E07000122,Pendle,ltla,2022-03-16,67551
E07000122,Pendle,ltla,2022-03-15,67541
E07000122,Pendle,ltla,2022-03-14,67505
E07000122,Pendle,ltla,2022-03-13,67492
E07000122,Pendle,ltla,2022-03-12,67481
E07000122,Pendle,ltla,2022-03-11,67467
E07000122,Pendle,ltla,2022-03-10,67453
E07000122,Pendle,ltla,2022-03-09,67418
E07000122,Pendle,ltla,2022-03-08,67408
E07000122,Pendle,ltla,2022-03-07,67403
E07000122,Pendle,ltla,2022-03-06,67395
E07000122,Pendle,ltla,2022-03-05,67394
E07000122,Pendle,ltla,2022-03-04,67387
E07000122,Pendle,ltla,2022-03-03,67307
E07000122,Pendle,ltla,2022-03-02,67296
E07000122,Pendle,ltla,2022-03-01,67292
E07000122,Pendle,ltla,2022-02-28,67283
E07000122,Pendle,ltla,2022-02-27,67271
E07000122,Pendle,ltla,2022-02-26,67267
E07000122,Pendle,ltla,2022-02-25,67252
E07000122,Pendle,ltla,2022-02-24,67238
E07000122,Pendle,ltla,2022-02-23,67183
E07000122,Pendle,ltla,2022-02-22,67151
E07000122,Pendle,ltla,2022-02-21,67144
E07000122,Pendle,ltla,2022-02-20,67134
E07000122,Pendle,ltla,2022-02-19,67130
E07000122,Pendle,ltla,2022-02-18,67116
E07000122,Pendle,ltla,2022-02-17,67097
E07000122,Pendle,ltla,2022-02-16,67080
E07000122,Pendle,ltla,2022-02-15,67069
E07000122,Pendle,ltla,2022-02-14,67052
E07000122,Pendle,ltla,2022-02-13,67029
E07000122,Pendle,ltla,2022-02-12,67026
E07000122,Pendle,ltla,2022-02-11,66991
E07000122,Pendle,ltla,2022-02-10,66974
E07000122,Pendle,ltla,2022-02-09,66956
E07000122,Pendle,ltla,2022-02-08,66943
E07000122,Pendle,ltla,2022-02-07,66926
E07000122,Pendle,ltla,2022-02-06,66902
E07000122,Pendle,ltla,2022-02-05,66897
E07000122,Pendle,ltla,2022-02-04,66868
E07000122,Pendle,ltla,2022-02-03,66846
E07000122,Pendle,ltla,2022-02-02,66829
E07000122,Pendle,ltla,2022-02-01,66818
E07000122,Pendle,ltla,2022-01-31,66794
E07000122,Pendle,ltla,2022-01-30,66750
E07000122,Pendle,ltla,2022-01-29,66739
E07000122,Pendle,ltla,2022-01-28,66712
E07000122,Pendle,ltla,2022-01-27,66683
E07000122,Pendle,ltla,2022-01-26,66664
E07000122,Pendle,ltla,2022-01-25,66637
E07000122,Pendle,ltla,2022-01-24,66621
E07000122,Pendle,ltla,2022-01-23,66610
E07000122,Pendle,ltla,2022-01-22,66598
E07000122,Pendle,ltla,2022-01-21,66557
E07000122,Pendle,ltla,2022-01-20,66523
E07000122,Pendle,ltla,2022-01-19,66496
E07000122,Pendle,ltla,2022-01-18,66480
E07000122,Pendle,ltla,2022-01-17,66444
E07000122,Pendle,ltla,2022-01-16,66419
E07000122,Pendle,ltla,2022-01-15,66398
E07000122,Pendle,ltla,2022-01-14,66348
E07000122,Pendle,ltla,2022-01-13,66301
E07000122,Pendle,ltla,2022-01-12,66275
E07000122,Pendle,ltla,2022-01-11,66239
E07000122,Pendle,ltla,2022-01-10,66192
E07000122,Pendle,ltla,2022-01-09,66160
E07000122,Pendle,ltla,2022-01-08,66136
E07000122,Pendle,ltla,2022-01-07,66086
E07000122,Pendle,ltla,2022-01-06,66047
E07000122,Pendle,ltla,2022-01-05,66010
E07000122,Pendle,ltla,2022-01-04,65968
E07000122,Pendle,ltla,2022-01-03,65933
E07000122,Pendle,ltla,2022-01-02,65892
E07000122,Pendle,ltla,2022-01-01,65877
E07000122,Pendle,ltla,2021-12-31,65867
E07000122,Pendle,ltla,2021-12-30,65822
E07000122,Pendle,ltla,2021-12-29,65776
E07000122,Pendle,ltla,2021-12-28,65724
E07000122,Pendle,ltla,2021-12-27,65693
E07000122,Pendle,ltla,2021-12-26,65660
E07000122,Pendle,ltla,2021-12-25,65658
E07000122,Pendle,ltla,2021-12-24,65658
E07000122,Pendle,ltla,2021-12-23,65628
E07000122,Pendle,ltla,2021-12-22,65592
E07000122,Pendle,ltla,2021-12-21,65542
E07000122,Pendle,ltla,2021-12-20,65474
E07000122,Pendle,ltla,2021-12-19,65419
E07000122,Pendle,ltla,2021-12-18,65369
E07000122,Pendle,ltla,2021-12-17,65319
E07000122,Pendle,ltla,2021-12-16,65267
E07000122,Pendle,ltla,2021-12-15,65237
E07000122,Pendle,ltla,2021-12-14,65205
E07000122,Pendle,ltla,2021-12-13,65185
E07000122,Pendle,ltla,2021-12-12,65153
E07000122,Pendle,ltla,2021-12-11,65125
E07000122,Pendle,ltla,2021-12-10,65066
E07000122,Pendle,ltla,2021-12-09,65022
E07000122,Pendle,ltla,2021-12-08,64987
E07000122,Pendle,ltla,2021-12-07,64970
E07000122,Pendle,ltla,2021-12-06,64933
E07000122,Pendle,ltla,2021-12-05,64911
E07000122,Pendle,ltla,2021-12-04,64878
E07000122,Pendle,ltla,2021-12-03,64824
E07000122,Pendle,ltla,2021-12-02,64787
E07000122,Pendle,ltla,2021-12-01,64751
E07000122,Pendle,ltla,2021-11-30,64725
E07000122,Pendle,ltla,2021-11-29,64701
E07000122,Pendle,ltla,2021-11-28,64676
E07000122,Pendle,ltla,2021-11-27,64656
E07000122,Pendle,ltla,2021-11-26,64604
E07000122,Pendle,ltla,2021-11-25,64559
E07000122,Pendle,ltla,2021-11-24,64521
E07000122,Pendle,ltla,2021-11-23,64332
E07000122,Pendle,ltla,2021-11-22,64322
E07000122,Pendle,ltla,2021-11-21,64215
E07000122,Pendle,ltla,2021-11-20,64187
E07000122,Pendle,ltla,2021-11-19,64148
E07000122,Pendle,ltla,2021-11-18,64117
E07000122,Pendle,ltla,2021-11-17,64082
E07000122,Pendle,ltla,2021-11-16,64060
E07000122,Pendle,ltla,2021-11-15,64035
E07000122,Pendle,ltla,2021-11-14,64000
E07000122,Pendle,ltla,2021-11-13,63968
E07000122,Pendle,ltla,2021-11-12,63923
E07000122,Pendle,ltla,2021-11-11,63748
E07000122,Pendle,ltla,2021-11-10,63540
E07000122,Pendle,ltla,2021-11-09,63522
E07000122,Pendle,ltla,2021-11-08,63448
E07000122,Pendle,ltla,2021-11-07,63422
E07000122,Pendle,ltla,2021-11-06,63403
E07000122,Pendle,ltla,2021-11-05,63348
E07000122,Pendle,ltla,2021-11-04,63316
E07000122,Pendle,ltla,2021-11-03,63292
E07000122,Pendle,ltla,2021-11-02,63196
E07000122,Pendle,ltla,2021-11-01,63168
E07000122,Pendle,ltla,2021-10-31,63136
E07000122,Pendle,ltla,2021-10-30,63108
E07000122,Pendle,ltla,2021-10-29,63056
E07000122,Pendle,ltla,2021-10-28,62979
E07000122,Pendle,ltla,2021-10-27,62921
E07000122,Pendle,ltla,2021-10-26,62872
E07000122,Pendle,ltla,2021-10-25,62828
E07000122,Pendle,ltla,2021-10-24,62791
E07000122,Pendle,ltla,2021-10-23,62782
E07000122,Pendle,ltla,2021-10-22,62758
E07000122,Pendle,ltla,2021-10-21,62389
E07000122,Pendle,ltla,2021-10-20,62365
E07000122,Pendle,ltla,2021-10-19,62309
E07000122,Pendle,ltla,2021-10-18,62290
E07000122,Pendle,ltla,2021-10-17,62238
E07000122,Pendle,ltla,2021-10-16,62230
E07000122,Pendle,ltla,2021-10-15,62211
E07000122,Pendle,ltla,2021-10-14,62170
E07000122,Pendle,ltla,2021-10-13,62117
E07000122,Pendle,ltla,2021-10-12,62055
E07000122,Pendle,ltla,2021-10-11,62020
E07000122,Pendle,ltla,2021-10-10,61978
E07000122,Pendle,ltla,2021-10-09,61953
E07000122,Pendle,ltla,2021-10-08,61922
E07000122,Pendle,ltla,2021-10-07,61853
E07000122,Pendle,ltla,2021-10-06,61810
E07000122,Pendle,ltla,2021-10-05,61769
E07000122,Pendle,ltla,2021-10-04,61726
E07000122,Pendle,ltla,2021-10-03,61685
E07000122,Pendle,ltla,2021-10-02,61671
E07000122,Pendle,ltla,2021-10-01,61639
E07000122,Pendle,ltla,2021-09-30,61581
E07000122,Pendle,ltla,2021-09-29,61538
E07000122,Pendle,ltla,2021-09-28,61500
E07000122,Pendle,ltla,2021-09-27,61452
E07000122,Pendle,ltla,2021-09-26,61402
E07000122,Pendle,ltla,2021-09-25,61388
E07000122,Pendle,ltla,2021-09-24,61354
E07000122,Pendle,ltla,2021-09-23,61320
E07000122,Pendle,ltla,2021-09-22,61294
E07000122,Pendle,ltla,2021-09-21,61255
E07000122,Pendle,ltla,2021-09-20,61227
E07000122,Pendle,ltla,2021-09-19,61174
E07000122,Pendle,ltla,2021-09-18,61158
E07000122,Pendle,ltla,2021-09-17,61124
E07000122,Pendle,ltla,2021-09-16,61078
E07000122,Pendle,ltla,2021-09-15,61050
E07000122,Pendle,ltla,2021-09-14,61014
E07000122,Pendle,ltla,2021-09-13,60924
E07000122,Pendle,ltla,2021-09-12,60888
E07000122,Pendle,ltla,2021-09-11,60875
E07000122,Pendle,ltla,2021-09-10,60843
E07000122,Pendle,ltla,2021-09-09,60786
E07000122,Pendle,ltla,2021-09-08,60743
E07000122,Pendle,ltla,2021-09-07,60693
E07000122,Pendle,ltla,2021-09-06,60650
E07000122,Pendle,ltla,2021-09-05,60606
E07000122,Pendle,ltla,2021-09-04,60593
E07000122,Pendle,ltla,2021-09-03,60547
E07000122,Pendle,ltla,2021-09-02,60492
E07000122,Pendle,ltla,2021-09-01,60430
E07000122,Pendle,ltla,2021-08-31,60372
E07000122,Pendle,ltla,2021-08-30,60289
E07000122,Pendle,ltla,2021-08-29,60278
E07000122,Pendle,ltla,2021-08-28,60267
E07000122,Pendle,ltla,2021-08-27,60212
E07000122,Pendle,ltla,2021-08-26,60119
E07000122,Pendle,ltla,2021-08-25,60047
E07000122,Pendle,ltla,2021-08-24,59974
E07000122,Pendle,ltla,2021-08-23,59898
E07000122,Pendle,ltla,2021-08-22,59807
E07000122,Pendle,ltla,2021-08-21,59766
E07000122,Pendle,ltla,2021-08-20,59693
E07000122,Pendle,ltla,2021-08-19,59617
E07000122,Pendle,ltla,2021-08-18,59544
E07000122,Pendle,ltla,2021-08-17,59483
E07000122,Pendle,ltla,2021-08-16,59430
E07000122,Pendle,ltla,2021-08-15,59393
E07000122,Pendle,ltla,2021-08-14,59374
E07000122,Pendle,ltla,2021-08-13,59344
E07000122,Pendle,ltla,2021-08-12,59289
E07000122,Pendle,ltla,2021-08-11,59226
E07000122,Pendle,ltla,2021-08-10,59192
E07000122,Pendle,ltla,2021-08-09,59152
E07000122,Pendle,ltla,2021-08-08,59116
E07000122,Pendle,ltla,2021-08-07,59081
E07000122,Pendle,ltla,2021-08-06,59030
E07000122,Pendle,ltla,2021-08-05,58969
E07000122,Pendle,ltla,2021-08-04,58910
E07000122,Pendle,ltla,2021-08-03,58866
E07000122,Pendle,ltla,2021-08-02,58819
E07000122,Pendle,ltla,2021-08-01,58755
E07000122,Pendle,ltla,2021-07-31,58736
E07000122,Pendle,ltla,2021-07-30,58693
E07000122,Pendle,ltla,2021-07-29,58620
E07000122,Pendle,ltla,2021-07-28,58551
E07000122,Pendle,ltla,2021-07-27,58507
E07000122,Pendle,ltla,2021-07-26,58450
E07000122,Pendle,ltla,2021-07-25,58385
E07000122,Pendle,ltla,2021-07-24,58364
E07000122,Pendle,ltla,2021-07-23,58316
E07000122,Pendle,ltla,2021-07-22,58258
E07000122,Pendle,ltla,2021-07-21,58217
E07000122,Pendle,ltla,2021-07-20,58165
E07000122,Pendle,ltla,2021-07-19,58119
E07000122,Pendle,ltla,2021-07-18,58073
E07000122,Pendle,ltla,2021-07-17,58054
E07000122,Pendle,ltla,2021-07-16,58003
E07000122,Pendle,ltla,2021-07-15,57931
E07000122,Pendle,ltla,2021-07-14,57888
E07000122,Pendle,ltla,2021-07-13,57835
E07000122,Pendle,ltla,2021-07-12,57783
E07000122,Pendle,ltla,2021-07-11,57728
E07000122,Pendle,ltla,2021-07-10,57696
E07000122,Pendle,ltla,2021-07-09,57619
E07000122,Pendle,ltla,2021-07-08,57530
E07000122,Pendle,ltla,2021-07-07,57459
E07000122,Pendle,ltla,2021-07-06,57376
E07000122,Pendle,ltla,2021-07-05,57321
E07000122,Pendle,ltla,2021-07-04,57255
E07000122,Pendle,ltla,2021-07-03,57206
E07000122,Pendle,ltla,2021-07-02,57125
E07000122,Pendle,ltla,2021-07-01,57020
E07000122,Pendle,ltla,2021-06-30,56939
E07000122,Pendle,ltla,2021-06-29,56875
E07000122,Pendle,ltla,2021-06-28,56814
E07000122,Pendle,ltla,2021-06-27,56721
E07000122,Pendle,ltla,2021-06-26,56677
E07000122,Pendle,ltla,2021-06-25,56600
E07000122,Pendle,ltla,2021-06-24,56398
E07000122,Pendle,ltla,2021-06-23,56248
E07000122,Pendle,ltla,2021-06-22,56096
E07000122,Pendle,ltla,2021-06-21,55914
E07000122,Pendle,ltla,2021-06-20,55835
E07000122,Pendle,ltla,2021-06-19,55799
E07000122,Pendle,ltla,2021-06-18,55571
E07000122,Pendle,ltla,2021-06-17,55234
E07000122,Pendle,ltla,2021-06-16,55078
E07000122,Pendle,ltla,2021-06-15,54961
E07000122,Pendle,ltla,2021-06-14,54861
E07000122,Pendle,ltla,2021-06-13,54761
E07000122,Pendle,ltla,2021-06-12,54654
E07000122,Pendle,ltla,2021-06-11,54400
E07000122,Pendle,ltla,2021-06-10,53994
E07000122,Pendle,ltla,2021-06-09,53736
E07000122,Pendle,ltla,2021-06-08,53513
E07000122,Pendle,ltla,2021-06-07,53236
E07000122,Pendle,ltla,2021-06-06,53012
E07000122,Pendle,ltla,2021-06-05,52856
E07000122,Pendle,ltla,2021-06-04,52430
E07000122,Pendle,ltla,2021-06-03,51779
E07000122,Pendle,ltla,2021-06-02,51321
E07000122,Pendle,ltla,2021-06-01,50795
E07000122,Pendle,ltla,2021-05-31,50580
E07000122,Pendle,ltla,2021-05-30,50422
E07000122,Pendle,ltla,2021-05-29,50269
E07000122,Pendle,ltla,2021-05-28,49269
E07000122,Pendle,ltla,2021-05-27,48413
E07000122,Pendle,ltla,2021-05-26,47977
E07000122,Pendle,ltla,2021-05-25,47750
E07000122,Pendle,ltla,2021-05-24,47587
E07000122,Pendle,ltla,2021-05-23,47466
E07000122,Pendle,ltla,2021-05-22,47298
E07000122,Pendle,ltla,2021-05-21,46830
E07000122,Pendle,ltla,2021-05-20,46300
E07000122,Pendle,ltla,2021-05-19,45889
E07000122,Pendle,ltla,2021-05-18,45655
E07000122,Pendle,ltla,2021-05-17,45543
E07000122,Pendle,ltla,2021-05-16,45526
E07000122,Pendle,ltla,2021-05-15,45068
E07000122,Pendle,ltla,2021-05-14,44357
E07000122,Pendle,ltla,2021-05-13,43886
E07000122,Pendle,ltla,2021-05-12,43677
E07000122,Pendle,ltla,2021-05-11,43544
E07000122,Pendle,ltla,2021-05-10,43468
E07000122,Pendle,ltla,2021-05-09,43397
E07000122,Pendle,ltla,2021-05-08,43274
E07000122,Pendle,ltla,2021-05-07,43018
E07000122,Pendle,ltla,2021-05-06,42879
E07000122,Pendle,ltla,2021-05-05,42741
E07000122,Pendle,ltla,2021-05-04,42457
E07000122,Pendle,ltla,2021-05-03,42291
E07000122,Pendle,ltla,2021-05-02,42151
E07000122,Pendle,ltla,2021-05-01,42009
E07000122,Pendle,ltla,2021-04-30,41776
E07000122,Pendle,ltla,2021-04-29,41546
E07000122,Pendle,ltla,2021-04-28,41303
E07000122,Pendle,ltla,2021-04-27,41161
E07000122,Pendle,ltla,2021-04-26,41022
E07000122,Pendle,ltla,2021-04-25,40967
E07000122,Pendle,ltla,2021-04-24,40876
E07000122,Pendle,ltla,2021-04-23,40643
E07000122,Pendle,ltla,2021-04-22,40525
E07000122,Pendle,ltla,2021-04-21,40365
E07000122,Pendle,ltla,2021-04-20,40201
E07000122,Pendle,ltla,2021-04-19,40110
E07000122,Pendle,ltla,2021-04-18,40048
E07000122,Pendle,ltla,2021-04-17,40039
E07000122,Pendle,ltla,2021-04-16,39807
E07000122,Pendle,ltla,2021-04-15,39788
E07000122,Pendle,ltla,2021-04-14,39701
E07000122,Pendle,ltla,2021-04-13,39625
E07000122,Pendle,ltla,2021-04-12,39439
E07000122,Pendle,ltla,2021-04-11,39432
E07000122,Pendle,ltla,2021-04-10,39370
E07000122,Pendle,ltla,2021-04-09,39178
E07000122,Pendle,ltla,2021-04-08,39114
E07000122,Pendle,ltla,2021-04-07,39055
E07000122,Pendle,ltla,2021-04-06,38853
E07000122,Pendle,ltla,2021-04-05,38745
E07000122,Pendle,ltla,2021-04-04,38655
E07000122,Pendle,ltla,2021-04-03,38484
E07000122,Pendle,ltla,2021-04-02,38253
E07000122,Pendle,ltla,2021-04-01,38046
E07000122,Pendle,ltla,2021-03-31,37863
E07000122,Pendle,ltla,2021-03-30,37419
E07000122,Pendle,ltla,2021-03-29,36943
E07000122,Pendle,ltla,2021-03-28,36695
E07000122,Pendle,ltla,2021-03-27,36356
E07000122,Pendle,ltla,2021-03-26,35736
E07000122,Pendle,ltla,2021-03-25,35261
E07000122,Pendle,ltla,2021-03-24,34255
E07000122,Pendle,ltla,2021-03-23,33991
E07000122,Pendle,ltla,2021-03-22,33494
E07000122,Pendle,ltla,2021-03-21,32978
E07000122,Pendle,ltla,2021-03-20,32714
E07000122,Pendle,ltla,2021-03-19,32300
E07000122,Pendle,ltla,2021-03-18,31582
E07000122,Pendle,ltla,2021-03-17,30644
E07000122,Pendle,ltla,2021-03-16,30117
E07000122,Pendle,ltla,2021-03-15,29085
E07000122,Pendle,ltla,2021-03-14,28431
E07000122,Pendle,ltla,2021-03-13,28234
E07000122,Pendle,ltla,2021-03-12,27450
E07000122,Pendle,ltla,2021-03-11,27022
E07000122,Pendle,ltla,2021-03-10,26913
E07000122,Pendle,ltla,2021-03-09,26410
E07000122,Pendle,ltla,2021-03-08,25731
E07000122,Pendle,ltla,2021-03-07,24795
E07000122,Pendle,ltla,2021-03-06,24564
E07000122,Pendle,ltla,2021-03-05,24331
E07000122,Pendle,ltla,2021-03-04,24130
E07000122,Pendle,ltla,2021-03-03,23909
E07000122,Pendle,ltla,2021-03-02,23410
E07000122,Pendle,ltla,2021-03-01,22955
E07000122,Pendle,ltla,2021-02-28,22455
E07000122,Pendle,ltla,2021-02-27,22288
E07000122,Pendle,ltla,2021-02-26,22089
E07000122,Pendle,ltla,2021-02-25,21504
E07000122,Pendle,ltla,2021-02-24,20900
E07000122,Pendle,ltla,2021-02-23,20356
E07000122,Pendle,ltla,2021-02-22,20237
E07000122,Pendle,ltla,2021-02-21,20079
E07000122,Pendle,ltla,2021-02-20,19981
E07000122,Pendle,ltla,2021-02-19,19852
E07000122,Pendle,ltla,2021-02-18,19508
E07000122,Pendle,ltla,2021-02-17,18678
E07000122,Pendle,ltla,2021-02-16,17818
E07000122,Pendle,ltla,2021-02-15,17236
E07000122,Pendle,ltla,2021-02-14,17027
E07000122,Pendle,ltla,2021-02-13,16937
E07000122,Pendle,ltla,2021-02-12,16817
E07000122,Pendle,ltla,2021-02-11,16538
E07000122,Pendle,ltla,2021-02-10,15897
E07000122,Pendle,ltla,2021-02-09,15292
E07000122,Pendle,ltla,2021-02-08,14717
E07000122,Pendle,ltla,2021-02-07,14378
E07000122,Pendle,ltla,2021-02-06,14326
E07000122,Pendle,ltla,2021-02-05,13477
E07000122,Pendle,ltla,2021-02-04,12768
E07000122,Pendle,ltla,2021-02-03,12223
E07000122,Pendle,ltla,2021-02-02,11674
E07000122,Pendle,ltla,2021-02-01,11180
E07000122,Pendle,ltla,2021-01-31,10764
E07000122,Pendle,ltla,2021-01-30,10164
E07000122,Pendle,ltla,2021-01-29,9180
E07000122,Pendle,ltla,2021-01-28,8315
E07000122,Pendle,ltla,2021-01-27,7895
E07000122,Pendle,ltla,2021-01-26,7732
E07000122,Pendle,ltla,2021-01-25,7549
E07000122,Pendle,ltla,2021-01-24,7401
E07000122,Pendle,ltla,2021-01-23,7352
E07000122,Pendle,ltla,2021-01-22,7283
E07000122,Pendle,ltla,2021-01-21,6617
E07000122,Pendle,ltla,2021-01-20,5892
E07000122,Pendle,ltla,2021-01-19,5619
E07000122,Pendle,ltla,2021-01-18,5415
E07000122,Pendle,ltla,2021-01-17,5267
E07000122,Pendle,ltla,2021-01-16,5231
E07000122,Pendle,ltla,2021-01-15,5173
E07000122,Pendle,ltla,2021-01-14,5032
E07000122,Pendle,ltla,2021-01-13,4706
E07000122,Pendle,ltla,2021-01-12,4421
E07000122,Pendle,ltla,2021-01-11,4181
E07000122,Pendle,ltla,2021-01-10,4011
E07000122,Pendle,ltla,2021-01-09,3929
E07000122,Pendle,ltla,2021-01-08,3513
E07000122,Pendle,ltla,2021-01-07,2910
E07000122,Pendle,ltla,2021-01-06,2515
E07000122,Pendle,ltla,2021-01-05,2439
E07000122,Pendle,ltla,2021-01-04,2360
E07000122,Pendle,ltla,2021-01-03,2296
E07000122,Pendle,ltla,2021-01-02,2294
E07000122,Pendle,ltla,2021-01-01,2293
