areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000011,East Riding of Yorkshire,ltla,2022-06-27,285544
E06000011,East Riding of Yorkshire,ltla,2022-06-26,285540
E06000011,East Riding of Yorkshire,ltla,2022-06-25,285538
E06000011,East Riding of Yorkshire,ltla,2022-06-24,285526
E06000011,East Riding of Yorkshire,ltla,2022-06-23,285524
E06000011,East Riding of Yorkshire,ltla,2022-06-22,285519
E06000011,East Riding of Yorkshire,ltla,2022-06-21,285514
E06000011,East Riding of Yorkshire,ltla,2022-06-20,285511
E06000011,East Riding of Yorkshire,ltla,2022-06-19,285504
E06000011,East Riding of Yorkshire,ltla,2022-06-18,285503
E06000011,East Riding of Yorkshire,ltla,2022-06-17,285496
E06000011,East Riding of Yorkshire,ltla,2022-06-16,285494
E06000011,East Riding of Yorkshire,ltla,2022-06-15,285490
E06000011,East Riding of Yorkshire,ltla,2022-06-14,285482
E06000011,East Riding of Yorkshire,ltla,2022-06-13,285478
E06000011,East Riding of Yorkshire,ltla,2022-06-12,285471
E06000011,East Riding of Yorkshire,ltla,2022-06-11,285471
E06000011,East Riding of Yorkshire,ltla,2022-06-10,285456
E06000011,East Riding of Yorkshire,ltla,2022-06-09,285450
E06000011,East Riding of Yorkshire,ltla,2022-06-08,285448
E06000011,East Riding of Yorkshire,ltla,2022-06-07,285435
E06000011,East Riding of Yorkshire,ltla,2022-06-06,285433
E06000011,East Riding of Yorkshire,ltla,2022-06-05,285431
E06000011,East Riding of Yorkshire,ltla,2022-06-04,285428
E06000011,East Riding of Yorkshire,ltla,2022-06-03,285414
E06000011,East Riding of Yorkshire,ltla,2022-06-02,285414
E06000011,East Riding of Yorkshire,ltla,2022-06-01,285414
E06000011,East Riding of Yorkshire,ltla,2022-05-31,285404
E06000011,East Riding of Yorkshire,ltla,2022-05-30,285399
E06000011,East Riding of Yorkshire,ltla,2022-05-29,285396
E06000011,East Riding of Yorkshire,ltla,2022-05-28,285395
E06000011,East Riding of Yorkshire,ltla,2022-05-27,285386
E06000011,East Riding of Yorkshire,ltla,2022-05-26,285372
E06000011,East Riding of Yorkshire,ltla,2022-05-25,285369
E06000011,East Riding of Yorkshire,ltla,2022-05-24,285364
E06000011,East Riding of Yorkshire,ltla,2022-05-23,285358
E06000011,East Riding of Yorkshire,ltla,2022-05-22,285343
E06000011,East Riding of Yorkshire,ltla,2022-05-21,285336
E06000011,East Riding of Yorkshire,ltla,2022-05-20,285328
E06000011,East Riding of Yorkshire,ltla,2022-05-19,285315
E06000011,East Riding of Yorkshire,ltla,2022-05-18,285303
E06000011,East Riding of Yorkshire,ltla,2022-05-17,285291
E06000011,East Riding of Yorkshire,ltla,2022-05-16,285276
E06000011,East Riding of Yorkshire,ltla,2022-05-15,285268
E06000011,East Riding of Yorkshire,ltla,2022-05-14,285262
E06000011,East Riding of Yorkshire,ltla,2022-05-13,285244
E06000011,East Riding of Yorkshire,ltla,2022-05-12,285231
E06000011,East Riding of Yorkshire,ltla,2022-05-11,285214
E06000011,East Riding of Yorkshire,ltla,2022-05-10,285194
E06000011,East Riding of Yorkshire,ltla,2022-05-09,285188
E06000011,East Riding of Yorkshire,ltla,2022-05-08,285180
E06000011,East Riding of Yorkshire,ltla,2022-05-07,285170
E06000011,East Riding of Yorkshire,ltla,2022-05-06,285149
E06000011,East Riding of Yorkshire,ltla,2022-05-05,285127
E06000011,East Riding of Yorkshire,ltla,2022-05-04,285117
E06000011,East Riding of Yorkshire,ltla,2022-05-03,285100
E06000011,East Riding of Yorkshire,ltla,2022-05-02,285095
E06000011,East Riding of Yorkshire,ltla,2022-05-01,285075
E06000011,East Riding of Yorkshire,ltla,2022-04-30,285064
E06000011,East Riding of Yorkshire,ltla,2022-04-29,285040
E06000011,East Riding of Yorkshire,ltla,2022-04-28,285024
E06000011,East Riding of Yorkshire,ltla,2022-04-27,285011
E06000011,East Riding of Yorkshire,ltla,2022-04-26,284990
E06000011,East Riding of Yorkshire,ltla,2022-04-25,284978
E06000011,East Riding of Yorkshire,ltla,2022-04-24,284971
E06000011,East Riding of Yorkshire,ltla,2022-04-23,284961
E06000011,East Riding of Yorkshire,ltla,2022-04-22,284933
E06000011,East Riding of Yorkshire,ltla,2022-04-21,284896
E06000011,East Riding of Yorkshire,ltla,2022-04-20,284880
E06000011,East Riding of Yorkshire,ltla,2022-04-19,284855
E06000011,East Riding of Yorkshire,ltla,2022-04-18,284847
E06000011,East Riding of Yorkshire,ltla,2022-04-17,284827
E06000011,East Riding of Yorkshire,ltla,2022-04-16,284826
E06000011,East Riding of Yorkshire,ltla,2022-04-15,284810
E06000011,East Riding of Yorkshire,ltla,2022-04-14,284785
E06000011,East Riding of Yorkshire,ltla,2022-04-13,284763
E06000011,East Riding of Yorkshire,ltla,2022-04-12,284739
E06000011,East Riding of Yorkshire,ltla,2022-04-11,284724
E06000011,East Riding of Yorkshire,ltla,2022-04-10,284699
E06000011,East Riding of Yorkshire,ltla,2022-04-09,284676
E06000011,East Riding of Yorkshire,ltla,2022-04-08,284636
E06000011,East Riding of Yorkshire,ltla,2022-04-07,284603
E06000011,East Riding of Yorkshire,ltla,2022-04-06,284590
E06000011,East Riding of Yorkshire,ltla,2022-04-05,284567
E06000011,East Riding of Yorkshire,ltla,2022-04-04,284551
E06000011,East Riding of Yorkshire,ltla,2022-04-03,284532
E06000011,East Riding of Yorkshire,ltla,2022-04-02,284519
E06000011,East Riding of Yorkshire,ltla,2022-04-01,284505
E06000011,East Riding of Yorkshire,ltla,2022-03-31,284488
E06000011,East Riding of Yorkshire,ltla,2022-03-30,284472
E06000011,East Riding of Yorkshire,ltla,2022-03-29,284449
E06000011,East Riding of Yorkshire,ltla,2022-03-28,284431
E06000011,East Riding of Yorkshire,ltla,2022-03-27,284419
E06000011,East Riding of Yorkshire,ltla,2022-03-26,284411
E06000011,East Riding of Yorkshire,ltla,2022-03-25,284384
E06000011,East Riding of Yorkshire,ltla,2022-03-24,284362
E06000011,East Riding of Yorkshire,ltla,2022-03-23,284351
E06000011,East Riding of Yorkshire,ltla,2022-03-22,284331
E06000011,East Riding of Yorkshire,ltla,2022-03-21,284327
E06000011,East Riding of Yorkshire,ltla,2022-03-20,284315
E06000011,East Riding of Yorkshire,ltla,2022-03-19,284304
E06000011,East Riding of Yorkshire,ltla,2022-03-18,284287
E06000011,East Riding of Yorkshire,ltla,2022-03-17,284263
E06000011,East Riding of Yorkshire,ltla,2022-03-16,284250
E06000011,East Riding of Yorkshire,ltla,2022-03-15,284228
E06000011,East Riding of Yorkshire,ltla,2022-03-14,284219
E06000011,East Riding of Yorkshire,ltla,2022-03-13,284204
E06000011,East Riding of Yorkshire,ltla,2022-03-12,284197
E06000011,East Riding of Yorkshire,ltla,2022-03-11,284169
E06000011,East Riding of Yorkshire,ltla,2022-03-10,284149
E06000011,East Riding of Yorkshire,ltla,2022-03-09,284098
E06000011,East Riding of Yorkshire,ltla,2022-03-08,284088
E06000011,East Riding of Yorkshire,ltla,2022-03-07,284077
E06000011,East Riding of Yorkshire,ltla,2022-03-06,284067
E06000011,East Riding of Yorkshire,ltla,2022-03-05,284056
E06000011,East Riding of Yorkshire,ltla,2022-03-04,284042
E06000011,East Riding of Yorkshire,ltla,2022-03-03,284016
E06000011,East Riding of Yorkshire,ltla,2022-03-02,284003
E06000011,East Riding of Yorkshire,ltla,2022-03-01,283940
E06000011,East Riding of Yorkshire,ltla,2022-02-28,283889
E06000011,East Riding of Yorkshire,ltla,2022-02-27,283835
E06000011,East Riding of Yorkshire,ltla,2022-02-26,283828
E06000011,East Riding of Yorkshire,ltla,2022-02-25,283810
E06000011,East Riding of Yorkshire,ltla,2022-02-24,283780
E06000011,East Riding of Yorkshire,ltla,2022-02-23,283760
E06000011,East Riding of Yorkshire,ltla,2022-02-22,283725
E06000011,East Riding of Yorkshire,ltla,2022-02-21,283713
E06000011,East Riding of Yorkshire,ltla,2022-02-20,283699
E06000011,East Riding of Yorkshire,ltla,2022-02-19,283690
E06000011,East Riding of Yorkshire,ltla,2022-02-18,283663
E06000011,East Riding of Yorkshire,ltla,2022-02-17,283607
E06000011,East Riding of Yorkshire,ltla,2022-02-16,283526
E06000011,East Riding of Yorkshire,ltla,2022-02-15,283460
E06000011,East Riding of Yorkshire,ltla,2022-02-14,283437
E06000011,East Riding of Yorkshire,ltla,2022-02-13,283395
E06000011,East Riding of Yorkshire,ltla,2022-02-12,283379
E06000011,East Riding of Yorkshire,ltla,2022-02-11,283309
E06000011,East Riding of Yorkshire,ltla,2022-02-10,283260
E06000011,East Riding of Yorkshire,ltla,2022-02-09,283221
E06000011,East Riding of Yorkshire,ltla,2022-02-08,283170
E06000011,East Riding of Yorkshire,ltla,2022-02-07,283142
E06000011,East Riding of Yorkshire,ltla,2022-02-06,283086
E06000011,East Riding of Yorkshire,ltla,2022-02-05,283052
E06000011,East Riding of Yorkshire,ltla,2022-02-04,283008
E06000011,East Riding of Yorkshire,ltla,2022-02-03,282955
E06000011,East Riding of Yorkshire,ltla,2022-02-02,282862
E06000011,East Riding of Yorkshire,ltla,2022-02-01,282833
E06000011,East Riding of Yorkshire,ltla,2022-01-31,282806
E06000011,East Riding of Yorkshire,ltla,2022-01-30,282768
E06000011,East Riding of Yorkshire,ltla,2022-01-29,282726
E06000011,East Riding of Yorkshire,ltla,2022-01-28,282674
E06000011,East Riding of Yorkshire,ltla,2022-01-27,282581
E06000011,East Riding of Yorkshire,ltla,2022-01-26,282537
E06000011,East Riding of Yorkshire,ltla,2022-01-25,282476
E06000011,East Riding of Yorkshire,ltla,2022-01-24,282431
E06000011,East Riding of Yorkshire,ltla,2022-01-23,282387
E06000011,East Riding of Yorkshire,ltla,2022-01-22,282346
E06000011,East Riding of Yorkshire,ltla,2022-01-21,282230
E06000011,East Riding of Yorkshire,ltla,2022-01-20,282163
E06000011,East Riding of Yorkshire,ltla,2022-01-19,282073
E06000011,East Riding of Yorkshire,ltla,2022-01-18,281978
E06000011,East Riding of Yorkshire,ltla,2022-01-17,281931
E06000011,East Riding of Yorkshire,ltla,2022-01-16,281874
E06000011,East Riding of Yorkshire,ltla,2022-01-15,281761
E06000011,East Riding of Yorkshire,ltla,2022-01-14,281572
E06000011,East Riding of Yorkshire,ltla,2022-01-13,281487
E06000011,East Riding of Yorkshire,ltla,2022-01-12,281436
E06000011,East Riding of Yorkshire,ltla,2022-01-11,281381
E06000011,East Riding of Yorkshire,ltla,2022-01-10,281327
E06000011,East Riding of Yorkshire,ltla,2022-01-09,281266
E06000011,East Riding of Yorkshire,ltla,2022-01-08,281142
E06000011,East Riding of Yorkshire,ltla,2022-01-07,281009
E06000011,East Riding of Yorkshire,ltla,2022-01-06,280914
E06000011,East Riding of Yorkshire,ltla,2022-01-05,280844
E06000011,East Riding of Yorkshire,ltla,2022-01-04,280740
E06000011,East Riding of Yorkshire,ltla,2022-01-03,280653
E06000011,East Riding of Yorkshire,ltla,2022-01-02,280572
E06000011,East Riding of Yorkshire,ltla,2022-01-01,280499
E06000011,East Riding of Yorkshire,ltla,2021-12-31,280488
E06000011,East Riding of Yorkshire,ltla,2021-12-30,280445
E06000011,East Riding of Yorkshire,ltla,2021-12-29,280229
E06000011,East Riding of Yorkshire,ltla,2021-12-28,280057
E06000011,East Riding of Yorkshire,ltla,2021-12-27,279997
E06000011,East Riding of Yorkshire,ltla,2021-12-26,279946
E06000011,East Riding of Yorkshire,ltla,2021-12-25,279944
E06000011,East Riding of Yorkshire,ltla,2021-12-24,279943
E06000011,East Riding of Yorkshire,ltla,2021-12-23,279921
E06000011,East Riding of Yorkshire,ltla,2021-12-22,279795
E06000011,East Riding of Yorkshire,ltla,2021-12-21,279615
E06000011,East Riding of Yorkshire,ltla,2021-12-20,279485
E06000011,East Riding of Yorkshire,ltla,2021-12-19,279261
E06000011,East Riding of Yorkshire,ltla,2021-12-18,279131
E06000011,East Riding of Yorkshire,ltla,2021-12-17,279019
E06000011,East Riding of Yorkshire,ltla,2021-12-16,278898
E06000011,East Riding of Yorkshire,ltla,2021-12-15,278800
E06000011,East Riding of Yorkshire,ltla,2021-12-14,278704
E06000011,East Riding of Yorkshire,ltla,2021-12-13,278627
E06000011,East Riding of Yorkshire,ltla,2021-12-12,278576
E06000011,East Riding of Yorkshire,ltla,2021-12-11,278450
E06000011,East Riding of Yorkshire,ltla,2021-12-10,278344
E06000011,East Riding of Yorkshire,ltla,2021-12-09,278265
E06000011,East Riding of Yorkshire,ltla,2021-12-08,278187
E06000011,East Riding of Yorkshire,ltla,2021-12-07,278132
E06000011,East Riding of Yorkshire,ltla,2021-12-06,278098
E06000011,East Riding of Yorkshire,ltla,2021-12-05,278047
E06000011,East Riding of Yorkshire,ltla,2021-12-04,278003
E06000011,East Riding of Yorkshire,ltla,2021-12-03,277937
E06000011,East Riding of Yorkshire,ltla,2021-12-02,277871
E06000011,East Riding of Yorkshire,ltla,2021-12-01,277810
E06000011,East Riding of Yorkshire,ltla,2021-11-30,277734
E06000011,East Riding of Yorkshire,ltla,2021-11-29,277575
E06000011,East Riding of Yorkshire,ltla,2021-11-28,277419
E06000011,East Riding of Yorkshire,ltla,2021-11-27,277368
E06000011,East Riding of Yorkshire,ltla,2021-11-26,277283
E06000011,East Riding of Yorkshire,ltla,2021-11-25,277076
E06000011,East Riding of Yorkshire,ltla,2021-11-24,276993
E06000011,East Riding of Yorkshire,ltla,2021-11-23,276910
E06000011,East Riding of Yorkshire,ltla,2021-11-22,276700
E06000011,East Riding of Yorkshire,ltla,2021-11-21,276607
E06000011,East Riding of Yorkshire,ltla,2021-11-20,276563
E06000011,East Riding of Yorkshire,ltla,2021-11-19,276488
E06000011,East Riding of Yorkshire,ltla,2021-11-18,276213
E06000011,East Riding of Yorkshire,ltla,2021-11-17,276090
E06000011,East Riding of Yorkshire,ltla,2021-11-16,275733
E06000011,East Riding of Yorkshire,ltla,2021-11-15,275641
E06000011,East Riding of Yorkshire,ltla,2021-11-14,275381
E06000011,East Riding of Yorkshire,ltla,2021-11-13,275324
E06000011,East Riding of Yorkshire,ltla,2021-11-12,275103
E06000011,East Riding of Yorkshire,ltla,2021-11-11,274710
E06000011,East Riding of Yorkshire,ltla,2021-11-10,274616
E06000011,East Riding of Yorkshire,ltla,2021-11-09,274319
E06000011,East Riding of Yorkshire,ltla,2021-11-08,274187
E06000011,East Riding of Yorkshire,ltla,2021-11-07,273825
E06000011,East Riding of Yorkshire,ltla,2021-11-06,273782
E06000011,East Riding of Yorkshire,ltla,2021-11-05,273669
E06000011,East Riding of Yorkshire,ltla,2021-11-04,273329
E06000011,East Riding of Yorkshire,ltla,2021-11-03,273044
E06000011,East Riding of Yorkshire,ltla,2021-11-02,272703
E06000011,East Riding of Yorkshire,ltla,2021-11-01,272320
E06000011,East Riding of Yorkshire,ltla,2021-10-31,272111
E06000011,East Riding of Yorkshire,ltla,2021-10-30,272073
E06000011,East Riding of Yorkshire,ltla,2021-10-29,271848
E06000011,East Riding of Yorkshire,ltla,2021-10-28,271727
E06000011,East Riding of Yorkshire,ltla,2021-10-27,271617
E06000011,East Riding of Yorkshire,ltla,2021-10-26,271469
E06000011,East Riding of Yorkshire,ltla,2021-10-25,271440
E06000011,East Riding of Yorkshire,ltla,2021-10-24,271379
E06000011,East Riding of Yorkshire,ltla,2021-10-23,271305
E06000011,East Riding of Yorkshire,ltla,2021-10-22,271234
E06000011,East Riding of Yorkshire,ltla,2021-10-21,271117
E06000011,East Riding of Yorkshire,ltla,2021-10-20,270789
E06000011,East Riding of Yorkshire,ltla,2021-10-19,270689
E06000011,East Riding of Yorkshire,ltla,2021-10-18,270391
E06000011,East Riding of Yorkshire,ltla,2021-10-17,269925
E06000011,East Riding of Yorkshire,ltla,2021-10-16,269908
E06000011,East Riding of Yorkshire,ltla,2021-10-15,269843
E06000011,East Riding of Yorkshire,ltla,2021-10-14,269162
E06000011,East Riding of Yorkshire,ltla,2021-10-13,268627
E06000011,East Riding of Yorkshire,ltla,2021-10-12,268264
E06000011,East Riding of Yorkshire,ltla,2021-10-11,268244
E06000011,East Riding of Yorkshire,ltla,2021-10-10,268233
E06000011,East Riding of Yorkshire,ltla,2021-10-09,268216
E06000011,East Riding of Yorkshire,ltla,2021-10-08,268176
E06000011,East Riding of Yorkshire,ltla,2021-10-07,268097
E06000011,East Riding of Yorkshire,ltla,2021-10-06,268050
E06000011,East Riding of Yorkshire,ltla,2021-10-05,267956
E06000011,East Riding of Yorkshire,ltla,2021-10-04,267941
E06000011,East Riding of Yorkshire,ltla,2021-10-03,267898
E06000011,East Riding of Yorkshire,ltla,2021-10-02,267884
E06000011,East Riding of Yorkshire,ltla,2021-10-01,267832
E06000011,East Riding of Yorkshire,ltla,2021-09-30,267760
E06000011,East Riding of Yorkshire,ltla,2021-09-29,267707
E06000011,East Riding of Yorkshire,ltla,2021-09-28,267609
E06000011,East Riding of Yorkshire,ltla,2021-09-27,267584
E06000011,East Riding of Yorkshire,ltla,2021-09-26,267574
E06000011,East Riding of Yorkshire,ltla,2021-09-25,267561
E06000011,East Riding of Yorkshire,ltla,2021-09-24,267528
E06000011,East Riding of Yorkshire,ltla,2021-09-23,267453
E06000011,East Riding of Yorkshire,ltla,2021-09-22,267312
E06000011,East Riding of Yorkshire,ltla,2021-09-21,267211
E06000011,East Riding of Yorkshire,ltla,2021-09-20,267175
E06000011,East Riding of Yorkshire,ltla,2021-09-19,267148
E06000011,East Riding of Yorkshire,ltla,2021-09-18,267119
E06000011,East Riding of Yorkshire,ltla,2021-09-17,267058
E06000011,East Riding of Yorkshire,ltla,2021-09-16,266947
E06000011,East Riding of Yorkshire,ltla,2021-09-15,266844
E06000011,East Riding of Yorkshire,ltla,2021-09-14,266695
E06000011,East Riding of Yorkshire,ltla,2021-09-13,266647
E06000011,East Riding of Yorkshire,ltla,2021-09-12,266623
E06000011,East Riding of Yorkshire,ltla,2021-09-11,266583
E06000011,East Riding of Yorkshire,ltla,2021-09-10,266456
E06000011,East Riding of Yorkshire,ltla,2021-09-09,266324
E06000011,East Riding of Yorkshire,ltla,2021-09-08,266118
E06000011,East Riding of Yorkshire,ltla,2021-09-07,265961
E06000011,East Riding of Yorkshire,ltla,2021-09-06,265898
E06000011,East Riding of Yorkshire,ltla,2021-09-05,265849
E06000011,East Riding of Yorkshire,ltla,2021-09-04,265825
E06000011,East Riding of Yorkshire,ltla,2021-09-03,265641
E06000011,East Riding of Yorkshire,ltla,2021-09-02,265387
E06000011,East Riding of Yorkshire,ltla,2021-09-01,265231
E06000011,East Riding of Yorkshire,ltla,2021-08-31,265002
E06000011,East Riding of Yorkshire,ltla,2021-08-30,264936
E06000011,East Riding of Yorkshire,ltla,2021-08-29,264901
E06000011,East Riding of Yorkshire,ltla,2021-08-28,264859
E06000011,East Riding of Yorkshire,ltla,2021-08-27,264682
E06000011,East Riding of Yorkshire,ltla,2021-08-26,264328
E06000011,East Riding of Yorkshire,ltla,2021-08-25,263938
E06000011,East Riding of Yorkshire,ltla,2021-08-24,263571
E06000011,East Riding of Yorkshire,ltla,2021-08-23,263440
E06000011,East Riding of Yorkshire,ltla,2021-08-22,263338
E06000011,East Riding of Yorkshire,ltla,2021-08-21,263283
E06000011,East Riding of Yorkshire,ltla,2021-08-20,262908
E06000011,East Riding of Yorkshire,ltla,2021-08-19,262493
E06000011,East Riding of Yorkshire,ltla,2021-08-18,262218
E06000011,East Riding of Yorkshire,ltla,2021-08-17,261904
E06000011,East Riding of Yorkshire,ltla,2021-08-16,261777
E06000011,East Riding of Yorkshire,ltla,2021-08-15,261684
E06000011,East Riding of Yorkshire,ltla,2021-08-14,261611
E06000011,East Riding of Yorkshire,ltla,2021-08-13,261471
E06000011,East Riding of Yorkshire,ltla,2021-08-12,261190
E06000011,East Riding of Yorkshire,ltla,2021-08-11,260943
E06000011,East Riding of Yorkshire,ltla,2021-08-10,260654
E06000011,East Riding of Yorkshire,ltla,2021-08-09,260536
E06000011,East Riding of Yorkshire,ltla,2021-08-08,260481
E06000011,East Riding of Yorkshire,ltla,2021-08-07,260438
E06000011,East Riding of Yorkshire,ltla,2021-08-06,260257
E06000011,East Riding of Yorkshire,ltla,2021-08-05,260186
E06000011,East Riding of Yorkshire,ltla,2021-08-04,260034
E06000011,East Riding of Yorkshire,ltla,2021-08-03,259847
E06000011,East Riding of Yorkshire,ltla,2021-08-02,259772
E06000011,East Riding of Yorkshire,ltla,2021-08-01,259739
E06000011,East Riding of Yorkshire,ltla,2021-07-31,259720
E06000011,East Riding of Yorkshire,ltla,2021-07-30,259566
E06000011,East Riding of Yorkshire,ltla,2021-07-29,259415
E06000011,East Riding of Yorkshire,ltla,2021-07-28,259149
E06000011,East Riding of Yorkshire,ltla,2021-07-27,258901
E06000011,East Riding of Yorkshire,ltla,2021-07-26,258854
E06000011,East Riding of Yorkshire,ltla,2021-07-25,258765
E06000011,East Riding of Yorkshire,ltla,2021-07-24,258638
E06000011,East Riding of Yorkshire,ltla,2021-07-23,258455
E06000011,East Riding of Yorkshire,ltla,2021-07-22,258098
E06000011,East Riding of Yorkshire,ltla,2021-07-21,257951
E06000011,East Riding of Yorkshire,ltla,2021-07-20,257703
E06000011,East Riding of Yorkshire,ltla,2021-07-19,257574
E06000011,East Riding of Yorkshire,ltla,2021-07-18,257490
E06000011,East Riding of Yorkshire,ltla,2021-07-17,257383
E06000011,East Riding of Yorkshire,ltla,2021-07-16,257180
E06000011,East Riding of Yorkshire,ltla,2021-07-15,256892
E06000011,East Riding of Yorkshire,ltla,2021-07-14,256627
E06000011,East Riding of Yorkshire,ltla,2021-07-13,256370
E06000011,East Riding of Yorkshire,ltla,2021-07-12,256279
E06000011,East Riding of Yorkshire,ltla,2021-07-11,256162
E06000011,East Riding of Yorkshire,ltla,2021-07-10,256050
E06000011,East Riding of Yorkshire,ltla,2021-07-09,255661
E06000011,East Riding of Yorkshire,ltla,2021-07-08,254926
E06000011,East Riding of Yorkshire,ltla,2021-07-07,254218
E06000011,East Riding of Yorkshire,ltla,2021-07-06,253776
E06000011,East Riding of Yorkshire,ltla,2021-07-05,253587
E06000011,East Riding of Yorkshire,ltla,2021-07-04,253429
E06000011,East Riding of Yorkshire,ltla,2021-07-03,253228
E06000011,East Riding of Yorkshire,ltla,2021-07-02,252062
E06000011,East Riding of Yorkshire,ltla,2021-07-01,250755
E06000011,East Riding of Yorkshire,ltla,2021-06-30,250380
E06000011,East Riding of Yorkshire,ltla,2021-06-29,249448
E06000011,East Riding of Yorkshire,ltla,2021-06-28,249024
E06000011,East Riding of Yorkshire,ltla,2021-06-27,248646
E06000011,East Riding of Yorkshire,ltla,2021-06-26,248328
E06000011,East Riding of Yorkshire,ltla,2021-06-25,247154
E06000011,East Riding of Yorkshire,ltla,2021-06-24,245136
E06000011,East Riding of Yorkshire,ltla,2021-06-23,244578
E06000011,East Riding of Yorkshire,ltla,2021-06-22,243300
E06000011,East Riding of Yorkshire,ltla,2021-06-21,242738
E06000011,East Riding of Yorkshire,ltla,2021-06-20,242479
E06000011,East Riding of Yorkshire,ltla,2021-06-19,242256
E06000011,East Riding of Yorkshire,ltla,2021-06-18,240835
E06000011,East Riding of Yorkshire,ltla,2021-06-17,238939
E06000011,East Riding of Yorkshire,ltla,2021-06-16,237985
E06000011,East Riding of Yorkshire,ltla,2021-06-15,237148
E06000011,East Riding of Yorkshire,ltla,2021-06-14,236864
E06000011,East Riding of Yorkshire,ltla,2021-06-13,236595
E06000011,East Riding of Yorkshire,ltla,2021-06-12,236250
E06000011,East Riding of Yorkshire,ltla,2021-06-11,235555
E06000011,East Riding of Yorkshire,ltla,2021-06-10,233126
E06000011,East Riding of Yorkshire,ltla,2021-06-09,231997
E06000011,East Riding of Yorkshire,ltla,2021-06-08,231240
E06000011,East Riding of Yorkshire,ltla,2021-06-07,230938
E06000011,East Riding of Yorkshire,ltla,2021-06-06,230575
E06000011,East Riding of Yorkshire,ltla,2021-06-05,230067
E06000011,East Riding of Yorkshire,ltla,2021-06-04,229334
E06000011,East Riding of Yorkshire,ltla,2021-06-03,227967
E06000011,East Riding of Yorkshire,ltla,2021-06-02,227354
E06000011,East Riding of Yorkshire,ltla,2021-06-01,226925
E06000011,East Riding of Yorkshire,ltla,2021-05-31,226742
E06000011,East Riding of Yorkshire,ltla,2021-05-30,226502
E06000011,East Riding of Yorkshire,ltla,2021-05-29,226338
E06000011,East Riding of Yorkshire,ltla,2021-05-28,226110
E06000011,East Riding of Yorkshire,ltla,2021-05-27,224155
E06000011,East Riding of Yorkshire,ltla,2021-05-26,222826
E06000011,East Riding of Yorkshire,ltla,2021-05-25,221980
E06000011,East Riding of Yorkshire,ltla,2021-05-24,220898
E06000011,East Riding of Yorkshire,ltla,2021-05-23,220496
E06000011,East Riding of Yorkshire,ltla,2021-05-22,220069
E06000011,East Riding of Yorkshire,ltla,2021-05-21,219182
E06000011,East Riding of Yorkshire,ltla,2021-05-20,217403
E06000011,East Riding of Yorkshire,ltla,2021-05-19,216222
E06000011,East Riding of Yorkshire,ltla,2021-05-18,215479
E06000011,East Riding of Yorkshire,ltla,2021-05-17,215108
E06000011,East Riding of Yorkshire,ltla,2021-05-16,214363
E06000011,East Riding of Yorkshire,ltla,2021-05-15,214042
E06000011,East Riding of Yorkshire,ltla,2021-05-14,211909
E06000011,East Riding of Yorkshire,ltla,2021-05-13,211413
E06000011,East Riding of Yorkshire,ltla,2021-05-12,211115
