areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000041,Wokingham,ltla,2022-01-30,142231
E06000041,Wokingham,ltla,2022-01-29,142219
E06000041,Wokingham,ltla,2022-01-28,142185
E06000041,Wokingham,ltla,2022-01-27,142150
E06000041,Wokingham,ltla,2022-01-26,142131
E06000041,Wokingham,ltla,2022-01-25,142107
E06000041,Wokingham,ltla,2022-01-24,142026
E06000041,Wokingham,ltla,2022-01-23,141947
E06000041,Wokingham,ltla,2022-01-22,141933
E06000041,Wokingham,ltla,2022-01-21,141896
E06000041,Wokingham,ltla,2022-01-20,141873
E06000041,Wokingham,ltla,2022-01-19,141793
E06000041,Wokingham,ltla,2022-01-18,141726
E06000041,Wokingham,ltla,2022-01-17,141692
E06000041,Wokingham,ltla,2022-01-16,141650
E06000041,Wokingham,ltla,2022-01-15,141624
E06000041,Wokingham,ltla,2022-01-14,141569
E06000041,Wokingham,ltla,2022-01-13,141493
E06000041,Wokingham,ltla,2022-01-12,141368
E06000041,Wokingham,ltla,2022-01-11,141330
E06000041,Wokingham,ltla,2022-01-10,141281
E06000041,Wokingham,ltla,2022-01-09,141241
E06000041,Wokingham,ltla,2022-01-08,141193
E06000041,Wokingham,ltla,2022-01-07,141139
E06000041,Wokingham,ltla,2022-01-06,141100
E06000041,Wokingham,ltla,2022-01-05,141057
E06000041,Wokingham,ltla,2022-01-04,141008
E06000041,Wokingham,ltla,2022-01-03,140949
E06000041,Wokingham,ltla,2022-01-02,140900
E06000041,Wokingham,ltla,2022-01-01,140850
E06000041,Wokingham,ltla,2021-12-31,140847
E06000041,Wokingham,ltla,2021-12-30,140811
E06000041,Wokingham,ltla,2021-12-29,140728
E06000041,Wokingham,ltla,2021-12-28,140663
E06000041,Wokingham,ltla,2021-12-27,140604
E06000041,Wokingham,ltla,2021-12-26,140557
E06000041,Wokingham,ltla,2021-12-25,140555
E06000041,Wokingham,ltla,2021-12-24,140555
E06000041,Wokingham,ltla,2021-12-23,140528
E06000041,Wokingham,ltla,2021-12-22,140441
E06000041,Wokingham,ltla,2021-12-21,140362
E06000041,Wokingham,ltla,2021-12-20,140295
E06000041,Wokingham,ltla,2021-12-19,140227
E06000041,Wokingham,ltla,2021-12-18,140138
E06000041,Wokingham,ltla,2021-12-17,140053
E06000041,Wokingham,ltla,2021-12-16,139984
E06000041,Wokingham,ltla,2021-12-15,139939
E06000041,Wokingham,ltla,2021-12-14,139906
E06000041,Wokingham,ltla,2021-12-13,139866
E06000041,Wokingham,ltla,2021-12-12,139825
E06000041,Wokingham,ltla,2021-12-11,139777
E06000041,Wokingham,ltla,2021-12-10,139736
E06000041,Wokingham,ltla,2021-12-09,139693
E06000041,Wokingham,ltla,2021-12-08,139656
E06000041,Wokingham,ltla,2021-12-07,139615
E06000041,Wokingham,ltla,2021-12-06,139589
E06000041,Wokingham,ltla,2021-12-05,139555
E06000041,Wokingham,ltla,2021-12-04,139506
E06000041,Wokingham,ltla,2021-12-03,139423
E06000041,Wokingham,ltla,2021-12-02,139384
E06000041,Wokingham,ltla,2021-12-01,139349
E06000041,Wokingham,ltla,2021-11-30,139303
E06000041,Wokingham,ltla,2021-11-29,139261
E06000041,Wokingham,ltla,2021-11-28,139218
E06000041,Wokingham,ltla,2021-11-27,139184
E06000041,Wokingham,ltla,2021-11-26,139104
E06000041,Wokingham,ltla,2021-11-25,139058
E06000041,Wokingham,ltla,2021-11-24,139039
E06000041,Wokingham,ltla,2021-11-23,139014
E06000041,Wokingham,ltla,2021-11-22,138980
E06000041,Wokingham,ltla,2021-11-21,138945
E06000041,Wokingham,ltla,2021-11-20,138912
E06000041,Wokingham,ltla,2021-11-19,138854
E06000041,Wokingham,ltla,2021-11-18,138807
E06000041,Wokingham,ltla,2021-11-17,138772
E06000041,Wokingham,ltla,2021-11-16,138744
E06000041,Wokingham,ltla,2021-11-15,138728
E06000041,Wokingham,ltla,2021-11-14,138697
E06000041,Wokingham,ltla,2021-11-13,138652
E06000041,Wokingham,ltla,2021-11-12,138475
E06000041,Wokingham,ltla,2021-11-11,138432
E06000041,Wokingham,ltla,2021-11-10,138384
E06000041,Wokingham,ltla,2021-11-09,138352
E06000041,Wokingham,ltla,2021-11-08,138312
E06000041,Wokingham,ltla,2021-11-07,138257
E06000041,Wokingham,ltla,2021-11-06,138201
E06000041,Wokingham,ltla,2021-11-05,138096
E06000041,Wokingham,ltla,2021-11-04,138028
E06000041,Wokingham,ltla,2021-11-03,137902
E06000041,Wokingham,ltla,2021-11-02,137784
E06000041,Wokingham,ltla,2021-11-01,137376
E06000041,Wokingham,ltla,2021-10-31,137298
E06000041,Wokingham,ltla,2021-10-30,137235
E06000041,Wokingham,ltla,2021-10-29,137120
E06000041,Wokingham,ltla,2021-10-28,136978
E06000041,Wokingham,ltla,2021-10-27,136792
E06000041,Wokingham,ltla,2021-10-26,136649
E06000041,Wokingham,ltla,2021-10-25,136521
E06000041,Wokingham,ltla,2021-10-24,136392
E06000041,Wokingham,ltla,2021-10-23,136374
E06000041,Wokingham,ltla,2021-10-22,136330
E06000041,Wokingham,ltla,2021-10-21,136247
E06000041,Wokingham,ltla,2021-10-20,136056
E06000041,Wokingham,ltla,2021-10-19,136019
E06000041,Wokingham,ltla,2021-10-18,135488
E06000041,Wokingham,ltla,2021-10-17,135370
E06000041,Wokingham,ltla,2021-10-16,135348
E06000041,Wokingham,ltla,2021-10-15,135318
E06000041,Wokingham,ltla,2021-10-14,135275
E06000041,Wokingham,ltla,2021-10-13,134956
E06000041,Wokingham,ltla,2021-10-12,134568
E06000041,Wokingham,ltla,2021-10-11,134476
E06000041,Wokingham,ltla,2021-10-10,134442
E06000041,Wokingham,ltla,2021-10-09,134425
E06000041,Wokingham,ltla,2021-10-08,134399
E06000041,Wokingham,ltla,2021-10-07,134259
E06000041,Wokingham,ltla,2021-10-06,134217
E06000041,Wokingham,ltla,2021-10-05,134161
E06000041,Wokingham,ltla,2021-10-04,133572
E06000041,Wokingham,ltla,2021-10-03,133189
E06000041,Wokingham,ltla,2021-10-02,133155
E06000041,Wokingham,ltla,2021-10-01,133130
E06000041,Wokingham,ltla,2021-09-30,132676
E06000041,Wokingham,ltla,2021-09-29,132527
E06000041,Wokingham,ltla,2021-09-28,132045
E06000041,Wokingham,ltla,2021-09-27,131803
E06000041,Wokingham,ltla,2021-09-26,131756
E06000041,Wokingham,ltla,2021-09-25,131730
E06000041,Wokingham,ltla,2021-09-24,131695
E06000041,Wokingham,ltla,2021-09-23,131228
E06000041,Wokingham,ltla,2021-09-22,131200
E06000041,Wokingham,ltla,2021-09-21,131168
E06000041,Wokingham,ltla,2021-09-20,131135
E06000041,Wokingham,ltla,2021-09-19,131100
E06000041,Wokingham,ltla,2021-09-18,131044
E06000041,Wokingham,ltla,2021-09-17,131004
E06000041,Wokingham,ltla,2021-09-16,130973
E06000041,Wokingham,ltla,2021-09-15,130920
E06000041,Wokingham,ltla,2021-09-14,130863
E06000041,Wokingham,ltla,2021-09-13,130832
E06000041,Wokingham,ltla,2021-09-12,130789
E06000041,Wokingham,ltla,2021-09-11,130761
E06000041,Wokingham,ltla,2021-09-10,130711
E06000041,Wokingham,ltla,2021-09-09,130659
E06000041,Wokingham,ltla,2021-09-08,130570
E06000041,Wokingham,ltla,2021-09-07,130521
E06000041,Wokingham,ltla,2021-09-06,130474
E06000041,Wokingham,ltla,2021-09-05,130431
E06000041,Wokingham,ltla,2021-09-04,130410
E06000041,Wokingham,ltla,2021-09-03,130348
E06000041,Wokingham,ltla,2021-09-02,130265
E06000041,Wokingham,ltla,2021-09-01,130175
E06000041,Wokingham,ltla,2021-08-31,130054
E06000041,Wokingham,ltla,2021-08-30,129963
E06000041,Wokingham,ltla,2021-08-29,129940
E06000041,Wokingham,ltla,2021-08-28,129922
E06000041,Wokingham,ltla,2021-08-27,129809
E06000041,Wokingham,ltla,2021-08-26,129687
E06000041,Wokingham,ltla,2021-08-25,129512
E06000041,Wokingham,ltla,2021-08-24,129390
E06000041,Wokingham,ltla,2021-08-23,129230
E06000041,Wokingham,ltla,2021-08-22,129050
E06000041,Wokingham,ltla,2021-08-21,128942
E06000041,Wokingham,ltla,2021-08-20,128752
E06000041,Wokingham,ltla,2021-08-19,128549
E06000041,Wokingham,ltla,2021-08-18,128331
E06000041,Wokingham,ltla,2021-08-17,128147
E06000041,Wokingham,ltla,2021-08-16,127924
E06000041,Wokingham,ltla,2021-08-15,127810
E06000041,Wokingham,ltla,2021-08-14,127751
E06000041,Wokingham,ltla,2021-08-13,127509
E06000041,Wokingham,ltla,2021-08-12,127334
E06000041,Wokingham,ltla,2021-08-11,127238
E06000041,Wokingham,ltla,2021-08-10,127105
E06000041,Wokingham,ltla,2021-08-09,126979
E06000041,Wokingham,ltla,2021-08-08,126815
E06000041,Wokingham,ltla,2021-08-07,126730
E06000041,Wokingham,ltla,2021-08-06,126689
E06000041,Wokingham,ltla,2021-08-05,126624
E06000041,Wokingham,ltla,2021-08-04,126557
E06000041,Wokingham,ltla,2021-08-03,126507
E06000041,Wokingham,ltla,2021-08-02,126435
E06000041,Wokingham,ltla,2021-08-01,126368
E06000041,Wokingham,ltla,2021-07-31,126348
E06000041,Wokingham,ltla,2021-07-30,126279
E06000041,Wokingham,ltla,2021-07-29,126183
E06000041,Wokingham,ltla,2021-07-28,126105
E06000041,Wokingham,ltla,2021-07-27,126030
E06000041,Wokingham,ltla,2021-07-26,125964
E06000041,Wokingham,ltla,2021-07-25,125869
E06000041,Wokingham,ltla,2021-07-24,125852
E06000041,Wokingham,ltla,2021-07-23,125800
E06000041,Wokingham,ltla,2021-07-22,125677
E06000041,Wokingham,ltla,2021-07-21,125547
E06000041,Wokingham,ltla,2021-07-20,125472
E06000041,Wokingham,ltla,2021-07-19,125312
E06000041,Wokingham,ltla,2021-07-18,125162
E06000041,Wokingham,ltla,2021-07-17,125092
E06000041,Wokingham,ltla,2021-07-16,124961
E06000041,Wokingham,ltla,2021-07-15,124845
E06000041,Wokingham,ltla,2021-07-14,124707
E06000041,Wokingham,ltla,2021-07-13,124640
E06000041,Wokingham,ltla,2021-07-12,124514
E06000041,Wokingham,ltla,2021-07-11,124372
E06000041,Wokingham,ltla,2021-07-10,124293
E06000041,Wokingham,ltla,2021-07-09,124116
E06000041,Wokingham,ltla,2021-07-08,123738
E06000041,Wokingham,ltla,2021-07-07,123592
E06000041,Wokingham,ltla,2021-07-06,123441
E06000041,Wokingham,ltla,2021-07-05,123286
E06000041,Wokingham,ltla,2021-07-04,123134
E06000041,Wokingham,ltla,2021-07-03,122936
E06000041,Wokingham,ltla,2021-07-02,122660
E06000041,Wokingham,ltla,2021-07-01,122329
E06000041,Wokingham,ltla,2021-06-30,121967
E06000041,Wokingham,ltla,2021-06-29,121640
E06000041,Wokingham,ltla,2021-06-28,121309
E06000041,Wokingham,ltla,2021-06-27,120927
E06000041,Wokingham,ltla,2021-06-26,120642
E06000041,Wokingham,ltla,2021-06-25,120137
E06000041,Wokingham,ltla,2021-06-24,119602
E06000041,Wokingham,ltla,2021-06-23,119096
E06000041,Wokingham,ltla,2021-06-22,118667
E06000041,Wokingham,ltla,2021-06-21,118167
E06000041,Wokingham,ltla,2021-06-20,117621
E06000041,Wokingham,ltla,2021-06-19,117112
E06000041,Wokingham,ltla,2021-06-18,116593
E06000041,Wokingham,ltla,2021-06-17,115971
E06000041,Wokingham,ltla,2021-06-16,115286
E06000041,Wokingham,ltla,2021-06-15,114267
E06000041,Wokingham,ltla,2021-06-14,113348
E06000041,Wokingham,ltla,2021-06-13,112899
E06000041,Wokingham,ltla,2021-06-12,112728
E06000041,Wokingham,ltla,2021-06-11,112099
E06000041,Wokingham,ltla,2021-06-10,111059
E06000041,Wokingham,ltla,2021-06-09,110626
E06000041,Wokingham,ltla,2021-06-08,110348
E06000041,Wokingham,ltla,2021-06-07,110038
E06000041,Wokingham,ltla,2021-06-06,109595
E06000041,Wokingham,ltla,2021-06-05,109274
E06000041,Wokingham,ltla,2021-06-04,108724
E06000041,Wokingham,ltla,2021-06-03,108075
E06000041,Wokingham,ltla,2021-06-02,107559
E06000041,Wokingham,ltla,2021-06-01,107211
E06000041,Wokingham,ltla,2021-05-31,106849
E06000041,Wokingham,ltla,2021-05-30,106424
E06000041,Wokingham,ltla,2021-05-29,105995
E06000041,Wokingham,ltla,2021-05-28,105441
E06000041,Wokingham,ltla,2021-05-27,104759
E06000041,Wokingham,ltla,2021-05-26,104175
E06000041,Wokingham,ltla,2021-05-25,103548
E06000041,Wokingham,ltla,2021-05-24,103081
E06000041,Wokingham,ltla,2021-05-23,102539
E06000041,Wokingham,ltla,2021-05-22,102123
E06000041,Wokingham,ltla,2021-05-21,101247
E06000041,Wokingham,ltla,2021-05-20,99559
E06000041,Wokingham,ltla,2021-05-19,98913
E06000041,Wokingham,ltla,2021-05-18,98294
E06000041,Wokingham,ltla,2021-05-17,97902
E06000041,Wokingham,ltla,2021-05-16,97385
E06000041,Wokingham,ltla,2021-05-15,96879
E06000041,Wokingham,ltla,2021-05-14,95207
E06000041,Wokingham,ltla,2021-05-13,94208
E06000041,Wokingham,ltla,2021-05-12,93527
E06000041,Wokingham,ltla,2021-05-11,93113
E06000041,Wokingham,ltla,2021-05-10,92720
E06000041,Wokingham,ltla,2021-05-09,92468
E06000041,Wokingham,ltla,2021-05-08,91377
E06000041,Wokingham,ltla,2021-05-07,90690
E06000041,Wokingham,ltla,2021-05-06,90179
E06000041,Wokingham,ltla,2021-05-05,89677
E06000041,Wokingham,ltla,2021-05-04,88727
E06000041,Wokingham,ltla,2021-05-03,88239
E06000041,Wokingham,ltla,2021-05-02,88026
E06000041,Wokingham,ltla,2021-05-01,87846
E06000041,Wokingham,ltla,2021-04-30,87378
E06000041,Wokingham,ltla,2021-04-29,86548
E06000041,Wokingham,ltla,2021-04-28,86113
E06000041,Wokingham,ltla,2021-04-27,85711
E06000041,Wokingham,ltla,2021-04-26,85351
E06000041,Wokingham,ltla,2021-04-25,84842
E06000041,Wokingham,ltla,2021-04-24,84793
E06000041,Wokingham,ltla,2021-04-23,84265
E06000041,Wokingham,ltla,2021-04-22,83454
E06000041,Wokingham,ltla,2021-04-21,82922
E06000041,Wokingham,ltla,2021-04-20,82433
E06000041,Wokingham,ltla,2021-04-19,81918
E06000041,Wokingham,ltla,2021-04-18,81383
E06000041,Wokingham,ltla,2021-04-17,81119
E06000041,Wokingham,ltla,2021-04-16,80446
E06000041,Wokingham,ltla,2021-04-15,80000
E06000041,Wokingham,ltla,2021-04-14,79656
E06000041,Wokingham,ltla,2021-04-13,79307
E06000041,Wokingham,ltla,2021-04-12,79095
E06000041,Wokingham,ltla,2021-04-11,79025
E06000041,Wokingham,ltla,2021-04-10,78995
E06000041,Wokingham,ltla,2021-04-09,78785
E06000041,Wokingham,ltla,2021-04-08,78713
E06000041,Wokingham,ltla,2021-04-07,78678
E06000041,Wokingham,ltla,2021-04-06,78504
E06000041,Wokingham,ltla,2021-04-05,78418
E06000041,Wokingham,ltla,2021-04-04,78402
E06000041,Wokingham,ltla,2021-04-03,78349
E06000041,Wokingham,ltla,2021-04-02,78203
E06000041,Wokingham,ltla,2021-04-01,78047
E06000041,Wokingham,ltla,2021-03-31,77806
E06000041,Wokingham,ltla,2021-03-30,77263
E06000041,Wokingham,ltla,2021-03-29,76787
E06000041,Wokingham,ltla,2021-03-28,76290
E06000041,Wokingham,ltla,2021-03-27,75541
E06000041,Wokingham,ltla,2021-03-26,74164
E06000041,Wokingham,ltla,2021-03-25,72870
E06000041,Wokingham,ltla,2021-03-24,71924
E06000041,Wokingham,ltla,2021-03-23,70787
E06000041,Wokingham,ltla,2021-03-22,69473
E06000041,Wokingham,ltla,2021-03-21,68752
E06000041,Wokingham,ltla,2021-03-20,67903
E06000041,Wokingham,ltla,2021-03-19,65120
E06000041,Wokingham,ltla,2021-03-18,63560
E06000041,Wokingham,ltla,2021-03-17,61542
E06000041,Wokingham,ltla,2021-03-16,59586
E06000041,Wokingham,ltla,2021-03-15,57822
E06000041,Wokingham,ltla,2021-03-14,55738
E06000041,Wokingham,ltla,2021-03-13,55530
E06000041,Wokingham,ltla,2021-03-12,54293
E06000041,Wokingham,ltla,2021-03-11,53101
E06000041,Wokingham,ltla,2021-03-10,52637
E06000041,Wokingham,ltla,2021-03-09,52046
E06000041,Wokingham,ltla,2021-03-08,51528
E06000041,Wokingham,ltla,2021-03-07,51023
E06000041,Wokingham,ltla,2021-03-06,50550
E06000041,Wokingham,ltla,2021-03-05,49737
E06000041,Wokingham,ltla,2021-03-04,48008
E06000041,Wokingham,ltla,2021-03-03,47572
E06000041,Wokingham,ltla,2021-03-02,47133
E06000041,Wokingham,ltla,2021-03-01,47033
E06000041,Wokingham,ltla,2021-02-28,46653
E06000041,Wokingham,ltla,2021-02-27,46337
E06000041,Wokingham,ltla,2021-02-26,44641
E06000041,Wokingham,ltla,2021-02-25,42022
E06000041,Wokingham,ltla,2021-02-24,40931
E06000041,Wokingham,ltla,2021-02-23,40057
E06000041,Wokingham,ltla,2021-02-22,39773
E06000041,Wokingham,ltla,2021-02-21,39501
E06000041,Wokingham,ltla,2021-02-20,39432
E06000041,Wokingham,ltla,2021-02-19,38241
E06000041,Wokingham,ltla,2021-02-18,37259
E06000041,Wokingham,ltla,2021-02-17,36169
E06000041,Wokingham,ltla,2021-02-16,34441
E06000041,Wokingham,ltla,2021-02-15,33866
E06000041,Wokingham,ltla,2021-02-14,32658
E06000041,Wokingham,ltla,2021-02-13,32409
E06000041,Wokingham,ltla,2021-02-12,31687
E06000041,Wokingham,ltla,2021-02-11,30968
E06000041,Wokingham,ltla,2021-02-10,30725
E06000041,Wokingham,ltla,2021-02-09,30432
E06000041,Wokingham,ltla,2021-02-08,29935
E06000041,Wokingham,ltla,2021-02-07,28439
E06000041,Wokingham,ltla,2021-02-06,28305
E06000041,Wokingham,ltla,2021-02-05,27446
E06000041,Wokingham,ltla,2021-02-04,26029
E06000041,Wokingham,ltla,2021-02-03,25115
E06000041,Wokingham,ltla,2021-02-02,24930
E06000041,Wokingham,ltla,2021-02-01,24060
E06000041,Wokingham,ltla,2021-01-31,22702
E06000041,Wokingham,ltla,2021-01-30,22605
E06000041,Wokingham,ltla,2021-01-29,21918
E06000041,Wokingham,ltla,2021-01-28,20826
E06000041,Wokingham,ltla,2021-01-27,19938
E06000041,Wokingham,ltla,2021-01-26,19340
E06000041,Wokingham,ltla,2021-01-25,18909
E06000041,Wokingham,ltla,2021-01-24,18624
