areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000142,West Lindsey,ltla,2022-05-29,78152
E07000142,West Lindsey,ltla,2022-05-28,78152
E07000142,West Lindsey,ltla,2022-05-27,78147
E07000142,West Lindsey,ltla,2022-05-26,78142
E07000142,West Lindsey,ltla,2022-05-25,78141
E07000142,West Lindsey,ltla,2022-05-24,78140
E07000142,West Lindsey,ltla,2022-05-23,78140
E07000142,West Lindsey,ltla,2022-05-22,78140
E07000142,West Lindsey,ltla,2022-05-21,78139
E07000142,West Lindsey,ltla,2022-05-20,78134
E07000142,West Lindsey,ltla,2022-05-19,78134
E07000142,West Lindsey,ltla,2022-05-18,78132
E07000142,West Lindsey,ltla,2022-05-17,78128
E07000142,West Lindsey,ltla,2022-05-16,78128
E07000142,West Lindsey,ltla,2022-05-15,78128
E07000142,West Lindsey,ltla,2022-05-14,78125
E07000142,West Lindsey,ltla,2022-05-13,78121
E07000142,West Lindsey,ltla,2022-05-12,78120
E07000142,West Lindsey,ltla,2022-05-11,78120
E07000142,West Lindsey,ltla,2022-05-10,78120
E07000142,West Lindsey,ltla,2022-05-09,78119
E07000142,West Lindsey,ltla,2022-05-08,78116
E07000142,West Lindsey,ltla,2022-05-07,78116
E07000142,West Lindsey,ltla,2022-05-06,78112
E07000142,West Lindsey,ltla,2022-05-05,78110
E07000142,West Lindsey,ltla,2022-05-04,78107
E07000142,West Lindsey,ltla,2022-05-03,78104
E07000142,West Lindsey,ltla,2022-05-02,78103
E07000142,West Lindsey,ltla,2022-05-01,78102
E07000142,West Lindsey,ltla,2022-04-30,78099
E07000142,West Lindsey,ltla,2022-04-29,78085
E07000142,West Lindsey,ltla,2022-04-28,78083
E07000142,West Lindsey,ltla,2022-04-27,78083
E07000142,West Lindsey,ltla,2022-04-26,78078
E07000142,West Lindsey,ltla,2022-04-25,78076
E07000142,West Lindsey,ltla,2022-04-24,78070
E07000142,West Lindsey,ltla,2022-04-23,78066
E07000142,West Lindsey,ltla,2022-04-22,78054
E07000142,West Lindsey,ltla,2022-04-21,78049
E07000142,West Lindsey,ltla,2022-04-20,78045
E07000142,West Lindsey,ltla,2022-04-19,78041
E07000142,West Lindsey,ltla,2022-04-18,78036
E07000142,West Lindsey,ltla,2022-04-17,78031
E07000142,West Lindsey,ltla,2022-04-16,78030
E07000142,West Lindsey,ltla,2022-04-15,78025
E07000142,West Lindsey,ltla,2022-04-14,78015
E07000142,West Lindsey,ltla,2022-04-13,78009
E07000142,West Lindsey,ltla,2022-04-12,78003
E07000142,West Lindsey,ltla,2022-04-11,77998
E07000142,West Lindsey,ltla,2022-04-10,77997
E07000142,West Lindsey,ltla,2022-04-09,77990
E07000142,West Lindsey,ltla,2022-04-08,77982
E07000142,West Lindsey,ltla,2022-04-07,77979
E07000142,West Lindsey,ltla,2022-04-06,77972
E07000142,West Lindsey,ltla,2022-04-05,77966
E07000142,West Lindsey,ltla,2022-04-04,77963
E07000142,West Lindsey,ltla,2022-04-03,77962
E07000142,West Lindsey,ltla,2022-04-02,77960
E07000142,West Lindsey,ltla,2022-04-01,77952
E07000142,West Lindsey,ltla,2022-03-31,77950
E07000142,West Lindsey,ltla,2022-03-30,77949
E07000142,West Lindsey,ltla,2022-03-29,77948
E07000142,West Lindsey,ltla,2022-03-28,77944
E07000142,West Lindsey,ltla,2022-03-27,77944
E07000142,West Lindsey,ltla,2022-03-26,77939
E07000142,West Lindsey,ltla,2022-03-25,77929
E07000142,West Lindsey,ltla,2022-03-24,77925
E07000142,West Lindsey,ltla,2022-03-23,77916
E07000142,West Lindsey,ltla,2022-03-22,77914
E07000142,West Lindsey,ltla,2022-03-21,77911
E07000142,West Lindsey,ltla,2022-03-20,77909
E07000142,West Lindsey,ltla,2022-03-19,77908
E07000142,West Lindsey,ltla,2022-03-18,77903
E07000142,West Lindsey,ltla,2022-03-17,77903
E07000142,West Lindsey,ltla,2022-03-16,77896
E07000142,West Lindsey,ltla,2022-03-15,77896
E07000142,West Lindsey,ltla,2022-03-14,77886
E07000142,West Lindsey,ltla,2022-03-13,77883
E07000142,West Lindsey,ltla,2022-03-12,77882
E07000142,West Lindsey,ltla,2022-03-11,77872
E07000142,West Lindsey,ltla,2022-03-10,77872
E07000142,West Lindsey,ltla,2022-03-09,77870
E07000142,West Lindsey,ltla,2022-03-08,77869
E07000142,West Lindsey,ltla,2022-03-07,77864
E07000142,West Lindsey,ltla,2022-03-06,77863
E07000142,West Lindsey,ltla,2022-03-05,77861
E07000142,West Lindsey,ltla,2022-03-04,77857
E07000142,West Lindsey,ltla,2022-03-03,77852
E07000142,West Lindsey,ltla,2022-03-02,77845
E07000142,West Lindsey,ltla,2022-03-01,77843
E07000142,West Lindsey,ltla,2022-02-28,77836
E07000142,West Lindsey,ltla,2022-02-27,77826
E07000142,West Lindsey,ltla,2022-02-26,77825
E07000142,West Lindsey,ltla,2022-02-25,77806
E07000142,West Lindsey,ltla,2022-02-24,77802
E07000142,West Lindsey,ltla,2022-02-23,77797
E07000142,West Lindsey,ltla,2022-02-22,77763
E07000142,West Lindsey,ltla,2022-02-21,77763
E07000142,West Lindsey,ltla,2022-02-20,77762
E07000142,West Lindsey,ltla,2022-02-19,77757
E07000142,West Lindsey,ltla,2022-02-18,77754
E07000142,West Lindsey,ltla,2022-02-17,77749
E07000142,West Lindsey,ltla,2022-02-16,77743
E07000142,West Lindsey,ltla,2022-02-15,77735
E07000142,West Lindsey,ltla,2022-02-14,77732
E07000142,West Lindsey,ltla,2022-02-13,77727
E07000142,West Lindsey,ltla,2022-02-12,77727
E07000142,West Lindsey,ltla,2022-02-11,77723
E07000142,West Lindsey,ltla,2022-02-10,77714
E07000142,West Lindsey,ltla,2022-02-09,77710
E07000142,West Lindsey,ltla,2022-02-08,77701
E07000142,West Lindsey,ltla,2022-02-07,77677
E07000142,West Lindsey,ltla,2022-02-06,77672
E07000142,West Lindsey,ltla,2022-02-05,77657
E07000142,West Lindsey,ltla,2022-02-04,77623
E07000142,West Lindsey,ltla,2022-02-03,77613
E07000142,West Lindsey,ltla,2022-02-02,77606
E07000142,West Lindsey,ltla,2022-02-01,77598
E07000142,West Lindsey,ltla,2022-01-31,77566
E07000142,West Lindsey,ltla,2022-01-30,77561
E07000142,West Lindsey,ltla,2022-01-29,77551
E07000142,West Lindsey,ltla,2022-01-28,77531
E07000142,West Lindsey,ltla,2022-01-27,77500
E07000142,West Lindsey,ltla,2022-01-26,77490
E07000142,West Lindsey,ltla,2022-01-25,77481
E07000142,West Lindsey,ltla,2022-01-24,77474
E07000142,West Lindsey,ltla,2022-01-23,77465
E07000142,West Lindsey,ltla,2022-01-22,77447
E07000142,West Lindsey,ltla,2022-01-21,77426
E07000142,West Lindsey,ltla,2022-01-20,77346
E07000142,West Lindsey,ltla,2022-01-19,77318
E07000142,West Lindsey,ltla,2022-01-18,77306
E07000142,West Lindsey,ltla,2022-01-17,77299
E07000142,West Lindsey,ltla,2022-01-16,77286
E07000142,West Lindsey,ltla,2022-01-15,77260
E07000142,West Lindsey,ltla,2022-01-14,77226
E07000142,West Lindsey,ltla,2022-01-13,77185
E07000142,West Lindsey,ltla,2022-01-12,77167
E07000142,West Lindsey,ltla,2022-01-11,77153
E07000142,West Lindsey,ltla,2022-01-10,77130
E07000142,West Lindsey,ltla,2022-01-09,77112
E07000142,West Lindsey,ltla,2022-01-08,77089
E07000142,West Lindsey,ltla,2022-01-07,77069
E07000142,West Lindsey,ltla,2022-01-06,77032
E07000142,West Lindsey,ltla,2022-01-05,77012
E07000142,West Lindsey,ltla,2022-01-04,76976
E07000142,West Lindsey,ltla,2022-01-03,76947
E07000142,West Lindsey,ltla,2022-01-02,76916
E07000142,West Lindsey,ltla,2022-01-01,76892
E07000142,West Lindsey,ltla,2021-12-31,76892
E07000142,West Lindsey,ltla,2021-12-30,76883
E07000142,West Lindsey,ltla,2021-12-29,76848
E07000142,West Lindsey,ltla,2021-12-28,76829
E07000142,West Lindsey,ltla,2021-12-27,76791
E07000142,West Lindsey,ltla,2021-12-26,76781
E07000142,West Lindsey,ltla,2021-12-25,76779
E07000142,West Lindsey,ltla,2021-12-24,76779
E07000142,West Lindsey,ltla,2021-12-23,76776
E07000142,West Lindsey,ltla,2021-12-22,76742
E07000142,West Lindsey,ltla,2021-12-21,76706
E07000142,West Lindsey,ltla,2021-12-20,76659
E07000142,West Lindsey,ltla,2021-12-19,76618
E07000142,West Lindsey,ltla,2021-12-18,76572
E07000142,West Lindsey,ltla,2021-12-17,76552
E07000142,West Lindsey,ltla,2021-12-16,76531
E07000142,West Lindsey,ltla,2021-12-15,76508
E07000142,West Lindsey,ltla,2021-12-14,76473
E07000142,West Lindsey,ltla,2021-12-13,76459
E07000142,West Lindsey,ltla,2021-12-12,76450
E07000142,West Lindsey,ltla,2021-12-11,76417
E07000142,West Lindsey,ltla,2021-12-10,76397
E07000142,West Lindsey,ltla,2021-12-09,76392
E07000142,West Lindsey,ltla,2021-12-08,76375
E07000142,West Lindsey,ltla,2021-12-07,76351
E07000142,West Lindsey,ltla,2021-12-06,76336
E07000142,West Lindsey,ltla,2021-12-05,76324
E07000142,West Lindsey,ltla,2021-12-04,76306
E07000142,West Lindsey,ltla,2021-12-03,76299
E07000142,West Lindsey,ltla,2021-12-02,76289
E07000142,West Lindsey,ltla,2021-12-01,76281
E07000142,West Lindsey,ltla,2021-11-30,76256
E07000142,West Lindsey,ltla,2021-11-29,76239
E07000142,West Lindsey,ltla,2021-11-28,76225
E07000142,West Lindsey,ltla,2021-11-27,76221
E07000142,West Lindsey,ltla,2021-11-26,76217
E07000142,West Lindsey,ltla,2021-11-25,76211
E07000142,West Lindsey,ltla,2021-11-24,76196
E07000142,West Lindsey,ltla,2021-11-23,76063
E07000142,West Lindsey,ltla,2021-11-22,76057
E07000142,West Lindsey,ltla,2021-11-21,76051
E07000142,West Lindsey,ltla,2021-11-20,76041
E07000142,West Lindsey,ltla,2021-11-19,76018
E07000142,West Lindsey,ltla,2021-11-18,76005
E07000142,West Lindsey,ltla,2021-11-17,76001
E07000142,West Lindsey,ltla,2021-11-16,75980
E07000142,West Lindsey,ltla,2021-11-15,75943
E07000142,West Lindsey,ltla,2021-11-14,75928
E07000142,West Lindsey,ltla,2021-11-13,75894
E07000142,West Lindsey,ltla,2021-11-12,75839
E07000142,West Lindsey,ltla,2021-11-11,75816
E07000142,West Lindsey,ltla,2021-11-10,75693
E07000142,West Lindsey,ltla,2021-11-09,75662
E07000142,West Lindsey,ltla,2021-11-08,75634
E07000142,West Lindsey,ltla,2021-11-07,75507
E07000142,West Lindsey,ltla,2021-11-06,75478
E07000142,West Lindsey,ltla,2021-11-05,75449
E07000142,West Lindsey,ltla,2021-11-04,75403
E07000142,West Lindsey,ltla,2021-11-03,75377
E07000142,West Lindsey,ltla,2021-11-02,75332
E07000142,West Lindsey,ltla,2021-11-01,75313
E07000142,West Lindsey,ltla,2021-10-31,75264
E07000142,West Lindsey,ltla,2021-10-30,75246
E07000142,West Lindsey,ltla,2021-10-29,75200
E07000142,West Lindsey,ltla,2021-10-28,75157
E07000142,West Lindsey,ltla,2021-10-27,75122
E07000142,West Lindsey,ltla,2021-10-26,75096
E07000142,West Lindsey,ltla,2021-10-25,75079
E07000142,West Lindsey,ltla,2021-10-24,75031
E07000142,West Lindsey,ltla,2021-10-23,74983
E07000142,West Lindsey,ltla,2021-10-22,74915
E07000142,West Lindsey,ltla,2021-10-21,74883
E07000142,West Lindsey,ltla,2021-10-20,74865
E07000142,West Lindsey,ltla,2021-10-19,74753
E07000142,West Lindsey,ltla,2021-10-18,74733
E07000142,West Lindsey,ltla,2021-10-17,74710
E07000142,West Lindsey,ltla,2021-10-16,74699
E07000142,West Lindsey,ltla,2021-10-15,74689
E07000142,West Lindsey,ltla,2021-10-14,74655
E07000142,West Lindsey,ltla,2021-10-13,74646
E07000142,West Lindsey,ltla,2021-10-12,74486
E07000142,West Lindsey,ltla,2021-10-11,74409
E07000142,West Lindsey,ltla,2021-10-10,74074
E07000142,West Lindsey,ltla,2021-10-09,74069
E07000142,West Lindsey,ltla,2021-10-08,74032
E07000142,West Lindsey,ltla,2021-10-07,73704
E07000142,West Lindsey,ltla,2021-10-06,73689
E07000142,West Lindsey,ltla,2021-10-05,73597
E07000142,West Lindsey,ltla,2021-10-04,73559
E07000142,West Lindsey,ltla,2021-10-03,73528
E07000142,West Lindsey,ltla,2021-10-02,73522
E07000142,West Lindsey,ltla,2021-10-01,73513
E07000142,West Lindsey,ltla,2021-09-30,73433
E07000142,West Lindsey,ltla,2021-09-29,73412
E07000142,West Lindsey,ltla,2021-09-28,73386
E07000142,West Lindsey,ltla,2021-09-27,73355
E07000142,West Lindsey,ltla,2021-09-26,73341
E07000142,West Lindsey,ltla,2021-09-25,73328
E07000142,West Lindsey,ltla,2021-09-24,73315
E07000142,West Lindsey,ltla,2021-09-23,73308
E07000142,West Lindsey,ltla,2021-09-22,73295
E07000142,West Lindsey,ltla,2021-09-21,73281
E07000142,West Lindsey,ltla,2021-09-20,73273
E07000142,West Lindsey,ltla,2021-09-19,73251
E07000142,West Lindsey,ltla,2021-09-18,73235
E07000142,West Lindsey,ltla,2021-09-17,73216
E07000142,West Lindsey,ltla,2021-09-16,73200
E07000142,West Lindsey,ltla,2021-09-15,73188
E07000142,West Lindsey,ltla,2021-09-14,73168
E07000142,West Lindsey,ltla,2021-09-13,73156
E07000142,West Lindsey,ltla,2021-09-12,73137
E07000142,West Lindsey,ltla,2021-09-11,73114
E07000142,West Lindsey,ltla,2021-09-10,73088
E07000142,West Lindsey,ltla,2021-09-09,73064
E07000142,West Lindsey,ltla,2021-09-08,73017
E07000142,West Lindsey,ltla,2021-09-07,73001
E07000142,West Lindsey,ltla,2021-09-06,72989
E07000142,West Lindsey,ltla,2021-09-05,72952
E07000142,West Lindsey,ltla,2021-09-04,72942
E07000142,West Lindsey,ltla,2021-09-03,72923
E07000142,West Lindsey,ltla,2021-09-02,72907
E07000142,West Lindsey,ltla,2021-09-01,72875
E07000142,West Lindsey,ltla,2021-08-31,72840
E07000142,West Lindsey,ltla,2021-08-30,72808
E07000142,West Lindsey,ltla,2021-08-29,72771
E07000142,West Lindsey,ltla,2021-08-28,72746
E07000142,West Lindsey,ltla,2021-08-27,72711
E07000142,West Lindsey,ltla,2021-08-26,72657
E07000142,West Lindsey,ltla,2021-08-25,72515
E07000142,West Lindsey,ltla,2021-08-24,72463
E07000142,West Lindsey,ltla,2021-08-23,72410
E07000142,West Lindsey,ltla,2021-08-22,72353
E07000142,West Lindsey,ltla,2021-08-21,72299
E07000142,West Lindsey,ltla,2021-08-20,72226
E07000142,West Lindsey,ltla,2021-08-19,72164
E07000142,West Lindsey,ltla,2021-08-18,71931
E07000142,West Lindsey,ltla,2021-08-17,71903
E07000142,West Lindsey,ltla,2021-08-16,71853
E07000142,West Lindsey,ltla,2021-08-15,71823
E07000142,West Lindsey,ltla,2021-08-14,71705
E07000142,West Lindsey,ltla,2021-08-13,71618
E07000142,West Lindsey,ltla,2021-08-12,71576
E07000142,West Lindsey,ltla,2021-08-11,71472
E07000142,West Lindsey,ltla,2021-08-10,71460
E07000142,West Lindsey,ltla,2021-08-09,71448
E07000142,West Lindsey,ltla,2021-08-08,71426
E07000142,West Lindsey,ltla,2021-08-07,71408
E07000142,West Lindsey,ltla,2021-08-06,71390
E07000142,West Lindsey,ltla,2021-08-05,71368
E07000142,West Lindsey,ltla,2021-08-04,71338
E07000142,West Lindsey,ltla,2021-08-03,71307
E07000142,West Lindsey,ltla,2021-08-02,71270
E07000142,West Lindsey,ltla,2021-08-01,71250
E07000142,West Lindsey,ltla,2021-07-31,71223
E07000142,West Lindsey,ltla,2021-07-30,71139
E07000142,West Lindsey,ltla,2021-07-29,71120
E07000142,West Lindsey,ltla,2021-07-28,71111
E07000142,West Lindsey,ltla,2021-07-27,71092
E07000142,West Lindsey,ltla,2021-07-26,71071
E07000142,West Lindsey,ltla,2021-07-25,71040
E07000142,West Lindsey,ltla,2021-07-24,71012
E07000142,West Lindsey,ltla,2021-07-23,70973
E07000142,West Lindsey,ltla,2021-07-22,70944
E07000142,West Lindsey,ltla,2021-07-21,70914
E07000142,West Lindsey,ltla,2021-07-20,70877
E07000142,West Lindsey,ltla,2021-07-19,70821
E07000142,West Lindsey,ltla,2021-07-18,70783
E07000142,West Lindsey,ltla,2021-07-17,70747
E07000142,West Lindsey,ltla,2021-07-16,70698
E07000142,West Lindsey,ltla,2021-07-15,70621
E07000142,West Lindsey,ltla,2021-07-14,70586
E07000142,West Lindsey,ltla,2021-07-13,70536
E07000142,West Lindsey,ltla,2021-07-12,70448
E07000142,West Lindsey,ltla,2021-07-11,70418
E07000142,West Lindsey,ltla,2021-07-10,70368
E07000142,West Lindsey,ltla,2021-07-09,70302
E07000142,West Lindsey,ltla,2021-07-08,70241
E07000142,West Lindsey,ltla,2021-07-07,70185
E07000142,West Lindsey,ltla,2021-07-06,70100
E07000142,West Lindsey,ltla,2021-07-05,70023
E07000142,West Lindsey,ltla,2021-07-04,69883
E07000142,West Lindsey,ltla,2021-07-03,69762
E07000142,West Lindsey,ltla,2021-07-02,69557
E07000142,West Lindsey,ltla,2021-07-01,69433
E07000142,West Lindsey,ltla,2021-06-30,69223
E07000142,West Lindsey,ltla,2021-06-29,69080
E07000142,West Lindsey,ltla,2021-06-28,68854
E07000142,West Lindsey,ltla,2021-06-27,68675
E07000142,West Lindsey,ltla,2021-06-26,68476
E07000142,West Lindsey,ltla,2021-06-25,68214
E07000142,West Lindsey,ltla,2021-06-24,67948
E07000142,West Lindsey,ltla,2021-06-23,67587
E07000142,West Lindsey,ltla,2021-06-22,67375
E07000142,West Lindsey,ltla,2021-06-21,67157
E07000142,West Lindsey,ltla,2021-06-20,66916
E07000142,West Lindsey,ltla,2021-06-19,66662
E07000142,West Lindsey,ltla,2021-06-18,66464
E07000142,West Lindsey,ltla,2021-06-17,66279
E07000142,West Lindsey,ltla,2021-06-16,65812
E07000142,West Lindsey,ltla,2021-06-15,65652
E07000142,West Lindsey,ltla,2021-06-14,65530
E07000142,West Lindsey,ltla,2021-06-13,65403
E07000142,West Lindsey,ltla,2021-06-12,65226
E07000142,West Lindsey,ltla,2021-06-11,65041
E07000142,West Lindsey,ltla,2021-06-10,64884
E07000142,West Lindsey,ltla,2021-06-09,64829
E07000142,West Lindsey,ltla,2021-06-08,64630
E07000142,West Lindsey,ltla,2021-06-07,64528
E07000142,West Lindsey,ltla,2021-06-06,64440
E07000142,West Lindsey,ltla,2021-06-05,64370
E07000142,West Lindsey,ltla,2021-06-04,63685
E07000142,West Lindsey,ltla,2021-06-03,63634
E07000142,West Lindsey,ltla,2021-06-02,63568
E07000142,West Lindsey,ltla,2021-06-01,63536
E07000142,West Lindsey,ltla,2021-05-31,63501
E07000142,West Lindsey,ltla,2021-05-30,63410
E07000142,West Lindsey,ltla,2021-05-29,63233
E07000142,West Lindsey,ltla,2021-05-28,63109
E07000142,West Lindsey,ltla,2021-05-27,62991
E07000142,West Lindsey,ltla,2021-05-26,62815
E07000142,West Lindsey,ltla,2021-05-25,62546
E07000142,West Lindsey,ltla,2021-05-24,62371
E07000142,West Lindsey,ltla,2021-05-23,62226
E07000142,West Lindsey,ltla,2021-05-22,62062
E07000142,West Lindsey,ltla,2021-05-21,61453
E07000142,West Lindsey,ltla,2021-05-20,61336
E07000142,West Lindsey,ltla,2021-05-19,60995
E07000142,West Lindsey,ltla,2021-05-18,60685
E07000142,West Lindsey,ltla,2021-05-17,59926
E07000142,West Lindsey,ltla,2021-05-16,59874
E07000142,West Lindsey,ltla,2021-05-15,59837
E07000142,West Lindsey,ltla,2021-05-14,59726
E07000142,West Lindsey,ltla,2021-05-13,59683
E07000142,West Lindsey,ltla,2021-05-12,59427
E07000142,West Lindsey,ltla,2021-05-11,59251
E07000142,West Lindsey,ltla,2021-05-10,59065
E07000142,West Lindsey,ltla,2021-05-09,58989
E07000142,West Lindsey,ltla,2021-05-08,58930
E07000142,West Lindsey,ltla,2021-05-07,58761
E07000142,West Lindsey,ltla,2021-05-06,58617
E07000142,West Lindsey,ltla,2021-05-05,58450
E07000142,West Lindsey,ltla,2021-05-04,58333
E07000142,West Lindsey,ltla,2021-05-03,58181
E07000142,West Lindsey,ltla,2021-05-02,58044
E07000142,West Lindsey,ltla,2021-05-01,57954
E07000142,West Lindsey,ltla,2021-04-30,57856
E07000142,West Lindsey,ltla,2021-04-29,57782
E07000142,West Lindsey,ltla,2021-04-28,57677
E07000142,West Lindsey,ltla,2021-04-27,57589
E07000142,West Lindsey,ltla,2021-04-26,57456
E07000142,West Lindsey,ltla,2021-04-25,57402
E07000142,West Lindsey,ltla,2021-04-24,57292
E07000142,West Lindsey,ltla,2021-04-23,56980
E07000142,West Lindsey,ltla,2021-04-22,56835
E07000142,West Lindsey,ltla,2021-04-21,56736
E07000142,West Lindsey,ltla,2021-04-20,56575
E07000142,West Lindsey,ltla,2021-04-19,56226
E07000142,West Lindsey,ltla,2021-04-18,55971
E07000142,West Lindsey,ltla,2021-04-17,55945
E07000142,West Lindsey,ltla,2021-04-16,55827
E07000142,West Lindsey,ltla,2021-04-15,55686
E07000142,West Lindsey,ltla,2021-04-14,55631
E07000142,West Lindsey,ltla,2021-04-13,55560
E07000142,West Lindsey,ltla,2021-04-12,55554
E07000142,West Lindsey,ltla,2021-04-11,55524
E07000142,West Lindsey,ltla,2021-04-10,55507
E07000142,West Lindsey,ltla,2021-04-09,54531
E07000142,West Lindsey,ltla,2021-04-08,54497
E07000142,West Lindsey,ltla,2021-04-07,54421
E07000142,West Lindsey,ltla,2021-04-06,54270
E07000142,West Lindsey,ltla,2021-04-05,54216
E07000142,West Lindsey,ltla,2021-04-04,54210
E07000142,West Lindsey,ltla,2021-04-03,54184
E07000142,West Lindsey,ltla,2021-04-02,54048
E07000142,West Lindsey,ltla,2021-04-01,53990
E07000142,West Lindsey,ltla,2021-03-31,53663
E07000142,West Lindsey,ltla,2021-03-30,53189
E07000142,West Lindsey,ltla,2021-03-29,52863
E07000142,West Lindsey,ltla,2021-03-28,52588
E07000142,West Lindsey,ltla,2021-03-27,52327
E07000142,West Lindsey,ltla,2021-03-26,51604
E07000142,West Lindsey,ltla,2021-03-25,50807
E07000142,West Lindsey,ltla,2021-03-24,50004
E07000142,West Lindsey,ltla,2021-03-23,49698
E07000142,West Lindsey,ltla,2021-03-22,49381
E07000142,West Lindsey,ltla,2021-03-21,48955
E07000142,West Lindsey,ltla,2021-03-20,48394
E07000142,West Lindsey,ltla,2021-03-19,46236
E07000142,West Lindsey,ltla,2021-03-18,45187
E07000142,West Lindsey,ltla,2021-03-17,44223
E07000142,West Lindsey,ltla,2021-03-16,43571
E07000142,West Lindsey,ltla,2021-03-15,42817
E07000142,West Lindsey,ltla,2021-03-14,42232
E07000142,West Lindsey,ltla,2021-03-13,41712
E07000142,West Lindsey,ltla,2021-03-12,41090
E07000142,West Lindsey,ltla,2021-03-11,40533
E07000142,West Lindsey,ltla,2021-03-10,40143
E07000142,West Lindsey,ltla,2021-03-09,39891
E07000142,West Lindsey,ltla,2021-03-08,39698
E07000142,West Lindsey,ltla,2021-03-07,39253
E07000142,West Lindsey,ltla,2021-03-06,38882
E07000142,West Lindsey,ltla,2021-03-05,38319
E07000142,West Lindsey,ltla,2021-03-04,37330
E07000142,West Lindsey,ltla,2021-03-03,37006
E07000142,West Lindsey,ltla,2021-03-02,36627
E07000142,West Lindsey,ltla,2021-03-01,36397
E07000142,West Lindsey,ltla,2021-02-28,36007
E07000142,West Lindsey,ltla,2021-02-27,35774
E07000142,West Lindsey,ltla,2021-02-26,34424
E07000142,West Lindsey,ltla,2021-02-25,33545
E07000142,West Lindsey,ltla,2021-02-24,32799
E07000142,West Lindsey,ltla,2021-02-23,31782
E07000142,West Lindsey,ltla,2021-02-22,31267
E07000142,West Lindsey,ltla,2021-02-21,30775
E07000142,West Lindsey,ltla,2021-02-20,30593
E07000142,West Lindsey,ltla,2021-02-19,29743
E07000142,West Lindsey,ltla,2021-02-18,28787
E07000142,West Lindsey,ltla,2021-02-17,27801
E07000142,West Lindsey,ltla,2021-02-16,26838
E07000142,West Lindsey,ltla,2021-02-15,26210
E07000142,West Lindsey,ltla,2021-02-14,25721
