areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000020,Telford and Wrekin,ltla,2022-06-12,138624
E06000020,Telford and Wrekin,ltla,2022-06-11,138624
E06000020,Telford and Wrekin,ltla,2022-06-10,138613
E06000020,Telford and Wrekin,ltla,2022-06-09,138610
E06000020,Telford and Wrekin,ltla,2022-06-08,138606
E06000020,Telford and Wrekin,ltla,2022-06-07,138606
E06000020,Telford and Wrekin,ltla,2022-06-06,138602
E06000020,Telford and Wrekin,ltla,2022-06-05,138594
E06000020,Telford and Wrekin,ltla,2022-06-04,138593
E06000020,Telford and Wrekin,ltla,2022-06-03,138593
E06000020,Telford and Wrekin,ltla,2022-06-02,138593
E06000020,Telford and Wrekin,ltla,2022-06-01,138593
E06000020,Telford and Wrekin,ltla,2022-05-31,138589
E06000020,Telford and Wrekin,ltla,2022-05-30,138584
E06000020,Telford and Wrekin,ltla,2022-05-29,138571
E06000020,Telford and Wrekin,ltla,2022-05-28,138571
E06000020,Telford and Wrekin,ltla,2022-05-27,138568
E06000020,Telford and Wrekin,ltla,2022-05-26,138558
E06000020,Telford and Wrekin,ltla,2022-05-25,138553
E06000020,Telford and Wrekin,ltla,2022-05-24,138551
E06000020,Telford and Wrekin,ltla,2022-05-23,138549
E06000020,Telford and Wrekin,ltla,2022-05-22,138541
E06000020,Telford and Wrekin,ltla,2022-05-21,138541
E06000020,Telford and Wrekin,ltla,2022-05-20,138534
E06000020,Telford and Wrekin,ltla,2022-05-19,138527
E06000020,Telford and Wrekin,ltla,2022-05-18,138523
E06000020,Telford and Wrekin,ltla,2022-05-17,138521
E06000020,Telford and Wrekin,ltla,2022-05-16,138512
E06000020,Telford and Wrekin,ltla,2022-05-15,138502
E06000020,Telford and Wrekin,ltla,2022-05-14,138501
E06000020,Telford and Wrekin,ltla,2022-05-13,138490
E06000020,Telford and Wrekin,ltla,2022-05-12,138477
E06000020,Telford and Wrekin,ltla,2022-05-11,138465
E06000020,Telford and Wrekin,ltla,2022-05-10,138463
E06000020,Telford and Wrekin,ltla,2022-05-09,138458
E06000020,Telford and Wrekin,ltla,2022-05-08,138441
E06000020,Telford and Wrekin,ltla,2022-05-07,138441
E06000020,Telford and Wrekin,ltla,2022-05-06,138420
E06000020,Telford and Wrekin,ltla,2022-05-05,138405
E06000020,Telford and Wrekin,ltla,2022-05-04,138396
E06000020,Telford and Wrekin,ltla,2022-05-03,138395
E06000020,Telford and Wrekin,ltla,2022-05-02,138392
E06000020,Telford and Wrekin,ltla,2022-05-01,138390
E06000020,Telford and Wrekin,ltla,2022-04-30,138390
E06000020,Telford and Wrekin,ltla,2022-04-29,138370
E06000020,Telford and Wrekin,ltla,2022-04-28,138356
E06000020,Telford and Wrekin,ltla,2022-04-27,138341
E06000020,Telford and Wrekin,ltla,2022-04-26,138339
E06000020,Telford and Wrekin,ltla,2022-04-25,138327
E06000020,Telford and Wrekin,ltla,2022-04-24,138316
E06000020,Telford and Wrekin,ltla,2022-04-23,138315
E06000020,Telford and Wrekin,ltla,2022-04-22,138299
E06000020,Telford and Wrekin,ltla,2022-04-21,138268
E06000020,Telford and Wrekin,ltla,2022-04-20,138259
E06000020,Telford and Wrekin,ltla,2022-04-19,138241
E06000020,Telford and Wrekin,ltla,2022-04-18,138224
E06000020,Telford and Wrekin,ltla,2022-04-17,138222
E06000020,Telford and Wrekin,ltla,2022-04-16,138220
E06000020,Telford and Wrekin,ltla,2022-04-15,138211
E06000020,Telford and Wrekin,ltla,2022-04-14,138202
E06000020,Telford and Wrekin,ltla,2022-04-13,138179
E06000020,Telford and Wrekin,ltla,2022-04-12,138165
E06000020,Telford and Wrekin,ltla,2022-04-11,138156
E06000020,Telford and Wrekin,ltla,2022-04-10,138134
E06000020,Telford and Wrekin,ltla,2022-04-09,138133
E06000020,Telford and Wrekin,ltla,2022-04-08,138122
E06000020,Telford and Wrekin,ltla,2022-04-07,138113
E06000020,Telford and Wrekin,ltla,2022-04-06,138102
E06000020,Telford and Wrekin,ltla,2022-04-05,138088
E06000020,Telford and Wrekin,ltla,2022-04-04,138083
E06000020,Telford and Wrekin,ltla,2022-04-03,138074
E06000020,Telford and Wrekin,ltla,2022-04-02,138072
E06000020,Telford and Wrekin,ltla,2022-04-01,138060
E06000020,Telford and Wrekin,ltla,2022-03-31,138052
E06000020,Telford and Wrekin,ltla,2022-03-30,138045
E06000020,Telford and Wrekin,ltla,2022-03-29,138041
E06000020,Telford and Wrekin,ltla,2022-03-28,138027
E06000020,Telford and Wrekin,ltla,2022-03-27,138010
E06000020,Telford and Wrekin,ltla,2022-03-26,138009
E06000020,Telford and Wrekin,ltla,2022-03-25,138001
E06000020,Telford and Wrekin,ltla,2022-03-24,137997
E06000020,Telford and Wrekin,ltla,2022-03-23,137988
E06000020,Telford and Wrekin,ltla,2022-03-22,137980
E06000020,Telford and Wrekin,ltla,2022-03-21,137974
E06000020,Telford and Wrekin,ltla,2022-03-20,137958
E06000020,Telford and Wrekin,ltla,2022-03-19,137953
E06000020,Telford and Wrekin,ltla,2022-03-18,137928
E06000020,Telford and Wrekin,ltla,2022-03-17,137915
E06000020,Telford and Wrekin,ltla,2022-03-16,137905
E06000020,Telford and Wrekin,ltla,2022-03-15,137905
E06000020,Telford and Wrekin,ltla,2022-03-14,137900
E06000020,Telford and Wrekin,ltla,2022-03-13,137887
E06000020,Telford and Wrekin,ltla,2022-03-12,137887
E06000020,Telford and Wrekin,ltla,2022-03-11,137872
E06000020,Telford and Wrekin,ltla,2022-03-10,137861
E06000020,Telford and Wrekin,ltla,2022-03-09,137851
E06000020,Telford and Wrekin,ltla,2022-03-08,137847
E06000020,Telford and Wrekin,ltla,2022-03-07,137842
E06000020,Telford and Wrekin,ltla,2022-03-06,137835
E06000020,Telford and Wrekin,ltla,2022-03-05,137834
E06000020,Telford and Wrekin,ltla,2022-03-04,137824
E06000020,Telford and Wrekin,ltla,2022-03-03,137814
E06000020,Telford and Wrekin,ltla,2022-03-02,137805
E06000020,Telford and Wrekin,ltla,2022-03-01,137798
E06000020,Telford and Wrekin,ltla,2022-02-28,137783
E06000020,Telford and Wrekin,ltla,2022-02-27,137767
E06000020,Telford and Wrekin,ltla,2022-02-26,137762
E06000020,Telford and Wrekin,ltla,2022-02-25,137750
E06000020,Telford and Wrekin,ltla,2022-02-24,137738
E06000020,Telford and Wrekin,ltla,2022-02-23,137715
E06000020,Telford and Wrekin,ltla,2022-02-22,137703
E06000020,Telford and Wrekin,ltla,2022-02-21,137691
E06000020,Telford and Wrekin,ltla,2022-02-20,137675
E06000020,Telford and Wrekin,ltla,2022-02-19,137669
E06000020,Telford and Wrekin,ltla,2022-02-18,137642
E06000020,Telford and Wrekin,ltla,2022-02-17,137627
E06000020,Telford and Wrekin,ltla,2022-02-16,137615
E06000020,Telford and Wrekin,ltla,2022-02-15,137605
E06000020,Telford and Wrekin,ltla,2022-02-14,137593
E06000020,Telford and Wrekin,ltla,2022-02-13,137570
E06000020,Telford and Wrekin,ltla,2022-02-12,137566
E06000020,Telford and Wrekin,ltla,2022-02-11,137538
E06000020,Telford and Wrekin,ltla,2022-02-10,137517
E06000020,Telford and Wrekin,ltla,2022-02-09,137493
E06000020,Telford and Wrekin,ltla,2022-02-08,137486
E06000020,Telford and Wrekin,ltla,2022-02-07,137459
E06000020,Telford and Wrekin,ltla,2022-02-06,137438
E06000020,Telford and Wrekin,ltla,2022-02-05,137432
E06000020,Telford and Wrekin,ltla,2022-02-04,137414
E06000020,Telford and Wrekin,ltla,2022-02-03,137360
E06000020,Telford and Wrekin,ltla,2022-02-02,137319
E06000020,Telford and Wrekin,ltla,2022-02-01,137279
E06000020,Telford and Wrekin,ltla,2022-01-31,137230
E06000020,Telford and Wrekin,ltla,2022-01-30,137181
E06000020,Telford and Wrekin,ltla,2022-01-29,137164
E06000020,Telford and Wrekin,ltla,2022-01-28,137121
E06000020,Telford and Wrekin,ltla,2022-01-27,137073
E06000020,Telford and Wrekin,ltla,2022-01-26,137035
E06000020,Telford and Wrekin,ltla,2022-01-25,137018
E06000020,Telford and Wrekin,ltla,2022-01-24,136977
E06000020,Telford and Wrekin,ltla,2022-01-23,136947
E06000020,Telford and Wrekin,ltla,2022-01-22,136936
E06000020,Telford and Wrekin,ltla,2022-01-21,136895
E06000020,Telford and Wrekin,ltla,2022-01-20,136837
E06000020,Telford and Wrekin,ltla,2022-01-19,136773
E06000020,Telford and Wrekin,ltla,2022-01-18,136721
E06000020,Telford and Wrekin,ltla,2022-01-17,136653
E06000020,Telford and Wrekin,ltla,2022-01-16,136557
E06000020,Telford and Wrekin,ltla,2022-01-15,136541
E06000020,Telford and Wrekin,ltla,2022-01-14,136452
E06000020,Telford and Wrekin,ltla,2022-01-13,136392
E06000020,Telford and Wrekin,ltla,2022-01-12,136353
E06000020,Telford and Wrekin,ltla,2022-01-11,136331
E06000020,Telford and Wrekin,ltla,2022-01-10,136294
E06000020,Telford and Wrekin,ltla,2022-01-09,136243
E06000020,Telford and Wrekin,ltla,2022-01-08,136216
E06000020,Telford and Wrekin,ltla,2022-01-07,136107
E06000020,Telford and Wrekin,ltla,2022-01-06,136044
E06000020,Telford and Wrekin,ltla,2022-01-05,135960
E06000020,Telford and Wrekin,ltla,2022-01-04,135914
E06000020,Telford and Wrekin,ltla,2022-01-03,135840
E06000020,Telford and Wrekin,ltla,2022-01-02,135802
E06000020,Telford and Wrekin,ltla,2022-01-01,135771
E06000020,Telford and Wrekin,ltla,2021-12-31,135771
E06000020,Telford and Wrekin,ltla,2021-12-30,135743
E06000020,Telford and Wrekin,ltla,2021-12-29,135595
E06000020,Telford and Wrekin,ltla,2021-12-28,135505
E06000020,Telford and Wrekin,ltla,2021-12-27,135445
E06000020,Telford and Wrekin,ltla,2021-12-26,135440
E06000020,Telford and Wrekin,ltla,2021-12-25,135440
E06000020,Telford and Wrekin,ltla,2021-12-24,135440
E06000020,Telford and Wrekin,ltla,2021-12-23,135420
E06000020,Telford and Wrekin,ltla,2021-12-22,135328
E06000020,Telford and Wrekin,ltla,2021-12-21,135263
E06000020,Telford and Wrekin,ltla,2021-12-20,135116
E06000020,Telford and Wrekin,ltla,2021-12-19,135030
E06000020,Telford and Wrekin,ltla,2021-12-18,134992
E06000020,Telford and Wrekin,ltla,2021-12-17,134863
E06000020,Telford and Wrekin,ltla,2021-12-16,134793
E06000020,Telford and Wrekin,ltla,2021-12-15,134685
E06000020,Telford and Wrekin,ltla,2021-12-14,134627
E06000020,Telford and Wrekin,ltla,2021-12-13,134531
E06000020,Telford and Wrekin,ltla,2021-12-12,134445
E06000020,Telford and Wrekin,ltla,2021-12-11,134423
E06000020,Telford and Wrekin,ltla,2021-12-10,134323
E06000020,Telford and Wrekin,ltla,2021-12-09,134295
E06000020,Telford and Wrekin,ltla,2021-12-08,134246
E06000020,Telford and Wrekin,ltla,2021-12-07,134154
E06000020,Telford and Wrekin,ltla,2021-12-06,134134
E06000020,Telford and Wrekin,ltla,2021-12-05,134087
E06000020,Telford and Wrekin,ltla,2021-12-04,134073
E06000020,Telford and Wrekin,ltla,2021-12-03,134008
E06000020,Telford and Wrekin,ltla,2021-12-02,133986
E06000020,Telford and Wrekin,ltla,2021-12-01,133947
E06000020,Telford and Wrekin,ltla,2021-11-30,133915
E06000020,Telford and Wrekin,ltla,2021-11-29,133898
E06000020,Telford and Wrekin,ltla,2021-11-28,133844
E06000020,Telford and Wrekin,ltla,2021-11-27,133829
E06000020,Telford and Wrekin,ltla,2021-11-26,133776
E06000020,Telford and Wrekin,ltla,2021-11-25,133744
E06000020,Telford and Wrekin,ltla,2021-11-24,133645
E06000020,Telford and Wrekin,ltla,2021-11-23,133625
E06000020,Telford and Wrekin,ltla,2021-11-22,133617
E06000020,Telford and Wrekin,ltla,2021-11-21,133583
E06000020,Telford and Wrekin,ltla,2021-11-20,133574
E06000020,Telford and Wrekin,ltla,2021-11-19,133511
E06000020,Telford and Wrekin,ltla,2021-11-18,133472
E06000020,Telford and Wrekin,ltla,2021-11-17,133450
E06000020,Telford and Wrekin,ltla,2021-11-16,133334
E06000020,Telford and Wrekin,ltla,2021-11-15,133267
E06000020,Telford and Wrekin,ltla,2021-11-14,133243
E06000020,Telford and Wrekin,ltla,2021-11-13,133231
E06000020,Telford and Wrekin,ltla,2021-11-12,133196
E06000020,Telford and Wrekin,ltla,2021-11-11,133163
E06000020,Telford and Wrekin,ltla,2021-11-10,132974
E06000020,Telford and Wrekin,ltla,2021-11-09,132923
E06000020,Telford and Wrekin,ltla,2021-11-08,132905
E06000020,Telford and Wrekin,ltla,2021-11-07,132730
E06000020,Telford and Wrekin,ltla,2021-11-06,132713
E06000020,Telford and Wrekin,ltla,2021-11-05,132626
E06000020,Telford and Wrekin,ltla,2021-11-04,132570
E06000020,Telford and Wrekin,ltla,2021-11-03,132161
E06000020,Telford and Wrekin,ltla,2021-11-02,132108
E06000020,Telford and Wrekin,ltla,2021-11-01,131693
E06000020,Telford and Wrekin,ltla,2021-10-31,131260
E06000020,Telford and Wrekin,ltla,2021-10-30,131252
E06000020,Telford and Wrekin,ltla,2021-10-29,131224
E06000020,Telford and Wrekin,ltla,2021-10-28,131188
E06000020,Telford and Wrekin,ltla,2021-10-27,131123
E06000020,Telford and Wrekin,ltla,2021-10-26,131080
E06000020,Telford and Wrekin,ltla,2021-10-25,131029
E06000020,Telford and Wrekin,ltla,2021-10-24,130967
E06000020,Telford and Wrekin,ltla,2021-10-23,130963
E06000020,Telford and Wrekin,ltla,2021-10-22,130932
E06000020,Telford and Wrekin,ltla,2021-10-21,130552
E06000020,Telford and Wrekin,ltla,2021-10-20,130300
E06000020,Telford and Wrekin,ltla,2021-10-19,130205
E06000020,Telford and Wrekin,ltla,2021-10-18,129803
E06000020,Telford and Wrekin,ltla,2021-10-17,129486
E06000020,Telford and Wrekin,ltla,2021-10-16,129464
E06000020,Telford and Wrekin,ltla,2021-10-15,129426
E06000020,Telford and Wrekin,ltla,2021-10-14,129289
E06000020,Telford and Wrekin,ltla,2021-10-13,129254
E06000020,Telford and Wrekin,ltla,2021-10-12,129230
E06000020,Telford and Wrekin,ltla,2021-10-11,128905
E06000020,Telford and Wrekin,ltla,2021-10-10,128849
E06000020,Telford and Wrekin,ltla,2021-10-09,128826
E06000020,Telford and Wrekin,ltla,2021-10-08,128766
E06000020,Telford and Wrekin,ltla,2021-10-07,128626
E06000020,Telford and Wrekin,ltla,2021-10-06,128515
E06000020,Telford and Wrekin,ltla,2021-10-05,128417
E06000020,Telford and Wrekin,ltla,2021-10-04,128382
E06000020,Telford and Wrekin,ltla,2021-10-03,128293
E06000020,Telford and Wrekin,ltla,2021-10-02,128251
E06000020,Telford and Wrekin,ltla,2021-10-01,128194
E06000020,Telford and Wrekin,ltla,2021-09-30,127918
E06000020,Telford and Wrekin,ltla,2021-09-29,127585
E06000020,Telford and Wrekin,ltla,2021-09-28,127394
E06000020,Telford and Wrekin,ltla,2021-09-27,127007
E06000020,Telford and Wrekin,ltla,2021-09-26,126959
E06000020,Telford and Wrekin,ltla,2021-09-25,126958
E06000020,Telford and Wrekin,ltla,2021-09-24,126879
E06000020,Telford and Wrekin,ltla,2021-09-23,126846
E06000020,Telford and Wrekin,ltla,2021-09-22,126775
E06000020,Telford and Wrekin,ltla,2021-09-21,126733
E06000020,Telford and Wrekin,ltla,2021-09-20,126677
E06000020,Telford and Wrekin,ltla,2021-09-19,126606
E06000020,Telford and Wrekin,ltla,2021-09-18,126605
E06000020,Telford and Wrekin,ltla,2021-09-17,126558
E06000020,Telford and Wrekin,ltla,2021-09-16,126520
E06000020,Telford and Wrekin,ltla,2021-09-15,126477
E06000020,Telford and Wrekin,ltla,2021-09-14,126403
E06000020,Telford and Wrekin,ltla,2021-09-13,126357
E06000020,Telford and Wrekin,ltla,2021-09-12,126233
E06000020,Telford and Wrekin,ltla,2021-09-11,126220
E06000020,Telford and Wrekin,ltla,2021-09-10,126151
E06000020,Telford and Wrekin,ltla,2021-09-09,126098
E06000020,Telford and Wrekin,ltla,2021-09-08,125982
E06000020,Telford and Wrekin,ltla,2021-09-07,125952
E06000020,Telford and Wrekin,ltla,2021-09-06,125890
E06000020,Telford and Wrekin,ltla,2021-09-05,125818
E06000020,Telford and Wrekin,ltla,2021-09-04,125808
E06000020,Telford and Wrekin,ltla,2021-09-03,125745
E06000020,Telford and Wrekin,ltla,2021-09-02,125622
E06000020,Telford and Wrekin,ltla,2021-09-01,125475
E06000020,Telford and Wrekin,ltla,2021-08-31,125168
E06000020,Telford and Wrekin,ltla,2021-08-30,125163
E06000020,Telford and Wrekin,ltla,2021-08-29,125152
E06000020,Telford and Wrekin,ltla,2021-08-28,125139
E06000020,Telford and Wrekin,ltla,2021-08-27,125042
E06000020,Telford and Wrekin,ltla,2021-08-26,124880
E06000020,Telford and Wrekin,ltla,2021-08-25,124755
E06000020,Telford and Wrekin,ltla,2021-08-24,124597
E06000020,Telford and Wrekin,ltla,2021-08-23,124318
E06000020,Telford and Wrekin,ltla,2021-08-22,124127
E06000020,Telford and Wrekin,ltla,2021-08-21,124114
E06000020,Telford and Wrekin,ltla,2021-08-20,124007
E06000020,Telford and Wrekin,ltla,2021-08-19,123703
E06000020,Telford and Wrekin,ltla,2021-08-18,123488
E06000020,Telford and Wrekin,ltla,2021-08-17,123352
E06000020,Telford and Wrekin,ltla,2021-08-16,123256
E06000020,Telford and Wrekin,ltla,2021-08-15,123033
E06000020,Telford and Wrekin,ltla,2021-08-14,123020
E06000020,Telford and Wrekin,ltla,2021-08-13,122892
E06000020,Telford and Wrekin,ltla,2021-08-12,122795
E06000020,Telford and Wrekin,ltla,2021-08-11,122736
E06000020,Telford and Wrekin,ltla,2021-08-10,122639
E06000020,Telford and Wrekin,ltla,2021-08-09,122542
E06000020,Telford and Wrekin,ltla,2021-08-08,122493
E06000020,Telford and Wrekin,ltla,2021-08-07,122464
E06000020,Telford and Wrekin,ltla,2021-08-06,122374
E06000020,Telford and Wrekin,ltla,2021-08-05,122229
E06000020,Telford and Wrekin,ltla,2021-08-04,122146
E06000020,Telford and Wrekin,ltla,2021-08-03,122095
E06000020,Telford and Wrekin,ltla,2021-08-02,121949
E06000020,Telford and Wrekin,ltla,2021-08-01,121879
E06000020,Telford and Wrekin,ltla,2021-07-31,121871
E06000020,Telford and Wrekin,ltla,2021-07-30,121778
E06000020,Telford and Wrekin,ltla,2021-07-29,121639
E06000020,Telford and Wrekin,ltla,2021-07-28,121535
E06000020,Telford and Wrekin,ltla,2021-07-27,121490
E06000020,Telford and Wrekin,ltla,2021-07-26,121426
E06000020,Telford and Wrekin,ltla,2021-07-25,121349
E06000020,Telford and Wrekin,ltla,2021-07-24,121313
E06000020,Telford and Wrekin,ltla,2021-07-23,121248
E06000020,Telford and Wrekin,ltla,2021-07-22,121068
E06000020,Telford and Wrekin,ltla,2021-07-21,120929
E06000020,Telford and Wrekin,ltla,2021-07-20,120771
E06000020,Telford and Wrekin,ltla,2021-07-19,120577
E06000020,Telford and Wrekin,ltla,2021-07-18,120409
E06000020,Telford and Wrekin,ltla,2021-07-17,120401
E06000020,Telford and Wrekin,ltla,2021-07-16,120231
E06000020,Telford and Wrekin,ltla,2021-07-15,120095
E06000020,Telford and Wrekin,ltla,2021-07-14,119978
E06000020,Telford and Wrekin,ltla,2021-07-13,119906
E06000020,Telford and Wrekin,ltla,2021-07-12,119888
E06000020,Telford and Wrekin,ltla,2021-07-11,119862
E06000020,Telford and Wrekin,ltla,2021-07-10,119772
E06000020,Telford and Wrekin,ltla,2021-07-09,119365
E06000020,Telford and Wrekin,ltla,2021-07-08,119086
E06000020,Telford and Wrekin,ltla,2021-07-07,118710
E06000020,Telford and Wrekin,ltla,2021-07-06,118291
E06000020,Telford and Wrekin,ltla,2021-07-05,117805
E06000020,Telford and Wrekin,ltla,2021-07-04,117567
E06000020,Telford and Wrekin,ltla,2021-07-03,117522
E06000020,Telford and Wrekin,ltla,2021-07-02,117244
E06000020,Telford and Wrekin,ltla,2021-07-01,117151
E06000020,Telford and Wrekin,ltla,2021-06-30,116786
E06000020,Telford and Wrekin,ltla,2021-06-29,115957
E06000020,Telford and Wrekin,ltla,2021-06-28,115295
E06000020,Telford and Wrekin,ltla,2021-06-27,114539
E06000020,Telford and Wrekin,ltla,2021-06-26,114465
E06000020,Telford and Wrekin,ltla,2021-06-25,113939
E06000020,Telford and Wrekin,ltla,2021-06-24,113363
E06000020,Telford and Wrekin,ltla,2021-06-23,112574
E06000020,Telford and Wrekin,ltla,2021-06-22,112309
E06000020,Telford and Wrekin,ltla,2021-06-21,112007
E06000020,Telford and Wrekin,ltla,2021-06-20,111762
E06000020,Telford and Wrekin,ltla,2021-06-19,111452
E06000020,Telford and Wrekin,ltla,2021-06-18,110988
E06000020,Telford and Wrekin,ltla,2021-06-17,109674
E06000020,Telford and Wrekin,ltla,2021-06-16,108530
E06000020,Telford and Wrekin,ltla,2021-06-15,108322
E06000020,Telford and Wrekin,ltla,2021-06-14,107763
E06000020,Telford and Wrekin,ltla,2021-06-13,106797
E06000020,Telford and Wrekin,ltla,2021-06-12,106187
E06000020,Telford and Wrekin,ltla,2021-06-11,104979
E06000020,Telford and Wrekin,ltla,2021-06-10,104618
E06000020,Telford and Wrekin,ltla,2021-06-09,103915
E06000020,Telford and Wrekin,ltla,2021-06-08,103393
E06000020,Telford and Wrekin,ltla,2021-06-07,103007
E06000020,Telford and Wrekin,ltla,2021-06-06,102963
E06000020,Telford and Wrekin,ltla,2021-06-05,102925
E06000020,Telford and Wrekin,ltla,2021-06-04,102723
E06000020,Telford and Wrekin,ltla,2021-06-03,102498
E06000020,Telford and Wrekin,ltla,2021-06-02,101799
E06000020,Telford and Wrekin,ltla,2021-06-01,101306
E06000020,Telford and Wrekin,ltla,2021-05-31,101233
E06000020,Telford and Wrekin,ltla,2021-05-30,101137
E06000020,Telford and Wrekin,ltla,2021-05-29,101089
E06000020,Telford and Wrekin,ltla,2021-05-28,100783
E06000020,Telford and Wrekin,ltla,2021-05-27,100565
E06000020,Telford and Wrekin,ltla,2021-05-26,100033
E06000020,Telford and Wrekin,ltla,2021-05-25,99631
E06000020,Telford and Wrekin,ltla,2021-05-24,99292
E06000020,Telford and Wrekin,ltla,2021-05-23,99075
E06000020,Telford and Wrekin,ltla,2021-05-22,98830
E06000020,Telford and Wrekin,ltla,2021-05-21,98486
E06000020,Telford and Wrekin,ltla,2021-05-20,97926
E06000020,Telford and Wrekin,ltla,2021-05-19,97531
E06000020,Telford and Wrekin,ltla,2021-05-18,97243
E06000020,Telford and Wrekin,ltla,2021-05-17,97101
E06000020,Telford and Wrekin,ltla,2021-05-16,96945
E06000020,Telford and Wrekin,ltla,2021-05-15,96851
E06000020,Telford and Wrekin,ltla,2021-05-14,96644
E06000020,Telford and Wrekin,ltla,2021-05-13,96491
E06000020,Telford and Wrekin,ltla,2021-05-12,96396
E06000020,Telford and Wrekin,ltla,2021-05-11,96217
E06000020,Telford and Wrekin,ltla,2021-05-10,96006
E06000020,Telford and Wrekin,ltla,2021-05-09,95655
E06000020,Telford and Wrekin,ltla,2021-05-08,95382
E06000020,Telford and Wrekin,ltla,2021-05-07,95180
E06000020,Telford and Wrekin,ltla,2021-05-06,94970
E06000020,Telford and Wrekin,ltla,2021-05-05,94765
E06000020,Telford and Wrekin,ltla,2021-05-04,94097
E06000020,Telford and Wrekin,ltla,2021-05-03,93575
E06000020,Telford and Wrekin,ltla,2021-05-02,93200
E06000020,Telford and Wrekin,ltla,2021-05-01,92840
E06000020,Telford and Wrekin,ltla,2021-04-30,92482
E06000020,Telford and Wrekin,ltla,2021-04-29,91862
E06000020,Telford and Wrekin,ltla,2021-04-28,91533
E06000020,Telford and Wrekin,ltla,2021-04-27,91055
E06000020,Telford and Wrekin,ltla,2021-04-26,90721
E06000020,Telford and Wrekin,ltla,2021-04-25,90531
E06000020,Telford and Wrekin,ltla,2021-04-24,90453
E06000020,Telford and Wrekin,ltla,2021-04-23,90330
E06000020,Telford and Wrekin,ltla,2021-04-22,90138
E06000020,Telford and Wrekin,ltla,2021-04-21,89979
E06000020,Telford and Wrekin,ltla,2021-04-20,89855
E06000020,Telford and Wrekin,ltla,2021-04-19,89666
E06000020,Telford and Wrekin,ltla,2021-04-18,89258
E06000020,Telford and Wrekin,ltla,2021-04-17,89199
E06000020,Telford and Wrekin,ltla,2021-04-16,88894
E06000020,Telford and Wrekin,ltla,2021-04-15,88087
E06000020,Telford and Wrekin,ltla,2021-04-14,87828
E06000020,Telford and Wrekin,ltla,2021-04-13,87565
E06000020,Telford and Wrekin,ltla,2021-04-12,87526
E06000020,Telford and Wrekin,ltla,2021-04-11,87491
