areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000179,South Oxfordshire,ltla,2022-05-25,123903
E07000179,South Oxfordshire,ltla,2022-05-24,123900
E07000179,South Oxfordshire,ltla,2022-05-23,123895
E07000179,South Oxfordshire,ltla,2022-05-22,123894
E07000179,South Oxfordshire,ltla,2022-05-21,123892
E07000179,South Oxfordshire,ltla,2022-05-20,123887
E07000179,South Oxfordshire,ltla,2022-05-19,123880
E07000179,South Oxfordshire,ltla,2022-05-18,123876
E07000179,South Oxfordshire,ltla,2022-05-17,123874
E07000179,South Oxfordshire,ltla,2022-05-16,123872
E07000179,South Oxfordshire,ltla,2022-05-15,123865
E07000179,South Oxfordshire,ltla,2022-05-14,123860
E07000179,South Oxfordshire,ltla,2022-05-13,123853
E07000179,South Oxfordshire,ltla,2022-05-12,123850
E07000179,South Oxfordshire,ltla,2022-05-11,123844
E07000179,South Oxfordshire,ltla,2022-05-10,123842
E07000179,South Oxfordshire,ltla,2022-05-09,123838
E07000179,South Oxfordshire,ltla,2022-05-08,123833
E07000179,South Oxfordshire,ltla,2022-05-07,123826
E07000179,South Oxfordshire,ltla,2022-05-06,123817
E07000179,South Oxfordshire,ltla,2022-05-05,123810
E07000179,South Oxfordshire,ltla,2022-05-04,123808
E07000179,South Oxfordshire,ltla,2022-05-03,123807
E07000179,South Oxfordshire,ltla,2022-05-02,123802
E07000179,South Oxfordshire,ltla,2022-05-01,123796
E07000179,South Oxfordshire,ltla,2022-04-30,123780
E07000179,South Oxfordshire,ltla,2022-04-29,123774
E07000179,South Oxfordshire,ltla,2022-04-28,123767
E07000179,South Oxfordshire,ltla,2022-04-27,123759
E07000179,South Oxfordshire,ltla,2022-04-26,123751
E07000179,South Oxfordshire,ltla,2022-04-25,123745
E07000179,South Oxfordshire,ltla,2022-04-24,123743
E07000179,South Oxfordshire,ltla,2022-04-23,123727
E07000179,South Oxfordshire,ltla,2022-04-22,123713
E07000179,South Oxfordshire,ltla,2022-04-21,123706
E07000179,South Oxfordshire,ltla,2022-04-20,123688
E07000179,South Oxfordshire,ltla,2022-04-19,123673
E07000179,South Oxfordshire,ltla,2022-04-18,123663
E07000179,South Oxfordshire,ltla,2022-04-17,123656
E07000179,South Oxfordshire,ltla,2022-04-16,123653
E07000179,South Oxfordshire,ltla,2022-04-15,123647
E07000179,South Oxfordshire,ltla,2022-04-14,123637
E07000179,South Oxfordshire,ltla,2022-04-13,123627
E07000179,South Oxfordshire,ltla,2022-04-12,123607
E07000179,South Oxfordshire,ltla,2022-04-11,123597
E07000179,South Oxfordshire,ltla,2022-04-10,123585
E07000179,South Oxfordshire,ltla,2022-04-09,123571
E07000179,South Oxfordshire,ltla,2022-04-08,123562
E07000179,South Oxfordshire,ltla,2022-04-07,123558
E07000179,South Oxfordshire,ltla,2022-04-06,123555
E07000179,South Oxfordshire,ltla,2022-04-05,123550
E07000179,South Oxfordshire,ltla,2022-04-04,123547
E07000179,South Oxfordshire,ltla,2022-04-03,123540
E07000179,South Oxfordshire,ltla,2022-04-02,123538
E07000179,South Oxfordshire,ltla,2022-04-01,123531
E07000179,South Oxfordshire,ltla,2022-03-31,123520
E07000179,South Oxfordshire,ltla,2022-03-30,123516
E07000179,South Oxfordshire,ltla,2022-03-29,123509
E07000179,South Oxfordshire,ltla,2022-03-28,123506
E07000179,South Oxfordshire,ltla,2022-03-27,123501
E07000179,South Oxfordshire,ltla,2022-03-26,123497
E07000179,South Oxfordshire,ltla,2022-03-25,123484
E07000179,South Oxfordshire,ltla,2022-03-24,123473
E07000179,South Oxfordshire,ltla,2022-03-23,123469
E07000179,South Oxfordshire,ltla,2022-03-22,123461
E07000179,South Oxfordshire,ltla,2022-03-21,123455
E07000179,South Oxfordshire,ltla,2022-03-20,123448
E07000179,South Oxfordshire,ltla,2022-03-19,123436
E07000179,South Oxfordshire,ltla,2022-03-18,123430
E07000179,South Oxfordshire,ltla,2022-03-17,123422
E07000179,South Oxfordshire,ltla,2022-03-16,123417
E07000179,South Oxfordshire,ltla,2022-03-15,123414
E07000179,South Oxfordshire,ltla,2022-03-14,123411
E07000179,South Oxfordshire,ltla,2022-03-13,123405
E07000179,South Oxfordshire,ltla,2022-03-12,123392
E07000179,South Oxfordshire,ltla,2022-03-11,123384
E07000179,South Oxfordshire,ltla,2022-03-10,123375
E07000179,South Oxfordshire,ltla,2022-03-09,123373
E07000179,South Oxfordshire,ltla,2022-03-08,123369
E07000179,South Oxfordshire,ltla,2022-03-07,123366
E07000179,South Oxfordshire,ltla,2022-03-06,123357
E07000179,South Oxfordshire,ltla,2022-03-05,123347
E07000179,South Oxfordshire,ltla,2022-03-04,123338
E07000179,South Oxfordshire,ltla,2022-03-03,123329
E07000179,South Oxfordshire,ltla,2022-03-02,123323
E07000179,South Oxfordshire,ltla,2022-03-01,123314
E07000179,South Oxfordshire,ltla,2022-02-28,123310
E07000179,South Oxfordshire,ltla,2022-02-27,123307
E07000179,South Oxfordshire,ltla,2022-02-26,123298
E07000179,South Oxfordshire,ltla,2022-02-25,123296
E07000179,South Oxfordshire,ltla,2022-02-24,123284
E07000179,South Oxfordshire,ltla,2022-02-23,123275
E07000179,South Oxfordshire,ltla,2022-02-22,123266
E07000179,South Oxfordshire,ltla,2022-02-21,123258
E07000179,South Oxfordshire,ltla,2022-02-20,123251
E07000179,South Oxfordshire,ltla,2022-02-19,123247
E07000179,South Oxfordshire,ltla,2022-02-18,123230
E07000179,South Oxfordshire,ltla,2022-02-17,123224
E07000179,South Oxfordshire,ltla,2022-02-16,123222
E07000179,South Oxfordshire,ltla,2022-02-15,123205
E07000179,South Oxfordshire,ltla,2022-02-14,123191
E07000179,South Oxfordshire,ltla,2022-02-13,123186
E07000179,South Oxfordshire,ltla,2022-02-12,123172
E07000179,South Oxfordshire,ltla,2022-02-11,123167
E07000179,South Oxfordshire,ltla,2022-02-10,123156
E07000179,South Oxfordshire,ltla,2022-02-09,123147
E07000179,South Oxfordshire,ltla,2022-02-08,123121
E07000179,South Oxfordshire,ltla,2022-02-07,123105
E07000179,South Oxfordshire,ltla,2022-02-06,123093
E07000179,South Oxfordshire,ltla,2022-02-05,123073
E07000179,South Oxfordshire,ltla,2022-02-04,123069
E07000179,South Oxfordshire,ltla,2022-02-03,123050
E07000179,South Oxfordshire,ltla,2022-02-02,123028
E07000179,South Oxfordshire,ltla,2022-02-01,122998
E07000179,South Oxfordshire,ltla,2022-01-31,122989
E07000179,South Oxfordshire,ltla,2022-01-30,122980
E07000179,South Oxfordshire,ltla,2022-01-29,122962
E07000179,South Oxfordshire,ltla,2022-01-28,122941
E07000179,South Oxfordshire,ltla,2022-01-27,122898
E07000179,South Oxfordshire,ltla,2022-01-26,122869
E07000179,South Oxfordshire,ltla,2022-01-25,122849
E07000179,South Oxfordshire,ltla,2022-01-24,122830
E07000179,South Oxfordshire,ltla,2022-01-23,122798
E07000179,South Oxfordshire,ltla,2022-01-22,122774
E07000179,South Oxfordshire,ltla,2022-01-21,122760
E07000179,South Oxfordshire,ltla,2022-01-20,122737
E07000179,South Oxfordshire,ltla,2022-01-19,122719
E07000179,South Oxfordshire,ltla,2022-01-18,122700
E07000179,South Oxfordshire,ltla,2022-01-17,122680
E07000179,South Oxfordshire,ltla,2022-01-16,122664
E07000179,South Oxfordshire,ltla,2022-01-15,122621
E07000179,South Oxfordshire,ltla,2022-01-14,122574
E07000179,South Oxfordshire,ltla,2022-01-13,122538
E07000179,South Oxfordshire,ltla,2022-01-12,122502
E07000179,South Oxfordshire,ltla,2022-01-11,122471
E07000179,South Oxfordshire,ltla,2022-01-10,122447
E07000179,South Oxfordshire,ltla,2022-01-09,122404
E07000179,South Oxfordshire,ltla,2022-01-08,122336
E07000179,South Oxfordshire,ltla,2022-01-07,122284
E07000179,South Oxfordshire,ltla,2022-01-06,122246
E07000179,South Oxfordshire,ltla,2022-01-05,122216
E07000179,South Oxfordshire,ltla,2022-01-04,122181
E07000179,South Oxfordshire,ltla,2022-01-03,122132
E07000179,South Oxfordshire,ltla,2022-01-02,122074
E07000179,South Oxfordshire,ltla,2022-01-01,122046
E07000179,South Oxfordshire,ltla,2021-12-31,122046
E07000179,South Oxfordshire,ltla,2021-12-30,122021
E07000179,South Oxfordshire,ltla,2021-12-29,121969
E07000179,South Oxfordshire,ltla,2021-12-28,121936
E07000179,South Oxfordshire,ltla,2021-12-27,121882
E07000179,South Oxfordshire,ltla,2021-12-26,121860
E07000179,South Oxfordshire,ltla,2021-12-25,121860
E07000179,South Oxfordshire,ltla,2021-12-24,121860
E07000179,South Oxfordshire,ltla,2021-12-23,121843
E07000179,South Oxfordshire,ltla,2021-12-22,121781
E07000179,South Oxfordshire,ltla,2021-12-21,121718
E07000179,South Oxfordshire,ltla,2021-12-20,121653
E07000179,South Oxfordshire,ltla,2021-12-19,121613
E07000179,South Oxfordshire,ltla,2021-12-18,121563
E07000179,South Oxfordshire,ltla,2021-12-17,121540
E07000179,South Oxfordshire,ltla,2021-12-16,121494
E07000179,South Oxfordshire,ltla,2021-12-15,121463
E07000179,South Oxfordshire,ltla,2021-12-14,121421
E07000179,South Oxfordshire,ltla,2021-12-13,121396
E07000179,South Oxfordshire,ltla,2021-12-12,121370
E07000179,South Oxfordshire,ltla,2021-12-11,121323
E07000179,South Oxfordshire,ltla,2021-12-10,121296
E07000179,South Oxfordshire,ltla,2021-12-09,121279
E07000179,South Oxfordshire,ltla,2021-12-08,121251
E07000179,South Oxfordshire,ltla,2021-12-07,121230
E07000179,South Oxfordshire,ltla,2021-12-06,121204
E07000179,South Oxfordshire,ltla,2021-12-05,121178
E07000179,South Oxfordshire,ltla,2021-12-04,121136
E07000179,South Oxfordshire,ltla,2021-12-03,121085
E07000179,South Oxfordshire,ltla,2021-12-02,121047
E07000179,South Oxfordshire,ltla,2021-12-01,121022
E07000179,South Oxfordshire,ltla,2021-11-30,120998
E07000179,South Oxfordshire,ltla,2021-11-29,120968
E07000179,South Oxfordshire,ltla,2021-11-28,120935
E07000179,South Oxfordshire,ltla,2021-11-27,120893
E07000179,South Oxfordshire,ltla,2021-11-26,120878
E07000179,South Oxfordshire,ltla,2021-11-25,120858
E07000179,South Oxfordshire,ltla,2021-11-24,120836
E07000179,South Oxfordshire,ltla,2021-11-23,120815
E07000179,South Oxfordshire,ltla,2021-11-22,120793
E07000179,South Oxfordshire,ltla,2021-11-21,120758
E07000179,South Oxfordshire,ltla,2021-11-20,120724
E07000179,South Oxfordshire,ltla,2021-11-19,120680
E07000179,South Oxfordshire,ltla,2021-11-18,120655
E07000179,South Oxfordshire,ltla,2021-11-17,120639
E07000179,South Oxfordshire,ltla,2021-11-16,120600
E07000179,South Oxfordshire,ltla,2021-11-15,120572
E07000179,South Oxfordshire,ltla,2021-11-14,120543
E07000179,South Oxfordshire,ltla,2021-11-13,120489
E07000179,South Oxfordshire,ltla,2021-11-12,120433
E07000179,South Oxfordshire,ltla,2021-11-11,120406
E07000179,South Oxfordshire,ltla,2021-11-10,120382
E07000179,South Oxfordshire,ltla,2021-11-09,120354
E07000179,South Oxfordshire,ltla,2021-11-08,120335
E07000179,South Oxfordshire,ltla,2021-11-07,120259
E07000179,South Oxfordshire,ltla,2021-11-06,120240
E07000179,South Oxfordshire,ltla,2021-11-05,120154
E07000179,South Oxfordshire,ltla,2021-11-04,120124
E07000179,South Oxfordshire,ltla,2021-11-03,120081
E07000179,South Oxfordshire,ltla,2021-11-02,120031
E07000179,South Oxfordshire,ltla,2021-11-01,119816
E07000179,South Oxfordshire,ltla,2021-10-31,119771
E07000179,South Oxfordshire,ltla,2021-10-30,119696
E07000179,South Oxfordshire,ltla,2021-10-29,119676
E07000179,South Oxfordshire,ltla,2021-10-28,119594
E07000179,South Oxfordshire,ltla,2021-10-27,119519
E07000179,South Oxfordshire,ltla,2021-10-26,119425
E07000179,South Oxfordshire,ltla,2021-10-25,119364
E07000179,South Oxfordshire,ltla,2021-10-24,119301
E07000179,South Oxfordshire,ltla,2021-10-23,119242
E07000179,South Oxfordshire,ltla,2021-10-22,119181
E07000179,South Oxfordshire,ltla,2021-10-21,118806
E07000179,South Oxfordshire,ltla,2021-10-20,118569
E07000179,South Oxfordshire,ltla,2021-10-19,118500
E07000179,South Oxfordshire,ltla,2021-10-18,118464
E07000179,South Oxfordshire,ltla,2021-10-17,118267
E07000179,South Oxfordshire,ltla,2021-10-16,118239
E07000179,South Oxfordshire,ltla,2021-10-15,118225
E07000179,South Oxfordshire,ltla,2021-10-14,117845
E07000179,South Oxfordshire,ltla,2021-10-13,117352
E07000179,South Oxfordshire,ltla,2021-10-12,117307
E07000179,South Oxfordshire,ltla,2021-10-11,117032
E07000179,South Oxfordshire,ltla,2021-10-10,116856
E07000179,South Oxfordshire,ltla,2021-10-09,116852
E07000179,South Oxfordshire,ltla,2021-10-08,116827
E07000179,South Oxfordshire,ltla,2021-10-07,116744
E07000179,South Oxfordshire,ltla,2021-10-06,116663
E07000179,South Oxfordshire,ltla,2021-10-05,116621
E07000179,South Oxfordshire,ltla,2021-10-04,116341
E07000179,South Oxfordshire,ltla,2021-10-03,115951
E07000179,South Oxfordshire,ltla,2021-10-02,115926
E07000179,South Oxfordshire,ltla,2021-10-01,115899
E07000179,South Oxfordshire,ltla,2021-09-30,115701
E07000179,South Oxfordshire,ltla,2021-09-29,115635
E07000179,South Oxfordshire,ltla,2021-09-28,115575
E07000179,South Oxfordshire,ltla,2021-09-27,115373
E07000179,South Oxfordshire,ltla,2021-09-26,115179
E07000179,South Oxfordshire,ltla,2021-09-25,115158
E07000179,South Oxfordshire,ltla,2021-09-24,115142
E07000179,South Oxfordshire,ltla,2021-09-23,115113
E07000179,South Oxfordshire,ltla,2021-09-22,114968
E07000179,South Oxfordshire,ltla,2021-09-21,114930
E07000179,South Oxfordshire,ltla,2021-09-20,114909
E07000179,South Oxfordshire,ltla,2021-09-19,114879
E07000179,South Oxfordshire,ltla,2021-09-18,114859
E07000179,South Oxfordshire,ltla,2021-09-17,114836
E07000179,South Oxfordshire,ltla,2021-09-16,114821
E07000179,South Oxfordshire,ltla,2021-09-15,114776
E07000179,South Oxfordshire,ltla,2021-09-14,114701
E07000179,South Oxfordshire,ltla,2021-09-13,114688
E07000179,South Oxfordshire,ltla,2021-09-12,114670
E07000179,South Oxfordshire,ltla,2021-09-11,114642
E07000179,South Oxfordshire,ltla,2021-09-10,114625
E07000179,South Oxfordshire,ltla,2021-09-09,114601
E07000179,South Oxfordshire,ltla,2021-09-08,114561
E07000179,South Oxfordshire,ltla,2021-09-07,114504
E07000179,South Oxfordshire,ltla,2021-09-06,114479
E07000179,South Oxfordshire,ltla,2021-09-05,114452
E07000179,South Oxfordshire,ltla,2021-09-04,114407
E07000179,South Oxfordshire,ltla,2021-09-03,114341
E07000179,South Oxfordshire,ltla,2021-09-02,114290
E07000179,South Oxfordshire,ltla,2021-09-01,114173
E07000179,South Oxfordshire,ltla,2021-08-31,114067
E07000179,South Oxfordshire,ltla,2021-08-30,113986
E07000179,South Oxfordshire,ltla,2021-08-29,113940
E07000179,South Oxfordshire,ltla,2021-08-28,113890
E07000179,South Oxfordshire,ltla,2021-08-27,113804
E07000179,South Oxfordshire,ltla,2021-08-26,113635
E07000179,South Oxfordshire,ltla,2021-08-25,113457
E07000179,South Oxfordshire,ltla,2021-08-24,113266
E07000179,South Oxfordshire,ltla,2021-08-23,113132
E07000179,South Oxfordshire,ltla,2021-08-22,113004
E07000179,South Oxfordshire,ltla,2021-08-21,112937
E07000179,South Oxfordshire,ltla,2021-08-20,112752
E07000179,South Oxfordshire,ltla,2021-08-19,112556
E07000179,South Oxfordshire,ltla,2021-08-18,112419
E07000179,South Oxfordshire,ltla,2021-08-17,112360
E07000179,South Oxfordshire,ltla,2021-08-16,112313
E07000179,South Oxfordshire,ltla,2021-08-15,112246
E07000179,South Oxfordshire,ltla,2021-08-14,112204
E07000179,South Oxfordshire,ltla,2021-08-13,111983
E07000179,South Oxfordshire,ltla,2021-08-12,111845
E07000179,South Oxfordshire,ltla,2021-08-11,111802
E07000179,South Oxfordshire,ltla,2021-08-10,111726
E07000179,South Oxfordshire,ltla,2021-08-09,111704
E07000179,South Oxfordshire,ltla,2021-08-08,111670
E07000179,South Oxfordshire,ltla,2021-08-07,111643
E07000179,South Oxfordshire,ltla,2021-08-06,111622
E07000179,South Oxfordshire,ltla,2021-08-05,111545
E07000179,South Oxfordshire,ltla,2021-08-04,111506
E07000179,South Oxfordshire,ltla,2021-08-03,111445
E07000179,South Oxfordshire,ltla,2021-08-02,111412
E07000179,South Oxfordshire,ltla,2021-08-01,111367
E07000179,South Oxfordshire,ltla,2021-07-31,111339
E07000179,South Oxfordshire,ltla,2021-07-30,111310
E07000179,South Oxfordshire,ltla,2021-07-29,111260
E07000179,South Oxfordshire,ltla,2021-07-28,111226
E07000179,South Oxfordshire,ltla,2021-07-27,111103
E07000179,South Oxfordshire,ltla,2021-07-26,111066
E07000179,South Oxfordshire,ltla,2021-07-25,111004
E07000179,South Oxfordshire,ltla,2021-07-24,110979
E07000179,South Oxfordshire,ltla,2021-07-23,110927
E07000179,South Oxfordshire,ltla,2021-07-22,110867
E07000179,South Oxfordshire,ltla,2021-07-21,110807
E07000179,South Oxfordshire,ltla,2021-07-20,110679
E07000179,South Oxfordshire,ltla,2021-07-19,110607
E07000179,South Oxfordshire,ltla,2021-07-18,110544
E07000179,South Oxfordshire,ltla,2021-07-17,110506
E07000179,South Oxfordshire,ltla,2021-07-16,110436
E07000179,South Oxfordshire,ltla,2021-07-15,110361
E07000179,South Oxfordshire,ltla,2021-07-14,110274
E07000179,South Oxfordshire,ltla,2021-07-13,110088
E07000179,South Oxfordshire,ltla,2021-07-12,109962
E07000179,South Oxfordshire,ltla,2021-07-11,109834
E07000179,South Oxfordshire,ltla,2021-07-10,109763
E07000179,South Oxfordshire,ltla,2021-07-09,109589
E07000179,South Oxfordshire,ltla,2021-07-08,109355
E07000179,South Oxfordshire,ltla,2021-07-07,109174
E07000179,South Oxfordshire,ltla,2021-07-06,108867
E07000179,South Oxfordshire,ltla,2021-07-05,108643
E07000179,South Oxfordshire,ltla,2021-07-04,108470
E07000179,South Oxfordshire,ltla,2021-07-03,108344
E07000179,South Oxfordshire,ltla,2021-07-02,108077
E07000179,South Oxfordshire,ltla,2021-07-01,107827
E07000179,South Oxfordshire,ltla,2021-06-30,107623
E07000179,South Oxfordshire,ltla,2021-06-29,106938
E07000179,South Oxfordshire,ltla,2021-06-28,106729
E07000179,South Oxfordshire,ltla,2021-06-27,106550
E07000179,South Oxfordshire,ltla,2021-06-26,106384
E07000179,South Oxfordshire,ltla,2021-06-25,106076
E07000179,South Oxfordshire,ltla,2021-06-24,105661
E07000179,South Oxfordshire,ltla,2021-06-23,105360
E07000179,South Oxfordshire,ltla,2021-06-22,104173
E07000179,South Oxfordshire,ltla,2021-06-21,103824
E07000179,South Oxfordshire,ltla,2021-06-20,103635
E07000179,South Oxfordshire,ltla,2021-06-19,103371
E07000179,South Oxfordshire,ltla,2021-06-18,102890
E07000179,South Oxfordshire,ltla,2021-06-17,102622
E07000179,South Oxfordshire,ltla,2021-06-16,102052
E07000179,South Oxfordshire,ltla,2021-06-15,100541
E07000179,South Oxfordshire,ltla,2021-06-14,100342
E07000179,South Oxfordshire,ltla,2021-06-13,100088
E07000179,South Oxfordshire,ltla,2021-06-12,99679
E07000179,South Oxfordshire,ltla,2021-06-11,99336
E07000179,South Oxfordshire,ltla,2021-06-10,98752
E07000179,South Oxfordshire,ltla,2021-06-09,98354
E07000179,South Oxfordshire,ltla,2021-06-08,97511
E07000179,South Oxfordshire,ltla,2021-06-07,97253
E07000179,South Oxfordshire,ltla,2021-06-06,96879
E07000179,South Oxfordshire,ltla,2021-06-05,96585
E07000179,South Oxfordshire,ltla,2021-06-04,95581
E07000179,South Oxfordshire,ltla,2021-06-03,95022
E07000179,South Oxfordshire,ltla,2021-06-02,94711
E07000179,South Oxfordshire,ltla,2021-06-01,93983
E07000179,South Oxfordshire,ltla,2021-05-31,93789
E07000179,South Oxfordshire,ltla,2021-05-30,93579
E07000179,South Oxfordshire,ltla,2021-05-29,93348
E07000179,South Oxfordshire,ltla,2021-05-28,93140
E07000179,South Oxfordshire,ltla,2021-05-27,91954
E07000179,South Oxfordshire,ltla,2021-05-26,91248
E07000179,South Oxfordshire,ltla,2021-05-25,90821
E07000179,South Oxfordshire,ltla,2021-05-24,90362
E07000179,South Oxfordshire,ltla,2021-05-23,90122
E07000179,South Oxfordshire,ltla,2021-05-22,89905
E07000179,South Oxfordshire,ltla,2021-05-21,89680
E07000179,South Oxfordshire,ltla,2021-05-20,88488
E07000179,South Oxfordshire,ltla,2021-05-19,87658
E07000179,South Oxfordshire,ltla,2021-05-18,86257
E07000179,South Oxfordshire,ltla,2021-05-17,86070
E07000179,South Oxfordshire,ltla,2021-05-16,85889
E07000179,South Oxfordshire,ltla,2021-05-15,85732
E07000179,South Oxfordshire,ltla,2021-05-14,85464
E07000179,South Oxfordshire,ltla,2021-05-13,85225
E07000179,South Oxfordshire,ltla,2021-05-12,85025
E07000179,South Oxfordshire,ltla,2021-05-11,84186
E07000179,South Oxfordshire,ltla,2021-05-10,83981
E07000179,South Oxfordshire,ltla,2021-05-09,83911
E07000179,South Oxfordshire,ltla,2021-05-08,83729
E07000179,South Oxfordshire,ltla,2021-05-07,82972
E07000179,South Oxfordshire,ltla,2021-05-06,82547
E07000179,South Oxfordshire,ltla,2021-05-05,82378
E07000179,South Oxfordshire,ltla,2021-05-04,81796
E07000179,South Oxfordshire,ltla,2021-05-03,81657
E07000179,South Oxfordshire,ltla,2021-05-02,81497
E07000179,South Oxfordshire,ltla,2021-05-01,81290
E07000179,South Oxfordshire,ltla,2021-04-30,80546
E07000179,South Oxfordshire,ltla,2021-04-29,80114
E07000179,South Oxfordshire,ltla,2021-04-28,79682
E07000179,South Oxfordshire,ltla,2021-04-27,78862
E07000179,South Oxfordshire,ltla,2021-04-26,78537
E07000179,South Oxfordshire,ltla,2021-04-25,78374
E07000179,South Oxfordshire,ltla,2021-04-24,78248
E07000179,South Oxfordshire,ltla,2021-04-23,77049
E07000179,South Oxfordshire,ltla,2021-04-22,76735
E07000179,South Oxfordshire,ltla,2021-04-21,76343
E07000179,South Oxfordshire,ltla,2021-04-20,75791
E07000179,South Oxfordshire,ltla,2021-04-19,75183
E07000179,South Oxfordshire,ltla,2021-04-18,74879
E07000179,South Oxfordshire,ltla,2021-04-17,74759
E07000179,South Oxfordshire,ltla,2021-04-16,74164
E07000179,South Oxfordshire,ltla,2021-04-15,73929
E07000179,South Oxfordshire,ltla,2021-04-14,73609
E07000179,South Oxfordshire,ltla,2021-04-13,73325
E07000179,South Oxfordshire,ltla,2021-04-12,73275
E07000179,South Oxfordshire,ltla,2021-04-11,73259
E07000179,South Oxfordshire,ltla,2021-04-10,73244
E07000179,South Oxfordshire,ltla,2021-04-09,73203
E07000179,South Oxfordshire,ltla,2021-04-08,73153
E07000179,South Oxfordshire,ltla,2021-04-07,73084
E07000179,South Oxfordshire,ltla,2021-04-06,73045
E07000179,South Oxfordshire,ltla,2021-04-05,72884
E07000179,South Oxfordshire,ltla,2021-04-04,72853
E07000179,South Oxfordshire,ltla,2021-04-03,72827
E07000179,South Oxfordshire,ltla,2021-04-02,72769
E07000179,South Oxfordshire,ltla,2021-04-01,72718
E07000179,South Oxfordshire,ltla,2021-03-31,72523
E07000179,South Oxfordshire,ltla,2021-03-30,72321
E07000179,South Oxfordshire,ltla,2021-03-29,72031
E07000179,South Oxfordshire,ltla,2021-03-28,71834
E07000179,South Oxfordshire,ltla,2021-03-27,71438
E07000179,South Oxfordshire,ltla,2021-03-26,70848
E07000179,South Oxfordshire,ltla,2021-03-25,70176
E07000179,South Oxfordshire,ltla,2021-03-24,69428
