areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000085,East Hampshire,ltla,2022-02-23,103759
E07000085,East Hampshire,ltla,2022-02-22,103755
E07000085,East Hampshire,ltla,2022-02-21,103752
E07000085,East Hampshire,ltla,2022-02-20,103739
E07000085,East Hampshire,ltla,2022-02-19,103738
E07000085,East Hampshire,ltla,2022-02-18,103718
E07000085,East Hampshire,ltla,2022-02-17,103714
E07000085,East Hampshire,ltla,2022-02-16,103713
E07000085,East Hampshire,ltla,2022-02-15,103705
E07000085,East Hampshire,ltla,2022-02-14,103698
E07000085,East Hampshire,ltla,2022-02-13,103692
E07000085,East Hampshire,ltla,2022-02-12,103691
E07000085,East Hampshire,ltla,2022-02-11,103673
E07000085,East Hampshire,ltla,2022-02-10,103660
E07000085,East Hampshire,ltla,2022-02-09,103653
E07000085,East Hampshire,ltla,2022-02-08,103646
E07000085,East Hampshire,ltla,2022-02-07,103638
E07000085,East Hampshire,ltla,2022-02-06,103613
E07000085,East Hampshire,ltla,2022-02-05,103611
E07000085,East Hampshire,ltla,2022-02-04,103591
E07000085,East Hampshire,ltla,2022-02-03,103580
E07000085,East Hampshire,ltla,2022-02-02,103572
E07000085,East Hampshire,ltla,2022-02-01,103564
E07000085,East Hampshire,ltla,2022-01-31,103557
E07000085,East Hampshire,ltla,2022-01-30,103547
E07000085,East Hampshire,ltla,2022-01-29,103538
E07000085,East Hampshire,ltla,2022-01-28,103499
E07000085,East Hampshire,ltla,2022-01-27,103467
E07000085,East Hampshire,ltla,2022-01-26,103432
E07000085,East Hampshire,ltla,2022-01-25,103423
E07000085,East Hampshire,ltla,2022-01-24,103405
E07000085,East Hampshire,ltla,2022-01-23,103390
E07000085,East Hampshire,ltla,2022-01-22,103364
E07000085,East Hampshire,ltla,2022-01-21,103320
E07000085,East Hampshire,ltla,2022-01-20,103289
E07000085,East Hampshire,ltla,2022-01-19,103277
E07000085,East Hampshire,ltla,2022-01-18,103257
E07000085,East Hampshire,ltla,2022-01-17,103248
E07000085,East Hampshire,ltla,2022-01-16,103219
E07000085,East Hampshire,ltla,2022-01-15,103184
E07000085,East Hampshire,ltla,2022-01-14,103136
E07000085,East Hampshire,ltla,2022-01-13,103116
E07000085,East Hampshire,ltla,2022-01-12,103085
E07000085,East Hampshire,ltla,2022-01-11,103047
E07000085,East Hampshire,ltla,2022-01-10,103016
E07000085,East Hampshire,ltla,2022-01-09,102984
E07000085,East Hampshire,ltla,2022-01-08,102942
E07000085,East Hampshire,ltla,2022-01-07,102867
E07000085,East Hampshire,ltla,2022-01-06,102832
E07000085,East Hampshire,ltla,2022-01-05,102790
E07000085,East Hampshire,ltla,2022-01-04,102746
E07000085,East Hampshire,ltla,2022-01-03,102721
E07000085,East Hampshire,ltla,2022-01-02,102688
E07000085,East Hampshire,ltla,2022-01-01,102674
E07000085,East Hampshire,ltla,2021-12-31,102672
E07000085,East Hampshire,ltla,2021-12-30,102666
E07000085,East Hampshire,ltla,2021-12-29,102644
E07000085,East Hampshire,ltla,2021-12-28,102617
E07000085,East Hampshire,ltla,2021-12-27,102597
E07000085,East Hampshire,ltla,2021-12-26,102589
E07000085,East Hampshire,ltla,2021-12-25,102589
E07000085,East Hampshire,ltla,2021-12-24,102589
E07000085,East Hampshire,ltla,2021-12-23,102583
E07000085,East Hampshire,ltla,2021-12-22,102553
E07000085,East Hampshire,ltla,2021-12-21,102497
E07000085,East Hampshire,ltla,2021-12-20,102440
E07000085,East Hampshire,ltla,2021-12-19,102381
E07000085,East Hampshire,ltla,2021-12-18,102332
E07000085,East Hampshire,ltla,2021-12-17,102311
E07000085,East Hampshire,ltla,2021-12-16,102274
E07000085,East Hampshire,ltla,2021-12-15,102243
E07000085,East Hampshire,ltla,2021-12-14,102231
E07000085,East Hampshire,ltla,2021-12-13,102210
E07000085,East Hampshire,ltla,2021-12-12,102157
E07000085,East Hampshire,ltla,2021-12-11,102119
E07000085,East Hampshire,ltla,2021-12-10,102098
E07000085,East Hampshire,ltla,2021-12-09,102069
E07000085,East Hampshire,ltla,2021-12-08,102040
E07000085,East Hampshire,ltla,2021-12-07,102027
E07000085,East Hampshire,ltla,2021-12-06,102013
E07000085,East Hampshire,ltla,2021-12-05,101980
E07000085,East Hampshire,ltla,2021-12-04,101949
E07000085,East Hampshire,ltla,2021-12-03,101921
E07000085,East Hampshire,ltla,2021-12-02,101895
E07000085,East Hampshire,ltla,2021-12-01,101875
E07000085,East Hampshire,ltla,2021-11-30,101841
E07000085,East Hampshire,ltla,2021-11-29,101826
E07000085,East Hampshire,ltla,2021-11-28,101807
E07000085,East Hampshire,ltla,2021-11-27,101743
E07000085,East Hampshire,ltla,2021-11-26,101729
E07000085,East Hampshire,ltla,2021-11-25,101638
E07000085,East Hampshire,ltla,2021-11-24,101624
E07000085,East Hampshire,ltla,2021-11-23,101547
E07000085,East Hampshire,ltla,2021-11-22,101521
E07000085,East Hampshire,ltla,2021-11-21,101511
E07000085,East Hampshire,ltla,2021-11-20,101481
E07000085,East Hampshire,ltla,2021-11-19,101457
E07000085,East Hampshire,ltla,2021-11-18,101432
E07000085,East Hampshire,ltla,2021-11-17,101399
E07000085,East Hampshire,ltla,2021-11-16,101375
E07000085,East Hampshire,ltla,2021-11-15,101358
E07000085,East Hampshire,ltla,2021-11-14,101329
E07000085,East Hampshire,ltla,2021-11-13,101286
E07000085,East Hampshire,ltla,2021-11-12,101231
E07000085,East Hampshire,ltla,2021-11-11,101008
E07000085,East Hampshire,ltla,2021-11-10,100739
E07000085,East Hampshire,ltla,2021-11-09,100502
E07000085,East Hampshire,ltla,2021-11-08,100371
E07000085,East Hampshire,ltla,2021-11-07,100345
E07000085,East Hampshire,ltla,2021-11-06,100312
E07000085,East Hampshire,ltla,2021-11-05,100265
E07000085,East Hampshire,ltla,2021-11-04,100094
E07000085,East Hampshire,ltla,2021-11-03,99911
E07000085,East Hampshire,ltla,2021-11-02,99656
E07000085,East Hampshire,ltla,2021-11-01,99621
E07000085,East Hampshire,ltla,2021-10-31,99575
E07000085,East Hampshire,ltla,2021-10-30,99560
E07000085,East Hampshire,ltla,2021-10-29,99534
E07000085,East Hampshire,ltla,2021-10-28,99481
E07000085,East Hampshire,ltla,2021-10-27,99404
E07000085,East Hampshire,ltla,2021-10-26,99359
E07000085,East Hampshire,ltla,2021-10-25,99314
E07000085,East Hampshire,ltla,2021-10-24,99268
E07000085,East Hampshire,ltla,2021-10-23,99248
E07000085,East Hampshire,ltla,2021-10-22,99224
E07000085,East Hampshire,ltla,2021-10-21,99165
E07000085,East Hampshire,ltla,2021-10-20,99147
E07000085,East Hampshire,ltla,2021-10-19,99114
E07000085,East Hampshire,ltla,2021-10-18,99085
E07000085,East Hampshire,ltla,2021-10-17,98854
E07000085,East Hampshire,ltla,2021-10-16,98827
E07000085,East Hampshire,ltla,2021-10-15,98804
E07000085,East Hampshire,ltla,2021-10-14,98779
E07000085,East Hampshire,ltla,2021-10-13,98755
E07000085,East Hampshire,ltla,2021-10-12,98445
E07000085,East Hampshire,ltla,2021-10-11,98323
E07000085,East Hampshire,ltla,2021-10-10,98221
E07000085,East Hampshire,ltla,2021-10-09,98196
E07000085,East Hampshire,ltla,2021-10-08,98174
E07000085,East Hampshire,ltla,2021-10-07,98038
E07000085,East Hampshire,ltla,2021-10-06,97921
E07000085,East Hampshire,ltla,2021-10-05,97892
E07000085,East Hampshire,ltla,2021-10-04,97860
E07000085,East Hampshire,ltla,2021-10-03,97823
E07000085,East Hampshire,ltla,2021-10-02,97813
E07000085,East Hampshire,ltla,2021-10-01,97782
E07000085,East Hampshire,ltla,2021-09-30,97568
E07000085,East Hampshire,ltla,2021-09-29,97478
E07000085,East Hampshire,ltla,2021-09-28,97169
E07000085,East Hampshire,ltla,2021-09-27,97148
E07000085,East Hampshire,ltla,2021-09-26,97136
E07000085,East Hampshire,ltla,2021-09-25,97127
E07000085,East Hampshire,ltla,2021-09-24,97103
E07000085,East Hampshire,ltla,2021-09-23,97085
E07000085,East Hampshire,ltla,2021-09-22,97073
E07000085,East Hampshire,ltla,2021-09-21,97046
E07000085,East Hampshire,ltla,2021-09-20,97030
E07000085,East Hampshire,ltla,2021-09-19,96921
E07000085,East Hampshire,ltla,2021-09-18,96911
E07000085,East Hampshire,ltla,2021-09-17,96882
E07000085,East Hampshire,ltla,2021-09-16,96864
E07000085,East Hampshire,ltla,2021-09-15,96855
E07000085,East Hampshire,ltla,2021-09-14,96840
E07000085,East Hampshire,ltla,2021-09-13,96819
E07000085,East Hampshire,ltla,2021-09-12,96788
E07000085,East Hampshire,ltla,2021-09-11,96762
E07000085,East Hampshire,ltla,2021-09-10,96732
E07000085,East Hampshire,ltla,2021-09-09,96716
E07000085,East Hampshire,ltla,2021-09-08,96701
E07000085,East Hampshire,ltla,2021-09-07,96689
E07000085,East Hampshire,ltla,2021-09-06,96665
E07000085,East Hampshire,ltla,2021-09-05,96558
E07000085,East Hampshire,ltla,2021-09-04,96528
E07000085,East Hampshire,ltla,2021-09-03,96479
E07000085,East Hampshire,ltla,2021-09-02,96455
E07000085,East Hampshire,ltla,2021-09-01,96424
E07000085,East Hampshire,ltla,2021-08-31,96369
E07000085,East Hampshire,ltla,2021-08-30,96065
E07000085,East Hampshire,ltla,2021-08-29,96040
E07000085,East Hampshire,ltla,2021-08-28,95999
E07000085,East Hampshire,ltla,2021-08-27,95957
E07000085,East Hampshire,ltla,2021-08-26,95913
E07000085,East Hampshire,ltla,2021-08-25,95850
E07000085,East Hampshire,ltla,2021-08-24,95677
E07000085,East Hampshire,ltla,2021-08-23,95605
E07000085,East Hampshire,ltla,2021-08-22,95543
E07000085,East Hampshire,ltla,2021-08-21,95482
E07000085,East Hampshire,ltla,2021-08-20,95346
E07000085,East Hampshire,ltla,2021-08-19,95251
E07000085,East Hampshire,ltla,2021-08-18,95160
E07000085,East Hampshire,ltla,2021-08-17,94991
E07000085,East Hampshire,ltla,2021-08-16,94943
E07000085,East Hampshire,ltla,2021-08-15,94909
E07000085,East Hampshire,ltla,2021-08-14,94869
E07000085,East Hampshire,ltla,2021-08-13,94774
E07000085,East Hampshire,ltla,2021-08-12,94404
E07000085,East Hampshire,ltla,2021-08-11,94254
E07000085,East Hampshire,ltla,2021-08-10,94234
E07000085,East Hampshire,ltla,2021-08-09,94184
E07000085,East Hampshire,ltla,2021-08-08,94144
E07000085,East Hampshire,ltla,2021-08-07,94129
E07000085,East Hampshire,ltla,2021-08-06,94082
E07000085,East Hampshire,ltla,2021-08-05,94010
E07000085,East Hampshire,ltla,2021-08-04,93965
E07000085,East Hampshire,ltla,2021-08-03,93916
E07000085,East Hampshire,ltla,2021-08-02,93896
E07000085,East Hampshire,ltla,2021-08-01,93844
E07000085,East Hampshire,ltla,2021-07-31,93839
E07000085,East Hampshire,ltla,2021-07-30,93792
E07000085,East Hampshire,ltla,2021-07-29,93769
E07000085,East Hampshire,ltla,2021-07-28,93674
E07000085,East Hampshire,ltla,2021-07-27,93619
E07000085,East Hampshire,ltla,2021-07-26,93594
E07000085,East Hampshire,ltla,2021-07-25,93569
E07000085,East Hampshire,ltla,2021-07-24,93534
E07000085,East Hampshire,ltla,2021-07-23,93387
E07000085,East Hampshire,ltla,2021-07-22,93287
E07000085,East Hampshire,ltla,2021-07-21,93216
E07000085,East Hampshire,ltla,2021-07-20,93129
E07000085,East Hampshire,ltla,2021-07-19,93103
E07000085,East Hampshire,ltla,2021-07-18,92993
E07000085,East Hampshire,ltla,2021-07-17,92968
E07000085,East Hampshire,ltla,2021-07-16,92809
E07000085,East Hampshire,ltla,2021-07-15,92687
E07000085,East Hampshire,ltla,2021-07-14,92557
E07000085,East Hampshire,ltla,2021-07-13,92450
E07000085,East Hampshire,ltla,2021-07-12,92415
E07000085,East Hampshire,ltla,2021-07-11,92286
E07000085,East Hampshire,ltla,2021-07-10,92214
E07000085,East Hampshire,ltla,2021-07-09,92082
E07000085,East Hampshire,ltla,2021-07-08,91770
E07000085,East Hampshire,ltla,2021-07-07,91630
E07000085,East Hampshire,ltla,2021-07-06,91512
E07000085,East Hampshire,ltla,2021-07-05,91210
E07000085,East Hampshire,ltla,2021-07-04,91134
E07000085,East Hampshire,ltla,2021-07-03,91050
E07000085,East Hampshire,ltla,2021-07-02,90853
E07000085,East Hampshire,ltla,2021-07-01,90639
E07000085,East Hampshire,ltla,2021-06-30,90445
E07000085,East Hampshire,ltla,2021-06-29,90335
E07000085,East Hampshire,ltla,2021-06-28,90039
E07000085,East Hampshire,ltla,2021-06-27,89828
E07000085,East Hampshire,ltla,2021-06-26,89713
E07000085,East Hampshire,ltla,2021-06-25,89370
E07000085,East Hampshire,ltla,2021-06-24,89073
E07000085,East Hampshire,ltla,2021-06-23,88780
E07000085,East Hampshire,ltla,2021-06-22,88387
E07000085,East Hampshire,ltla,2021-06-21,87947
E07000085,East Hampshire,ltla,2021-06-20,87616
E07000085,East Hampshire,ltla,2021-06-19,87416
E07000085,East Hampshire,ltla,2021-06-18,87146
E07000085,East Hampshire,ltla,2021-06-17,86865
E07000085,East Hampshire,ltla,2021-06-16,86477
E07000085,East Hampshire,ltla,2021-06-15,85918
E07000085,East Hampshire,ltla,2021-06-14,84796
E07000085,East Hampshire,ltla,2021-06-13,84606
E07000085,East Hampshire,ltla,2021-06-12,84545
E07000085,East Hampshire,ltla,2021-06-11,84375
E07000085,East Hampshire,ltla,2021-06-10,83565
E07000085,East Hampshire,ltla,2021-06-09,83302
E07000085,East Hampshire,ltla,2021-06-08,83173
E07000085,East Hampshire,ltla,2021-06-07,83044
E07000085,East Hampshire,ltla,2021-06-06,82981
E07000085,East Hampshire,ltla,2021-06-05,82904
E07000085,East Hampshire,ltla,2021-06-04,82665
E07000085,East Hampshire,ltla,2021-06-03,82456
E07000085,East Hampshire,ltla,2021-06-02,81910
E07000085,East Hampshire,ltla,2021-06-01,81843
E07000085,East Hampshire,ltla,2021-05-31,81793
E07000085,East Hampshire,ltla,2021-05-30,81731
E07000085,East Hampshire,ltla,2021-05-29,81629
E07000085,East Hampshire,ltla,2021-05-28,81490
E07000085,East Hampshire,ltla,2021-05-27,81338
E07000085,East Hampshire,ltla,2021-05-26,80971
E07000085,East Hampshire,ltla,2021-05-25,80643
E07000085,East Hampshire,ltla,2021-05-24,79515
E07000085,East Hampshire,ltla,2021-05-23,79376
E07000085,East Hampshire,ltla,2021-05-22,79199
E07000085,East Hampshire,ltla,2021-05-21,79040
E07000085,East Hampshire,ltla,2021-05-20,78864
E07000085,East Hampshire,ltla,2021-05-19,78569
E07000085,East Hampshire,ltla,2021-05-18,78321
E07000085,East Hampshire,ltla,2021-05-17,77174
E07000085,East Hampshire,ltla,2021-05-16,76895
E07000085,East Hampshire,ltla,2021-05-15,76603
E07000085,East Hampshire,ltla,2021-05-14,76437
E07000085,East Hampshire,ltla,2021-05-13,76311
E07000085,East Hampshire,ltla,2021-05-12,76096
E07000085,East Hampshire,ltla,2021-05-11,75534
E07000085,East Hampshire,ltla,2021-05-10,75150
E07000085,East Hampshire,ltla,2021-05-09,74989
E07000085,East Hampshire,ltla,2021-05-08,74645
E07000085,East Hampshire,ltla,2021-05-07,74424
E07000085,East Hampshire,ltla,2021-05-06,73874
E07000085,East Hampshire,ltla,2021-05-05,73713
E07000085,East Hampshire,ltla,2021-05-04,73524
E07000085,East Hampshire,ltla,2021-05-03,73426
E07000085,East Hampshire,ltla,2021-05-02,73377
E07000085,East Hampshire,ltla,2021-05-01,73313
E07000085,East Hampshire,ltla,2021-04-30,73207
E07000085,East Hampshire,ltla,2021-04-29,72460
E07000085,East Hampshire,ltla,2021-04-28,72239
E07000085,East Hampshire,ltla,2021-04-27,71965
E07000085,East Hampshire,ltla,2021-04-26,71872
E07000085,East Hampshire,ltla,2021-04-25,71821
E07000085,East Hampshire,ltla,2021-04-24,71723
E07000085,East Hampshire,ltla,2021-04-23,71376
E07000085,East Hampshire,ltla,2021-04-22,71233
E07000085,East Hampshire,ltla,2021-04-21,71160
E07000085,East Hampshire,ltla,2021-04-20,70993
E07000085,East Hampshire,ltla,2021-04-19,70896
E07000085,East Hampshire,ltla,2021-04-18,70698
E07000085,East Hampshire,ltla,2021-04-17,70548
E07000085,East Hampshire,ltla,2021-04-16,70338
E07000085,East Hampshire,ltla,2021-04-15,70221
E07000085,East Hampshire,ltla,2021-04-14,70045
E07000085,East Hampshire,ltla,2021-04-13,69957
E07000085,East Hampshire,ltla,2021-04-12,69916
E07000085,East Hampshire,ltla,2021-04-11,69866
E07000085,East Hampshire,ltla,2021-04-10,69834
E07000085,East Hampshire,ltla,2021-04-09,69696
E07000085,East Hampshire,ltla,2021-04-08,69557
E07000085,East Hampshire,ltla,2021-04-07,69169
E07000085,East Hampshire,ltla,2021-04-06,68782
E07000085,East Hampshire,ltla,2021-04-05,68630
E07000085,East Hampshire,ltla,2021-04-04,68627
E07000085,East Hampshire,ltla,2021-04-03,68622
E07000085,East Hampshire,ltla,2021-04-02,68404
E07000085,East Hampshire,ltla,2021-04-01,68302
E07000085,East Hampshire,ltla,2021-03-31,68133
E07000085,East Hampshire,ltla,2021-03-30,67813
E07000085,East Hampshire,ltla,2021-03-29,67501
E07000085,East Hampshire,ltla,2021-03-28,67086
E07000085,East Hampshire,ltla,2021-03-27,66512
E07000085,East Hampshire,ltla,2021-03-26,64900
E07000085,East Hampshire,ltla,2021-03-25,63743
E07000085,East Hampshire,ltla,2021-03-24,62172
E07000085,East Hampshire,ltla,2021-03-23,61444
E07000085,East Hampshire,ltla,2021-03-22,60036
E07000085,East Hampshire,ltla,2021-03-21,59230
E07000085,East Hampshire,ltla,2021-03-20,58380
E07000085,East Hampshire,ltla,2021-03-19,56739
E07000085,East Hampshire,ltla,2021-03-18,54582
E07000085,East Hampshire,ltla,2021-03-17,53936
E07000085,East Hampshire,ltla,2021-03-16,53051
E07000085,East Hampshire,ltla,2021-03-15,51436
E07000085,East Hampshire,ltla,2021-03-14,50775
E07000085,East Hampshire,ltla,2021-03-13,49979
E07000085,East Hampshire,ltla,2021-03-12,48753
E07000085,East Hampshire,ltla,2021-03-11,48128
E07000085,East Hampshire,ltla,2021-03-10,47810
E07000085,East Hampshire,ltla,2021-03-09,47548
E07000085,East Hampshire,ltla,2021-03-08,47239
E07000085,East Hampshire,ltla,2021-03-07,46822
E07000085,East Hampshire,ltla,2021-03-06,46492
E07000085,East Hampshire,ltla,2021-03-05,45716
E07000085,East Hampshire,ltla,2021-03-04,43686
E07000085,East Hampshire,ltla,2021-03-03,42545
E07000085,East Hampshire,ltla,2021-03-02,42080
E07000085,East Hampshire,ltla,2021-03-01,41737
E07000085,East Hampshire,ltla,2021-02-28,41524
E07000085,East Hampshire,ltla,2021-02-27,41348
E07000085,East Hampshire,ltla,2021-02-26,40512
E07000085,East Hampshire,ltla,2021-02-25,39739
E07000085,East Hampshire,ltla,2021-02-24,38443
E07000085,East Hampshire,ltla,2021-02-23,37118
E07000085,East Hampshire,ltla,2021-02-22,36506
E07000085,East Hampshire,ltla,2021-02-21,36240
E07000085,East Hampshire,ltla,2021-02-20,36099
E07000085,East Hampshire,ltla,2021-02-19,35462
E07000085,East Hampshire,ltla,2021-02-18,34920
E07000085,East Hampshire,ltla,2021-02-17,34252
E07000085,East Hampshire,ltla,2021-02-16,33614
E07000085,East Hampshire,ltla,2021-02-15,32910
E07000085,East Hampshire,ltla,2021-02-14,32364
