areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000145,Great Yarmouth,ltla,2022-05-26,79022
E07000145,Great Yarmouth,ltla,2022-05-25,79022
E07000145,Great Yarmouth,ltla,2022-05-24,79021
E07000145,Great Yarmouth,ltla,2022-05-23,79021
E07000145,Great Yarmouth,ltla,2022-05-22,79018
E07000145,Great Yarmouth,ltla,2022-05-21,79016
E07000145,Great Yarmouth,ltla,2022-05-20,79008
E07000145,Great Yarmouth,ltla,2022-05-19,78997
E07000145,Great Yarmouth,ltla,2022-05-18,78996
E07000145,Great Yarmouth,ltla,2022-05-17,78992
E07000145,Great Yarmouth,ltla,2022-05-16,78991
E07000145,Great Yarmouth,ltla,2022-05-15,78991
E07000145,Great Yarmouth,ltla,2022-05-14,78987
E07000145,Great Yarmouth,ltla,2022-05-13,78979
E07000145,Great Yarmouth,ltla,2022-05-12,78976
E07000145,Great Yarmouth,ltla,2022-05-11,78975
E07000145,Great Yarmouth,ltla,2022-05-10,78972
E07000145,Great Yarmouth,ltla,2022-05-09,78967
E07000145,Great Yarmouth,ltla,2022-05-08,78961
E07000145,Great Yarmouth,ltla,2022-05-07,78958
E07000145,Great Yarmouth,ltla,2022-05-06,78951
E07000145,Great Yarmouth,ltla,2022-05-05,78947
E07000145,Great Yarmouth,ltla,2022-05-04,78946
E07000145,Great Yarmouth,ltla,2022-05-03,78942
E07000145,Great Yarmouth,ltla,2022-05-02,78939
E07000145,Great Yarmouth,ltla,2022-05-01,78936
E07000145,Great Yarmouth,ltla,2022-04-30,78932
E07000145,Great Yarmouth,ltla,2022-04-29,78928
E07000145,Great Yarmouth,ltla,2022-04-28,78925
E07000145,Great Yarmouth,ltla,2022-04-27,78923
E07000145,Great Yarmouth,ltla,2022-04-26,78917
E07000145,Great Yarmouth,ltla,2022-04-25,78909
E07000145,Great Yarmouth,ltla,2022-04-24,78904
E07000145,Great Yarmouth,ltla,2022-04-23,78900
E07000145,Great Yarmouth,ltla,2022-04-22,78889
E07000145,Great Yarmouth,ltla,2022-04-21,78885
E07000145,Great Yarmouth,ltla,2022-04-20,78878
E07000145,Great Yarmouth,ltla,2022-04-19,78873
E07000145,Great Yarmouth,ltla,2022-04-18,78870
E07000145,Great Yarmouth,ltla,2022-04-17,78865
E07000145,Great Yarmouth,ltla,2022-04-16,78865
E07000145,Great Yarmouth,ltla,2022-04-15,78863
E07000145,Great Yarmouth,ltla,2022-04-14,78856
E07000145,Great Yarmouth,ltla,2022-04-13,78846
E07000145,Great Yarmouth,ltla,2022-04-12,78838
E07000145,Great Yarmouth,ltla,2022-04-11,78828
E07000145,Great Yarmouth,ltla,2022-04-10,78820
E07000145,Great Yarmouth,ltla,2022-04-09,78811
E07000145,Great Yarmouth,ltla,2022-04-08,78805
E07000145,Great Yarmouth,ltla,2022-04-07,78801
E07000145,Great Yarmouth,ltla,2022-04-06,78797
E07000145,Great Yarmouth,ltla,2022-04-05,78789
E07000145,Great Yarmouth,ltla,2022-04-04,78787
E07000145,Great Yarmouth,ltla,2022-04-03,78784
E07000145,Great Yarmouth,ltla,2022-04-02,78784
E07000145,Great Yarmouth,ltla,2022-04-01,78779
E07000145,Great Yarmouth,ltla,2022-03-31,78779
E07000145,Great Yarmouth,ltla,2022-03-30,78772
E07000145,Great Yarmouth,ltla,2022-03-29,78765
E07000145,Great Yarmouth,ltla,2022-03-28,78760
E07000145,Great Yarmouth,ltla,2022-03-27,78754
E07000145,Great Yarmouth,ltla,2022-03-26,78751
E07000145,Great Yarmouth,ltla,2022-03-25,78747
E07000145,Great Yarmouth,ltla,2022-03-24,78744
E07000145,Great Yarmouth,ltla,2022-03-23,78742
E07000145,Great Yarmouth,ltla,2022-03-22,78737
E07000145,Great Yarmouth,ltla,2022-03-21,78736
E07000145,Great Yarmouth,ltla,2022-03-20,78732
E07000145,Great Yarmouth,ltla,2022-03-19,78729
E07000145,Great Yarmouth,ltla,2022-03-18,78727
E07000145,Great Yarmouth,ltla,2022-03-17,78725
E07000145,Great Yarmouth,ltla,2022-03-16,78722
E07000145,Great Yarmouth,ltla,2022-03-15,78717
E07000145,Great Yarmouth,ltla,2022-03-14,78713
E07000145,Great Yarmouth,ltla,2022-03-13,78709
E07000145,Great Yarmouth,ltla,2022-03-12,78702
E07000145,Great Yarmouth,ltla,2022-03-11,78694
E07000145,Great Yarmouth,ltla,2022-03-10,78690
E07000145,Great Yarmouth,ltla,2022-03-09,78688
E07000145,Great Yarmouth,ltla,2022-03-08,78686
E07000145,Great Yarmouth,ltla,2022-03-07,78676
E07000145,Great Yarmouth,ltla,2022-03-06,78675
E07000145,Great Yarmouth,ltla,2022-03-05,78672
E07000145,Great Yarmouth,ltla,2022-03-04,78668
E07000145,Great Yarmouth,ltla,2022-03-03,78658
E07000145,Great Yarmouth,ltla,2022-03-02,78655
E07000145,Great Yarmouth,ltla,2022-03-01,78652
E07000145,Great Yarmouth,ltla,2022-02-28,78649
E07000145,Great Yarmouth,ltla,2022-02-27,78642
E07000145,Great Yarmouth,ltla,2022-02-26,78640
E07000145,Great Yarmouth,ltla,2022-02-25,78628
E07000145,Great Yarmouth,ltla,2022-02-24,78624
E07000145,Great Yarmouth,ltla,2022-02-23,78612
E07000145,Great Yarmouth,ltla,2022-02-22,78601
E07000145,Great Yarmouth,ltla,2022-02-21,78596
E07000145,Great Yarmouth,ltla,2022-02-20,78590
E07000145,Great Yarmouth,ltla,2022-02-19,78587
E07000145,Great Yarmouth,ltla,2022-02-18,78580
E07000145,Great Yarmouth,ltla,2022-02-17,78575
E07000145,Great Yarmouth,ltla,2022-02-16,78565
E07000145,Great Yarmouth,ltla,2022-02-15,78558
E07000145,Great Yarmouth,ltla,2022-02-14,78555
E07000145,Great Yarmouth,ltla,2022-02-13,78551
E07000145,Great Yarmouth,ltla,2022-02-12,78546
E07000145,Great Yarmouth,ltla,2022-02-11,78536
E07000145,Great Yarmouth,ltla,2022-02-10,78531
E07000145,Great Yarmouth,ltla,2022-02-09,78529
E07000145,Great Yarmouth,ltla,2022-02-08,78517
E07000145,Great Yarmouth,ltla,2022-02-07,78494
E07000145,Great Yarmouth,ltla,2022-02-06,78488
E07000145,Great Yarmouth,ltla,2022-02-05,78482
E07000145,Great Yarmouth,ltla,2022-02-04,78472
E07000145,Great Yarmouth,ltla,2022-02-03,78464
E07000145,Great Yarmouth,ltla,2022-02-02,78457
E07000145,Great Yarmouth,ltla,2022-02-01,78440
E07000145,Great Yarmouth,ltla,2022-01-31,78425
E07000145,Great Yarmouth,ltla,2022-01-30,78415
E07000145,Great Yarmouth,ltla,2022-01-29,78403
E07000145,Great Yarmouth,ltla,2022-01-28,78383
E07000145,Great Yarmouth,ltla,2022-01-27,78341
E07000145,Great Yarmouth,ltla,2022-01-26,78329
E07000145,Great Yarmouth,ltla,2022-01-25,78315
E07000145,Great Yarmouth,ltla,2022-01-24,78263
E07000145,Great Yarmouth,ltla,2022-01-23,78252
E07000145,Great Yarmouth,ltla,2022-01-22,78235
E07000145,Great Yarmouth,ltla,2022-01-21,78202
E07000145,Great Yarmouth,ltla,2022-01-20,78176
E07000145,Great Yarmouth,ltla,2022-01-19,78163
E07000145,Great Yarmouth,ltla,2022-01-18,78141
E07000145,Great Yarmouth,ltla,2022-01-17,78124
E07000145,Great Yarmouth,ltla,2022-01-16,78062
E07000145,Great Yarmouth,ltla,2022-01-15,78024
E07000145,Great Yarmouth,ltla,2022-01-14,77973
E07000145,Great Yarmouth,ltla,2022-01-13,77942
E07000145,Great Yarmouth,ltla,2022-01-12,77920
E07000145,Great Yarmouth,ltla,2022-01-11,77904
E07000145,Great Yarmouth,ltla,2022-01-10,77882
E07000145,Great Yarmouth,ltla,2022-01-09,77856
E07000145,Great Yarmouth,ltla,2022-01-08,77825
E07000145,Great Yarmouth,ltla,2022-01-07,77771
E07000145,Great Yarmouth,ltla,2022-01-06,77730
E07000145,Great Yarmouth,ltla,2022-01-05,77717
E07000145,Great Yarmouth,ltla,2022-01-04,77682
E07000145,Great Yarmouth,ltla,2022-01-03,77656
E07000145,Great Yarmouth,ltla,2022-01-02,77575
E07000145,Great Yarmouth,ltla,2022-01-01,77543
E07000145,Great Yarmouth,ltla,2021-12-31,77543
E07000145,Great Yarmouth,ltla,2021-12-30,77522
E07000145,Great Yarmouth,ltla,2021-12-29,77475
E07000145,Great Yarmouth,ltla,2021-12-28,77425
E07000145,Great Yarmouth,ltla,2021-12-27,77353
E07000145,Great Yarmouth,ltla,2021-12-26,77309
E07000145,Great Yarmouth,ltla,2021-12-25,77309
E07000145,Great Yarmouth,ltla,2021-12-24,77309
E07000145,Great Yarmouth,ltla,2021-12-23,77291
E07000145,Great Yarmouth,ltla,2021-12-22,77250
E07000145,Great Yarmouth,ltla,2021-12-21,77215
E07000145,Great Yarmouth,ltla,2021-12-20,77171
E07000145,Great Yarmouth,ltla,2021-12-19,77123
E07000145,Great Yarmouth,ltla,2021-12-18,77080
E07000145,Great Yarmouth,ltla,2021-12-17,77048
E07000145,Great Yarmouth,ltla,2021-12-16,77023
E07000145,Great Yarmouth,ltla,2021-12-15,77002
E07000145,Great Yarmouth,ltla,2021-12-14,76968
E07000145,Great Yarmouth,ltla,2021-12-13,76943
E07000145,Great Yarmouth,ltla,2021-12-12,76905
E07000145,Great Yarmouth,ltla,2021-12-11,76890
E07000145,Great Yarmouth,ltla,2021-12-10,76862
E07000145,Great Yarmouth,ltla,2021-12-09,76847
E07000145,Great Yarmouth,ltla,2021-12-08,76824
E07000145,Great Yarmouth,ltla,2021-12-07,76812
E07000145,Great Yarmouth,ltla,2021-12-06,76794
E07000145,Great Yarmouth,ltla,2021-12-05,76734
E07000145,Great Yarmouth,ltla,2021-12-04,76721
E07000145,Great Yarmouth,ltla,2021-12-03,76704
E07000145,Great Yarmouth,ltla,2021-12-02,76687
E07000145,Great Yarmouth,ltla,2021-12-01,76672
E07000145,Great Yarmouth,ltla,2021-11-30,76661
E07000145,Great Yarmouth,ltla,2021-11-29,76655
E07000145,Great Yarmouth,ltla,2021-11-28,76639
E07000145,Great Yarmouth,ltla,2021-11-27,76592
E07000145,Great Yarmouth,ltla,2021-11-26,76552
E07000145,Great Yarmouth,ltla,2021-11-25,76536
E07000145,Great Yarmouth,ltla,2021-11-24,76514
E07000145,Great Yarmouth,ltla,2021-11-23,76509
E07000145,Great Yarmouth,ltla,2021-11-22,76499
E07000145,Great Yarmouth,ltla,2021-11-21,76483
E07000145,Great Yarmouth,ltla,2021-11-20,76462
E07000145,Great Yarmouth,ltla,2021-11-19,76441
E07000145,Great Yarmouth,ltla,2021-11-18,76431
E07000145,Great Yarmouth,ltla,2021-11-17,76425
E07000145,Great Yarmouth,ltla,2021-11-16,76327
E07000145,Great Yarmouth,ltla,2021-11-15,76315
E07000145,Great Yarmouth,ltla,2021-11-14,76304
E07000145,Great Yarmouth,ltla,2021-11-13,76285
E07000145,Great Yarmouth,ltla,2021-11-12,76260
E07000145,Great Yarmouth,ltla,2021-11-11,76234
E07000145,Great Yarmouth,ltla,2021-11-10,76219
E07000145,Great Yarmouth,ltla,2021-11-09,76209
E07000145,Great Yarmouth,ltla,2021-11-08,76202
E07000145,Great Yarmouth,ltla,2021-11-07,76189
E07000145,Great Yarmouth,ltla,2021-11-06,76171
E07000145,Great Yarmouth,ltla,2021-11-05,76144
E07000145,Great Yarmouth,ltla,2021-11-04,76139
E07000145,Great Yarmouth,ltla,2021-11-03,76132
E07000145,Great Yarmouth,ltla,2021-11-02,76115
E07000145,Great Yarmouth,ltla,2021-11-01,76103
E07000145,Great Yarmouth,ltla,2021-10-31,75716
E07000145,Great Yarmouth,ltla,2021-10-30,75692
E07000145,Great Yarmouth,ltla,2021-10-29,75658
E07000145,Great Yarmouth,ltla,2021-10-28,75633
E07000145,Great Yarmouth,ltla,2021-10-27,75599
E07000145,Great Yarmouth,ltla,2021-10-26,75555
E07000145,Great Yarmouth,ltla,2021-10-25,75535
E07000145,Great Yarmouth,ltla,2021-10-24,75522
E07000145,Great Yarmouth,ltla,2021-10-23,75506
E07000145,Great Yarmouth,ltla,2021-10-22,75485
E07000145,Great Yarmouth,ltla,2021-10-21,75461
E07000145,Great Yarmouth,ltla,2021-10-20,75428
E07000145,Great Yarmouth,ltla,2021-10-19,75406
E07000145,Great Yarmouth,ltla,2021-10-18,75395
E07000145,Great Yarmouth,ltla,2021-10-17,75142
E07000145,Great Yarmouth,ltla,2021-10-16,75132
E07000145,Great Yarmouth,ltla,2021-10-15,75118
E07000145,Great Yarmouth,ltla,2021-10-14,74927
E07000145,Great Yarmouth,ltla,2021-10-13,74920
E07000145,Great Yarmouth,ltla,2021-10-12,74656
E07000145,Great Yarmouth,ltla,2021-10-11,74393
E07000145,Great Yarmouth,ltla,2021-10-10,74377
E07000145,Great Yarmouth,ltla,2021-10-09,74369
E07000145,Great Yarmouth,ltla,2021-10-08,74351
E07000145,Great Yarmouth,ltla,2021-10-07,74333
E07000145,Great Yarmouth,ltla,2021-10-06,74310
E07000145,Great Yarmouth,ltla,2021-10-05,74293
E07000145,Great Yarmouth,ltla,2021-10-04,74278
E07000145,Great Yarmouth,ltla,2021-10-03,74263
E07000145,Great Yarmouth,ltla,2021-10-02,74251
E07000145,Great Yarmouth,ltla,2021-10-01,74215
E07000145,Great Yarmouth,ltla,2021-09-30,74186
E07000145,Great Yarmouth,ltla,2021-09-29,74170
E07000145,Great Yarmouth,ltla,2021-09-28,74138
E07000145,Great Yarmouth,ltla,2021-09-27,73894
E07000145,Great Yarmouth,ltla,2021-09-26,73861
E07000145,Great Yarmouth,ltla,2021-09-25,73840
E07000145,Great Yarmouth,ltla,2021-09-24,73811
E07000145,Great Yarmouth,ltla,2021-09-23,73782
E07000145,Great Yarmouth,ltla,2021-09-22,73756
E07000145,Great Yarmouth,ltla,2021-09-21,73718
E07000145,Great Yarmouth,ltla,2021-09-20,73706
E07000145,Great Yarmouth,ltla,2021-09-19,73691
E07000145,Great Yarmouth,ltla,2021-09-18,73658
E07000145,Great Yarmouth,ltla,2021-09-17,73621
E07000145,Great Yarmouth,ltla,2021-09-16,73594
E07000145,Great Yarmouth,ltla,2021-09-15,73565
E07000145,Great Yarmouth,ltla,2021-09-14,73528
E07000145,Great Yarmouth,ltla,2021-09-13,73496
E07000145,Great Yarmouth,ltla,2021-09-12,73461
E07000145,Great Yarmouth,ltla,2021-09-11,73428
E07000145,Great Yarmouth,ltla,2021-09-10,73392
E07000145,Great Yarmouth,ltla,2021-09-09,73351
E07000145,Great Yarmouth,ltla,2021-09-08,73303
E07000145,Great Yarmouth,ltla,2021-09-07,73272
E07000145,Great Yarmouth,ltla,2021-09-06,73236
E07000145,Great Yarmouth,ltla,2021-09-05,73197
E07000145,Great Yarmouth,ltla,2021-09-04,73163
E07000145,Great Yarmouth,ltla,2021-09-03,73053
E07000145,Great Yarmouth,ltla,2021-09-02,72994
E07000145,Great Yarmouth,ltla,2021-09-01,72941
E07000145,Great Yarmouth,ltla,2021-08-31,72877
E07000145,Great Yarmouth,ltla,2021-08-30,72824
E07000145,Great Yarmouth,ltla,2021-08-29,72787
E07000145,Great Yarmouth,ltla,2021-08-28,72745
E07000145,Great Yarmouth,ltla,2021-08-27,72693
E07000145,Great Yarmouth,ltla,2021-08-26,72613
E07000145,Great Yarmouth,ltla,2021-08-25,72501
E07000145,Great Yarmouth,ltla,2021-08-24,72458
E07000145,Great Yarmouth,ltla,2021-08-23,72403
E07000145,Great Yarmouth,ltla,2021-08-22,72352
E07000145,Great Yarmouth,ltla,2021-08-21,72299
E07000145,Great Yarmouth,ltla,2021-08-20,72185
E07000145,Great Yarmouth,ltla,2021-08-19,72094
E07000145,Great Yarmouth,ltla,2021-08-18,72022
E07000145,Great Yarmouth,ltla,2021-08-17,71965
E07000145,Great Yarmouth,ltla,2021-08-16,71916
E07000145,Great Yarmouth,ltla,2021-08-15,71861
E07000145,Great Yarmouth,ltla,2021-08-14,71830
E07000145,Great Yarmouth,ltla,2021-08-13,71787
E07000145,Great Yarmouth,ltla,2021-08-12,71740
E07000145,Great Yarmouth,ltla,2021-08-11,71682
E07000145,Great Yarmouth,ltla,2021-08-10,71640
E07000145,Great Yarmouth,ltla,2021-08-09,71577
E07000145,Great Yarmouth,ltla,2021-08-08,71513
E07000145,Great Yarmouth,ltla,2021-08-07,71488
E07000145,Great Yarmouth,ltla,2021-08-06,71462
E07000145,Great Yarmouth,ltla,2021-08-05,71428
E07000145,Great Yarmouth,ltla,2021-08-04,71392
E07000145,Great Yarmouth,ltla,2021-08-03,71370
E07000145,Great Yarmouth,ltla,2021-08-02,71321
E07000145,Great Yarmouth,ltla,2021-08-01,71263
E07000145,Great Yarmouth,ltla,2021-07-31,71240
E07000145,Great Yarmouth,ltla,2021-07-30,71135
E07000145,Great Yarmouth,ltla,2021-07-29,71109
E07000145,Great Yarmouth,ltla,2021-07-28,71086
E07000145,Great Yarmouth,ltla,2021-07-27,71013
E07000145,Great Yarmouth,ltla,2021-07-26,70990
E07000145,Great Yarmouth,ltla,2021-07-25,70960
E07000145,Great Yarmouth,ltla,2021-07-24,70921
E07000145,Great Yarmouth,ltla,2021-07-23,70863
E07000145,Great Yarmouth,ltla,2021-07-22,70814
E07000145,Great Yarmouth,ltla,2021-07-21,70774
E07000145,Great Yarmouth,ltla,2021-07-20,70709
E07000145,Great Yarmouth,ltla,2021-07-19,70649
E07000145,Great Yarmouth,ltla,2021-07-18,70603
E07000145,Great Yarmouth,ltla,2021-07-17,70562
E07000145,Great Yarmouth,ltla,2021-07-16,70478
E07000145,Great Yarmouth,ltla,2021-07-15,70421
E07000145,Great Yarmouth,ltla,2021-07-14,70365
E07000145,Great Yarmouth,ltla,2021-07-13,70314
E07000145,Great Yarmouth,ltla,2021-07-12,70270
E07000145,Great Yarmouth,ltla,2021-07-11,70244
E07000145,Great Yarmouth,ltla,2021-07-10,70176
E07000145,Great Yarmouth,ltla,2021-07-09,70093
E07000145,Great Yarmouth,ltla,2021-07-08,69999
E07000145,Great Yarmouth,ltla,2021-07-07,69933
E07000145,Great Yarmouth,ltla,2021-07-06,69828
E07000145,Great Yarmouth,ltla,2021-07-05,69787
E07000145,Great Yarmouth,ltla,2021-07-04,69760
E07000145,Great Yarmouth,ltla,2021-07-03,69651
E07000145,Great Yarmouth,ltla,2021-07-02,69601
E07000145,Great Yarmouth,ltla,2021-07-01,69553
E07000145,Great Yarmouth,ltla,2021-06-30,69482
E07000145,Great Yarmouth,ltla,2021-06-29,69399
E07000145,Great Yarmouth,ltla,2021-06-28,69362
E07000145,Great Yarmouth,ltla,2021-06-27,69318
E07000145,Great Yarmouth,ltla,2021-06-26,69165
E07000145,Great Yarmouth,ltla,2021-06-25,68922
E07000145,Great Yarmouth,ltla,2021-06-24,68737
E07000145,Great Yarmouth,ltla,2021-06-23,68556
E07000145,Great Yarmouth,ltla,2021-06-22,68317
E07000145,Great Yarmouth,ltla,2021-06-21,68190
E07000145,Great Yarmouth,ltla,2021-06-20,67992
E07000145,Great Yarmouth,ltla,2021-06-19,67867
E07000145,Great Yarmouth,ltla,2021-06-18,67553
E07000145,Great Yarmouth,ltla,2021-06-17,67312
E07000145,Great Yarmouth,ltla,2021-06-16,67104
E07000145,Great Yarmouth,ltla,2021-06-15,66896
E07000145,Great Yarmouth,ltla,2021-06-14,66809
E07000145,Great Yarmouth,ltla,2021-06-13,66733
E07000145,Great Yarmouth,ltla,2021-06-12,66550
E07000145,Great Yarmouth,ltla,2021-06-11,66208
E07000145,Great Yarmouth,ltla,2021-06-10,66034
E07000145,Great Yarmouth,ltla,2021-06-09,65873
E07000145,Great Yarmouth,ltla,2021-06-08,65792
E07000145,Great Yarmouth,ltla,2021-06-07,65760
E07000145,Great Yarmouth,ltla,2021-06-06,65704
E07000145,Great Yarmouth,ltla,2021-06-05,65496
E07000145,Great Yarmouth,ltla,2021-06-04,65251
E07000145,Great Yarmouth,ltla,2021-06-03,65025
E07000145,Great Yarmouth,ltla,2021-06-02,64782
E07000145,Great Yarmouth,ltla,2021-06-01,64699
E07000145,Great Yarmouth,ltla,2021-05-31,64656
E07000145,Great Yarmouth,ltla,2021-05-30,64557
E07000145,Great Yarmouth,ltla,2021-05-29,64356
E07000145,Great Yarmouth,ltla,2021-05-28,64084
E07000145,Great Yarmouth,ltla,2021-05-27,63786
E07000145,Great Yarmouth,ltla,2021-05-26,63602
E07000145,Great Yarmouth,ltla,2021-05-25,63378
E07000145,Great Yarmouth,ltla,2021-05-24,63343
E07000145,Great Yarmouth,ltla,2021-05-23,63316
E07000145,Great Yarmouth,ltla,2021-05-22,62789
E07000145,Great Yarmouth,ltla,2021-05-21,62148
E07000145,Great Yarmouth,ltla,2021-05-20,61768
E07000145,Great Yarmouth,ltla,2021-05-19,61539
E07000145,Great Yarmouth,ltla,2021-05-18,61379
E07000145,Great Yarmouth,ltla,2021-05-17,61176
E07000145,Great Yarmouth,ltla,2021-05-16,60835
E07000145,Great Yarmouth,ltla,2021-05-15,60507
E07000145,Great Yarmouth,ltla,2021-05-14,60108
E07000145,Great Yarmouth,ltla,2021-05-13,59551
E07000145,Great Yarmouth,ltla,2021-05-12,58706
E07000145,Great Yarmouth,ltla,2021-05-11,58078
E07000145,Great Yarmouth,ltla,2021-05-10,58006
E07000145,Great Yarmouth,ltla,2021-05-09,57996
E07000145,Great Yarmouth,ltla,2021-05-08,57776
E07000145,Great Yarmouth,ltla,2021-05-07,57510
E07000145,Great Yarmouth,ltla,2021-05-06,57296
E07000145,Great Yarmouth,ltla,2021-05-05,57112
E07000145,Great Yarmouth,ltla,2021-05-04,57104
E07000145,Great Yarmouth,ltla,2021-05-03,57084
E07000145,Great Yarmouth,ltla,2021-05-02,57076
E07000145,Great Yarmouth,ltla,2021-05-01,56988
E07000145,Great Yarmouth,ltla,2021-04-30,56815
E07000145,Great Yarmouth,ltla,2021-04-29,56651
E07000145,Great Yarmouth,ltla,2021-04-28,56462
E07000145,Great Yarmouth,ltla,2021-04-27,56416
E07000145,Great Yarmouth,ltla,2021-04-26,56375
E07000145,Great Yarmouth,ltla,2021-04-25,56313
E07000145,Great Yarmouth,ltla,2021-04-24,56022
E07000145,Great Yarmouth,ltla,2021-04-23,55656
E07000145,Great Yarmouth,ltla,2021-04-22,55633
E07000145,Great Yarmouth,ltla,2021-04-21,55520
E07000145,Great Yarmouth,ltla,2021-04-20,55488
E07000145,Great Yarmouth,ltla,2021-04-19,55372
E07000145,Great Yarmouth,ltla,2021-04-18,55333
E07000145,Great Yarmouth,ltla,2021-04-17,55291
E07000145,Great Yarmouth,ltla,2021-04-16,54988
E07000145,Great Yarmouth,ltla,2021-04-15,54796
E07000145,Great Yarmouth,ltla,2021-04-14,54776
E07000145,Great Yarmouth,ltla,2021-04-13,54685
E07000145,Great Yarmouth,ltla,2021-04-12,54676
E07000145,Great Yarmouth,ltla,2021-04-11,54660
E07000145,Great Yarmouth,ltla,2021-04-10,54654
E07000145,Great Yarmouth,ltla,2021-04-09,54628
E07000145,Great Yarmouth,ltla,2021-04-08,54494
E07000145,Great Yarmouth,ltla,2021-04-07,54446
E07000145,Great Yarmouth,ltla,2021-04-06,54383
E07000145,Great Yarmouth,ltla,2021-04-05,54360
E07000145,Great Yarmouth,ltla,2021-04-04,54224
E07000145,Great Yarmouth,ltla,2021-04-03,54217
E07000145,Great Yarmouth,ltla,2021-04-02,54199
E07000145,Great Yarmouth,ltla,2021-04-01,54177
E07000145,Great Yarmouth,ltla,2021-03-31,54026
E07000145,Great Yarmouth,ltla,2021-03-30,53711
E07000145,Great Yarmouth,ltla,2021-03-29,53327
E07000145,Great Yarmouth,ltla,2021-03-28,53102
E07000145,Great Yarmouth,ltla,2021-03-27,52636
E07000145,Great Yarmouth,ltla,2021-03-26,50486
E07000145,Great Yarmouth,ltla,2021-03-25,50156
E07000145,Great Yarmouth,ltla,2021-03-24,49814
