areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000033,Calderdale,ltla,2022-06-03,159447
E08000033,Calderdale,ltla,2022-06-02,159435
E08000033,Calderdale,ltla,2022-06-01,159434
E08000033,Calderdale,ltla,2022-05-31,159429
E08000033,Calderdale,ltla,2022-05-30,159428
E08000033,Calderdale,ltla,2022-05-29,159423
E08000033,Calderdale,ltla,2022-05-28,159418
E08000033,Calderdale,ltla,2022-05-27,159410
E08000033,Calderdale,ltla,2022-05-26,159399
E08000033,Calderdale,ltla,2022-05-25,159395
E08000033,Calderdale,ltla,2022-05-24,159384
E08000033,Calderdale,ltla,2022-05-23,159383
E08000033,Calderdale,ltla,2022-05-22,159378
E08000033,Calderdale,ltla,2022-05-21,159372
E08000033,Calderdale,ltla,2022-05-20,159361
E08000033,Calderdale,ltla,2022-05-19,159345
E08000033,Calderdale,ltla,2022-05-18,159335
E08000033,Calderdale,ltla,2022-05-17,159326
E08000033,Calderdale,ltla,2022-05-16,159322
E08000033,Calderdale,ltla,2022-05-15,159316
E08000033,Calderdale,ltla,2022-05-14,159314
E08000033,Calderdale,ltla,2022-05-13,159293
E08000033,Calderdale,ltla,2022-05-12,159281
E08000033,Calderdale,ltla,2022-05-11,159274
E08000033,Calderdale,ltla,2022-05-10,159267
E08000033,Calderdale,ltla,2022-05-09,159263
E08000033,Calderdale,ltla,2022-05-08,159256
E08000033,Calderdale,ltla,2022-05-07,159249
E08000033,Calderdale,ltla,2022-05-06,159210
E08000033,Calderdale,ltla,2022-05-05,159196
E08000033,Calderdale,ltla,2022-05-04,159192
E08000033,Calderdale,ltla,2022-05-03,159173
E08000033,Calderdale,ltla,2022-05-02,159165
E08000033,Calderdale,ltla,2022-05-01,159164
E08000033,Calderdale,ltla,2022-04-30,159160
E08000033,Calderdale,ltla,2022-04-29,159123
E08000033,Calderdale,ltla,2022-04-28,159099
E08000033,Calderdale,ltla,2022-04-27,159092
E08000033,Calderdale,ltla,2022-04-26,159076
E08000033,Calderdale,ltla,2022-04-25,159069
E08000033,Calderdale,ltla,2022-04-24,159057
E08000033,Calderdale,ltla,2022-04-23,159055
E08000033,Calderdale,ltla,2022-04-22,159016
E08000033,Calderdale,ltla,2022-04-21,158985
E08000033,Calderdale,ltla,2022-04-20,158972
E08000033,Calderdale,ltla,2022-04-19,158943
E08000033,Calderdale,ltla,2022-04-18,158936
E08000033,Calderdale,ltla,2022-04-17,158935
E08000033,Calderdale,ltla,2022-04-16,158935
E08000033,Calderdale,ltla,2022-04-15,158911
E08000033,Calderdale,ltla,2022-04-14,158897
E08000033,Calderdale,ltla,2022-04-13,158888
E08000033,Calderdale,ltla,2022-04-12,158865
E08000033,Calderdale,ltla,2022-04-11,158857
E08000033,Calderdale,ltla,2022-04-10,158840
E08000033,Calderdale,ltla,2022-04-09,158833
E08000033,Calderdale,ltla,2022-04-08,158803
E08000033,Calderdale,ltla,2022-04-07,158773
E08000033,Calderdale,ltla,2022-04-06,158770
E08000033,Calderdale,ltla,2022-04-05,158758
E08000033,Calderdale,ltla,2022-04-04,158749
E08000033,Calderdale,ltla,2022-04-03,158733
E08000033,Calderdale,ltla,2022-04-02,158729
E08000033,Calderdale,ltla,2022-04-01,158693
E08000033,Calderdale,ltla,2022-03-31,158672
E08000033,Calderdale,ltla,2022-03-30,158656
E08000033,Calderdale,ltla,2022-03-29,158647
E08000033,Calderdale,ltla,2022-03-28,158642
E08000033,Calderdale,ltla,2022-03-27,158634
E08000033,Calderdale,ltla,2022-03-26,158628
E08000033,Calderdale,ltla,2022-03-25,158598
E08000033,Calderdale,ltla,2022-03-24,158576
E08000033,Calderdale,ltla,2022-03-23,158569
E08000033,Calderdale,ltla,2022-03-22,158548
E08000033,Calderdale,ltla,2022-03-21,158542
E08000033,Calderdale,ltla,2022-03-20,158536
E08000033,Calderdale,ltla,2022-03-19,158531
E08000033,Calderdale,ltla,2022-03-18,158498
E08000033,Calderdale,ltla,2022-03-17,158471
E08000033,Calderdale,ltla,2022-03-16,158463
E08000033,Calderdale,ltla,2022-03-15,158452
E08000033,Calderdale,ltla,2022-03-14,158442
E08000033,Calderdale,ltla,2022-03-13,158435
E08000033,Calderdale,ltla,2022-03-12,158428
E08000033,Calderdale,ltla,2022-03-11,158386
E08000033,Calderdale,ltla,2022-03-10,158371
E08000033,Calderdale,ltla,2022-03-09,158365
E08000033,Calderdale,ltla,2022-03-08,158354
E08000033,Calderdale,ltla,2022-03-07,158343
E08000033,Calderdale,ltla,2022-03-06,158334
E08000033,Calderdale,ltla,2022-03-05,158332
E08000033,Calderdale,ltla,2022-03-04,158296
E08000033,Calderdale,ltla,2022-03-03,158257
E08000033,Calderdale,ltla,2022-03-02,158248
E08000033,Calderdale,ltla,2022-03-01,158243
E08000033,Calderdale,ltla,2022-02-28,158222
E08000033,Calderdale,ltla,2022-02-27,158200
E08000033,Calderdale,ltla,2022-02-26,158192
E08000033,Calderdale,ltla,2022-02-25,158170
E08000033,Calderdale,ltla,2022-02-24,158154
E08000033,Calderdale,ltla,2022-02-23,158122
E08000033,Calderdale,ltla,2022-02-22,158092
E08000033,Calderdale,ltla,2022-02-21,158081
E08000033,Calderdale,ltla,2022-02-20,158065
E08000033,Calderdale,ltla,2022-02-19,158053
E08000033,Calderdale,ltla,2022-02-18,158029
E08000033,Calderdale,ltla,2022-02-17,158015
E08000033,Calderdale,ltla,2022-02-16,157993
E08000033,Calderdale,ltla,2022-02-15,157970
E08000033,Calderdale,ltla,2022-02-14,157932
E08000033,Calderdale,ltla,2022-02-13,157900
E08000033,Calderdale,ltla,2022-02-12,157888
E08000033,Calderdale,ltla,2022-02-11,157858
E08000033,Calderdale,ltla,2022-02-10,157835
E08000033,Calderdale,ltla,2022-02-09,157821
E08000033,Calderdale,ltla,2022-02-08,157778
E08000033,Calderdale,ltla,2022-02-07,157749
E08000033,Calderdale,ltla,2022-02-06,157734
E08000033,Calderdale,ltla,2022-02-05,157725
E08000033,Calderdale,ltla,2022-02-04,157700
E08000033,Calderdale,ltla,2022-02-03,157673
E08000033,Calderdale,ltla,2022-02-02,157653
E08000033,Calderdale,ltla,2022-02-01,157619
E08000033,Calderdale,ltla,2022-01-31,157588
E08000033,Calderdale,ltla,2022-01-30,157564
E08000033,Calderdale,ltla,2022-01-29,157519
E08000033,Calderdale,ltla,2022-01-28,157489
E08000033,Calderdale,ltla,2022-01-27,157436
E08000033,Calderdale,ltla,2022-01-26,157410
E08000033,Calderdale,ltla,2022-01-25,157349
E08000033,Calderdale,ltla,2022-01-24,157312
E08000033,Calderdale,ltla,2022-01-23,157264
E08000033,Calderdale,ltla,2022-01-22,157252
E08000033,Calderdale,ltla,2022-01-21,157224
E08000033,Calderdale,ltla,2022-01-20,157186
E08000033,Calderdale,ltla,2022-01-19,157162
E08000033,Calderdale,ltla,2022-01-18,157067
E08000033,Calderdale,ltla,2022-01-17,157020
E08000033,Calderdale,ltla,2022-01-16,156946
E08000033,Calderdale,ltla,2022-01-15,156885
E08000033,Calderdale,ltla,2022-01-14,156798
E08000033,Calderdale,ltla,2022-01-13,156752
E08000033,Calderdale,ltla,2022-01-12,156713
E08000033,Calderdale,ltla,2022-01-11,156666
E08000033,Calderdale,ltla,2022-01-10,156625
E08000033,Calderdale,ltla,2022-01-09,156590
E08000033,Calderdale,ltla,2022-01-08,156554
E08000033,Calderdale,ltla,2022-01-07,156469
E08000033,Calderdale,ltla,2022-01-06,156414
E08000033,Calderdale,ltla,2022-01-05,156377
E08000033,Calderdale,ltla,2022-01-04,156310
E08000033,Calderdale,ltla,2022-01-03,156271
E08000033,Calderdale,ltla,2022-01-02,156235
E08000033,Calderdale,ltla,2022-01-01,156183
E08000033,Calderdale,ltla,2021-12-31,156175
E08000033,Calderdale,ltla,2021-12-30,156147
E08000033,Calderdale,ltla,2021-12-29,156080
E08000033,Calderdale,ltla,2021-12-28,155966
E08000033,Calderdale,ltla,2021-12-27,155912
E08000033,Calderdale,ltla,2021-12-26,155853
E08000033,Calderdale,ltla,2021-12-25,155844
E08000033,Calderdale,ltla,2021-12-24,155843
E08000033,Calderdale,ltla,2021-12-23,155800
E08000033,Calderdale,ltla,2021-12-22,155703
E08000033,Calderdale,ltla,2021-12-21,155556
E08000033,Calderdale,ltla,2021-12-20,155474
E08000033,Calderdale,ltla,2021-12-19,155403
E08000033,Calderdale,ltla,2021-12-18,155295
E08000033,Calderdale,ltla,2021-12-17,155163
E08000033,Calderdale,ltla,2021-12-16,155096
E08000033,Calderdale,ltla,2021-12-15,155031
E08000033,Calderdale,ltla,2021-12-14,154958
E08000033,Calderdale,ltla,2021-12-13,154918
E08000033,Calderdale,ltla,2021-12-12,154835
E08000033,Calderdale,ltla,2021-12-11,154791
E08000033,Calderdale,ltla,2021-12-10,154727
E08000033,Calderdale,ltla,2021-12-09,154666
E08000033,Calderdale,ltla,2021-12-08,154622
E08000033,Calderdale,ltla,2021-12-07,154561
E08000033,Calderdale,ltla,2021-12-06,154542
E08000033,Calderdale,ltla,2021-12-05,154518
E08000033,Calderdale,ltla,2021-12-04,154470
E08000033,Calderdale,ltla,2021-12-03,154400
E08000033,Calderdale,ltla,2021-12-02,154362
E08000033,Calderdale,ltla,2021-12-01,154327
E08000033,Calderdale,ltla,2021-11-30,154272
E08000033,Calderdale,ltla,2021-11-29,154160
E08000033,Calderdale,ltla,2021-11-28,154139
E08000033,Calderdale,ltla,2021-11-27,154108
E08000033,Calderdale,ltla,2021-11-26,154077
E08000033,Calderdale,ltla,2021-11-25,154026
E08000033,Calderdale,ltla,2021-11-24,153952
E08000033,Calderdale,ltla,2021-11-23,153896
E08000033,Calderdale,ltla,2021-11-22,153836
E08000033,Calderdale,ltla,2021-11-21,153795
E08000033,Calderdale,ltla,2021-11-20,153732
E08000033,Calderdale,ltla,2021-11-19,153669
E08000033,Calderdale,ltla,2021-11-18,153639
E08000033,Calderdale,ltla,2021-11-17,153612
E08000033,Calderdale,ltla,2021-11-16,153421
E08000033,Calderdale,ltla,2021-11-15,153269
E08000033,Calderdale,ltla,2021-11-14,153211
E08000033,Calderdale,ltla,2021-11-13,153165
E08000033,Calderdale,ltla,2021-11-12,153092
E08000033,Calderdale,ltla,2021-11-11,152769
E08000033,Calderdale,ltla,2021-11-10,152648
E08000033,Calderdale,ltla,2021-11-09,152555
E08000033,Calderdale,ltla,2021-11-08,152479
E08000033,Calderdale,ltla,2021-11-07,152070
E08000033,Calderdale,ltla,2021-11-06,152021
E08000033,Calderdale,ltla,2021-11-05,151940
E08000033,Calderdale,ltla,2021-11-04,151782
E08000033,Calderdale,ltla,2021-11-03,151481
E08000033,Calderdale,ltla,2021-11-02,151187
E08000033,Calderdale,ltla,2021-11-01,150934
E08000033,Calderdale,ltla,2021-10-31,150897
E08000033,Calderdale,ltla,2021-10-30,150851
E08000033,Calderdale,ltla,2021-10-29,150716
E08000033,Calderdale,ltla,2021-10-28,150587
E08000033,Calderdale,ltla,2021-10-27,150495
E08000033,Calderdale,ltla,2021-10-26,150397
E08000033,Calderdale,ltla,2021-10-25,150318
E08000033,Calderdale,ltla,2021-10-24,150252
E08000033,Calderdale,ltla,2021-10-23,150219
E08000033,Calderdale,ltla,2021-10-22,150141
E08000033,Calderdale,ltla,2021-10-21,149722
E08000033,Calderdale,ltla,2021-10-20,149250
E08000033,Calderdale,ltla,2021-10-19,148855
E08000033,Calderdale,ltla,2021-10-18,148473
E08000033,Calderdale,ltla,2021-10-17,148239
E08000033,Calderdale,ltla,2021-10-16,148211
E08000033,Calderdale,ltla,2021-10-15,148161
E08000033,Calderdale,ltla,2021-10-14,148029
E08000033,Calderdale,ltla,2021-10-13,147924
E08000033,Calderdale,ltla,2021-10-12,147769
E08000033,Calderdale,ltla,2021-10-11,147711
E08000033,Calderdale,ltla,2021-10-10,147668
E08000033,Calderdale,ltla,2021-10-09,147651
E08000033,Calderdale,ltla,2021-10-08,147597
E08000033,Calderdale,ltla,2021-10-07,147537
E08000033,Calderdale,ltla,2021-10-06,147463
E08000033,Calderdale,ltla,2021-10-05,147370
E08000033,Calderdale,ltla,2021-10-04,147302
E08000033,Calderdale,ltla,2021-10-03,147237
E08000033,Calderdale,ltla,2021-10-02,147222
E08000033,Calderdale,ltla,2021-10-01,147178
E08000033,Calderdale,ltla,2021-09-30,147117
E08000033,Calderdale,ltla,2021-09-29,147067
E08000033,Calderdale,ltla,2021-09-28,146990
E08000033,Calderdale,ltla,2021-09-27,146932
E08000033,Calderdale,ltla,2021-09-26,146915
E08000033,Calderdale,ltla,2021-09-25,146911
E08000033,Calderdale,ltla,2021-09-24,146864
E08000033,Calderdale,ltla,2021-09-23,146804
E08000033,Calderdale,ltla,2021-09-22,146767
E08000033,Calderdale,ltla,2021-09-21,146674
E08000033,Calderdale,ltla,2021-09-20,146618
E08000033,Calderdale,ltla,2021-09-19,146567
E08000033,Calderdale,ltla,2021-09-18,146551
E08000033,Calderdale,ltla,2021-09-17,146513
E08000033,Calderdale,ltla,2021-09-16,146452
E08000033,Calderdale,ltla,2021-09-15,146353
E08000033,Calderdale,ltla,2021-09-14,146268
E08000033,Calderdale,ltla,2021-09-13,146210
E08000033,Calderdale,ltla,2021-09-12,146165
E08000033,Calderdale,ltla,2021-09-11,146159
E08000033,Calderdale,ltla,2021-09-10,146088
E08000033,Calderdale,ltla,2021-09-09,145983
E08000033,Calderdale,ltla,2021-09-08,145936
E08000033,Calderdale,ltla,2021-09-07,145797
E08000033,Calderdale,ltla,2021-09-06,145649
E08000033,Calderdale,ltla,2021-09-05,145593
E08000033,Calderdale,ltla,2021-09-04,145584
E08000033,Calderdale,ltla,2021-09-03,145482
E08000033,Calderdale,ltla,2021-09-02,145400
E08000033,Calderdale,ltla,2021-09-01,145289
E08000033,Calderdale,ltla,2021-08-31,145091
E08000033,Calderdale,ltla,2021-08-30,145016
E08000033,Calderdale,ltla,2021-08-29,144974
E08000033,Calderdale,ltla,2021-08-28,144950
E08000033,Calderdale,ltla,2021-08-27,144837
E08000033,Calderdale,ltla,2021-08-26,144729
E08000033,Calderdale,ltla,2021-08-25,144470
E08000033,Calderdale,ltla,2021-08-24,144258
E08000033,Calderdale,ltla,2021-08-23,144115
E08000033,Calderdale,ltla,2021-08-22,144050
E08000033,Calderdale,ltla,2021-08-21,143975
E08000033,Calderdale,ltla,2021-08-20,143762
E08000033,Calderdale,ltla,2021-08-19,143661
E08000033,Calderdale,ltla,2021-08-18,143400
E08000033,Calderdale,ltla,2021-08-17,143176
E08000033,Calderdale,ltla,2021-08-16,143012
E08000033,Calderdale,ltla,2021-08-15,142952
E08000033,Calderdale,ltla,2021-08-14,142774
E08000033,Calderdale,ltla,2021-08-13,142516
E08000033,Calderdale,ltla,2021-08-12,142394
E08000033,Calderdale,ltla,2021-08-11,142277
E08000033,Calderdale,ltla,2021-08-10,142197
E08000033,Calderdale,ltla,2021-08-09,142135
E08000033,Calderdale,ltla,2021-08-08,142028
E08000033,Calderdale,ltla,2021-08-07,142011
E08000033,Calderdale,ltla,2021-08-06,141918
E08000033,Calderdale,ltla,2021-08-05,141831
E08000033,Calderdale,ltla,2021-08-04,141756
E08000033,Calderdale,ltla,2021-08-03,141657
E08000033,Calderdale,ltla,2021-08-02,141557
E08000033,Calderdale,ltla,2021-08-01,141492
E08000033,Calderdale,ltla,2021-07-31,141466
E08000033,Calderdale,ltla,2021-07-30,141341
E08000033,Calderdale,ltla,2021-07-29,141264
E08000033,Calderdale,ltla,2021-07-28,141165
E08000033,Calderdale,ltla,2021-07-27,141042
E08000033,Calderdale,ltla,2021-07-26,140976
E08000033,Calderdale,ltla,2021-07-25,140888
E08000033,Calderdale,ltla,2021-07-24,140865
E08000033,Calderdale,ltla,2021-07-23,140794
E08000033,Calderdale,ltla,2021-07-22,140705
E08000033,Calderdale,ltla,2021-07-21,140533
E08000033,Calderdale,ltla,2021-07-20,140393
E08000033,Calderdale,ltla,2021-07-19,140270
E08000033,Calderdale,ltla,2021-07-18,140188
E08000033,Calderdale,ltla,2021-07-17,140158
E08000033,Calderdale,ltla,2021-07-16,140014
E08000033,Calderdale,ltla,2021-07-15,139856
E08000033,Calderdale,ltla,2021-07-14,139739
E08000033,Calderdale,ltla,2021-07-13,139536
E08000033,Calderdale,ltla,2021-07-12,139399
E08000033,Calderdale,ltla,2021-07-11,139341
E08000033,Calderdale,ltla,2021-07-10,139324
E08000033,Calderdale,ltla,2021-07-09,139165
E08000033,Calderdale,ltla,2021-07-08,139051
E08000033,Calderdale,ltla,2021-07-07,138815
E08000033,Calderdale,ltla,2021-07-06,138715
E08000033,Calderdale,ltla,2021-07-05,138574
E08000033,Calderdale,ltla,2021-07-04,138462
E08000033,Calderdale,ltla,2021-07-03,138424
E08000033,Calderdale,ltla,2021-07-02,138218
E08000033,Calderdale,ltla,2021-07-01,138054
E08000033,Calderdale,ltla,2021-06-30,137856
E08000033,Calderdale,ltla,2021-06-29,137551
E08000033,Calderdale,ltla,2021-06-28,137154
E08000033,Calderdale,ltla,2021-06-27,137025
E08000033,Calderdale,ltla,2021-06-26,136862
E08000033,Calderdale,ltla,2021-06-25,136123
E08000033,Calderdale,ltla,2021-06-24,135747
E08000033,Calderdale,ltla,2021-06-23,135042
E08000033,Calderdale,ltla,2021-06-22,134544
E08000033,Calderdale,ltla,2021-06-21,134047
E08000033,Calderdale,ltla,2021-06-20,133723
E08000033,Calderdale,ltla,2021-06-19,133181
E08000033,Calderdale,ltla,2021-06-18,132158
E08000033,Calderdale,ltla,2021-06-17,131692
E08000033,Calderdale,ltla,2021-06-16,130557
E08000033,Calderdale,ltla,2021-06-15,129670
E08000033,Calderdale,ltla,2021-06-14,128906
E08000033,Calderdale,ltla,2021-06-13,128677
E08000033,Calderdale,ltla,2021-06-12,128485
E08000033,Calderdale,ltla,2021-06-11,128011
E08000033,Calderdale,ltla,2021-06-10,127356
E08000033,Calderdale,ltla,2021-06-09,126154
E08000033,Calderdale,ltla,2021-06-08,125558
E08000033,Calderdale,ltla,2021-06-07,125320
E08000033,Calderdale,ltla,2021-06-06,125108
E08000033,Calderdale,ltla,2021-06-05,124965
E08000033,Calderdale,ltla,2021-06-04,123928
E08000033,Calderdale,ltla,2021-06-03,123664
E08000033,Calderdale,ltla,2021-06-02,123389
E08000033,Calderdale,ltla,2021-06-01,123128
E08000033,Calderdale,ltla,2021-05-31,122889
E08000033,Calderdale,ltla,2021-05-30,122693
E08000033,Calderdale,ltla,2021-05-29,122436
E08000033,Calderdale,ltla,2021-05-28,121986
E08000033,Calderdale,ltla,2021-05-27,121522
E08000033,Calderdale,ltla,2021-05-26,120339
E08000033,Calderdale,ltla,2021-05-25,119761
E08000033,Calderdale,ltla,2021-05-24,119162
E08000033,Calderdale,ltla,2021-05-23,118997
E08000033,Calderdale,ltla,2021-05-22,118873
E08000033,Calderdale,ltla,2021-05-21,118604
E08000033,Calderdale,ltla,2021-05-20,118272
E08000033,Calderdale,ltla,2021-05-19,116909
E08000033,Calderdale,ltla,2021-05-18,116323
E08000033,Calderdale,ltla,2021-05-17,115581
E08000033,Calderdale,ltla,2021-05-16,115429
E08000033,Calderdale,ltla,2021-05-15,114939
E08000033,Calderdale,ltla,2021-05-14,114319
E08000033,Calderdale,ltla,2021-05-13,113944
E08000033,Calderdale,ltla,2021-05-12,112944
E08000033,Calderdale,ltla,2021-05-11,112773
E08000033,Calderdale,ltla,2021-05-10,112036
E08000033,Calderdale,ltla,2021-05-09,111808
E08000033,Calderdale,ltla,2021-05-08,111675
E08000033,Calderdale,ltla,2021-05-07,111104
E08000033,Calderdale,ltla,2021-05-06,110781
E08000033,Calderdale,ltla,2021-05-05,110531
E08000033,Calderdale,ltla,2021-05-04,110349
E08000033,Calderdale,ltla,2021-05-03,109628
E08000033,Calderdale,ltla,2021-05-02,109534
E08000033,Calderdale,ltla,2021-05-01,109453
E08000033,Calderdale,ltla,2021-04-30,109287
E08000033,Calderdale,ltla,2021-04-29,109067
E08000033,Calderdale,ltla,2021-04-28,108723
E08000033,Calderdale,ltla,2021-04-27,108433
E08000033,Calderdale,ltla,2021-04-26,107295
E08000033,Calderdale,ltla,2021-04-25,107149
E08000033,Calderdale,ltla,2021-04-24,107092
E08000033,Calderdale,ltla,2021-04-23,106946
E08000033,Calderdale,ltla,2021-04-22,106785
E08000033,Calderdale,ltla,2021-04-21,106037
E08000033,Calderdale,ltla,2021-04-20,105483
E08000033,Calderdale,ltla,2021-04-19,105055
E08000033,Calderdale,ltla,2021-04-18,104865
E08000033,Calderdale,ltla,2021-04-17,104682
E08000033,Calderdale,ltla,2021-04-16,104395
E08000033,Calderdale,ltla,2021-04-15,104151
E08000033,Calderdale,ltla,2021-04-14,103649
E08000033,Calderdale,ltla,2021-04-13,103509
E08000033,Calderdale,ltla,2021-04-12,103045
E08000033,Calderdale,ltla,2021-04-11,103003
E08000033,Calderdale,ltla,2021-04-10,102981
E08000033,Calderdale,ltla,2021-04-09,102533
E08000033,Calderdale,ltla,2021-04-08,102361
E08000033,Calderdale,ltla,2021-04-07,102177
E08000033,Calderdale,ltla,2021-04-06,102085
E08000033,Calderdale,ltla,2021-04-05,102016
E08000033,Calderdale,ltla,2021-04-04,101945
E08000033,Calderdale,ltla,2021-04-03,101771
E08000033,Calderdale,ltla,2021-04-02,101699
E08000033,Calderdale,ltla,2021-04-01,101354
E08000033,Calderdale,ltla,2021-03-31,100160
E08000033,Calderdale,ltla,2021-03-30,99576
E08000033,Calderdale,ltla,2021-03-29,98811
E08000033,Calderdale,ltla,2021-03-28,97752
E08000033,Calderdale,ltla,2021-03-27,97312
E08000033,Calderdale,ltla,2021-03-26,95114
E08000033,Calderdale,ltla,2021-03-25,93533
E08000033,Calderdale,ltla,2021-03-24,92690
E08000033,Calderdale,ltla,2021-03-23,92118
E08000033,Calderdale,ltla,2021-03-22,90960
E08000033,Calderdale,ltla,2021-03-21,89214
E08000033,Calderdale,ltla,2021-03-20,88794
E08000033,Calderdale,ltla,2021-03-19,87251
E08000033,Calderdale,ltla,2021-03-18,85787
E08000033,Calderdale,ltla,2021-03-17,83993
E08000033,Calderdale,ltla,2021-03-16,81243
E08000033,Calderdale,ltla,2021-03-15,79691
E08000033,Calderdale,ltla,2021-03-14,77456
E08000033,Calderdale,ltla,2021-03-13,77233
E08000033,Calderdale,ltla,2021-03-12,72972
E08000033,Calderdale,ltla,2021-03-11,72030
E08000033,Calderdale,ltla,2021-03-10,71750
E08000033,Calderdale,ltla,2021-03-09,70875
E08000033,Calderdale,ltla,2021-03-08,70329
E08000033,Calderdale,ltla,2021-03-07,69367
E08000033,Calderdale,ltla,2021-03-06,69052
E08000033,Calderdale,ltla,2021-03-05,67985
E08000033,Calderdale,ltla,2021-03-04,66337
E08000033,Calderdale,ltla,2021-03-03,64537
E08000033,Calderdale,ltla,2021-03-02,63368
E08000033,Calderdale,ltla,2021-03-01,62736
E08000033,Calderdale,ltla,2021-02-28,62235
E08000033,Calderdale,ltla,2021-02-27,61982
E08000033,Calderdale,ltla,2021-02-26,61567
E08000033,Calderdale,ltla,2021-02-25,59695
E08000033,Calderdale,ltla,2021-02-24,57036
E08000033,Calderdale,ltla,2021-02-23,54911
E08000033,Calderdale,ltla,2021-02-22,54378
E08000033,Calderdale,ltla,2021-02-21,53867
E08000033,Calderdale,ltla,2021-02-20,53524
E08000033,Calderdale,ltla,2021-02-19,52701
E08000033,Calderdale,ltla,2021-02-18,51525
E08000033,Calderdale,ltla,2021-02-17,48980
E08000033,Calderdale,ltla,2021-02-16,46555
E08000033,Calderdale,ltla,2021-02-15,44698
E08000033,Calderdale,ltla,2021-02-14,43535
E08000033,Calderdale,ltla,2021-02-13,43093
E08000033,Calderdale,ltla,2021-02-12,42073
E08000033,Calderdale,ltla,2021-02-11,40608
E08000033,Calderdale,ltla,2021-02-10,38865
E08000033,Calderdale,ltla,2021-02-09,36512
E08000033,Calderdale,ltla,2021-02-08,34696
E08000033,Calderdale,ltla,2021-02-07,32364
E08000033,Calderdale,ltla,2021-02-06,31888
E08000033,Calderdale,ltla,2021-02-05,30673
E08000033,Calderdale,ltla,2021-02-04,29855
E08000033,Calderdale,ltla,2021-02-03,28551
E08000033,Calderdale,ltla,2021-02-02,27702
E08000033,Calderdale,ltla,2021-02-01,27406
E08000033,Calderdale,ltla,2021-01-31,26947
E08000033,Calderdale,ltla,2021-01-30,26388
E08000033,Calderdale,ltla,2021-01-29,25638
E08000033,Calderdale,ltla,2021-01-28,24752
E08000033,Calderdale,ltla,2021-01-27,24309
E08000033,Calderdale,ltla,2021-01-26,22947
E08000033,Calderdale,ltla,2021-01-25,21991
E08000033,Calderdale,ltla,2021-01-24,21055
