areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000244,East Suffolk,ltla,2022-06-21,206170
E07000244,East Suffolk,ltla,2022-06-20,206167
E07000244,East Suffolk,ltla,2022-06-19,206165
E07000244,East Suffolk,ltla,2022-06-18,206165
E07000244,East Suffolk,ltla,2022-06-17,206163
E07000244,East Suffolk,ltla,2022-06-16,206162
E07000244,East Suffolk,ltla,2022-06-15,206159
E07000244,East Suffolk,ltla,2022-06-14,206156
E07000244,East Suffolk,ltla,2022-06-13,206155
E07000244,East Suffolk,ltla,2022-06-12,206154
E07000244,East Suffolk,ltla,2022-06-11,206151
E07000244,East Suffolk,ltla,2022-06-10,206144
E07000244,East Suffolk,ltla,2022-06-09,206140
E07000244,East Suffolk,ltla,2022-06-08,206137
E07000244,East Suffolk,ltla,2022-06-07,206135
E07000244,East Suffolk,ltla,2022-06-06,206134
E07000244,East Suffolk,ltla,2022-06-05,206129
E07000244,East Suffolk,ltla,2022-06-04,206127
E07000244,East Suffolk,ltla,2022-06-03,206115
E07000244,East Suffolk,ltla,2022-06-02,206114
E07000244,East Suffolk,ltla,2022-06-01,206114
E07000244,East Suffolk,ltla,2022-05-31,206109
E07000244,East Suffolk,ltla,2022-05-30,206106
E07000244,East Suffolk,ltla,2022-05-29,206099
E07000244,East Suffolk,ltla,2022-05-28,206099
E07000244,East Suffolk,ltla,2022-05-27,206092
E07000244,East Suffolk,ltla,2022-05-26,206089
E07000244,East Suffolk,ltla,2022-05-25,206088
E07000244,East Suffolk,ltla,2022-05-24,206082
E07000244,East Suffolk,ltla,2022-05-23,206073
E07000244,East Suffolk,ltla,2022-05-22,206068
E07000244,East Suffolk,ltla,2022-05-21,206066
E07000244,East Suffolk,ltla,2022-05-20,206050
E07000244,East Suffolk,ltla,2022-05-19,206041
E07000244,East Suffolk,ltla,2022-05-18,206037
E07000244,East Suffolk,ltla,2022-05-17,206031
E07000244,East Suffolk,ltla,2022-05-16,206028
E07000244,East Suffolk,ltla,2022-05-15,206023
E07000244,East Suffolk,ltla,2022-05-14,206021
E07000244,East Suffolk,ltla,2022-05-13,206011
E07000244,East Suffolk,ltla,2022-05-12,206004
E07000244,East Suffolk,ltla,2022-05-11,205997
E07000244,East Suffolk,ltla,2022-05-10,205986
E07000244,East Suffolk,ltla,2022-05-09,205976
E07000244,East Suffolk,ltla,2022-05-08,205969
E07000244,East Suffolk,ltla,2022-05-07,205966
E07000244,East Suffolk,ltla,2022-05-06,205956
E07000244,East Suffolk,ltla,2022-05-05,205929
E07000244,East Suffolk,ltla,2022-05-04,205923
E07000244,East Suffolk,ltla,2022-05-03,205909
E07000244,East Suffolk,ltla,2022-05-02,205898
E07000244,East Suffolk,ltla,2022-05-01,205896
E07000244,East Suffolk,ltla,2022-04-30,205893
E07000244,East Suffolk,ltla,2022-04-29,205874
E07000244,East Suffolk,ltla,2022-04-28,205867
E07000244,East Suffolk,ltla,2022-04-27,205844
E07000244,East Suffolk,ltla,2022-04-26,205834
E07000244,East Suffolk,ltla,2022-04-25,205822
E07000244,East Suffolk,ltla,2022-04-24,205817
E07000244,East Suffolk,ltla,2022-04-23,205800
E07000244,East Suffolk,ltla,2022-04-22,205778
E07000244,East Suffolk,ltla,2022-04-21,205761
E07000244,East Suffolk,ltla,2022-04-20,205747
E07000244,East Suffolk,ltla,2022-04-19,205738
E07000244,East Suffolk,ltla,2022-04-18,205723
E07000244,East Suffolk,ltla,2022-04-17,205716
E07000244,East Suffolk,ltla,2022-04-16,205707
E07000244,East Suffolk,ltla,2022-04-15,205698
E07000244,East Suffolk,ltla,2022-04-14,205687
E07000244,East Suffolk,ltla,2022-04-13,205675
E07000244,East Suffolk,ltla,2022-04-12,205658
E07000244,East Suffolk,ltla,2022-04-11,205640
E07000244,East Suffolk,ltla,2022-04-10,205624
E07000244,East Suffolk,ltla,2022-04-09,205604
E07000244,East Suffolk,ltla,2022-04-08,205587
E07000244,East Suffolk,ltla,2022-04-07,205573
E07000244,East Suffolk,ltla,2022-04-06,205569
E07000244,East Suffolk,ltla,2022-04-05,205559
E07000244,East Suffolk,ltla,2022-04-04,205541
E07000244,East Suffolk,ltla,2022-04-03,205531
E07000244,East Suffolk,ltla,2022-04-02,205521
E07000244,East Suffolk,ltla,2022-04-01,205513
E07000244,East Suffolk,ltla,2022-03-31,205510
E07000244,East Suffolk,ltla,2022-03-30,205509
E07000244,East Suffolk,ltla,2022-03-29,205501
E07000244,East Suffolk,ltla,2022-03-28,205494
E07000244,East Suffolk,ltla,2022-03-27,205486
E07000244,East Suffolk,ltla,2022-03-26,205480
E07000244,East Suffolk,ltla,2022-03-25,205475
E07000244,East Suffolk,ltla,2022-03-24,205472
E07000244,East Suffolk,ltla,2022-03-23,205469
E07000244,East Suffolk,ltla,2022-03-22,205462
E07000244,East Suffolk,ltla,2022-03-21,205459
E07000244,East Suffolk,ltla,2022-03-20,205448
E07000244,East Suffolk,ltla,2022-03-19,205442
E07000244,East Suffolk,ltla,2022-03-18,205437
E07000244,East Suffolk,ltla,2022-03-17,205426
E07000244,East Suffolk,ltla,2022-03-16,205417
E07000244,East Suffolk,ltla,2022-03-15,205407
E07000244,East Suffolk,ltla,2022-03-14,205401
E07000244,East Suffolk,ltla,2022-03-13,205395
E07000244,East Suffolk,ltla,2022-03-12,205388
E07000244,East Suffolk,ltla,2022-03-11,205376
E07000244,East Suffolk,ltla,2022-03-10,205371
E07000244,East Suffolk,ltla,2022-03-09,205365
E07000244,East Suffolk,ltla,2022-03-08,205355
E07000244,East Suffolk,ltla,2022-03-07,205347
E07000244,East Suffolk,ltla,2022-03-06,205341
E07000244,East Suffolk,ltla,2022-03-05,205330
E07000244,East Suffolk,ltla,2022-03-04,205321
E07000244,East Suffolk,ltla,2022-03-03,205307
E07000244,East Suffolk,ltla,2022-03-02,205296
E07000244,East Suffolk,ltla,2022-03-01,205287
E07000244,East Suffolk,ltla,2022-02-28,205276
E07000244,East Suffolk,ltla,2022-02-27,205271
E07000244,East Suffolk,ltla,2022-02-26,205260
E07000244,East Suffolk,ltla,2022-02-25,205255
E07000244,East Suffolk,ltla,2022-02-24,205250
E07000244,East Suffolk,ltla,2022-02-23,205231
E07000244,East Suffolk,ltla,2022-02-22,205210
E07000244,East Suffolk,ltla,2022-02-21,205197
E07000244,East Suffolk,ltla,2022-02-20,205179
E07000244,East Suffolk,ltla,2022-02-19,205169
E07000244,East Suffolk,ltla,2022-02-18,205155
E07000244,East Suffolk,ltla,2022-02-17,205143
E07000244,East Suffolk,ltla,2022-02-16,205134
E07000244,East Suffolk,ltla,2022-02-15,205115
E07000244,East Suffolk,ltla,2022-02-14,205093
E07000244,East Suffolk,ltla,2022-02-13,205076
E07000244,East Suffolk,ltla,2022-02-12,205065
E07000244,East Suffolk,ltla,2022-02-11,205042
E07000244,East Suffolk,ltla,2022-02-10,205030
E07000244,East Suffolk,ltla,2022-02-09,205016
E07000244,East Suffolk,ltla,2022-02-08,204980
E07000244,East Suffolk,ltla,2022-02-07,204963
E07000244,East Suffolk,ltla,2022-02-06,204955
E07000244,East Suffolk,ltla,2022-02-05,204944
E07000244,East Suffolk,ltla,2022-02-04,204929
E07000244,East Suffolk,ltla,2022-02-03,204895
E07000244,East Suffolk,ltla,2022-02-02,204834
E07000244,East Suffolk,ltla,2022-02-01,204799
E07000244,East Suffolk,ltla,2022-01-31,204763
E07000244,East Suffolk,ltla,2022-01-30,204742
E07000244,East Suffolk,ltla,2022-01-29,204717
E07000244,East Suffolk,ltla,2022-01-28,204671
E07000244,East Suffolk,ltla,2022-01-27,204657
E07000244,East Suffolk,ltla,2022-01-26,204646
E07000244,East Suffolk,ltla,2022-01-25,204605
E07000244,East Suffolk,ltla,2022-01-24,204548
E07000244,East Suffolk,ltla,2022-01-23,204531
E07000244,East Suffolk,ltla,2022-01-22,204483
E07000244,East Suffolk,ltla,2022-01-21,204418
E07000244,East Suffolk,ltla,2022-01-20,204389
E07000244,East Suffolk,ltla,2022-01-19,204358
E07000244,East Suffolk,ltla,2022-01-18,204332
E07000244,East Suffolk,ltla,2022-01-17,204294
E07000244,East Suffolk,ltla,2022-01-16,204230
E07000244,East Suffolk,ltla,2022-01-15,204164
E07000244,East Suffolk,ltla,2022-01-14,204069
E07000244,East Suffolk,ltla,2022-01-13,204049
E07000244,East Suffolk,ltla,2022-01-12,204018
E07000244,East Suffolk,ltla,2022-01-11,203950
E07000244,East Suffolk,ltla,2022-01-10,203907
E07000244,East Suffolk,ltla,2022-01-09,203875
E07000244,East Suffolk,ltla,2022-01-08,203714
E07000244,East Suffolk,ltla,2022-01-07,203664
E07000244,East Suffolk,ltla,2022-01-06,203640
E07000244,East Suffolk,ltla,2022-01-05,203595
E07000244,East Suffolk,ltla,2022-01-04,203535
E07000244,East Suffolk,ltla,2022-01-03,203465
E07000244,East Suffolk,ltla,2022-01-02,203384
E07000244,East Suffolk,ltla,2022-01-01,203365
E07000244,East Suffolk,ltla,2021-12-31,203365
E07000244,East Suffolk,ltla,2021-12-30,203309
E07000244,East Suffolk,ltla,2021-12-29,203195
E07000244,East Suffolk,ltla,2021-12-28,203130
E07000244,East Suffolk,ltla,2021-12-27,203031
E07000244,East Suffolk,ltla,2021-12-26,203003
E07000244,East Suffolk,ltla,2021-12-25,203001
E07000244,East Suffolk,ltla,2021-12-24,203001
E07000244,East Suffolk,ltla,2021-12-23,202980
E07000244,East Suffolk,ltla,2021-12-22,202863
E07000244,East Suffolk,ltla,2021-12-21,202755
E07000244,East Suffolk,ltla,2021-12-20,202678
E07000244,East Suffolk,ltla,2021-12-19,202622
E07000244,East Suffolk,ltla,2021-12-18,202523
E07000244,East Suffolk,ltla,2021-12-17,202464
E07000244,East Suffolk,ltla,2021-12-16,202392
E07000244,East Suffolk,ltla,2021-12-15,202270
E07000244,East Suffolk,ltla,2021-12-14,202186
E07000244,East Suffolk,ltla,2021-12-13,201996
E07000244,East Suffolk,ltla,2021-12-12,201898
E07000244,East Suffolk,ltla,2021-12-11,201857
E07000244,East Suffolk,ltla,2021-12-10,201813
E07000244,East Suffolk,ltla,2021-12-09,201786
E07000244,East Suffolk,ltla,2021-12-08,201648
E07000244,East Suffolk,ltla,2021-12-07,201628
E07000244,East Suffolk,ltla,2021-12-06,201588
E07000244,East Suffolk,ltla,2021-12-05,201453
E07000244,East Suffolk,ltla,2021-12-04,201410
E07000244,East Suffolk,ltla,2021-12-03,201360
E07000244,East Suffolk,ltla,2021-12-02,201334
E07000244,East Suffolk,ltla,2021-12-01,201176
E07000244,East Suffolk,ltla,2021-11-30,201113
E07000244,East Suffolk,ltla,2021-11-29,201002
E07000244,East Suffolk,ltla,2021-11-28,200970
E07000244,East Suffolk,ltla,2021-11-27,200884
E07000244,East Suffolk,ltla,2021-11-26,200799
E07000244,East Suffolk,ltla,2021-11-25,200784
E07000244,East Suffolk,ltla,2021-11-24,200748
E07000244,East Suffolk,ltla,2021-11-23,200723
E07000244,East Suffolk,ltla,2021-11-22,200683
E07000244,East Suffolk,ltla,2021-11-21,200627
E07000244,East Suffolk,ltla,2021-11-20,200559
E07000244,East Suffolk,ltla,2021-11-19,200452
E07000244,East Suffolk,ltla,2021-11-18,200430
E07000244,East Suffolk,ltla,2021-11-17,200396
E07000244,East Suffolk,ltla,2021-11-16,200354
E07000244,East Suffolk,ltla,2021-11-15,200322
E07000244,East Suffolk,ltla,2021-11-14,200292
E07000244,East Suffolk,ltla,2021-11-13,200212
E07000244,East Suffolk,ltla,2021-11-12,200086
E07000244,East Suffolk,ltla,2021-11-11,200044
E07000244,East Suffolk,ltla,2021-11-10,200008
E07000244,East Suffolk,ltla,2021-11-09,199935
E07000244,East Suffolk,ltla,2021-11-08,199754
E07000244,East Suffolk,ltla,2021-11-07,199475
E07000244,East Suffolk,ltla,2021-11-06,199336
E07000244,East Suffolk,ltla,2021-11-05,199128
E07000244,East Suffolk,ltla,2021-11-04,199077
E07000244,East Suffolk,ltla,2021-11-03,198955
E07000244,East Suffolk,ltla,2021-11-02,198554
E07000244,East Suffolk,ltla,2021-11-01,198086
E07000244,East Suffolk,ltla,2021-10-31,198059
E07000244,East Suffolk,ltla,2021-10-30,197871
E07000244,East Suffolk,ltla,2021-10-29,197662
E07000244,East Suffolk,ltla,2021-10-28,197570
E07000244,East Suffolk,ltla,2021-10-27,197388
E07000244,East Suffolk,ltla,2021-10-26,197205
E07000244,East Suffolk,ltla,2021-10-25,197020
E07000244,East Suffolk,ltla,2021-10-24,196896
E07000244,East Suffolk,ltla,2021-10-23,196874
E07000244,East Suffolk,ltla,2021-10-22,196851
E07000244,East Suffolk,ltla,2021-10-21,196799
E07000244,East Suffolk,ltla,2021-10-20,196264
E07000244,East Suffolk,ltla,2021-10-19,195813
E07000244,East Suffolk,ltla,2021-10-18,195763
E07000244,East Suffolk,ltla,2021-10-17,195740
E07000244,East Suffolk,ltla,2021-10-16,195721
E07000244,East Suffolk,ltla,2021-10-15,195685
E07000244,East Suffolk,ltla,2021-10-14,195644
E07000244,East Suffolk,ltla,2021-10-13,195395
E07000244,East Suffolk,ltla,2021-10-12,195317
E07000244,East Suffolk,ltla,2021-10-11,195037
E07000244,East Suffolk,ltla,2021-10-10,195013
E07000244,East Suffolk,ltla,2021-10-09,194993
E07000244,East Suffolk,ltla,2021-10-08,194964
E07000244,East Suffolk,ltla,2021-10-07,194933
E07000244,East Suffolk,ltla,2021-10-06,194870
E07000244,East Suffolk,ltla,2021-10-05,194841
E07000244,East Suffolk,ltla,2021-10-04,194735
E07000244,East Suffolk,ltla,2021-10-03,194645
E07000244,East Suffolk,ltla,2021-10-02,194628
E07000244,East Suffolk,ltla,2021-10-01,194583
E07000244,East Suffolk,ltla,2021-09-30,194532
E07000244,East Suffolk,ltla,2021-09-29,194476
E07000244,East Suffolk,ltla,2021-09-28,193941
E07000244,East Suffolk,ltla,2021-09-27,193757
E07000244,East Suffolk,ltla,2021-09-26,193532
E07000244,East Suffolk,ltla,2021-09-25,193512
E07000244,East Suffolk,ltla,2021-09-24,193491
E07000244,East Suffolk,ltla,2021-09-23,193417
E07000244,East Suffolk,ltla,2021-09-22,193369
E07000244,East Suffolk,ltla,2021-09-21,193318
E07000244,East Suffolk,ltla,2021-09-20,193252
E07000244,East Suffolk,ltla,2021-09-19,193201
E07000244,East Suffolk,ltla,2021-09-18,193193
E07000244,East Suffolk,ltla,2021-09-17,193155
E07000244,East Suffolk,ltla,2021-09-16,193101
E07000244,East Suffolk,ltla,2021-09-15,193049
E07000244,East Suffolk,ltla,2021-09-14,192961
E07000244,East Suffolk,ltla,2021-09-13,192902
E07000244,East Suffolk,ltla,2021-09-12,192836
E07000244,East Suffolk,ltla,2021-09-11,192811
E07000244,East Suffolk,ltla,2021-09-10,192760
E07000244,East Suffolk,ltla,2021-09-09,192703
E07000244,East Suffolk,ltla,2021-09-08,192648
E07000244,East Suffolk,ltla,2021-09-07,192516
E07000244,East Suffolk,ltla,2021-09-06,192366
E07000244,East Suffolk,ltla,2021-09-05,192273
E07000244,East Suffolk,ltla,2021-09-04,192183
E07000244,East Suffolk,ltla,2021-09-03,191844
E07000244,East Suffolk,ltla,2021-09-02,191669
E07000244,East Suffolk,ltla,2021-09-01,191564
E07000244,East Suffolk,ltla,2021-08-31,191375
E07000244,East Suffolk,ltla,2021-08-30,191284
E07000244,East Suffolk,ltla,2021-08-29,191229
E07000244,East Suffolk,ltla,2021-08-28,191174
E07000244,East Suffolk,ltla,2021-08-27,191110
E07000244,East Suffolk,ltla,2021-08-26,190820
E07000244,East Suffolk,ltla,2021-08-25,190525
E07000244,East Suffolk,ltla,2021-08-24,190325
E07000244,East Suffolk,ltla,2021-08-23,190097
E07000244,East Suffolk,ltla,2021-08-22,189981
E07000244,East Suffolk,ltla,2021-08-21,189859
E07000244,East Suffolk,ltla,2021-08-20,189767
E07000244,East Suffolk,ltla,2021-08-19,189554
E07000244,East Suffolk,ltla,2021-08-18,189399
E07000244,East Suffolk,ltla,2021-08-17,189261
E07000244,East Suffolk,ltla,2021-08-16,189212
E07000244,East Suffolk,ltla,2021-08-15,189153
E07000244,East Suffolk,ltla,2021-08-14,189074
E07000244,East Suffolk,ltla,2021-08-13,189007
E07000244,East Suffolk,ltla,2021-08-12,188942
E07000244,East Suffolk,ltla,2021-08-11,188880
E07000244,East Suffolk,ltla,2021-08-10,188783
E07000244,East Suffolk,ltla,2021-08-09,188709
E07000244,East Suffolk,ltla,2021-08-08,188668
E07000244,East Suffolk,ltla,2021-08-07,188620
E07000244,East Suffolk,ltla,2021-08-06,188491
E07000244,East Suffolk,ltla,2021-08-05,188440
E07000244,East Suffolk,ltla,2021-08-04,188349
E07000244,East Suffolk,ltla,2021-08-03,188205
E07000244,East Suffolk,ltla,2021-08-02,188092
E07000244,East Suffolk,ltla,2021-08-01,188016
E07000244,East Suffolk,ltla,2021-07-31,187958
E07000244,East Suffolk,ltla,2021-07-30,187892
E07000244,East Suffolk,ltla,2021-07-29,187822
E07000244,East Suffolk,ltla,2021-07-28,187704
E07000244,East Suffolk,ltla,2021-07-27,187606
E07000244,East Suffolk,ltla,2021-07-26,187499
E07000244,East Suffolk,ltla,2021-07-25,187419
E07000244,East Suffolk,ltla,2021-07-24,187378
E07000244,East Suffolk,ltla,2021-07-23,187309
E07000244,East Suffolk,ltla,2021-07-22,187198
E07000244,East Suffolk,ltla,2021-07-21,187081
E07000244,East Suffolk,ltla,2021-07-20,186968
E07000244,East Suffolk,ltla,2021-07-19,186863
E07000244,East Suffolk,ltla,2021-07-18,186742
E07000244,East Suffolk,ltla,2021-07-17,186677
E07000244,East Suffolk,ltla,2021-07-16,186563
E07000244,East Suffolk,ltla,2021-07-15,186397
E07000244,East Suffolk,ltla,2021-07-14,186212
E07000244,East Suffolk,ltla,2021-07-13,186048
E07000244,East Suffolk,ltla,2021-07-12,185899
E07000244,East Suffolk,ltla,2021-07-11,185756
E07000244,East Suffolk,ltla,2021-07-10,185672
E07000244,East Suffolk,ltla,2021-07-09,185554
E07000244,East Suffolk,ltla,2021-07-08,185286
E07000244,East Suffolk,ltla,2021-07-07,184994
E07000244,East Suffolk,ltla,2021-07-06,184667
E07000244,East Suffolk,ltla,2021-07-05,184441
E07000244,East Suffolk,ltla,2021-07-04,184267
E07000244,East Suffolk,ltla,2021-07-03,184237
E07000244,East Suffolk,ltla,2021-07-02,184181
E07000244,East Suffolk,ltla,2021-07-01,183882
E07000244,East Suffolk,ltla,2021-06-30,183531
E07000244,East Suffolk,ltla,2021-06-29,183279
E07000244,East Suffolk,ltla,2021-06-28,182976
E07000244,East Suffolk,ltla,2021-06-27,182802
E07000244,East Suffolk,ltla,2021-06-26,182699
E07000244,East Suffolk,ltla,2021-06-25,182563
E07000244,East Suffolk,ltla,2021-06-24,182152
E07000244,East Suffolk,ltla,2021-06-23,181826
E07000244,East Suffolk,ltla,2021-06-22,181488
E07000244,East Suffolk,ltla,2021-06-21,180890
E07000244,East Suffolk,ltla,2021-06-20,180380
E07000244,East Suffolk,ltla,2021-06-19,180180
E07000244,East Suffolk,ltla,2021-06-18,179873
E07000244,East Suffolk,ltla,2021-06-17,179428
E07000244,East Suffolk,ltla,2021-06-16,178985
E07000244,East Suffolk,ltla,2021-06-15,178627
E07000244,East Suffolk,ltla,2021-06-14,178309
E07000244,East Suffolk,ltla,2021-06-13,178033
E07000244,East Suffolk,ltla,2021-06-12,177733
E07000244,East Suffolk,ltla,2021-06-11,177282
E07000244,East Suffolk,ltla,2021-06-10,176659
E07000244,East Suffolk,ltla,2021-06-09,176338
E07000244,East Suffolk,ltla,2021-06-08,176102
E07000244,East Suffolk,ltla,2021-06-07,175971
E07000244,East Suffolk,ltla,2021-06-06,175923
E07000244,East Suffolk,ltla,2021-06-05,175734
E07000244,East Suffolk,ltla,2021-06-04,174480
E07000244,East Suffolk,ltla,2021-06-03,174244
E07000244,East Suffolk,ltla,2021-06-02,174060
E07000244,East Suffolk,ltla,2021-06-01,173747
E07000244,East Suffolk,ltla,2021-05-31,173650
E07000244,East Suffolk,ltla,2021-05-30,173602
E07000244,East Suffolk,ltla,2021-05-29,173555
E07000244,East Suffolk,ltla,2021-05-28,173382
E07000244,East Suffolk,ltla,2021-05-27,173020
E07000244,East Suffolk,ltla,2021-05-26,172270
E07000244,East Suffolk,ltla,2021-05-25,170580
E07000244,East Suffolk,ltla,2021-05-24,169573
E07000244,East Suffolk,ltla,2021-05-23,168969
E07000244,East Suffolk,ltla,2021-05-22,168816
E07000244,East Suffolk,ltla,2021-05-21,168460
E07000244,East Suffolk,ltla,2021-05-20,167733
E07000244,East Suffolk,ltla,2021-05-19,167365
E07000244,East Suffolk,ltla,2021-05-18,165564
E07000244,East Suffolk,ltla,2021-05-17,164348
E07000244,East Suffolk,ltla,2021-05-16,163689
E07000244,East Suffolk,ltla,2021-05-15,162867
E07000244,East Suffolk,ltla,2021-05-14,161048
E07000244,East Suffolk,ltla,2021-05-13,158927
E07000244,East Suffolk,ltla,2021-05-12,156815
E07000244,East Suffolk,ltla,2021-05-11,153640
E07000244,East Suffolk,ltla,2021-05-10,152912
E07000244,East Suffolk,ltla,2021-05-09,152603
E07000244,East Suffolk,ltla,2021-05-08,152273
E07000244,East Suffolk,ltla,2021-05-07,151665
E07000244,East Suffolk,ltla,2021-05-06,151302
E07000244,East Suffolk,ltla,2021-05-05,151071
E07000244,East Suffolk,ltla,2021-05-04,150780
E07000244,East Suffolk,ltla,2021-05-03,149980
E07000244,East Suffolk,ltla,2021-05-02,149878
E07000244,East Suffolk,ltla,2021-05-01,149701
E07000244,East Suffolk,ltla,2021-04-30,149464
E07000244,East Suffolk,ltla,2021-04-29,149150
E07000244,East Suffolk,ltla,2021-04-28,148809
E07000244,East Suffolk,ltla,2021-04-27,148419
E07000244,East Suffolk,ltla,2021-04-26,148147
E07000244,East Suffolk,ltla,2021-04-25,147398
E07000244,East Suffolk,ltla,2021-04-24,147183
E07000244,East Suffolk,ltla,2021-04-23,146611
E07000244,East Suffolk,ltla,2021-04-22,146411
E07000244,East Suffolk,ltla,2021-04-21,145931
E07000244,East Suffolk,ltla,2021-04-20,145633
E07000244,East Suffolk,ltla,2021-04-19,145101
E07000244,East Suffolk,ltla,2021-04-18,144779
E07000244,East Suffolk,ltla,2021-04-17,144616
E07000244,East Suffolk,ltla,2021-04-16,144413
E07000244,East Suffolk,ltla,2021-04-15,144200
E07000244,East Suffolk,ltla,2021-04-14,144036
E07000244,East Suffolk,ltla,2021-04-13,143702
E07000244,East Suffolk,ltla,2021-04-12,143647
E07000244,East Suffolk,ltla,2021-04-11,143507
E07000244,East Suffolk,ltla,2021-04-10,143085
E07000244,East Suffolk,ltla,2021-04-09,142936
E07000244,East Suffolk,ltla,2021-04-08,142837
E07000244,East Suffolk,ltla,2021-04-07,142566
E07000244,East Suffolk,ltla,2021-04-06,142421
E07000244,East Suffolk,ltla,2021-04-05,142369
E07000244,East Suffolk,ltla,2021-04-04,142240
E07000244,East Suffolk,ltla,2021-04-03,142222
E07000244,East Suffolk,ltla,2021-04-02,142155
E07000244,East Suffolk,ltla,2021-04-01,142112
E07000244,East Suffolk,ltla,2021-03-31,141694
E07000244,East Suffolk,ltla,2021-03-30,141233
E07000244,East Suffolk,ltla,2021-03-29,140792
E07000244,East Suffolk,ltla,2021-03-28,140308
E07000244,East Suffolk,ltla,2021-03-27,139893
E07000244,East Suffolk,ltla,2021-03-26,138781
E07000244,East Suffolk,ltla,2021-03-25,137878
E07000244,East Suffolk,ltla,2021-03-24,137279
E07000244,East Suffolk,ltla,2021-03-23,136686
E07000244,East Suffolk,ltla,2021-03-22,135962
E07000244,East Suffolk,ltla,2021-03-21,135153
E07000244,East Suffolk,ltla,2021-03-20,134232
E07000244,East Suffolk,ltla,2021-03-19,132280
E07000244,East Suffolk,ltla,2021-03-18,128724
E07000244,East Suffolk,ltla,2021-03-17,125644
E07000244,East Suffolk,ltla,2021-03-16,124182
E07000244,East Suffolk,ltla,2021-03-15,122546
E07000244,East Suffolk,ltla,2021-03-14,121089
E07000244,East Suffolk,ltla,2021-03-13,120363
E07000244,East Suffolk,ltla,2021-03-12,117345
E07000244,East Suffolk,ltla,2021-03-11,115593
E07000244,East Suffolk,ltla,2021-03-10,115246
E07000244,East Suffolk,ltla,2021-03-09,113231
E07000244,East Suffolk,ltla,2021-03-08,112898
E07000244,East Suffolk,ltla,2021-03-07,112130
E07000244,East Suffolk,ltla,2021-03-06,111374
E07000244,East Suffolk,ltla,2021-03-05,109100
E07000244,East Suffolk,ltla,2021-03-04,107789
E07000244,East Suffolk,ltla,2021-03-03,106458
E07000244,East Suffolk,ltla,2021-03-02,105124
E07000244,East Suffolk,ltla,2021-03-01,104422
E07000244,East Suffolk,ltla,2021-02-28,103640
E07000244,East Suffolk,ltla,2021-02-27,102326
E07000244,East Suffolk,ltla,2021-02-26,101187
E07000244,East Suffolk,ltla,2021-02-25,99417
E07000244,East Suffolk,ltla,2021-02-24,97501
E07000244,East Suffolk,ltla,2021-02-23,95181
E07000244,East Suffolk,ltla,2021-02-22,93172
E07000244,East Suffolk,ltla,2021-02-21,91995
E07000244,East Suffolk,ltla,2021-02-20,91346
E07000244,East Suffolk,ltla,2021-02-19,89382
E07000244,East Suffolk,ltla,2021-02-18,86514
E07000244,East Suffolk,ltla,2021-02-17,85601
E07000244,East Suffolk,ltla,2021-02-16,82694
E07000244,East Suffolk,ltla,2021-02-15,79772
E07000244,East Suffolk,ltla,2021-02-14,78525
