areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000002,Middlesbrough,ltla,2021-12-08,101618
E06000002,Middlesbrough,ltla,2021-12-07,101539
E06000002,Middlesbrough,ltla,2021-12-06,101511
E06000002,Middlesbrough,ltla,2021-12-05,101470
E06000002,Middlesbrough,ltla,2021-12-04,101438
E06000002,Middlesbrough,ltla,2021-12-03,101406
E06000002,Middlesbrough,ltla,2021-12-02,101290
E06000002,Middlesbrough,ltla,2021-12-01,101254
E06000002,Middlesbrough,ltla,2021-11-30,101163
E06000002,Middlesbrough,ltla,2021-11-29,101118
E06000002,Middlesbrough,ltla,2021-11-28,101055
E06000002,Middlesbrough,ltla,2021-11-27,101033
E06000002,Middlesbrough,ltla,2021-11-26,101023
E06000002,Middlesbrough,ltla,2021-11-25,100956
E06000002,Middlesbrough,ltla,2021-11-24,100891
E06000002,Middlesbrough,ltla,2021-11-23,100863
E06000002,Middlesbrough,ltla,2021-11-22,100816
E06000002,Middlesbrough,ltla,2021-11-21,100649
E06000002,Middlesbrough,ltla,2021-11-20,100607
E06000002,Middlesbrough,ltla,2021-11-19,100588
E06000002,Middlesbrough,ltla,2021-11-18,100509
E06000002,Middlesbrough,ltla,2021-11-17,100328
E06000002,Middlesbrough,ltla,2021-11-16,100277
E06000002,Middlesbrough,ltla,2021-11-15,100204
E06000002,Middlesbrough,ltla,2021-11-14,100140
E06000002,Middlesbrough,ltla,2021-11-13,100079
E06000002,Middlesbrough,ltla,2021-11-12,100018
E06000002,Middlesbrough,ltla,2021-11-11,99930
E06000002,Middlesbrough,ltla,2021-11-10,99669
E06000002,Middlesbrough,ltla,2021-11-09,99620
E06000002,Middlesbrough,ltla,2021-11-08,99560
E06000002,Middlesbrough,ltla,2021-11-07,99487
E06000002,Middlesbrough,ltla,2021-11-06,99437
E06000002,Middlesbrough,ltla,2021-11-05,99388
E06000002,Middlesbrough,ltla,2021-11-04,99297
E06000002,Middlesbrough,ltla,2021-11-03,99230
E06000002,Middlesbrough,ltla,2021-11-02,99186
E06000002,Middlesbrough,ltla,2021-11-01,99124
E06000002,Middlesbrough,ltla,2021-10-31,98957
E06000002,Middlesbrough,ltla,2021-10-30,98900
E06000002,Middlesbrough,ltla,2021-10-29,98882
E06000002,Middlesbrough,ltla,2021-10-28,98791
E06000002,Middlesbrough,ltla,2021-10-27,98691
E06000002,Middlesbrough,ltla,2021-10-26,98631
E06000002,Middlesbrough,ltla,2021-10-25,98547
E06000002,Middlesbrough,ltla,2021-10-24,98494
E06000002,Middlesbrough,ltla,2021-10-23,98475
E06000002,Middlesbrough,ltla,2021-10-22,98435
E06000002,Middlesbrough,ltla,2021-10-21,98360
E06000002,Middlesbrough,ltla,2021-10-20,98305
E06000002,Middlesbrough,ltla,2021-10-19,98200
E06000002,Middlesbrough,ltla,2021-10-18,98061
E06000002,Middlesbrough,ltla,2021-10-17,97925
E06000002,Middlesbrough,ltla,2021-10-16,97902
E06000002,Middlesbrough,ltla,2021-10-15,97884
E06000002,Middlesbrough,ltla,2021-10-14,97825
E06000002,Middlesbrough,ltla,2021-10-13,97771
E06000002,Middlesbrough,ltla,2021-10-12,97722
E06000002,Middlesbrough,ltla,2021-10-11,97574
E06000002,Middlesbrough,ltla,2021-10-10,97444
E06000002,Middlesbrough,ltla,2021-10-09,97416
E06000002,Middlesbrough,ltla,2021-10-08,97384
E06000002,Middlesbrough,ltla,2021-10-07,97242
E06000002,Middlesbrough,ltla,2021-10-06,97187
E06000002,Middlesbrough,ltla,2021-10-05,97112
E06000002,Middlesbrough,ltla,2021-10-04,97063
E06000002,Middlesbrough,ltla,2021-10-03,97049
E06000002,Middlesbrough,ltla,2021-10-02,97034
E06000002,Middlesbrough,ltla,2021-10-01,96998
E06000002,Middlesbrough,ltla,2021-09-30,96893
E06000002,Middlesbrough,ltla,2021-09-29,96709
E06000002,Middlesbrough,ltla,2021-09-28,96579
E06000002,Middlesbrough,ltla,2021-09-27,96547
E06000002,Middlesbrough,ltla,2021-09-26,96534
E06000002,Middlesbrough,ltla,2021-09-25,96509
E06000002,Middlesbrough,ltla,2021-09-24,96459
E06000002,Middlesbrough,ltla,2021-09-23,96436
E06000002,Middlesbrough,ltla,2021-09-22,96369
E06000002,Middlesbrough,ltla,2021-09-21,96298
E06000002,Middlesbrough,ltla,2021-09-20,96236
E06000002,Middlesbrough,ltla,2021-09-19,96201
E06000002,Middlesbrough,ltla,2021-09-18,96159
E06000002,Middlesbrough,ltla,2021-09-17,96104
E06000002,Middlesbrough,ltla,2021-09-16,96026
E06000002,Middlesbrough,ltla,2021-09-15,95969
E06000002,Middlesbrough,ltla,2021-09-14,95872
E06000002,Middlesbrough,ltla,2021-09-13,95841
E06000002,Middlesbrough,ltla,2021-09-12,95809
E06000002,Middlesbrough,ltla,2021-09-11,95759
E06000002,Middlesbrough,ltla,2021-09-10,95697
E06000002,Middlesbrough,ltla,2021-09-09,95619
E06000002,Middlesbrough,ltla,2021-09-08,95541
E06000002,Middlesbrough,ltla,2021-09-07,95483
E06000002,Middlesbrough,ltla,2021-09-06,95449
E06000002,Middlesbrough,ltla,2021-09-05,95407
E06000002,Middlesbrough,ltla,2021-09-04,95367
E06000002,Middlesbrough,ltla,2021-09-03,95299
E06000002,Middlesbrough,ltla,2021-09-02,95209
E06000002,Middlesbrough,ltla,2021-09-01,95088
E06000002,Middlesbrough,ltla,2021-08-31,94954
E06000002,Middlesbrough,ltla,2021-08-30,94869
E06000002,Middlesbrough,ltla,2021-08-29,94836
E06000002,Middlesbrough,ltla,2021-08-28,94796
E06000002,Middlesbrough,ltla,2021-08-27,94719
E06000002,Middlesbrough,ltla,2021-08-26,94631
E06000002,Middlesbrough,ltla,2021-08-25,94482
E06000002,Middlesbrough,ltla,2021-08-24,94366
E06000002,Middlesbrough,ltla,2021-08-23,94211
E06000002,Middlesbrough,ltla,2021-08-22,94076
E06000002,Middlesbrough,ltla,2021-08-21,94034
E06000002,Middlesbrough,ltla,2021-08-20,93977
E06000002,Middlesbrough,ltla,2021-08-19,93885
E06000002,Middlesbrough,ltla,2021-08-18,93820
E06000002,Middlesbrough,ltla,2021-08-17,93696
E06000002,Middlesbrough,ltla,2021-08-16,93595
E06000002,Middlesbrough,ltla,2021-08-15,93554
E06000002,Middlesbrough,ltla,2021-08-14,93461
E06000002,Middlesbrough,ltla,2021-08-13,93376
E06000002,Middlesbrough,ltla,2021-08-12,93200
E06000002,Middlesbrough,ltla,2021-08-11,93087
E06000002,Middlesbrough,ltla,2021-08-10,92980
E06000002,Middlesbrough,ltla,2021-08-09,92900
E06000002,Middlesbrough,ltla,2021-08-08,92840
E06000002,Middlesbrough,ltla,2021-08-07,92790
E06000002,Middlesbrough,ltla,2021-08-06,92650
E06000002,Middlesbrough,ltla,2021-08-05,92533
E06000002,Middlesbrough,ltla,2021-08-04,92413
E06000002,Middlesbrough,ltla,2021-08-03,92298
E06000002,Middlesbrough,ltla,2021-08-02,92209
E06000002,Middlesbrough,ltla,2021-08-01,92126
E06000002,Middlesbrough,ltla,2021-07-31,92036
E06000002,Middlesbrough,ltla,2021-07-30,91947
E06000002,Middlesbrough,ltla,2021-07-29,91877
E06000002,Middlesbrough,ltla,2021-07-28,91717
E06000002,Middlesbrough,ltla,2021-07-27,91652
E06000002,Middlesbrough,ltla,2021-07-26,91586
E06000002,Middlesbrough,ltla,2021-07-25,91483
E06000002,Middlesbrough,ltla,2021-07-24,91376
E06000002,Middlesbrough,ltla,2021-07-23,91218
E06000002,Middlesbrough,ltla,2021-07-22,91033
E06000002,Middlesbrough,ltla,2021-07-21,90876
E06000002,Middlesbrough,ltla,2021-07-20,90671
E06000002,Middlesbrough,ltla,2021-07-19,90577
E06000002,Middlesbrough,ltla,2021-07-18,90466
E06000002,Middlesbrough,ltla,2021-07-17,90180
E06000002,Middlesbrough,ltla,2021-07-16,89863
E06000002,Middlesbrough,ltla,2021-07-15,89589
E06000002,Middlesbrough,ltla,2021-07-14,89303
E06000002,Middlesbrough,ltla,2021-07-13,89074
E06000002,Middlesbrough,ltla,2021-07-12,88948
E06000002,Middlesbrough,ltla,2021-07-11,88819
E06000002,Middlesbrough,ltla,2021-07-10,88756
E06000002,Middlesbrough,ltla,2021-07-09,88463
E06000002,Middlesbrough,ltla,2021-07-08,88153
E06000002,Middlesbrough,ltla,2021-07-07,87868
E06000002,Middlesbrough,ltla,2021-07-06,87298
E06000002,Middlesbrough,ltla,2021-07-05,87105
E06000002,Middlesbrough,ltla,2021-07-04,86760
E06000002,Middlesbrough,ltla,2021-07-03,86464
E06000002,Middlesbrough,ltla,2021-07-02,86141
E06000002,Middlesbrough,ltla,2021-07-01,85607
E06000002,Middlesbrough,ltla,2021-06-30,84887
E06000002,Middlesbrough,ltla,2021-06-29,84262
E06000002,Middlesbrough,ltla,2021-06-28,83907
E06000002,Middlesbrough,ltla,2021-06-27,83719
E06000002,Middlesbrough,ltla,2021-06-26,83521
E06000002,Middlesbrough,ltla,2021-06-25,83282
E06000002,Middlesbrough,ltla,2021-06-24,83116
E06000002,Middlesbrough,ltla,2021-06-23,82842
E06000002,Middlesbrough,ltla,2021-06-22,82638
E06000002,Middlesbrough,ltla,2021-06-21,82484
E06000002,Middlesbrough,ltla,2021-06-20,82395
E06000002,Middlesbrough,ltla,2021-06-19,82304
E06000002,Middlesbrough,ltla,2021-06-18,82081
E06000002,Middlesbrough,ltla,2021-06-17,81544
E06000002,Middlesbrough,ltla,2021-06-16,80894
E06000002,Middlesbrough,ltla,2021-06-15,80685
E06000002,Middlesbrough,ltla,2021-06-14,80468
E06000002,Middlesbrough,ltla,2021-06-13,80315
E06000002,Middlesbrough,ltla,2021-06-12,80122
E06000002,Middlesbrough,ltla,2021-06-11,79899
E06000002,Middlesbrough,ltla,2021-06-10,79693
E06000002,Middlesbrough,ltla,2021-06-09,79454
E06000002,Middlesbrough,ltla,2021-06-08,79217
E06000002,Middlesbrough,ltla,2021-06-07,79064
E06000002,Middlesbrough,ltla,2021-06-06,78955
E06000002,Middlesbrough,ltla,2021-06-05,78906
E06000002,Middlesbrough,ltla,2021-06-04,78696
E06000002,Middlesbrough,ltla,2021-06-03,78415
E06000002,Middlesbrough,ltla,2021-06-02,77816
E06000002,Middlesbrough,ltla,2021-06-01,77334
E06000002,Middlesbrough,ltla,2021-05-31,77261
E06000002,Middlesbrough,ltla,2021-05-30,77227
E06000002,Middlesbrough,ltla,2021-05-29,77115
E06000002,Middlesbrough,ltla,2021-05-28,76901
E06000002,Middlesbrough,ltla,2021-05-27,76715
E06000002,Middlesbrough,ltla,2021-05-26,76052
E06000002,Middlesbrough,ltla,2021-05-25,75401
E06000002,Middlesbrough,ltla,2021-05-24,75333
E06000002,Middlesbrough,ltla,2021-05-23,75292
E06000002,Middlesbrough,ltla,2021-05-22,75245
E06000002,Middlesbrough,ltla,2021-05-21,75156
E06000002,Middlesbrough,ltla,2021-05-20,74950
E06000002,Middlesbrough,ltla,2021-05-19,74618
E06000002,Middlesbrough,ltla,2021-05-18,74487
E06000002,Middlesbrough,ltla,2021-05-17,74406
E06000002,Middlesbrough,ltla,2021-05-16,73717
E06000002,Middlesbrough,ltla,2021-05-15,72871
E06000002,Middlesbrough,ltla,2021-05-14,72132
E06000002,Middlesbrough,ltla,2021-05-13,71659
E06000002,Middlesbrough,ltla,2021-05-12,71487
E06000002,Middlesbrough,ltla,2021-05-11,71249
E06000002,Middlesbrough,ltla,2021-05-10,71052
E06000002,Middlesbrough,ltla,2021-05-09,70901
E06000002,Middlesbrough,ltla,2021-05-08,70852
E06000002,Middlesbrough,ltla,2021-05-07,70614
E06000002,Middlesbrough,ltla,2021-05-06,70375
E06000002,Middlesbrough,ltla,2021-05-05,70208
E06000002,Middlesbrough,ltla,2021-05-04,70098
E06000002,Middlesbrough,ltla,2021-05-03,69942
E06000002,Middlesbrough,ltla,2021-05-02,69938
E06000002,Middlesbrough,ltla,2021-05-01,69925
E06000002,Middlesbrough,ltla,2021-04-30,69789
E06000002,Middlesbrough,ltla,2021-04-29,69576
E06000002,Middlesbrough,ltla,2021-04-28,69384
E06000002,Middlesbrough,ltla,2021-04-27,69358
E06000002,Middlesbrough,ltla,2021-04-26,69303
E06000002,Middlesbrough,ltla,2021-04-25,69215
E06000002,Middlesbrough,ltla,2021-04-24,69186
E06000002,Middlesbrough,ltla,2021-04-23,68704
E06000002,Middlesbrough,ltla,2021-04-22,68201
E06000002,Middlesbrough,ltla,2021-04-21,67876
E06000002,Middlesbrough,ltla,2021-04-20,67774
E06000002,Middlesbrough,ltla,2021-04-19,67726
E06000002,Middlesbrough,ltla,2021-04-18,67453
E06000002,Middlesbrough,ltla,2021-04-17,66954
E06000002,Middlesbrough,ltla,2021-04-16,66845
E06000002,Middlesbrough,ltla,2021-04-15,66716
E06000002,Middlesbrough,ltla,2021-04-14,66108
E06000002,Middlesbrough,ltla,2021-04-13,65522
E06000002,Middlesbrough,ltla,2021-04-12,64948
E06000002,Middlesbrough,ltla,2021-04-11,64401
E06000002,Middlesbrough,ltla,2021-04-10,63937
E06000002,Middlesbrough,ltla,2021-04-09,63651
E06000002,Middlesbrough,ltla,2021-04-08,63474
E06000002,Middlesbrough,ltla,2021-04-07,63176
E06000002,Middlesbrough,ltla,2021-04-06,63032
E06000002,Middlesbrough,ltla,2021-04-05,62910
E06000002,Middlesbrough,ltla,2021-04-04,62750
E06000002,Middlesbrough,ltla,2021-04-03,62532
E06000002,Middlesbrough,ltla,2021-04-02,62301
E06000002,Middlesbrough,ltla,2021-04-01,62065
E06000002,Middlesbrough,ltla,2021-03-31,61476
E06000002,Middlesbrough,ltla,2021-03-30,61236
E06000002,Middlesbrough,ltla,2021-03-29,60752
E06000002,Middlesbrough,ltla,2021-03-28,60074
E06000002,Middlesbrough,ltla,2021-03-27,59663
E06000002,Middlesbrough,ltla,2021-03-26,59030
E06000002,Middlesbrough,ltla,2021-03-25,58193
E06000002,Middlesbrough,ltla,2021-03-24,57245
E06000002,Middlesbrough,ltla,2021-03-23,55984
E06000002,Middlesbrough,ltla,2021-03-22,54789
E06000002,Middlesbrough,ltla,2021-03-21,54006
E06000002,Middlesbrough,ltla,2021-03-20,53209
E06000002,Middlesbrough,ltla,2021-03-19,52208
E06000002,Middlesbrough,ltla,2021-03-18,51547
E06000002,Middlesbrough,ltla,2021-03-17,50278
E06000002,Middlesbrough,ltla,2021-03-16,49522
E06000002,Middlesbrough,ltla,2021-03-15,48545
E06000002,Middlesbrough,ltla,2021-03-14,47447
E06000002,Middlesbrough,ltla,2021-03-13,47304
E06000002,Middlesbrough,ltla,2021-03-12,47068
E06000002,Middlesbrough,ltla,2021-03-11,46320
E06000002,Middlesbrough,ltla,2021-03-10,45882
E06000002,Middlesbrough,ltla,2021-03-09,45676
E06000002,Middlesbrough,ltla,2021-03-08,44788
E06000002,Middlesbrough,ltla,2021-03-07,44440
E06000002,Middlesbrough,ltla,2021-03-06,44324
