areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000148,Norwich,ltla,2022-04-22,110891
E07000148,Norwich,ltla,2022-04-21,110886
E07000148,Norwich,ltla,2022-04-20,110882
E07000148,Norwich,ltla,2022-04-19,110880
E07000148,Norwich,ltla,2022-04-18,110866
E07000148,Norwich,ltla,2022-04-17,110859
E07000148,Norwich,ltla,2022-04-16,110857
E07000148,Norwich,ltla,2022-04-15,110850
E07000148,Norwich,ltla,2022-04-14,110840
E07000148,Norwich,ltla,2022-04-13,110830
E07000148,Norwich,ltla,2022-04-12,110818
E07000148,Norwich,ltla,2022-04-11,110806
E07000148,Norwich,ltla,2022-04-10,110797
E07000148,Norwich,ltla,2022-04-09,110787
E07000148,Norwich,ltla,2022-04-08,110776
E07000148,Norwich,ltla,2022-04-07,110766
E07000148,Norwich,ltla,2022-04-06,110760
E07000148,Norwich,ltla,2022-04-05,110749
E07000148,Norwich,ltla,2022-04-04,110743
E07000148,Norwich,ltla,2022-04-03,110736
E07000148,Norwich,ltla,2022-04-02,110733
E07000148,Norwich,ltla,2022-04-01,110725
E07000148,Norwich,ltla,2022-03-31,110718
E07000148,Norwich,ltla,2022-03-30,110715
E07000148,Norwich,ltla,2022-03-29,110714
E07000148,Norwich,ltla,2022-03-28,110708
E07000148,Norwich,ltla,2022-03-27,110706
E07000148,Norwich,ltla,2022-03-26,110698
E07000148,Norwich,ltla,2022-03-25,110687
E07000148,Norwich,ltla,2022-03-24,110685
E07000148,Norwich,ltla,2022-03-23,110680
E07000148,Norwich,ltla,2022-03-22,110674
E07000148,Norwich,ltla,2022-03-21,110667
E07000148,Norwich,ltla,2022-03-20,110659
E07000148,Norwich,ltla,2022-03-19,110646
E07000148,Norwich,ltla,2022-03-18,110642
E07000148,Norwich,ltla,2022-03-17,110638
E07000148,Norwich,ltla,2022-03-16,110632
E07000148,Norwich,ltla,2022-03-15,110625
E07000148,Norwich,ltla,2022-03-14,110618
E07000148,Norwich,ltla,2022-03-13,110607
E07000148,Norwich,ltla,2022-03-12,110601
E07000148,Norwich,ltla,2022-03-11,110592
E07000148,Norwich,ltla,2022-03-10,110579
E07000148,Norwich,ltla,2022-03-09,110575
E07000148,Norwich,ltla,2022-03-08,110572
E07000148,Norwich,ltla,2022-03-07,110562
E07000148,Norwich,ltla,2022-03-06,110512
E07000148,Norwich,ltla,2022-03-05,110507
E07000148,Norwich,ltla,2022-03-04,110496
E07000148,Norwich,ltla,2022-03-03,110493
E07000148,Norwich,ltla,2022-03-02,110485
E07000148,Norwich,ltla,2022-03-01,110480
E07000148,Norwich,ltla,2022-02-28,110471
E07000148,Norwich,ltla,2022-02-27,110467
E07000148,Norwich,ltla,2022-02-26,110460
E07000148,Norwich,ltla,2022-02-25,110444
E07000148,Norwich,ltla,2022-02-24,110435
E07000148,Norwich,ltla,2022-02-23,110419
E07000148,Norwich,ltla,2022-02-22,110410
E07000148,Norwich,ltla,2022-02-21,110406
E07000148,Norwich,ltla,2022-02-20,110404
E07000148,Norwich,ltla,2022-02-19,110398
E07000148,Norwich,ltla,2022-02-18,110383
E07000148,Norwich,ltla,2022-02-17,110375
E07000148,Norwich,ltla,2022-02-16,110365
E07000148,Norwich,ltla,2022-02-15,110354
E07000148,Norwich,ltla,2022-02-14,110342
E07000148,Norwich,ltla,2022-02-13,110320
E07000148,Norwich,ltla,2022-02-12,110307
E07000148,Norwich,ltla,2022-02-11,110278
E07000148,Norwich,ltla,2022-02-10,110254
E07000148,Norwich,ltla,2022-02-09,110232
E07000148,Norwich,ltla,2022-02-08,110213
E07000148,Norwich,ltla,2022-02-07,110192
E07000148,Norwich,ltla,2022-02-06,110185
E07000148,Norwich,ltla,2022-02-05,110171
E07000148,Norwich,ltla,2022-02-04,110149
E07000148,Norwich,ltla,2022-02-03,110139
E07000148,Norwich,ltla,2022-02-02,110126
E07000148,Norwich,ltla,2022-02-01,110110
E07000148,Norwich,ltla,2022-01-31,110097
E07000148,Norwich,ltla,2022-01-30,110077
E07000148,Norwich,ltla,2022-01-29,110050
E07000148,Norwich,ltla,2022-01-28,110010
E07000148,Norwich,ltla,2022-01-27,109977
E07000148,Norwich,ltla,2022-01-26,109951
E07000148,Norwich,ltla,2022-01-25,109871
E07000148,Norwich,ltla,2022-01-24,109808
E07000148,Norwich,ltla,2022-01-23,109745
E07000148,Norwich,ltla,2022-01-22,109718
E07000148,Norwich,ltla,2022-01-21,109686
E07000148,Norwich,ltla,2022-01-20,109661
E07000148,Norwich,ltla,2022-01-19,109634
E07000148,Norwich,ltla,2022-01-18,109600
E07000148,Norwich,ltla,2022-01-17,109546
E07000148,Norwich,ltla,2022-01-16,109526
E07000148,Norwich,ltla,2022-01-15,109499
E07000148,Norwich,ltla,2022-01-14,109464
E07000148,Norwich,ltla,2022-01-13,109427
E07000148,Norwich,ltla,2022-01-12,109402
E07000148,Norwich,ltla,2022-01-11,109371
E07000148,Norwich,ltla,2022-01-10,109346
E07000148,Norwich,ltla,2022-01-09,109329
E07000148,Norwich,ltla,2022-01-08,109279
E07000148,Norwich,ltla,2022-01-07,109197
E07000148,Norwich,ltla,2022-01-06,109142
E07000148,Norwich,ltla,2022-01-05,109089
E07000148,Norwich,ltla,2022-01-04,109027
E07000148,Norwich,ltla,2022-01-03,108952
E07000148,Norwich,ltla,2022-01-02,108909
E07000148,Norwich,ltla,2022-01-01,108897
E07000148,Norwich,ltla,2021-12-31,108894
E07000148,Norwich,ltla,2021-12-30,108857
E07000148,Norwich,ltla,2021-12-29,108788
E07000148,Norwich,ltla,2021-12-28,108728
E07000148,Norwich,ltla,2021-12-27,108628
E07000148,Norwich,ltla,2021-12-26,108579
E07000148,Norwich,ltla,2021-12-25,108579
E07000148,Norwich,ltla,2021-12-24,108579
E07000148,Norwich,ltla,2021-12-23,108553
E07000148,Norwich,ltla,2021-12-22,108430
E07000148,Norwich,ltla,2021-12-21,108343
E07000148,Norwich,ltla,2021-12-20,108270
E07000148,Norwich,ltla,2021-12-19,108214
E07000148,Norwich,ltla,2021-12-18,108175
E07000148,Norwich,ltla,2021-12-17,108135
E07000148,Norwich,ltla,2021-12-16,108100
E07000148,Norwich,ltla,2021-12-15,108041
E07000148,Norwich,ltla,2021-12-14,107981
E07000148,Norwich,ltla,2021-12-13,107960
E07000148,Norwich,ltla,2021-12-12,107895
E07000148,Norwich,ltla,2021-12-11,107881
E07000148,Norwich,ltla,2021-12-10,107846
E07000148,Norwich,ltla,2021-12-09,107825
E07000148,Norwich,ltla,2021-12-08,107730
E07000148,Norwich,ltla,2021-12-07,107699
E07000148,Norwich,ltla,2021-12-06,107678
E07000148,Norwich,ltla,2021-12-05,107655
E07000148,Norwich,ltla,2021-12-04,107630
E07000148,Norwich,ltla,2021-12-03,107585
E07000148,Norwich,ltla,2021-12-02,107538
E07000148,Norwich,ltla,2021-12-01,107495
E07000148,Norwich,ltla,2021-11-30,107471
E07000148,Norwich,ltla,2021-11-29,107445
E07000148,Norwich,ltla,2021-11-28,107431
E07000148,Norwich,ltla,2021-11-27,107397
E07000148,Norwich,ltla,2021-11-26,107356
E07000148,Norwich,ltla,2021-11-25,107283
E07000148,Norwich,ltla,2021-11-24,107245
E07000148,Norwich,ltla,2021-11-23,107237
E07000148,Norwich,ltla,2021-11-22,107216
E07000148,Norwich,ltla,2021-11-21,107150
E07000148,Norwich,ltla,2021-11-20,107132
E07000148,Norwich,ltla,2021-11-19,107079
E07000148,Norwich,ltla,2021-11-18,107050
E07000148,Norwich,ltla,2021-11-17,107035
E07000148,Norwich,ltla,2021-11-16,107002
E07000148,Norwich,ltla,2021-11-15,106965
E07000148,Norwich,ltla,2021-11-14,106944
E07000148,Norwich,ltla,2021-11-13,106915
E07000148,Norwich,ltla,2021-11-12,106854
E07000148,Norwich,ltla,2021-11-11,106759
E07000148,Norwich,ltla,2021-11-10,106688
E07000148,Norwich,ltla,2021-11-09,106668
E07000148,Norwich,ltla,2021-11-08,106637
E07000148,Norwich,ltla,2021-11-07,106611
E07000148,Norwich,ltla,2021-11-06,106556
E07000148,Norwich,ltla,2021-11-05,106470
E07000148,Norwich,ltla,2021-11-04,106307
E07000148,Norwich,ltla,2021-11-03,106124
E07000148,Norwich,ltla,2021-11-02,106041
E07000148,Norwich,ltla,2021-11-01,105935
E07000148,Norwich,ltla,2021-10-31,105907
E07000148,Norwich,ltla,2021-10-30,105869
E07000148,Norwich,ltla,2021-10-29,105792
E07000148,Norwich,ltla,2021-10-28,105701
E07000148,Norwich,ltla,2021-10-27,105589
E07000148,Norwich,ltla,2021-10-26,105530
E07000148,Norwich,ltla,2021-10-25,105456
E07000148,Norwich,ltla,2021-10-24,105397
E07000148,Norwich,ltla,2021-10-23,105379
E07000148,Norwich,ltla,2021-10-22,105343
E07000148,Norwich,ltla,2021-10-21,105299
E07000148,Norwich,ltla,2021-10-20,105263
E07000148,Norwich,ltla,2021-10-19,105112
E07000148,Norwich,ltla,2021-10-18,105073
E07000148,Norwich,ltla,2021-10-17,105056
E07000148,Norwich,ltla,2021-10-16,105039
E07000148,Norwich,ltla,2021-10-15,105017
E07000148,Norwich,ltla,2021-10-14,104714
E07000148,Norwich,ltla,2021-10-13,104694
E07000148,Norwich,ltla,2021-10-12,104668
E07000148,Norwich,ltla,2021-10-11,104612
E07000148,Norwich,ltla,2021-10-10,104390
E07000148,Norwich,ltla,2021-10-09,104370
E07000148,Norwich,ltla,2021-10-08,104325
E07000148,Norwich,ltla,2021-10-07,104169
E07000148,Norwich,ltla,2021-10-06,104143
E07000148,Norwich,ltla,2021-10-05,104096
E07000148,Norwich,ltla,2021-10-04,104064
E07000148,Norwich,ltla,2021-10-03,104052
E07000148,Norwich,ltla,2021-10-02,104019
E07000148,Norwich,ltla,2021-10-01,103981
E07000148,Norwich,ltla,2021-09-30,103957
E07000148,Norwich,ltla,2021-09-29,103915
E07000148,Norwich,ltla,2021-09-28,103887
E07000148,Norwich,ltla,2021-09-27,103865
E07000148,Norwich,ltla,2021-09-26,103704
E07000148,Norwich,ltla,2021-09-25,103693
E07000148,Norwich,ltla,2021-09-24,103648
E07000148,Norwich,ltla,2021-09-23,103101
E07000148,Norwich,ltla,2021-09-22,103018
E07000148,Norwich,ltla,2021-09-21,102993
E07000148,Norwich,ltla,2021-09-20,102951
E07000148,Norwich,ltla,2021-09-19,102912
E07000148,Norwich,ltla,2021-09-18,102886
E07000148,Norwich,ltla,2021-09-17,102863
E07000148,Norwich,ltla,2021-09-16,102821
E07000148,Norwich,ltla,2021-09-15,102774
E07000148,Norwich,ltla,2021-09-14,102726
E07000148,Norwich,ltla,2021-09-13,102664
E07000148,Norwich,ltla,2021-09-12,102638
E07000148,Norwich,ltla,2021-09-11,102603
E07000148,Norwich,ltla,2021-09-10,102526
E07000148,Norwich,ltla,2021-09-09,102437
E07000148,Norwich,ltla,2021-09-08,102403
E07000148,Norwich,ltla,2021-09-07,102357
E07000148,Norwich,ltla,2021-09-06,102312
E07000148,Norwich,ltla,2021-09-05,102297
E07000148,Norwich,ltla,2021-09-04,102232
E07000148,Norwich,ltla,2021-09-03,102097
E07000148,Norwich,ltla,2021-09-02,102012
E07000148,Norwich,ltla,2021-09-01,101953
E07000148,Norwich,ltla,2021-08-31,101893
E07000148,Norwich,ltla,2021-08-30,101788
E07000148,Norwich,ltla,2021-08-29,101761
E07000148,Norwich,ltla,2021-08-28,101717
E07000148,Norwich,ltla,2021-08-27,101662
E07000148,Norwich,ltla,2021-08-26,101603
E07000148,Norwich,ltla,2021-08-25,101461
E07000148,Norwich,ltla,2021-08-24,101363
E07000148,Norwich,ltla,2021-08-23,101304
E07000148,Norwich,ltla,2021-08-22,101228
E07000148,Norwich,ltla,2021-08-21,101175
E07000148,Norwich,ltla,2021-08-20,100962
E07000148,Norwich,ltla,2021-08-19,100894
E07000148,Norwich,ltla,2021-08-18,100837
E07000148,Norwich,ltla,2021-08-17,100678
E07000148,Norwich,ltla,2021-08-16,100509
E07000148,Norwich,ltla,2021-08-15,100457
E07000148,Norwich,ltla,2021-08-14,100392
E07000148,Norwich,ltla,2021-08-13,100347
E07000148,Norwich,ltla,2021-08-12,100211
E07000148,Norwich,ltla,2021-08-11,100055
E07000148,Norwich,ltla,2021-08-10,99885
E07000148,Norwich,ltla,2021-08-09,99784
E07000148,Norwich,ltla,2021-08-08,99757
E07000148,Norwich,ltla,2021-08-07,99708
E07000148,Norwich,ltla,2021-08-06,99560
E07000148,Norwich,ltla,2021-08-05,99492
E07000148,Norwich,ltla,2021-08-04,99403
E07000148,Norwich,ltla,2021-08-03,99305
E07000148,Norwich,ltla,2021-08-02,99194
E07000148,Norwich,ltla,2021-08-01,99128
E07000148,Norwich,ltla,2021-07-31,99069
E07000148,Norwich,ltla,2021-07-30,98971
E07000148,Norwich,ltla,2021-07-29,98822
E07000148,Norwich,ltla,2021-07-28,98692
E07000148,Norwich,ltla,2021-07-27,98557
E07000148,Norwich,ltla,2021-07-26,98479
E07000148,Norwich,ltla,2021-07-25,98421
E07000148,Norwich,ltla,2021-07-24,98330
E07000148,Norwich,ltla,2021-07-23,98200
E07000148,Norwich,ltla,2021-07-22,98108
E07000148,Norwich,ltla,2021-07-21,97950
E07000148,Norwich,ltla,2021-07-20,97775
E07000148,Norwich,ltla,2021-07-19,97652
E07000148,Norwich,ltla,2021-07-18,97589
E07000148,Norwich,ltla,2021-07-17,97503
E07000148,Norwich,ltla,2021-07-16,97325
E07000148,Norwich,ltla,2021-07-15,97168
E07000148,Norwich,ltla,2021-07-14,96915
E07000148,Norwich,ltla,2021-07-13,96654
E07000148,Norwich,ltla,2021-07-12,96438
E07000148,Norwich,ltla,2021-07-11,96345
E07000148,Norwich,ltla,2021-07-10,96291
E07000148,Norwich,ltla,2021-07-09,95808
E07000148,Norwich,ltla,2021-07-08,95452
E07000148,Norwich,ltla,2021-07-07,95130
E07000148,Norwich,ltla,2021-07-06,94701
E07000148,Norwich,ltla,2021-07-05,94374
E07000148,Norwich,ltla,2021-07-04,94218
E07000148,Norwich,ltla,2021-07-03,94091
E07000148,Norwich,ltla,2021-07-02,93683
E07000148,Norwich,ltla,2021-07-01,93041
E07000148,Norwich,ltla,2021-06-30,91983
E07000148,Norwich,ltla,2021-06-29,91138
E07000148,Norwich,ltla,2021-06-28,90403
E07000148,Norwich,ltla,2021-06-27,90215
E07000148,Norwich,ltla,2021-06-26,89880
E07000148,Norwich,ltla,2021-06-25,88312
E07000148,Norwich,ltla,2021-06-24,87740
E07000148,Norwich,ltla,2021-06-23,86875
E07000148,Norwich,ltla,2021-06-22,85530
E07000148,Norwich,ltla,2021-06-21,85072
E07000148,Norwich,ltla,2021-06-20,84882
E07000148,Norwich,ltla,2021-06-19,84664
E07000148,Norwich,ltla,2021-06-18,84216
E07000148,Norwich,ltla,2021-06-17,83237
E07000148,Norwich,ltla,2021-06-16,82006
E07000148,Norwich,ltla,2021-06-15,81298
E07000148,Norwich,ltla,2021-06-14,80828
E07000148,Norwich,ltla,2021-06-13,80598
E07000148,Norwich,ltla,2021-06-12,80500
E07000148,Norwich,ltla,2021-06-11,79564
E07000148,Norwich,ltla,2021-06-10,78942
E07000148,Norwich,ltla,2021-06-09,78470
E07000148,Norwich,ltla,2021-06-08,78111
E07000148,Norwich,ltla,2021-06-07,77999
E07000148,Norwich,ltla,2021-06-06,77961
E07000148,Norwich,ltla,2021-06-05,77720
E07000148,Norwich,ltla,2021-06-04,77342
E07000148,Norwich,ltla,2021-06-03,76857
E07000148,Norwich,ltla,2021-06-02,75771
E07000148,Norwich,ltla,2021-06-01,75563
E07000148,Norwich,ltla,2021-05-31,75477
E07000148,Norwich,ltla,2021-05-30,75249
E07000148,Norwich,ltla,2021-05-29,75010
E07000148,Norwich,ltla,2021-05-28,74784
E07000148,Norwich,ltla,2021-05-27,74434
E07000148,Norwich,ltla,2021-05-26,72969
E07000148,Norwich,ltla,2021-05-25,71663
E07000148,Norwich,ltla,2021-05-24,71595
E07000148,Norwich,ltla,2021-05-23,71509
E07000148,Norwich,ltla,2021-05-22,71346
E07000148,Norwich,ltla,2021-05-21,71155
E07000148,Norwich,ltla,2021-05-20,70899
E07000148,Norwich,ltla,2021-05-19,69759
E07000148,Norwich,ltla,2021-05-18,68664
E07000148,Norwich,ltla,2021-05-17,68565
E07000148,Norwich,ltla,2021-05-16,67685
E07000148,Norwich,ltla,2021-05-15,67588
E07000148,Norwich,ltla,2021-05-14,66566
E07000148,Norwich,ltla,2021-05-13,65791
E07000148,Norwich,ltla,2021-05-12,65227
E07000148,Norwich,ltla,2021-05-11,65141
E07000148,Norwich,ltla,2021-05-10,64989
E07000148,Norwich,ltla,2021-05-09,64849
E07000148,Norwich,ltla,2021-05-08,64792
E07000148,Norwich,ltla,2021-05-07,64516
E07000148,Norwich,ltla,2021-05-06,64425
E07000148,Norwich,ltla,2021-05-05,64346
E07000148,Norwich,ltla,2021-05-04,64263
E07000148,Norwich,ltla,2021-05-03,64208
E07000148,Norwich,ltla,2021-05-02,64175
E07000148,Norwich,ltla,2021-05-01,64055
E07000148,Norwich,ltla,2021-04-30,63893
E07000148,Norwich,ltla,2021-04-29,63547
E07000148,Norwich,ltla,2021-04-28,63088
E07000148,Norwich,ltla,2021-04-27,62713
E07000148,Norwich,ltla,2021-04-26,62542
E07000148,Norwich,ltla,2021-04-25,62357
E07000148,Norwich,ltla,2021-04-24,62285
E07000148,Norwich,ltla,2021-04-23,62023
E07000148,Norwich,ltla,2021-04-22,61831
E07000148,Norwich,ltla,2021-04-21,61720
E07000148,Norwich,ltla,2021-04-20,61578
E07000148,Norwich,ltla,2021-04-19,61504
E07000148,Norwich,ltla,2021-04-18,61408
E07000148,Norwich,ltla,2021-04-17,61384
E07000148,Norwich,ltla,2021-04-16,61280
E07000148,Norwich,ltla,2021-04-15,61162
E07000148,Norwich,ltla,2021-04-14,60969
E07000148,Norwich,ltla,2021-04-13,60833
E07000148,Norwich,ltla,2021-04-12,60779
E07000148,Norwich,ltla,2021-04-11,60754
E07000148,Norwich,ltla,2021-04-10,60729
E07000148,Norwich,ltla,2021-04-09,60608
E07000148,Norwich,ltla,2021-04-08,60550
E07000148,Norwich,ltla,2021-04-07,60508
E07000148,Norwich,ltla,2021-04-06,60439
E07000148,Norwich,ltla,2021-04-05,60336
E07000148,Norwich,ltla,2021-04-04,60287
E07000148,Norwich,ltla,2021-04-03,60253
E07000148,Norwich,ltla,2021-04-02,60156
E07000148,Norwich,ltla,2021-04-01,59786
E07000148,Norwich,ltla,2021-03-31,59636
E07000148,Norwich,ltla,2021-03-30,59237
E07000148,Norwich,ltla,2021-03-29,58767
E07000148,Norwich,ltla,2021-03-28,58298
E07000148,Norwich,ltla,2021-03-27,57604
E07000148,Norwich,ltla,2021-03-26,56781
E07000148,Norwich,ltla,2021-03-25,56363
E07000148,Norwich,ltla,2021-03-24,55504
E07000148,Norwich,ltla,2021-03-23,54940
E07000148,Norwich,ltla,2021-03-22,54144
E07000148,Norwich,ltla,2021-03-21,53522
E07000148,Norwich,ltla,2021-03-20,53305
E07000148,Norwich,ltla,2021-03-19,51812
E07000148,Norwich,ltla,2021-03-18,51079
E07000148,Norwich,ltla,2021-03-17,50020
E07000148,Norwich,ltla,2021-03-16,49010
E07000148,Norwich,ltla,2021-03-15,47874
E07000148,Norwich,ltla,2021-03-14,47676
E07000148,Norwich,ltla,2021-03-13,47047
E07000148,Norwich,ltla,2021-03-12,45639
E07000148,Norwich,ltla,2021-03-11,44643
E07000148,Norwich,ltla,2021-03-10,44277
E07000148,Norwich,ltla,2021-03-09,44002
E07000148,Norwich,ltla,2021-03-08,43736
E07000148,Norwich,ltla,2021-03-07,43497
E07000148,Norwich,ltla,2021-03-06,43266
E07000148,Norwich,ltla,2021-03-05,42594
E07000148,Norwich,ltla,2021-03-04,41236
E07000148,Norwich,ltla,2021-03-03,40110
E07000148,Norwich,ltla,2021-03-02,39814
E07000148,Norwich,ltla,2021-03-01,39573
E07000148,Norwich,ltla,2021-02-28,39326
E07000148,Norwich,ltla,2021-02-27,39204
E07000148,Norwich,ltla,2021-02-26,38406
E07000148,Norwich,ltla,2021-02-25,37565
E07000148,Norwich,ltla,2021-02-24,37150
E07000148,Norwich,ltla,2021-02-23,36275
E07000148,Norwich,ltla,2021-02-22,35333
E07000148,Norwich,ltla,2021-02-21,35038
E07000148,Norwich,ltla,2021-02-20,34934
E07000148,Norwich,ltla,2021-02-19,33744
E07000148,Norwich,ltla,2021-02-18,32424
E07000148,Norwich,ltla,2021-02-17,32151
E07000148,Norwich,ltla,2021-02-16,30994
E07000148,Norwich,ltla,2021-02-15,29850
E07000148,Norwich,ltla,2021-02-14,29430
E07000148,Norwich,ltla,2021-02-13,29197
E07000148,Norwich,ltla,2021-02-12,28585
E07000148,Norwich,ltla,2021-02-11,27449
E07000148,Norwich,ltla,2021-02-10,26270
E07000148,Norwich,ltla,2021-02-09,25322
E07000148,Norwich,ltla,2021-02-08,24231
E07000148,Norwich,ltla,2021-02-07,23362
E07000148,Norwich,ltla,2021-02-06,23268
E07000148,Norwich,ltla,2021-02-05,22625
E07000148,Norwich,ltla,2021-02-04,21984
E07000148,Norwich,ltla,2021-02-03,21087
E07000148,Norwich,ltla,2021-02-02,20532
E07000148,Norwich,ltla,2021-02-01,19967
E07000148,Norwich,ltla,2021-01-31,19369
E07000148,Norwich,ltla,2021-01-30,19002
E07000148,Norwich,ltla,2021-01-29,17815
E07000148,Norwich,ltla,2021-01-28,17348
E07000148,Norwich,ltla,2021-01-27,16496
E07000148,Norwich,ltla,2021-01-26,15942
E07000148,Norwich,ltla,2021-01-25,15423
E07000148,Norwich,ltla,2021-01-24,14932
E07000148,Norwich,ltla,2021-01-23,14578
E07000148,Norwich,ltla,2021-01-22,13286
E07000148,Norwich,ltla,2021-01-21,12047
E07000148,Norwich,ltla,2021-01-20,11512
E07000148,Norwich,ltla,2021-01-19,10259
E07000148,Norwich,ltla,2021-01-18,8846
E07000148,Norwich,ltla,2021-01-17,8079
E07000148,Norwich,ltla,2021-01-16,7877
E07000148,Norwich,ltla,2021-01-15,6960
E07000148,Norwich,ltla,2021-01-14,6374
E07000148,Norwich,ltla,2021-01-13,5512
E07000148,Norwich,ltla,2021-01-12,4741
E07000148,Norwich,ltla,2021-01-11,4354
E07000148,Norwich,ltla,2021-01-10,4098
E07000148,Norwich,ltla,2021-01-09,3843
E07000148,Norwich,ltla,2021-01-08,3377
E07000148,Norwich,ltla,2021-01-07,3028
E07000148,Norwich,ltla,2021-01-06,2928
E07000148,Norwich,ltla,2021-01-05,2866
E07000148,Norwich,ltla,2021-01-04,2692
E07000148,Norwich,ltla,2021-01-03,2577
E07000148,Norwich,ltla,2021-01-02,2557
E07000148,Norwich,ltla,2021-01-01,2545
