areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000046,Torridge,ltla,2021-09-15,53076
E07000046,Torridge,ltla,2021-09-14,53068
E07000046,Torridge,ltla,2021-09-13,53058
E07000046,Torridge,ltla,2021-09-12,53055
E07000046,Torridge,ltla,2021-09-11,53005
E07000046,Torridge,ltla,2021-09-10,52993
E07000046,Torridge,ltla,2021-09-09,52983
E07000046,Torridge,ltla,2021-09-08,52966
E07000046,Torridge,ltla,2021-09-07,52957
E07000046,Torridge,ltla,2021-09-06,52935
E07000046,Torridge,ltla,2021-09-05,52923
E07000046,Torridge,ltla,2021-09-04,52876
E07000046,Torridge,ltla,2021-09-03,52861
E07000046,Torridge,ltla,2021-09-02,52810
E07000046,Torridge,ltla,2021-09-01,52770
E07000046,Torridge,ltla,2021-08-31,52711
E07000046,Torridge,ltla,2021-08-30,52707
E07000046,Torridge,ltla,2021-08-29,52704
E07000046,Torridge,ltla,2021-08-28,52612
E07000046,Torridge,ltla,2021-08-27,52605
E07000046,Torridge,ltla,2021-08-26,52580
E07000046,Torridge,ltla,2021-08-25,52525
E07000046,Torridge,ltla,2021-08-24,52458
E07000046,Torridge,ltla,2021-08-23,52418
E07000046,Torridge,ltla,2021-08-22,52375
E07000046,Torridge,ltla,2021-08-21,52318
E07000046,Torridge,ltla,2021-08-20,52242
E07000046,Torridge,ltla,2021-08-19,52218
E07000046,Torridge,ltla,2021-08-18,52207
E07000046,Torridge,ltla,2021-08-17,52146
E07000046,Torridge,ltla,2021-08-16,52117
E07000046,Torridge,ltla,2021-08-15,52096
E07000046,Torridge,ltla,2021-08-14,52056
E07000046,Torridge,ltla,2021-08-13,52050
E07000046,Torridge,ltla,2021-08-12,52037
E07000046,Torridge,ltla,2021-08-11,52019
E07000046,Torridge,ltla,2021-08-10,52011
E07000046,Torridge,ltla,2021-08-09,51987
E07000046,Torridge,ltla,2021-08-08,51956
E07000046,Torridge,ltla,2021-08-07,51917
E07000046,Torridge,ltla,2021-08-06,51914
E07000046,Torridge,ltla,2021-08-05,51882
E07000046,Torridge,ltla,2021-08-04,51878
E07000046,Torridge,ltla,2021-08-03,51874
E07000046,Torridge,ltla,2021-08-02,51844
E07000046,Torridge,ltla,2021-08-01,51793
E07000046,Torridge,ltla,2021-07-31,51759
E07000046,Torridge,ltla,2021-07-30,51756
E07000046,Torridge,ltla,2021-07-29,51748
E07000046,Torridge,ltla,2021-07-28,51747
E07000046,Torridge,ltla,2021-07-27,51743
E07000046,Torridge,ltla,2021-07-26,51716
E07000046,Torridge,ltla,2021-07-25,51683
E07000046,Torridge,ltla,2021-07-24,51660
E07000046,Torridge,ltla,2021-07-23,51652
E07000046,Torridge,ltla,2021-07-22,51613
E07000046,Torridge,ltla,2021-07-21,51580
E07000046,Torridge,ltla,2021-07-20,51547
E07000046,Torridge,ltla,2021-07-19,51496
E07000046,Torridge,ltla,2021-07-18,51444
E07000046,Torridge,ltla,2021-07-17,51428
E07000046,Torridge,ltla,2021-07-16,51351
E07000046,Torridge,ltla,2021-07-15,51282
E07000046,Torridge,ltla,2021-07-14,51236
E07000046,Torridge,ltla,2021-07-13,51184
E07000046,Torridge,ltla,2021-07-12,51089
E07000046,Torridge,ltla,2021-07-11,51083
E07000046,Torridge,ltla,2021-07-10,51074
E07000046,Torridge,ltla,2021-07-09,50999
E07000046,Torridge,ltla,2021-07-08,50918
E07000046,Torridge,ltla,2021-07-07,50831
E07000046,Torridge,ltla,2021-07-06,50746
E07000046,Torridge,ltla,2021-07-05,50668
E07000046,Torridge,ltla,2021-07-04,50654
E07000046,Torridge,ltla,2021-07-03,50582
E07000046,Torridge,ltla,2021-07-02,50169
E07000046,Torridge,ltla,2021-07-01,50098
E07000046,Torridge,ltla,2021-06-30,50018
E07000046,Torridge,ltla,2021-06-29,49897
E07000046,Torridge,ltla,2021-06-28,49649
E07000046,Torridge,ltla,2021-06-27,49628
E07000046,Torridge,ltla,2021-06-26,49229
E07000046,Torridge,ltla,2021-06-25,48942
E07000046,Torridge,ltla,2021-06-24,48928
E07000046,Torridge,ltla,2021-06-23,48896
E07000046,Torridge,ltla,2021-06-22,48872
E07000046,Torridge,ltla,2021-06-21,48670
E07000046,Torridge,ltla,2021-06-20,48651
E07000046,Torridge,ltla,2021-06-19,48304
E07000046,Torridge,ltla,2021-06-18,47708
E07000046,Torridge,ltla,2021-06-17,47534
E07000046,Torridge,ltla,2021-06-16,47350
E07000046,Torridge,ltla,2021-06-15,47193
E07000046,Torridge,ltla,2021-06-14,46973
E07000046,Torridge,ltla,2021-06-13,46900
E07000046,Torridge,ltla,2021-06-12,46653
E07000046,Torridge,ltla,2021-06-11,46592
E07000046,Torridge,ltla,2021-06-10,46572
E07000046,Torridge,ltla,2021-06-09,46549
E07000046,Torridge,ltla,2021-06-08,46531
E07000046,Torridge,ltla,2021-06-07,46511
E07000046,Torridge,ltla,2021-06-06,46351
E07000046,Torridge,ltla,2021-06-05,46049
E07000046,Torridge,ltla,2021-06-04,46036
E07000046,Torridge,ltla,2021-06-03,46022
E07000046,Torridge,ltla,2021-06-02,45998
E07000046,Torridge,ltla,2021-06-01,45778
E07000046,Torridge,ltla,2021-05-31,45498
E07000046,Torridge,ltla,2021-05-30,45488
E07000046,Torridge,ltla,2021-05-29,45081
E07000046,Torridge,ltla,2021-05-28,45052
E07000046,Torridge,ltla,2021-05-27,45018
E07000046,Torridge,ltla,2021-05-26,44981
E07000046,Torridge,ltla,2021-05-25,44960
E07000046,Torridge,ltla,2021-05-24,44702
E07000046,Torridge,ltla,2021-05-23,44563
E07000046,Torridge,ltla,2021-05-22,44190
E07000046,Torridge,ltla,2021-05-21,43576
E07000046,Torridge,ltla,2021-05-20,43529
E07000046,Torridge,ltla,2021-05-19,43459
E07000046,Torridge,ltla,2021-05-18,43400
E07000046,Torridge,ltla,2021-05-17,43234
E07000046,Torridge,ltla,2021-05-16,43048
E07000046,Torridge,ltla,2021-05-15,42786
E07000046,Torridge,ltla,2021-05-14,42734
E07000046,Torridge,ltla,2021-05-13,42678
E07000046,Torridge,ltla,2021-05-12,42633
E07000046,Torridge,ltla,2021-05-11,42584
E07000046,Torridge,ltla,2021-05-10,42486
E07000046,Torridge,ltla,2021-05-09,42161
E07000046,Torridge,ltla,2021-05-08,42075
E07000046,Torridge,ltla,2021-05-07,41950
E07000046,Torridge,ltla,2021-05-06,41864
E07000046,Torridge,ltla,2021-05-05,41821
E07000046,Torridge,ltla,2021-05-04,41691
E07000046,Torridge,ltla,2021-05-03,41606
E07000046,Torridge,ltla,2021-05-02,41455
E07000046,Torridge,ltla,2021-05-01,41312
E07000046,Torridge,ltla,2021-04-30,41113
E07000046,Torridge,ltla,2021-04-29,40979
E07000046,Torridge,ltla,2021-04-28,40890
E07000046,Torridge,ltla,2021-04-27,40766
E07000046,Torridge,ltla,2021-04-26,40706
E07000046,Torridge,ltla,2021-04-25,40667
E07000046,Torridge,ltla,2021-04-24,40609
E07000046,Torridge,ltla,2021-04-23,40246
E07000046,Torridge,ltla,2021-04-22,40199
E07000046,Torridge,ltla,2021-04-21,40138
E07000046,Torridge,ltla,2021-04-20,40093
E07000046,Torridge,ltla,2021-04-19,40032
E07000046,Torridge,ltla,2021-04-18,39926
E07000046,Torridge,ltla,2021-04-17,39792
E07000046,Torridge,ltla,2021-04-16,39693
E07000046,Torridge,ltla,2021-04-15,39601
E07000046,Torridge,ltla,2021-04-14,39528
E07000046,Torridge,ltla,2021-04-13,39439
E07000046,Torridge,ltla,2021-04-12,39412
E07000046,Torridge,ltla,2021-04-11,39366
E07000046,Torridge,ltla,2021-04-10,39364
E07000046,Torridge,ltla,2021-04-09,39343
E07000046,Torridge,ltla,2021-04-08,39334
E07000046,Torridge,ltla,2021-04-07,39325
E07000046,Torridge,ltla,2021-04-06,39319
E07000046,Torridge,ltla,2021-04-05,39312
E07000046,Torridge,ltla,2021-04-04,39312
E07000046,Torridge,ltla,2021-04-03,39312
E07000046,Torridge,ltla,2021-04-02,39303
E07000046,Torridge,ltla,2021-04-01,39173
E07000046,Torridge,ltla,2021-03-31,39130
E07000046,Torridge,ltla,2021-03-30,38944
E07000046,Torridge,ltla,2021-03-29,38726
E07000046,Torridge,ltla,2021-03-28,38531
E07000046,Torridge,ltla,2021-03-27,38288
E07000046,Torridge,ltla,2021-03-26,37662
E07000046,Torridge,ltla,2021-03-25,37320
E07000046,Torridge,ltla,2021-03-24,36851
E07000046,Torridge,ltla,2021-03-23,36359
E07000046,Torridge,ltla,2021-03-22,35893
E07000046,Torridge,ltla,2021-03-21,35578
E07000046,Torridge,ltla,2021-03-20,35346
E07000046,Torridge,ltla,2021-03-19,34463
E07000046,Torridge,ltla,2021-03-18,33315
E07000046,Torridge,ltla,2021-03-17,32700
E07000046,Torridge,ltla,2021-03-16,32167
E07000046,Torridge,ltla,2021-03-15,31629
E07000046,Torridge,ltla,2021-03-14,31338
E07000046,Torridge,ltla,2021-03-13,31091
E07000046,Torridge,ltla,2021-03-12,30316
E07000046,Torridge,ltla,2021-03-11,30110
E07000046,Torridge,ltla,2021-03-10,29751
E07000046,Torridge,ltla,2021-03-09,29274
E07000046,Torridge,ltla,2021-03-08,29093
E07000046,Torridge,ltla,2021-03-07,28830
E07000046,Torridge,ltla,2021-03-06,28654
E07000046,Torridge,ltla,2021-03-05,28117
E07000046,Torridge,ltla,2021-03-04,27726
E07000046,Torridge,ltla,2021-03-03,27227
E07000046,Torridge,ltla,2021-03-02,26970
E07000046,Torridge,ltla,2021-03-01,26730
E07000046,Torridge,ltla,2021-02-28,26531
E07000046,Torridge,ltla,2021-02-27,25797
E07000046,Torridge,ltla,2021-02-26,25092
E07000046,Torridge,ltla,2021-02-25,24240
E07000046,Torridge,ltla,2021-02-24,23907
E07000046,Torridge,ltla,2021-02-23,23454
E07000046,Torridge,ltla,2021-02-22,22891
E07000046,Torridge,ltla,2021-02-21,22500
E07000046,Torridge,ltla,2021-02-20,22303
E07000046,Torridge,ltla,2021-02-19,21659
E07000046,Torridge,ltla,2021-02-18,21321
E07000046,Torridge,ltla,2021-02-17,20056
E07000046,Torridge,ltla,2021-02-16,19093
E07000046,Torridge,ltla,2021-02-15,18788
E07000046,Torridge,ltla,2021-02-14,18584
E07000046,Torridge,ltla,2021-02-13,18354
E07000046,Torridge,ltla,2021-02-12,16976
E07000046,Torridge,ltla,2021-02-11,16185
E07000046,Torridge,ltla,2021-02-10,15163
E07000046,Torridge,ltla,2021-02-09,14815
E07000046,Torridge,ltla,2021-02-08,14284
E07000046,Torridge,ltla,2021-02-07,14095
E07000046,Torridge,ltla,2021-02-06,13915
E07000046,Torridge,ltla,2021-02-05,12846
E07000046,Torridge,ltla,2021-02-04,12281
E07000046,Torridge,ltla,2021-02-03,11529
E07000046,Torridge,ltla,2021-02-02,11186
E07000046,Torridge,ltla,2021-02-01,10888
E07000046,Torridge,ltla,2021-01-31,10228
E07000046,Torridge,ltla,2021-01-30,9574
E07000046,Torridge,ltla,2021-01-29,8697
E07000046,Torridge,ltla,2021-01-28,7881
E07000046,Torridge,ltla,2021-01-27,7256
E07000046,Torridge,ltla,2021-01-26,6726
E07000046,Torridge,ltla,2021-01-25,6570
E07000046,Torridge,ltla,2021-01-24,6223
E07000046,Torridge,ltla,2021-01-23,6173
E07000046,Torridge,ltla,2021-01-22,5129
E07000046,Torridge,ltla,2021-01-21,4369
E07000046,Torridge,ltla,2021-01-20,4240
E07000046,Torridge,ltla,2021-01-19,3760
E07000046,Torridge,ltla,2021-01-18,3499
E07000046,Torridge,ltla,2021-01-17,3475
E07000046,Torridge,ltla,2021-01-16,3460
E07000046,Torridge,ltla,2021-01-15,3362
E07000046,Torridge,ltla,2021-01-14,2899
E07000046,Torridge,ltla,2021-01-13,2726
E07000046,Torridge,ltla,2021-01-12,2305
E07000046,Torridge,ltla,2021-01-11,2118
E07000046,Torridge,ltla,2021-01-10,2050
E07000046,Torridge,ltla,2021-01-09,2008
E07000046,Torridge,ltla,2021-01-08,1994
E07000046,Torridge,ltla,2021-01-07,1727
E07000046,Torridge,ltla,2021-01-06,1324
E07000046,Torridge,ltla,2021-01-05,1243
E07000046,Torridge,ltla,2021-01-04,1152
E07000046,Torridge,ltla,2021-01-03,1147
E07000046,Torridge,ltla,2021-01-02,1141
E07000046,Torridge,ltla,2021-01-01,1136
