areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000174,Mansfield,ltla,2022-06-12,83915
E07000174,Mansfield,ltla,2022-06-11,83915
E07000174,Mansfield,ltla,2022-06-10,83915
E07000174,Mansfield,ltla,2022-06-09,83914
E07000174,Mansfield,ltla,2022-06-08,83912
E07000174,Mansfield,ltla,2022-06-07,83912
E07000174,Mansfield,ltla,2022-06-06,83912
E07000174,Mansfield,ltla,2022-06-05,83907
E07000174,Mansfield,ltla,2022-06-04,83903
E07000174,Mansfield,ltla,2022-06-03,83903
E07000174,Mansfield,ltla,2022-06-02,83903
E07000174,Mansfield,ltla,2022-06-01,83902
E07000174,Mansfield,ltla,2022-05-31,83900
E07000174,Mansfield,ltla,2022-05-30,83899
E07000174,Mansfield,ltla,2022-05-29,83891
E07000174,Mansfield,ltla,2022-05-28,83888
E07000174,Mansfield,ltla,2022-05-27,83887
E07000174,Mansfield,ltla,2022-05-26,83882
E07000174,Mansfield,ltla,2022-05-25,83881
E07000174,Mansfield,ltla,2022-05-24,83881
E07000174,Mansfield,ltla,2022-05-23,83879
E07000174,Mansfield,ltla,2022-05-22,83876
E07000174,Mansfield,ltla,2022-05-21,83875
E07000174,Mansfield,ltla,2022-05-20,83874
E07000174,Mansfield,ltla,2022-05-19,83873
E07000174,Mansfield,ltla,2022-05-18,83870
E07000174,Mansfield,ltla,2022-05-17,83869
E07000174,Mansfield,ltla,2022-05-16,83869
E07000174,Mansfield,ltla,2022-05-15,83865
E07000174,Mansfield,ltla,2022-05-14,83864
E07000174,Mansfield,ltla,2022-05-13,83862
E07000174,Mansfield,ltla,2022-05-12,83860
E07000174,Mansfield,ltla,2022-05-11,83857
E07000174,Mansfield,ltla,2022-05-10,83853
E07000174,Mansfield,ltla,2022-05-09,83852
E07000174,Mansfield,ltla,2022-05-08,83850
E07000174,Mansfield,ltla,2022-05-07,83846
E07000174,Mansfield,ltla,2022-05-06,83841
E07000174,Mansfield,ltla,2022-05-05,83837
E07000174,Mansfield,ltla,2022-05-04,83830
E07000174,Mansfield,ltla,2022-05-03,83825
E07000174,Mansfield,ltla,2022-05-02,83822
E07000174,Mansfield,ltla,2022-05-01,83822
E07000174,Mansfield,ltla,2022-04-30,83820
E07000174,Mansfield,ltla,2022-04-29,83815
E07000174,Mansfield,ltla,2022-04-28,83812
E07000174,Mansfield,ltla,2022-04-27,83805
E07000174,Mansfield,ltla,2022-04-26,83800
E07000174,Mansfield,ltla,2022-04-25,83792
E07000174,Mansfield,ltla,2022-04-24,83789
E07000174,Mansfield,ltla,2022-04-23,83782
E07000174,Mansfield,ltla,2022-04-22,83777
E07000174,Mansfield,ltla,2022-04-21,83770
E07000174,Mansfield,ltla,2022-04-20,83764
E07000174,Mansfield,ltla,2022-04-19,83757
E07000174,Mansfield,ltla,2022-04-18,83749
E07000174,Mansfield,ltla,2022-04-17,83749
E07000174,Mansfield,ltla,2022-04-16,83741
E07000174,Mansfield,ltla,2022-04-15,83730
E07000174,Mansfield,ltla,2022-04-14,83727
E07000174,Mansfield,ltla,2022-04-13,83720
E07000174,Mansfield,ltla,2022-04-12,83717
E07000174,Mansfield,ltla,2022-04-11,83712
E07000174,Mansfield,ltla,2022-04-10,83702
E07000174,Mansfield,ltla,2022-04-09,83700
E07000174,Mansfield,ltla,2022-04-08,83691
E07000174,Mansfield,ltla,2022-04-07,83688
E07000174,Mansfield,ltla,2022-04-06,83682
E07000174,Mansfield,ltla,2022-04-05,83679
E07000174,Mansfield,ltla,2022-04-04,83667
E07000174,Mansfield,ltla,2022-04-03,83658
E07000174,Mansfield,ltla,2022-04-02,83652
E07000174,Mansfield,ltla,2022-04-01,83650
E07000174,Mansfield,ltla,2022-03-31,83648
E07000174,Mansfield,ltla,2022-03-30,83639
E07000174,Mansfield,ltla,2022-03-29,83639
E07000174,Mansfield,ltla,2022-03-28,83633
E07000174,Mansfield,ltla,2022-03-27,83627
E07000174,Mansfield,ltla,2022-03-26,83624
E07000174,Mansfield,ltla,2022-03-25,83619
E07000174,Mansfield,ltla,2022-03-24,83612
E07000174,Mansfield,ltla,2022-03-23,83610
E07000174,Mansfield,ltla,2022-03-22,83608
E07000174,Mansfield,ltla,2022-03-21,83607
E07000174,Mansfield,ltla,2022-03-20,83599
E07000174,Mansfield,ltla,2022-03-19,83598
E07000174,Mansfield,ltla,2022-03-18,83594
E07000174,Mansfield,ltla,2022-03-17,83591
E07000174,Mansfield,ltla,2022-03-16,83584
E07000174,Mansfield,ltla,2022-03-15,83577
E07000174,Mansfield,ltla,2022-03-14,83574
E07000174,Mansfield,ltla,2022-03-13,83563
E07000174,Mansfield,ltla,2022-03-12,83554
E07000174,Mansfield,ltla,2022-03-11,83549
E07000174,Mansfield,ltla,2022-03-10,83541
E07000174,Mansfield,ltla,2022-03-09,83536
E07000174,Mansfield,ltla,2022-03-08,83530
E07000174,Mansfield,ltla,2022-03-07,83524
E07000174,Mansfield,ltla,2022-03-06,83522
E07000174,Mansfield,ltla,2022-03-05,83520
E07000174,Mansfield,ltla,2022-03-04,83513
E07000174,Mansfield,ltla,2022-03-03,83483
E07000174,Mansfield,ltla,2022-03-02,83479
E07000174,Mansfield,ltla,2022-03-01,83473
E07000174,Mansfield,ltla,2022-02-28,83467
E07000174,Mansfield,ltla,2022-02-27,83460
E07000174,Mansfield,ltla,2022-02-26,83452
E07000174,Mansfield,ltla,2022-02-25,83445
E07000174,Mansfield,ltla,2022-02-24,83439
E07000174,Mansfield,ltla,2022-02-23,83431
E07000174,Mansfield,ltla,2022-02-22,83424
E07000174,Mansfield,ltla,2022-02-21,83416
E07000174,Mansfield,ltla,2022-02-20,83409
E07000174,Mansfield,ltla,2022-02-19,83405
E07000174,Mansfield,ltla,2022-02-18,83397
E07000174,Mansfield,ltla,2022-02-17,83387
E07000174,Mansfield,ltla,2022-02-16,83383
E07000174,Mansfield,ltla,2022-02-15,83373
E07000174,Mansfield,ltla,2022-02-14,83363
E07000174,Mansfield,ltla,2022-02-13,83358
E07000174,Mansfield,ltla,2022-02-12,83350
E07000174,Mansfield,ltla,2022-02-11,83330
E07000174,Mansfield,ltla,2022-02-10,83319
E07000174,Mansfield,ltla,2022-02-09,83307
E07000174,Mansfield,ltla,2022-02-08,83294
E07000174,Mansfield,ltla,2022-02-07,83284
E07000174,Mansfield,ltla,2022-02-06,83277
E07000174,Mansfield,ltla,2022-02-05,83270
E07000174,Mansfield,ltla,2022-02-04,83263
E07000174,Mansfield,ltla,2022-02-03,83253
E07000174,Mansfield,ltla,2022-02-02,83238
E07000174,Mansfield,ltla,2022-02-01,83225
E07000174,Mansfield,ltla,2022-01-31,83215
E07000174,Mansfield,ltla,2022-01-30,83208
E07000174,Mansfield,ltla,2022-01-29,83189
E07000174,Mansfield,ltla,2022-01-28,83172
E07000174,Mansfield,ltla,2022-01-27,83151
E07000174,Mansfield,ltla,2022-01-26,83139
E07000174,Mansfield,ltla,2022-01-25,83106
E07000174,Mansfield,ltla,2022-01-24,83047
E07000174,Mansfield,ltla,2022-01-23,83037
E07000174,Mansfield,ltla,2022-01-22,83028
E07000174,Mansfield,ltla,2022-01-21,82999
E07000174,Mansfield,ltla,2022-01-20,82927
E07000174,Mansfield,ltla,2022-01-19,82911
E07000174,Mansfield,ltla,2022-01-18,82854
E07000174,Mansfield,ltla,2022-01-17,82844
E07000174,Mansfield,ltla,2022-01-16,82828
E07000174,Mansfield,ltla,2022-01-15,82803
E07000174,Mansfield,ltla,2022-01-14,82761
E07000174,Mansfield,ltla,2022-01-13,82726
E07000174,Mansfield,ltla,2022-01-12,82694
E07000174,Mansfield,ltla,2022-01-11,82672
E07000174,Mansfield,ltla,2022-01-10,82615
E07000174,Mansfield,ltla,2022-01-09,82595
E07000174,Mansfield,ltla,2022-01-08,82561
E07000174,Mansfield,ltla,2022-01-07,82506
E07000174,Mansfield,ltla,2022-01-06,82482
E07000174,Mansfield,ltla,2022-01-05,82442
E07000174,Mansfield,ltla,2022-01-04,82418
E07000174,Mansfield,ltla,2022-01-03,82393
E07000174,Mansfield,ltla,2022-01-02,82370
E07000174,Mansfield,ltla,2022-01-01,82346
E07000174,Mansfield,ltla,2021-12-31,82346
E07000174,Mansfield,ltla,2021-12-30,82322
E07000174,Mansfield,ltla,2021-12-29,82292
E07000174,Mansfield,ltla,2021-12-28,82260
E07000174,Mansfield,ltla,2021-12-27,82230
E07000174,Mansfield,ltla,2021-12-26,82211
E07000174,Mansfield,ltla,2021-12-25,82211
E07000174,Mansfield,ltla,2021-12-24,82211
E07000174,Mansfield,ltla,2021-12-23,82196
E07000174,Mansfield,ltla,2021-12-22,82143
E07000174,Mansfield,ltla,2021-12-21,82112
E07000174,Mansfield,ltla,2021-12-20,82077
E07000174,Mansfield,ltla,2021-12-19,82026
E07000174,Mansfield,ltla,2021-12-18,82000
E07000174,Mansfield,ltla,2021-12-17,81968
E07000174,Mansfield,ltla,2021-12-16,81922
E07000174,Mansfield,ltla,2021-12-15,81847
E07000174,Mansfield,ltla,2021-12-14,81807
E07000174,Mansfield,ltla,2021-12-13,81764
E07000174,Mansfield,ltla,2021-12-12,81727
E07000174,Mansfield,ltla,2021-12-11,81712
E07000174,Mansfield,ltla,2021-12-10,81684
E07000174,Mansfield,ltla,2021-12-09,81660
E07000174,Mansfield,ltla,2021-12-08,81619
E07000174,Mansfield,ltla,2021-12-07,81590
E07000174,Mansfield,ltla,2021-12-06,81558
E07000174,Mansfield,ltla,2021-12-05,81534
E07000174,Mansfield,ltla,2021-12-04,81512
E07000174,Mansfield,ltla,2021-12-03,81481
E07000174,Mansfield,ltla,2021-12-02,81454
E07000174,Mansfield,ltla,2021-12-01,81426
E07000174,Mansfield,ltla,2021-11-30,81411
E07000174,Mansfield,ltla,2021-11-29,81352
E07000174,Mansfield,ltla,2021-11-28,81319
E07000174,Mansfield,ltla,2021-11-27,81300
E07000174,Mansfield,ltla,2021-11-26,81287
E07000174,Mansfield,ltla,2021-11-25,81270
E07000174,Mansfield,ltla,2021-11-24,81243
E07000174,Mansfield,ltla,2021-11-23,81215
E07000174,Mansfield,ltla,2021-11-22,81160
E07000174,Mansfield,ltla,2021-11-21,81138
E07000174,Mansfield,ltla,2021-11-20,81125
E07000174,Mansfield,ltla,2021-11-19,81097
E07000174,Mansfield,ltla,2021-11-18,81079
E07000174,Mansfield,ltla,2021-11-17,81045
E07000174,Mansfield,ltla,2021-11-16,81016
E07000174,Mansfield,ltla,2021-11-15,80973
E07000174,Mansfield,ltla,2021-11-14,80956
E07000174,Mansfield,ltla,2021-11-13,80938
E07000174,Mansfield,ltla,2021-11-12,80910
E07000174,Mansfield,ltla,2021-11-11,80875
E07000174,Mansfield,ltla,2021-11-10,80843
E07000174,Mansfield,ltla,2021-11-09,80810
E07000174,Mansfield,ltla,2021-11-08,80765
E07000174,Mansfield,ltla,2021-11-07,80745
E07000174,Mansfield,ltla,2021-11-06,80722
E07000174,Mansfield,ltla,2021-11-05,80692
E07000174,Mansfield,ltla,2021-11-04,80653
E07000174,Mansfield,ltla,2021-11-03,80610
E07000174,Mansfield,ltla,2021-11-02,80462
E07000174,Mansfield,ltla,2021-11-01,80395
E07000174,Mansfield,ltla,2021-10-31,80309
E07000174,Mansfield,ltla,2021-10-30,80278
E07000174,Mansfield,ltla,2021-10-29,80266
E07000174,Mansfield,ltla,2021-10-28,80249
E07000174,Mansfield,ltla,2021-10-27,80218
E07000174,Mansfield,ltla,2021-10-26,80199
E07000174,Mansfield,ltla,2021-10-25,80185
E07000174,Mansfield,ltla,2021-10-24,80168
E07000174,Mansfield,ltla,2021-10-23,80147
E07000174,Mansfield,ltla,2021-10-22,80118
E07000174,Mansfield,ltla,2021-10-21,80095
E07000174,Mansfield,ltla,2021-10-20,80081
E07000174,Mansfield,ltla,2021-10-19,80066
E07000174,Mansfield,ltla,2021-10-18,80040
E07000174,Mansfield,ltla,2021-10-17,80025
E07000174,Mansfield,ltla,2021-10-16,80013
E07000174,Mansfield,ltla,2021-10-15,79996
E07000174,Mansfield,ltla,2021-10-14,79974
E07000174,Mansfield,ltla,2021-10-13,79960
E07000174,Mansfield,ltla,2021-10-12,79934
E07000174,Mansfield,ltla,2021-10-11,79903
E07000174,Mansfield,ltla,2021-10-10,79883
E07000174,Mansfield,ltla,2021-10-09,79863
E07000174,Mansfield,ltla,2021-10-08,79845
E07000174,Mansfield,ltla,2021-10-07,79811
E07000174,Mansfield,ltla,2021-10-06,79336
E07000174,Mansfield,ltla,2021-10-05,78883
E07000174,Mansfield,ltla,2021-10-04,78447
E07000174,Mansfield,ltla,2021-10-03,78096
E07000174,Mansfield,ltla,2021-10-02,78081
E07000174,Mansfield,ltla,2021-10-01,78062
E07000174,Mansfield,ltla,2021-09-30,78016
E07000174,Mansfield,ltla,2021-09-29,77985
E07000174,Mansfield,ltla,2021-09-28,77960
E07000174,Mansfield,ltla,2021-09-27,77930
E07000174,Mansfield,ltla,2021-09-26,77920
E07000174,Mansfield,ltla,2021-09-25,77904
E07000174,Mansfield,ltla,2021-09-24,77886
E07000174,Mansfield,ltla,2021-09-23,77863
E07000174,Mansfield,ltla,2021-09-22,77824
E07000174,Mansfield,ltla,2021-09-21,77796
E07000174,Mansfield,ltla,2021-09-20,77756
E07000174,Mansfield,ltla,2021-09-19,77714
E07000174,Mansfield,ltla,2021-09-18,77690
E07000174,Mansfield,ltla,2021-09-17,77655
E07000174,Mansfield,ltla,2021-09-16,77623
E07000174,Mansfield,ltla,2021-09-15,77596
E07000174,Mansfield,ltla,2021-09-14,77562
E07000174,Mansfield,ltla,2021-09-13,77541
E07000174,Mansfield,ltla,2021-09-12,77508
E07000174,Mansfield,ltla,2021-09-11,77489
E07000174,Mansfield,ltla,2021-09-10,77460
E07000174,Mansfield,ltla,2021-09-09,77423
E07000174,Mansfield,ltla,2021-09-08,77393
E07000174,Mansfield,ltla,2021-09-07,77357
E07000174,Mansfield,ltla,2021-09-06,77315
E07000174,Mansfield,ltla,2021-09-05,77279
E07000174,Mansfield,ltla,2021-09-04,77253
E07000174,Mansfield,ltla,2021-09-03,77222
E07000174,Mansfield,ltla,2021-09-02,77168
E07000174,Mansfield,ltla,2021-09-01,77113
E07000174,Mansfield,ltla,2021-08-31,77072
E07000174,Mansfield,ltla,2021-08-30,77020
E07000174,Mansfield,ltla,2021-08-29,76959
E07000174,Mansfield,ltla,2021-08-28,76895
E07000174,Mansfield,ltla,2021-08-27,76826
E07000174,Mansfield,ltla,2021-08-26,76760
E07000174,Mansfield,ltla,2021-08-25,76681
E07000174,Mansfield,ltla,2021-08-24,76617
E07000174,Mansfield,ltla,2021-08-23,76519
E07000174,Mansfield,ltla,2021-08-22,76401
E07000174,Mansfield,ltla,2021-08-21,76309
E07000174,Mansfield,ltla,2021-08-20,76193
E07000174,Mansfield,ltla,2021-08-19,76077
E07000174,Mansfield,ltla,2021-08-18,75982
E07000174,Mansfield,ltla,2021-08-17,75914
E07000174,Mansfield,ltla,2021-08-16,75828
E07000174,Mansfield,ltla,2021-08-15,75738
E07000174,Mansfield,ltla,2021-08-14,75639
E07000174,Mansfield,ltla,2021-08-13,75543
E07000174,Mansfield,ltla,2021-08-12,75464
E07000174,Mansfield,ltla,2021-08-11,75411
E07000174,Mansfield,ltla,2021-08-10,75389
E07000174,Mansfield,ltla,2021-08-09,75358
E07000174,Mansfield,ltla,2021-08-08,75323
E07000174,Mansfield,ltla,2021-08-07,75297
E07000174,Mansfield,ltla,2021-08-06,75257
E07000174,Mansfield,ltla,2021-08-05,75214
E07000174,Mansfield,ltla,2021-08-04,75188
E07000174,Mansfield,ltla,2021-08-03,75161
E07000174,Mansfield,ltla,2021-08-02,75135
E07000174,Mansfield,ltla,2021-08-01,75092
E07000174,Mansfield,ltla,2021-07-31,75045
E07000174,Mansfield,ltla,2021-07-30,75008
E07000174,Mansfield,ltla,2021-07-29,74970
E07000174,Mansfield,ltla,2021-07-28,74934
E07000174,Mansfield,ltla,2021-07-27,74903
E07000174,Mansfield,ltla,2021-07-26,74862
E07000174,Mansfield,ltla,2021-07-25,74818
E07000174,Mansfield,ltla,2021-07-24,74764
E07000174,Mansfield,ltla,2021-07-23,74682
E07000174,Mansfield,ltla,2021-07-22,74612
E07000174,Mansfield,ltla,2021-07-21,74548
E07000174,Mansfield,ltla,2021-07-20,74495
E07000174,Mansfield,ltla,2021-07-19,74444
E07000174,Mansfield,ltla,2021-07-18,74398
E07000174,Mansfield,ltla,2021-07-17,74357
E07000174,Mansfield,ltla,2021-07-16,74292
E07000174,Mansfield,ltla,2021-07-15,74232
E07000174,Mansfield,ltla,2021-07-14,74187
E07000174,Mansfield,ltla,2021-07-13,74150
E07000174,Mansfield,ltla,2021-07-12,74100
E07000174,Mansfield,ltla,2021-07-11,74037
E07000174,Mansfield,ltla,2021-07-10,73993
E07000174,Mansfield,ltla,2021-07-09,73882
E07000174,Mansfield,ltla,2021-07-08,73839
E07000174,Mansfield,ltla,2021-07-07,73763
E07000174,Mansfield,ltla,2021-07-06,73709
E07000174,Mansfield,ltla,2021-07-05,73629
E07000174,Mansfield,ltla,2021-07-04,73591
E07000174,Mansfield,ltla,2021-07-03,73473
E07000174,Mansfield,ltla,2021-07-02,73439
E07000174,Mansfield,ltla,2021-07-01,73298
E07000174,Mansfield,ltla,2021-06-30,73265
E07000174,Mansfield,ltla,2021-06-29,73150
E07000174,Mansfield,ltla,2021-06-28,73123
E07000174,Mansfield,ltla,2021-06-27,72885
E07000174,Mansfield,ltla,2021-06-26,72637
E07000174,Mansfield,ltla,2021-06-25,72357
E07000174,Mansfield,ltla,2021-06-24,72110
E07000174,Mansfield,ltla,2021-06-23,71999
E07000174,Mansfield,ltla,2021-06-22,71801
E07000174,Mansfield,ltla,2021-06-21,71621
E07000174,Mansfield,ltla,2021-06-20,71389
E07000174,Mansfield,ltla,2021-06-19,70807
E07000174,Mansfield,ltla,2021-06-18,70277
E07000174,Mansfield,ltla,2021-06-17,70073
E07000174,Mansfield,ltla,2021-06-16,69867
E07000174,Mansfield,ltla,2021-06-15,69659
E07000174,Mansfield,ltla,2021-06-14,69408
E07000174,Mansfield,ltla,2021-06-13,69080
E07000174,Mansfield,ltla,2021-06-12,68333
E07000174,Mansfield,ltla,2021-06-11,68077
E07000174,Mansfield,ltla,2021-06-10,67766
E07000174,Mansfield,ltla,2021-06-09,67600
E07000174,Mansfield,ltla,2021-06-08,67253
E07000174,Mansfield,ltla,2021-06-07,67134
E07000174,Mansfield,ltla,2021-06-06,67022
E07000174,Mansfield,ltla,2021-06-05,66906
E07000174,Mansfield,ltla,2021-06-04,66729
E07000174,Mansfield,ltla,2021-06-03,66589
E07000174,Mansfield,ltla,2021-06-02,66454
E07000174,Mansfield,ltla,2021-06-01,66360
E07000174,Mansfield,ltla,2021-05-31,66210
E07000174,Mansfield,ltla,2021-05-30,66061
E07000174,Mansfield,ltla,2021-05-29,65865
E07000174,Mansfield,ltla,2021-05-28,65424
E07000174,Mansfield,ltla,2021-05-27,65190
E07000174,Mansfield,ltla,2021-05-26,64859
E07000174,Mansfield,ltla,2021-05-25,64627
E07000174,Mansfield,ltla,2021-05-24,64320
E07000174,Mansfield,ltla,2021-05-23,64038
E07000174,Mansfield,ltla,2021-05-22,63386
E07000174,Mansfield,ltla,2021-05-21,62697
E07000174,Mansfield,ltla,2021-05-20,62560
E07000174,Mansfield,ltla,2021-05-19,62147
E07000174,Mansfield,ltla,2021-05-18,62021
E07000174,Mansfield,ltla,2021-05-17,61801
E07000174,Mansfield,ltla,2021-05-16,61753
E07000174,Mansfield,ltla,2021-05-15,61479
E07000174,Mansfield,ltla,2021-05-14,61223
E07000174,Mansfield,ltla,2021-05-13,61093
E07000174,Mansfield,ltla,2021-05-12,60985
E07000174,Mansfield,ltla,2021-05-11,60915
E07000174,Mansfield,ltla,2021-05-10,60810
E07000174,Mansfield,ltla,2021-05-09,60691
E07000174,Mansfield,ltla,2021-05-08,60535
E07000174,Mansfield,ltla,2021-05-07,60328
E07000174,Mansfield,ltla,2021-05-06,60110
E07000174,Mansfield,ltla,2021-05-05,59928
E07000174,Mansfield,ltla,2021-05-04,59737
E07000174,Mansfield,ltla,2021-05-03,59551
E07000174,Mansfield,ltla,2021-05-02,59386
E07000174,Mansfield,ltla,2021-05-01,59290
E07000174,Mansfield,ltla,2021-04-30,59112
E07000174,Mansfield,ltla,2021-04-29,59067
E07000174,Mansfield,ltla,2021-04-28,58985
E07000174,Mansfield,ltla,2021-04-27,58893
E07000174,Mansfield,ltla,2021-04-26,58758
E07000174,Mansfield,ltla,2021-04-25,58694
E07000174,Mansfield,ltla,2021-04-24,58640
E07000174,Mansfield,ltla,2021-04-23,58489
E07000174,Mansfield,ltla,2021-04-22,58444
E07000174,Mansfield,ltla,2021-04-21,58396
E07000174,Mansfield,ltla,2021-04-20,58338
E07000174,Mansfield,ltla,2021-04-19,58266
E07000174,Mansfield,ltla,2021-04-18,58170
E07000174,Mansfield,ltla,2021-04-17,57989
E07000174,Mansfield,ltla,2021-04-16,57659
E07000174,Mansfield,ltla,2021-04-15,57441
E07000174,Mansfield,ltla,2021-04-14,57190
E07000174,Mansfield,ltla,2021-04-13,57113
E07000174,Mansfield,ltla,2021-04-12,57068
E07000174,Mansfield,ltla,2021-04-11,57024
E07000174,Mansfield,ltla,2021-04-10,57006
E07000174,Mansfield,ltla,2021-04-09,56965
E07000174,Mansfield,ltla,2021-04-08,56906
E07000174,Mansfield,ltla,2021-04-07,56833
E07000174,Mansfield,ltla,2021-04-06,56790
E07000174,Mansfield,ltla,2021-04-05,56735
E07000174,Mansfield,ltla,2021-04-04,56698
E07000174,Mansfield,ltla,2021-04-03,56614
E07000174,Mansfield,ltla,2021-04-02,56508
E07000174,Mansfield,ltla,2021-04-01,56423
E07000174,Mansfield,ltla,2021-03-31,56356
E07000174,Mansfield,ltla,2021-03-30,56145
E07000174,Mansfield,ltla,2021-03-29,55932
E07000174,Mansfield,ltla,2021-03-28,55714
E07000174,Mansfield,ltla,2021-03-27,55500
E07000174,Mansfield,ltla,2021-03-26,54780
E07000174,Mansfield,ltla,2021-03-25,54305
E07000174,Mansfield,ltla,2021-03-24,53800
E07000174,Mansfield,ltla,2021-03-23,53296
E07000174,Mansfield,ltla,2021-03-22,52788
E07000174,Mansfield,ltla,2021-03-21,52143
E07000174,Mansfield,ltla,2021-03-20,51190
E07000174,Mansfield,ltla,2021-03-19,50166
E07000174,Mansfield,ltla,2021-03-18,49387
E07000174,Mansfield,ltla,2021-03-17,48511
E07000174,Mansfield,ltla,2021-03-16,47691
E07000174,Mansfield,ltla,2021-03-15,47008
E07000174,Mansfield,ltla,2021-03-14,46325
E07000174,Mansfield,ltla,2021-03-13,45802
E07000174,Mansfield,ltla,2021-03-12,45441
E07000174,Mansfield,ltla,2021-03-11,44973
E07000174,Mansfield,ltla,2021-03-10,44748
E07000174,Mansfield,ltla,2021-03-09,44485
E07000174,Mansfield,ltla,2021-03-08,44148
E07000174,Mansfield,ltla,2021-03-07,43886
E07000174,Mansfield,ltla,2021-03-06,43690
E07000174,Mansfield,ltla,2021-03-05,43304
E07000174,Mansfield,ltla,2021-03-04,42966
E07000174,Mansfield,ltla,2021-03-03,42505
E07000174,Mansfield,ltla,2021-03-02,42135
E07000174,Mansfield,ltla,2021-03-01,41505
E07000174,Mansfield,ltla,2021-02-28,40591
E07000174,Mansfield,ltla,2021-02-27,39463
E07000174,Mansfield,ltla,2021-02-26,38123
E07000174,Mansfield,ltla,2021-02-25,37020
E07000174,Mansfield,ltla,2021-02-24,35914
E07000174,Mansfield,ltla,2021-02-23,34703
E07000174,Mansfield,ltla,2021-02-22,33572
E07000174,Mansfield,ltla,2021-02-21,32615
E07000174,Mansfield,ltla,2021-02-20,31430
E07000174,Mansfield,ltla,2021-02-19,29896
E07000174,Mansfield,ltla,2021-02-18,28869
E07000174,Mansfield,ltla,2021-02-17,27723
E07000174,Mansfield,ltla,2021-02-16,26935
E07000174,Mansfield,ltla,2021-02-15,26365
E07000174,Mansfield,ltla,2021-02-14,25826
E07000174,Mansfield,ltla,2021-02-13,25168
E07000174,Mansfield,ltla,2021-02-12,24087
E07000174,Mansfield,ltla,2021-02-11,23176
E07000174,Mansfield,ltla,2021-02-10,22325
E07000174,Mansfield,ltla,2021-02-09,21377
E07000174,Mansfield,ltla,2021-02-08,20916
E07000174,Mansfield,ltla,2021-02-07,20565
E07000174,Mansfield,ltla,2021-02-06,19776
E07000174,Mansfield,ltla,2021-02-05,18686
E07000174,Mansfield,ltla,2021-02-04,17805
E07000174,Mansfield,ltla,2021-02-03,17052
E07000174,Mansfield,ltla,2021-02-02,16226
E07000174,Mansfield,ltla,2021-02-01,15480
E07000174,Mansfield,ltla,2021-01-31,14759
E07000174,Mansfield,ltla,2021-01-30,13816
E07000174,Mansfield,ltla,2021-01-29,12809
E07000174,Mansfield,ltla,2021-01-28,11936
E07000174,Mansfield,ltla,2021-01-27,11072
E07000174,Mansfield,ltla,2021-01-26,10467
E07000174,Mansfield,ltla,2021-01-25,9884
E07000174,Mansfield,ltla,2021-01-24,9212
