areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000177,Cherwell,ltla,2022-06-14,127463
E07000177,Cherwell,ltla,2022-06-13,127449
E07000177,Cherwell,ltla,2022-06-12,127448
E07000177,Cherwell,ltla,2022-06-11,127439
E07000177,Cherwell,ltla,2022-06-10,127436
E07000177,Cherwell,ltla,2022-06-09,127435
E07000177,Cherwell,ltla,2022-06-08,127425
E07000177,Cherwell,ltla,2022-06-07,127425
E07000177,Cherwell,ltla,2022-06-06,127422
E07000177,Cherwell,ltla,2022-06-05,127422
E07000177,Cherwell,ltla,2022-06-04,127422
E07000177,Cherwell,ltla,2022-06-03,127418
E07000177,Cherwell,ltla,2022-06-02,127418
E07000177,Cherwell,ltla,2022-06-01,127417
E07000177,Cherwell,ltla,2022-05-31,127412
E07000177,Cherwell,ltla,2022-05-30,127407
E07000177,Cherwell,ltla,2022-05-29,127404
E07000177,Cherwell,ltla,2022-05-28,127403
E07000177,Cherwell,ltla,2022-05-27,127399
E07000177,Cherwell,ltla,2022-05-26,127394
E07000177,Cherwell,ltla,2022-05-25,127389
E07000177,Cherwell,ltla,2022-05-24,127385
E07000177,Cherwell,ltla,2022-05-23,127382
E07000177,Cherwell,ltla,2022-05-22,127378
E07000177,Cherwell,ltla,2022-05-21,127369
E07000177,Cherwell,ltla,2022-05-20,127362
E07000177,Cherwell,ltla,2022-05-19,127358
E07000177,Cherwell,ltla,2022-05-18,127353
E07000177,Cherwell,ltla,2022-05-17,127345
E07000177,Cherwell,ltla,2022-05-16,127340
E07000177,Cherwell,ltla,2022-05-15,127334
E07000177,Cherwell,ltla,2022-05-14,127330
E07000177,Cherwell,ltla,2022-05-13,127320
E07000177,Cherwell,ltla,2022-05-12,127319
E07000177,Cherwell,ltla,2022-05-11,127311
E07000177,Cherwell,ltla,2022-05-10,127300
E07000177,Cherwell,ltla,2022-05-09,127297
E07000177,Cherwell,ltla,2022-05-08,127281
E07000177,Cherwell,ltla,2022-05-07,127276
E07000177,Cherwell,ltla,2022-05-06,127269
E07000177,Cherwell,ltla,2022-05-05,127267
E07000177,Cherwell,ltla,2022-05-04,127260
E07000177,Cherwell,ltla,2022-05-03,127253
E07000177,Cherwell,ltla,2022-05-02,127240
E07000177,Cherwell,ltla,2022-05-01,127237
E07000177,Cherwell,ltla,2022-04-30,127216
E07000177,Cherwell,ltla,2022-04-29,127208
E07000177,Cherwell,ltla,2022-04-28,127204
E07000177,Cherwell,ltla,2022-04-27,127196
E07000177,Cherwell,ltla,2022-04-26,127189
E07000177,Cherwell,ltla,2022-04-25,127180
E07000177,Cherwell,ltla,2022-04-24,127179
E07000177,Cherwell,ltla,2022-04-23,127177
E07000177,Cherwell,ltla,2022-04-22,127164
E07000177,Cherwell,ltla,2022-04-21,127155
E07000177,Cherwell,ltla,2022-04-20,127136
E07000177,Cherwell,ltla,2022-04-19,127125
E07000177,Cherwell,ltla,2022-04-18,127104
E07000177,Cherwell,ltla,2022-04-17,127103
E07000177,Cherwell,ltla,2022-04-16,127099
E07000177,Cherwell,ltla,2022-04-15,127093
E07000177,Cherwell,ltla,2022-04-14,127091
E07000177,Cherwell,ltla,2022-04-13,127085
E07000177,Cherwell,ltla,2022-04-12,127051
E07000177,Cherwell,ltla,2022-04-11,127030
E07000177,Cherwell,ltla,2022-04-10,127008
E07000177,Cherwell,ltla,2022-04-09,126997
E07000177,Cherwell,ltla,2022-04-08,126984
E07000177,Cherwell,ltla,2022-04-07,126977
E07000177,Cherwell,ltla,2022-04-06,126968
E07000177,Cherwell,ltla,2022-04-05,126953
E07000177,Cherwell,ltla,2022-04-04,126948
E07000177,Cherwell,ltla,2022-04-03,126936
E07000177,Cherwell,ltla,2022-04-02,126919
E07000177,Cherwell,ltla,2022-04-01,126918
E07000177,Cherwell,ltla,2022-03-31,126916
E07000177,Cherwell,ltla,2022-03-30,126906
E07000177,Cherwell,ltla,2022-03-29,126902
E07000177,Cherwell,ltla,2022-03-28,126897
E07000177,Cherwell,ltla,2022-03-27,126892
E07000177,Cherwell,ltla,2022-03-26,126890
E07000177,Cherwell,ltla,2022-03-25,126886
E07000177,Cherwell,ltla,2022-03-24,126881
E07000177,Cherwell,ltla,2022-03-23,126874
E07000177,Cherwell,ltla,2022-03-22,126863
E07000177,Cherwell,ltla,2022-03-21,126848
E07000177,Cherwell,ltla,2022-03-20,126846
E07000177,Cherwell,ltla,2022-03-19,126826
E07000177,Cherwell,ltla,2022-03-18,126812
E07000177,Cherwell,ltla,2022-03-17,126809
E07000177,Cherwell,ltla,2022-03-16,126802
E07000177,Cherwell,ltla,2022-03-15,126780
E07000177,Cherwell,ltla,2022-03-14,126779
E07000177,Cherwell,ltla,2022-03-13,126778
E07000177,Cherwell,ltla,2022-03-12,126768
E07000177,Cherwell,ltla,2022-03-11,126759
E07000177,Cherwell,ltla,2022-03-10,126754
E07000177,Cherwell,ltla,2022-03-09,126738
E07000177,Cherwell,ltla,2022-03-08,126728
E07000177,Cherwell,ltla,2022-03-07,126709
E07000177,Cherwell,ltla,2022-03-06,126704
E07000177,Cherwell,ltla,2022-03-05,126698
E07000177,Cherwell,ltla,2022-03-04,126692
E07000177,Cherwell,ltla,2022-03-03,126688
E07000177,Cherwell,ltla,2022-03-02,126663
E07000177,Cherwell,ltla,2022-03-01,126658
E07000177,Cherwell,ltla,2022-02-28,126647
E07000177,Cherwell,ltla,2022-02-27,126646
E07000177,Cherwell,ltla,2022-02-26,126639
E07000177,Cherwell,ltla,2022-02-25,126639
E07000177,Cherwell,ltla,2022-02-24,126630
E07000177,Cherwell,ltla,2022-02-23,126609
E07000177,Cherwell,ltla,2022-02-22,126582
E07000177,Cherwell,ltla,2022-02-21,126549
E07000177,Cherwell,ltla,2022-02-20,126544
E07000177,Cherwell,ltla,2022-02-19,126522
E07000177,Cherwell,ltla,2022-02-18,126517
E07000177,Cherwell,ltla,2022-02-17,126514
E07000177,Cherwell,ltla,2022-02-16,126506
E07000177,Cherwell,ltla,2022-02-15,126477
E07000177,Cherwell,ltla,2022-02-14,126427
E07000177,Cherwell,ltla,2022-02-13,126420
E07000177,Cherwell,ltla,2022-02-12,126408
E07000177,Cherwell,ltla,2022-02-11,126398
E07000177,Cherwell,ltla,2022-02-10,126391
E07000177,Cherwell,ltla,2022-02-09,126378
E07000177,Cherwell,ltla,2022-02-08,126363
E07000177,Cherwell,ltla,2022-02-07,126325
E07000177,Cherwell,ltla,2022-02-06,126310
E07000177,Cherwell,ltla,2022-02-05,126296
E07000177,Cherwell,ltla,2022-02-04,126293
E07000177,Cherwell,ltla,2022-02-03,126285
E07000177,Cherwell,ltla,2022-02-02,126269
E07000177,Cherwell,ltla,2022-02-01,126195
E07000177,Cherwell,ltla,2022-01-31,126136
E07000177,Cherwell,ltla,2022-01-30,126121
E07000177,Cherwell,ltla,2022-01-29,126105
E07000177,Cherwell,ltla,2022-01-28,126045
E07000177,Cherwell,ltla,2022-01-27,126037
E07000177,Cherwell,ltla,2022-01-26,125991
E07000177,Cherwell,ltla,2022-01-25,125933
E07000177,Cherwell,ltla,2022-01-24,125908
E07000177,Cherwell,ltla,2022-01-23,125894
E07000177,Cherwell,ltla,2022-01-22,125865
E07000177,Cherwell,ltla,2022-01-21,125855
E07000177,Cherwell,ltla,2022-01-20,125844
E07000177,Cherwell,ltla,2022-01-19,125833
E07000177,Cherwell,ltla,2022-01-18,125781
E07000177,Cherwell,ltla,2022-01-17,125720
E07000177,Cherwell,ltla,2022-01-16,125694
E07000177,Cherwell,ltla,2022-01-15,125676
E07000177,Cherwell,ltla,2022-01-14,125592
E07000177,Cherwell,ltla,2022-01-13,125572
E07000177,Cherwell,ltla,2022-01-12,125519
E07000177,Cherwell,ltla,2022-01-11,125440
E07000177,Cherwell,ltla,2022-01-10,125380
E07000177,Cherwell,ltla,2022-01-09,125321
E07000177,Cherwell,ltla,2022-01-08,125279
E07000177,Cherwell,ltla,2022-01-07,125235
E07000177,Cherwell,ltla,2022-01-06,125192
E07000177,Cherwell,ltla,2022-01-05,125116
E07000177,Cherwell,ltla,2022-01-04,125043
E07000177,Cherwell,ltla,2022-01-03,124983
E07000177,Cherwell,ltla,2022-01-02,124936
E07000177,Cherwell,ltla,2022-01-01,124879
E07000177,Cherwell,ltla,2021-12-31,124879
E07000177,Cherwell,ltla,2021-12-30,124845
E07000177,Cherwell,ltla,2021-12-29,124751
E07000177,Cherwell,ltla,2021-12-28,124679
E07000177,Cherwell,ltla,2021-12-27,124599
E07000177,Cherwell,ltla,2021-12-26,124566
E07000177,Cherwell,ltla,2021-12-25,124563
E07000177,Cherwell,ltla,2021-12-24,124563
E07000177,Cherwell,ltla,2021-12-23,124547
E07000177,Cherwell,ltla,2021-12-22,124482
E07000177,Cherwell,ltla,2021-12-21,124425
E07000177,Cherwell,ltla,2021-12-20,124286
E07000177,Cherwell,ltla,2021-12-19,124207
E07000177,Cherwell,ltla,2021-12-18,124118
E07000177,Cherwell,ltla,2021-12-17,124024
E07000177,Cherwell,ltla,2021-12-16,123922
E07000177,Cherwell,ltla,2021-12-15,123859
E07000177,Cherwell,ltla,2021-12-14,123797
E07000177,Cherwell,ltla,2021-12-13,123716
E07000177,Cherwell,ltla,2021-12-12,123666
E07000177,Cherwell,ltla,2021-12-11,123630
E07000177,Cherwell,ltla,2021-12-10,123590
E07000177,Cherwell,ltla,2021-12-09,123559
E07000177,Cherwell,ltla,2021-12-08,123538
E07000177,Cherwell,ltla,2021-12-07,123495
E07000177,Cherwell,ltla,2021-12-06,123438
E07000177,Cherwell,ltla,2021-12-05,123405
E07000177,Cherwell,ltla,2021-12-04,123375
E07000177,Cherwell,ltla,2021-12-03,123323
E07000177,Cherwell,ltla,2021-12-02,123295
E07000177,Cherwell,ltla,2021-12-01,123261
E07000177,Cherwell,ltla,2021-11-30,123214
E07000177,Cherwell,ltla,2021-11-29,123183
E07000177,Cherwell,ltla,2021-11-28,123141
E07000177,Cherwell,ltla,2021-11-27,123100
E07000177,Cherwell,ltla,2021-11-26,123075
E07000177,Cherwell,ltla,2021-11-25,123028
E07000177,Cherwell,ltla,2021-11-24,122964
E07000177,Cherwell,ltla,2021-11-23,122932
E07000177,Cherwell,ltla,2021-11-22,122890
E07000177,Cherwell,ltla,2021-11-21,122864
E07000177,Cherwell,ltla,2021-11-20,122837
E07000177,Cherwell,ltla,2021-11-19,122789
E07000177,Cherwell,ltla,2021-11-18,122764
E07000177,Cherwell,ltla,2021-11-17,122714
E07000177,Cherwell,ltla,2021-11-16,122681
E07000177,Cherwell,ltla,2021-11-15,122648
E07000177,Cherwell,ltla,2021-11-14,122609
E07000177,Cherwell,ltla,2021-11-13,122584
E07000177,Cherwell,ltla,2021-11-12,122544
E07000177,Cherwell,ltla,2021-11-11,122503
E07000177,Cherwell,ltla,2021-11-10,122439
E07000177,Cherwell,ltla,2021-11-09,122414
E07000177,Cherwell,ltla,2021-11-08,122381
E07000177,Cherwell,ltla,2021-11-07,122338
E07000177,Cherwell,ltla,2021-11-06,122331
E07000177,Cherwell,ltla,2021-11-05,122227
E07000177,Cherwell,ltla,2021-11-04,122179
E07000177,Cherwell,ltla,2021-11-03,122145
E07000177,Cherwell,ltla,2021-11-02,122107
E07000177,Cherwell,ltla,2021-11-01,122056
E07000177,Cherwell,ltla,2021-10-31,122016
E07000177,Cherwell,ltla,2021-10-30,121924
E07000177,Cherwell,ltla,2021-10-29,121889
E07000177,Cherwell,ltla,2021-10-28,121800
E07000177,Cherwell,ltla,2021-10-27,121724
E07000177,Cherwell,ltla,2021-10-26,121642
E07000177,Cherwell,ltla,2021-10-25,121573
E07000177,Cherwell,ltla,2021-10-24,121477
E07000177,Cherwell,ltla,2021-10-23,121410
E07000177,Cherwell,ltla,2021-10-22,121327
E07000177,Cherwell,ltla,2021-10-21,121159
E07000177,Cherwell,ltla,2021-10-20,121010
E07000177,Cherwell,ltla,2021-10-19,120733
E07000177,Cherwell,ltla,2021-10-18,120665
E07000177,Cherwell,ltla,2021-10-17,120522
E07000177,Cherwell,ltla,2021-10-16,120490
E07000177,Cherwell,ltla,2021-10-15,120467
E07000177,Cherwell,ltla,2021-10-14,120163
E07000177,Cherwell,ltla,2021-10-13,119966
E07000177,Cherwell,ltla,2021-10-12,119804
E07000177,Cherwell,ltla,2021-10-11,119716
E07000177,Cherwell,ltla,2021-10-10,119595
E07000177,Cherwell,ltla,2021-10-09,119575
E07000177,Cherwell,ltla,2021-10-08,119544
E07000177,Cherwell,ltla,2021-10-07,119260
E07000177,Cherwell,ltla,2021-10-06,119012
E07000177,Cherwell,ltla,2021-10-05,118690
E07000177,Cherwell,ltla,2021-10-04,118646
E07000177,Cherwell,ltla,2021-10-03,118486
E07000177,Cherwell,ltla,2021-10-02,118451
E07000177,Cherwell,ltla,2021-10-01,118412
E07000177,Cherwell,ltla,2021-09-30,118358
E07000177,Cherwell,ltla,2021-09-29,117940
E07000177,Cherwell,ltla,2021-09-28,117710
E07000177,Cherwell,ltla,2021-09-27,117574
E07000177,Cherwell,ltla,2021-09-26,117506
E07000177,Cherwell,ltla,2021-09-25,117491
E07000177,Cherwell,ltla,2021-09-24,117481
E07000177,Cherwell,ltla,2021-09-23,117195
E07000177,Cherwell,ltla,2021-09-22,117140
E07000177,Cherwell,ltla,2021-09-21,116913
E07000177,Cherwell,ltla,2021-09-20,116879
E07000177,Cherwell,ltla,2021-09-19,116838
E07000177,Cherwell,ltla,2021-09-18,116822
E07000177,Cherwell,ltla,2021-09-17,116793
E07000177,Cherwell,ltla,2021-09-16,116779
E07000177,Cherwell,ltla,2021-09-15,116744
E07000177,Cherwell,ltla,2021-09-14,116724
E07000177,Cherwell,ltla,2021-09-13,116640
E07000177,Cherwell,ltla,2021-09-12,116588
E07000177,Cherwell,ltla,2021-09-11,116557
E07000177,Cherwell,ltla,2021-09-10,116481
E07000177,Cherwell,ltla,2021-09-09,116415
E07000177,Cherwell,ltla,2021-09-08,116374
E07000177,Cherwell,ltla,2021-09-07,116296
E07000177,Cherwell,ltla,2021-09-06,116243
E07000177,Cherwell,ltla,2021-09-05,116169
E07000177,Cherwell,ltla,2021-09-04,116136
E07000177,Cherwell,ltla,2021-09-03,116010
E07000177,Cherwell,ltla,2021-09-02,115373
E07000177,Cherwell,ltla,2021-09-01,115311
E07000177,Cherwell,ltla,2021-08-31,115206
E07000177,Cherwell,ltla,2021-08-30,115119
E07000177,Cherwell,ltla,2021-08-29,115072
E07000177,Cherwell,ltla,2021-08-28,114965
E07000177,Cherwell,ltla,2021-08-27,114894
E07000177,Cherwell,ltla,2021-08-26,114787
E07000177,Cherwell,ltla,2021-08-25,114697
E07000177,Cherwell,ltla,2021-08-24,114567
E07000177,Cherwell,ltla,2021-08-23,114406
E07000177,Cherwell,ltla,2021-08-22,114288
E07000177,Cherwell,ltla,2021-08-21,114235
E07000177,Cherwell,ltla,2021-08-20,114146
E07000177,Cherwell,ltla,2021-08-19,114021
E07000177,Cherwell,ltla,2021-08-18,113977
E07000177,Cherwell,ltla,2021-08-17,113930
E07000177,Cherwell,ltla,2021-08-16,113855
E07000177,Cherwell,ltla,2021-08-15,113770
E07000177,Cherwell,ltla,2021-08-14,113714
E07000177,Cherwell,ltla,2021-08-13,113677
E07000177,Cherwell,ltla,2021-08-12,113637
E07000177,Cherwell,ltla,2021-08-11,113533
E07000177,Cherwell,ltla,2021-08-10,113510
E07000177,Cherwell,ltla,2021-08-09,113441
E07000177,Cherwell,ltla,2021-08-08,113338
E07000177,Cherwell,ltla,2021-08-07,113325
E07000177,Cherwell,ltla,2021-08-06,113292
E07000177,Cherwell,ltla,2021-08-05,113211
E07000177,Cherwell,ltla,2021-08-04,113170
E07000177,Cherwell,ltla,2021-08-03,113042
E07000177,Cherwell,ltla,2021-08-02,112948
E07000177,Cherwell,ltla,2021-08-01,112904
E07000177,Cherwell,ltla,2021-07-31,112862
E07000177,Cherwell,ltla,2021-07-30,112831
E07000177,Cherwell,ltla,2021-07-29,112722
E07000177,Cherwell,ltla,2021-07-28,112679
E07000177,Cherwell,ltla,2021-07-27,112636
E07000177,Cherwell,ltla,2021-07-26,112456
E07000177,Cherwell,ltla,2021-07-25,112328
E07000177,Cherwell,ltla,2021-07-24,112307
E07000177,Cherwell,ltla,2021-07-23,112193
E07000177,Cherwell,ltla,2021-07-22,112155
E07000177,Cherwell,ltla,2021-07-21,112032
E07000177,Cherwell,ltla,2021-07-20,111918
E07000177,Cherwell,ltla,2021-07-19,111752
E07000177,Cherwell,ltla,2021-07-18,111483
E07000177,Cherwell,ltla,2021-07-17,111358
E07000177,Cherwell,ltla,2021-07-16,111068
E07000177,Cherwell,ltla,2021-07-15,110906
E07000177,Cherwell,ltla,2021-07-14,110872
E07000177,Cherwell,ltla,2021-07-13,110732
E07000177,Cherwell,ltla,2021-07-12,110360
E07000177,Cherwell,ltla,2021-07-11,110187
E07000177,Cherwell,ltla,2021-07-10,110149
E07000177,Cherwell,ltla,2021-07-09,110003
E07000177,Cherwell,ltla,2021-07-08,109636
E07000177,Cherwell,ltla,2021-07-07,109420
E07000177,Cherwell,ltla,2021-07-06,109175
E07000177,Cherwell,ltla,2021-07-05,108860
E07000177,Cherwell,ltla,2021-07-04,108659
E07000177,Cherwell,ltla,2021-07-03,108585
E07000177,Cherwell,ltla,2021-07-02,108303
E07000177,Cherwell,ltla,2021-07-01,108182
E07000177,Cherwell,ltla,2021-06-30,107669
E07000177,Cherwell,ltla,2021-06-29,107408
E07000177,Cherwell,ltla,2021-06-28,106783
E07000177,Cherwell,ltla,2021-06-27,106260
E07000177,Cherwell,ltla,2021-06-26,105982
E07000177,Cherwell,ltla,2021-06-25,105577
E07000177,Cherwell,ltla,2021-06-24,105157
E07000177,Cherwell,ltla,2021-06-23,104029
E07000177,Cherwell,ltla,2021-06-22,103760
E07000177,Cherwell,ltla,2021-06-21,103188
E07000177,Cherwell,ltla,2021-06-20,102787
E07000177,Cherwell,ltla,2021-06-19,102341
E07000177,Cherwell,ltla,2021-06-18,101744
E07000177,Cherwell,ltla,2021-06-17,101202
E07000177,Cherwell,ltla,2021-06-16,100837
E07000177,Cherwell,ltla,2021-06-15,99873
E07000177,Cherwell,ltla,2021-06-14,99401
E07000177,Cherwell,ltla,2021-06-13,98948
E07000177,Cherwell,ltla,2021-06-12,98732
E07000177,Cherwell,ltla,2021-06-11,97134
E07000177,Cherwell,ltla,2021-06-10,96613
E07000177,Cherwell,ltla,2021-06-09,96280
E07000177,Cherwell,ltla,2021-06-08,95825
E07000177,Cherwell,ltla,2021-06-07,95093
E07000177,Cherwell,ltla,2021-06-06,94327
E07000177,Cherwell,ltla,2021-06-05,93857
E07000177,Cherwell,ltla,2021-06-04,93498
E07000177,Cherwell,ltla,2021-06-03,92271
E07000177,Cherwell,ltla,2021-06-02,91979
E07000177,Cherwell,ltla,2021-06-01,91657
E07000177,Cherwell,ltla,2021-05-31,91415
E07000177,Cherwell,ltla,2021-05-30,91075
E07000177,Cherwell,ltla,2021-05-29,90923
E07000177,Cherwell,ltla,2021-05-28,90584
E07000177,Cherwell,ltla,2021-05-27,89875
E07000177,Cherwell,ltla,2021-05-26,89233
E07000177,Cherwell,ltla,2021-05-25,88749
E07000177,Cherwell,ltla,2021-05-24,88402
E07000177,Cherwell,ltla,2021-05-23,88160
E07000177,Cherwell,ltla,2021-05-22,88010
E07000177,Cherwell,ltla,2021-05-21,87742
E07000177,Cherwell,ltla,2021-05-20,87120
E07000177,Cherwell,ltla,2021-05-19,86501
E07000177,Cherwell,ltla,2021-05-18,85061
E07000177,Cherwell,ltla,2021-05-17,84722
E07000177,Cherwell,ltla,2021-05-16,84478
E07000177,Cherwell,ltla,2021-05-15,84260
E07000177,Cherwell,ltla,2021-05-14,84079
E07000177,Cherwell,ltla,2021-05-13,83600
E07000177,Cherwell,ltla,2021-05-12,83122
E07000177,Cherwell,ltla,2021-05-11,82958
E07000177,Cherwell,ltla,2021-05-10,82791
E07000177,Cherwell,ltla,2021-05-09,82701
E07000177,Cherwell,ltla,2021-05-08,82461
E07000177,Cherwell,ltla,2021-05-07,82164
E07000177,Cherwell,ltla,2021-05-06,81951
E07000177,Cherwell,ltla,2021-05-05,81769
E07000177,Cherwell,ltla,2021-05-04,81483
E07000177,Cherwell,ltla,2021-05-03,81360
E07000177,Cherwell,ltla,2021-05-02,81205
E07000177,Cherwell,ltla,2021-05-01,81039
E07000177,Cherwell,ltla,2021-04-30,80891
E07000177,Cherwell,ltla,2021-04-29,80728
E07000177,Cherwell,ltla,2021-04-28,80570
E07000177,Cherwell,ltla,2021-04-27,80342
E07000177,Cherwell,ltla,2021-04-26,80213
E07000177,Cherwell,ltla,2021-04-25,80148
E07000177,Cherwell,ltla,2021-04-24,80036
E07000177,Cherwell,ltla,2021-04-23,78935
E07000177,Cherwell,ltla,2021-04-22,77795
E07000177,Cherwell,ltla,2021-04-21,76522
E07000177,Cherwell,ltla,2021-04-20,76283
E07000177,Cherwell,ltla,2021-04-19,76034
E07000177,Cherwell,ltla,2021-04-18,75794
E07000177,Cherwell,ltla,2021-04-17,75359
E07000177,Cherwell,ltla,2021-04-16,75165
E07000177,Cherwell,ltla,2021-04-15,74936
E07000177,Cherwell,ltla,2021-04-14,74759
E07000177,Cherwell,ltla,2021-04-13,74639
E07000177,Cherwell,ltla,2021-04-12,74520
E07000177,Cherwell,ltla,2021-04-11,74506
E07000177,Cherwell,ltla,2021-04-10,74447
E07000177,Cherwell,ltla,2021-04-09,73744
E07000177,Cherwell,ltla,2021-04-08,73596
E07000177,Cherwell,ltla,2021-04-07,73463
E07000177,Cherwell,ltla,2021-04-06,73207
E07000177,Cherwell,ltla,2021-04-05,73136
E07000177,Cherwell,ltla,2021-04-04,73126
E07000177,Cherwell,ltla,2021-04-03,73107
E07000177,Cherwell,ltla,2021-04-02,73019
E07000177,Cherwell,ltla,2021-04-01,72902
E07000177,Cherwell,ltla,2021-03-31,72440
E07000177,Cherwell,ltla,2021-03-30,71944
E07000177,Cherwell,ltla,2021-03-29,71654
E07000177,Cherwell,ltla,2021-03-28,71286
E07000177,Cherwell,ltla,2021-03-27,70932
E07000177,Cherwell,ltla,2021-03-26,69423
E07000177,Cherwell,ltla,2021-03-25,68871
E07000177,Cherwell,ltla,2021-03-24,68213
E07000177,Cherwell,ltla,2021-03-23,67212
E07000177,Cherwell,ltla,2021-03-22,66662
E07000177,Cherwell,ltla,2021-03-21,66197
E07000177,Cherwell,ltla,2021-03-20,65238
E07000177,Cherwell,ltla,2021-03-19,61768
E07000177,Cherwell,ltla,2021-03-18,58607
E07000177,Cherwell,ltla,2021-03-17,57966
E07000177,Cherwell,ltla,2021-03-16,56043
E07000177,Cherwell,ltla,2021-03-15,55472
E07000177,Cherwell,ltla,2021-03-14,54556
E07000177,Cherwell,ltla,2021-03-13,53475
E07000177,Cherwell,ltla,2021-03-12,51710
E07000177,Cherwell,ltla,2021-03-11,51056
E07000177,Cherwell,ltla,2021-03-10,50246
E07000177,Cherwell,ltla,2021-03-09,49732
E07000177,Cherwell,ltla,2021-03-08,49308
E07000177,Cherwell,ltla,2021-03-07,49015
E07000177,Cherwell,ltla,2021-03-06,48660
E07000177,Cherwell,ltla,2021-03-05,47782
E07000177,Cherwell,ltla,2021-03-04,45014
E07000177,Cherwell,ltla,2021-03-03,44244
E07000177,Cherwell,ltla,2021-03-02,43972
E07000177,Cherwell,ltla,2021-03-01,43428
E07000177,Cherwell,ltla,2021-02-28,43195
E07000177,Cherwell,ltla,2021-02-27,42981
E07000177,Cherwell,ltla,2021-02-26,42115
E07000177,Cherwell,ltla,2021-02-25,41119
E07000177,Cherwell,ltla,2021-02-24,38873
E07000177,Cherwell,ltla,2021-02-23,37691
E07000177,Cherwell,ltla,2021-02-22,37199
E07000177,Cherwell,ltla,2021-02-21,36992
E07000177,Cherwell,ltla,2021-02-20,36806
E07000177,Cherwell,ltla,2021-02-19,36228
E07000177,Cherwell,ltla,2021-02-18,35175
E07000177,Cherwell,ltla,2021-02-17,33720
E07000177,Cherwell,ltla,2021-02-16,32318
E07000177,Cherwell,ltla,2021-02-15,32087
E07000177,Cherwell,ltla,2021-02-14,31798
E07000177,Cherwell,ltla,2021-02-13,31331
E07000177,Cherwell,ltla,2021-02-12,28643
E07000177,Cherwell,ltla,2021-02-11,27985
E07000177,Cherwell,ltla,2021-02-10,27147
E07000177,Cherwell,ltla,2021-02-09,26398
E07000177,Cherwell,ltla,2021-02-08,25662
E07000177,Cherwell,ltla,2021-02-07,25265
E07000177,Cherwell,ltla,2021-02-06,25040
E07000177,Cherwell,ltla,2021-02-05,22795
E07000177,Cherwell,ltla,2021-02-04,21968
E07000177,Cherwell,ltla,2021-02-03,21367
E07000177,Cherwell,ltla,2021-02-02,20417
E07000177,Cherwell,ltla,2021-02-01,20135
E07000177,Cherwell,ltla,2021-01-31,19548
E07000177,Cherwell,ltla,2021-01-30,19143
E07000177,Cherwell,ltla,2021-01-29,18003
E07000177,Cherwell,ltla,2021-01-28,16629
E07000177,Cherwell,ltla,2021-01-27,16310
E07000177,Cherwell,ltla,2021-01-26,15976
E07000177,Cherwell,ltla,2021-01-25,15675
E07000177,Cherwell,ltla,2021-01-24,15002
