Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-13,43.9,69.9,17.0,29.7,2.734809119511358,,,,,1.6654,3000.0,1800.0,5197.0,-0.4321459472696402,51.897188007391854
2020-04-14,43.6,62.0,6.5,29.8,0.7831371501872764,,,,,2.2654,1900.0,1000.0,5197.0,-0.432241265033488,51.89693946265326
2020-04-15,48.0,63.3,5.8,29.6,0.4711203330823813,,,,,2.2077,2700.0,1300.0,5197.0,-0.4321763913958395,51.8971669466479
2020-04-16,52.9,64.6,6.4,29.4,1.8974321541569863,,,,,1.5115,2800.0,1600.0,5197.0,-0.4322257013561899,51.897047217186056
2020-04-17,49.2,77.4,12.2,29.5,2.0143344414864868,,,,,0.6692,3100.0,1700.0,5197.0,-0.4322139080892774,51.8969157298119
2020-04-18,45.8,90.8,8.5,29.5,0.2816968690975517,,,,,1.0038,3200.0,1900.0,5197.0,-0.43234772415119355,51.897050092609774
2020-04-19,49.1,73.2,11.1,29.6,0.7047214042642572,,,,,2.2038,2300.0,1100.0,5197.0,-0.4322970311495687,51.89687020065899
2020-04-20,49.2,68.2,14.1,29.5,0.9969482319167003,,,,,2.1071,3100.0,1900.0,5197.0,-0.4323754626700672,51.89708676495857
2020-04-21,51.5,64.1,13.7,29.5,1.2280869416754543,,,,,2.1536,3300.0,2300.0,5197.0,-0.4322814295721435,51.89687618184765
2020-04-22,53.4,66.5,10.3,29.5,1.097063476285667,,,,,2.1964,3900.0,2200.0,5197.0,-0.4323365865122098,51.89690314707936
2020-04-23,54.6,72.2,8.6,29.5,1.0348558445534244,,,,,2.2536,2900.0,1800.0,5197.0,-0.43218435662247046,51.89696286929257
2020-04-24,52.5,72.4,6.4,29.4,1.1128888008302864,,,,,2.2107,4500.0,2800.0,5197.0,-0.4324776282706555,51.897053652172325
2020-04-25,48.0,77.3,5.6,29.4,0.8641370863168815,,,,,2.2536,3500.0,2300.0,5197.0,-0.4322320507310568,51.897085371995885
2020-04-26,53.7,64.3,5.1,29.3,1.6014404734544614,,,,,2.2929,3900.0,2400.0,5197.0,-0.43224568313759093,51.89688101483174
2020-04-27,52.4,73.5,6.5,29.2,1.0457568483419606,,,,,1.2964,3300.0,2100.0,5197.0,-0.432196031943428,51.89688203590625
2020-04-28,44.5,90.4,10.3,29.1,1.0423401248420785,,,,,0.3464,4300.0,2800.0,5197.0,-0.4323155379905451,51.897031204941456
2020-05-01,48.1,81.3,11.7,28.9,0.9109349839824276,,,,,1.5964,4900.0,2600.0,5197.0,-0.43219739259517936,51.89683057901009
2020-05-02,50.2,69.5,10.0,29.3,0.9401002897841512,,,,,2.1143,3800.0,1900.0,5197.0,-0.4325148782954449,51.89678622626592
2020-05-03,50.5,76.0,3.9,29.4,1.0929998838928907,,,,,1.1393,4700.0,1800.0,5197.0,-0.432184333545674,51.89696552701612
2020-05-04,51.2,76.6,7.7,29.5,0.8710158489087046,,,,,2.2179,2700.0,900.0,5197.0,-0.4321058262917583,51.89696456929203
2020-05-05,48.0,69.1,12.6,29.6,0.9343378779305541,,,,,2.4464,3100.0,1800.0,5197.0,-0.4321534467375517,51.896816646446986
2020-05-06,48.9,68.8,7.1,29.7,0.985699863846592,,,,,2.5786,4400.0,1900.0,5197.0,-0.4321253964805663,51.897091673283875
2020-05-07,55.7,70.2,5.3,29.6,0.8896669872356319,,,,,2.4759,4500.0,2100.0,5197.0,-0.4323790445001986,51.89680144650122
2020-05-08,62.4,61.0,4.8,29.5,0.9079942321343578,,,,,2.3207,4600.0,1600.0,5197.0,-0.4323006805118195,51.89713809223038
2020-05-09,62.0,55.7,5.0,29.3,0.9932587304346796,,,,,2.4241,3700.0,1500.0,5197.0,-0.43248574244113175,51.8970716600064
2020-05-10,49.1,75.9,15.7,29.3,1.0965585638242559,,,,,1.3033,3900.0,1400.0,5197.0,-0.4323934989309885,51.89695854589006
2020-05-11,43.0,63.5,16.9,29.6,1.09854573688417,,,,,1.7483,3500.0,1300.0,5197.0,-0.4321873672842644,51.89705495229317
2020-05-12,45.6,62.7,6.9,29.6,0.975868883864755,,,,,2.1033,3300.0,1300.0,5197.0,-0.43231781151572146,51.897107380307695
2020-05-13,44.3,65.1,12.4,29.5,1.1251864441466644,,,,,2.0828,4400.0,1900.0,5197.0,-0.4322299540660994,51.89698043347362
2020-05-14,44.5,64.1,8.9,29.6,1.0681198997037284,,,,,2.58,4400.0,1700.0,5197.0,-0.4322213894003146,51.89694109471101
2020-05-15,49.7,63.2,7.8,29.6,1.0261694458528074,,,,,2.32,5100.0,1800.0,5197.0,-0.4323606907928155,51.896976106452925
2020-05-16,51.3,62.1,8.2,29.7,1.179474397920387,,,,,1.89,3300.0,900.0,5197.0,-0.43235636177911,51.896848225265956
2020-05-17,55.3,63.8,8.3,29.6,1.190432316008207,,,,,2.3967,4300.0,1500.0,5197.0,-0.43234552403746007,51.89680271406371
2020-05-18,58.9,59.8,13.5,29.6,1.1884798197203927,,,,,2.8833,4500.0,1200.0,5197.0,-0.4322711517160431,51.89693686508424
2020-05-19,63.2,67.0,10.0,29.6,1.1484332538118518,,,,,3.0467,3400.0,1300.0,5197.0,-0.43228042326345795,51.89704835328586
2020-05-20,67.8,53.6,6.7,29.6,1.099408455845335,,,,,2.9533,6800.0,2400.0,5197.0,-0.4321367707131219,51.89706229927808
2020-05-21,66.4,50.9,5.9,29.5,1.059559075161825,,,,,2.7933,4400.0,1700.0,5197.0,-0.4323751057626238,51.89708186059638
2020-05-22,62.4,53.0,16.1,29.4,1.1294390695830931,,,,,2.4067,5000.0,1400.0,5197.0,-0.4323013368353171,51.89688331486497
2020-05-23,54.7,66.8,20.1,29.6,1.0498737647069034,,,,,2.2133,4500.0,1400.0,5197.0,-0.4324670572596405,51.89710684274414
2020-05-24,58.7,66.5,14.8,29.8,1.0891331683162555,,,,,2.2067,5400.0,1500.0,5197.0,-0.43241621845731826,51.897058943766886
2020-05-25,63.6,49.6,7.8,30.0,1.1078726311295903,,,,,2.9367,4100.0,1200.0,5197.0,-0.4324184770489566,51.897031869017205
2020-05-26,64.1,53.9,6.6,30.0,1.097049858691345,,,,,2.94,4000.0,1500.0,5197.0,-0.4324128466802041,51.89688079359982
2020-05-27,62.7,62.1,5.2,30.0,1.0527492465344632,,,,,2.5633,5100.0,1800.0,5197.0,-0.43236194666209166,51.89691174548373
2020-05-28,57.4,63.0,7.7,30.0,1.0357938467235546,,,,,3.0867,5500.0,1800.0,5197.0,-0.432309903863515,51.89729192200323
2020-05-29,59.0,50.5,8.4,29.8,1.0161332273295154,,,,,3.1467,6400.0,1900.0,5197.0,-0.43228258464402425,51.89706187994817
2020-05-30,59.5,57.5,8.8,29.6,0.9681603140515441,,,,,2.9267,5300.0,1700.0,5197.0,-0.43243699007886016,51.897263650909984
2020-05-31,61.0,54.7,10.5,29.6,1.081185046071989,,,,,2.9467,6300.0,1900.0,5197.0,-0.4322852093927381,51.89702061265984
2020-06-01,62.2,59.4,8.4,29.6,1.1041725033495755,,,,,2.9233,6000.0,1700.0,5197.0,-0.4321826940837599,51.897018785076156
2020-06-02,61.4,60.5,6.8,29.5,1.0576980790594337,,,,,2.7871,5400.0,1900.0,5197.0,-0.43223862307941535,51.8970435094526
2020-06-03,57.3,70.0,10.1,29.2,0.9994471165699385,,,,,0.7968,6800.0,2100.0,5197.0,-0.43216967064431494,51.897010316325904
2020-06-04,51.4,77.3,12.7,29.1,1.0440363903829681,,,,,1.2742,7700.0,2700.0,5197.0,-0.4323069225643746,51.89688978966996
2020-06-05,51.5,68.0,16.4,28.9,1.0480778787006686,,,,,1.7517,10200.0,3200.0,5197.0,-0.4322133607103675,51.89698095058084
2020-06-06,48.4,77.6,16.0,28.9,1.0091750373979531,,,,,1.0531,8700.0,2500.0,5197.0,-0.4322568849048864,51.89699941858887
2020-06-07,51.7,83.8,10.6,29.2,1.0671578210139478,,,,,1.7813,10700.0,3200.0,5197.0,-0.432372364394762,51.896921666405994
2020-06-08,51.7,74.8,8.8,29.5,1.1002519335259076,,,,,1.6065,4800.0,1700.0,5197.0,-0.4322400423507855,51.89699836098479
2020-06-09,54.5,66.5,3.9,29.5,1.1279567028696775,,,,,2.3115,3300.0,1300.0,5197.0,-0.43234245135821986,51.89707464361669
2020-06-10,53.3,89.7,6.8,29.4,1.0278808874377503,,,,,1.0238,4000.0,1400.0,5197.0,-0.4323150137018873,51.8969813148172
2020-06-11,54.2,90.7,12.0,29.3,1.0432626632950044,,,,,1.1344,4100.0,1700.0,5197.0,-0.43229012630395175,51.8968951459696
2020-06-12,59.2,86.9,11.7,29.1,1.0917468639736854,,,,,1.25,4700.0,1700.0,5197.0,-0.4324664466859451,51.89706437162923
2020-06-13,62.7,71.1,10.0,29.2,1.1114821083617077,,,,,2.2875,4100.0,1600.0,5197.0,-0.43228769058525096,51.897018660354796
2020-06-14,62.9,71.7,6.0,29.4,1.040560776577221,,,,,1.7438,5900.0,1900.0,5197.0,-0.4323490702234305,51.897048116812925
2020-06-15,63.6,66.7,4.3,29.4,1.1799079611083152,,,,,2.0844,5000.0,1600.0,5197.0,-0.43235146493732907,51.89708606415189
2020-06-16,63.8,72.7,4.5,29.4,1.0553183285930303,,,,,2.0469,4500.0,1300.0,5197.0,-0.43212901962433153,51.89701355415003
2020-06-17,61.3,83.4,4.0,29.3,1.047518601348755,,,,,1.7844,5600.0,1800.0,5197.0,-0.4321841488385668,51.89700289265516
2020-06-18,57.7,90.5,6.6,29.3,1.04389372735931,,,,,0.7969,5800.0,2100.0,5197.0,-0.43244910364815403,51.89696391469139
2020-06-19,58.3,83.3,10.6,29.4,1.0444743475714855,,,,,1.3813,7000.0,2300.0,5197.0,-0.4320727207477698,51.89679396780049
2020-06-20,60.7,77.2,8.4,29.5,1.0469046413709455,,,,,2.1813,5900.0,1800.0,5197.0,-0.43222524544507324,51.89708181078842
2020-06-21,60.7,73.5,12.8,29.4,1.1000661065939779,,,,,2.1219,8200.0,2500.0,5197.0,-0.43213824673158535,51.897012015423186
2020-06-22,61.4,66.6,9.6,29.7,1.0273335695489585,,,,,3.2406,6800.0,2100.0,5197.0,-0.4321900700471484,51.89698596481215
2020-06-23,66.9,64.9,7.5,29.6,1.0213527980910404,,,,,3.025,6200.0,1900.0,5197.0,-0.4322977296904687,51.89698250379735
2020-06-24,70.3,61.1,8.3,29.6,1.0302299070757601,,,,,2.8219,6600.0,2300.0,5197.0,-0.4322177709301321,51.89704219966034
2020-06-25,72.7,57.7,8.4,29.4,1.0326779834856359,,,,,2.9875,7100.0,2700.0,5197.0,-0.4322348186772749,51.89687598175904
2020-06-26,71.3,64.7,8.2,29.2,0.9926715224729008,,,,,2.975,7200.0,2700.0,5197.0,-0.4321930811616957,51.89671994499375
2020-06-27,60.7,82.1,12.8,29.1,1.0079546311779797,,,,,1.5969,7200.0,2700.0,5197.0,-0.43226298205411035,51.896984412769065
2020-06-28,57.4,75.3,15.7,29.2,1.0287518256538961,,,,,2.2625,9600.0,3500.0,5197.0,-0.43237604758541925,51.89682260524251
2020-06-29,56.9,69.5,18.8,29.2,1.0308371279311046,,,,,1.7938,7700.0,2700.0,5197.0,-0.4322148566120145,51.89700282919943
2020-06-30,58.2,82.4,10.4,29.2,1.0229199051125195,,,,,1.3313,8000.0,2800.0,5197.0,-0.43230400305520844,51.89703728558534
2020-07-01,62.2,76.1,12.8,29.1,1.0360672583768955,,,,,1.5194,17400.0,6200.0,5197.0,-0.43218648777101426,51.89712174272667
2020-07-02,58.8,81.2,8.9,29.3,1.0270151347393337,,,,,1.9548,14900.0,5900.0,5197.0,-0.43221705229355584,51.89696628110937
2020-07-03,58.2,81.6,13.8,29.4,1.0489204436368988,,,,,2.2452,16800.0,6900.0,5197.0,-0.43227325273666956,51.897139157911276
2020-07-04,62.0,89.0,15.8,29.3,1.0317042987362082,,,,,0.9677,16200.0,5900.0,5197.0,-0.4323906477955545,51.89698921571427
2020-07-05,62.0,69.1,21.9,29.3,1.0096991691798756,,,,,0.2333,19100.0,7300.0,5197.0,-0.4323430686273246,51.89700591650328
2020-07-06,57.5,64.4,14.7,29.5,1.0164984128385826,,,,,2.113,16500.0,6500.0,5197.0,-0.43243347108765245,51.896926310273756
2020-07-07,56.8,73.9,10.1,29.5,1.0301692316434277,,,,,1.6742,15000.0,5600.0,5197.0,-0.4323270088342227,51.897055111205496
2020-07-08,60.1,91.7,10.1,29.4,1.0768987364502856,,,,,1.2387,16400.0,7200.0,5197.0,-0.43227349094010104,51.89704648133144
2020-07-09,60.3,93.1,10.5,29.3,1.1006941994893482,,,,,1.0516,18300.0,8300.0,5197.0,-0.4322732840396269,51.89707401554007
2020-07-10,56.3,77.4,12.4,29.5,1.1045214685951397,,,,,1.8645,31900.0,13600.0,5197.0,-0.4324327203782839,51.89690020271417
2020-07-11,57.2,65.7,9.9,29.7,1.04762518917972,,,,,2.5161,39300.0,15900.0,5197.0,-0.4322488535547329,51.89687378073046
2020-07-12,61.8,58.9,4.3,29.8,1.1004130178381084,,,,,2.8323,48000.0,20000.0,5197.0,-0.4324533561722331,51.89682760958081
2020-07-13,62.4,69.6,10.2,29.6,1.0924369124177118,,,,,2.471,38400.0,16400.0,5197.0,-0.43248352766976883,51.89701120382366
2020-07-14,60.5,77.8,8.5,29.4,1.0601399667034368,,,,,1.6129,31600.0,13300.0,5197.0,-0.4321653047133738,51.89698863503135
2020-07-15,58.3,79.7,8.5,29.4,1.059844941648905,,,,,1.2839,35600.0,15300.0,5197.0,-0.4323138933987328,51.89693301934403
2020-07-16,62.3,79.5,10.2,29.6,1.0592830177040824,,,,,2.26,34400.0,15900.0,5197.0,-0.43232151997014845,51.897031679761746
2020-07-17,68.0,67.6,9.1,29.6,1.0204895591446483,,,,,2.8571,39900.0,18300.0,5197.0,-0.43224844374720994,51.89702469075711
2020-07-18,63.5,76.5,9.5,29.5,1.0348267939053837,,,,,2.7067,43600.0,20300.0,5197.0,-0.43221003533370644,51.896853907360615
2020-07-19,59.6,76.1,9.2,29.5,1.0715675868462635,,,,,1.9,54800.0,25300.0,5197.0,-0.4323315423585137,51.89695149083028
2020-07-20,58.3,63.1,8.8,29.6,1.0590064816184364,,,,,2.9633,46200.0,21400.0,5197.0,-0.4322768922243222,51.89689357932392
2020-07-21,59.1,60.3,6.7,29.7,1.0222820227674214,,,,,2.9967,37900.0,18100.0,5197.0,-0.4322673792182962,51.8967724882847
2020-07-22,64.8,56.7,8.9,29.6,1.0075133000008514,,,,,2.7367,42900.0,21800.0,5197.0,-0.43221869822387105,51.89687533206531
2020-07-23,63.7,61.6,11.5,29.4,1.0484380532144792,,,,,2.3667,44800.0,23400.0,5197.0,-0.4323103581395696,51.89697704423914
2020-07-24,65.6,74.5,9.6,29.3,1.0309301728166202,,,,,1.8867,58100.0,31800.0,5197.0,-0.4324158269511499,51.89702362844452
2020-07-25,62.6,87.9,11.1,29.2,1.0190767702093009,,,,,1.1567,65400.0,38000.0,5197.0,-0.4321869456019626,51.896722629079825
2020-07-26,60.8,80.4,11.4,29.3,1.0373396016819965,,,,,1.7733,78700.0,43300.0,5197.0,-0.4321881191077671,51.89700040734466
2020-07-27,60.6,91.4,11.7,29.2,1.0440058064033924,,,,,1.1267,63700.0,35100.0,5197.0,-0.4324139748709601,51.89688297817178
2020-07-28,58.6,68.4,14.9,29.4,1.0613499065497192,,,,,1.8267,54800.0,30400.0,5197.0,-0.4323423490535498,51.89699429653246
2020-07-29,59.9,66.0,8.8,29.5,1.032341934580179,,,,,2.7,60400.0,34000.0,5197.0,-0.4320691718071599,51.8970660879846
2020-07-30,68.5,55.5,5.6,29.5,1.0194177210655038,,,,,3.2586,75600.0,42800.0,5197.0,-0.43226569399534626,51.89691549513831
2020-07-31,74.7,55.7,10.6,29.3,1.0304457453616005,,,,,2.6483,83900.0,47000.0,5197.0,-0.432337789960776,51.89715314406133
2020-08-01,67.3,67.8,13.5,29.4,1.0324192280070297,,,,,2.469,99100.0,61400.0,5197.0,-0.43222413203074206,51.89692601906149
2020-08-02,62.6,63.3,11.4,29.4,1.0429919704394939,,,,,2.7,107000.0,57900.0,5197.0,-0.43242144224031387,51.896993939147094
2020-08-03,61.3,59.0,8.5,29.4,1.02653520070928,,,,,2.3724,86600.0,47000.0,5197.0,-0.4322093628656014,51.89718622991082
2020-08-04,61.8,61.4,9.1,29.4,1.0427228037930842,,,,,2.4793,70300.0,38300.0,5197.0,-0.43219126661933943,51.897038260737936
2020-08-05,66.9,65.2,13.1,29.3,1.019853847696369,,,,,2.4724,72200.0,39300.0,5197.0,-0.43224835284774277,51.89710865456124
2020-08-06,69.8,76.2,6.3,29.5,1.1156733214715993,,,,,1.8241,73600.0,40600.0,5197.0,-0.4321445061712252,51.89696050377522
2020-08-07,77.2,51.2,5.2,29.5,1.0649943035999814,,,,,2.5643,89100.0,49600.0,5197.0,-0.43203074003160113,51.89682602296687
2020-08-08,72.2,67.9,11.1,29.6,1.0424293521942178,,,,,1.8607,102900.0,63800.0,5197.0,-0.4321665139023745,51.897156277273496
2020-08-09,69.7,76.1,10.9,29.5,1.0587085732516504,,,,,2.4,115300.0,64800.0,5197.0,-0.43231820931022025,51.89702980091834
2020-08-10,74.5,66.8,9.0,29.4,1.0370143788719404,,,,,2.3964,95500.0,54900.0,5197.0,-0.43239944388577256,51.89697136796463
2020-08-11,78.0,60.0,4.9,29.4,1.014103824585496,,,,,1.1444,82400.0,49100.0,5197.0,-0.43232671758892754,51.89705768632173
2020-08-12,76.6,64.5,5.7,29.4,1.0191993382251203,,,,,2.7667,86800.0,50500.0,5197.0,-0.4322523358013309,51.89703462381856
2020-08-13,65.7,90.9,10.0,29.4,1.0242473803153784,,,,,1.7929,87700.0,49700.0,5197.0,-0.43212047232789075,51.89687323297634
2020-08-14,62.2,95.8,9.9,29.4,1.0128512255668327,,,,,0.7464,108700.0,63400.0,5197.0,-0.4324215574884081,51.89703137316321
2020-08-15,61.7,98.4,9.0,29.4,1.0312652877795117,,,,,0.6,107400.0,65500.0,5197.0,-0.432312524768499,51.897129758597224
2020-08-16,65.9,92.7,4.5,29.3,1.0246409668238128,,,,,1.375,117900.0,64900.0,5197.0,-0.4322010634455572,51.896946479372126
2020-08-17,62.4,90.9,4.8,29.2,1.0139236232885809,,,,,1.5857,106400.0,59500.0,5197.0,-0.4322272008618224,51.89708611296532
2020-08-18,64.9,83.1,8.8,29.2,1.0248577927423028,,,,,1.5643,96500.0,56300.0,5197.0,-0.4322739194467362,51.89695614961906
2020-08-19,62.9,96.8,9.2,29.1,1.0460262986922246,,,,,0.6107,96200.0,55100.0,5197.0,-0.4322984756449495,51.89700529737749
2020-08-20,66.6,69.0,10.7,29.0,1.0014436428252744,,,,,2.6259,96900.0,53600.0,5197.0,-0.4324514584048259,51.89697154878166
2020-08-21,65.9,70.8,18.9,29.0,1.0121886406878295,,,,,1.7037,110900.0,63000.0,5197.0,-0.43220394636732296,51.89701904973453
2020-08-22,63.3,69.4,16.5,29.3,1.0144601260895083,,,,,2.1074,112800.0,68200.0,5197.0,-0.43228215891428307,51.896809967670706
2020-08-23,62.0,72.3,14.8,29.4,1.0137027466904498,,,,,1.7577,121800.0,66500.0,5197.0,-0.43230546739873044,51.89692248753179
2020-08-24,61.5,77.4,8.3,29.4,1.0317173517528102,,,,,1.6269,107300.0,59200.0,5197.0,-0.4323217326774439,51.8969564862995
2020-08-25,62.3,84.2,19.4,29.0,1.0205162330011,,,,,1.2346,91700.0,51500.0,5197.0,-0.43221797310468846,51.8968778357309
2020-08-26,62.3,68.5,19.3,29.3,1.0263293408944645,,,,,1.6462,91900.0,52300.0,5197.0,-0.4321179255998247,51.89701838178868
2020-08-27,57.5,86.4,6.6,29.3,1.0190677204345278,,,,,0.772,97700.0,54200.0,5197.0,-0.4321925321328,51.8971571332696
2020-08-28,55.6,90.8,10.2,29.0,1.0080696844633503,,,,,1.3,117200.0,66100.0,5197.0,-0.4322798293916642,51.89712650716224
2020-08-29,52.7,87.0,18.1,29.2,1.037703398536063,,,,,1.1462,115400.0,71000.0,5197.0,-0.4322220103408185,51.896961954581336
2020-08-30,54.2,76.2,12.8,29.5,1.0319946342948354,,,,,1.6231,122800.0,67400.0,5197.0,-0.4322966416971902,51.89694270221731
2020-09-01,55.7,65.5,2.3,29.6,1.0757452436020465,,,,,1.6308,93300.0,50200.0,5197.0,-0.43236155635217205,51.89715251214434
2020-09-02,56.3,81.6,7.0,29.5,1.0843908805316158,,,,,1.3692,92600.0,48800.0,5197.0,-0.43226152673065926,51.8971527167786
2020-09-03,62.4,89.3,13.7,29.4,1.0349389480394378,,,,,0.9731,93200.0,47500.0,5197.0,-0.432339591930573,51.89703202767969
2020-09-04,58.2,76.9,11.3,29.6,1.0402789771210328,,,,,1.2808,112700.0,57100.0,5197.0,-0.4323584729050105,51.896974884143894
2020-09-05,56.0,70.7,11.8,29.6,1.0371579826442523,,,,,1.5769,108900.0,61900.0,5197.0,-0.43240929982031984,51.89685355155564
2020-09-06,56.6,73.8,7.5,29.6,1.0953989223398828,,,,,,117300.0,60100.0,5197.0,-0.4322946413417384,51.89671470476546
2020-09-07,58.4,83.0,9.7,29.6,1.0320484987165228,,,,,1.8833,97800.0,49400.0,5197.0,-0.43227886604267723,51.896909207661714
