Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-03,45.6,71.8,6.9,29.7,12.428961875478524,,,,,1.484,5400.0,2600.0,2777.0,-2.3488698564633146,53.496449000952246
2020-04-04,47.9,73.7,4.7,29.8,20.942399213400915,,,,,1.932,5500.0,2700.0,2777.0,-2.3488153574829327,53.49647844581993
2020-04-05,57.3,47.5,8.9,29.6,56.86133417052473,,,,,2.116,5300.0,2500.0,2777.0,-2.3485045929786725,53.496319261157566
2020-04-06,52.6,66.6,9.7,29.7,38.07197410081896,,,,,1.5923,3300.0,1900.0,2777.0,-2.348693585745958,53.496411876187594
2020-04-07,49.4,65.5,4.4,30.1,138.7918459137634,,,,,1.8038,4200.0,2500.0,2777.0,-2.3489245389710267,53.496312947044565
2020-04-08,54.8,65.3,3.8,30.0,167.0167052336333,,,,,1.6423,4300.0,2200.0,2777.0,-2.348683877949322,53.49646261165464
2020-04-09,54.0,74.0,4.8,30.0,426.38207610327913,,,,,1.9577,4500.0,2800.0,2777.0,-2.3488469917162105,53.49626267355963
2020-04-10,58.5,65.4,4.6,29.9,5.360854823301574,,,,,2.1192,3600.0,1800.0,2777.0,-2.3485921045894314,53.496371016238804
2020-04-11,58.6,69.4,5.4,29.9,2.301754502462701,,,,,1.8577,3700.0,2500.0,2777.0,-2.348712644846055,53.49622675777079
2020-04-12,52.7,82.2,6.3,29.7,3.0897026476174703,,,,,1.8115,3300.0,1700.0,2777.0,-2.34886982120296,53.496371045831395
2020-04-13,44.2,56.6,11.3,30.1,2.5182319188108195,,,,,1.6654,3000.0,1800.0,2777.0,-2.348663724726763,53.49619532816166
2020-04-14,42.6,64.1,2.9,30.1,3.4460632355981926,,,,,2.2654,1900.0,1000.0,2777.0,-2.348819829726091,53.49636501685554
2020-04-15,48.9,61.5,2.5,29.9,4.6483937334130045,,,,,2.2077,2700.0,1300.0,2777.0,-2.348677968826439,53.49631344523797
2020-04-16,53.2,52.7,6.1,29.8,1.9100537401863944,,,,,1.5115,2800.0,1600.0,2777.0,-2.3486617019261695,53.49619823991242
2020-04-17,49.6,66.0,9.4,29.8,2.698035392209857,,,,,0.6692,3100.0,1700.0,2777.0,-2.3487075554696997,53.49617039530607
2020-04-18,45.3,75.0,4.0,29.8,1.972393307502529,,,,,1.0038,3200.0,1900.0,2777.0,-2.348768991623973,53.496396630749544
2020-04-19,48.8,60.0,6.7,29.9,1.5693031217536753,,,,,2.2038,2300.0,1100.0,2777.0,-2.3489840978045637,53.496329631752424
2020-04-20,49.0,60.2,11.0,29.9,2.133953366348043,,,,,2.1071,3100.0,1900.0,2777.0,-2.348766242410202,53.496331823201444
2020-04-21,52.3,59.3,11.8,29.9,1.8871057063687748,,,,,2.1536,3300.0,2300.0,2777.0,-2.348831378743562,53.49626470727862
2020-04-22,53.9,61.7,8.8,29.9,1.4839843859304886,,,,,2.1964,3900.0,2200.0,2777.0,-2.348896467583526,53.496604083442776
2020-04-23,54.6,62.1,6.1,29.9,1.2620554837032314,,,,,2.2536,2900.0,1800.0,2777.0,-2.348746725880082,53.49620326115031
2020-04-24,54.7,57.9,3.1,29.7,0.8513165397233049,,,,,2.2107,4500.0,2800.0,2777.0,-2.3487701456637895,53.49633713784199
2020-04-25,53.6,62.5,3.5,29.7,1.0342616814486902,,,,,2.2536,3500.0,2300.0,2777.0,-2.3487899145683726,53.496257341445556
2020-04-26,54.4,67.6,5.2,29.6,0.9556425482542106,,,,,2.2929,3900.0,2400.0,2777.0,-2.3487547098126185,53.49630040076185
2020-04-27,51.0,62.4,4.9,29.5,1.0528736003993586,,,,,1.2964,3300.0,2100.0,2777.0,-2.3489025298515243,53.49636305014967
2020-04-28,46.5,75.5,4.7,29.4,1.1021830846736695,,,,,0.3464,4300.0,2800.0,2777.0,-2.3488593673394287,53.496278611152334
2020-05-01,49.1,75.6,10.5,29.2,0.9229409069029412,,,,,1.5964,4900.0,2600.0,2777.0,-2.3487263598536634,53.49634412987017
2020-05-02,49.3,76.9,7.1,29.5,0.8869245977506043,,,,,2.1143,3800.0,1900.0,2777.0,-2.3487857451509795,53.496329082994954
2020-05-03,49.3,76.9,2.4,29.7,0.8111064094431464,,,,,1.1393,4700.0,1800.0,2777.0,-2.348633725583249,53.49636709668514
2020-05-04,52.0,70.7,7.4,29.9,0.885782603701435,,,,,2.2179,2700.0,900.0,2777.0,-2.3487100636052336,53.49634700300734
2020-05-05,49.6,60.6,8.1,29.9,0.9051061052655665,,,,,2.4464,3100.0,1800.0,2777.0,-2.348800906640795,53.49636002308602
2020-05-06,50.9,57.8,3.2,30.0,0.8992054478031165,,,,,2.5786,4400.0,1900.0,2777.0,-2.34868452536395,53.4962187286201
2020-05-07,56.3,61.1,3.8,29.9,0.8481768914796257,,,,,2.4759,4500.0,2100.0,2777.0,-2.3488352168891997,53.49655603906064
2020-05-08,58.2,73.0,3.4,29.8,0.8898273549702379,,,,,2.3207,4600.0,1600.0,2777.0,-2.348684052114214,53.496148084961135
2020-05-09,60.6,67.3,3.5,29.6,0.8076241604369522,,,,,2.4241,3700.0,1500.0,2777.0,-2.3488370998038675,53.496395718164855
2020-05-10,48.4,69.4,14.4,29.7,0.8602638687321602,,,,,1.3033,3900.0,1400.0,2777.0,-2.3487289751536107,53.49635841153771
2020-05-11,43.4,57.9,11.7,30.0,0.9062841535911978,,,,,1.7483,3500.0,1300.0,2777.0,-2.348795396141094,53.49642271884469
2020-05-12,43.9,75.2,8.0,29.9,0.9323734600921462,,,,,2.1033,3300.0,1300.0,2777.0,-2.3488334120789416,53.496383081208805
2020-05-13,45.4,57.4,8.6,29.8,0.8238242298908083,,,,,2.0828,4400.0,1900.0,2777.0,-2.3488219730472437,53.49630871599966
2020-05-14,44.8,62.9,5.3,30.0,0.9774785511353804,,,,,2.58,4400.0,1700.0,2777.0,-2.3489219137307833,53.49624362873757
2020-05-15,47.1,73.7,7.5,30.0,0.9648270364250932,,,,,2.32,5100.0,1800.0,2777.0,-2.348746686874099,53.49649194357195
2020-05-16,50.3,68.0,7.4,29.9,0.9775979895679692,,,,,1.89,3300.0,900.0,2777.0,-2.348770999114966,53.496288811111505
2020-05-17,54.4,67.6,7.7,29.9,0.9740730120698808,,,,,2.3967,4300.0,1500.0,2777.0,-2.349027195773009,53.49634964035938
2020-05-18,55.8,74.3,8.5,29.9,1.0025537951974717,,,,,2.8833,4500.0,1200.0,2777.0,-2.3485387110051574,53.49642141605038
2020-05-19,59.6,76.8,6.3,29.9,1.05809071268702,,,,,3.0467,3400.0,1300.0,2777.0,-2.348672298101177,53.49641915169013
2020-05-20,62.7,68.6,4.0,29.8,0.9653052379089028,,,,,2.9533,6800.0,2400.0,2777.0,-2.3487717830223653,53.49649562998497
2020-05-21,60.4,62.4,5.2,29.8,0.9397235805390772,,,,,2.7933,4400.0,1700.0,2777.0,-2.3487364036235223,53.496472943579
2020-05-22,59.8,55.4,16.7,29.6,1.0282927944141766,,,,,2.4067,5000.0,1400.0,2777.0,-2.348679794844184,53.49643468860735
2020-05-23,55.4,59.4,16.7,29.8,1.075894546430326,,,,,2.2133,4500.0,1400.0,2777.0,-2.348762268115305,53.496412575077024
2020-05-24,56.5,71.3,13.1,30.1,1.0455675621861584,,,,,2.2067,5400.0,1500.0,2777.0,-2.3486752966104842,53.49642648856092
2020-05-25,58.0,56.5,6.4,30.2,1.03365523754851,,,,,2.9367,4100.0,1200.0,2777.0,-2.3489416822748934,53.49620723497203
2020-05-26,58.2,66.3,5.6,30.3,1.028114802845348,,,,,2.94,4000.0,1500.0,2777.0,-2.348874239589834,53.49621859158531
2020-05-27,59.4,60.9,4.3,30.3,1.1334584939402441,,,,,2.5633,5100.0,1800.0,2777.0,-2.348859236974836,53.49627054264907
2020-05-28,62.9,56.1,3.3,30.2,1.0205154206000375,,,,,3.0867,5500.0,1800.0,2777.0,-2.3488272434079662,53.49637170438273
2020-05-29,64.8,41.7,5.0,30.1,1.0611948741726684,,,,,3.1467,6400.0,1900.0,2777.0,-2.348735861799328,53.49619911831772
2020-05-30,62.2,46.0,5.7,30.0,1.0529375573415238,,,,,2.9267,5300.0,1700.0,2777.0,-2.3487176549468325,53.49645528729155
2020-05-31,63.8,46.8,7.1,30.0,1.0778012844988951,,,,,2.9467,6300.0,1900.0,2777.0,-2.348886735843463,53.49644693751486
2020-06-01,63.5,48.1,6.3,30.0,1.0570009001545941,,,,,2.9233,6000.0,1700.0,2777.0,-2.3488653305640885,53.49632682095164
2020-06-02,62.6,49.2,5.4,29.8,1.1050658999013057,,,,,2.7871,5400.0,1900.0,2777.0,-2.3489903704854207,53.496150229791745
2020-06-03,54.6,78.4,9.7,29.6,1.082386644835369,,,,,0.7968,6800.0,2100.0,2777.0,-2.3487290889677115,53.49637039977432
2020-06-04,50.9,79.6,7.9,29.4,1.0596079027687906,,,,,1.2742,7700.0,2700.0,2777.0,-2.3487649313102983,53.49629622279219
2020-06-05,50.4,69.6,15.9,29.1,1.05346253101693,,,,,1.7517,10200.0,3200.0,2777.0,-2.348679437063194,53.49639865832845
2020-06-06,54.5,73.1,12.9,29.2,1.0282611682781415,,,,,1.0531,8700.0,2500.0,2777.0,-2.348664982539593,53.49641578576754
2020-06-07,54.3,81.5,8.0,29.5,1.0542967880295036,,,,,1.7813,10700.0,3200.0,2777.0,-2.3486228906988065,53.49625872417296
2020-06-08,57.3,59.5,3.9,29.8,1.065000979258869,,,,,1.6065,4800.0,1700.0,2777.0,-2.3488996128213677,53.49642282763228
2020-06-09,55.4,65.2,4.5,29.8,1.1128768839159242,,,,,2.3115,3300.0,1300.0,2777.0,-2.3488006782451842,53.49638479333081
2020-06-10,54.3,82.1,3.7,29.7,1.0376512796211008,,,,,1.0238,4000.0,1400.0,2777.0,-2.348745236470811,53.49639170048821
2020-06-11,54.5,80.6,14.7,29.7,1.038739865645684,,,,,1.1344,4100.0,1700.0,2777.0,-2.34873703257872,53.49623150424294
2020-06-12,57.9,83.9,13.3,29.5,1.0392296783495538,,,,,1.25,4700.0,1700.0,2777.0,-2.3488733969870936,53.49638481299276
2020-06-13,64.4,70.7,6.1,29.5,1.044287606198307,,,,,2.2875,4100.0,1600.0,2777.0,-2.3487003005071383,53.49650802092122
2020-06-14,63.3,73.0,4.7,29.7,1.036910095608413,,,,,1.7438,5900.0,1900.0,2777.0,-2.3487077209988163,53.49655374127645
2020-06-15,63.5,78.8,4.1,29.7,1.0689743612056777,,,,,2.0844,5000.0,1600.0,2777.0,-2.3488028612256278,53.49632418998043
2020-06-16,61.3,92.0,4.3,29.7,1.0157496851139909,,,,,2.0469,4500.0,1300.0,2777.0,-2.3488011848643944,53.49626900387769
2020-06-17,61.0,87.0,3.4,29.6,1.0479653340170851,,,,,1.7844,5600.0,1800.0,2777.0,-2.3486956443097164,53.49622272752597
2020-06-18,56.2,96.5,5.9,29.6,1.0770997737164223,,,,,0.7969,5800.0,2100.0,2777.0,-2.348793205656105,53.49634987493473
2020-06-19,56.4,88.7,6.2,29.6,1.0254603120603742,,,,,1.3813,7000.0,2300.0,2777.0,-2.3488175243494034,53.49639517521121
2020-06-20,60.5,74.0,5.8,29.7,1.0139304547576389,,,,,2.1813,5900.0,1800.0,2777.0,-2.34888823501005,53.49618288263066
2020-06-21,60.1,71.7,11.4,29.7,1.0647555815638394,,,,,2.1219,8200.0,2500.0,2777.0,-2.348867571187023,53.49648711781642
2020-06-22,60.6,68.3,7.4,29.9,1.022111151098126,,,,,3.2406,6800.0,2100.0,2777.0,-2.348705487021798,53.49648976276573
2020-06-23,67.6,65.3,6.4,29.9,1.0300610349547878,,,,,3.025,6200.0,1900.0,2777.0,-2.3487881642440525,53.4963949282008
2020-06-24,73.5,59.3,3.8,29.9,1.0344518587791478,,,,,2.8219,6600.0,2300.0,2777.0,-2.348682928658502,53.49651579403043
2020-06-25,75.2,53.9,5.5,29.7,1.0103615878076992,,,,,2.9875,7100.0,2700.0,2777.0,-2.3488699452478015,53.496219181130726
2020-06-26,70.8,67.3,5.7,29.5,1.02321716653943,,,,,2.975,7200.0,2700.0,2777.0,-2.348711319425961,53.496400403864335
2020-06-27,59.9,84.8,7.9,29.3,1.0283110586950477,,,,,1.5969,7200.0,2700.0,2777.0,-2.34886706067786,53.49619267571815
2020-06-28,55.7,77.3,14.8,29.4,1.05859480027938,,,,,2.2625,9600.0,3500.0,2777.0,-2.3487658807933522,53.49632583323777
2020-06-29,54.3,87.1,13.7,29.4,1.0430415207797212,,,,,1.7938,7700.0,2700.0,2777.0,-2.3487632683565196,53.49625743022324
2020-06-30,57.7,81.9,6.4,29.4,1.0302515998394093,,,,,1.3313,8000.0,2800.0,2777.0,-2.3488065980599973,53.49619870254801
2020-07-01,58.6,87.1,4.7,29.4,1.0002663771567897,,,,,1.5194,17400.0,6200.0,2777.0,-2.348736900359116,53.49641299872246
2020-07-02,57.4,87.8,4.8,29.6,1.0424156189154703,,,,,1.9548,14900.0,5900.0,2777.0,-2.348738335497996,53.49632593556676
2020-07-03,57.7,85.7,10.2,29.6,1.0190165640866282,,,,,2.2452,16800.0,6900.0,2777.0,-2.3487596696043704,53.49641478233208
2020-07-04,61.6,89.1,9.1,29.4,1.0269909091354763,,,,,0.9677,16200.0,5900.0,2777.0,-2.3488091723582287,53.496436748123365
2020-07-05,58.7,73.4,18.6,29.4,1.0618902206923435,,,,,0.2333,19100.0,7300.0,2777.0,-2.348815441384513,53.49637005496986
2020-07-06,56.6,74.3,13.6,29.8,1.0362444249071587,,,,,2.113,16500.0,6500.0,2777.0,-2.348844660750936,53.49641436550548
2020-07-07,54.1,91.4,4.6,29.8,1.115038740004396,,,,,1.6742,15000.0,5600.0,2777.0,-2.3486727026758403,53.49638308578491
2020-07-08,56.1,91.2,5.5,29.6,1.0325541254275674,,,,,1.2387,16400.0,7200.0,2777.0,-2.348547259689227,53.496373490113896
2020-07-09,55.8,90.2,6.8,29.0,1.041922523532656,,,,,1.0516,18300.0,8300.0,2777.0,-2.3486530378016517,53.49643191206081
2020-07-10,55.3,79.6,10.8,29.8,1.0126836285526897,,,,,1.8645,31900.0,13600.0,2777.0,-2.3488178274373923,53.496258711472585
2020-07-11,55.3,73.2,7.4,30.0,1.026916913352132,,,,,2.5161,39300.0,15900.0,2777.0,-2.3487346789804215,53.496314075594356
2020-07-12,57.4,68.3,4.3,30.1,1.0030928528614778,,,,,2.8323,48000.0,20000.0,2777.0,-2.34873795941984,53.496257801070534
2020-07-13,60.3,77.9,6.8,29.9,1.0268598362599966,,,,,2.471,38400.0,16400.0,2777.0,-2.3487853290505525,53.49637025258295
2020-07-14,56.7,79.3,8.0,29.8,1.034210090893772,,,,,1.6129,31600.0,13300.0,2777.0,-2.3487511507586283,53.4962534242069
2020-07-15,56.3,95.4,8.6,29.7,1.0476620776418724,,,,,1.2839,35600.0,15300.0,2777.0,-2.348748609863739,53.496222846247434
2020-07-16,60.5,90.3,7.6,29.8,1.05378292771557,,,,,2.26,34400.0,15900.0,2777.0,-2.3487807876944835,53.49642957270298
2020-07-17,64.5,78.8,5.6,29.8,1.0484926145180815,,,,,2.8571,39900.0,18300.0,2777.0,-2.3487456869333116,53.496263340285985
2020-07-18,59.9,93.0,6.2,29.7,1.0273976228625046,,,,,2.7067,43600.0,20300.0,2777.0,-2.3486999115293314,53.496199045869105
2020-07-19,56.7,73.7,7.9,29.8,1.0497341582271331,,,,,1.9,54800.0,25300.0,2777.0,-2.3487834935747824,53.49643450658656
2020-07-20,54.4,73.8,6.5,30.0,1.0342284806152422,,,,,2.9633,46200.0,21400.0,2777.0,-2.3487454769478178,53.496235066318846
2020-07-21,55.7,76.0,4.2,30.0,1.0794235273239483,,,,,2.9967,37900.0,18100.0,2777.0,-2.3488431122509508,53.496491328704394
2020-07-22,59.3,76.2,6.1,29.9,1.0858813607535742,,,,,2.7367,42900.0,21800.0,2777.0,-2.348693975123024,53.49633822667795
2020-07-23,60.2,84.3,6.8,29.7,1.0834346194709406,,,,,2.3667,44800.0,23400.0,2777.0,-2.348810426248145,53.49624788432571
2020-07-24,62.3,81.3,4.8,29.6,1.026403475277524,,,,,1.8867,58100.0,31800.0,2777.0,-2.3486653148944523,53.49628828407211
2020-07-25,62.0,85.0,7.0,29.4,1.0847485437307876,,,,,1.1567,65400.0,38000.0,2777.0,-2.3487841182197307,53.49639901707196
2020-07-26,60.4,77.1,9.9,29.5,1.055304906446493,,,,,1.7733,78700.0,43300.0,2777.0,-2.348832211036145,53.49623485492317
2020-07-27,59.0,88.3,9.5,29.3,1.0764816712788794,,,,,1.1267,63700.0,35100.0,2777.0,-2.3486501529747685,53.4963717532002
2020-07-28,56.8,73.5,14.3,29.6,1.096538814490307,,,,,1.8267,54800.0,30400.0,2777.0,-2.348757034561771,53.49648528942278
2020-07-29,58.8,68.8,7.6,29.8,1.079606494626233,,,,,2.7,60400.0,34000.0,2777.0,-2.3487454070022546,53.496247281778636
2020-07-30,65.5,67.6,3.4,29.8,1.0923138914475936,,,,,3.2586,75600.0,42800.0,2777.0,-2.348870614571822,53.496333490295946
2020-07-31,73.3,54.3,5.7,29.6,1.0654555128092609,,,,,2.6483,83900.0,47000.0,2777.0,-2.3487123385651456,53.496252209968596
2020-08-01,60.6,78.2,6.6,29.7,1.0910748031973951,,,,,2.469,99100.0,61400.0,2777.0,-2.3486287858066954,53.496411671311385
2020-08-02,59.1,72.8,8.0,29.7,1.0764421944823666,,,,,2.7,107000.0,57900.0,2777.0,-2.3487068483313815,53.4964779627199
2020-08-03,57.1,74.7,6.0,29.8,1.0622158440360847,,,,,2.3724,86600.0,47000.0,2777.0,-2.348804557804138,53.496193988337325
2020-08-04,57.1,81.3,7.5,29.6,1.0627173726501884,,,,,2.4793,70300.0,38300.0,2777.0,-2.348887286086282,53.4961586784532
2020-08-05,65.6,81.1,9.1,29.5,1.1387482827287567,,,,,2.4724,72200.0,39300.0,2777.0,-2.3487363110893504,53.49637775329758
2020-08-06,67.0,82.7,4.0,29.7,1.0204866467114504,,,,,1.8241,73600.0,40600.0,2777.0,-2.3486688719237425,53.496254673963975
2020-08-07,70.9,79.3,4.8,29.8,1.0356104227627951,,,,,2.5643,89100.0,49600.0,2777.0,-2.348659985756756,53.496304905442145
2020-08-08,68.3,73.8,6.9,29.9,1.0279654264928888,,,,,1.8607,102900.0,63800.0,2777.0,-2.348666403263372,53.49634531243729
2020-08-09,64.8,76.2,6.8,29.9,1.1739050166488991,,,,,2.4,115300.0,64800.0,2777.0,-2.348811534749824,53.496343892100015
2020-08-10,69.9,72.8,5.8,29.7,1.0894812352279084,,,,,2.3964,95500.0,54900.0,2777.0,-2.3488149802672,53.496460719149276
2020-08-11,73.3,76.9,5.2,29.7,1.08896194489306,,,,,1.1444,82400.0,49100.0,2777.0,-2.348833998301634,53.496267381937564
2020-08-12,74.1,74.8,4.3,29.7,1.086636790205811,,,,,2.7667,86800.0,50500.0,2777.0,-2.3485841612885743,53.49642545862467
2020-08-13,68.0,82.5,9.2,29.7,1.0930655586717937,,,,,1.7929,87700.0,49700.0,2777.0,-2.348962037320621,53.49624500747379
2020-08-14,66.3,77.9,7.7,29.7,1.0509557610123856,,,,,0.7464,108700.0,63400.0,2777.0,-2.3488353033449014,53.49643150311829
2020-08-15,63.3,77.8,5.1,29.7,1.025586791050499,,,,,0.6,107400.0,65500.0,2777.0,-2.34905280491471,53.49649064723698
2020-08-16,62.3,86.3,8.9,29.6,1.1088323890044238,,,,,1.375,117900.0,64900.0,2777.0,-2.3487673634750905,53.496419970046944
2020-08-17,61.6,89.2,2.9,29.5,1.048054123946558,,,,,1.5857,106400.0,59500.0,2777.0,-2.3487518137184025,53.496308929564556
2020-08-18,63.5,83.4,5.9,29.4,1.0934366958913189,,,,,1.5643,96500.0,56300.0,2777.0,-2.348661571417682,53.4963311506519
2020-08-19,64.4,88.3,4.7,29.3,1.0462432293081207,,,,,0.6107,96200.0,55100.0,2777.0,-2.34874421013817,53.49629729579163
2020-08-20,65.6,65.3,7.6,29.2,1.0286162093066096,,,,,2.6259,96900.0,53600.0,2777.0,-2.348717910369291,53.49633443088649
2020-08-21,62.5,79.7,11.9,29.1,1.0303988180248596,,,,,1.7037,110900.0,63000.0,2777.0,-2.3488696155319886,53.496242157360165
2020-08-22,60.0,83.7,11.3,29.4,1.0188168534827802,,,,,2.1074,112800.0,68200.0,2777.0,-2.3488388840347794,53.49627593787939
2020-08-23,59.1,89.3,8.1,29.7,1.0826370260055291,,,,,1.7577,121800.0,66500.0,2777.0,-2.3487388790094115,53.496162288579406
2020-08-24,59.6,72.1,5.7,29.6,1.0705533822088922,,,,,1.6269,107300.0,59200.0,2777.0,-2.3487068561545263,53.496264733016645
2020-08-25,60.6,89.0,12.5,29.1,1.0746437656198475,,,,,1.2346,91700.0,51500.0,2777.0,-2.348818817350248,53.496376801564296
2020-08-26,59.0,86.2,12.4,29.6,1.0553322817995936,,,,,1.6462,91900.0,52300.0,2777.0,-2.348556937361126,53.49629483472668
2020-08-27,55.3,89.8,3.1,29.6,1.1520067501215976,,,,,0.772,97700.0,54200.0,2777.0,-2.348614283213542,53.49642308105534
2020-08-28,54.8,84.5,10.8,29.4,1.047014301195845,,,,,1.3,117200.0,66100.0,2777.0,-2.3488316997677012,53.496408899524525
2020-08-29,52.2,75.8,10.1,29.6,1.045152069463798,,,,,1.1462,115400.0,71000.0,2777.0,-2.3486164459864214,53.49616868832122
2020-08-30,51.1,69.7,4.3,29.8,1.0562124121370111,,,,,1.6231,122800.0,67400.0,2777.0,-2.3486253275308226,53.49617558297172
2020-09-01,58.0,67.9,2.5,29.8,1.1877372069040113,,,,,1.6308,93300.0,50200.0,2777.0,-2.3488285347912337,53.4964575941844
2020-09-02,57.6,81.5,6.1,29.7,1.1521346276341753,,,,,1.3692,92600.0,48800.0,2777.0,-2.3487368959574235,53.496234016293485
2020-09-03,61.4,82.4,9.3,29.6,1.18862752319284,,,,,0.9731,93200.0,47500.0,2777.0,-2.3487335972352548,53.49634611005269
2020-09-04,56.6,75.9,8.8,29.8,1.0576643763639744,,,,,1.2808,112700.0,57100.0,2777.0,-2.3487309358775392,53.49640666745592
2020-09-05,55.0,80.5,9.7,29.8,1.123498357581842,,,,,1.5769,108900.0,61900.0,2777.0,-2.348857197268283,53.49623965756198
2020-09-06,55.8,86.4,5.7,29.8,1.174307606251538,,,,,,117300.0,60100.0,2777.0,-2.3486761653120953,53.49635420096816
2020-09-07,57.3,93.6,6.0,29.9,1.1747069964954353,,,,,1.8833,97800.0,49400.0,2777.0,-2.348800808001817,53.49641593015243
2020-09-08,65.0,90.8,6.4,29.9,1.203443747502421,,,,,1.82,81500.0,43400.0,2777.0,-2.348733016751902,53.49635287421706
