Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-04,49.4,69.5,6.1,29.9,7.830794541049326,,,,,1.932,5500.0,2700.0,3425.0,-0.3938231822203394,50.824597435935885
2020-04-05,56.9,52.0,8.8,29.7,22.819286872835487,,,,,2.116,5300.0,2500.0,3425.0,-0.3936664077210812,50.82453392091861
2020-04-06,56.2,65.2,6.9,29.8,27.05680760786746,,,,,1.5923,3300.0,1900.0,3425.0,-0.39393138425233337,50.82471655153087
2020-04-07,52.1,65.8,3.8,30.1,13.79040395768306,,,,,1.8038,4200.0,2500.0,3425.0,-0.3938558847780658,50.82458136418496
2020-04-08,59.7,64.8,4.6,30.0,25.261394918820066,,,,,1.6423,4300.0,2200.0,3425.0,-0.393756007461082,50.824769239057964
2020-04-09,58.7,67.8,7.3,30.0,46.64995848086481,,,,,1.9577,4500.0,2800.0,3425.0,-0.3936458686381971,50.82466917287219
2020-04-10,58.6,63.4,7.4,30.0,52.38025896219477,,,,,2.1192,3600.0,1800.0,3425.0,-0.393736292007338,50.824520527002335
2020-04-11,60.3,58.9,4.5,30.0,133.62087260421666,,,,,1.8577,3700.0,2500.0,3425.0,-0.3937420921845746,50.82453828750699
2020-04-12,60.1,58.3,4.4,29.7,164.06356656150982,,,,,1.8115,3300.0,1700.0,3425.0,-0.3937305781767227,50.82466727467267
2020-04-13,47.6,62.5,18.5,30.0,461.761383643646,,,,,1.6654,3000.0,1800.0,3425.0,-0.39378892322789016,50.82472810787112
2020-04-14,44.6,59.9,7.4,30.1,9.044488556457177,,,,,2.2654,1900.0,1000.0,3425.0,-0.3937097189822344,50.824517461787075
2020-04-15,48.3,64.2,6.1,30.0,3.913806370692957,,,,,2.2077,2700.0,1300.0,3425.0,-0.39376449461085333,50.82447747265574
2020-04-16,53.5,65.4,5.2,29.8,6.654610418108891,,,,,1.5115,2800.0,1600.0,3425.0,-0.3937874555063688,50.824531661248
2020-04-17,49.3,86.2,11.8,29.8,4.3501543053096405,,,,,0.6692,3100.0,1700.0,3425.0,-0.3938727464150893,50.824613607812765
2020-04-18,49.2,88.4,7.1,29.8,3.5349053211900183,,,,,1.0038,3200.0,1900.0,3425.0,-0.3937553136507096,50.82432806024129
2020-04-19,51.1,70.0,9.5,29.9,5.572553796010709,,,,,2.2038,2300.0,1100.0,3425.0,-0.39378421677603315,50.82459242110571
2020-04-20,52.3,63.2,14.7,29.8,4.827297505955332,,,,,2.1071,3100.0,1900.0,3425.0,-0.393669536680326,50.824737533098
2020-04-21,54.8,57.2,15.0,29.8,4.163130567767212,,,,,2.1536,3300.0,2300.0,3425.0,-0.3936917104257461,50.824552948354466
2020-04-22,56.0,56.9,10.2,29.9,4.679558848021426,,,,,2.1964,3900.0,2200.0,3425.0,-0.39364689979080086,50.824612301668076
2020-04-23,58.5,60.7,5.9,29.9,3.744312855616709,,,,,2.2536,2900.0,1800.0,3425.0,-0.39378084054126244,50.824474874393594
2020-04-24,56.8,60.7,3.9,29.8,3.728221403242829,,,,,2.2107,4500.0,2800.0,3425.0,-0.39359489738929204,50.82454723327226
2020-04-25,50.5,75.6,7.9,29.7,2.15111919101537,,,,,2.2536,3500.0,2300.0,3425.0,-0.39359424385673086,50.82466659981551
2020-04-26,51.6,69.9,3.2,29.7,1.7340452907075623,,,,,2.2929,3900.0,2400.0,3425.0,-0.39375658369504835,50.82457037442972
2020-04-27,54.0,71.7,4.2,29.5,2.087131868178761,,,,,1.2964,3300.0,2100.0,3425.0,-0.39368467920043293,50.824787609335004
2020-04-28,47.3,97.3,9.3,29.4,2.067310367580438,,,,,0.3464,4300.0,2800.0,3425.0,-0.39380523972561665,50.82444861416557
2020-05-01,50.3,80.1,9.5,29.3,1.2300624062110812,,,,,1.5964,4900.0,2600.0,3425.0,-0.39385457001734653,50.82454236996738
2020-05-02,51.5,68.8,7.1,29.6,1.5123127795407707,,,,,2.1143,3800.0,1900.0,3425.0,-0.39368165289286094,50.824518618875366
2020-05-03,51.5,82.7,4.0,29.8,1.4340992418295937,,,,,1.1393,4700.0,1800.0,3425.0,-0.39380569481618627,50.82451452459945
2020-05-04,53.8,75.6,10.1,29.9,0.9381738584267076,,,,,2.2179,2700.0,900.0,3425.0,-0.39393128396189847,50.82448899291113
2020-05-05,50.0,71.1,14.0,29.9,0.9694479582342248,,,,,2.4464,3100.0,1800.0,3425.0,-0.39362311671061034,50.824676872297715
2020-05-06,51.5,71.7,7.4,30.0,1.2400290959869138,,,,,2.5786,4400.0,1900.0,3425.0,-0.3936035715600589,50.824680537742935
2020-05-07,56.2,64.5,4.7,30.0,1.1236799798856654,,,,,2.4759,4500.0,2100.0,3425.0,-0.39383591338324736,50.82450712370494
2020-05-08,59.8,61.6,2.7,29.8,1.1115244358557048,,,,,2.3207,4600.0,1600.0,3425.0,-0.393839700726454,50.82450112912076
2020-05-09,60.4,61.3,6.4,29.7,1.0026308584623291,,,,,2.4241,3700.0,1500.0,3425.0,-0.39381803724471764,50.82454156423572
2020-05-10,54.7,70.8,13.2,29.6,1.1232605001489002,,,,,1.3033,3900.0,1400.0,3425.0,-0.39375721203620273,50.82443461026992
2020-05-11,47.0,51.6,18.4,29.8,1.0944157272575168,,,,,1.7483,3500.0,1300.0,3425.0,-0.3935867933423617,50.8244755399384
2020-05-12,46.9,60.8,4.4,29.9,1.0093118265042378,,,,,2.1033,3300.0,1300.0,3425.0,-0.39370525117613947,50.8246360935703
2020-05-13,47.4,63.9,9.8,29.8,1.0364661920337737,,,,,2.0828,4400.0,1900.0,3425.0,-0.39381856706918933,50.82466674520146
2020-05-14,46.1,64.1,10.0,29.9,1.0051113960922091,,,,,2.58,4400.0,1700.0,3425.0,-0.3937351547273188,50.824408624703345
2020-05-15,50.5,62.8,4.0,30.0,0.9561993569689148,,,,,2.32,5100.0,1800.0,3425.0,-0.39368887793957974,50.82459927178886
2020-05-16,53.0,63.6,4.6,30.0,0.9630840034387568,,,,,1.89,3300.0,900.0,3425.0,-0.39378448863600957,50.824606460106295
2020-05-17,56.3,67.3,6.5,30.0,1.2371565540875555,,,,,2.3967,4300.0,1500.0,3425.0,-0.3937021968969467,50.82458720785396
2020-05-18,59.8,64.6,8.5,30.0,1.2528594860986508,,,,,2.8833,4500.0,1200.0,3425.0,-0.3937878095941625,50.82455516477392
2020-05-19,62.8,73.0,6.0,30.0,0.98171056647401,,,,,3.0467,3400.0,1300.0,3425.0,-0.393721118371106,50.824557415029055
2020-05-20,65.9,60.9,4.4,29.9,1.0310058836964096,,,,,2.9533,6800.0,2400.0,3425.0,-0.3937079914375564,50.824496773539465
2020-05-21,66.3,61.5,4.3,29.9,1.0198196477125816,,,,,2.7933,4400.0,1700.0,3425.0,-0.39380656486974597,50.824561828897494
2020-05-22,62.1,62.8,12.5,29.8,1.0122053585690645,,,,,2.4067,5000.0,1400.0,3425.0,-0.3936140479976038,50.82470916532469
2020-05-23,56.6,70.0,12.3,30.0,0.9747019925178184,,,,,2.2133,4500.0,1400.0,3425.0,-0.3937442893956005,50.82452569233919
2020-05-24,60.1,63.5,9.1,30.2,0.9680731623575888,,,,,2.2067,5400.0,1500.0,3425.0,-0.3937212811917851,50.82464524259008
2020-05-25,62.9,61.8,4.6,30.3,1.0179700775746363,,,,,2.9367,4100.0,1200.0,3425.0,-0.39388756680143977,50.82461179160051
2020-05-26,64.8,59.1,3.3,30.3,1.000085930242336,,,,,2.94,4000.0,1500.0,3425.0,-0.39376270469129643,50.82457258953277
2020-05-27,64.4,63.4,4.5,30.3,1.0365218897872912,,,,,2.5633,5100.0,1800.0,3425.0,-0.3936010065784132,50.824586051423715
2020-05-28,59.9,62.0,10.0,30.3,1.030032079028389,,,,,3.0867,5500.0,1800.0,3425.0,-0.3936675558594168,50.8244301450306
2020-05-29,59.7,58.7,8.3,30.1,1.0488037134282813,,,,,3.1467,6400.0,1900.0,3425.0,-0.3937975225743444,50.82458606396301
2020-05-30,61.5,62.5,9.4,30.0,1.0422474845654244,,,,,2.9267,5300.0,1700.0,3425.0,-0.3935744428671915,50.824505983525825
2020-05-31,63.0,57.7,11.8,29.9,0.9997719860808728,,,,,2.9467,6300.0,1900.0,3425.0,-0.39366749504673104,50.82457133930844
2020-06-01,64.1,59.4,9.3,29.9,1.0680390114012128,,,,,2.9233,6000.0,1700.0,3425.0,-0.3938113825550998,50.82480090456789
2020-06-02,65.9,49.4,6.6,29.8,1.0257098224562835,,,,,2.7871,5400.0,1900.0,3425.0,-0.3936739673230995,50.82448271773633
2020-06-03,59.9,64.7,7.4,29.6,1.034374656544519,,,,,0.7968,6800.0,2100.0,3425.0,-0.39381698733721177,50.824399621371526
2020-06-04,54.5,74.7,9.8,29.4,1.0434058436481104,,,,,1.2742,7700.0,2700.0,3425.0,-0.39384171378700794,50.824289835091584
2020-06-05,55.6,60.6,12.6,29.2,1.0578086238350144,,,,,1.7517,10200.0,3200.0,3425.0,-0.39375911334957814,50.82459378487455
2020-06-06,52.6,76.1,13.8,29.3,1.024492579975504,,,,,1.0531,8700.0,2500.0,3425.0,-0.39382669020833344,50.824762901323076
2020-06-07,55.2,77.0,6.4,29.6,1.0022189800155494,,,,,1.7813,10700.0,3200.0,3425.0,-0.39393850983595324,50.82472277826233
2020-06-08,55.1,69.7,8.4,29.8,0.9995673815635764,,,,,1.6065,4800.0,1700.0,3425.0,-0.39393615526376086,50.82461555044517
2020-06-09,56.7,65.1,4.6,29.9,1.0107754919398275,,,,,2.3115,3300.0,1300.0,3425.0,-0.39369175955235847,50.824650457228934
2020-06-10,54.2,93.2,4.8,29.8,1.0111381518838165,,,,,1.0238,4000.0,1400.0,3425.0,-0.3936654409001887,50.824437458831596
2020-06-11,57.9,85.3,12.2,29.6,1.016072573240548,,,,,1.1344,4100.0,1700.0,3425.0,-0.39381871035032295,50.82466509240649
2020-06-12,60.3,89.0,11.3,29.4,1.0122578552314698,,,,,1.25,4700.0,1700.0,3425.0,-0.3936302465892675,50.82448879324378
2020-06-13,63.2,71.3,8.2,29.6,1.0102591706600483,,,,,2.2875,4100.0,1600.0,3425.0,-0.3936464583442393,50.824617437611856
2020-06-14,61.9,78.3,5.7,29.7,1.0176316955998679,,,,,1.7438,5900.0,1900.0,3425.0,-0.3938535859153444,50.82444064040056
2020-06-15,62.0,76.8,3.3,29.8,1.0025530639542857,,,,,2.0844,5000.0,1600.0,3425.0,-0.3939143642792017,50.82447862403248
2020-06-16,62.1,81.5,3.5,29.7,1.0501458967550408,,,,,2.0469,4500.0,1300.0,3425.0,-0.3937257956287143,50.82450554981108
2020-06-17,61.6,80.2,3.5,29.7,1.0059323479300617,,,,,1.7844,5600.0,1800.0,3425.0,-0.3936665147354475,50.82440664135445
2020-06-18,60.2,90.3,6.0,29.6,1.0224733502843053,,,,,0.7969,5800.0,2100.0,3425.0,-0.39381976276726377,50.824716688288675
2020-06-19,59.8,82.7,9.6,29.7,1.0215131073102828,,,,,1.3813,7000.0,2300.0,3425.0,-0.39373984934187584,50.82454220539591
2020-06-20,61.7,77.4,6.8,29.9,1.0042711367897177,,,,,2.1813,5900.0,1800.0,3425.0,-0.39389555852194075,50.82447932633913
2020-06-21,62.8,75.6,10.1,29.8,0.9984435593624088,,,,,2.1219,8200.0,2500.0,3425.0,-0.39387142048084844,50.82466194750423
2020-06-22,60.3,70.4,6.5,30.1,1.001257649745745,,,,,3.2406,6800.0,2100.0,3425.0,-0.3935469124254788,50.824530760295325
2020-06-23,67.3,65.0,5.2,30.0,1.0101870573209837,,,,,3.025,6200.0,1900.0,3425.0,-0.39388844230386927,50.824770863475166
2020-06-24,73.6,59.2,8.8,29.9,1.0083085009355242,,,,,2.8219,6600.0,2300.0,3425.0,-0.39369826431582255,50.824671130220686
2020-06-25,75.9,52.3,7.5,29.8,1.0086000323657816,,,,,2.9875,7100.0,2700.0,3425.0,-0.39369466271038095,50.824680823068434
2020-06-26,70.0,69.5,6.7,29.6,1.019469305245958,,,,,2.975,7200.0,2700.0,3425.0,-0.3937595444789519,50.82455085168608
2020-06-27,61.5,83.0,11.9,29.5,1.0029415766583984,,,,,1.5969,7200.0,2700.0,3425.0,-0.393627389312838,50.82473996810006
2020-06-28,60.5,63.5,14.3,29.6,1.0169324121462386,,,,,2.2625,9600.0,3500.0,3425.0,-0.3936726957709477,50.82459536980312
2020-06-29,59.8,63.4,13.6,29.6,1.0174848642153629,,,,,1.7938,7700.0,2700.0,3425.0,-0.3938524953636747,50.82458234515279
2020-06-30,59.7,88.7,7.9,29.5,1.0039408430277932,,,,,1.3313,8000.0,2800.0,3425.0,-0.3938524825408292,50.824598446885815
2020-07-01,63.0,75.8,9.6,29.5,1.0070118319204828,,,,,1.5194,17400.0,6200.0,3425.0,-0.3938361643437869,50.82475591839357
2020-07-02,60.6,80.2,8.1,29.6,1.0052462734277772,,,,,1.9548,14900.0,5900.0,3425.0,-0.3939100558628162,50.82465601138175
2020-07-03,60.1,74.9,12.2,29.8,1.0059504138433066,,,,,2.2452,16800.0,6900.0,3425.0,-0.3939139418191205,50.82456014792448
2020-07-04,62.1,90.1,13.7,29.7,1.0198130727723045,,,,,0.9677,16200.0,5900.0,3425.0,-0.3939646722341942,50.82451918248319
2020-07-05,64.5,66.3,17.1,29.6,1.0001566553380274,,,,,0.2333,19100.0,7300.0,3425.0,-0.3935096729339897,50.824749489951614
2020-07-06,60.5,61.1,11.3,29.9,1.000674994461817,,,,,2.113,16500.0,6500.0,3425.0,-0.3938367710115617,50.824569945539146
2020-07-07,60.7,62.6,7.0,29.9,1.001538933393346,,,,,1.6742,15000.0,5600.0,3425.0,-0.39375344110898186,50.82465394324097
2020-07-08,62.2,92.4,7.6,29.7,1.0014166504627129,,,,,1.2387,16400.0,7200.0,3425.0,-0.39362914200882193,50.8245622318921
2020-07-09,62.6,89.5,10.4,29.7,1.0360437797503381,,,,,1.0516,18300.0,8300.0,3425.0,-0.3938074925602793,50.82456095216644
2020-07-10,60.3,64.5,11.1,29.8,1.0022701338678774,,,,,1.8645,31900.0,13600.0,3425.0,-0.39383511049665426,50.824667268988016
2020-07-11,60.2,55.4,7.3,30.1,1.0513036815347805,,,,,2.5161,39300.0,15900.0,3425.0,-0.39367249522858977,50.82472342234008
2020-07-12,61.6,59.1,3.6,30.1,1.0495553690581632,,,,,2.8323,48000.0,20000.0,3425.0,-0.3937044843732025,50.82442416741816
2020-07-13,64.0,56.1,6.7,30.0,1.0014070278788232,,,,,2.471,38400.0,16400.0,3425.0,-0.3938063768671979,50.82449588754692
2020-07-14,63.5,77.0,6.2,29.8,1.0193529836369584,,,,,1.6129,31600.0,13300.0,3425.0,-0.39385723968691516,50.824497479224334
2020-07-15,61.7,69.1,6.7,29.8,1.0183493430182449,,,,,1.2839,35600.0,15300.0,3425.0,-0.39374966446703746,50.82467471327089
2020-07-16,66.3,68.9,7.7,29.9,1.0182951125191873,,,,,2.26,34400.0,15900.0,3425.0,-0.3937837381304235,50.82466660319666
2020-07-17,70.6,63.0,5.5,29.9,1.001947749722908,,,,,2.8571,39900.0,18300.0,3425.0,-0.3938388635311939,50.82444668135401
2020-07-18,66.6,66.7,7.5,29.8,1.018042863758312,,,,,2.7067,43600.0,20300.0,3425.0,-0.3937365874335534,50.82448768292787
2020-07-19,61.9,82.8,5.4,29.8,1.000412763388395,,,,,1.9,54800.0,25300.0,3425.0,-0.39369839947750096,50.82460884244403
2020-07-20,62.5,58.1,6.4,30.0,1.015964518068861,,,,,2.9633,46200.0,21400.0,3425.0,-0.39376117804634325,50.82464650312396
2020-07-21,61.7,56.1,5.3,30.1,1.0176924505322564,,,,,2.9967,37900.0,18100.0,3425.0,-0.3938100160341161,50.82458987917947
2020-07-22,63.8,61.5,6.2,30.0,1.0027132107889942,,,,,2.7367,42900.0,21800.0,3425.0,-0.39361025412516704,50.82457041518377
2020-07-23,64.3,63.8,7.8,29.8,1.002381930820113,,,,,2.3667,44800.0,23400.0,3425.0,-0.3936298329135611,50.8244703057883
2020-07-24,66.4,74.3,8.0,29.7,1.0186977323394544,,,,,1.8867,58100.0,31800.0,3425.0,-0.3935793202272133,50.82454292708964
2020-07-25,63.0,93.0,8.4,29.6,1.0024009032620842,,,,,1.1567,65400.0,38000.0,3425.0,-0.3940339145199175,50.82456203243055
2020-07-26,62.5,78.1,8.9,29.6,1.0186670072813937,,,,,1.7733,78700.0,43300.0,3425.0,-0.39386160757447736,50.82451095881965
2020-07-27,63.0,86.5,10.2,29.6,1.001302662880495,,,,,1.1267,63700.0,35100.0,3425.0,-0.3938329096882507,50.82466820156119
2020-07-28,62.0,64.3,10.5,29.7,1.01913761626786,,,,,1.8267,54800.0,30400.0,3425.0,-0.3938692723616226,50.824551001629445
2020-07-29,61.3,63.2,5.3,29.9,1.002780625826199,,,,,2.7,60400.0,34000.0,3425.0,-0.39380217305270054,50.824526193751815
2020-07-30,67.9,55.1,4.3,29.8,1.002854458704402,,,,,3.2586,75600.0,42800.0,3425.0,-0.39385289905747267,50.82449795566162
2020-07-31,74.2,57.7,8.8,29.7,1.002858174566939,,,,,2.6483,83900.0,47000.0,3425.0,-0.39365103149349895,50.8245486288961
2020-08-01,68.0,70.7,8.3,29.8,1.0190825487923036,,,,,2.469,99100.0,61400.0,3425.0,-0.3937199955114748,50.82458410728139
2020-08-02,63.3,66.5,8.1,29.8,1.01783897247981,,,,,2.7,107000.0,57900.0,3425.0,-0.3936413589622482,50.824719389821865
2020-08-03,64.7,57.1,7.8,29.8,1.001194520577394,,,,,2.3724,86600.0,47000.0,3425.0,-0.39387275250208875,50.82454243367573
2020-08-04,62.5,66.7,7.3,29.8,1.0186784376479459,,,,,2.4793,70300.0,38300.0,3425.0,-0.39367012609696383,50.82436658110045
2020-08-05,66.9,66.6,10.8,29.7,1.0344384034050185,,,,,2.4724,72200.0,39300.0,3425.0,-0.39382815819511513,50.82458750966994
2020-08-06,71.9,67.0,6.1,29.8,1.001413348582185,,,,,1.8241,73600.0,40600.0,3425.0,-0.3937847525235929,50.82451995525949
2020-08-07,76.1,52.0,3.4,29.8,1.0012650003504135,,,,,2.5643,89100.0,49600.0,3425.0,-0.3937188870794153,50.824568103184944
2020-08-08,79.0,52.8,6.7,29.9,1.001916293293961,,,,,1.8607,102900.0,63800.0,3425.0,-0.3938671961481316,50.82470631370005
2020-08-09,75.4,63.5,9.5,29.8,1.0176522229111382,,,,,2.4,115300.0,64800.0,3425.0,-0.3936966970767006,50.82462205461584
2020-08-10,78.4,61.8,6.1,29.7,1.0006453296674147,,,,,2.3964,95500.0,54900.0,3425.0,-0.39372523495755224,50.82459943853301
2020-08-11,80.4,57.0,3.7,29.7,1.0186323258344665,,,,,1.1444,82400.0,49100.0,3425.0,-0.39372146118911583,50.82464889746284
2020-08-12,79.3,60.6,5.8,29.7,1.0178703191231646,,,,,2.7667,86800.0,50500.0,3425.0,-0.39381090912426375,50.8244713738259
2020-08-13,73.1,79.0,5.0,29.7,1.0187309178695247,,,,,1.7929,87700.0,49700.0,3425.0,-0.39383080209461135,50.8243951893054
2020-08-14,66.8,86.0,6.9,29.7,1.0014230311526116,,,,,0.7464,108700.0,63400.0,3425.0,-0.3937871053026814,50.824747053920746
2020-08-15,66.3,92.1,4.3,29.7,1.0182075152977643,,,,,0.6,107400.0,65500.0,3425.0,-0.393902897712723,50.82468938863002
2020-08-16,66.4,85.2,3.6,29.6,1.0008537159163056,,,,,1.375,117900.0,64900.0,3425.0,-0.3938601841661466,50.82467129532089
2020-08-17,64.8,80.9,5.8,29.6,1.0346638556324097,,,,,1.5857,106400.0,59500.0,3425.0,-0.3937776236604117,50.8245728699033
2020-08-18,66.3,80.4,7.6,29.6,1.0184939608234578,,,,,1.5643,96500.0,56300.0,3425.0,-0.3939170915273827,50.82446502347681
2020-08-19,63.6,95.9,7.1,29.4,1.0018757596091192,,,,,0.6107,96200.0,55100.0,3425.0,-0.3935521399979073,50.82466243512952
2020-08-20,67.9,73.6,8.3,29.4,1.0189494106262549,,,,,2.6259,96900.0,53600.0,3425.0,-0.39380290722934846,50.82456411106089
2020-08-21,67.5,71.3,16.3,29.4,1.0021607979680245,,,,,1.7037,110900.0,63000.0,3425.0,-0.39373874012936794,50.82455834800171
2020-08-22,64.5,73.5,12.8,29.7,1.001795096957606,,,,,2.1074,112800.0,68200.0,3425.0,-0.39372278303733516,50.82455144579748
2020-08-23,62.7,73.8,10.8,29.8,1.0505265663163232,,,,,1.7577,121800.0,66500.0,3425.0,-0.3937820127026092,50.824541783639845
2020-08-24,62.3,77.9,8.0,29.8,1.0012556025906767,,,,,1.6269,107300.0,59200.0,3425.0,-0.39375021343194194,50.82467542814588
2020-08-25,63.1,85.7,15.6,29.4,1.002559447611302,,,,,1.2346,91700.0,51500.0,3425.0,-0.39381451533124867,50.82455707365114
2020-08-26,64.9,64.8,13.9,29.7,1.0189046249646638,,,,,1.6462,91900.0,52300.0,3425.0,-0.3937437137282061,50.82453167842124
2020-08-27,59.6,83.3,7.2,29.6,1.051792786988123,,,,,0.772,97700.0,54200.0,3425.0,-0.3937850794618952,50.82476275364873
2020-08-28,58.2,85.4,7.3,29.3,1.0026559052958854,,,,,1.3,117200.0,66100.0,3425.0,-0.3937449245974844,50.824601436835366
2020-08-29,55.1,83.2,13.6,29.5,1.0183581627555554,,,,,1.1462,115400.0,71000.0,3425.0,-0.39393235578431324,50.82447713221108
2020-08-30,57.4,70.3,11.4,29.8,1.0017708507766576,,,,,1.6231,122800.0,67400.0,3425.0,-0.39372557149847587,50.824527528790426
2020-09-01,56.5,71.5,3.1,29.9,1.0517528056872532,,,,,1.6308,93300.0,50200.0,3425.0,-0.3938764856977095,50.824606318713414
2020-09-02,57.8,79.0,4.9,29.9,1.2073120398752153,,,,,1.3692,92600.0,48800.0,3425.0,-0.3937467193557707,50.824642353633244
2020-09-03,64.8,88.5,10.9,29.8,1.0810403330460996,,,,,0.9731,93200.0,47500.0,3425.0,-0.3938265833360464,50.8246042901911
2020-09-04,60.4,75.0,7.7,29.9,1.0955588989854597,,,,,1.2808,112700.0,57100.0,3425.0,-0.39374143587713556,50.82466025473273
2020-09-05,57.2,72.8,6.3,29.9,1.0339587777359287,,,,,1.5769,108900.0,61900.0,3425.0,-0.39371178293812176,50.82464847430396
2020-09-06,57.1,75.7,4.2,29.9,1.0630702616208871,,,,,,117300.0,60100.0,3425.0,-0.3936997146750265,50.824442090277465
2020-09-07,58.7,80.8,6.0,30.0,1.0927006275703377,,,,,1.8833,97800.0,49400.0,3425.0,-0.3936197631269745,50.82460777865164
2020-09-08,67.1,81.2,6.9,30.0,1.0185604041209793,,,,,1.82,81500.0,43400.0,3425.0,-0.3937700624109729,50.82447118519472
