Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-05,40.8,57.1,20.9,30.1,3.4108739470901766,,,,,2.116,5300.0,2500.0,252.0,-2.792617948256692,54.069620838720645
2020-04-06,38.0,60.2,15.7,30.1,4.170840381072178,,,,,1.5923,3300.0,1900.0,252.0,-2.7926767746265333,54.06960871771182
2020-04-07,38.6,64.7,10.8,30.1,4.791795266365228,,,,,1.8038,4200.0,2500.0,252.0,-2.7926664928767813,54.06963635043011
2020-04-08,45.9,85.7,18.1,29.9,4.5195496618347155,,,,,1.6423,4300.0,2200.0,252.0,-2.792452577418864,54.06945893495824
2020-04-09,43.4,68.5,13.5,29.8,1.0000071146267369,,,,,1.9577,4500.0,2800.0,252.0,-2.7926495843027133,54.069587665372225
2020-04-10,38.4,67.3,6.3,29.9,8.413258917271637,,,,,2.1192,3600.0,1800.0,252.0,-2.7926788083629015,54.06955551273703
2020-04-11,37.3,73.3,6.4,30.1,-5.4145478362433215,,,,,1.8577,3700.0,2500.0,252.0,-2.7926076368385995,54.06949374032342
2020-04-12,38.7,72.6,5.3,30.3,14.527464031883232,,,,,1.8115,3300.0,1700.0,252.0,-2.7927371855758527,54.06954209302152
2020-04-13,41.3,80.4,5.8,30.4,33.87978659709289,,,,,1.6654,3000.0,1800.0,252.0,-2.792585198803541,54.069485570293466
2020-04-14,44.8,82.5,6.0,30.5,-23.012946039845325,,,,,2.2654,1900.0,1000.0,252.0,-2.792436495926243,54.06961713016457
2020-04-15,43.6,66.5,6.2,30.5,-31.408515968170768,,,,,2.2077,2700.0,1300.0,252.0,-2.7925647287445514,54.069455520018515
2020-04-16,44.4,72.5,6.5,30.4,-0.6423175457453583,,,,,1.5115,2800.0,1600.0,252.0,-2.7926832820047,54.0693353561413
2020-04-17,45.5,72.3,5.3,30.3,-0.6190138765162971,,,,,0.6692,3100.0,1700.0,252.0,-2.7924020039208393,54.06969861320321
2020-04-18,46.9,76.8,4.0,30.2,-1.0402255239949456,,,,,1.0038,3200.0,1900.0,252.0,-2.7926230023366143,54.069560418194804
2020-04-19,49.8,65.1,6.1,30.1,1.2584794647832702,,,,,2.2038,2300.0,1100.0,252.0,-2.792495355179333,54.06952192517589
2020-04-20,48.5,74.6,8.2,30.0,2.3205410534085606,,,,,2.1071,3100.0,1900.0,252.0,-2.7923026907457302,54.069647660556015
2020-04-21,49.5,66.3,10.6,30.1,1.5248932619490845,,,,,2.1536,3300.0,2300.0,252.0,-2.7925194475505335,54.06951001450161
2020-04-22,46.0,62.9,6.3,30.3,0.9386272821328504,,,,,2.1964,3900.0,2200.0,252.0,-2.792707993398362,54.06949583020855
2020-04-23,52.3,51.5,6.5,30.3,0.9895702373040309,,,,,2.2536,2900.0,1800.0,252.0,-2.792691840882974,54.069591551175066
2020-04-24,54.4,52.2,9.7,30.3,0.8866349116828781,,,,,2.2107,4500.0,2800.0,252.0,-2.7924869251434994,54.06963534534133
2020-04-25,48.2,69.8,9.6,30.4,1.702558399102287,,,,,2.2536,3500.0,2300.0,252.0,-2.792623001007119,54.069743422691
2020-04-26,46.3,75.1,6.4,30.1,1.1507759637399737,,,,,2.2929,3900.0,2400.0,252.0,-2.7925895417212803,54.069785702357784
2020-04-27,47.8,84.3,9.8,29.8,1.2094419030383483,,,,,1.2964,3300.0,2100.0,252.0,-2.7926392912918936,54.06959244520846
2020-04-28,45.3,71.3,9.6,29.8,1.0097696886485628,,,,,0.3464,4300.0,2800.0,252.0,-2.7925460276192817,54.06957315033089
2020-05-01,43.4,74.3,6.3,30.0,0.7375557325307456,,,,,1.5964,4900.0,2600.0,252.0,-2.7927304702451803,54.0695585584781
2020-05-02,45.0,79.8,5.3,30.0,0.8597898045146529,,,,,2.1143,3800.0,1900.0,252.0,-2.792622723858188,54.06961281581933
2020-05-03,45.0,91.4,12.9,29.6,1.2143560893696907,,,,,1.1393,4700.0,1800.0,252.0,-2.792621284754764,54.06954369033815
2020-05-04,44.3,83.0,19.7,29.4,0.8335496230416549,,,,,2.2179,2700.0,900.0,252.0,-2.7925239988961525,54.0695347105253
2020-05-05,44.0,69.4,10.1,29.7,0.7653624545778228,,,,,2.4464,3100.0,1800.0,252.0,-2.792561041672757,54.06946698968758
2020-05-06,42.0,81.0,10.5,29.7,0.8442925062526823,,,,,2.5786,4400.0,1900.0,252.0,-2.792694089069193,54.06950765106871
2020-05-07,46.0,75.3,8.9,29.9,0.9826250450124612,,,,,2.4759,4500.0,2100.0,252.0,-2.792585355057495,54.069580836681226
2020-05-08,46.2,88.5,13.2,29.5,1.2776790165790473,,,,,2.3207,4600.0,1600.0,252.0,-2.7924606995946046,54.06954760041807
2020-05-09,53.0,83.7,9.6,29.2,0.9479756754213724,,,,,2.4241,3700.0,1500.0,252.0,-2.7925018889425908,54.069566283793
2020-05-10,53.0,79.6,13.2,29.3,1.060407411712011,,,,,1.3033,3900.0,1400.0,252.0,-2.792465145568417,54.06959796533994
2020-05-11,50.9,78.1,10.9,29.6,0.9276504069682681,,,,,1.7483,3500.0,1300.0,252.0,-2.792579254865332,54.06970566610647
2020-05-12,49.3,85.0,6.3,29.7,0.8637195300106579,,,,,2.1033,3300.0,1300.0,252.0,-2.7923994748956935,54.069461352159564
2020-05-13,49.9,83.8,6.0,29.8,0.8797027159992141,,,,,2.0828,4400.0,1900.0,252.0,-2.7925209623368312,54.06960629000709
2020-05-14,50.9,78.1,7.8,29.8,0.9706180573337548,,,,,2.58,4400.0,1700.0,252.0,-2.792776524962999,54.06952635569455
2020-05-15,50.4,86.7,10.1,29.5,0.9570016575518336,,,,,2.32,5100.0,1800.0,252.0,-2.7925759746693606,54.06970050956847
2020-05-16,52.4,85.6,8.3,29.4,0.8849343638964682,,,,,1.89,3300.0,900.0,252.0,-2.7925362831543477,54.069441354351255
2020-05-17,50.6,86.4,9.0,29.6,0.9539964850568006,,,,,2.3967,4300.0,1500.0,252.0,-2.7926368229862044,54.06957391136625
2020-05-18,51.9,79.6,7.1,29.8,0.9670403388567571,,,,,2.8833,4500.0,1200.0,252.0,-2.792530473543574,54.06938592078564
2020-05-19,50.8,82.6,7.4,30.0,0.8894174305137788,,,,,3.0467,3400.0,1300.0,252.0,-2.7926370718711975,54.069716838474044
2020-05-20,49.5,90.9,16.7,29.6,0.9106733883498797,,,,,2.9533,6800.0,2400.0,252.0,-2.7926288731542757,54.06952544909739
2020-05-21,51.9,91.5,12.3,29.1,1.006558749243011,,,,,2.7933,4400.0,1700.0,252.0,-2.792499536709255,54.069502482669705
2020-05-22,48.2,73.0,11.0,29.6,0.9544697197276316,,,,,2.4067,5000.0,1400.0,252.0,-2.792351307624957,54.06960047332712
2020-05-23,49.0,83.3,15.1,29.5,0.924456159624602,,,,,2.2133,4500.0,1400.0,252.0,-2.7924902683280437,54.069787761403845
2020-05-24,50.3,79.3,10.9,29.5,0.9702627939724722,,,,,2.2067,5400.0,1500.0,252.0,-2.792615686267849,54.06957233597386
2020-05-25,51.2,81.8,18.4,29.8,0.9675525639228392,,,,,2.9367,4100.0,1200.0,252.0,-2.7925649627134352,54.06944434580127
2020-05-26,50.3,83.8,9.8,29.9,0.9676877483966484,,,,,2.94,4000.0,1500.0,252.0,-2.792448285551627,54.069682488563984
2020-05-27,53.7,82.2,5.7,30.1,0.9456058193633072,,,,,2.5633,5100.0,1800.0,252.0,-2.7926557681050337,54.06973588655299
2020-05-28,54.4,82.1,3.4,30.1,1.0076083930547923,,,,,3.0867,5500.0,1800.0,252.0,-2.792395591111345,54.069443209434695
2020-05-29,58.3,83.1,5.3,30.3,0.981976435887322,,,,,3.1467,6400.0,1900.0,252.0,-2.7926642265542054,54.069541931219135
2020-05-30,61.8,69.4,5.8,30.3,1.04556193421785,,,,,2.9267,5300.0,1700.0,252.0,-2.792472158181931,54.06959573478125
2020-05-31,59.5,65.7,9.0,30.1,1.005278735000085,,,,,2.9467,6300.0,1900.0,252.0,-2.7926270630400976,54.069693209124054
2020-06-01,65.9,62.8,11.1,29.9,1.0118732320612185,,,,,2.9233,6000.0,1700.0,252.0,-2.792550225413484,54.06958603669702
2020-06-02,66.9,55.6,15.1,29.9,1.0289796771799546,,,,,2.7871,5400.0,1900.0,252.0,-2.7926165165816124,54.06952252364322
2020-06-03,57.8,79.0,9.0,30.0,1.0052593633312863,,,,,0.7968,6800.0,2100.0,252.0,-2.7924602971408365,54.069632160178834
2020-06-04,56.1,74.1,6.8,30.2,0.9986114074237395,,,,,1.2742,7700.0,2700.0,252.0,-2.7925590738141506,54.06945017427139
2020-06-05,57.3,76.1,4.8,30.2,1.0081948393457758,,,,,1.7517,10200.0,3200.0,252.0,-2.7925738434500644,54.069470475704485
2020-06-06,57.9,79.0,9.3,30.2,1.0472399280381948,,,,,1.0531,8700.0,2500.0,252.0,-2.792698602130971,54.0694746319465
2020-06-07,57.9,79.7,5.9,30.1,1.022718571589876,,,,,1.7813,10700.0,3200.0,252.0,-2.7926255080403526,54.06927825468827
2020-06-08,58.5,79.1,8.5,30.1,1.0284179137288991,,,,,1.6065,4800.0,1700.0,252.0,-2.7925437862966143,54.069592192085445
2020-06-09,60.0,84.0,8.0,30.0,1.003887428099433,,,,,2.3115,3300.0,1300.0,252.0,-2.7924905771914883,54.069654547383095
2020-06-10,60.7,90.6,12.1,30.0,1.0111101386941643,,,,,1.0238,4000.0,1400.0,252.0,-2.7925473270123633,54.06948952639977
2020-06-11,58.7,87.2,13.9,30.0,1.030708081983074,,,,,1.1344,4100.0,1700.0,252.0,-2.792589311483842,54.06971725171899
2020-06-12,57.3,73.4,11.1,30.2,1.0194117833270346,,,,,1.25,4700.0,1700.0,252.0,-2.7927484858330573,54.069445779133204
2020-06-13,61.1,80.7,4.3,30.2,1.027953449060477,,,,,2.2875,4100.0,1600.0,252.0,-2.792515884599665,54.069551655369004
2020-06-14,57.7,78.6,13.0,30.1,1.0455805701135263,,,,,1.7438,5900.0,1900.0,252.0,-2.7924993516387975,54.069570923125156
2020-06-15,58.0,75.5,6.0,30.1,1.0177617794246228,,,,,2.0844,5000.0,1600.0,252.0,-2.7926202590142175,54.06963135113347
2020-06-16,58.2,84.4,6.7,29.8,1.0154320692531809,,,,,2.0469,4500.0,1300.0,252.0,-2.792576022455342,54.06946302839471
2020-06-17,58.2,78.8,9.0,29.9,1.016668707893647,,,,,1.7844,5600.0,1800.0,252.0,-2.7925762459920263,54.069623797229134
2020-06-18,57.2,76.0,11.2,30.0,1.029498329586105,,,,,0.7969,5800.0,2100.0,252.0,-2.792649578544057,54.069605181390294
2020-06-19,60.1,73.3,9.9,29.9,1.0224615100536356,,,,,1.3813,7000.0,2300.0,252.0,-2.792626532226808,54.06967785811969
2020-06-20,58.1,75.1,9.0,29.8,1.0236622735452017,,,,,2.1813,5900.0,1800.0,252.0,-2.7926090419955933,54.06966211237995
2020-06-21,55.3,76.0,6.4,30.0,1.0219662012748545,,,,,2.1219,8200.0,2500.0,252.0,-2.792780781600368,54.06951402638624
2020-06-22,56.0,68.7,7.5,30.2,1.0196376871081754,,,,,3.2406,6800.0,2100.0,252.0,-2.7925829404168887,54.069376145384474
2020-06-23,54.5,90.8,6.6,30.2,1.0096274918857102,,,,,3.025,6200.0,1900.0,252.0,-2.7924890132065157,54.06964087549864
2020-06-24,58.1,94.6,8.4,30.1,1.014424269133338,,,,,2.8219,6600.0,2300.0,252.0,-2.7924147058525195,54.06949962241878
2020-06-25,53.2,91.0,8.8,30.0,1.0174080180171003,,,,,2.9875,7100.0,2700.0,252.0,-2.792533285869867,54.06966284321266
2020-06-26,57.2,80.0,5.6,30.1,1.0141849831416372,,,,,2.975,7200.0,2700.0,252.0,-2.7925523712394775,54.06938801206302
2020-06-27,60.1,79.8,6.8,30.1,1.0146683452138874,,,,,1.5969,7200.0,2700.0,252.0,-2.7925809955272203,54.06963233417573
2020-06-28,60.6,85.1,7.5,30.0,1.0054221881267391,,,,,2.2625,9600.0,3500.0,252.0,-2.7924816243627846,54.069701104087486
2020-06-29,61.3,86.2,8.0,30.0,1.0050161241160664,,,,,1.7938,7700.0,2700.0,252.0,-2.7927098983050467,54.06955083500922
2020-06-30,60.2,86.4,8.2,30.0,1.013614026459409,,,,,1.3313,8000.0,2800.0,252.0,-2.792435339381936,54.069795497363714
2020-07-01,59.3,85.8,6.4,30.0,1.002065078086499,,,,,1.5194,17400.0,6200.0,252.0,-2.7925984941958446,54.06957148897001
2020-07-02,59.7,84.8,4.7,29.9,1.006710026102773,,,,,1.9548,14900.0,5900.0,252.0,-2.792658389550626,54.06947061231234
2020-07-03,61.3,89.5,6.6,29.8,1.0119273881619388,,,,,2.2452,16800.0,6900.0,252.0,-2.792557000655706,54.06955573754753
2020-07-04,62.6,86.8,6.1,29.6,1.021568305398905,,,,,0.9677,16200.0,5900.0,252.0,-2.7924011295649938,54.06943268740707
2020-07-05,59.5,80.6,9.3,29.5,1.0227754361354495,,,,,0.2333,19100.0,7300.0,252.0,-2.7926327747055746,54.06948222001813
2020-07-06,58.3,83.3,9.0,29.4,1.0055104147861569,,,,,2.113,16500.0,6500.0,252.0,-2.7926183364817567,54.069539426341144
2020-07-07,59.9,85.0,7.5,29.7,1.0002685927179893,,,,,1.6742,15000.0,5600.0,252.0,-2.792564030347816,54.069642823107095
2020-07-08,60.6,83.4,7.4,30.0,1.0011471692407106,,,,,1.2387,16400.0,7200.0,252.0,-2.792611383489261,54.0694352550095
2020-07-09,61.5,80.3,6.3,30.1,1.0026111321535316,,,,,1.0516,18300.0,8300.0,252.0,-2.7926292902437435,54.06961631403889
2020-07-10,62.5,87.2,5.1,29.9,1.0151305769014185,,,,,1.8645,31900.0,13600.0,252.0,-2.7926659222408956,54.06959842458554
2020-07-11,62.5,86.0,4.5,29.9,1.0049197041475126,,,,,2.5161,39300.0,15900.0,252.0,-2.7924925320927914,54.06954447844937
2020-07-12,61.8,93.0,5.5,29.8,1.0165905059081493,,,,,2.8323,48000.0,20000.0,252.0,-2.7926805731991076,54.06945971944011
2020-07-13,62.5,86.4,9.5,30.0,1.0030521466653894,,,,,2.471,38400.0,16400.0,252.0,-2.792725950325276,54.0696029195801
2020-07-14,62.2,83.7,12.1,30.1,1.0006867951801033,,,,,1.6129,31600.0,13300.0,252.0,-2.7925667883605185,54.06949890723476
2020-07-15,62.5,82.8,12.5,30.2,1.0023822504029003,,,,,1.2839,35600.0,15300.0,252.0,-2.792421251078047,54.06949772916335
2020-07-16,63.6,84.6,8.6,30.3,1.0177825756528696,,,,,2.26,34400.0,15900.0,252.0,-2.7925740673851878,54.069384222741576
2020-07-17,65.9,85.2,5.7,30.3,1.0160998934238177,,,,,2.8571,39900.0,18300.0,252.0,-2.792462254269162,54.06954578030853
2020-07-18,65.1,83.6,7.8,30.2,1.0032575538842852,,,,,2.7067,43600.0,20300.0,252.0,-2.7924156177921517,54.06958065778841
2020-07-19,65.9,81.3,7.0,30.1,1.0032887783085394,,,,,1.9,54800.0,25300.0,252.0,-2.7924813975667386,54.06942837001611
2020-07-20,65.2,82.3,8.9,30.1,1.0028178265473962,,,,,2.9633,46200.0,21400.0,252.0,-2.792634400289057,54.06972442890342
2020-07-21,62.3,69.0,5.0,28.9,1.0006990898200034,,,,,2.9967,37900.0,18100.0,252.0,-2.792726465762209,54.0695778106086
2020-07-22,70.7,77.0,6.0,30.1,0.9993719494937869,,,,,2.7367,42900.0,21800.0,252.0,-2.792727258310402,54.06974193406185
2020-07-23,69.8,71.6,10.4,30.0,1.0151452204489202,,,,,2.3667,44800.0,23400.0,252.0,-2.792607977525864,54.06941433400439
2020-07-24,63.7,70.3,10.5,29.8,1.0173833837849922,,,,,1.8867,58100.0,31800.0,252.0,-2.79263030335192,54.069523010657036
2020-07-25,63.5,70.6,7.2,29.8,1.016818763824708,,,,,1.1567,65400.0,38000.0,252.0,-2.792595625494009,54.06950277074904
2020-07-26,63.3,83.8,7.5,29.8,1.0039203387844775,,,,,1.7733,78700.0,43300.0,252.0,-2.7925176378406333,54.06944385990128
2020-07-27,62.8,84.1,7.4,29.7,1.0168639903489645,,,,,1.1267,63700.0,35100.0,252.0,-2.7926298586539335,54.069505162458334
2020-07-28,60.0,83.0,12.4,29.6,1.0038268221258544,,,,,1.8267,54800.0,30400.0,252.0,-2.792432121673404,54.069593888932474
2020-07-29,58.3,87.8,17.0,29.6,1.0150268332392491,,,,,2.7,60400.0,34000.0,252.0,-2.7926590855879683,54.0694366817304
2020-07-30,59.2,88.5,7.9,29.6,1.0174231660297686,,,,,3.2586,75600.0,42800.0,252.0,-2.792590207539246,54.06950423762708
2020-07-31,59.8,81.7,12.9,29.7,1.0302783969967686,,,,,2.6483,83900.0,47000.0,252.0,-2.792530194959058,54.069567538083305
2020-08-01,59.6,73.0,7.2,29.8,1.0047768342527572,,,,,2.469,99100.0,61400.0,252.0,-2.792580507982755,54.06934398810617
2020-08-02,57.1,74.3,5.4,29.9,1.017617543028268,,,,,2.7,107000.0,57900.0,252.0,-2.7927523491871993,54.06952815670044
2020-08-03,57.4,80.9,6.8,29.9,1.0299201662448785,,,,,2.3724,86600.0,47000.0,252.0,-2.792528843327325,54.069481168407826
2020-08-04,59.2,79.7,4.5,29.8,1.0405125004050555,,,,,2.4793,70300.0,38300.0,252.0,-2.792459596921796,54.06952513842695
2020-08-05,61.4,81.5,15.0,29.5,1.014731544421933,,,,,2.4724,72200.0,39300.0,252.0,-2.792642029436394,54.06956656485478
2020-08-06,61.3,88.1,13.7,29.3,1.0036314858988695,,,,,1.8241,73600.0,40600.0,252.0,-2.7923693770964877,54.06949939270244
2020-08-07,60.4,86.7,14.1,29.2,1.0026029646302412,,,,,2.5643,89100.0,49600.0,252.0,-2.792466470719049,54.06941919010786
2020-08-08,61.6,85.3,15.4,29.4,1.015115564490322,,,,,1.8607,102900.0,63800.0,252.0,-2.79253795516774,54.06930108438334
2020-08-09,60.9,78.5,10.7,29.7,1.0148551594121882,,,,,2.4,115300.0,64800.0,252.0,-2.792578884156994,54.0695117877082
2020-08-10,61.2,81.0,6.6,29.9,1.0031810331113489,,,,,2.3964,95500.0,54900.0,252.0,-2.7926316761505223,54.06962769609451
2020-08-11,61.4,85.4,10.7,29.9,1.014711280148196,,,,,1.1444,82400.0,49100.0,252.0,-2.792522689418942,54.06960083832104
2020-08-12,61.0,79.8,11.4,29.9,1.0010722984728004,,,,,2.7667,86800.0,50500.0,252.0,-2.7925982224042967,54.06961925982745
2020-08-13,62.2,77.1,16.4,29.9,1.0035836067456971,,,,,1.7929,87700.0,49700.0,252.0,-2.7924563323055853,54.069492324888316
2020-08-14,60.3,79.7,9.7,30.0,1.002352568074107,,,,,0.7464,108700.0,63400.0,252.0,-2.7925614447177836,54.06960479074822
2020-08-15,59.5,86.9,11.3,29.8,1.003795717896791,,,,,0.6,107400.0,65500.0,252.0,-2.792509145920951,54.06953076188363
2020-08-16,59.5,78.5,18.9,30.0,1.0151653111378025,,,,,1.375,117900.0,64900.0,252.0,-2.792418193596848,54.06967954181354
2020-08-17,60.5,85.8,19.5,30.0,1.0284641536413148,,,,,1.5857,106400.0,59500.0,252.0,-2.792514856447481,54.06947645670063
2020-08-18,59.1,89.2,15.0,29.9,1.0141730486089262,,,,,1.5643,96500.0,56300.0,252.0,-2.792581149501451,54.069639462382426
2020-08-19,59.5,91.0,6.2,29.8,1.0663474859840931,,,,,0.6107,96200.0,55100.0,252.0,-2.7926108681095823,54.06949179896836
2020-08-20,63.0,88.0,5.0,29.9,1.0287147954057334,,,,,2.6259,96900.0,53600.0,252.0,-2.7924863497292844,54.06968921937763
2020-08-21,62.2,93.4,6.9,29.9,1.0157040215159083,,,,,1.7037,110900.0,63000.0,252.0,-2.792636855987818,54.0697133144967
2020-08-22,62.0,90.4,8.5,30.1,1.0167864121099357,,,,,2.1074,112800.0,68200.0,252.0,-2.792446131768475,54.06965895935509
2020-08-23,64.3,83.9,6.4,30.3,1.0161614127867595,,,,,1.7577,121800.0,66500.0,252.0,-2.792523632742798,54.069553935440425
2020-08-24,61.2,84.8,5.6,30.4,1.0029413636435194,,,,,1.6269,107300.0,59200.0,252.0,-2.7925089147174407,54.06937957558693
2020-08-25,61.5,88.5,5.5,30.3,1.027535426629259,,,,,1.2346,91700.0,51500.0,252.0,-2.792511478796724,54.06974968941893
2020-08-26,62.9,79.1,5.1,30.2,1.0020551443339445,,,,,1.6462,91900.0,52300.0,252.0,-2.792725297157721,54.069457291141646
2020-08-27,57.5,74.8,7.4,30.2,1.004185014675714,,,,,0.772,97700.0,54200.0,252.0,-2.7924905557308572,54.069538310383344
2020-08-28,58.3,77.7,6.7,30.3,1.0293001790186287,,,,,1.3,117200.0,66100.0,252.0,-2.7927041484769215,54.06953274078541
2020-08-29,58.8,82.0,5.7,30.3,1.017170259238772,,,,,1.1462,115400.0,71000.0,252.0,-2.7924944087964625,54.069502115580846
2020-08-30,59.0,72.3,8.7,30.4,1.0043310139170336,,,,,1.6231,122800.0,67400.0,252.0,-2.792701551900113,54.069561934720696
2020-09-01,57.2,78.3,5.9,30.5,1.1028621959884564,,,,,1.6308,93300.0,50200.0,252.0,-2.792535969618892,54.06965196326099
2020-09-02,58.5,78.3,7.1,30.4,1.0273877399680156,,,,,1.3692,92600.0,48800.0,252.0,-2.7925618648169976,54.0693889481838
2020-09-03,48.1,68.2,13.4,29.8,1.0548121144588476,,,,,0.9731,93200.0,47500.0,252.0,-2.79256321810096,54.0696134907015
2020-09-04,58.6,77.0,18.1,30.0,1.0290233830311601,,,,,1.2808,112700.0,57100.0,252.0,-2.792613873528993,54.0695920155835
2020-09-05,57.3,75.8,17.0,30.0,1.0295738642736458,,,,,1.5769,108900.0,61900.0,252.0,-2.7924638052887736,54.06959837760421
2020-09-06,58.8,82.2,10.0,30.0,1.053928625755406,,,,,,117300.0,60100.0,252.0,-2.7925217934985866,54.06951251414927
2020-09-07,59.4,92.2,13.3,30.0,1.1143508946828058,,,,,1.8833,97800.0,49400.0,252.0,-2.792868056202966,54.069516526562346
2020-09-08,62.0,95.3,11.3,30.1,1.0632640114827965,,,,,1.82,81500.0,43400.0,252.0,-2.792343427976161,54.0695095126343
2020-09-09,59.0,78.2,16.0,30.1,1.0747666403885632,,,,,1.2292,82100.0,42800.0,252.0,-2.7924420583535237,54.069678611859224
2020-09-10,54.3,74.9,8.0,30.1,1.0883364332320828,,,,,1.8375,88900.0,46200.0,252.0,-2.792560624548458,54.06970449574818
2020-09-11,58.7,81.1,18.5,29.8,1.005219564124996,,,,,1.4583,115400.0,61600.0,252.0,-2.7924568526142908,54.069635301530845
2020-09-12,58.3,78.7,17.9,29.9,1.0422733997852824,,,,,2.0083,103200.0,59700.0,252.0,-2.7925804788485933,54.06942558601936
