Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-03,49.4,56.7,7.5,30.0,19.98577858131118,,,,,1.484,5400.0,2600.0,127.0,-0.05645636558326134,52.78770376335002
2020-04-04,51.9,81.8,16.8,29.7,5.640331817487158,,,,,1.932,5500.0,2700.0,127.0,-0.05635991355530374,52.787806009279954
2020-04-05,41.2,36.4,16.9,30.0,10.772939238371967,,,,,2.116,5300.0,2500.0,127.0,-0.056444895500179997,52.78756836992424
2020-04-06,41.9,38.2,16.2,30.0,4.794337655579158,,,,,1.5923,3300.0,1900.0,127.0,-0.056167244069541704,52.7877754450118
2020-04-07,42.6,40.3,13.3,30.2,2.560098924000265,,,,,1.8038,4200.0,2500.0,127.0,-0.05648367285333611,52.78765778178375
2020-04-08,62.4,53.6,4.6,30.2,7.87689730300853,,,,,1.6423,4300.0,2200.0,127.0,-0.05638662384031831,52.78771821820834
2020-04-09,68.4,46.0,6.8,30.2,5.353155347749623,,,,,1.9577,4500.0,2800.0,127.0,-0.0562798166554008,52.787732431545
2020-04-10,0.0,0.0,0.0,0.0,2.974251468502652,,,,,2.1192,3600.0,1800.0,127.0,-0.05620517142450954,52.78771042847434
2020-04-11,55.2,47.9,12.7,29.8,3.48715271808619,,,,,1.8577,3700.0,2500.0,127.0,-0.05616022481993417,52.78767705331126
2020-04-12,45.7,44.6,7.8,30.3,1.7339878513872231,,,,,1.8115,3300.0,1700.0,127.0,-0.05632878728383004,52.78753481363032
2020-04-13,47.5,53.6,15.6,30.3,3.525094002269792,,,,,1.6654,3000.0,1800.0,127.0,-0.05641458315735029,52.787678047751186
2020-04-14,48.3,46.6,10.8,30.4,3.0237849919388884,,,,,2.2654,1900.0,1000.0,127.0,-0.05636487263017217,52.787764819919886
2020-04-15,44.3,63.6,8.7,30.5,2.5514059326918765,,,,,2.2077,2700.0,1300.0,127.0,-0.05633378606389192,52.7876835130779
2020-04-16,59.3,54.3,5.3,29.9,1.1536199047156783,,,,,1.5115,2800.0,1600.0,127.0,-0.05631983685173552,52.78768067609354
2020-04-17,0.0,0.0,0.0,0.0,2.2315227914016904,,,,,0.6692,3100.0,1700.0,127.0,-0.056348422120335,52.78747344005132
2020-04-18,58.1,52.1,7.0,30.0,2.2824311655074636,,,,,1.0038,3200.0,1900.0,127.0,-0.056281418317260336,52.78755736626951
2020-04-19,53.4,63.1,3.5,30.1,2.294992120376312,,,,,2.2038,2300.0,1100.0,127.0,-0.05640557475058401,52.78773796153025
2020-04-20,59.7,43.2,13.1,30.0,1.6730658027158878,,,,,2.1071,3100.0,1900.0,127.0,-0.05653358220687864,52.787552729931214
2020-04-21,53.6,53.8,12.5,30.1,2.3938642528197214,,,,,2.1536,3300.0,2300.0,127.0,-0.05633408826651125,52.78776093429102
2020-04-22,64.5,43.4,9.2,30.1,1.5482615129360318,,,,,2.1964,3900.0,2200.0,127.0,-0.0563925040739796,52.787774087555526
2020-04-23,57.9,35.6,9.3,30.3,1.8680606626450982,,,,,2.2536,2900.0,1800.0,127.0,-0.05624405604547521,52.78786927800423
2020-04-24,62.1,48.5,6.7,29.9,1.4830856065116456,,,,,2.2107,4500.0,2800.0,127.0,-0.05639985848811471,52.7875453969469
2020-04-25,54.1,61.6,3.6,29.9,1.831318846684672,,,,,2.2536,3500.0,2300.0,127.0,-0.0563869716388283,52.78770951467568
2020-04-26,64.3,44.9,6.3,29.8,1.848546422568289,,,,,2.2929,3900.0,2400.0,127.0,-0.05632985734331912,52.787789832642346
2020-04-27,58.2,60.4,6.9,29.7,1.9123869028129088,,,,,1.2964,3300.0,2100.0,127.0,-0.05644050054966695,52.78772207466788
2020-04-28,45.7,88.4,6.8,29.6,1.9820836540033009,,,,,0.3464,4300.0,2800.0,127.0,-0.056208340542594264,52.78776705553044
2020-05-01,55.2,59.2,13.8,29.4,1.6204431331202651,,,,,1.5964,4900.0,2600.0,127.0,-0.05639295850459223,52.787690477725015
2020-05-02,57.8,49.0,10.3,29.8,1.2666564044215178,,,,,2.1143,3800.0,1900.0,127.0,-0.05637996729835909,52.7878287266352
2020-05-03,56.0,66.1,3.7,29.9,1.3321000979800832,,,,,1.1393,4700.0,1800.0,127.0,-0.0564416436760564,52.787648300944205
2020-05-04,57.0,67.7,7.4,30.1,1.6928168497382994,,,,,2.2179,2700.0,900.0,127.0,-0.056294894663878596,52.787823306204025
2020-05-05,55.8,51.5,7.8,30.1,1.7414368989680926,,,,,2.4464,3100.0,1800.0,127.0,-0.056268795318903934,52.78768699414877
2020-05-06,59.8,50.6,5.7,30.2,1.8873781215950869,,,,,2.5786,4400.0,1900.0,127.0,-0.056415355674061786,52.787715917563396
2020-05-07,67.3,47.1,6.5,30.1,1.2925523935195329,,,,,2.4759,4500.0,2100.0,127.0,-0.05632893869738737,52.78777030883627
2020-05-08,70.9,49.9,5.9,30.0,1.1455499709248806,,,,,2.3207,4600.0,1600.0,127.0,-0.05627066296450196,52.78773614190188
2020-05-09,65.3,52.1,11.9,30.1,1.050635290500162,,,,,2.4241,3700.0,1500.0,127.0,-0.05651172814537441,52.78780161328236
2020-05-10,59.9,56.8,20.6,29.5,1.0353404215178141,,,,,1.3033,3900.0,1400.0,127.0,-0.056272885663938975,52.787695942600536
2020-05-11,51.0,45.3,22.6,30.1,1.5084361333090877,,,,,1.7483,3500.0,1300.0,127.0,-0.05636643888376459,52.7876580724945
2020-05-12,54.1,42.0,9.4,30.1,1.2693156334831142,,,,,2.1033,3300.0,1300.0,127.0,-0.0562094255947116,52.78755085072346
2020-05-13,50.9,43.2,17.1,30.0,0.9766833800901179,,,,,2.0828,4400.0,1900.0,127.0,-0.05646476370460081,52.7876178394186
2020-05-14,53.0,42.0,10.0,30.2,1.0378848647659882,,,,,2.58,4400.0,1700.0,127.0,-0.05634167934330266,52.78769151297595
2020-05-15,60.5,43.4,7.1,30.2,0.9769789226892084,,,,,2.32,5100.0,1800.0,127.0,-0.05637500395682264,52.78788723441365
2020-05-16,66.0,71.8,12.3,29.9,0.9345984445269464,,,,,1.89,3300.0,900.0,127.0,-0.056401661297864086,52.78758895911265
2020-05-17,54.2,73.5,5.7,29.6,0.9386226196912876,,,,,2.3967,4300.0,1500.0,127.0,-0.05634526069145626,52.78772652511329
2020-05-18,65.1,48.7,12.3,30.1,1.0300860362219184,,,,,2.8833,4500.0,1200.0,127.0,-0.056314593951896676,52.78765422719219
2020-05-19,71.4,51.8,9.1,30.1,0.9663772145145954,,,,,3.0467,3400.0,1300.0,127.0,-0.056421355426636184,52.787716105341765
2020-05-20,77.6,45.9,7.8,30.1,0.9046598293902685,,,,,2.9533,6800.0,2400.0,127.0,-0.05640728110947048,52.78779048553514
2020-05-21,75.6,37.0,7.3,30.0,0.9681427854436364,,,,,2.7933,4400.0,1700.0,127.0,-0.05622237764744506,52.78792427064712
2020-05-22,68.5,41.0,21.3,29.9,0.9390877415501188,,,,,2.4067,5000.0,1400.0,127.0,-0.056341402696871726,52.78766305013547
2020-05-23,62.4,63.0,5.9,29.5,0.8960125233302751,,,,,2.2133,4500.0,1400.0,127.0,-0.05654172413918154,52.78781425797031
2020-05-24,53.6,68.3,11.6,29.5,1.0741001694452361,,,,,2.2067,5400.0,1500.0,127.0,-0.05631866957878359,52.78755048144979
2020-05-25,72.9,35.1,8.5,30.5,1.0023482591982416,,,,,2.9367,4100.0,1200.0,127.0,-0.05642204518346027,52.78776761069461
2020-05-26,71.8,35.1,6.9,30.5,1.0528148893958735,,,,,2.94,4000.0,1500.0,127.0,-0.05629584505119524,52.78765078887547
2020-05-27,70.0,48.5,3.9,30.5,1.0306224099352526,,,,,2.5633,5100.0,1800.0,127.0,-0.056278103538699595,52.78786771819888
2020-05-28,67.9,38.3,6.9,30.5,0.99113936558306,,,,,3.0867,5500.0,1800.0,127.0,-0.056390675397543145,52.78791647704467
2020-05-29,70.1,29.2,6.9,30.3,1.00850201735415,,,,,3.1467,6400.0,1900.0,127.0,-0.05626614927507231,52.787514373119954
2020-05-30,55.8,60.1,8.7,29.9,1.0741796663902667,,,,,2.9267,5300.0,1700.0,127.0,-0.056315454945815385,52.78764921262129
2020-05-31,69.5,54.1,6.8,30.1,1.041818573947994,,,,,2.9467,6300.0,1900.0,127.0,-0.0563474063218671,52.7877505522157
2020-06-01,73.8,40.6,7.3,30.1,1.1455680020170391,,,,,2.9233,6000.0,1700.0,127.0,-0.0563344237244825,52.78772702019193
2020-06-02,70.4,45.3,8.1,30.0,1.1033712469523778,,,,,2.7871,5400.0,1900.0,127.0,-0.056344884454890574,52.787780943014546
2020-06-03,62.8,59.8,14.4,29.7,1.0787943687311166,,,,,0.7968,6800.0,2100.0,127.0,-0.05627160742247548,52.787591823441275
2020-06-04,54.5,60.2,12.3,29.6,1.1525862645665836,,,,,1.2742,7700.0,2700.0,127.0,-0.05633233671597881,52.78771981312066
2020-06-05,52.6,66.6,13.5,29.3,1.1138946569289498,,,,,1.7517,10200.0,3200.0,127.0,-0.05626041699948915,52.787608949233665
2020-06-06,52.4,75.8,17.2,29.3,1.0563251722571891,,,,,1.0531,8700.0,2500.0,127.0,-0.05647615609153746,52.787775033280305
2020-06-07,55.1,79.3,9.8,29.8,1.0570349899510303,,,,,1.7813,10700.0,3200.0,127.0,-0.056490692172792616,52.78767684312431
2020-06-08,55.9,60.8,10.8,30.1,1.0675679642760958,,,,,1.6065,4800.0,1700.0,127.0,-0.056312196792536365,52.78769069633696
2020-06-09,59.9,51.8,4.2,30.1,1.1242937199252456,,,,,2.3115,3300.0,1300.0,127.0,-0.056274412649982224,52.787893754873004
2020-06-10,55.7,87.3,6.9,29.9,0.9980362285256112,,,,,1.0238,4000.0,1400.0,127.0,-0.05629983048993497,52.787626208551536
2020-06-11,60.7,79.7,13.3,29.9,1.0252824620075598,,,,,1.1344,4100.0,1700.0,127.0,-0.056179843287293585,52.78790617635839
2020-06-12,65.8,75.0,8.8,29.6,1.0483955482192069,,,,,1.25,4700.0,1700.0,127.0,-0.05635690916611509,52.7876206921535
2020-06-13,74.3,41.7,10.2,29.8,1.0342296416155452,,,,,2.2875,4100.0,1600.0,127.0,-0.05638129183166447,52.78760822367453
2020-06-14,73.8,47.5,6.7,29.9,1.0582935328624352,,,,,1.7438,5900.0,1900.0,127.0,-0.056385845607000155,52.787839329606264
2020-06-15,72.3,51.4,3.3,29.9,1.0277242864213196,,,,,2.0844,5000.0,1600.0,127.0,-0.056377409649227765,52.787658799344634
2020-06-16,71.2,57.1,5.2,29.9,1.0155626484902964,,,,,2.0469,4500.0,1300.0,127.0,-0.056231453559815354,52.78780891018519
2020-06-17,68.3,68.2,5.0,29.8,1.012652534682207,,,,,1.7844,5600.0,1800.0,127.0,-0.05619339277457962,52.787558890985274
2020-06-18,63.9,75.8,8.2,29.7,1.0133667696457243,,,,,0.7969,5800.0,2100.0,127.0,-0.056436621120703155,52.78763702261455
2020-06-19,64.2,68.8,14.1,29.9,1.0286012921926193,,,,,1.3813,7000.0,2300.0,127.0,-0.05633887755375261,52.7877678175062
2020-06-20,68.8,56.4,11.1,30.1,1.0206421487916353,,,,,2.1813,5900.0,1800.0,127.0,-0.05644250783500074,52.78774878458369
2020-06-21,68.3,55.9,16.1,29.9,1.0065633030059802,,,,,2.1219,8200.0,2500.0,127.0,-0.05648494137462978,52.78780771381406
2020-06-22,70.8,44.1,10.8,30.2,1.0193908599641082,,,,,3.2406,6800.0,2100.0,127.0,-0.05621479680905808,52.78766048989186
2020-06-23,77.1,45.8,8.3,30.2,1.004062692209749,,,,,3.025,6200.0,1900.0,127.0,-0.05638836391056762,52.78763205034552
2020-06-24,82.8,43.3,7.3,30.1,1.0001985875680246,,,,,2.8219,6600.0,2300.0,127.0,-0.056409351290428705,52.78770011867572
2020-06-25,83.8,35.0,8.4,29.9,1.0128227025737433,,,,,2.9875,7100.0,2700.0,127.0,-0.05636123440433304,52.78793909195592
2020-06-26,82.5,49.1,10.3,29.7,1.013891284759686,,,,,2.975,7200.0,2700.0,127.0,-0.05629217976198484,52.78788540519968
2020-06-27,67.3,69.6,17.0,29.6,1.0137288726199276,,,,,1.5969,7200.0,2700.0,127.0,-0.05633449183855943,52.78772072522297
2020-06-28,65.8,50.8,21.7,29.7,1.0036274903674407,,,,,2.2625,9600.0,3500.0,127.0,-0.056519703107273486,52.787783268189166
2020-06-29,62.9,53.6,23.7,29.7,1.0028355882568507,,,,,1.7938,7700.0,2700.0,127.0,-0.05624655581167014,52.78778502373537
2020-06-30,63.6,62.1,13.1,29.6,1.0142522925982664,,,,,1.3313,8000.0,2800.0,127.0,-0.056330486946493424,52.787943516814806
2020-07-01,65.8,69.4,12.8,29.6,1.00050730442506,,,,,1.5194,17400.0,6200.0,127.0,-0.05633949165200406,52.78791594350256
2020-07-02,64.2,70.1,11.1,29.8,1.0376093329074174,,,,,1.9548,14900.0,5900.0,127.0,-0.05631116350751329,52.78771046870047
2020-07-03,66.4,57.6,18.1,29.9,1.0036897625398291,,,,,2.2452,16800.0,6900.0,127.0,-0.056459987367835585,52.78782718298471
2020-07-04,68.0,74.2,16.9,29.7,1.0144276126792835,,,,,0.9677,16200.0,5900.0,127.0,-0.05636326249557025,52.78773779640253
2020-07-05,68.6,44.4,22.2,29.7,1.0262991635156498,,,,,0.2333,19100.0,7300.0,127.0,-0.056411813235280626,52.78754359999531
2020-07-06,64.6,50.7,15.5,30.0,1.002426816858484,,,,,2.113,16500.0,6500.0,127.0,-0.056525310036604604,52.78779112242202
2020-07-07,63.3,59.6,10.0,30.0,1.0140388514157148,,,,,1.6742,15000.0,5600.0,127.0,-0.05641388258013056,52.78766568466744
2020-07-08,63.6,85.3,6.2,29.9,1.024360796066326,,,,,1.2387,16400.0,7200.0,127.0,-0.056278624972113674,52.78782144596952
2020-07-09,63.1,88.2,8.8,29.8,0.999537930927982,,,,,1.0516,18300.0,8300.0,127.0,-0.05637447258180341,52.787700800320444
2020-07-10,61.3,60.9,12.9,30.0,1.013626713685836,,,,,1.8645,31900.0,13600.0,127.0,-0.056459512045029615,52.7877009296192
2020-07-11,63.0,51.5,10.6,30.3,1.0033740717216573,,,,,2.5161,39300.0,15900.0,127.0,-0.05633517016000487,52.78765291926095
2020-07-12,69.4,44.5,5.1,30.3,1.002962186906598,,,,,2.8323,48000.0,20000.0,127.0,-0.05639077048482275,52.78776005958218
2020-07-13,71.3,48.1,10.8,30.1,1.0028973278272608,,,,,2.471,38400.0,16400.0,127.0,-0.0561001508708238,52.787791738165005
2020-07-14,64.5,61.2,9.7,29.9,1.0387808995876078,,,,,1.6129,31600.0,13300.0,127.0,-0.0564370094990045,52.78761570383218
2020-07-15,62.4,71.2,8.5,29.9,1.0028281171393272,,,,,1.2839,35600.0,15300.0,127.0,-0.05628073505559863,52.78770554255155
2020-07-16,67.1,66.8,9.3,30.1,1.0016191211551209,,,,,2.26,34400.0,15900.0,127.0,-0.05623658810018957,52.787775401667986
2020-07-17,75.9,47.3,9.1,30.1,1.0033963583674208,,,,,2.8571,39900.0,18300.0,127.0,-0.05636056704067695,52.787536401506344
2020-07-18,70.9,58.9,10.9,30.0,1.0034524445356172,,,,,2.7067,43600.0,20300.0,127.0,-0.05650470138780546,52.78773808861769
2020-07-19,64.7,57.1,9.3,30.0,1.0035436777234426,,,,,1.9,54800.0,25300.0,127.0,-0.056314122078070177,52.78783428466287
2020-07-20,65.0,45.5,10.4,30.2,1.0035479239275458,,,,,2.9633,46200.0,21400.0,127.0,-0.05630614964156659,52.78767789284756
2020-07-21,65.6,44.8,6.5,30.2,1.0031918241526443,,,,,2.9967,37900.0,18100.0,127.0,-0.05640633162975104,52.78775282348569
2020-07-22,71.1,44.7,10.0,30.1,1.0137621887569903,,,,,2.7367,42900.0,21800.0,127.0,-0.05625883984554282,52.78756315986519
2020-07-23,72.2,37.1,14.8,29.9,1.0014837694683605,,,,,2.3667,44800.0,23400.0,127.0,-0.05623841952293577,52.78770193962004
2020-07-24,71.3,57.0,8.5,29.8,1.0148067111008516,,,,,1.8867,58100.0,31800.0,127.0,-0.05625570860892266,52.78778865865056
2020-07-25,68.9,74.2,12.4,29.6,1.0019419360566095,,,,,1.1567,65400.0,38000.0,127.0,-0.056381118410698004,52.78776552980325
2020-07-26,68.3,55.9,14.1,29.8,1.0017543930409092,,,,,1.7733,78700.0,43300.0,127.0,-0.05621971383796238,52.787695492809945
2020-07-27,64.9,83.0,17.0,29.6,1.0136879249246211,,,,,1.1267,63700.0,35100.0,127.0,-0.0562375685472603,52.787650973543435
2020-07-28,64.7,49.3,16.0,29.9,1.0265581569032152,,,,,1.8267,54800.0,30400.0,127.0,-0.05608500595440119,52.78779951348572
2020-07-29,67.4,48.1,11.2,30.1,1.0014592991290738,,,,,2.7,60400.0,34000.0,127.0,-0.05620290078339303,52.78783798214927
2020-07-30,79.1,34.7,7.5,30.0,1.000801576098413,,,,,3.2586,75600.0,42800.0,127.0,-0.05638846567195595,52.787679787980835
2020-07-31,90.0,26.9,14.1,29.8,1.002677944445438,,,,,2.6483,83900.0,47000.0,127.0,-0.05638959427466531,52.78764287170207
2020-08-01,72.1,55.2,12.2,29.9,1.0138799805169472,,,,,2.469,99100.0,61400.0,127.0,-0.056279061667500095,52.787678223570744
2020-08-02,70.8,44.8,10.9,29.9,1.0149559147434846,,,,,2.7,107000.0,57900.0,127.0,-0.05636569662845969,52.78760758509963
2020-08-03,67.3,47.2,9.5,29.9,1.0017627379438248,,,,,2.3724,86600.0,47000.0,127.0,-0.05621742028421652,52.787742117301875
2020-08-04,68.5,46.3,12.4,29.9,1.0021818296950302,,,,,2.4793,70300.0,38300.0,127.0,-0.056533462522663065,52.78776183343489
2020-08-05,74.4,47.0,14.9,29.8,1.001058585534605,,,,,2.4724,72200.0,39300.0,127.0,-0.05642456053626551,52.787611843450065
2020-08-06,75.3,66.8,9.0,30.0,1.0023008060554428,,,,,1.8241,73600.0,40600.0,127.0,-0.05625602666922467,52.78766040573841
2020-08-07,89.1,30.2,6.5,30.0,1.0147784585094326,,,,,2.5643,89100.0,49600.0,127.0,-0.05633803682435121,52.78777209152672
2020-08-08,78.5,56.8,13.7,30.1,1.0023216557503956,,,,,1.8607,102900.0,63800.0,127.0,-0.05650238693628292,52.78758761397231
2020-08-09,77.5,60.9,9.3,30.0,1.0031410583585771,,,,,2.4,115300.0,64800.0,127.0,-0.056442448132758616,52.78775812654615
2020-08-10,86.5,47.3,8.0,29.9,1.0026737637526495,,,,,2.3964,95500.0,54900.0,127.0,-0.05628017244512941,52.78770782120719
2020-08-11,83.6,55.9,5.0,29.9,1.0022215697390058,,,,,1.1444,82400.0,49100.0,127.0,-0.056417788020061824,52.787564818527095
2020-08-12,89.6,39.2,5.5,29.9,1.0262136281679723,,,,,2.7667,86800.0,50500.0,127.0,-0.05633361000973246,52.78780020354762
2020-08-13,66.5,88.4,13.6,29.9,1.0259477189854422,,,,,1.7929,87700.0,49700.0,127.0,-0.05646285715538002,52.78775391298798
2020-08-14,64.3,92.6,9.9,29.9,1.003161664770646,,,,,0.7464,108700.0,63400.0,127.0,-0.056382626120281026,52.78751611589639
2020-08-15,65.1,93.3,8.2,29.9,1.0030780384042848,,,,,0.6,107400.0,65500.0,127.0,-0.05635819574147589,52.78776356238612
2020-08-16,70.8,79.9,5.3,29.8,1.003447159605415,,,,,1.375,117900.0,64900.0,127.0,-0.05619307488126582,52.78754564908163
2020-08-17,70.1,71.3,6.7,29.7,1.0032805988777498,,,,,1.5857,106400.0,59500.0,127.0,-0.05637180625880611,52.78765950037184
2020-08-18,72.3,60.8,13.3,29.7,1.01476340750528,,,,,1.5643,96500.0,56300.0,127.0,-0.056548096209112886,52.787688231434636
2020-08-19,67.3,87.4,12.7,29.6,1.0021873031759934,,,,,0.6107,96200.0,55100.0,127.0,-0.05644623950157137,52.78772496729394
2020-08-20,74.9,54.9,13.4,29.6,1.0018693645979226,,,,,2.6259,96900.0,53600.0,127.0,-0.056432963212874686,52.78770521786201
2020-08-21,72.3,56.2,22.4,29.5,1.0039665738083672,,,,,1.7037,110900.0,63000.0,127.0,-0.05637726490322488,52.787626231519965
2020-08-22,70.1,52.2,20.4,29.8,1.0032540888383426,,,,,2.1074,112800.0,68200.0,127.0,-0.05635327935307854,52.78759723049431
2020-08-23,67.3,62.9,11.5,29.9,1.0037070059758315,,,,,1.7577,121800.0,66500.0,127.0,-0.056406120939112105,52.787693733120605
2020-08-24,68.6,56.0,10.9,29.9,1.0036014050023243,,,,,1.6269,107300.0,59200.0,127.0,-0.056246353393941524,52.7877041387363
2020-08-25,66.0,78.0,21.7,29.4,1.0038714567223082,,,,,1.2346,91700.0,51500.0,127.0,-0.05660042144456155,52.787622620097125
2020-08-26,67.0,60.1,16.1,29.9,1.0147523329702974,,,,,1.6462,91900.0,52300.0,127.0,-0.05608672081514979,52.78758904740517
2020-08-27,62.5,72.0,6.5,29.8,1.0023418303896423,,,,,0.772,97700.0,54200.0,127.0,-0.05645104350657162,52.78754861618979
2020-08-28,58.8,85.3,9.9,29.5,1.004224525184678,,,,,1.3,117200.0,66100.0,127.0,-0.05624898656090645,52.787821250285674
2020-08-29,55.8,77.8,17.2,29.7,1.0040901993652926,,,,,1.1462,115400.0,71000.0,127.0,-0.05646324169195007,52.787499909371135
2020-08-30,59.7,58.7,15.1,30.0,1.0052644746576058,,,,,1.6231,122800.0,67400.0,127.0,-0.056165127852997127,52.78779575699592
2020-09-01,64.5,48.1,2.6,30.1,1.0158328409331034,,,,,1.6308,93300.0,50200.0,127.0,-0.056524917352624326,52.78769615852052
2020-09-02,65.7,57.0,9.1,30.0,1.0024676334967242,,,,,1.3692,92600.0,48800.0,127.0,-0.05613162241463765,52.787948568786334
2020-09-03,68.1,83.3,14.7,29.9,1.027833694972497,,,,,0.9731,93200.0,47500.0,127.0,-0.05641931406467558,52.787774319628944
2020-09-04,63.1,60.5,12.0,30.1,1.0299802476413475,,,,,1.2808,112700.0,57100.0,127.0,-0.05635415227527893,52.787655013864196
2020-09-05,62.5,51.3,13.4,30.1,1.0049010748797211,,,,,1.5769,108900.0,61900.0,127.0,-0.05626393698984468,52.78779161612448
2020-09-06,64.3,54.6,7.2,30.1,1.0052126745998495,,,,,,117300.0,60100.0,127.0,-0.056504637969038964,52.78767355198457
2020-09-07,63.6,68.9,12.3,30.1,1.179441622895657,,,,,1.8833,97800.0,49400.0,127.0,-0.056403737137461885,52.78765053290515
2020-09-08,73.3,68.7,10.7,30.2,1.004501528403843,,,,,1.82,81500.0,43400.0,127.0,-0.05647299521327178,52.78772940913135
2020-09-09,69.4,64.1,11.5,30.1,1.0030552460095106,,,,,1.2292,82100.0,42800.0,127.0,-0.05617774802207869,52.7876910911798
