Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-23,41.8,66.8,12.0,29.9,2.718683831112478,,,,,1.4542,28000.0,17600.0,3055.0,0.10705872371971568,51.76375401143407
2020-03-24,44.3,61.7,10.4,29.9,1.776462810262554,,,,,1.5667,22600.0,14200.0,3055.0,0.10723514466453027,51.76377602469087
2020-03-25,42.4,61.7,7.3,29.9,4.796561420466679,,,,,1.6913,14800.0,8900.0,3055.0,0.10714418851882501,51.76380597289057
2020-03-26,41.4,65.3,9.6,29.8,4.044900058385489,,,,,1.575,14600.0,8600.0,3055.0,0.10722756871708719,51.76369257130577
2020-03-27,42.5,71.6,10.8,29.9,4.55556505540319,,,,,1.45,13100.0,7800.0,3055.0,0.10728402866306044,51.763772013083944
2020-03-28,42.1,73.8,15.2,30.0,2.1266531389022187,,,,,1.0542,11400.0,7000.0,3055.0,0.10726757027415809,51.7637483398596
2020-03-29,38.7,64.8,16.1,30.2,4.6043455661338,,,,,0.9958,10000.0,5800.0,3055.0,0.10723837944645624,51.7636807644263
2020-03-30,40.5,78.4,9.6,30.1,3.7466950697386254,,,,,0.6625,5700.0,2900.0,3055.0,0.10718834263404411,51.763797283303184
2020-03-31,41.1,73.4,8.2,30.1,6.718967268195709,,,,,1.1667,5500.0,2700.0,3055.0,0.10734756082487236,51.76360329509174
2020-04-01,38.1,75.5,3.8,29.8,7.042260153877585,,,,,0.9458,4400.0,2200.0,3055.0,0.10736456172074857,51.76384582591184
2020-04-02,47.0,70.2,7.3,29.6,7.830802217561097,,,,,1.028,4700.0,2300.0,3055.0,0.10720575842172182,51.76367065673843
2020-04-03,47.5,63.6,5.4,29.7,4.17757021935397,,,,,1.484,5400.0,2600.0,3055.0,0.10731824202598152,51.76370587748455
2020-04-04,48.6,68.2,8.8,29.7,6.730090764862537,,,,,1.932,5500.0,2700.0,3055.0,0.10728425636404436,51.76378697738231
2020-04-05,55.3,57.8,13.1,29.6,19.030186307716885,,,,,2.116,5300.0,2500.0,3055.0,0.10730885842869398,51.76366363834988
2020-04-06,55.1,60.8,8.4,29.6,23.517628886532048,,,,,1.5923,3300.0,1900.0,3055.0,0.10707496103454807,51.76370865375754
2020-04-07,52.2,62.1,8.1,30.0,33.223532000683115,,,,,1.8038,4200.0,2500.0,3055.0,0.10729852692129051,51.76382258186578
2020-04-08,56.4,65.5,6.2,29.9,55.23477351803484,,,,,1.6423,4300.0,2200.0,3055.0,0.10719365024089283,51.76368617556991
2020-04-09,57.4,60.6,8.6,29.9,118.69397505237816,,,,,1.9577,4500.0,2800.0,3055.0,0.10733344998964911,51.76383608347458
2020-04-10,55.7,67.2,10.5,29.9,67.99115553134034,,,,,2.1192,3600.0,1800.0,3055.0,0.10731281145493793,51.763544762133726
2020-04-11,59.4,61.1,7.0,29.8,1.0000023467759185,,,,,1.8577,3700.0,2500.0,3055.0,0.10746122489407178,51.76364346691929
2020-04-12,59.1,65.2,7.1,29.6,6.923850270842996,,,,,1.8115,3300.0,1700.0,3055.0,0.10718844847371273,51.76368393152798
2020-04-13,44.7,68.2,14.3,29.9,2.2099644555323104,,,,,1.6654,3000.0,1800.0,3055.0,0.10722274014154108,51.76381067425756
2020-04-14,43.9,61.4,6.6,30.0,4.667755666829797,,,,,2.2654,1900.0,1000.0,3055.0,0.1072414156654479,51.76394568959743
2020-04-15,47.0,67.1,5.5,29.8,3.015781621140855,,,,,2.2077,2700.0,1300.0,3055.0,0.1072740927358086,51.76376400224642
2020-04-16,52.7,63.9,7.6,29.6,3.06756603732965,,,,,1.5115,2800.0,1600.0,3055.0,0.10729022539558093,51.76382335820287
2020-04-17,50.0,73.4,13.3,29.7,2.1848676609467232,,,,,0.6692,3100.0,1700.0,3055.0,0.10725944717520805,51.763628082125145
2020-04-18,48.2,82.8,7.6,29.7,1.738519217693049,,,,,1.0038,3200.0,1900.0,3055.0,0.10727469068966379,51.76366879938454
2020-04-19,50.1,70.1,10.2,29.8,2.0146425113619877,,,,,2.2038,2300.0,1100.0,3055.0,0.10714079432848302,51.76381941756775
2020-04-20,51.2,63.6,16.3,29.7,3.749627704094499,,,,,2.1071,3100.0,1900.0,3055.0,0.10728654299530975,51.763821604229484
2020-04-21,52.7,60.9,14.3,29.7,2.4218384517261566,,,,,2.1536,3300.0,2300.0,3055.0,0.10747269653286708,51.763519897553756
2020-04-22,54.9,61.9,11.6,29.7,1.6600652593932153,,,,,2.1964,3900.0,2200.0,3055.0,0.10703467240915707,51.76363666217509
2020-04-23,55.5,65.2,6.6,29.7,1.8210856730929827,,,,,2.2536,2900.0,1800.0,3055.0,0.1073779400799727,51.76366014041088
2020-04-24,53.0,69.6,6.0,29.6,1.2272716515939217,,,,,2.2107,4500.0,2800.0,3055.0,0.10732346226848445,51.76383428734805
2020-04-25,47.9,77.3,6.5,29.6,1.639072247683106,,,,,2.2536,3500.0,2300.0,3055.0,0.10732703331713717,51.76369923014235
2020-04-26,52.4,67.2,5.9,29.5,1.4512229184199728,,,,,2.2929,3900.0,2400.0,3055.0,0.1072074643912695,51.763688567513135
2020-04-27,52.8,73.3,6.3,29.4,1.6430286507769822,,,,,1.2964,3300.0,2100.0,3055.0,0.10729861359177445,51.763763024224644
2020-04-28,45.5,89.4,10.0,29.3,1.3861081953484609,,,,,0.3464,4300.0,2800.0,3055.0,0.10722479273830174,51.76372211390781
2020-05-01,49.5,77.2,10.4,29.1,1.3490572264069187,,,,,1.5964,4900.0,2600.0,3055.0,0.10728471554793807,51.7638912768036
2020-05-02,50.4,70.4,6.8,29.4,1.0254295258882264,,,,,2.1143,3800.0,1900.0,3055.0,0.10729145415513947,51.76379286742144
2020-05-03,51.1,73.9,4.3,29.6,1.3162504619158295,,,,,1.1393,4700.0,1800.0,3055.0,0.1072073546459363,51.763752400667805
2020-05-04,51.0,76.0,8.2,29.7,1.0991643955268444,,,,,2.2179,2700.0,900.0,3055.0,0.10728770468588383,51.76375552144431
2020-05-05,47.8,69.7,13.0,29.8,1.182411183417829,,,,,2.4464,3100.0,1800.0,3055.0,0.10714644241871996,51.763583102064
2020-05-06,49.6,69.5,8.2,29.9,1.032468516697675,,,,,2.5786,4400.0,1900.0,3055.0,0.10705984442854025,51.763713594784676
2020-05-07,55.2,70.1,6.0,29.8,1.0283235919160378,,,,,2.4759,4500.0,2100.0,3055.0,0.1072633075270718,51.763723953313125
2020-05-08,61.4,61.4,5.6,29.7,0.9915164657675416,,,,,2.3207,4600.0,1600.0,3055.0,0.1073582647793237,51.76389837852813
2020-05-09,61.9,55.3,6.0,29.5,0.9196934113155998,,,,,2.4241,3700.0,1500.0,3055.0,0.10715068120806141,51.76377860290071
2020-05-10,50.2,75.6,13.5,29.5,1.0323575770518996,,,,,1.3033,3900.0,1400.0,3055.0,0.10720662672885285,51.76373878172335
2020-05-11,44.6,57.9,14.8,29.7,1.0321541917181445,,,,,1.7483,3500.0,1300.0,3055.0,0.10704499611562206,51.7636041584835
2020-05-12,45.6,63.9,4.9,29.8,1.0728902993936718,,,,,2.1033,3300.0,1300.0,3055.0,0.10718742066934725,51.76385937528676
2020-05-13,45.3,64.7,10.0,29.7,1.0237641775505308,,,,,2.0828,4400.0,1900.0,3055.0,0.10713451097289957,51.76385794494368
2020-05-14,44.6,66.9,7.3,29.8,0.9847074836059496,,,,,2.58,4400.0,1700.0,3055.0,0.10735409751549407,51.763590719775614
2020-05-15,49.4,63.6,4.3,29.8,1.0194741923018198,,,,,2.32,5100.0,1800.0,3055.0,0.10721453374156517,51.763717792517305
2020-05-16,50.5,66.3,5.2,29.9,0.9614851288563316,,,,,1.89,3300.0,900.0,3055.0,0.10733709860250804,51.763580189177524
2020-05-17,55.1,65.2,5.4,29.8,1.0195165784679598,,,,,2.3967,4300.0,1500.0,3055.0,0.10728508698492768,51.76383124721452
2020-05-18,60.1,57.4,8.8,29.8,0.9754110396531579,,,,,2.8833,4500.0,1200.0,3055.0,0.10726759792434436,51.763680233443246
2020-05-19,63.9,65.3,5.5,29.8,1.0020970281383492,,,,,3.0467,3400.0,1300.0,3055.0,0.10722639211647422,51.76389573470092
2020-05-20,67.5,64.3,6.9,29.8,0.9948869619813524,,,,,2.9533,6800.0,2400.0,3055.0,0.10727031437913997,51.76363724581567
2020-05-21,67.8,61.9,4.8,29.7,0.9917255675350479,,,,,2.7933,4400.0,1700.0,3055.0,0.10728458905035544,51.76369233658744
2020-05-22,64.6,51.4,14.8,29.6,0.9845815326284656,,,,,2.4067,5000.0,1400.0,3055.0,0.1072347834221741,51.76353168282429
2020-05-23,56.5,62.2,16.4,29.8,0.9858160662042056,,,,,2.2133,4500.0,1400.0,3055.0,0.10732923330785679,51.76376749577997
2020-05-24,59.0,66.7,9.9,30.0,1.0001755429572337,,,,,2.2067,5400.0,1500.0,3055.0,0.10719287613759941,51.763708863175864
2020-05-25,62.2,62.4,4.3,30.1,1.005713101152144,,,,,2.9367,4100.0,1200.0,3055.0,0.10746112234034327,51.76364398277934
2020-05-26,63.6,55.9,5.5,30.2,1.0305930746012175,,,,,2.94,4000.0,1500.0,3055.0,0.10728523629743807,51.76375652982334
2020-05-27,61.8,64.9,5.0,30.2,1.0341838057723378,,,,,2.5633,5100.0,1800.0,3055.0,0.10719849453893714,51.76371899513191
2020-05-28,57.8,61.6,9.9,30.2,1.0156586512659418,,,,,3.0867,5500.0,1800.0,3055.0,0.10735181479877795,51.76381126446359
2020-05-29,58.5,52.0,9.0,30.0,1.0031545335968244,,,,,3.1467,6400.0,1900.0,3055.0,0.10716510032530169,51.76364029874501
2020-05-30,60.2,59.8,9.9,29.9,0.9963948608699662,,,,,2.9267,5300.0,1700.0,3055.0,0.10717799717774354,51.76378062912973
2020-05-31,61.9,55.1,12.3,29.8,0.9992154387264712,,,,,2.9467,6300.0,1900.0,3055.0,0.10713159101498905,51.763844898148385
2020-06-01,62.4,61.8,8.6,29.8,1.0046205675349404,,,,,2.9233,6000.0,1700.0,3055.0,0.10732403670287166,51.76363859657625
2020-06-02,61.3,65.4,5.9,29.7,1.0134978737900642,,,,,2.7871,5400.0,1900.0,3055.0,0.10738948148158536,51.76374765693042
2020-06-03,58.5,71.3,8.3,29.4,1.0128836278015096,,,,,0.7968,6800.0,2100.0,3055.0,0.10722920358195916,51.7635768670314
2020-06-04,51.4,81.8,8.8,29.2,1.0254062124686163,,,,,1.2742,7700.0,2700.0,3055.0,0.10721155782786294,51.76378065282371
2020-06-05,51.5,71.2,9.8,29.0,1.0022083193286602,,,,,1.7517,10200.0,3200.0,3055.0,0.1072996904987949,51.76392810370708
2020-06-06,50.5,79.8,13.4,29.1,1.0155674943371478,,,,,1.0531,8700.0,2500.0,3055.0,0.10742017014633343,51.763845458828364
2020-06-07,51.3,86.3,7.3,29.4,1.0107243529345935,,,,,1.7813,10700.0,3200.0,3055.0,0.10705754029297306,51.763854300805654
2020-06-08,51.6,76.2,7.8,29.7,1.0272859566977557,,,,,1.6065,4800.0,1700.0,3055.0,0.10709971030631081,51.76374792294771
2020-06-09,52.9,69.7,5.0,29.7,1.0159956374490031,,,,,2.3115,3300.0,1300.0,3055.0,0.10733875194069933,51.7637818465114
2020-06-10,53.5,90.4,7.8,29.6,1.0777321272077698,,,,,1.0238,4000.0,1400.0,3055.0,0.10708745748061249,51.76375805401581
2020-06-11,56.2,87.6,12.0,29.5,1.0102072186032225,,,,,1.1344,4100.0,1700.0,3055.0,0.10734210119617388,51.763787420138264
2020-06-12,60.7,86.1,11.6,29.4,1.0018224117709562,,,,,1.25,4700.0,1700.0,3055.0,0.10729778245958492,51.76382682967244
2020-06-13,64.9,68.0,10.7,29.4,1.0190974443787242,,,,,2.2875,4100.0,1600.0,3055.0,0.10715640474876183,51.7637141544297
2020-06-14,64.3,69.3,7.4,29.6,1.0029069310061474,,,,,1.7438,5900.0,1900.0,3055.0,0.10716535051895981,51.7636932261479
2020-06-15,64.4,67.2,4.8,29.6,1.0059037062213083,,,,,2.0844,5000.0,1600.0,3055.0,0.10700439902110936,51.7638942177369
2020-06-16,64.1,72.8,6.1,29.6,1.0065921463102885,,,,,2.0469,4500.0,1300.0,3055.0,0.10713943382167777,51.76372291959701
2020-06-17,62.0,82.9,4.7,29.5,1.0056041916420098,,,,,1.7844,5600.0,1800.0,3055.0,0.10736603560353916,51.76361854121479
2020-06-18,59.7,86.0,7.0,29.4,1.0042511315553722,,,,,0.7969,5800.0,2100.0,3055.0,0.10721097858055029,51.76368348424933
2020-06-19,59.2,81.4,12.4,29.6,0.9984504017813796,,,,,1.3813,7000.0,2300.0,3055.0,0.10717411281950683,51.76378280418159
2020-06-20,61.4,74.2,9.8,29.7,1.0012515264070398,,,,,2.1813,5900.0,1800.0,3055.0,0.10745453234487044,51.76379799747215
2020-06-21,62.3,71.0,11.0,29.6,1.0271049064957858,,,,,2.1219,8200.0,2500.0,3055.0,0.10717719010313283,51.76368499652953
2020-06-22,61.8,63.9,9.1,29.9,1.0082694374842385,,,,,3.2406,6800.0,2100.0,3055.0,0.10715566143516121,51.7635271269037
2020-06-23,66.7,66.4,8.5,29.9,1.0085596641759076,,,,,3.025,6200.0,1900.0,3055.0,0.10715628988906652,51.763788077731874
2020-06-24,71.7,57.7,9.7,29.8,1.0031639207007743,,,,,2.8219,6600.0,2300.0,3055.0,0.10712811366469975,51.76380892143968
2020-06-25,73.1,57.1,10.0,29.6,1.0029277897801678,,,,,2.9875,7100.0,2700.0,3055.0,0.10728428483647691,51.76374441976157
2020-06-26,71.9,68.2,9.5,29.4,1.0006276687089006,,,,,2.975,7200.0,2700.0,3055.0,0.10728479907898464,51.76373332809526
2020-06-27,62.3,80.6,15.5,29.3,1.0012053759414101,,,,,1.5969,7200.0,2700.0,3055.0,0.10736341553760075,51.76370362566291
2020-06-28,58.9,70.6,16.0,29.4,1.0039230803839159,,,,,2.2625,9600.0,3500.0,3055.0,0.10721552781538421,51.763929027543334
2020-06-29,58.3,66.0,17.0,29.4,1.0417342950995474,,,,,1.7938,7700.0,2700.0,3055.0,0.10711436371860965,51.7637726073514
2020-06-30,59.7,76.2,11.7,29.4,1.0052220900195559,,,,,1.3313,8000.0,2800.0,3055.0,0.10721759106641507,51.76377086143229
2020-07-01,63.5,75.1,11.6,29.3,1.0059230538346442,,,,,1.5194,17400.0,6200.0,3055.0,0.10697070253657734,51.763630982873046
2020-07-02,59.7,79.3,7.4,29.5,1.0032340156779818,,,,,1.9548,14900.0,5900.0,3055.0,0.10738109524368711,51.763734131752706
2020-07-03,59.7,80.9,14.2,29.6,1.0177104128097807,,,,,2.2452,16800.0,6900.0,3055.0,0.10728788526060294,51.763802573531294
2020-07-04,63.3,87.6,17.3,29.4,1.0006716056211078,,,,,0.9677,16200.0,5900.0,3055.0,0.10730839492262313,51.76372184153712
2020-07-05,63.4,67.5,18.6,29.4,1.001531630638811,,,,,0.2333,19100.0,7300.0,3055.0,0.10733118467814205,51.76356720887342
2020-07-06,58.5,63.2,10.8,29.7,1.001409903184717,,,,,2.113,16500.0,6500.0,3055.0,0.1071241554661689,51.763810582849466
2020-07-07,56.9,73.8,7.0,29.7,1.0204840434254931,,,,,1.6742,15000.0,5600.0,3055.0,0.10749244843000154,51.76386653259026
2020-07-08,60.7,93.3,6.7,29.6,1.002259701865947,,,,,1.2387,16400.0,7200.0,3055.0,0.10721172932103636,51.76386346538076
2020-07-09,61.5,95.6,10.5,29.5,1.0017951838333448,,,,,1.0516,18300.0,8300.0,3055.0,0.10724880058550668,51.7635840946589
2020-07-10,57.4,79.1,7.8,29.7,1.0004023126066666,,,,,1.8645,31900.0,13600.0,3055.0,0.10732808572774104,51.76376464002875
2020-07-11,56.9,71.4,5.9,29.9,1.0014009703162248,,,,,2.5161,39300.0,15900.0,3055.0,0.10713062074162875,51.763831908107704
2020-07-12,60.8,67.1,4.1,30.0,1.0029467041725528,,,,,2.8323,48000.0,20000.0,3055.0,0.1072423719875377,51.76388298914704
2020-07-13,63.4,67.2,7.4,29.8,1.0019596978282497,,,,,2.471,38400.0,16400.0,3055.0,0.10729995228921824,51.76386212147521
2020-07-14,61.6,77.4,6.3,29.6,1.0019210882469307,,,,,1.6129,31600.0,13300.0,3055.0,0.10714150274931268,51.76369509440139
2020-07-15,58.5,77.7,5.1,29.6,1.0373605680157776,,,,,1.2839,35600.0,15300.0,3055.0,0.10724313438127053,51.76372408919059
2020-07-16,63.1,77.2,7.0,29.7,1.0016619078845737,,,,,2.26,34400.0,15900.0,3055.0,0.1071837111506833,51.763864439239406
2020-07-17,69.2,66.8,5.0,29.8,1.0004107137869191,,,,,2.8571,39900.0,18300.0,3055.0,0.107338360316173,51.76368088795634
2020-07-18,64.6,75.3,6.4,29.7,0.999626957925504,,,,,2.7067,43600.0,20300.0,3055.0,0.10708357199551467,51.763625289937586
2020-07-19,60.9,76.2,6.3,29.7,1.001375006752282,,,,,1.9,54800.0,25300.0,3055.0,0.10726293019884105,51.76372204421872
2020-07-20,59.2,64.0,6.4,29.8,1.0027027016045926,,,,,2.9633,46200.0,21400.0,3055.0,0.10720862876218813,51.763801785199625
2020-07-21,58.9,60.6,5.2,29.9,1.0023726472413534,,,,,2.9967,37900.0,18100.0,3055.0,0.10720643530178185,51.76385589586839
2020-07-22,65.1,57.9,7.0,29.8,1.002320837161485,,,,,2.7367,42900.0,21800.0,3055.0,0.10723298916161392,51.763760368643666
2020-07-23,65.5,59.2,10.7,29.6,1.0202400333862962,,,,,2.3667,44800.0,23400.0,3055.0,0.10711475803480144,51.7638075247612
2020-07-24,66.5,73.4,7.3,29.5,1.0022682260075921,,,,,1.8867,58100.0,31800.0,3055.0,0.10724975958266374,51.76375068167613
2020-07-25,64.1,85.0,13.1,29.4,1.0012974472888243,,,,,1.1567,65400.0,38000.0,3055.0,0.10740073306583522,51.76370082181729
2020-07-26,60.9,81.8,10.5,29.4,1.020616412700568,,,,,1.7733,78700.0,43300.0,3055.0,0.10707679322665309,51.763895121399045
2020-07-27,62.4,86.4,13.4,29.4,1.0206539991308026,,,,,1.1267,63700.0,35100.0,3055.0,0.10718405260246595,51.763780574980515
2020-07-28,59.1,68.2,9.6,29.6,1.020720985965354,,,,,1.8267,54800.0,30400.0,3055.0,0.1072646940860791,51.763574638853925
2020-07-29,60.5,64.5,5.3,29.7,1.0028470212423817,,,,,2.7,60400.0,34000.0,3055.0,0.10721390743941875,51.76356611496882
2020-07-30,68.7,56.8,6.5,29.7,1.0025612331048497,,,,,3.2586,75600.0,42800.0,3055.0,0.10730557317044398,51.76384022909621
2020-07-31,76.5,56.2,12.1,29.5,1.0371120677038064,,,,,2.6483,83900.0,47000.0,3055.0,0.10717260214465016,51.763562126542176
2020-08-01,69.0,65.7,8.6,29.6,1.0011895912927788,,,,,2.469,99100.0,61400.0,3055.0,0.10730757795351706,51.76383195830039
2020-08-02,64.3,58.4,6.8,29.6,1.037849611175394,,,,,2.7,107000.0,57900.0,3055.0,0.10744085484858262,51.76372047271365
2020-08-03,62.2,59.9,7.2,29.6,1.0015583943609379,,,,,2.3724,86600.0,47000.0,3055.0,0.10725274182676503,51.76379569510626
2020-08-04,62.7,65.5,9.9,29.6,1.0014077004304929,,,,,2.4793,70300.0,38300.0,3055.0,0.10714931411708666,51.76367328274081
2020-08-05,67.9,59.3,14.6,29.5,1.0191144173359366,,,,,2.4724,72200.0,39300.0,3055.0,0.10742354628610563,51.763540253389316
2020-08-06,70.0,76.2,8.1,29.7,1.0019087076444908,,,,,1.8241,73600.0,40600.0,3055.0,0.10693714118784622,51.763730740633065
2020-08-07,77.2,53.5,5.3,29.7,1.0011718993242222,,,,,2.5643,89100.0,49600.0,3055.0,0.10708425162444213,51.76380217870814
2020-08-08,74.7,62.4,7.8,29.7,1.0006424846467796,,,,,1.8607,102900.0,63800.0,3055.0,0.10722717653247468,51.76372115009829
2020-08-09,74.3,66.8,9.7,29.7,1.0021530525312037,,,,,2.4,115300.0,64800.0,3055.0,0.10739381932433364,51.763791270457894
2020-08-10,76.5,65.7,8.0,29.6,1.0371470099958482,,,,,2.3964,95500.0,54900.0,3055.0,0.10735429046880048,51.76367985695809
2020-08-11,77.2,65.8,5.3,29.6,1.0022811838589811,,,,,1.1444,82400.0,49100.0,3055.0,0.10738274762534404,51.763837332994605
2020-08-12,78.0,63.1,6.8,29.6,1.001417451776137,,,,,2.7667,86800.0,50500.0,3055.0,0.10730796871854334,51.763918445133044
2020-08-13,66.6,89.4,8.4,29.5,1.0017552147880864,,,,,1.7929,87700.0,49700.0,3055.0,0.1073377116379229,51.76363340347666
2020-08-14,62.8,98.4,8.3,29.6,1.0008502062982438,,,,,0.7464,108700.0,63400.0,3055.0,0.10731007087065172,51.763784740160055
2020-08-15,64.4,98.6,7.2,29.6,1.0018512531295498,,,,,0.6,107400.0,65500.0,3055.0,0.10727583984419016,51.76375546821015
2020-08-16,65.7,92.8,5.2,29.5,1.0379406441170862,,,,,1.375,117900.0,64900.0,3055.0,0.10732352991152405,51.763932855520885
2020-08-17,62.2,90.3,5.1,29.4,1.0197729894453902,,,,,1.5857,106400.0,59500.0,3055.0,0.10728179086953055,51.76368302744654
2020-08-18,65.6,80.8,10.3,29.4,1.0025294247742067,,,,,1.5643,96500.0,56300.0,3055.0,0.10730290946774981,51.763521330976275
2020-08-19,63.8,95.6,10.6,29.3,1.0379119470381355,,,,,0.6107,96200.0,55100.0,3055.0,0.10730125016581349,51.763873861237215
2020-08-20,68.2,68.9,12.2,29.2,1.019648777925405,,,,,2.6259,96900.0,53600.0,3055.0,0.10712953093751464,51.76354656850455
2020-08-21,67.2,69.2,22.1,29.3,1.0014145866195994,,,,,1.7037,110900.0,63000.0,3055.0,0.10733877122471742,51.76369974977346
2020-08-22,64.3,69.0,16.0,29.5,1.0012507861007909,,,,,2.1074,112800.0,68200.0,3055.0,0.10728000782511025,51.76398604055908
2020-08-23,63.0,70.3,10.7,29.6,1.0025501961416414,,,,,1.7577,121800.0,66500.0,3055.0,0.1073159742443773,51.76376853035806
2020-08-24,60.8,79.0,8.5,29.6,1.0024828815658977,,,,,1.6269,107300.0,59200.0,3055.0,0.1073575513280746,51.76366304041211
2020-08-25,62.7,85.2,19.4,29.2,1.0207484519855259,,,,,1.2346,91700.0,51500.0,3055.0,0.10713355576552559,51.76378215694033
2020-08-26,62.9,67.4,13.0,29.5,1.0206074578240043,,,,,1.6462,91900.0,52300.0,3055.0,0.10725084897085965,51.763544847049786
2020-08-27,58.2,86.8,7.7,29.5,1.0199365508626033,,,,,0.772,97700.0,54200.0,3055.0,0.10729004552317588,51.76379033412484
2020-08-28,56.4,91.6,8.3,29.2,1.019691037210156,,,,,1.3,117200.0,66100.0,3055.0,0.10715710693571846,51.76364970141372
2020-08-29,53.4,89.6,13.9,29.4,1.0015076232895623,,,,,1.1462,115400.0,71000.0,3055.0,0.10716435454632732,51.76385551838116
2020-08-30,55.0,77.6,11.1,29.7,1.0032023783370896,,,,,1.6231,122800.0,67400.0,3055.0,0.1073572411764459,51.76371524032987
2020-09-01,56.5,71.6,3.8,29.8,1.0029932068922465,,,,,1.6308,93300.0,50200.0,3055.0,0.10722623900933842,51.763577679271684
2020-09-02,57.3,80.8,8.0,29.7,1.038967276307552,,,,,1.3692,92600.0,48800.0,3055.0,0.10735591627367744,51.76386400589489
2020-09-03,63.2,91.3,12.5,29.6,1.0031264001121751,,,,,0.9731,93200.0,47500.0,3055.0,0.10721557674121564,51.76371210328206
2020-09-04,58.5,78.2,8.5,29.7,1.0199021868823457,,,,,1.2808,112700.0,57100.0,3055.0,0.10737189039814572,51.763788127339446
2020-09-05,55.8,71.9,6.6,29.8,1.0018909142752108,,,,,1.5769,108900.0,61900.0,3055.0,0.10730646858473311,51.763692018830056
2020-09-06,55.4,75.9,4.9,29.8,1.039503813168977,,,,,,117300.0,60100.0,3055.0,0.10720625195258966,51.76383185004127
2020-09-07,57.9,82.3,7.7,29.8,1.0393129864550898,,,,,1.8833,97800.0,49400.0,3055.0,0.10729846094674471,51.76379480815986
2020-09-08,66.5,83.2,7.7,29.9,1.058045069892428,,,,,1.82,81500.0,43400.0,3055.0,0.10724473005036543,51.76381981585709
2020-09-09,62.8,77.7,7.9,29.8,1.0395110800201748,,,,,1.2292,82100.0,42800.0,3055.0,0.10714120875821999,51.763761362528534
2020-09-10,55.8,67.2,4.0,29.8,1.0025790092486044,,,,,1.8375,88900.0,46200.0,3055.0,0.10740464134617773,51.76358632283986
