Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-16,52.4,80.2,8.6,29.3,0.9461674932109804,,,,,1.89,3300.0,900.0,2671.0,-1.2257873157346548,54.54581739661577
2020-05-17,50.6,76.6,4.2,29.5,1.0214931895062285,,,,,2.3967,4300.0,1500.0,2671.0,-1.2258245634736753,54.54579286277474
2020-05-18,58.3,71.3,17.6,30.0,1.1543142056723852,,,,,2.8833,4500.0,1200.0,2671.0,-1.225674674301289,54.54588632028512
2020-05-19,61.6,73.6,12.0,30.0,1.0579974455007126,,,,,3.0467,3400.0,1300.0,2671.0,-1.2260069941411915,54.54558665367735
2020-05-20,68.4,57.4,8.8,30.0,1.1064416898244107,,,,,2.9533,6800.0,2400.0,2671.0,-1.2257076120290087,54.54584827540675
2020-05-21,64.1,56.1,10.4,29.9,1.0503968080337565,,,,,2.7933,4400.0,1700.0,2671.0,-1.2258614944464579,54.54581420423604
2020-05-22,61.4,53.4,27.7,29.6,0.9591990135319316,,,,,2.4067,5000.0,1400.0,2671.0,-1.2257667621440849,54.546059758807054
2020-05-23,55.9,57.8,30.8,29.7,0.99108550359909,,,,,2.2133,4500.0,1400.0,2671.0,-1.2258239237906587,54.54590001926295
2020-05-24,52.9,62.4,11.8,29.4,0.9682985818046416,,,,,2.2067,5400.0,1500.0,2671.0,-1.2257801897458642,54.545807577165014
2020-05-25,64.9,49.1,11.1,30.4,1.0132287084325302,,,,,2.9367,4100.0,1200.0,2671.0,-1.2257631163656442,54.545772771062985
2020-05-26,64.3,59.7,8.6,30.4,0.9851524911749604,,,,,2.94,4000.0,1500.0,2671.0,-1.225941930867288,54.54595405922303
2020-05-27,58.1,58.2,10.1,30.5,0.9837675845936816,,,,,2.5633,5100.0,1800.0,2671.0,-1.2259261754060267,54.54591841644874
2020-05-28,64.0,58.6,8.4,30.4,1.0069153747043762,,,,,3.0867,5500.0,1800.0,2671.0,-1.225882087194617,54.5458867186975
2020-05-29,67.8,45.0,9.5,30.2,1.0336891067908525,,,,,3.1467,6400.0,1900.0,2671.0,-1.2259833539005487,54.545807881794495
2020-05-30,60.6,65.4,7.2,30.2,0.9978239030600828,,,,,2.9267,5300.0,1700.0,2671.0,-1.2257810495877497,54.545797550154745
2020-05-31,61.4,67.3,8.3,30.0,1.0132016915417188,,,,,2.9467,6300.0,1900.0,2671.0,-1.2256189731940619,54.54578946879102
2020-06-01,63.0,58.0,11.8,30.2,1.094159537496625,,,,,2.9233,6000.0,1700.0,2671.0,-1.2257405609530345,54.545729499693984
2020-06-02,67.4,42.2,5.1,30.0,1.0470989927595438,,,,,2.7871,5400.0,1900.0,2671.0,-1.2257969793996994,54.546001333892086
2020-06-03,51.1,85.8,18.6,29.8,1.0454396385889355,,,,,0.7968,6800.0,2100.0,2671.0,-1.2257850665788705,54.545800585365114
2020-06-04,51.7,71.9,7.4,29.5,1.029459595419946,,,,,1.2742,7700.0,2700.0,2671.0,-1.2258475630724621,54.54604133732974
2020-06-05,50.0,67.6,13.2,29.2,1.0811685608567776,,,,,1.7517,10200.0,3200.0,2671.0,-1.2259407577039212,54.54595390278788
2020-06-06,52.2,74.2,22.9,29.2,1.0352270176304244,,,,,1.0531,8700.0,2500.0,2671.0,-1.225842549748973,54.54574789773375
2020-06-07,50.5,84.3,14.7,29.7,1.0237864404486832,,,,,1.7813,10700.0,3200.0,2671.0,-1.2256289862930319,54.545823761373754
2020-06-08,50.2,68.8,8.2,30.0,1.009450279411508,,,,,1.6065,4800.0,1700.0,2671.0,-1.2256127342154317,54.545838786207916
2020-06-09,55.5,69.1,5.6,30.0,1.0473009677444514,,,,,2.3115,3300.0,1300.0,2671.0,-1.2258270832525062,54.54580810033489
2020-06-10,52.8,88.4,6.9,29.8,1.0478886023049132,,,,,1.0238,4000.0,1400.0,2671.0,-1.2257678913476266,54.5459812926892
2020-06-11,51.9,89.0,19.9,30.0,1.055676330958493,,,,,1.1344,4100.0,1700.0,2671.0,-1.225870650612552,54.54588332480957
2020-06-12,53.8,95.0,14.8,29.8,1.1002617319175976,,,,,1.25,4700.0,1700.0,2671.0,-1.2257851266696618,54.54579767465438
2020-06-13,60.0,90.0,8.5,29.7,1.0158807267248826,,,,,2.2875,4100.0,1600.0,2671.0,-1.2257314686907967,54.54590651607693
2020-06-14,58.3,88.5,6.9,29.9,1.0937871844189826,,,,,1.7438,5900.0,1900.0,2671.0,-1.2256098640504713,54.54577108927793
2020-06-15,61.9,84.6,5.7,29.9,1.0140368441069578,,,,,2.0844,5000.0,1600.0,2671.0,-1.225768800688404,54.545881735869514
2020-06-16,61.5,86.2,8.4,29.8,1.0146031690334465,,,,,2.0469,4500.0,1300.0,2671.0,-1.2257964775003583,54.545895465911094
2020-06-17,58.8,88.2,8.0,29.8,1.0091137282440874,,,,,1.7844,5600.0,1800.0,2671.0,-1.2258576117432356,54.545893583731235
2020-06-18,55.1,86.1,14.0,29.8,1.0101698669034862,,,,,0.7969,5800.0,2100.0,2671.0,-1.2257633921634834,54.545671813739695
2020-06-19,60.9,84.9,8.3,29.7,1.008642244950909,,,,,1.3813,7000.0,2300.0,2671.0,-1.2256383797054105,54.54589664141147
2020-06-20,63.6,67.5,11.1,29.9,1.0065545472676976,,,,,2.1813,5900.0,1800.0,2671.0,-1.2257037131127655,54.54602263156958
2020-06-21,62.0,71.7,16.3,29.7,1.0384284052190338,,,,,2.1219,8200.0,2500.0,2671.0,-1.225769099893703,54.545740981090155
2020-06-22,62.6,66.9,14.1,30.0,1.012116482230745,,,,,3.2406,6800.0,2100.0,2671.0,-1.225769700612135,54.54569062529124
2020-06-23,68.9,67.2,11.9,30.0,1.0257879643045849,,,,,3.025,6200.0,1900.0,2671.0,-1.2255947236831422,54.545906295916254
2020-06-24,74.1,61.2,9.8,30.0,1.0229511989084998,,,,,2.8219,6600.0,2300.0,2671.0,-1.2258146217887036,54.54599155326467
2020-06-25,74.2,55.2,9.4,29.9,1.023424890059471,,,,,2.9875,7100.0,2700.0,2671.0,-1.2256569924722003,54.545846557534254
2020-06-26,70.3,73.6,4.1,29.6,1.0151826067684542,,,,,2.975,7200.0,2700.0,2671.0,-1.225563687006498,54.54581125460594
2020-06-27,60.3,86.7,11.9,29.3,1.004479130396317,,,,,1.5969,7200.0,2700.0,2671.0,-1.2258589543800884,54.54603946366444
2020-06-28,55.7,78.3,22.6,29.4,1.0009646415591145,,,,,2.2625,9600.0,3500.0,2671.0,-1.2257303979124228,54.54590053654657
2020-06-29,58.8,74.9,21.0,29.4,1.0018471106717797,,,,,1.7938,7700.0,2700.0,2671.0,-1.2258823104697212,54.54581352528414
2020-06-30,59.5,73.7,10.7,29.5,1.0059969933555315,,,,,1.3313,8000.0,2800.0,2671.0,-1.225585465074376,54.545810646728356
2020-07-01,57.2,85.5,6.7,29.5,1.0314873330450087,,,,,1.5194,17400.0,6200.0,2671.0,-1.2257929542392476,54.545880652331924
2020-07-02,54.5,81.9,8.2,29.7,1.0288118842079927,,,,,1.9548,14900.0,5900.0,2671.0,-1.2257177816627118,54.545868727425656
2020-07-03,59.5,82.5,16.9,29.6,1.009017771862322,,,,,2.2452,16800.0,6900.0,2671.0,-1.225632376678996,54.54583875944421
2020-07-04,63.3,80.5,11.9,29.5,1.0049250469115392,,,,,0.9677,16200.0,5900.0,2671.0,-1.22586937561705,54.54580505806677
2020-07-05,59.0,65.3,26.1,29.4,1.0211897452473948,,,,,0.2333,19100.0,7300.0,2671.0,-1.2258419213318992,54.54558992766502
2020-07-06,59.5,63.0,13.4,29.9,1.0010261234967162,,,,,2.113,16500.0,6500.0,2671.0,-1.2258417125187533,54.54589222554896
2020-07-07,55.5,75.5,9.0,29.9,1.0023325132363867,,,,,1.6742,15000.0,5600.0,2671.0,-1.2258555016703832,54.54557485549227
2020-07-08,57.1,77.8,9.3,29.9,1.002147348271173,,,,,1.2387,16400.0,7200.0,2671.0,-1.2257874832951554,54.54577987263832
2020-07-09,55.2,81.9,8.6,29.8,1.0148967563807871,,,,,1.0516,18300.0,8300.0,2671.0,-1.2258140929179493,54.545747711330726
2020-07-10,55.8,81.4,7.1,29.9,1.0139369886981864,,,,,1.8645,31900.0,13600.0,2671.0,-1.2256804382825035,54.54587214081257
2020-07-11,59.3,62.1,11.6,30.1,1.002728105249138,,,,,2.5161,39300.0,15900.0,2671.0,-1.225555144156631,54.54584113446551
2020-07-12,60.6,64.0,7.9,30.2,1.00061582521821,,,,,2.8323,48000.0,20000.0,2671.0,-1.225811341636855,54.54561083271433
2020-07-13,61.5,76.5,13.9,29.9,1.0335726945223362,,,,,2.471,38400.0,16400.0,2671.0,-1.2257769408013646,54.54584068301799
2020-07-14,59.1,68.1,10.0,29.8,1.0253973146902768,,,,,1.6129,31600.0,13300.0,2671.0,-1.2259040710873532,54.545926029756664
2020-07-15,59.2,81.8,10.0,29.8,1.0134344680625271,,,,,1.2839,35600.0,15300.0,2671.0,-1.2258381027052612,54.545801636651134
2020-07-16,65.9,73.7,9.4,29.9,1.0133722119585955,,,,,2.26,34400.0,15900.0,2671.0,-1.2256228662936317,54.54586040882713
2020-07-17,63.9,78.7,14.0,29.9,1.0133967796584151,,,,,2.8571,39900.0,18300.0,2671.0,-1.2257463278991187,54.54581298361082
2020-07-18,63.1,75.7,10.3,29.8,1.002512511477528,,,,,2.7067,43600.0,20300.0,2671.0,-1.2257870707293907,54.54588490357328
2020-07-19,58.8,60.1,10.7,29.9,1.0110915881151676,,,,,1.9,54800.0,25300.0,2671.0,-1.2257016003413803,54.545811743946395
2020-07-20,58.0,64.7,10.9,30.1,1.0203071756674666,,,,,2.9633,46200.0,21400.0,2671.0,-1.2256645037906873,54.545713847649225
2020-07-21,59.0,63.4,7.7,30.1,1.0228862259281708,,,,,2.9967,37900.0,18100.0,2671.0,-1.2257060322888087,54.545907057902056
2020-07-22,59.2,79.5,10.4,30.0,1.0248492718818167,,,,,2.7367,42900.0,21800.0,2671.0,-1.2258602102299352,54.54560891638249
2020-07-23,60.5,86.7,10.3,29.7,1.0035688555845306,,,,,2.3667,44800.0,23400.0,2671.0,-1.2257175125444228,54.54591476561573
2020-07-24,62.8,71.4,5.2,29.7,1.0034904427867029,,,,,1.8867,58100.0,31800.0,2671.0,-1.225900905977619,54.54588941993563
2020-07-25,65.1,72.6,14.8,29.4,1.0140252048825371,,,,,1.1567,65400.0,38000.0,2671.0,-1.225670301748675,54.54579301774775
2020-07-26,61.9,70.4,15.2,29.6,1.0034085965953523,,,,,1.7733,78700.0,43300.0,2671.0,-1.2257475021470734,54.54585689498504
2020-07-27,59.6,85.8,19.6,29.4,1.0228049431406112,,,,,1.1267,63700.0,35100.0,2671.0,-1.2257116402600288,54.54594673352168
2020-07-28,58.9,63.2,19.7,29.7,1.0249109684976434,,,,,1.8267,54800.0,30400.0,2671.0,-1.22590860823308,54.54592463518758
2020-07-29,59.8,60.0,12.5,29.9,1.0041505467729956,,,,,2.7,60400.0,34000.0,2671.0,-1.225821105951286,54.54599445612379
2020-07-30,61.4,83.5,7.8,29.9,1.0146983820904762,,,,,3.2586,75600.0,42800.0,2671.0,-1.225656588744942,54.54566591389733
2020-07-31,75.2,55.8,11.6,29.7,1.0251186120952454,,,,,2.6483,83900.0,47000.0,2671.0,-1.2255535488903544,54.54572279700721
2020-08-01,66.3,68.3,11.5,29.8,1.0246629381743746,,,,,2.469,99100.0,61400.0,2671.0,-1.2255001811023507,54.54601269983321
2020-08-02,60.3,72.2,10.5,29.8,1.0640065814689297,,,,,2.7,107000.0,57900.0,2671.0,-1.2256654361207118,54.5458002993319
2020-08-03,59.0,58.9,8.2,29.9,1.0530930416947086,,,,,2.3724,86600.0,47000.0,2671.0,-1.2256081190393533,54.546024578768716
2020-08-04,57.1,83.1,16.6,29.7,1.144108228058441,,,,,2.4793,70300.0,38300.0,2671.0,-1.2257894362053,54.545850637535715
2020-08-05,66.3,75.3,17.0,29.6,1.04236377475603,,,,,2.4724,72200.0,39300.0,2671.0,-1.2258488244126575,54.5458341189641
2020-08-06,67.6,72.7,6.1,29.9,1.0419441570918817,,,,,1.8241,73600.0,40600.0,2671.0,-1.2258017638972993,54.545866997874306
2020-08-07,72.1,70.6,9.3,29.9,1.0118158200934626,,,,,2.5643,89100.0,49600.0,2671.0,-1.2259783115967184,54.54591498062133
2020-08-08,63.2,69.1,12.8,30.1,1.0424704259068212,,,,,1.8607,102900.0,63800.0,2671.0,-1.225824841166831,54.54579200552357
2020-08-09,61.8,75.2,12.8,30.1,1.0607635412855472,,,,,2.4,115300.0,64800.0,2671.0,-1.2258061086705139,54.5459912424712
2020-08-10,65.2,75.1,10.7,29.9,1.0691735014580264,,,,,2.3964,95500.0,54900.0,2671.0,-1.225745244737786,54.545810738624375
2020-08-11,69.1,73.8,9.3,29.9,1.041950286923502,,,,,1.1444,82400.0,49100.0,2671.0,-1.2257491002497958,54.54579019442103
2020-08-12,68.4,78.3,8.2,29.9,1.0883857801185002,,,,,2.7667,86800.0,50500.0,2671.0,-1.2258571748133043,54.54590913343525
2020-08-13,60.3,89.9,14.2,29.9,1.0128937960658253,,,,,1.7929,87700.0,49700.0,2671.0,-1.2256499364447382,54.54597030874247
2020-08-14,59.1,92.9,11.2,29.9,1.0020522294349743,,,,,0.7464,108700.0,63400.0,2671.0,-1.2258757977078851,54.54585047859851
2020-08-15,59.8,85.7,7.4,29.9,1.0121435922339082,,,,,0.6,107400.0,65500.0,2671.0,-1.225831948144479,54.54597732726524
2020-08-16,58.3,89.7,9.7,29.8,1.0012330960550948,,,,,1.375,117900.0,64900.0,2671.0,-1.2257632987718294,54.54603379971645
2020-08-17,64.1,79.3,6.8,29.6,1.0122865032124877,,,,,1.5857,106400.0,59500.0,2671.0,-1.225775434484171,54.545878565339265
2020-08-18,62.4,81.5,11.1,29.6,1.0791706059618804,,,,,1.5643,96500.0,56300.0,2671.0,-1.2256586356595471,54.545941943921456
2020-08-19,64.8,80.7,8.3,29.4,1.021701712438425,,,,,0.6107,96200.0,55100.0,2671.0,-1.2256838146017373,54.545887123590916
2020-08-20,68.7,53.6,15.2,29.4,1.088283347126124,,,,,2.6259,96900.0,53600.0,2671.0,-1.225961121844111,54.54600722928757
2020-08-21,64.1,72.1,24.1,29.2,1.0312319088188115,,,,,1.7037,110900.0,63000.0,2671.0,-1.225791897370439,54.545921915338944
2020-08-22,61.0,78.7,14.5,29.5,1.0399411768221278,,,,,2.1074,112800.0,68200.0,2671.0,-1.2259298056249308,54.54588212916421
2020-08-23,59.6,83.0,8.6,29.8,1.0669014707773097,,,,,1.7577,121800.0,66500.0,2671.0,-1.2258004701887117,54.545990643382225
2020-08-24,58.3,69.1,6.7,29.8,1.0842849183057306,,,,,1.6269,107300.0,59200.0,2671.0,-1.2257178904070016,54.546001202694036
2020-08-25,60.0,90.0,15.3,29.1,1.0582734529760354,,,,,1.2346,91700.0,51500.0,2671.0,-1.2257657027139086,54.54588554152768
2020-08-26,56.7,79.4,10.1,29.7,1.021717182275772,,,,,1.6462,91900.0,52300.0,2671.0,-1.2257789246245712,54.54564804618395
2020-08-27,57.3,85.4,6.2,29.7,1.02212445326572,,,,,0.772,97700.0,54200.0,2671.0,-1.2257930706433195,54.54593616453319
2020-08-28,54.4,83.5,20.5,29.5,1.0580124926748848,,,,,1.3,117200.0,66100.0,2671.0,-1.2258206662695994,54.54595910884165
2020-08-29,52.5,74.2,20.2,29.8,1.0745500401193455,,,,,1.1462,115400.0,71000.0,2671.0,-1.2257417477179988,54.54580010153833
2020-08-30,53.3,68.2,9.6,30.0,1.1346430169753379,,,,,1.6231,122800.0,67400.0,2671.0,-1.2258622986768783,54.5458110457171
2020-09-01,57.5,64.9,6.8,30.0,1.1087099309962145,,,,,1.6308,93300.0,50200.0,2671.0,-1.225744848328671,54.54581525710225
2020-09-02,57.7,78.3,15.2,29.8,1.123452387136253,,,,,1.3692,92600.0,48800.0,2671.0,-1.225860457929942,54.54588538132753
2020-09-03,62.7,69.9,15.6,29.7,1.0720854959004211,,,,,0.9731,93200.0,47500.0,2671.0,-1.2257129243199152,54.545707267167955
2020-09-04,58.2,67.4,15.8,29.9,1.0964275743392509,,,,,1.2808,112700.0,57100.0,2671.0,-1.2256419333357964,54.545897900948255
2020-09-05,55.9,66.8,13.2,29.9,1.0957365484054344,,,,,1.5769,108900.0,61900.0,2671.0,-1.2257235351312008,54.54587231369306
2020-09-06,54.9,82.2,5.3,30.0,1.0766845500422946,,,,,,117300.0,60100.0,2671.0,-1.2257833910348808,54.54575416765709
2020-09-07,59.1,85.1,15.3,29.9,1.1480860165062017,,,,,1.8833,97800.0,49400.0,2671.0,-1.225643443225307,54.54588447143378
2020-09-08,67.0,78.4,13.1,30.0,1.0688603684338864,,,,,1.82,81500.0,43400.0,2671.0,-1.225623333656414,54.54598802094975
