Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-27,52.7,63.3,7.2,29.4,1.1730551069513302,,,,,1.2964,3300.0,2100.0,1700.0,-1.479682225507835,52.503948837736885
2020-04-28,45.8,85.7,8.0,29.4,1.2624777047826563,,,,,0.3464,4300.0,2800.0,1700.0,-1.4795280259974217,52.50404151101066
2020-05-01,48.9,73.3,8.1,29.1,1.2021557672490621,,,,,1.5964,4900.0,2600.0,1700.0,-1.4795603937775654,52.50414009864036
2020-05-02,50.5,63.9,6.9,29.5,1.1596192086151185,,,,,2.1143,3800.0,1900.0,1700.0,-1.479452836095319,52.50399390983061
2020-05-03,50.9,71.9,3.3,29.6,1.05587684307079,,,,,1.1393,4700.0,1800.0,1700.0,-1.479661758138481,52.504213239072456
2020-05-04,50.8,77.9,7.9,29.8,1.0945067254415997,,,,,2.2179,2700.0,900.0,1700.0,-1.4797354389595225,52.50412167106281
2020-05-05,49.9,63.6,12.1,29.8,1.1382479563445498,,,,,2.4464,3100.0,1800.0,1700.0,-1.4796225202768336,52.5039424290466
2020-05-06,50.3,61.7,5.7,29.9,1.0880335998568436,,,,,2.5786,4400.0,1900.0,1700.0,-1.4793281257869013,52.503910822018206
2020-05-07,56.7,64.3,4.7,29.8,1.0795860478078907,,,,,2.4759,4500.0,2100.0,1700.0,-1.4795907872168421,52.50414825436499
2020-05-08,61.6,70.8,3.7,29.7,1.0310242717965852,,,,,2.3207,4600.0,1600.0,1700.0,-1.479605903206073,52.50405584042237
2020-05-09,62.9,69.7,5.2,29.6,1.0857903489532346,,,,,2.4241,3700.0,1500.0,1700.0,-1.4795821139264833,52.504268463265696
2020-05-10,50.6,73.5,13.4,29.6,1.0950691815181557,,,,,1.3033,3900.0,1400.0,1700.0,-1.4795976344518158,52.50400582217964
2020-05-11,43.4,60.2,12.8,29.8,1.1288408832419359,,,,,1.7483,3500.0,1300.0,1700.0,-1.4797330994784008,52.504183537850466
2020-05-12,46.2,61.8,7.8,29.8,1.0770976694825518,,,,,2.1033,3300.0,1300.0,1700.0,-1.4795496343060799,52.50411698939734
2020-05-13,45.4,59.9,9.2,29.7,0.9813305455252788,,,,,2.0828,4400.0,1900.0,1700.0,-1.4794502013139141,52.50415611886833
2020-05-14,46.8,56.1,7.1,29.9,1.0297671851889891,,,,,2.58,4400.0,1700.0,1700.0,-1.4795187796912632,52.50408066451623
2020-05-15,50.2,63.4,9.3,29.9,1.0093493566753706,,,,,2.32,5100.0,1800.0,1700.0,-1.479497903320136,52.50396908230557
2020-05-16,53.0,56.8,6.7,29.9,1.0413696760065203,,,,,1.89,3300.0,900.0,1700.0,-1.4795145237177536,52.50406324051083
2020-05-17,55.0,63.5,6.3,29.9,1.1172557528407228,,,,,2.3967,4300.0,1500.0,1700.0,-1.4794848239321452,52.50406915761846
2020-05-18,58.4,65.0,7.9,29.8,1.1491928893316334,,,,,2.8833,4500.0,1200.0,1700.0,-1.4794590142139443,52.50402030121011
2020-05-19,64.0,62.2,7.2,29.8,1.0720614827753423,,,,,3.0467,3400.0,1300.0,1700.0,-1.479668791096069,52.50420972399504
2020-05-20,65.9,59.0,5.5,29.8,1.1136113916940735,,,,,2.9533,6800.0,2400.0,1700.0,-1.4796468681677446,52.504205148904745
2020-05-21,62.6,59.0,5.7,29.7,1.08299021939162,,,,,2.7933,4400.0,1700.0,1700.0,-1.4794924463265802,52.504072933989214
2020-05-22,60.0,58.3,13.4,29.6,1.0981239464376036,,,,,2.4067,5000.0,1400.0,1700.0,-1.479531930210082,52.50401542346109
2020-05-23,55.7,58.6,12.5,29.8,1.05357762845826,,,,,2.2133,4500.0,1400.0,1700.0,-1.4795722401738614,52.50396393613444
2020-05-24,60.0,59.4,9.6,30.0,1.091918100795447,,,,,2.2067,5400.0,1500.0,1700.0,-1.4795387288755268,52.504128014761
2020-05-25,60.6,49.5,6.5,30.2,1.042379996704698,,,,,2.9367,4100.0,1200.0,1700.0,-1.4794713408458864,52.50406232449058
2020-05-26,62.6,58.6,6.4,30.2,1.052916509141198,,,,,2.94,4000.0,1500.0,1700.0,-1.4794207268690822,52.50417019220413
2020-05-27,63.4,54.4,7.0,30.2,1.1118568138695102,,,,,2.5633,5100.0,1800.0,1700.0,-1.4795933658771934,52.50420485509727
2020-05-28,61.2,59.3,6.6,30.2,1.01606036791791,,,,,3.0867,5500.0,1800.0,1700.0,-1.4796202776542369,52.503970276594536
2020-05-29,62.6,45.7,7.8,30.0,1.0660912326935061,,,,,3.1467,6400.0,1900.0,1700.0,-1.4795531718691624,52.50393422982197
2020-05-30,62.3,51.8,8.6,29.9,1.0744725643497848,,,,,2.9267,5300.0,1700.0,1700.0,-1.4797187467974025,52.504006336633985
2020-05-31,63.0,54.6,9.3,29.9,1.0338023778574381,,,,,2.9467,6300.0,1900.0,1700.0,-1.479524908497813,52.50410237428156
2020-06-01,63.0,54.3,7.4,29.9,1.1230979617384054,,,,,2.9233,6000.0,1700.0,1700.0,-1.4796888625454607,52.504105012300236
2020-06-02,64.0,48.9,7.1,29.8,1.0864744362026038,,,,,2.7871,5400.0,1900.0,1700.0,-1.4797232988982225,52.50398432793471
2020-06-03,55.8,80.3,9.8,29.5,1.0764762008084778,,,,,0.7968,6800.0,2100.0,1700.0,-1.4794307508458386,52.50401027554056
2020-06-04,51.7,77.2,7.8,29.3,1.0742907674502191,,,,,1.2742,7700.0,2700.0,1700.0,-1.4796792969366757,52.50404856795451
2020-06-05,51.5,65.7,14.6,29.1,1.055773158813306,,,,,1.7517,10200.0,3200.0,1700.0,-1.4794891827269887,52.50404267068356
2020-06-06,53.6,75.2,12.1,29.1,1.0684977077188629,,,,,1.0531,8700.0,2500.0,1700.0,-1.4795192498756644,52.50425232413287
2020-06-07,52.5,84.4,7.8,29.5,1.1041126994432178,,,,,1.7813,10700.0,3200.0,1700.0,-1.4796772835420045,52.50404533405972
2020-06-08,52.6,72.0,5.1,29.7,1.0553569551793571,,,,,1.6065,4800.0,1700.0,1700.0,-1.479677850315249,52.504202068534674
2020-06-09,56.8,59.6,6.7,29.8,1.1088771048940405,,,,,2.3115,3300.0,1300.0,1700.0,-1.4796230082782138,52.50407816875458
2020-06-10,54.7,76.3,6.5,29.6,1.0839638977003574,,,,,1.0238,4000.0,1400.0,1700.0,-1.4795734702131205,52.50408814268736
2020-06-11,54.4,89.7,13.2,29.6,1.0426960805919838,,,,,1.1344,4100.0,1700.0,1700.0,-1.479393453840007,52.50423083430102
2020-06-12,57.5,94.5,10.3,29.4,1.0496503552821452,,,,,1.25,4700.0,1700.0,1700.0,-1.4795165995787203,52.50407182653492
2020-06-13,63.1,75.2,9.0,29.4,1.0677679100026498,,,,,2.2875,4100.0,1600.0,1700.0,-1.4795626178874624,52.5040043266904
2020-06-14,62.8,76.3,5.1,29.6,1.055916289361468,,,,,1.7438,5900.0,1900.0,1700.0,-1.479481449290727,52.50398106818394
2020-06-15,65.0,66.3,4.2,29.6,1.052353843222898,,,,,2.0844,5000.0,1600.0,1700.0,-1.479470066438523,52.50391201162575
2020-06-16,62.4,85.9,4.5,29.6,1.0695654875677871,,,,,2.0469,4500.0,1300.0,1700.0,-1.4795447566423237,52.50406094935948
2020-06-17,59.3,91.6,4.4,29.6,1.052875888753019,,,,,1.7844,5600.0,1800.0,1700.0,-1.4795944295740955,52.50418805480877
2020-06-18,56.0,97.8,6.6,29.5,1.077576779860177,,,,,0.7969,5800.0,2100.0,1700.0,-1.4795300513745282,52.504075685826386
2020-06-19,56.5,88.0,8.7,29.5,1.0198812733950755,,,,,1.3813,7000.0,2300.0,1700.0,-1.4797354168971808,52.5039935710658
2020-06-20,58.9,81.3,7.3,29.7,1.0192212791332638,,,,,2.1813,5900.0,1800.0,1700.0,-1.4795422998608747,52.50423374000476
2020-06-21,60.3,72.4,10.2,29.6,1.0355162207547517,,,,,2.1219,8200.0,2500.0,1700.0,-1.4795068132463656,52.504192823915204
2020-06-22,60.9,67.0,8.7,29.9,1.008829627500305,,,,,3.2406,6800.0,2100.0,1700.0,-1.4795175101524687,52.504357615375795
2020-06-23,66.5,65.7,7.7,29.8,1.0098513273440504,,,,,3.025,6200.0,1900.0,1700.0,-1.4796244549213746,52.50407682862543
2020-06-24,72.1,61.5,6.3,29.8,1.0365591694766447,,,,,2.8219,6600.0,2300.0,1700.0,-1.4797320069666124,52.50406870579523
2020-06-25,75.0,54.7,7.5,29.6,1.0271106710503974,,,,,2.9875,7100.0,2700.0,1700.0,-1.4795118189842544,52.50390940817938
2020-06-26,71.5,63.9,7.1,29.4,1.0518596849776076,,,,,2.975,7200.0,2700.0,1700.0,-1.4794992926055908,52.50428583189262
2020-06-27,60.6,80.1,10.6,29.2,1.0019945770080023,,,,,1.5969,7200.0,2700.0,1700.0,-1.4795973173522956,52.50401431725594
2020-06-28,58.1,67.4,11.9,29.4,1.0017098553428363,,,,,2.2625,9600.0,3500.0,1700.0,-1.479540986106708,52.50434073461365
2020-06-29,56.1,70.2,12.8,29.4,1.0004274445263777,,,,,1.7938,7700.0,2700.0,1700.0,-1.4795242263654211,52.504175094096546
2020-06-30,59.6,72.7,7.9,29.3,1.0245534773265401,,,,,1.3313,8000.0,2800.0,1700.0,-1.4796490634403452,52.504240176826094
2020-07-01,60.9,78.7,6.8,29.3,1.026271260562745,,,,,1.5194,17400.0,6200.0,1700.0,-1.479470371877218,52.50399045802905
2020-07-02,59.5,77.9,6.6,29.5,1.0027756399289232,,,,,1.9548,14900.0,5900.0,1700.0,-1.4795395517981045,52.504155241054136
2020-07-03,57.7,81.2,9.4,29.6,1.010745283073612,,,,,2.2452,16800.0,6900.0,1700.0,-1.4796884888232482,52.5039475658196
2020-07-04,63.2,80.8,10.1,29.4,1.0355113244446374,,,,,0.9677,16200.0,5900.0,1700.0,-1.4795130955147608,52.50389495561767
2020-07-05,61.5,60.6,14.7,29.4,1.0272563577237124,,,,,0.2333,19100.0,7300.0,1700.0,-1.4795185280930858,52.5041107023462
2020-07-06,58.6,59.8,12.8,29.7,1.0188525370948724,,,,,2.113,16500.0,6500.0,1700.0,-1.479632439487441,52.50417401436882
2020-07-07,55.9,82.7,6.1,29.7,1.0505947463328746,,,,,1.6742,15000.0,5600.0,1700.0,-1.4795589354166132,52.50398077592374
2020-07-08,58.8,95.5,5.8,29.6,1.0273837983255762,,,,,1.2387,16400.0,7200.0,1700.0,-1.47950933637181,52.50395933833257
2020-07-09,57.6,94.8,8.7,29.5,1.0110462821250907,,,,,1.0516,18300.0,8300.0,1700.0,-1.4795715744979134,52.5042316192556
2020-07-10,57.1,67.6,12.6,29.7,1.011130303546771,,,,,1.8645,31900.0,13600.0,1700.0,-1.479394694039018,52.50403278174069
2020-07-11,58.0,61.9,9.0,30.0,1.0111429657643562,,,,,2.5161,39300.0,15900.0,1700.0,-1.4795839039405534,52.50390690392161
2020-07-12,59.8,58.5,4.0,30.0,1.0026280116040622,,,,,2.8323,48000.0,20000.0,1700.0,-1.4795568706745723,52.5041197133898
2020-07-13,61.5,75.2,6.5,29.8,1.0096203964091088,,,,,2.471,38400.0,16400.0,1700.0,-1.4794968554078094,52.50400096063395
2020-07-14,59.9,71.5,9.0,29.7,1.009462825541447,,,,,1.6129,31600.0,13300.0,1700.0,-1.4797091169039371,52.503924276048934
2020-07-15,58.3,80.9,7.0,29.6,1.035079189237247,,,,,1.2839,35600.0,15300.0,1700.0,-1.4794992183528222,52.50411165370433
2020-07-16,64.0,74.6,9.8,29.8,1.0180072429009437,,,,,2.26,34400.0,15900.0,1700.0,-1.4796697158357432,52.504031331721734
2020-07-17,67.0,68.0,7.0,29.8,1.017832267069699,,,,,2.8571,39900.0,18300.0,1700.0,-1.4795653753040938,52.50378905011025
2020-07-18,63.2,76.0,7.6,29.7,1.0176584110821014,,,,,2.7067,43600.0,20300.0,1700.0,-1.4795624337170306,52.50404128250671
2020-07-19,59.7,65.9,10.3,29.7,1.0183064766977608,,,,,1.9,54800.0,25300.0,1700.0,-1.4796599924544032,52.50421637126827
2020-07-20,58.1,59.3,8.8,29.9,1.017530639826812,,,,,2.9633,46200.0,21400.0,1700.0,-1.4794778071730026,52.50382724184974
2020-07-21,58.7,59.1,4.2,29.9,1.0169595940409806,,,,,2.9967,37900.0,18100.0,1700.0,-1.4795196074776482,52.504153948080514
2020-07-22,62.7,62.2,6.5,29.8,1.002208843048657,,,,,2.7367,42900.0,21800.0,1700.0,-1.4795427832149897,52.50391498648564
2020-07-23,62.4,71.6,7.4,29.6,1.009612722874894,,,,,2.3667,44800.0,23400.0,1700.0,-1.4796317386915525,52.50420003123605
2020-07-24,65.8,72.5,6.8,29.5,1.026777173020306,,,,,1.8867,58100.0,31800.0,1700.0,-1.4794517750478584,52.50412345280723
2020-07-25,63.4,83.8,8.8,29.3,1.0177300027772611,,,,,1.1567,65400.0,38000.0,1700.0,-1.4794931957294217,52.50411861071174
2020-07-26,60.7,75.8,8.1,29.4,1.0342389532217315,,,,,1.7733,78700.0,43300.0,1700.0,-1.4795590315645937,52.50412325080287
2020-07-27,61.0,84.5,10.6,29.3,1.0170698536376659,,,,,1.1267,63700.0,35100.0,1700.0,-1.479639335187476,52.50415161492379
2020-07-28,58.8,63.7,10.1,29.6,1.0261367968237114,,,,,1.8267,54800.0,30400.0,1700.0,-1.4796527102647243,52.50405545137877
2020-07-29,60.7,64.1,5.9,29.8,1.0182956442327515,,,,,2.7,60400.0,34000.0,1700.0,-1.4795376465453292,52.50411626003192
2020-07-30,67.2,60.5,5.7,29.7,1.073929893124002,,,,,3.2586,75600.0,42800.0,1700.0,-1.479475539525827,52.50429029514344
2020-07-31,73.7,56.4,9.4,29.5,1.026559230648019,,,,,2.6483,83900.0,47000.0,1700.0,-1.4795296317424598,52.50401866198076
2020-08-01,64.0,70.6,7.3,29.6,1.0261346872162662,,,,,2.469,99100.0,61400.0,1700.0,-1.4795256961186984,52.50398646794886
2020-08-02,61.1,64.0,7.1,29.6,1.0177734954631872,,,,,2.7,107000.0,57900.0,1700.0,-1.4794257361642325,52.50413480344966
2020-08-03,60.3,59.3,7.8,29.7,1.0332235369972436,,,,,2.3724,86600.0,47000.0,1700.0,-1.4795684165896863,52.50419780850221
2020-08-04,58.4,70.8,8.0,29.6,1.009226694045201,,,,,2.4793,70300.0,38300.0,1700.0,-1.4796628880588145,52.504114467268096
2020-08-05,65.9,77.5,11.1,29.5,1.0105593771352024,,,,,2.4724,72200.0,39300.0,1700.0,-1.4794476754813886,52.50408888178801
2020-08-06,66.9,84.3,5.5,29.6,1.0025423338240094,,,,,1.8241,73600.0,40600.0,1700.0,-1.479557425051419,52.504202940054725
2020-08-07,72.3,68.8,4.8,29.7,1.0028468922843936,,,,,2.5643,89100.0,49600.0,1700.0,-1.4793865107993451,52.50412919138875
2020-08-08,71.4,69.4,10.2,29.8,1.0345643527475294,,,,,1.8607,102900.0,63800.0,1700.0,-1.479567975903905,52.50397081714098
2020-08-09,65.6,80.2,9.5,29.8,1.010008189268934,,,,,2.4,115300.0,64800.0,1700.0,-1.4797541319101533,52.5041886914597
2020-08-10,71.1,75.0,8.4,29.6,1.0256679916043927,,,,,2.3964,95500.0,54900.0,1700.0,-1.4795080002070393,52.50405341492707
2020-08-11,74.2,71.8,6.0,29.6,1.009500686611805,,,,,1.1444,82400.0,49100.0,1700.0,-1.4795647853811829,52.504142542058894
2020-08-12,76.4,72.3,6.2,29.6,1.0191867704848068,,,,,2.7667,86800.0,50500.0,1700.0,-1.4794625684144684,52.50424945396541
2020-08-13,66.5,87.9,8.4,29.6,1.0580619944097616,,,,,1.7929,87700.0,49700.0,1700.0,-1.4796581423092998,52.504026784494386
2020-08-14,66.5,78.6,9.2,29.6,1.0109822334424745,,,,,0.7464,108700.0,63400.0,1700.0,-1.4795114340478714,52.504038303893296
2020-08-15,63.4,79.6,9.0,29.6,1.010905622041539,,,,,0.6,107400.0,65500.0,1700.0,-1.4796131287960614,52.50401508877303
2020-08-16,63.0,94.5,7.8,29.5,1.0031973129513951,,,,,1.375,117900.0,64900.0,1700.0,-1.4794420702268516,52.50411250968716
2020-08-17,62.3,91.5,5.1,29.4,1.0018861727531836,,,,,1.5857,106400.0,59500.0,1700.0,-1.4794628740428009,52.504050574871314
2020-08-18,65.2,81.9,6.6,29.4,1.0099055906139822,,,,,1.5643,96500.0,56300.0,1700.0,-1.4795825515941248,52.50393943321508
2020-08-19,64.3,93.2,10.2,29.2,1.0194336575925709,,,,,0.6107,96200.0,55100.0,1700.0,-1.4797101872840404,52.50393624855403
2020-08-20,65.0,68.3,10.5,29.2,1.0193313199977043,,,,,2.6259,96900.0,53600.0,1700.0,-1.4794771933889042,52.50385413806876
2020-08-21,63.8,74.6,14.4,29.1,1.0123427076834906,,,,,1.7037,110900.0,63000.0,1700.0,-1.4796308511926395,52.50406703524517
2020-08-22,61.6,76.9,10.8,29.4,1.0357348188266435,,,,,2.1074,112800.0,68200.0,1700.0,-1.4795440825888142,52.504008422695286
2020-08-23,61.2,74.5,8.7,29.6,1.018608369015229,,,,,1.7577,121800.0,66500.0,1700.0,-1.4795311657980945,52.50403172163576
2020-08-24,60.7,75.9,5.8,29.6,1.0100314448883154,,,,,1.6269,107300.0,59200.0,1700.0,-1.4795385283009612,52.50414900007767
2020-08-25,61.6,86.1,15.4,29.1,1.0021153008792472,,,,,1.2346,91700.0,51500.0,1700.0,-1.4796292829270397,52.50390992177287
2020-08-26,61.9,68.8,10.9,29.5,1.0199235970264342,,,,,1.6462,91900.0,52300.0,1700.0,-1.479545412541903,52.50406548857873
2020-08-27,54.5,92.3,4.2,29.5,1.0120833351533336,,,,,0.772,97700.0,54200.0,1700.0,-1.4797149691645526,52.50405966550179
2020-08-28,55.3,89.7,9.4,29.2,1.0043143838819597,,,,,1.3,117200.0,66100.0,1700.0,-1.4795735817681406,52.504015071528244
2020-08-29,53.2,76.3,15.3,29.5,1.0042375316086636,,,,,1.1462,115400.0,71000.0,1700.0,-1.47957964224932,52.50423567490346
2020-08-30,53.1,68.6,8.5,29.7,1.003745581684466,,,,,1.6231,122800.0,67400.0,1700.0,-1.4796561928375143,52.50426990459225
2020-09-01,57.0,69.5,3.5,29.8,1.018373712740594,,,,,1.6308,93300.0,50200.0,1700.0,-1.4795185626713296,52.50406318801906
2020-09-02,56.4,83.2,6.8,29.7,1.0299606948958375,,,,,1.3692,92600.0,48800.0,1700.0,-1.4795421864162377,52.503927323761836
2020-09-03,63.3,79.6,9.0,29.6,1.0374633934138278,,,,,0.9731,93200.0,47500.0,1700.0,-1.4794118107908938,52.50424508390056
2020-09-04,57.2,75.0,7.3,29.8,1.0209247993611914,,,,,1.2808,112700.0,57100.0,1700.0,-1.4795764832948026,52.504019345172736
2020-09-05,56.6,68.0,8.3,29.8,1.012412170107691,,,,,1.5769,108900.0,61900.0,1700.0,-1.479710587305464,52.50398615991482
2020-09-06,57.5,76.1,4.9,29.8,1.05291059790816,,,,,,117300.0,60100.0,1700.0,-1.479425276856317,52.50412095226225
2020-09-07,58.0,85.3,6.0,29.8,1.0105853352684495,,,,,1.8833,97800.0,49400.0,1700.0,-1.4796063442609788,52.50431497651199
