Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-18,53.1,80.2,11.2,30.2,3.9816170487386966,,,,,0.5522,87000.0,62100.0,781.0,-0.6734485034648534,51.48465534790149
2020-03-19,45.0,90.3,7.3,30.2,3.0790698239785157,,,,,0.2818,80900.0,58500.0,781.0,-0.6734628377921763,51.484841351051706
2020-03-20,44.9,70.2,12.1,30.3,1.8155986100939798,,,,,1.0955,64200.0,46900.0,781.0,-0.6732983282655329,51.48486793259603
2020-03-21,43.6,63.0,13.4,30.2,3.245620157463297,,,,,1.2652,51500.0,37000.0,781.0,-0.6733746795187945,51.48477936899046
2020-03-22,44.3,63.1,11.3,30.2,3.512018539801625,,,,,1.1,36400.0,23600.0,781.0,-0.6735659147806915,51.484695846708334
2020-03-23,43.9,54.6,8.8,30.2,1.812895405574776,,,,,1.4542,28000.0,17600.0,781.0,-0.6735841941436318,51.48478672265754
2020-03-24,46.4,52.7,6.2,30.2,4.424450447554744,,,,,1.5667,22600.0,14200.0,781.0,-0.6734971664250294,51.48481282009625
2020-03-25,44.8,49.9,4.9,30.2,3.51906879897565,,,,,1.6913,14800.0,8900.0,781.0,-0.673453621116522,51.48473100745016
2020-03-26,44.3,55.6,8.2,30.1,3.5272910533993125,,,,,1.575,14600.0,8600.0,781.0,-0.6734277968897833,51.48469096988097
2020-03-27,45.2,61.6,8.2,30.1,7.2615659098553795,,,,,1.45,13100.0,7800.0,781.0,-0.6736730446923247,51.484769609197095
2020-03-28,44.9,65.1,11.1,30.3,3.2114161940020267,,,,,1.0542,11400.0,7000.0,781.0,-0.6735384948705545,51.484610742289334
2020-03-29,41.1,55.3,12.1,30.5,14.420831584821038,,,,,0.9958,10000.0,5800.0,781.0,-0.6735295234180851,51.48457982227934
2020-03-30,42.1,70.5,7.8,30.5,16.170847046562518,,,,,0.6625,5700.0,2900.0,781.0,-0.67333767305758,51.484596244021404
2020-03-31,42.7,68.6,8.0,30.4,30.113688466710748,,,,,1.1667,5500.0,2700.0,781.0,-0.6736095462471398,51.48458585619732
2020-04-01,41.4,65.6,4.0,30.1,22.27377788589128,,,,,0.9458,4400.0,2200.0,781.0,-0.6733161438377976,51.48480466319992
2020-04-02,48.3,67.5,9.4,29.9,37.49440713431503,,,,,1.028,4700.0,2300.0,781.0,-0.6735372544892371,51.48478567666871
2020-04-03,49.1,65.1,5.2,30.0,141.6239277426981,,,,,1.484,5400.0,2600.0,781.0,-0.6735300847020316,51.48481708850314
2020-04-04,48.7,64.4,6.7,30.0,117.86228258500721,,,,,1.932,5500.0,2700.0,781.0,-0.6732730252802579,51.48476590843987
2020-04-05,57.0,49.2,11.0,29.8,173.31734608588638,,,,,2.116,5300.0,2500.0,781.0,-0.673412064083476,51.48460846843634
2020-04-06,55.6,63.5,8.5,29.9,9.617619765706152,,,,,1.5923,3300.0,1900.0,781.0,-0.6734198197933111,51.48474462321461
2020-04-07,54.4,59.0,4.3,30.3,1.7937283072325385,,,,,1.8038,4200.0,2500.0,781.0,-0.6735422019463698,51.48474783548129
2020-04-08,58.6,61.8,5.1,30.2,6.479610027923165,,,,,1.6423,4300.0,2200.0,781.0,-0.6735385630334604,51.48487970798297
2020-04-09,59.1,61.2,7.8,30.2,1.5224345723145147,,,,,1.9577,4500.0,2800.0,781.0,-0.6736168244618793,51.484829202501096
2020-04-10,59.1,61.1,8.0,30.2,4.571025379495875,,,,,2.1192,3600.0,1800.0,781.0,-0.6735147725537609,51.48480986553994
2020-04-11,61.5,56.3,4.7,30.1,4.00957669030768,,,,,1.8577,3700.0,2500.0,781.0,-0.6735265231326465,51.48478636773397
2020-04-12,62.4,53.0,5.4,29.9,1.3512892318283185,,,,,1.8115,3300.0,1700.0,781.0,-0.6734810547018614,51.48474659396747
2020-04-13,48.4,57.8,13.3,30.2,3.1732045272403555,,,,,1.6654,3000.0,1800.0,781.0,-0.673583655214724,51.4847206429189
2020-04-14,46.1,53.5,6.4,30.3,4.166906715462071,,,,,2.2654,1900.0,1000.0,781.0,-0.6735511556699988,51.48484965741595
2020-04-15,50.4,56.3,5.7,30.1,4.203568468586232,,,,,2.2077,2700.0,1300.0,781.0,-0.6735783364149993,51.484740485945665
2020-04-16,54.2,62.0,5.3,29.9,2.9374273628122523,,,,,1.5115,2800.0,1600.0,781.0,-0.6733862262000667,51.48470679287298
2020-04-17,51.3,71.0,10.9,29.3,1.394136030580178,,,,,0.6692,3100.0,1700.0,781.0,-0.673436052956966,51.48462969551473
2020-04-18,49.6,79.8,5.8,30.0,1.553844904614215,,,,,1.0038,3200.0,1900.0,781.0,-0.6735119176701216,51.48456165586145
2020-04-19,53.1,62.6,8.1,30.0,1.49333077298202,,,,,2.2038,2300.0,1100.0,781.0,-0.6734544520255514,51.48461177817277
2020-04-20,53.6,54.1,12.4,29.9,0.8474081243127913,,,,,2.1071,3100.0,1900.0,781.0,-0.6735127430767437,51.48478286327753
2020-04-21,56.0,49.9,11.6,29.9,1.323204962405695,,,,,2.1536,3300.0,2300.0,781.0,-0.6734158341338339,51.48468285149674
2020-04-22,57.4,51.7,8.3,30.0,1.3782827384480432,,,,,2.1964,3900.0,2200.0,781.0,-0.67345396244223,51.48448042885699
2020-04-23,58.7,54.9,5.5,30.0,1.3823152354280908,,,,,2.2536,2900.0,1800.0,781.0,-0.6735619931861047,51.48460987307388
2020-04-24,58.5,52.9,4.9,29.9,1.2239192672446126,,,,,2.2107,4500.0,2800.0,781.0,-0.6734759716683342,51.48472839712596
2020-04-25,51.6,67.3,7.4,29.9,1.5675987868640022,,,,,2.2536,3500.0,2300.0,781.0,-0.673346531318286,51.484805801497714
2020-04-26,55.0,58.1,4.6,29.8,1.1884272376435052,,,,,2.2929,3900.0,2400.0,781.0,-0.6734507772662937,51.48470992500978
2020-04-27,54.9,65.4,5.7,29.7,1.2077870291763957,,,,,1.2964,3300.0,2100.0,781.0,-0.6734855485718458,51.48476561966151
2020-04-28,47.0,87.2,8.5,29.6,1.2413602099714929,,,,,0.3464,4300.0,2800.0,781.0,-0.6734572541293012,51.484785205858834
2020-05-01,50.9,72.3,12.5,29.4,1.1080289602773443,,,,,1.5964,4900.0,2600.0,781.0,-0.6734187565644635,51.48471881714493
2020-05-02,53.2,60.9,8.3,29.8,0.9981605034110614,,,,,2.1143,3800.0,1900.0,781.0,-0.6734622248671833,51.48481385753274
2020-05-03,53.3,69.1,4.7,29.9,1.0697286309154521,,,,,1.1393,4700.0,1800.0,781.0,-0.6735733864052271,51.48459943560205
2020-05-04,55.0,65.6,8.8,30.0,1.0669775730243956,,,,,2.2179,2700.0,900.0,781.0,-0.67357072318485,51.484711092925814
2020-05-05,51.4,58.7,13.6,30.1,1.091068492399282,,,,,2.4464,3100.0,1800.0,781.0,-0.6734746342678326,51.484640077754456
2020-05-06,53.0,59.2,7.9,30.2,1.0312815402131228,,,,,2.5786,4400.0,1900.0,781.0,-0.6734341820744414,51.4845588783243
2020-05-07,58.8,58.9,6.1,30.1,1.005130509781694,,,,,2.4759,4500.0,2100.0,781.0,-0.6737373984003142,51.48476757318831
2020-05-08,63.6,50.1,3.7,30.0,0.9868134577821044,,,,,2.3207,4600.0,1600.0,781.0,-0.6734490977172253,51.48477175690949
2020-05-09,64.2,49.0,6.3,29.8,1.0263451552032563,,,,,2.4241,3700.0,1500.0,781.0,-0.6736798121089407,51.484807319515276
2020-05-10,54.2,63.3,10.9,29.8,1.0460322011912857,,,,,1.3033,3900.0,1400.0,781.0,-0.6733462111264041,51.48478859753233
2020-05-11,47.1,49.3,13.0,30.0,1.001984699962379,,,,,1.7483,3500.0,1300.0,781.0,-0.6734954511205576,51.484830914458755
2020-05-12,48.8,53.5,3.9,30.1,1.0345159093632648,,,,,2.1033,3300.0,1300.0,781.0,-0.6734830011000674,51.48484211263427
2020-05-13,49.0,53.8,8.7,29.9,1.0232370731071985,,,,,2.0828,4400.0,1900.0,781.0,-0.6733637725013906,51.48482201281805
2020-05-14,47.6,56.5,7.8,30.1,1.0144153497306825,,,,,2.58,4400.0,1700.0,781.0,-0.6735642714457737,51.48469381315993
2020-05-15,52.7,55.4,4.2,30.1,1.0285165655304624,,,,,2.32,5100.0,1800.0,781.0,-0.6735276753763764,51.484618398803946
2020-05-16,55.3,52.7,5.4,30.2,0.9856653403622384,,,,,1.89,3300.0,900.0,781.0,-0.6736607067651342,51.484592884446194
2020-05-17,57.6,56.1,8.3,30.1,0.9868576587619244,,,,,2.3967,4300.0,1500.0,781.0,-0.6732820311943261,51.4847989976262
2020-05-18,62.0,52.2,11.1,30.1,1.03394577122638,,,,,2.8833,4500.0,1200.0,781.0,-0.6734175035614501,51.484557227552195
2020-05-19,65.2,59.2,8.0,30.1,1.0063668143216458,,,,,3.0467,3400.0,1300.0,781.0,-0.6734741083937048,51.4845882807877
2020-05-20,68.1,51.1,6.9,30.1,1.0476735022052162,,,,,2.9533,6800.0,2400.0,781.0,-0.673497177563988,51.484707091076416
2020-05-21,68.1,48.2,5.6,30.0,1.0825838483859171,,,,,2.7933,4400.0,1700.0,781.0,-0.6735954322212753,51.484689737345896
2020-05-22,65.1,50.8,15.9,29.9,1.0159774525199141,,,,,2.4067,5000.0,1400.0,781.0,-0.6734061060857682,51.48472360854561
2020-05-23,58.2,56.5,18.8,30.1,1.0347819703542738,,,,,2.2133,4500.0,1400.0,781.0,-0.6734588481706526,51.484950261142565
2020-05-24,61.6,58.8,11.2,30.3,1.0122056726248032,,,,,2.2067,5400.0,1500.0,781.0,-0.6733465079016183,51.48471038978515
2020-05-25,64.8,53.0,5.6,30.4,1.0614931812485615,,,,,2.9367,4100.0,1200.0,781.0,-0.6734420913209997,51.48464526301534
2020-05-26,67.2,52.9,5.0,30.5,1.0509902925948291,,,,,2.94,4000.0,1500.0,781.0,-0.6735755302934648,51.48461529562781
2020-05-27,67.6,51.9,5.0,30.5,1.075097725452945,,,,,2.5633,5100.0,1800.0,781.0,-0.6735963257334714,51.48465382851606
2020-05-28,61.9,50.9,9.8,30.4,1.0127078315303255,,,,,3.0867,5500.0,1800.0,781.0,-0.6733645227882606,51.48468905520539
2020-05-29,63.3,44.3,8.8,30.3,1.0092847522259674,,,,,3.1467,6400.0,1900.0,781.0,-0.6734540044585321,51.48467510358689
2020-05-30,63.9,49.1,9.7,30.1,1.0335663445597685,,,,,2.9267,5300.0,1700.0,781.0,-0.6735324764611968,51.484614242385184
2020-05-31,65.3,45.1,10.9,30.1,1.015227458050011,,,,,2.9467,6300.0,1900.0,781.0,-0.6732238045455108,51.48463256819503
2020-06-01,66.1,50.2,7.6,30.1,1.1339145260665566,,,,,2.9233,6000.0,1700.0,781.0,-0.6733231472502134,51.48470614261382
2020-06-02,66.2,47.0,5.2,30.0,1.0264441061047966,,,,,2.7871,5400.0,1900.0,781.0,-0.6732879247586316,51.48480642900559
2020-06-03,60.2,63.7,6.2,29.7,1.0932291031789043,,,,,0.7968,6800.0,2100.0,781.0,-0.6734726098289319,51.48467188358748
2020-06-04,55.1,67.5,8.8,29.5,1.0431718615777068,,,,,1.2742,7700.0,2700.0,781.0,-0.6735262973936501,51.48497068590781
2020-06-05,55.5,58.3,11.9,29.4,1.025731746505684,,,,,1.7517,10200.0,3200.0,781.0,-0.6735346997927268,51.48485268293028
2020-06-06,52.4,77.9,15.4,29.4,1.0017978147232676,,,,,1.0531,8700.0,2500.0,781.0,-0.6732661030838174,51.48465018315078
2020-06-07,54.5,78.4,6.8,29.7,1.002505759544133,,,,,1.7813,10700.0,3200.0,781.0,-0.6733471004054228,51.484651271874355
2020-06-08,56.2,64.5,6.6,30.0,1.0028677451939594,,,,,1.6065,4800.0,1700.0,781.0,-0.6735910620372424,51.484738398552665
2020-06-09,58.9,56.8,5.4,30.0,1.0685333050728878,,,,,2.3115,3300.0,1300.0,781.0,-0.6735375075042445,51.48467390909334
2020-06-10,55.6,83.4,7.7,29.9,1.022220868175309,,,,,1.0238,4000.0,1400.0,781.0,-0.6734440363963909,51.484642315073366
2020-06-11,58.2,80.2,9.4,29.8,1.0055277911398257,,,,,1.1344,4100.0,1700.0,781.0,-0.673477292623464,51.48444845151486
2020-06-12,61.7,80.9,10.3,29.6,1.0041933031850552,,,,,1.25,4700.0,1700.0,781.0,-0.673626484718366,51.48476796909053
2020-06-13,64.6,68.8,9.5,29.7,0.9984719743940388,,,,,2.2875,4100.0,1600.0,781.0,-0.6737265163041766,51.48459776692495
2020-06-14,64.7,69.2,7.5,29.9,1.001234753317878,,,,,1.7438,5900.0,1900.0,781.0,-0.6735755147576882,51.484650429277075
2020-06-15,63.0,73.8,4.9,29.9,1.0100016636220304,,,,,2.0844,5000.0,1600.0,781.0,-0.67364016303727,51.484684330802054
2020-06-16,64.5,70.1,5.6,29.9,1.0241907709296831,,,,,2.0469,4500.0,1300.0,781.0,-0.673460442841012,51.484649715540804
2020-06-17,63.6,74.8,3.8,29.8,1.0084436908640753,,,,,1.7844,5600.0,1800.0,781.0,-0.6736144089056667,51.484914558208956
2020-06-18,60.1,87.5,7.4,29.8,1.0031212999169072,,,,,0.7969,5800.0,2100.0,781.0,-0.6735340231165218,51.48464531959267
2020-06-19,60.4,80.3,11.5,29.9,1.0028883947850729,,,,,1.3813,7000.0,2300.0,781.0,-0.6733909768589897,51.484777543149086
2020-06-20,62.6,72.5,9.6,30.0,1.0329592083881072,,,,,2.1813,5900.0,1800.0,781.0,-0.6733888178538072,51.48479342938155
2020-06-21,63.1,70.0,12.3,29.9,1.0011893273391976,,,,,2.1219,8200.0,2500.0,781.0,-0.673639886183153,51.484713645224794
2020-06-22,63.0,60.9,9.2,30.2,1.0200575268288987,,,,,3.2406,6800.0,2100.0,781.0,-0.6736100777434275,51.48470004484795
2020-06-23,69.8,57.1,6.7,30.1,1.0068857091054173,,,,,3.025,6200.0,1900.0,781.0,-0.6735207337280602,51.48479444490758
2020-06-24,75.8,50.4,9.0,30.0,1.0051519959883222,,,,,2.8219,6600.0,2300.0,781.0,-0.673573693554513,51.484651351296826
2020-06-25,78.2,46.9,8.5,29.9,1.0222255384421963,,,,,2.9875,7100.0,2700.0,781.0,-0.6735689694696757,51.48473069584728
2020-06-26,74.1,58.1,9.1,29.7,1.0031907265049853,,,,,2.975,7200.0,2700.0,781.0,-0.6735144452379275,51.48465567418776
2020-06-27,62.9,79.2,14.9,29.6,1.00015389662207,,,,,1.5969,7200.0,2700.0,781.0,-0.6733600886967884,51.48477125702277
2020-06-28,60.8,66.0,17.0,29.7,1.0170706235737037,,,,,2.2625,9600.0,3500.0,781.0,-0.6733721238311002,51.48477768596878
2020-06-29,59.8,61.3,17.6,29.7,1.0015113983615809,,,,,1.7938,7700.0,2700.0,781.0,-0.6732754055575942,51.4846844204728
2020-06-30,60.9,75.3,11.3,29.6,1.0013913137013162,,,,,1.3313,8000.0,2800.0,781.0,-0.6735355928556531,51.484808885063536
2020-07-01,63.2,75.0,12.1,29.6,1.0028529211455242,,,,,1.5194,17400.0,6200.0,781.0,-0.6735974221536267,51.48476317360624
2020-07-02,61.3,76.4,11.0,29.8,1.0022298369251037,,,,,1.9548,14900.0,5900.0,781.0,-0.6733658963432234,51.48480279456576
2020-07-03,61.4,73.4,15.2,29.9,1.0017715410711874,,,,,2.2452,16800.0,6900.0,781.0,-0.6732751971833181,51.48464279505874
2020-07-04,64.1,84.5,15.7,29.8,1.0003973028825246,,,,,0.9677,16200.0,5900.0,781.0,-0.6736244654233237,51.48468863119825
2020-07-05,64.4,61.6,21.4,29.8,1.0013826061199458,,,,,0.2333,19100.0,7300.0,781.0,-0.6735298673346917,51.48474318780501
2020-07-06,60.4,59.5,11.0,30.0,1.0359384977658306,,,,,2.113,16500.0,6500.0,781.0,-0.673603278913242,51.484676027509416
2020-07-07,60.1,67.3,7.7,30.0,1.0184362957161046,,,,,1.6742,15000.0,5600.0,781.0,-0.6734816716304262,51.484746454934914
2020-07-08,62.0,93.2,8.2,29.9,1.0183824909444237,,,,,1.2387,16400.0,7200.0,781.0,-0.6736418023087344,51.484662637240774
2020-07-09,63.3,89.4,11.2,29.8,1.018385596815942,,,,,1.0516,18300.0,8300.0,781.0,-0.6732825407210415,51.484886554715544
2020-07-10,59.6,68.2,8.1,30.0,1.0180931576083538,,,,,1.8645,31900.0,13600.0,781.0,-0.6734342624080595,51.484698916307934
2020-07-11,60.1,58.1,6.0,30.2,1.0004056440236118,,,,,2.5161,39300.0,15900.0,781.0,-0.6732382921075777,51.48464096532302
2020-07-12,64.0,54.5,4.9,30.3,1.032384421079686,,,,,2.8323,48000.0,20000.0,781.0,-0.673490228838761,51.48474633032839
2020-07-13,65.9,56.1,8.5,30.1,1.0339739587379888,,,,,2.471,38400.0,16400.0,781.0,-0.6733602223161548,51.48471020082976
2020-07-14,64.2,72.5,6.0,29.9,1.0351876318761404,,,,,1.6129,31600.0,13300.0,781.0,-0.6735404934694709,51.48468444444786
2020-07-15,61.4,71.3,6.9,29.9,1.0023410081212227,,,,,1.2839,35600.0,15300.0,781.0,-0.673441644110425,51.48475159202176
2020-07-16,66.7,68.1,7.2,30.0,1.0022899112015178,,,,,2.26,34400.0,15900.0,781.0,-0.6734107640872309,51.48472427631857
2020-07-17,71.0,60.8,7.5,30.0,1.0023598356929178,,,,,2.8571,39900.0,18300.0,781.0,-0.6734598560271187,51.48485477256157
2020-07-18,67.0,63.8,9.1,30.0,1.0022381701400074,,,,,2.7067,43600.0,20300.0,781.0,-0.6735257525105413,51.48482122851574
2020-07-19,63.3,70.4,6.0,30.0,1.017646938162693,,,,,1.9,54800.0,25300.0,781.0,-0.6733918908733534,51.48462006319237
2020-07-20,62.4,54.4,5.5,30.1,1.0026886856911867,,,,,2.9633,46200.0,21400.0,781.0,-0.6734988921053764,51.48479191506128
2020-07-21,62.9,52.2,4.8,30.2,1.0354459017963262,,,,,2.9967,37900.0,18100.0,781.0,-0.6735179596915387,51.48467452606841
2020-07-22,67.6,52.5,7.8,30.1,1.0516288216604357,,,,,2.7367,42900.0,21800.0,781.0,-0.6735941423487984,51.48476266435635
2020-07-23,66.8,58.9,10.7,29.9,1.0190822022203485,,,,,2.3667,44800.0,23400.0,781.0,-0.6734944529698372,51.48455777633159
2020-07-24,67.9,69.1,10.1,29.8,1.018795691642486,,,,,1.8867,58100.0,31800.0,781.0,-0.6735042120886067,51.48476112776256
2020-07-25,64.8,84.0,11.7,29.7,1.0013242734534762,,,,,1.1567,65400.0,38000.0,781.0,-0.6735768758625695,51.4847406997822
2020-07-26,62.5,78.2,10.5,29.8,1.0174403272709496,,,,,1.7733,78700.0,43300.0,781.0,-0.6733983551503234,51.48471141780096
2020-07-27,63.6,85.3,12.8,29.7,1.0021465056064944,,,,,1.1267,63700.0,35100.0,781.0,-0.6735914199725308,51.4845448752217
2020-07-28,61.3,62.4,11.4,29.9,1.0015383206756734,,,,,1.8267,54800.0,30400.0,781.0,-0.6733683724260237,51.484743432838435
2020-07-29,62.8,59.4,7.1,30.0,1.0013896234988924,,,,,2.7,60400.0,34000.0,781.0,-0.673407551091469,51.48477245249504
2020-07-30,70.9,47.6,6.3,30.0,1.0337900302975285,,,,,3.2586,75600.0,42800.0,781.0,-0.6734603392550114,51.48480408636298
2020-07-31,78.4,46.5,10.6,29.8,1.0181420886791694,,,,,2.6483,83900.0,47000.0,781.0,-0.6735707753003513,51.48464357064986
2020-08-01,69.6,62.1,12.4,29.9,1.0173933895170033,,,,,2.469,99100.0,61400.0,781.0,-0.6734034755457179,51.48480065255571
2020-08-02,64.9,60.3,11.2,29.9,1.0490246352853625,,,,,2.7,107000.0,57900.0,781.0,-0.6733247422901151,51.484652441882965
2020-08-03,64.7,53.8,6.3,29.9,1.081949273115718,,,,,2.3724,86600.0,47000.0,781.0,-0.6735539351988258,51.48478216612603
2020-08-04,63.8,59.4,8.8,29.9,1.017342177750013,,,,,2.4793,70300.0,38300.0,781.0,-0.6735365617878807,51.48467665634023
2020-08-05,68.5,62.0,13.2,29.8,1.0022514133383085,,,,,2.4724,72200.0,39300.0,781.0,-0.6733848786867104,51.48487156916235
2020-08-06,73.3,66.4,8.0,29.9,1.0173582329564697,,,,,1.8241,73600.0,40600.0,781.0,-0.6735245007356793,51.48467582101011
2020-08-07,78.5,48.3,4.4,30.0,1.0017324480420908,,,,,2.5643,89100.0,49600.0,781.0,-0.6735724909093765,51.48464121436184
2020-08-08,77.5,57.1,6.2,30.0,1.000839541208979,,,,,1.8607,102900.0,63800.0,781.0,-0.6735187538313522,51.484843143441566
2020-08-09,75.7,60.6,8.2,30.0,1.017806715832332,,,,,2.4,115300.0,64800.0,781.0,-0.6735112647992955,51.48470151328219
2020-08-10,79.7,55.4,7.5,29.9,1.0497531229345956,,,,,2.3964,95500.0,54900.0,781.0,-0.6734074222438624,51.484443811092326
2020-08-11,82.7,50.4,4.1,29.9,1.0018446185400252,,,,,1.1444,82400.0,49100.0,781.0,-0.6734108357723212,51.484843052768454
2020-08-12,80.4,56.6,5.3,29.8,1.0342534413853457,,,,,2.7667,86800.0,50500.0,781.0,-0.673601155895678,51.48468730680955
2020-08-13,72.7,76.0,6.0,29.8,1.049519143928835,,,,,1.7929,87700.0,49700.0,781.0,-0.6736374457953777,51.48478572819534
2020-08-14,65.0,88.9,5.3,29.9,1.0489074581895976,,,,,0.7464,108700.0,63400.0,781.0,-0.673443658910748,51.48516894294918
2020-08-15,64.7,94.0,4.1,29.9,1.0327203821755588,,,,,0.6,107400.0,65500.0,781.0,-0.6734417862561519,51.48480824207478
2020-08-16,68.9,80.8,4.5,29.8,1.0940413860006768,,,,,1.375,117900.0,64900.0,781.0,-0.6735366810202256,51.484548794374234
2020-08-17,65.6,80.8,6.8,29.7,1.033373914458291,,,,,1.5857,106400.0,59500.0,781.0,-0.6735761448076281,51.48469259035254
2020-08-18,67.5,76.0,10.4,29.7,1.0939887738633864,,,,,1.5643,96500.0,56300.0,781.0,-0.6735323160922477,51.48479161921317
2020-08-19,64.9,94.4,8.2,29.5,1.1959990253559825,,,,,0.6107,96200.0,55100.0,781.0,-0.673595439970873,51.48472314094551
2020-08-20,68.8,65.8,11.6,29.5,1.0322820553508318,,,,,2.6259,96900.0,53600.0,781.0,-0.6734048262776097,51.48479151967146
2020-08-21,68.2,68.1,20.6,29.5,1.0754877625885566,,,,,1.7037,110900.0,63000.0,781.0,-0.6735194841052574,51.48471873282436
2020-08-22,66.1,66.8,16.6,29.8,1.088997988700378,,,,,2.1074,112800.0,68200.0,781.0,-0.6734697662034898,51.4846766437583
2020-08-23,64.0,70.8,14.2,29.9,1.030490371885987,,,,,1.7577,121800.0,66500.0,781.0,-0.6734100432388854,51.484917434947356
2020-08-24,62.6,79.9,8.8,29.9,1.0321120268878992,,,,,1.6269,107300.0,59200.0,781.0,-0.6734482656969062,51.48483577304734
2020-08-25,64.3,83.5,18.7,29.5,1.0743971769654974,,,,,1.2346,91700.0,51500.0,781.0,-0.6734350439141248,51.48475951330431
2020-08-26,64.3,66.1,16.0,29.8,1.0600708444298337,,,,,1.6462,91900.0,52300.0,781.0,-0.6733854853048558,51.48456628655799
2020-08-27,59.2,85.0,7.2,29.8,1.0455523490368914,,,,,0.772,97700.0,54200.0,781.0,-0.6735207609364523,51.48478711531992
2020-08-28,58.0,86.8,7.5,29.5,1.0736960917457121,,,,,1.3,117200.0,66100.0,781.0,-0.6734236882801288,51.484788462243195
2020-08-29,55.7,80.6,10.0,29.7,1.0018168292076828,,,,,1.1462,115400.0,71000.0,781.0,-0.6734486235262183,51.48461839773956
2020-08-30,57.1,69.4,7.8,29.9,1.0160066231300064,,,,,1.6231,122800.0,67400.0,781.0,-0.6732581178856798,51.48475262190809
2020-09-01,56.8,66.6,3.0,30.1,1.1548266175765804,,,,,1.6308,93300.0,50200.0,781.0,-0.6735277002215251,51.48457724069602
2020-09-02,58.2,78.3,6.6,30.0,1.0862040034163143,,,,,1.3692,92600.0,48800.0,781.0,-0.6735971588264799,51.48471819496196
2020-09-03,65.3,84.9,13.3,29.9,1.030984269565733,,,,,0.9731,93200.0,47500.0,781.0,-0.6733268670877597,51.48471596475627
2020-09-04,60.3,76.3,10.0,30.1,1.1104342793953594,,,,,1.2808,112700.0,57100.0,781.0,-0.6735049052610832,51.484457896195906
2020-09-05,57.4,73.4,8.5,30.1,1.05560532313988,,,,,1.5769,108900.0,61900.0,781.0,-0.6733895341994107,51.484619242732364
2020-09-06,58.4,75.2,5.7,30.1,1.0817456967136079,,,,,,117300.0,60100.0,781.0,-0.6733175602329611,51.4845518474621
2020-09-07,60.1,80.2,8.8,30.1,1.1217335128691062,,,,,1.8833,97800.0,49400.0,781.0,-0.6734458600909787,51.48458523130334
2020-09-08,67.2,82.0,9.2,30.2,1.0561400905813,,,,,1.82,81500.0,43400.0,781.0,-0.6734712247521474,51.48474150271173
2020-09-09,63.7,77.9,7.5,30.1,1.3056388373820018,,,,,1.2292,82100.0,42800.0,781.0,-0.6735443314225735,51.484764890259356
2020-09-10,58.7,62.5,3.4,30.1,1.1884148615305328,,,,,1.8375,88900.0,46200.0,781.0,-0.6735435060759719,51.48473369590953
