Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-21,43.3,70.0,17.4,30.3,10.205667062792415,,,,,1.2652,51500.0,37000.0,1705.0,0.469283687615917,51.589227094526564
2020-03-22,42.3,73.5,14.8,30.3,7.14036693336738,,,,,1.1,36400.0,23600.0,1705.0,0.4692028940365421,51.589250681706936
2020-03-23,42.4,67.0,11.7,30.3,4.595826051051801,,,,,1.4542,28000.0,17600.0,1705.0,0.46939618329340843,51.589365293616076
2020-03-24,43.9,62.5,7.8,30.2,4.5972468963089685,,,,,1.5667,22600.0,14200.0,1705.0,0.4692649860157965,51.589163033839824
2020-03-25,38.5,73.8,5.4,30.2,3.1502059693270064,,,,,1.6913,14800.0,8900.0,1705.0,0.46926876105721754,51.58920934503285
2020-03-26,40.4,75.2,9.3,30.2,1.891030909458544,,,,,1.575,14600.0,8600.0,1705.0,0.4694097757696332,51.589176200380855
2020-03-27,44.6,67.2,12.4,30.2,2.4499538430001517,,,,,1.45,13100.0,7800.0,1705.0,0.46925245129930476,51.5892377327466
2020-03-28,43.8,73.5,14.4,30.3,2.422227457952268,,,,,1.0542,11400.0,7000.0,1705.0,0.4693637788138099,51.58915039327324
2020-03-29,38.7,68.7,15.2,30.6,3.0185880271428305,,,,,0.9958,10000.0,5800.0,1705.0,0.46927152477793743,51.589290968652364
2020-03-30,40.7,78.9,8.4,30.4,3.4917020265700454,,,,,0.6625,5700.0,2900.0,1705.0,0.4694257066550425,51.58928573261305
2020-03-31,41.1,76.3,10.2,30.4,4.300437485668445,,,,,1.1667,5500.0,2700.0,1705.0,0.4692875147297414,51.58909653798926
2020-04-01,40.1,72.2,4.4,30.1,5.352955403832025,,,,,0.9458,4400.0,2200.0,1705.0,0.469301189223079,51.589293747090096
2020-04-02,47.6,68.4,8.4,29.9,3.995311952410189,,,,,1.028,4700.0,2300.0,1705.0,0.4693554896833147,51.58927278453156
2020-04-03,47.5,64.8,5.7,30.0,6.295022831966746,,,,,1.484,5400.0,2600.0,1705.0,0.4692445193058272,51.589328263729286
2020-04-04,46.0,80.9,7.0,30.1,3.656575525521245,,,,,1.932,5500.0,2700.0,1705.0,0.46936049459328083,51.589235168295
2020-04-05,55.0,60.2,9.7,29.9,17.083116824051526,,,,,2.116,5300.0,2500.0,1705.0,0.46938757486374993,51.58926619044617
2020-04-06,55.9,60.8,9.5,30.0,21.68755300327748,,,,,1.5923,3300.0,1900.0,1705.0,0.4692591934551305,51.58916505226117
2020-04-07,50.4,73.9,6.2,30.3,24.94401095261671,,,,,1.8038,4200.0,2500.0,1705.0,0.4692345898895201,51.58933745878777
2020-04-08,52.7,77.9,5.1,30.2,20.74056940221586,,,,,1.6423,4300.0,2200.0,1705.0,0.46940634846419443,51.589244438817204
2020-04-09,51.6,79.3,6.2,30.2,18.278358645602108,,,,,1.9577,4500.0,2800.0,1705.0,0.4691909495868085,51.5892428734561
2020-04-10,50.8,85.6,6.3,30.2,47.87472621521126,,,,,2.1192,3600.0,1800.0,1705.0,0.46933992738427033,51.58915423046996
2020-04-11,50.8,81.5,2.7,30.2,60.421606393767604,,,,,1.8577,3700.0,2500.0,1705.0,0.4693328406588499,51.589303889351775
2020-04-12,62.5,57.4,7.4,29.9,204.51921719748844,,,,,1.8115,3300.0,1700.0,1705.0,0.46933579739953407,51.58929059886888
2020-04-13,45.4,65.0,17.1,30.2,-0.0282693532792444,,,,,1.6654,3000.0,1800.0,1705.0,0.46931232467162426,51.589373489470006
2020-04-14,43.0,64.8,7.1,30.3,0.9220011230991221,,,,,2.2654,1900.0,1000.0,1705.0,0.4693519354509286,51.58931556436565
2020-04-15,44.4,74.4,5.2,30.1,2.7885424925688707,,,,,2.2077,2700.0,1300.0,1705.0,0.46941572809555426,51.589383430429855
2020-04-16,49.6,79.7,6.4,30.0,1.4532720027218593,,,,,1.5115,2800.0,1600.0,1705.0,0.46907602002450255,51.58917864410948
2020-04-17,48.4,81.1,14.5,30.0,1.9510956030010045,,,,,0.6692,3100.0,1700.0,1705.0,0.4694519684143741,51.589216152278496
2020-04-18,46.3,87.2,9.1,29.3,2.6860610151960955,,,,,1.0038,3200.0,1900.0,1705.0,0.46928704681873773,51.58920030537991
2020-04-19,49.7,74.0,10.3,30.1,2.913381625510892,,,,,2.2038,2300.0,1100.0,1705.0,0.46920422686034347,51.58930884144431
2020-04-20,49.9,70.8,14.8,30.0,3.212027399250786,,,,,2.1071,3100.0,1900.0,1705.0,0.4693013748792934,51.58932826119668
2020-04-21,52.4,65.5,14.5,30.0,3.771757976519482,,,,,2.1536,3300.0,2300.0,1705.0,0.46933874493386035,51.58932837851517
2020-04-22,53.4,68.0,9.8,30.1,3.26881828123151,,,,,2.1964,3900.0,2200.0,1705.0,0.46926291224951394,51.589221033674235
2020-04-23,53.4,71.5,6.3,30.0,3.510185942090078,,,,,2.2536,2900.0,1800.0,1705.0,0.46947210611460904,51.58922402389242
2020-04-24,50.2,76.7,5.6,29.9,3.1056070912352367,,,,,2.2107,4500.0,2800.0,1705.0,0.4692995020901576,51.58922946856235
2020-04-25,46.8,81.4,7.5,29.9,1.8184735408307169,,,,,2.2536,3500.0,2300.0,1705.0,0.4694506548257553,51.58938751788247
2020-04-26,49.6,72.2,4.3,29.8,2.2679367883956405,,,,,2.2929,3900.0,2400.0,1705.0,0.46942239595389845,51.58916553368876
2020-04-27,52.5,71.4,5.9,29.7,1.471535003061456,,,,,1.2964,3300.0,2100.0,1705.0,0.4692832861893499,51.58917909599169
2020-04-28,45.6,95.9,10.4,29.6,1.5337453845668634,,,,,0.3464,4300.0,2800.0,1705.0,0.4692338511621517,51.58922946148199
2020-05-01,50.0,78.1,12.1,29.4,0.9864361782894104,,,,,1.5964,4900.0,2600.0,1705.0,0.4691592202791116,51.589247147323825
2020-05-02,53.1,65.1,7.8,29.8,1.1920402766577771,,,,,2.1143,3800.0,1900.0,1705.0,0.4691933326118044,51.58917039971559
2020-05-03,51.8,76.5,5.8,29.9,1.0062428766282383,,,,,1.1393,4700.0,1800.0,1705.0,0.4693499991731596,51.5893666318655
2020-05-04,51.3,79.9,9.7,30.1,0.9873925490422844,,,,,2.2179,2700.0,900.0,1705.0,0.4690717631788853,51.58915299319568
2020-05-05,48.5,73.0,15.1,30.1,0.8094977670277973,,,,,2.4464,3100.0,1800.0,1705.0,0.46910155112887464,51.589269597578145
2020-05-06,49.1,79.2,8.7,30.2,1.4677002425218633,,,,,2.5786,4400.0,1900.0,1705.0,0.4693378584905023,51.589144668367894
2020-05-07,55.1,68.6,5.1,30.1,0.9055172044679372,,,,,2.4759,4500.0,2100.0,1705.0,0.4692700501261742,51.589277387665724
2020-05-08,59.3,65.6,4.7,30.0,0.8013949004953544,,,,,2.3207,4600.0,1600.0,1705.0,0.4693329661702688,51.589128572628226
2020-05-09,57.9,67.3,6.2,29.8,0.9666948258142049,,,,,2.4241,3700.0,1500.0,1705.0,0.46930138431258983,51.589170308991996
2020-05-10,52.2,74.9,13.1,29.8,0.9853315801505692,,,,,1.3033,3900.0,1400.0,1705.0,0.46921510292661817,51.5892625397352
2020-05-11,46.4,54.4,15.5,30.0,0.8986135828743905,,,,,1.7483,3500.0,1300.0,1705.0,0.4693284818899185,51.589347958939925
2020-05-12,46.6,61.8,6.0,30.1,1.041523431125172,,,,,2.1033,3300.0,1300.0,1705.0,0.46933620776828516,51.58909191100208
2020-05-13,45.9,66.6,10.1,30.0,0.9527215788180609,,,,,2.0828,4400.0,1900.0,1705.0,0.4691231207385887,51.58930729634633
2020-05-14,45.1,70.5,9.7,30.1,0.8903560194001479,,,,,2.58,4400.0,1700.0,1705.0,0.4692299794510155,51.589262324745775
2020-05-15,50.3,60.8,6.6,30.2,0.9330437495911408,,,,,2.32,5100.0,1800.0,1705.0,0.46934331793259804,51.58931453589526
2020-05-16,52.7,60.4,6.1,30.2,0.9156955780798262,,,,,1.89,3300.0,900.0,1705.0,0.46927420396835656,51.589311286499665
2020-05-17,57.5,58.9,6.7,30.2,1.0042037297867397,,,,,2.3967,4300.0,1500.0,1705.0,0.4692407047247667,51.58931324796954
2020-05-18,63.0,47.2,10.4,30.1,1.011970430004155,,,,,2.8833,4500.0,1200.0,1705.0,0.46908731187225844,51.58937566664135
2020-05-19,65.6,60.7,6.5,30.1,0.9368531642985648,,,,,3.0467,3400.0,1300.0,1705.0,0.4693369111549636,51.58939868480945
2020-05-20,67.8,63.8,7.0,30.1,0.9641348038830624,,,,,2.9533,6800.0,2400.0,1705.0,0.46929789837170155,51.58925104691854
2020-05-21,68.3,65.5,6.2,30.0,1.0034733101807864,,,,,2.7933,4400.0,1700.0,1705.0,0.46935492381054184,51.589187435882145
2020-05-22,64.9,56.3,17.4,29.9,1.0379672319067923,,,,,2.4067,5000.0,1400.0,1705.0,0.4691991296427459,51.58949218421467
2020-05-23,59.0,53.0,18.4,30.1,1.0032373195465392,,,,,2.2133,4500.0,1400.0,1705.0,0.4694309138459595,51.589336678906896
2020-05-24,60.1,63.0,11.7,30.3,1.0153587849654109,,,,,2.2067,5400.0,1500.0,1705.0,0.46942808576061806,51.58940050498329
2020-05-25,62.4,65.9,6.5,30.5,1.033072606773269,,,,,2.9367,4100.0,1200.0,1705.0,0.4693320961539833,51.5891118399873
2020-05-26,63.9,59.1,5.4,30.5,1.0090284772773321,,,,,2.94,4000.0,1500.0,1705.0,0.46930872456951495,51.58926814178033
2020-05-27,58.6,75.8,6.2,30.5,1.086108920004929,,,,,2.5633,5100.0,1800.0,1705.0,0.469302657167516,51.58932290432502
2020-05-28,57.2,69.0,10.3,30.5,1.0684821689078832,,,,,3.0867,5500.0,1800.0,1705.0,0.4694028119141027,51.58909089551621
2020-05-29,56.5,69.8,9.9,30.3,1.0534880621605116,,,,,3.1467,6400.0,1900.0,1705.0,0.4693066881153204,51.589186243973465
2020-05-30,60.0,68.9,10.1,30.2,1.0359685255421534,,,,,2.9267,5300.0,1700.0,1705.0,0.46931721034812784,51.589267221688885
2020-05-31,61.1,62.6,11.4,30.1,1.0375046297101946,,,,,2.9467,6300.0,1900.0,1705.0,0.469263013885578,51.5892027212139
2020-06-01,61.7,65.3,9.1,30.1,1.112376403943718,,,,,2.9233,6000.0,1700.0,1705.0,0.46937593123522514,51.589318025334414
2020-06-02,63.0,64.9,6.3,30.0,1.1172524656025704,,,,,2.7871,5400.0,1900.0,1705.0,0.4692994903189347,51.5892696016427
2020-06-03,59.4,73.4,6.9,29.7,1.0375229333509992,,,,,0.7968,6800.0,2100.0,1705.0,0.46935693811871604,51.58917494561055
2020-06-04,54.0,74.9,9.4,29.5,1.057146285195152,,,,,1.2742,7700.0,2700.0,1705.0,0.4693524858388467,51.589148534248814
2020-06-05,53.7,66.2,12.1,29.4,1.0425909904760544,,,,,1.7517,10200.0,3200.0,1705.0,0.4692581837814872,51.58930349706325
2020-06-06,50.8,71.1,15.6,29.4,1.0232243539648196,,,,,1.0531,8700.0,2500.0,1705.0,0.4692684025953733,51.58922913900036
2020-06-07,53.2,86.0,8.3,29.7,1.0198124084553966,,,,,1.7813,10700.0,3200.0,1705.0,0.46933655596188184,51.589314662456744
2020-06-08,52.6,75.1,8.0,30.0,1.0642820785147773,,,,,1.6065,4800.0,1700.0,1705.0,0.4693676823620156,51.58923342911636
2020-06-09,52.9,70.7,6.4,30.1,1.0343700165650118,,,,,2.3115,3300.0,1300.0,1705.0,0.4692766419876089,51.589313917827916
2020-06-10,54.0,85.9,6.0,29.9,1.0610802916383957,,,,,1.0238,4000.0,1400.0,1705.0,0.4695256222248344,51.58936446619872
2020-06-11,56.8,90.3,10.6,29.8,1.0461827593879962,,,,,1.1344,4100.0,1700.0,1705.0,0.4693912377285816,51.58933447377272
2020-06-12,59.3,93.7,9.7,29.6,1.0642011875786241,,,,,1.25,4700.0,1700.0,1705.0,0.46934041499568335,51.589100951842596
2020-06-13,63.0,75.4,7.7,29.7,1.0635091255030606,,,,,2.2875,4100.0,1600.0,1705.0,0.4692400054293419,51.589280288485305
2020-06-14,64.3,71.4,7.7,29.9,1.0838516784730563,,,,,1.7438,5900.0,1900.0,1705.0,0.4689568271297849,51.58933599534853
2020-06-15,65.4,67.9,5.6,29.9,1.0437788580978709,,,,,2.0844,5000.0,1600.0,1705.0,0.46935213286116423,51.58924919337627
2020-06-16,65.1,74.6,6.7,29.9,1.0672109955409117,,,,,2.0469,4500.0,1300.0,1705.0,0.4693315723770753,51.589351082474884
2020-06-17,64.7,79.0,6.4,29.8,1.0181943046580173,,,,,1.7844,5600.0,1800.0,1705.0,0.4693503340639563,51.58911054897416
2020-06-18,61.9,81.4,9.4,29.8,1.0369710041733209,,,,,0.7969,5800.0,2100.0,1705.0,0.4692843524208618,51.58927877373769
2020-06-19,61.5,75.8,14.4,29.9,1.0152947564586852,,,,,1.3813,7000.0,2300.0,1705.0,0.46915934311517843,51.589340571534294
2020-06-20,63.2,70.2,10.3,30.1,1.02801141881376,,,,,2.1813,5900.0,1800.0,1705.0,0.46919579596112426,51.589383345567704
2020-06-21,64.9,64.6,13.1,30.0,1.0115155745417044,,,,,2.1219,8200.0,2500.0,1705.0,0.46937990649908135,51.58912740429944
2020-06-22,63.6,61.4,9.9,30.2,1.0325184376994343,,,,,3.2406,6800.0,2100.0,1705.0,0.4692011078854796,51.589232216813066
2020-06-23,66.6,65.0,7.1,30.2,1.0402447858410122,,,,,3.025,6200.0,1900.0,1705.0,0.4692509040482156,51.589310712569876
2020-06-24,69.6,70.1,7.6,30.1,1.0206198009787832,,,,,2.8219,6600.0,2300.0,1705.0,0.46927786826357737,51.589260687805606
2020-06-25,71.4,67.2,7.9,29.9,1.0240293895972026,,,,,2.9875,7100.0,2700.0,1705.0,0.46917048059474264,51.58924177301009
2020-06-26,71.5,71.5,10.1,29.7,1.003610920068386,,,,,2.975,7200.0,2700.0,1705.0,0.46936540830555484,51.58933593806565
2020-06-27,63.0,78.0,18.3,29.6,1.0007779280643747,,,,,1.5969,7200.0,2700.0,1705.0,0.4692853442103633,51.5892792123612
2020-06-28,61.5,62.2,19.3,29.7,1.0216314180726964,,,,,2.2625,9600.0,3500.0,1705.0,0.46941809692833014,51.58933252373055
2020-06-29,60.7,59.9,17.3,29.7,1.0149128172547737,,,,,1.7938,7700.0,2700.0,1705.0,0.4692613698965051,51.58928599783752
2020-06-30,60.6,80.7,12.1,29.7,1.0085900026818797,,,,,1.3313,8000.0,2800.0,1705.0,0.4693888953754689,51.58920978005113
2020-07-01,63.6,74.9,13.5,29.6,1.0267100183783802,,,,,1.5194,17400.0,6200.0,1705.0,0.4693768916477084,51.589229192358005
2020-07-02,60.8,81.8,9.1,29.8,1.0477731777457024,,,,,1.9548,14900.0,5900.0,1705.0,0.46941675927637755,51.589286298187545
2020-07-03,61.8,73.9,15.5,29.9,1.0342894819172408,,,,,2.2452,16800.0,6900.0,1705.0,0.4689586504237017,51.58918322529025
2020-07-04,64.4,82.6,20.4,29.8,1.0203574775547413,,,,,0.9677,16200.0,5900.0,1705.0,0.4692853049962357,51.58925427864042
2020-07-05,65.8,58.9,22.1,29.8,1.0209348605672697,,,,,0.2333,19100.0,7300.0,1705.0,0.46933978821850497,51.58917681478445
2020-07-06,60.8,57.9,12.1,30.0,1.0119282858858023,,,,,2.113,16500.0,6500.0,1705.0,0.4693379634247925,51.58946860170411
2020-07-07,60.5,62.7,7.7,30.1,1.0417183450461829,,,,,1.6742,15000.0,5600.0,1705.0,0.4692189341700807,51.58919092771001
2020-07-08,61.7,92.6,7.4,29.9,1.0334497826133504,,,,,1.2387,16400.0,7200.0,1705.0,0.46922240014771593,51.589088812806224
2020-07-09,63.5,89.6,13.2,29.8,1.0127379226261601,,,,,1.0516,18300.0,8300.0,1705.0,0.4691874815727085,51.589160091976474
2020-07-10,59.2,74.4,9.0,30.0,1.012169505916629,,,,,1.8645,31900.0,13600.0,1705.0,0.4694318647181619,51.58924309024595
2020-07-11,58.5,67.7,6.6,30.2,1.0004960962604552,,,,,2.5161,39300.0,15900.0,1705.0,0.4692343039345645,51.58904693208883
2020-07-12,61.9,61.6,5.7,30.3,1.011687203958204,,,,,2.8323,48000.0,20000.0,1705.0,0.469164900043793,51.58929659191047
2020-07-13,66.6,55.4,7.8,30.1,1.0531820898314599,,,,,2.471,38400.0,16400.0,1705.0,0.46930960160882085,51.589446392122035
2020-07-14,63.5,75.8,6.2,29.9,1.0221984732247722,,,,,1.6129,31600.0,13300.0,1705.0,0.46932371299316866,51.589280611336605
2020-07-15,60.4,71.6,6.7,29.9,1.0221197875991979,,,,,1.2839,35600.0,15300.0,1705.0,0.4691742551980861,51.58916401415087
2020-07-16,63.9,76.1,7.1,30.0,1.0122527535431958,,,,,2.26,34400.0,15900.0,1705.0,0.4693255833209618,51.589280343340114
2020-07-17,71.7,62.4,4.9,30.1,1.0020257330588838,,,,,2.8571,39900.0,18300.0,1705.0,0.4693058852596769,51.58934853371373
2020-07-18,68.0,64.6,7.6,30.0,1.0005046853288544,,,,,2.7067,43600.0,20300.0,1705.0,0.46940993060084146,51.58920786273031
2020-07-19,61.4,80.0,6.6,30.0,1.0389368644304426,,,,,1.9,54800.0,25300.0,1705.0,0.4692170719622092,51.589428727480296
2020-07-20,61.3,65.5,5.9,30.1,1.0115138269788355,,,,,2.9633,46200.0,21400.0,1705.0,0.4691837559214815,51.589365212710774
2020-07-21,60.5,61.1,5.6,30.2,1.0229414929484617,,,,,2.9967,37900.0,18100.0,1705.0,0.46932394693232493,51.589369722837354
2020-07-22,66.1,57.6,8.8,30.1,1.0225181690871423,,,,,2.7367,42900.0,21800.0,1705.0,0.4690973820043743,51.58946429880488
2020-07-23,67.8,54.3,12.5,29.9,1.002818618165067,,,,,2.3667,44800.0,23400.0,1705.0,0.4692331383934146,51.589288029245935
2020-07-24,67.5,69.8,9.3,29.8,1.0127435771375624,,,,,1.8867,58100.0,31800.0,1705.0,0.46912875187734765,51.58928913015164
2020-07-25,64.6,88.3,14.3,29.7,1.0125962757383598,,,,,1.1567,65400.0,38000.0,1705.0,0.46921830566557404,51.589280741058055
2020-07-26,64.1,72.4,13.3,29.8,1.0015770843545384,,,,,1.7733,78700.0,43300.0,1705.0,0.4692151773423951,51.589333446547386
2020-07-27,64.3,82.2,15.8,29.7,1.0033058242827546,,,,,1.1267,63700.0,35100.0,1705.0,0.46941357012218965,51.58935382773983
2020-07-28,62.4,59.6,11.9,29.9,1.032911975261742,,,,,1.8267,54800.0,30400.0,1705.0,0.4692458046992967,51.589268278045076
2020-07-29,64.0,56.5,7.0,30.1,1.0034462894382945,,,,,2.7,60400.0,34000.0,1705.0,0.46919266919174485,51.58934638591053
2020-07-30,67.5,61.6,6.6,30.0,1.0133306909460993,,,,,3.2586,75600.0,42800.0,1705.0,0.4693482568046233,51.589353500084336
2020-07-31,74.3,61.2,8.2,29.8,1.0129897244285009,,,,,2.6483,83900.0,47000.0,1705.0,0.4692771446182236,51.58920400888957
2020-08-01,70.5,64.0,11.2,29.9,1.0016280049656279,,,,,2.469,99100.0,61400.0,1705.0,0.4691892127400789,51.58933948416683
2020-08-02,66.6,56.1,11.1,29.9,1.0014441082552323,,,,,2.7,107000.0,57900.0,1705.0,0.46916412071449676,51.58929548249268
2020-08-03,62.6,64.7,7.5,29.9,1.0224246791655207,,,,,2.3724,86600.0,47000.0,1705.0,0.4692463707436485,51.58928513628585
2020-08-04,64.3,62.6,10.7,29.9,1.0018890444769641,,,,,2.4793,70300.0,38300.0,1705.0,0.4692441887475745,51.589299836450664
2020-08-05,69.4,57.2,15.0,29.9,1.0017068415757209,,,,,2.4724,72200.0,39300.0,1705.0,0.46936549115310583,51.58942654167378
2020-08-06,71.2,72.7,8.0,30.0,1.001528150708237,,,,,1.8241,73600.0,40600.0,1705.0,0.4693367232121291,51.58938629254255
2020-08-07,74.7,61.5,3.9,30.0,1.0023122406749159,,,,,2.5643,89100.0,49600.0,1705.0,0.4692156462639451,51.58940487399012
2020-08-08,74.5,64.1,6.5,30.0,1.001421748384725,,,,,1.8607,102900.0,63800.0,1705.0,0.46939826838540966,51.58926582149488
2020-08-09,72.0,74.9,9.0,30.0,1.0007819523709651,,,,,2.4,115300.0,64800.0,1705.0,0.4692559589349361,51.58928311275031
2020-08-10,74.9,73.1,7.2,29.9,1.0224970898443138,,,,,2.3964,95500.0,54900.0,1705.0,0.4694845286817384,51.58915379783276
2020-08-11,74.4,76.0,5.5,29.9,1.0215682911257753,,,,,1.1444,82400.0,49100.0,1705.0,0.46920213303149017,51.589103162336855
2020-08-12,74.5,75.2,6.1,29.9,1.0126892501154006,,,,,2.7667,86800.0,50500.0,1705.0,0.4692114988684399,51.589242370158765
2020-08-13,72.1,78.6,6.5,29.8,1.001715936750119,,,,,1.7929,87700.0,49700.0,1705.0,0.46930227629173343,51.58923715151619
2020-08-14,65.4,92.2,6.0,29.9,1.0021233804526926,,,,,0.7464,108700.0,63400.0,1705.0,0.46948244658343125,51.5890799777823
2020-08-15,67.2,95.1,6.4,29.9,1.0010314000905316,,,,,0.6,107400.0,65500.0,1705.0,0.46907298009517945,51.58917046803476
2020-08-16,67.3,90.2,4.7,29.8,1.0022390760458941,,,,,1.375,117900.0,64900.0,1705.0,0.46928107231252264,51.58935629654221
2020-08-17,64.0,84.4,6.4,29.7,1.0025330882829808,,,,,1.5857,106400.0,59500.0,1705.0,0.46930714017101416,51.58922045805111
2020-08-18,67.9,73.8,12.4,29.7,1.0122546779906272,,,,,1.5643,96500.0,56300.0,1705.0,0.469045284601514,51.58934807346585
2020-08-19,65.2,93.7,9.9,29.6,1.0428779165409796,,,,,0.6107,96200.0,55100.0,1705.0,0.4692039884368881,51.58931042244289
2020-08-20,71.0,67.1,12.1,29.6,1.0224879005864926,,,,,2.6259,96900.0,53600.0,1705.0,0.46925474762987257,51.589252844138265
2020-08-21,69.1,65.9,23.0,29.6,1.0021589087541385,,,,,1.7037,110900.0,63000.0,1705.0,0.4693257028652614,51.58921952612897
2020-08-22,66.2,66.4,19.1,29.8,1.0116656860405135,,,,,2.1074,112800.0,68200.0,1705.0,0.46937111867806497,51.589280922088875
2020-08-23,65.1,65.5,13.0,29.9,1.0312831028916194,,,,,1.7577,121800.0,66500.0,1705.0,0.46942100937097725,51.58922138570379
2020-08-24,63.6,71.6,10.6,29.9,1.0130005273961027,,,,,1.6269,107300.0,59200.0,1705.0,0.46913402837385526,51.589115366175015
2020-08-25,64.1,81.7,23.5,29.5,1.0425539605255378,,,,,1.2346,91700.0,51500.0,1705.0,0.4691784677717812,51.58931334685806
2020-08-26,64.4,64.3,15.7,29.8,1.0427700872467291,,,,,1.6462,91900.0,52300.0,1705.0,0.46926397387773,51.58919293427485
2020-08-27,60.5,81.0,9.1,29.8,1.0228795908374488,,,,,0.772,97700.0,54200.0,1705.0,0.4693183576999362,51.58928284641886
2020-08-28,58.3,86.1,8.8,29.5,1.031866156373426,,,,,1.3,117200.0,66100.0,1705.0,0.46921309913235737,51.58931226350636
2020-08-29,55.2,88.0,14.8,29.7,1.0119447770370995,,,,,1.1462,115400.0,71000.0,1705.0,0.4691815612617279,51.58935481683348
2020-08-30,57.2,75.2,11.6,29.9,1.0311993792334273,,,,,1.6231,122800.0,67400.0,1705.0,0.4693110593741181,51.58932752637048
2020-09-01,56.1,76.0,4.5,30.1,1.0895254304957227,,,,,1.6308,93300.0,50200.0,1705.0,0.4693563625509521,51.58913390915322
2020-09-02,58.6,76.6,7.8,30.0,1.0323158900475142,,,,,1.3692,92600.0,48800.0,1705.0,0.46936704398778994,51.58921045101319
2020-09-03,65.8,84.2,15.3,29.9,1.0511634482907841,,,,,0.9731,93200.0,47500.0,1705.0,0.4693506660224336,51.58911438479726
2020-09-04,61.2,72.1,9.7,30.1,1.0322959464780623,,,,,1.2808,112700.0,57100.0,1705.0,0.4691733667703268,51.58928699247814
2020-09-05,57.7,67.9,8.2,30.1,1.0117212463273733,,,,,1.5769,108900.0,61900.0,1705.0,0.4691900215021951,51.58900695611618
2020-09-06,57.1,72.1,5.6,30.1,1.0871059086214137,,,,,,117300.0,60100.0,1705.0,0.4692539994989066,51.58916250577557
2020-09-07,60.2,77.3,8.7,30.1,1.0322947486079523,,,,,1.8833,97800.0,49400.0,1705.0,0.46917975768413755,51.589264544496196
2020-09-08,67.8,80.0,8.7,30.2,1.0321277351127809,,,,,1.82,81500.0,43400.0,1705.0,0.469285963043262,51.589218771643445
2020-09-09,65.4,71.7,8.8,30.1,1.0332305964741078,,,,,1.2292,82100.0,42800.0,1705.0,0.4693986264289324,51.589334250945214
2020-09-10,57.6,64.6,5.3,30.1,1.0882415594046972,,,,,1.8375,88900.0,46200.0,1705.0,0.4691110634245048,51.589393349407224
