Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-20,41.5,83.5,14.5,29.8,67.3999000799128,,,,,1.0955,64200.0,46900.0,930.0,-0.7555036285542406,52.03903525591876
2020-03-21,40.3,70.0,12.9,29.7,56.784246482138606,,,,,1.2652,51500.0,37000.0,930.0,-0.755456110137803,52.03894923296141
2020-03-22,39.9,73.2,10.2,29.7,700.5554486305689,,,,,1.1,36400.0,23600.0,930.0,-0.7553593226703986,52.03909125627907
2020-03-23,41.6,66.1,11.1,29.7,692.2974970444391,,,,,1.4542,28000.0,17600.0,930.0,-0.7554820126844847,52.039096918885285
2020-03-24,44.7,59.1,8.8,29.7,873.2230514847548,,,,,1.5667,22600.0,14200.0,930.0,-0.7554140978651932,52.03907411714421
2020-03-25,43.3,52.3,6.8,29.7,10.174954339002754,,,,,1.6913,14800.0,8900.0,930.0,-0.7553879215726776,52.03893128776089
2020-03-26,41.2,63.3,9.8,29.6,6.6269263134192835,,,,,1.575,14600.0,8600.0,930.0,-0.7554124751781722,52.03902665776088
2020-03-27,41.7,76.2,13.0,29.7,8.310662065881473,,,,,1.45,13100.0,7800.0,930.0,-0.7555283946649751,52.03906950730037
2020-03-28,40.9,80.0,18.3,29.8,4.509413381589127,,,,,1.0542,11400.0,7000.0,930.0,-0.7553396247743904,52.03895512968601
2020-03-29,37.9,68.2,19.8,30.1,7.802173014887978,,,,,0.9958,10000.0,5800.0,930.0,-0.7555579310202359,52.03894267380737
2020-03-30,39.9,80.8,12.5,30.0,8.772501955443161,,,,,0.6625,5700.0,2900.0,930.0,-0.7553252622510239,52.03894052266667
2020-03-31,40.9,75.8,10.3,29.9,4.781845975039938,,,,,1.1667,5500.0,2700.0,930.0,-0.7553262926055194,52.03905927212455
2020-04-01,39.5,72.6,6.5,29.6,3.4471167593001417,,,,,0.9458,4400.0,2200.0,930.0,-0.755494622078211,52.03892406053856
2020-04-02,46.8,71.3,11.0,29.4,3.972522606826171,,,,,1.028,4700.0,2300.0,930.0,-0.7553597104459233,52.03897397736494
2020-04-03,46.7,67.1,6.3,29.5,2.907712025505643,,,,,1.484,5400.0,2600.0,930.0,-0.7552313236456426,52.03909493222151
2020-04-04,47.8,66.8,7.8,29.5,4.765004409225359,,,,,1.932,5500.0,2700.0,930.0,-0.7553862249693123,52.039172597071506
2020-04-05,54.9,53.7,11.6,29.4,3.6577318075751135,,,,,2.116,5300.0,2500.0,930.0,-0.7555219317147643,52.03906147763167
2020-04-06,54.3,63.4,11.9,29.4,3.1375348182167544,,,,,1.5923,3300.0,1900.0,930.0,-0.755383379189076,52.039137772876565
2020-04-07,52.6,60.2,7.3,29.8,1.8022886717990985,,,,,1.8038,4200.0,2500.0,930.0,-0.7553008181446655,52.039028379344856
2020-04-08,56.6,64.8,5.1,29.7,1.8261103483076573,,,,,1.6423,4300.0,2200.0,930.0,-0.7553267436690461,52.039124532662456
2020-04-09,57.9,62.2,7.7,29.7,1.8650068266526283,,,,,1.9577,4500.0,2800.0,930.0,-0.7555034865822248,52.038930807872
2020-04-10,56.0,66.0,10.0,29.7,1.6520031951162395,,,,,2.1192,3600.0,1800.0,930.0,-0.7551697765536957,52.03905803956618
2020-04-11,59.7,59.3,5.7,29.6,1.2348661442160456,,,,,1.8577,3700.0,2500.0,930.0,-0.7555761735823044,52.0389871719327
2020-04-12,58.8,63.8,6.8,29.4,1.5028594337783638,,,,,1.8115,3300.0,1700.0,930.0,-0.7554134631462693,52.039095831918225
2020-04-13,43.9,69.9,17.0,29.7,1.4201815658879362,,,,,1.6654,3000.0,1800.0,930.0,-0.7554178267060659,52.03917067396715
2020-04-14,43.6,62.0,6.5,29.8,1.1470018824006112,,,,,2.2654,1900.0,1000.0,930.0,-0.755382587514619,52.03902719996003
2020-04-15,48.0,63.3,5.8,29.6,1.3727939250686676,,,,,2.2077,2700.0,1300.0,930.0,-0.755543614304056,52.03887429850334
2020-04-16,52.9,64.6,6.4,29.4,1.2358201583755701,,,,,1.5115,2800.0,1600.0,930.0,-0.7553777499550501,52.03898248324758
2020-04-17,49.2,77.4,12.2,29.5,1.0079298964567691,,,,,0.6692,3100.0,1700.0,930.0,-0.7551440755823252,52.03889673827276
2020-04-18,45.8,90.8,8.5,29.5,1.0344192063189557,,,,,1.0038,3200.0,1900.0,930.0,-0.755446346626385,52.03891257345896
2020-04-19,49.1,73.2,11.1,29.6,0.9976445306746908,,,,,2.2038,2300.0,1100.0,930.0,-0.755463926081225,52.0389641176118
2020-04-20,49.2,68.2,14.1,29.5,1.220729325232903,,,,,2.1071,3100.0,1900.0,930.0,-0.755345438681255,52.039065219021595
2020-04-21,51.5,64.1,13.7,29.5,1.461742109043093,,,,,2.1536,3300.0,2300.0,930.0,-0.755419365627865,52.03908591755414
2020-04-22,53.4,66.5,10.3,29.5,1.2662413220824815,,,,,2.1964,3900.0,2200.0,930.0,-0.7554176359155613,52.038893208769984
2020-04-23,54.6,72.2,8.6,29.5,1.1549288242019022,,,,,2.2536,2900.0,1800.0,930.0,-0.7554894116616296,52.03896224201824
2020-04-24,52.5,72.4,6.4,29.4,0.9896599039173092,,,,,2.2107,4500.0,2800.0,930.0,-0.7554345257940519,52.03891085562611
2020-04-25,48.0,77.3,5.6,29.4,1.131455088695697,,,,,2.2536,3500.0,2300.0,930.0,-0.7553098507298006,52.03891612319153
2020-04-26,53.7,64.3,5.1,29.3,1.3063065441160626,,,,,2.2929,3900.0,2400.0,930.0,-0.7553078026194993,52.03904358755188
2020-04-27,52.4,73.5,6.5,29.2,1.0554763124363291,,,,,1.2964,3300.0,2100.0,930.0,-0.7554739200860208,52.0391048137876
2020-04-28,44.5,90.4,10.3,29.1,1.4114258725411566,,,,,0.3464,4300.0,2800.0,930.0,-0.7552464174489203,52.039250349604806
2020-05-01,48.1,81.3,11.7,28.9,0.9984559892996728,,,,,1.5964,4900.0,2600.0,930.0,-0.7553734594929186,52.039032188774854
2020-05-02,50.2,69.5,10.0,29.3,1.1147511527221017,,,,,2.1143,3800.0,1900.0,930.0,-0.7551867600587849,52.039141577223866
2020-05-03,50.5,76.0,3.9,29.4,1.0838815967400586,,,,,1.1393,4700.0,1800.0,930.0,-0.7554664153218126,52.039024961363104
2020-05-04,51.2,76.6,7.7,29.5,1.1097658749399508,,,,,2.2179,2700.0,900.0,930.0,-0.7553963066698803,52.03908835640337
2020-05-05,48.0,69.1,12.6,29.6,0.9582042910201382,,,,,2.4464,3100.0,1800.0,930.0,-0.7554698182106148,52.038986301693626
2020-05-06,48.9,68.8,7.1,29.7,1.0472893385734672,,,,,2.5786,4400.0,1900.0,930.0,-0.7556315729981254,52.039148286184634
2020-05-07,55.7,70.2,5.3,29.6,1.013822730763292,,,,,2.4759,4500.0,2100.0,930.0,-0.7553733534002048,52.03878528107905
2020-05-08,62.4,61.0,4.8,29.5,0.9418394332922808,,,,,2.3207,4600.0,1600.0,930.0,-0.7553949832554797,52.03899785501655
2020-05-09,62.0,55.7,5.0,29.3,0.9379788820327488,,,,,2.4241,3700.0,1500.0,930.0,-0.7555756606161284,52.03898351935523
2020-05-10,49.1,75.9,15.7,29.3,0.9889393680476692,,,,,1.3033,3900.0,1400.0,930.0,-0.7553217472523319,52.039030602348205
2020-05-11,43.0,63.5,16.9,29.6,1.0052097791595405,,,,,1.7483,3500.0,1300.0,930.0,-0.7552315652955242,52.03904503940787
2020-05-12,45.6,62.7,6.9,29.6,0.9964525037248356,,,,,2.1033,3300.0,1300.0,930.0,-0.7552457020558385,52.03905366285436
2020-05-13,44.3,65.1,12.4,29.5,1.0101129619763871,,,,,2.0828,4400.0,1900.0,930.0,-0.7555313291176757,52.03903975159908
2020-05-14,44.5,64.1,8.9,29.6,0.9926822576561404,,,,,2.58,4400.0,1700.0,930.0,-0.7554394520533076,52.03903900374831
2020-05-15,49.7,63.2,7.8,29.6,0.9987871458121984,,,,,2.32,5100.0,1800.0,930.0,-0.7553326937677837,52.039017625741764
2020-05-16,51.3,62.1,8.2,29.7,0.9771678371554592,,,,,1.89,3300.0,900.0,930.0,-0.7553330027336064,52.039023202789316
2020-05-17,55.3,63.8,8.3,29.6,0.9743879482210664,,,,,2.3967,4300.0,1500.0,930.0,-0.7555610773445188,52.03889475909937
2020-05-18,58.9,59.8,13.5,29.6,1.0195256372043513,,,,,2.8833,4500.0,1200.0,930.0,-0.7552941221273769,52.03900902264696
2020-05-19,63.2,67.0,10.0,29.6,1.038954367393924,,,,,3.0467,3400.0,1300.0,930.0,-0.7555126528545721,52.03908112781864
2020-05-20,67.8,53.6,6.7,29.6,1.0643514781204078,,,,,2.9533,6800.0,2400.0,930.0,-0.7553442086191824,52.03891362211633
2020-05-21,66.4,50.9,5.9,29.5,1.0566469813325738,,,,,2.7933,4400.0,1700.0,930.0,-0.7553474663704106,52.038967986537635
2020-05-22,62.4,53.0,16.1,29.4,1.032078329582249,,,,,2.4067,5000.0,1400.0,930.0,-0.7553213628365582,52.03870955637162
2020-05-23,54.7,66.8,20.1,29.6,1.0585753779396136,,,,,2.2133,4500.0,1400.0,930.0,-0.7553190892517009,52.038854456611595
2020-05-24,58.7,66.5,14.8,29.8,1.0137191802338879,,,,,2.2067,5400.0,1500.0,930.0,-0.7553960186084163,52.03904767229823
2020-05-25,63.6,49.6,7.8,30.0,1.023688068510537,,,,,2.9367,4100.0,1200.0,930.0,-0.7553800261990814,52.039000399040944
2020-05-26,64.1,53.9,6.6,30.0,1.014030414564629,,,,,2.94,4000.0,1500.0,930.0,-0.7553123568866752,52.038940305873815
2020-05-27,62.7,62.1,5.2,30.0,1.0356528890498249,,,,,2.5633,5100.0,1800.0,930.0,-0.7553066752727087,52.03896717296186
2020-05-28,57.4,63.0,7.7,30.0,1.0185128421004177,,,,,3.0867,5500.0,1800.0,930.0,-0.7553820253691106,52.03886536047704
2020-05-29,59.0,50.5,8.4,29.8,1.030058940446601,,,,,3.1467,6400.0,1900.0,930.0,-0.7554504043565295,52.039143610171
2020-05-30,59.5,57.5,8.8,29.6,1.0074916072423736,,,,,2.9267,5300.0,1700.0,930.0,-0.7554121513099371,52.03902299286176
2020-05-31,61.0,54.7,10.5,29.6,1.0376230443436851,,,,,2.9467,6300.0,1900.0,930.0,-0.755481774384481,52.038974661908405
2020-06-01,62.2,59.4,8.4,29.6,0.9979372415201816,,,,,2.9233,6000.0,1700.0,930.0,-0.7553911583299476,52.039177438566924
2020-06-02,61.4,60.5,6.8,29.5,1.00167365419135,,,,,2.7871,5400.0,1900.0,930.0,-0.7554735757555568,52.039063145975916
2020-06-03,57.3,70.0,10.1,29.2,1.0348723585988286,,,,,0.7968,6800.0,2100.0,930.0,-0.755403478845033,52.0390484727834
2020-06-04,51.4,77.3,12.7,29.1,1.0430870934969023,,,,,1.2742,7700.0,2700.0,930.0,-0.7555467362818553,52.03893185449173
2020-06-05,51.5,68.0,16.4,28.9,1.0328257288093483,,,,,1.7517,10200.0,3200.0,930.0,-0.7554068233745005,52.03905875303945
2020-06-06,48.4,77.6,16.0,28.9,1.0042044845604816,,,,,1.0531,8700.0,2500.0,930.0,-0.7555684443795642,52.038894636427656
2020-06-07,51.7,83.8,10.6,29.2,1.0038904329281662,,,,,1.7813,10700.0,3200.0,930.0,-0.7552540577189449,52.03902272256641
2020-06-08,51.7,74.8,8.8,29.5,1.0330599144862576,,,,,1.6065,4800.0,1700.0,930.0,-0.7554912373956056,52.038978253408345
2020-06-09,54.5,66.5,3.9,29.5,1.023027391969021,,,,,2.3115,3300.0,1300.0,930.0,-0.755302774213692,52.03893446993652
2020-06-10,53.3,89.7,6.8,29.4,1.0584376317306252,,,,,1.0238,4000.0,1400.0,930.0,-0.7553987457102629,52.03925670079225
2020-06-11,54.2,90.7,12.0,29.3,1.0727660681193518,,,,,1.1344,4100.0,1700.0,930.0,-0.755594744919414,52.03892483602023
2020-06-12,59.2,86.9,11.7,29.1,1.017500588431928,,,,,1.25,4700.0,1700.0,930.0,-0.7554563179932732,52.039138688090134
2020-06-13,62.7,71.1,10.0,29.2,1.0290599731268046,,,,,2.2875,4100.0,1600.0,930.0,-0.7554414266275363,52.03897537568558
2020-06-14,62.9,71.7,6.0,29.4,1.025511205384772,,,,,1.7438,5900.0,1900.0,930.0,-0.7552759754603562,52.03923202178388
2020-06-15,63.6,66.7,4.3,29.4,1.0633941268481266,,,,,2.0844,5000.0,1600.0,930.0,-0.755435679358129,52.03938593076884
2020-06-16,63.8,72.7,4.5,29.4,1.0323352805378607,,,,,2.0469,4500.0,1300.0,930.0,-0.7553615494053487,52.03912980465772
2020-06-17,61.3,83.4,4.0,29.3,1.0020088651779813,,,,,1.7844,5600.0,1800.0,930.0,-0.7553422027574207,52.03898654545537
2020-06-18,57.7,90.5,6.6,29.3,1.0642718174848775,,,,,0.7969,5800.0,2100.0,930.0,-0.7553211051019864,52.03903485119861
2020-06-19,58.3,83.3,10.6,29.4,1.014184953503419,,,,,1.3813,7000.0,2300.0,930.0,-0.7553106530598462,52.03897130541786
2020-06-20,60.7,77.2,8.4,29.5,1.1256926234662197,,,,,2.1813,5900.0,1800.0,930.0,-0.7555032593261691,52.038796557828704
2020-06-21,60.7,73.5,12.8,29.4,1.0531505863032826,,,,,2.1219,8200.0,2500.0,930.0,-0.7553923461608865,52.039015844988484
2020-06-22,61.4,66.6,9.6,29.7,1.0106795577453922,,,,,3.2406,6800.0,2100.0,930.0,-0.7554416637616242,52.03892993394181
2020-06-23,66.9,64.9,7.5,29.6,1.0119654240302007,,,,,3.025,6200.0,1900.0,930.0,-0.7556299386790197,52.03904888755048
2020-06-24,70.3,61.1,8.3,29.6,1.0038187107488428,,,,,2.8219,6600.0,2300.0,930.0,-0.7553411358545197,52.03903013308456
2020-06-25,72.7,57.7,8.4,29.4,1.0430220421350092,,,,,2.9875,7100.0,2700.0,930.0,-0.7554680295264237,52.039030652205845
2020-06-26,71.3,64.7,8.2,29.2,1.0024872816854975,,,,,2.975,7200.0,2700.0,930.0,-0.7554388743582849,52.03915813061175
2020-06-27,60.7,82.1,12.8,29.1,1.0025113951053648,,,,,1.5969,7200.0,2700.0,930.0,-0.7552370737587204,52.039016413218164
2020-06-28,57.4,75.3,15.7,29.2,1.0123007650489455,,,,,2.2625,9600.0,3500.0,930.0,-0.7554622753518896,52.03897017576854
2020-06-29,56.9,69.5,18.8,29.2,1.0106741667425467,,,,,1.7938,7700.0,2700.0,930.0,-0.7555732495546993,52.03897213015406
2020-06-30,58.2,82.4,10.4,29.2,0.9995238849780516,,,,,1.3313,8000.0,2800.0,930.0,-0.7554194694506222,52.038974262050914
2020-07-01,62.2,76.1,12.8,29.1,1.0119088493512276,,,,,1.5194,17400.0,6200.0,930.0,-0.7554054969659209,52.0389476531321
2020-07-02,58.8,81.2,8.9,29.3,1.0136238561818578,,,,,1.9548,14900.0,5900.0,930.0,-0.7552591522742694,52.0391242837494
2020-07-03,58.2,81.6,13.8,29.4,1.0132002651568073,,,,,2.2452,16800.0,6900.0,930.0,-0.7555483997405716,52.039079486847
2020-07-04,62.0,89.0,15.8,29.3,1.023241564117406,,,,,0.9677,16200.0,5900.0,930.0,-0.7554171510122767,52.03898592476691
2020-07-05,62.0,69.1,21.9,29.3,1.003085622265493,,,,,0.2333,19100.0,7300.0,930.0,-0.7552266631824144,52.039105656779654
2020-07-06,57.5,64.4,14.7,29.5,1.0029264868643335,,,,,2.113,16500.0,6500.0,930.0,-0.7555820370148794,52.03899058451202
2020-07-07,56.8,73.9,10.1,29.5,1.0118320126518179,,,,,1.6742,15000.0,5600.0,930.0,-0.7555301904896349,52.038985116860694
2020-07-08,60.1,91.7,10.1,29.4,1.0136716626155564,,,,,1.2387,16400.0,7200.0,930.0,-0.755413113388469,52.03905687668729
2020-07-09,60.3,93.1,10.5,29.3,1.0137345710002432,,,,,1.0516,18300.0,8300.0,930.0,-0.7553066127281403,52.038988342278124
2020-07-10,56.3,77.4,12.4,29.5,1.0138343162766459,,,,,1.8645,31900.0,13600.0,930.0,-0.7553980614017038,52.03891904060402
2020-07-11,57.2,65.7,9.9,29.7,1.0239925972519135,,,,,2.5161,39300.0,15900.0,930.0,-0.7553576799838405,52.0390272354505
2020-07-12,61.8,58.9,4.3,29.8,1.0032950949975223,,,,,2.8323,48000.0,20000.0,930.0,-0.7554753959994405,52.03912266162406
2020-07-13,62.4,69.6,10.2,29.6,1.0119109370681616,,,,,2.471,38400.0,16400.0,930.0,-0.7553415387288818,52.039110766784354
2020-07-14,60.5,77.8,8.5,29.4,1.011709340173411,,,,,1.6129,31600.0,13300.0,930.0,-0.7553826347864182,52.0390366553547
2020-07-15,58.3,79.7,8.5,29.4,1.0027967922183187,,,,,1.2839,35600.0,15300.0,930.0,-0.7552593507000022,52.03894478602022
2020-07-16,62.3,79.5,10.2,29.6,1.002005586547505,,,,,2.26,34400.0,15900.0,930.0,-0.7554357434411336,52.03893537680182
2020-07-17,68.0,67.6,9.1,29.6,1.001812077541447,,,,,2.8571,39900.0,18300.0,930.0,-0.7554943024588825,52.03888208919444
2020-07-18,63.5,76.5,9.5,29.5,1.0016223065395762,,,,,2.7067,43600.0,20300.0,930.0,-0.7554838167225053,52.03898996396049
2020-07-19,59.6,76.1,9.2,29.5,1.0228757153186392,,,,,1.9,54800.0,25300.0,930.0,-0.755286938952964,52.03894319431081
2020-07-20,58.3,63.1,8.8,29.6,1.0117140071218265,,,,,2.9633,46200.0,21400.0,930.0,-0.7554381722245223,52.03893888782825
2020-07-21,59.1,60.3,6.7,29.7,1.0110255987088188,,,,,2.9967,37900.0,18100.0,930.0,-0.7553446452437724,52.03904859419444
2020-07-22,64.8,56.7,8.9,29.6,1.012959505532549,,,,,2.7367,42900.0,21800.0,930.0,-0.7554266768897455,52.03905245303566
2020-07-23,63.7,61.6,11.5,29.4,1.0120077909154548,,,,,2.3667,44800.0,23400.0,930.0,-0.7555257489252828,52.039052073976045
2020-07-24,65.6,74.5,9.6,29.3,1.0435198233565108,,,,,1.8867,58100.0,31800.0,930.0,-0.7553005639832348,52.03900505018732
2020-07-25,62.6,87.9,11.1,29.2,1.0119638774426685,,,,,1.1567,65400.0,38000.0,930.0,-0.7553511502127626,52.03901086527136
2020-07-26,60.8,80.4,11.4,29.3,1.032591521892429,,,,,1.7733,78700.0,43300.0,930.0,-0.7555321927093287,52.03897029357783
2020-07-27,60.6,91.4,11.7,29.2,1.0010909272079884,,,,,1.1267,63700.0,35100.0,930.0,-0.7553283587804258,52.03908242660487
2020-07-28,58.6,68.4,14.9,29.4,1.0023685029781992,,,,,1.8267,54800.0,30400.0,930.0,-0.7553160140447664,52.03901302237554
2020-07-29,59.9,66.0,8.8,29.5,1.0229232012441185,,,,,2.7,60400.0,34000.0,930.0,-0.7553435816908104,52.038939319690115
2020-07-30,68.5,55.5,5.6,29.5,1.0226037134542674,,,,,3.2586,75600.0,42800.0,930.0,-0.7555732201144129,52.03913700183333
2020-07-31,74.7,55.7,10.6,29.3,1.0032293678730746,,,,,2.6483,83900.0,47000.0,930.0,-0.7554366570416058,52.03908685755708
2020-08-01,67.3,67.8,13.5,29.4,1.0027492410970142,,,,,2.469,99100.0,61400.0,930.0,-0.7553547521199738,52.03916821394711
2020-08-02,62.6,63.3,11.4,29.4,1.0627045845393397,,,,,2.7,107000.0,57900.0,930.0,-0.7554630693905745,52.039027718768146
2020-08-03,61.3,59.0,8.5,29.4,1.0319185634259769,,,,,2.3724,86600.0,47000.0,930.0,-0.7552104419180842,52.039095024494465
2020-08-04,61.8,61.4,9.1,29.4,1.0316081720021095,,,,,2.4793,70300.0,38300.0,930.0,-0.7552009962846866,52.03905486211635
2020-08-05,66.9,65.2,13.1,29.3,1.0628572449842513,,,,,2.4724,72200.0,39300.0,930.0,-0.7554144799683085,52.039047018137154
2020-08-06,69.8,76.2,6.3,29.5,1.0427448759034412,,,,,1.8241,73600.0,40600.0,930.0,-0.7554678049043949,52.03925762404818
2020-08-07,77.2,51.2,5.2,29.5,1.00352323558524,,,,,2.5643,89100.0,49600.0,930.0,-0.7554788605275095,52.03905490320848
2020-08-08,72.2,67.9,11.1,29.6,1.0231784954284238,,,,,1.8607,102900.0,63800.0,930.0,-0.7553087416744376,52.03896383640672
2020-08-09,69.7,76.1,10.9,29.5,1.090757138949208,,,,,2.4,115300.0,64800.0,930.0,-0.7554542365281364,52.0388893794483
2020-08-10,74.5,66.8,9.0,29.4,1.0218106894382002,,,,,2.3964,95500.0,54900.0,930.0,-0.7553635625434001,52.03916849952158
2020-08-11,78.0,60.0,4.9,29.4,1.021455367725831,,,,,1.1444,82400.0,49100.0,930.0,-0.7554244842650362,52.03893111227611
2020-08-12,76.6,64.5,5.7,29.4,1.0235758595494435,,,,,2.7667,86800.0,50500.0,930.0,-0.7555438584883034,52.03899966597719
2020-08-13,65.7,90.9,10.0,29.4,1.071187119323291,,,,,1.7929,87700.0,49700.0,930.0,-0.7554020420000286,52.038971480307495
2020-08-14,62.2,95.8,9.9,29.4,1.0134676215118883,,,,,0.7464,108700.0,63400.0,930.0,-0.7552960634035208,52.038890314517246
2020-08-15,61.7,98.4,9.0,29.4,1.0230572268165226,,,,,0.6,107400.0,65500.0,930.0,-0.7555029974431707,52.0389752274099
2020-08-16,65.9,92.7,4.5,29.3,1.0426151043585317,,,,,1.375,117900.0,64900.0,930.0,-0.755335130695921,52.039012663119045
2020-08-17,62.4,90.9,4.8,29.2,1.040856531279423,,,,,1.5857,106400.0,59500.0,930.0,-0.7553467862681988,52.03897390877899
2020-08-18,64.9,83.1,8.8,29.2,1.0312054765948662,,,,,1.5643,96500.0,56300.0,930.0,-0.7554180945713336,52.03904356268086
2020-08-19,62.9,96.8,9.2,29.1,1.0521229637695113,,,,,0.6107,96200.0,55100.0,930.0,-0.7553671084581833,52.03893010808818
2020-08-20,66.6,69.0,10.7,29.0,1.0423076954495891,,,,,2.6259,96900.0,53600.0,930.0,-0.7556326154165137,52.038880676898316
2020-08-21,65.9,70.8,18.9,29.0,1.0434063317993254,,,,,1.7037,110900.0,63000.0,930.0,-0.7553388712016372,52.03910499976294
2020-08-22,63.3,69.4,16.5,29.3,1.0615020735853815,,,,,2.1074,112800.0,68200.0,930.0,-0.7553838052916161,52.03900242106788
2020-08-23,62.0,72.3,14.8,29.4,1.0410117899370468,,,,,1.7577,121800.0,66500.0,930.0,-0.7554121579929761,52.03916193436783
2020-08-24,61.5,77.4,8.3,29.4,1.0307685243408289,,,,,1.6269,107300.0,59200.0,930.0,-0.7553829489997916,52.03907196801586
2020-08-25,62.3,84.2,19.4,29.0,1.0214084851553231,,,,,1.2346,91700.0,51500.0,930.0,-0.7551649608067461,52.039132948443836
2020-08-26,62.3,68.5,19.3,29.3,1.0235834400375208,,,,,1.6462,91900.0,52300.0,930.0,-0.7553786805304231,52.03901511977299
2020-08-27,57.5,86.4,6.6,29.3,1.023775455011465,,,,,0.772,97700.0,54200.0,930.0,-0.7554828821152533,52.039079701306825
2020-08-28,55.6,90.8,10.2,29.0,1.0522215475003471,,,,,1.3,117200.0,66100.0,930.0,-0.7552373714615063,52.0390447275193
2020-08-29,52.7,87.0,18.1,29.2,1.0239411392329951,,,,,1.1462,115400.0,71000.0,930.0,-0.7553465311957507,52.039171201165225
2020-08-30,54.2,76.2,12.8,29.5,1.0327254272218445,,,,,1.6231,122800.0,67400.0,930.0,-0.7555086472840953,52.03905086022084
2020-09-01,55.7,65.5,2.3,29.6,1.0861469460779771,,,,,1.6308,93300.0,50200.0,930.0,-0.7555521672318732,52.039053677720865
2020-09-02,56.3,81.6,7.0,29.5,1.0897580823592743,,,,,1.3692,92600.0,48800.0,930.0,-0.7552296356168827,52.03913543553185
2020-09-03,62.4,89.3,13.7,29.4,1.07036912766818,,,,,0.9731,93200.0,47500.0,930.0,-0.7552689486284193,52.03902790493017
2020-09-04,58.2,76.9,11.3,29.6,1.0331992641102383,,,,,1.2808,112700.0,57100.0,930.0,-0.7553838471938991,52.03910118447951
2020-09-05,56.0,70.7,11.8,29.6,1.0143494746047437,,,,,1.5769,108900.0,61900.0,930.0,-0.7554002603283999,52.03904008324328
2020-09-06,56.6,73.8,7.5,29.6,1.0963550953328418,,,,,,117300.0,60100.0,930.0,-0.7554017935773694,52.03916872366466
2020-09-07,58.4,83.0,9.7,29.6,1.0663311429258264,,,,,1.8833,97800.0,49400.0,930.0,-0.7555029903017496,52.039072749625724
2020-09-08,66.0,83.2,12.1,29.7,1.0297130161790102,,,,,1.82,81500.0,43400.0,930.0,-0.7553160768975075,52.039004921277325
2020-09-09,61.4,78.2,11.7,29.6,1.1127272534324189,,,,,1.2292,82100.0,42800.0,930.0,-0.755300310182475,52.039035723476225
