Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-26,44.5,58.9,8.7,30.2,4.237136639159961,,,,,1.575,14600.0,8600.0,4487.0,-0.2050959144984888,51.609935308614396
2020-03-27,46.5,59.1,8.3,30.2,2.5604757383720638,,,,,1.45,13100.0,7800.0,4487.0,-0.20509391028279414,51.61008722052354
2020-03-28,45.9,63.0,10.1,30.4,2.1579038719476307,,,,,1.0542,11400.0,7000.0,4487.0,-0.20533225234307953,51.60995383999276
2020-03-29,42.0,55.2,11.2,30.6,2.212479927480549,,,,,0.9958,10000.0,5800.0,4487.0,-0.20519461566422134,51.61018795023266
2020-03-30,43.2,67.4,7.4,30.5,2.2567136356063333,,,,,0.6625,5700.0,2900.0,4487.0,-0.20529139050164524,51.60998954988169
2020-03-31,43.7,67.0,9.2,30.4,1.656592476969617,,,,,1.1667,5500.0,2700.0,4487.0,-0.20516681999145728,51.609933995307976
2020-04-01,43.3,61.9,4.6,30.2,2.0745214933649176,,,,,0.9458,4400.0,2200.0,4487.0,-0.20525673614800807,51.61030304469692
2020-04-02,50.7,60.1,9.3,30.0,1.3455610091487165,,,,,1.028,4700.0,2300.0,4487.0,-0.20534971528022325,51.60989829235357
2020-04-03,51.3,55.0,5.6,30.0,1.382407145797803,,,,,1.484,5400.0,2600.0,4487.0,-0.2052309666692603,51.609977952048794
2020-04-04,51.9,60.9,7.0,30.1,1.2666173430656409,,,,,1.932,5500.0,2700.0,4487.0,-0.20521678237587215,51.60996387638775
2020-04-05,58.7,47.0,11.0,29.9,1.1512234975917743,,,,,2.116,5300.0,2500.0,4487.0,-0.20505135190362034,51.61022221569825
2020-04-06,59.0,55.7,8.3,30.0,1.1876581393296612,,,,,1.5923,3300.0,1900.0,4487.0,-0.20517728027712162,51.60992653145588
2020-04-07,55.4,59.5,6.5,30.4,1.2345901815643825,,,,,1.8038,4200.0,2500.0,4487.0,-0.20518401115672874,51.6100720229519
2020-04-08,58.1,63.2,6.9,30.2,0.9690074133434141,,,,,1.6423,4300.0,2200.0,4487.0,-0.2052672130439648,51.61003593242725
2020-04-09,57.5,65.3,9.3,30.3,0.7803419249912659,,,,,1.9577,4500.0,2800.0,4487.0,-0.2050349158842069,51.6101788698693
2020-04-10,56.6,69.5,10.3,30.3,0.8101207069419892,,,,,2.1192,3600.0,1800.0,4487.0,-0.20511750469456294,51.609971940350086
2020-04-11,60.1,63.1,6.4,30.2,0.7624742742163809,,,,,1.8577,3700.0,2500.0,4487.0,-0.20523968676452492,51.610011474198885
2020-04-12,64.0,50.1,5.8,29.9,0.8146832304280137,,,,,1.8115,3300.0,1700.0,4487.0,-0.2051409303865566,51.610001114717925
2020-04-13,48.6,57.4,15.0,30.3,0.8042301633680314,,,,,1.6654,3000.0,1800.0,4487.0,-0.20524016490256589,51.61015564137431
2020-04-14,46.9,54.4,8.4,30.4,0.8731917667939454,,,,,2.2654,1900.0,1000.0,4487.0,-0.2052515937779911,51.609994084537846
2020-04-15,50.0,62.1,7.0,30.2,0.7829160821875799,,,,,2.2077,2700.0,1300.0,4487.0,-0.20520476089231063,51.609966362156094
2020-04-16,54.0,66.5,7.3,30.0,0.7991651742966819,,,,,1.5115,2800.0,1600.0,4487.0,-0.20504602456698037,51.61018687085647
2020-04-17,52.2,70.0,14.4,30.0,0.8499716429447831,,,,,0.6692,3100.0,1700.0,4487.0,-0.20527842114861802,51.61012888651256
2020-04-18,50.4,78.3,6.7,30.0,0.9013147050870568,,,,,1.0038,3200.0,1900.0,4487.0,-0.20521299546348676,51.61008506426454
2020-04-19,53.1,63.0,9.2,30.1,0.7956813658377987,,,,,2.2038,2300.0,1100.0,4487.0,-0.2053799864451261,51.60997903758405
2020-04-20,53.9,56.1,13.3,30.0,0.9545201104146572,,,,,2.1071,3100.0,1900.0,4487.0,-0.2052092383494267,51.60993117792265
2020-04-21,56.3,51.4,14.5,30.0,0.8376412154798794,,,,,2.1536,3300.0,2300.0,4487.0,-0.2050870435379485,51.61022219045984
2020-04-22,57.4,53.0,9.9,30.1,0.8972609213367062,,,,,2.1964,3900.0,2200.0,4487.0,-0.20507322817653817,51.60995223781862
2020-04-23,58.3,57.7,7.0,30.1,0.8983515573114784,,,,,2.2536,2900.0,1800.0,4487.0,-0.20529299959034852,51.609942117665675
2020-04-24,57.9,57.0,6.1,30.0,0.9038102823998238,,,,,2.2107,4500.0,2800.0,4487.0,-0.2051514843312795,51.61006061442292
2020-04-25,50.6,71.9,10.4,30.0,1.0014348002855755,,,,,2.2536,3500.0,2300.0,4487.0,-0.20527232670468684,51.61016374051921
2020-04-26,55.8,59.4,4.8,29.9,1.063501675764277,,,,,2.2929,3900.0,2400.0,4487.0,-0.20524718201437786,51.60992281269929
2020-04-27,57.1,58.6,7.3,29.7,1.130879806142089,,,,,1.2964,3300.0,2100.0,4487.0,-0.20508737992292111,51.610144339771985
2020-04-28,48.3,87.8,11.7,29.6,1.0812202998627387,,,,,0.3464,4300.0,2800.0,4487.0,-0.20539567548041968,51.610201911465666
2020-05-01,52.3,69.8,11.5,29.5,1.0139040417911784,,,,,1.5964,4900.0,2600.0,4487.0,-0.20504693174408697,51.61004774255415
2020-05-02,54.6,58.3,9.3,29.8,0.9998750407141976,,,,,2.1143,3800.0,1900.0,4487.0,-0.20511119135506917,51.609872550164845
2020-05-03,55.2,63.8,6.3,30.0,1.096666765417819,,,,,1.1393,4700.0,1800.0,4487.0,-0.20518067320510813,51.61003249746668
2020-05-04,55.2,67.3,10.3,30.1,1.0949474765316574,,,,,2.2179,2700.0,900.0,4487.0,-0.20496663491809822,51.61002714554957
2020-05-05,52.0,63.1,16.6,30.1,1.0685419459485317,,,,,2.4464,3100.0,1800.0,4487.0,-0.20511166966219702,51.60993216597084
2020-05-06,52.8,63.5,8.8,30.3,1.0687698086845503,,,,,2.5786,4400.0,1900.0,4487.0,-0.2051539427995085,51.61011546390563
2020-05-07,59.8,60.4,5.5,30.2,0.9964675088520268,,,,,2.4759,4500.0,2100.0,4487.0,-0.20522208812393183,51.61012800928438
2020-05-08,64.7,48.9,4.9,30.0,1.0138934990154214,,,,,2.3207,4600.0,1600.0,4487.0,-0.20526109514951066,51.61004592510377
2020-05-09,64.1,53.5,8.0,29.9,1.0650186892387643,,,,,2.4241,3700.0,1500.0,4487.0,-0.20522480963526682,51.610083984154805
2020-05-10,55.4,64.4,10.3,29.8,1.0349821422881753,,,,,1.3033,3900.0,1400.0,4487.0,-0.205177323502251,51.610105296002764
2020-05-11,47.8,51.1,11.9,30.1,1.0845733844368295,,,,,1.7483,3500.0,1300.0,4487.0,-0.20518916251692396,51.61009206604081
2020-05-12,50.1,52.1,5.2,30.1,1.1165763151637484,,,,,2.1033,3300.0,1300.0,4487.0,-0.20500202134793827,51.609983577197156
2020-05-13,49.6,53.8,9.0,30.0,1.005808065923421,,,,,2.0828,4400.0,1900.0,4487.0,-0.2053115711053769,51.609993647752226
2020-05-14,48.1,58.3,8.3,30.2,1.029599642773795,,,,,2.58,4400.0,1700.0,4487.0,-0.20532986231722164,51.610074631991914
2020-05-15,55.1,52.3,4.5,30.2,1.0026682377998706,,,,,2.32,5100.0,1800.0,4487.0,-0.20531436367341582,51.60999956199095
2020-05-16,56.8,50.4,6.2,30.2,1.0681591881334194,,,,,1.89,3300.0,900.0,4487.0,-0.20526257744240994,51.60987582734516
2020-05-17,60.2,50.6,8.2,30.2,1.0963715648232988,,,,,2.3967,4300.0,1500.0,4487.0,-0.2051871648272698,51.60998519161566
2020-05-18,64.0,47.0,11.2,30.2,1.075469914276603,,,,,2.8833,4500.0,1200.0,4487.0,-0.20532739357141375,51.61005340127419
2020-05-19,67.8,53.7,8.2,30.2,1.0985979498823342,,,,,3.0467,3400.0,1300.0,4487.0,-0.20526671843632469,51.61005002365677
2020-05-20,71.7,48.9,5.9,30.1,1.067534827673315,,,,,2.9533,6800.0,2400.0,4487.0,-0.2052705305565493,51.61006764767036
2020-05-21,72.0,49.5,5.3,30.1,1.02909454150861,,,,,2.7933,4400.0,1700.0,4487.0,-0.2051914634249059,51.61005745383893
2020-05-22,67.1,47.0,14.3,29.9,1.0301874228115862,,,,,2.4067,5000.0,1400.0,4487.0,-0.20518139995290566,51.609918574893676
2020-05-23,59.8,52.5,17.6,30.2,1.0350947525648322,,,,,2.2133,4500.0,1400.0,4487.0,-0.2051766990279115,51.61011010401385
2020-05-24,62.5,56.4,11.7,30.4,1.026828738809461,,,,,2.2067,5400.0,1500.0,4487.0,-0.20527870071014503,51.61018561590026
2020-05-25,67.6,49.3,5.3,30.5,1.0316073555496028,,,,,2.9367,4100.0,1200.0,4487.0,-0.2052432919823208,51.61002129528476
2020-05-26,69.1,46.3,6.4,30.6,1.0749275829342255,,,,,2.94,4000.0,1500.0,4487.0,-0.20523126240556996,51.60982010188358
2020-05-27,65.4,58.0,7.9,30.6,1.036395785319792,,,,,2.5633,5100.0,1800.0,4487.0,-0.2054845185176682,51.61006496867914
2020-05-28,61.3,56.7,12.8,30.5,1.0287230151062632,,,,,3.0867,5500.0,1800.0,4487.0,-0.20510960306739912,51.60998129026408
2020-05-29,61.6,55.4,11.2,30.3,1.0168509522886466,,,,,3.1467,6400.0,1900.0,4487.0,-0.20522834941290855,51.6099512524782
2020-05-30,63.5,54.9,10.7,30.2,1.0231541193933984,,,,,2.9267,5300.0,1700.0,4487.0,-0.20522710387820406,51.610106397777926
2020-05-31,65.1,48.9,12.5,30.2,1.019537901600706,,,,,2.9467,6300.0,1900.0,4487.0,-0.20516899304525366,51.610061120082094
2020-06-01,65.3,54.8,8.6,30.2,1.0385113033152655,,,,,2.9233,6000.0,1700.0,4487.0,-0.20531024534453915,51.610157788771446
2020-06-02,66.4,49.6,5.8,30.1,1.0329405596507657,,,,,2.7871,5400.0,1900.0,4487.0,-0.20526381826441065,51.60998730274113
2020-06-03,62.2,66.9,6.5,29.8,1.0090951694842925,,,,,0.7968,6800.0,2100.0,4487.0,-0.20527225100261925,51.61019697870522
2020-06-04,56.3,65.2,10.3,29.6,1.0101392398798146,,,,,1.2742,7700.0,2700.0,4487.0,-0.20532660798824873,51.60992008603856
2020-06-05,56.2,58.0,13.9,29.4,1.0206140415464655,,,,,1.7517,10200.0,3200.0,4487.0,-0.2050711927990715,51.60992287242343
2020-06-06,52.6,67.7,15.0,29.5,1.020330375082147,,,,,1.0531,8700.0,2500.0,4487.0,-0.20522529311473187,51.61005193272941
2020-06-07,56.1,73.8,7.8,29.8,1.014614738804142,,,,,1.7813,10700.0,3200.0,4487.0,-0.20527514779426953,51.610133090258074
2020-06-08,55.5,66.3,7.5,30.1,1.004601583969147,,,,,1.6065,4800.0,1700.0,4487.0,-0.205201784483805,51.61009481006478
2020-06-09,58.4,56.0,5.6,30.1,1.0123956147241002,,,,,2.3115,3300.0,1300.0,4487.0,-0.20517887316776987,51.610000889263766
2020-06-10,56.6,77.5,6.8,30.0,1.0095608486130292,,,,,1.0238,4000.0,1400.0,4487.0,-0.20510466447692996,51.60982121916529
2020-06-11,59.0,79.5,11.3,29.9,1.0115782308349486,,,,,1.1344,4100.0,1700.0,4487.0,-0.20534321054016544,51.6102495494204
2020-06-12,62.4,79.6,12.2,29.7,1.023410125130738,,,,,1.25,4700.0,1700.0,4487.0,-0.20509504395897082,51.609871141910695
2020-06-13,65.8,65.7,11.2,29.8,1.0039731184071934,,,,,2.2875,4100.0,1600.0,4487.0,-0.20524145348855102,51.61001132899055
2020-06-14,66.3,64.3,7.4,29.9,1.0213293252541875,,,,,1.7438,5900.0,1900.0,4487.0,-0.20531367830578656,51.61024567414282
2020-06-15,66.7,60.8,5.1,30.0,1.0213366197103102,,,,,2.0844,5000.0,1600.0,4487.0,-0.20522331526979595,51.61005363099959
2020-06-16,67.1,63.1,5.7,29.9,1.0207450748326097,,,,,2.0469,4500.0,1300.0,4487.0,-0.20510197238209002,51.60987097233096
2020-06-17,65.8,66.6,4.3,29.9,1.009524853500402,,,,,1.7844,5600.0,1800.0,4487.0,-0.20516437100928728,51.610018467553296
2020-06-18,62.5,79.1,7.2,29.8,0.9992618486882208,,,,,0.7969,5800.0,2100.0,4487.0,-0.20521592796402505,51.610071533689776
2020-06-19,62.4,70.2,10.9,29.9,1.0027753254115068,,,,,1.3813,7000.0,2300.0,4487.0,-0.2051061063497628,51.61016500368504
2020-06-20,64.7,63.4,9.1,30.1,1.014132257597858,,,,,2.1813,5900.0,1800.0,4487.0,-0.2052749417668559,51.61011225901734
2020-06-21,66.0,60.6,12.0,30.0,1.0047735051404287,,,,,2.1219,8200.0,2500.0,4487.0,-0.20522726782865938,51.61011946108695
2020-06-22,65.3,55.3,9.0,30.2,1.004667882459133,,,,,3.2406,6800.0,2100.0,4487.0,-0.20521778426234746,51.60998605089573
2020-06-23,70.8,54.8,6.8,30.2,1.0048083278877735,,,,,3.025,6200.0,1900.0,4487.0,-0.20510019879639416,51.61012757165046
2020-06-24,74.0,55.8,11.2,30.1,1.0220060646260924,,,,,2.8219,6600.0,2300.0,4487.0,-0.205247528780528,51.60994536548377
2020-06-25,75.3,55.5,10.9,30.0,1.0287061956909234,,,,,2.9875,7100.0,2700.0,4487.0,-0.20513748110039925,51.61005859252263
2020-06-26,73.8,62.2,8.1,29.8,1.0054534447747776,,,,,2.975,7200.0,2700.0,4487.0,-0.20524591802214748,51.61017933663421
2020-06-27,64.6,71.4,13.1,29.7,1.0142576106446068,,,,,1.5969,7200.0,2700.0,4487.0,-0.20517699179830143,51.61007388453754
2020-06-28,61.8,62.8,14.9,29.8,1.0317771296779092,,,,,2.2625,9600.0,3500.0,4487.0,-0.20507421105849472,51.610002349439085
2020-06-29,61.8,54.8,17.2,29.8,1.014379715122535,,,,,1.7938,7700.0,2700.0,4487.0,-0.20499892737818176,51.61005509609388
2020-06-30,61.9,73.4,11.0,29.7,1.0224958557714474,,,,,1.3313,8000.0,2800.0,4487.0,-0.20511970948793581,51.610071840495735
2020-07-01,64.9,69.6,9.6,29.7,1.0200451784603992,,,,,1.5194,17400.0,6200.0,4487.0,-0.20513754478268056,51.61008744746708
2020-07-02,62.4,74.3,9.7,29.8,1.0197098111624698,,,,,1.9548,14900.0,5900.0,4487.0,-0.20527107366352076,51.61017154525304
2020-07-03,63.3,67.7,13.7,30.0,1.0129844899425449,,,,,2.2452,16800.0,6900.0,4487.0,-0.20523691779263956,51.61008867988318
2020-07-04,65.0,79.6,15.2,29.8,1.0376348312589077,,,,,0.9677,16200.0,5900.0,4487.0,-0.20517681045369943,51.60999877399429
2020-07-05,66.1,57.9,20.4,29.8,1.011420351334402,,,,,0.2333,19100.0,7300.0,4487.0,-0.20523668557458452,51.610018426786574
2020-07-06,62.0,54.8,13.6,30.1,1.0111236419574388,,,,,2.113,16500.0,6500.0,4487.0,-0.20508497527493547,51.61017086120587
2020-07-07,63.0,57.6,7.6,30.1,1.0123970373636957,,,,,1.6742,15000.0,5600.0,4487.0,-0.20525090285174505,51.61022421692584
2020-07-08,63.0,88.4,7.7,29.9,1.0281290119993471,,,,,1.2387,16400.0,7200.0,4487.0,-0.20514179361216672,51.610047726861374
2020-07-09,64.6,83.2,11.1,29.9,1.0098713561398391,,,,,1.0516,18300.0,8300.0,4487.0,-0.20518750576168016,51.610194549384175
2020-07-10,60.8,66.5,10.3,30.0,1.021404415005132,,,,,1.8645,31900.0,13600.0,4487.0,-0.20516691899467254,51.60997703141514
2020-07-11,61.8,55.3,7.3,30.3,1.0369868278669347,,,,,2.5161,39300.0,15900.0,4487.0,-0.2052151719518728,51.61001244532687
2020-07-12,65.7,52.2,4.7,30.3,1.0806721916754416,,,,,2.8323,48000.0,20000.0,4487.0,-0.20506659727837945,51.61003979759809
2020-07-13,68.7,47.8,9.0,30.2,1.0112311647266743,,,,,2.471,38400.0,16400.0,4487.0,-0.20522388538656622,51.60998830003622
2020-07-14,65.2,67.4,7.0,30.0,1.0622403836997314,,,,,1.6129,31600.0,13300.0,4487.0,-0.2053304242428855,51.61003388366687
2020-07-15,63.2,63.5,7.8,30.0,1.0016543878256767,,,,,1.2839,35600.0,15300.0,4487.0,-0.20520399677419063,51.6102325449399
2020-07-16,66.8,66.8,8.7,30.1,1.037096546721574,,,,,2.26,34400.0,15900.0,4487.0,-0.20525025689155818,51.61001393197107
2020-07-17,73.8,54.0,6.9,30.1,1.0374388998578383,,,,,2.8571,39900.0,18300.0,4487.0,-0.2053472933343946,51.61026333565245
2020-07-18,69.7,58.0,9.1,30.0,1.0202799140456744,,,,,2.7067,43600.0,20300.0,4487.0,-0.20497140779503797,51.61012987471371
2020-07-19,64.5,68.8,7.1,30.0,1.0298288203296893,,,,,1.9,54800.0,25300.0,4487.0,-0.20523632398336017,51.61002402049084
2020-07-20,63.1,55.6,5.7,30.2,1.0207627896467546,,,,,2.9633,46200.0,21400.0,4487.0,-0.20509122304649924,51.60995382845008
2020-07-21,63.8,50.1,5.3,30.3,1.0694027417971947,,,,,2.9967,37900.0,18100.0,4487.0,-0.2053299924968451,51.610129983408726
2020-07-22,68.3,47.8,7.4,30.2,1.0355682678843632,,,,,2.7367,42900.0,21800.0,4487.0,-0.2053383669958348,51.60994251458166
2020-07-23,69.0,51.2,10.0,30.0,1.0187945112474257,,,,,2.3667,44800.0,23400.0,4487.0,-0.2051277854625372,51.610014473317484
2020-07-24,69.3,63.8,9.2,29.9,1.0456813827159277,,,,,1.8867,58100.0,31800.0,4487.0,-0.20511007710038773,51.6100638503171
2020-07-25,66.0,79.9,10.7,29.7,1.0047018198025546,,,,,1.1567,65400.0,38000.0,4487.0,-0.2051943063656835,51.60986043872704
2020-07-26,64.5,71.4,11.3,29.8,1.0702275200828666,,,,,1.7733,78700.0,43300.0,4487.0,-0.20523013512337593,51.61003919988544
2020-07-27,65.6,77.5,11.4,29.7,1.0694708846946177,,,,,1.1267,63700.0,35100.0,4487.0,-0.20529144107885106,51.610090813670794
2020-07-28,64.0,56.3,13.6,29.9,1.0438709634913348,,,,,1.8267,54800.0,30400.0,4487.0,-0.20529647715176702,51.610153852548564
2020-07-29,65.6,51.4,7.8,30.1,1.0748992566304951,,,,,2.7,60400.0,34000.0,4487.0,-0.20522380130288226,51.61022012749391
2020-07-30,72.5,45.0,6.3,30.0,1.0266217663013821,,,,,3.2586,75600.0,42800.0,4487.0,-0.20534255938966325,51.610046662253325
2020-07-31,78.3,51.8,10.8,29.9,1.0376054682082834,,,,,2.6483,83900.0,47000.0,4487.0,-0.20520602825400042,51.60989672925444
2020-08-01,72.0,57.5,11.3,29.9,1.0677509979566344,,,,,2.469,99100.0,61400.0,4487.0,-0.20524446409803979,51.609787232852
2020-08-02,67.6,53.9,10.8,30.0,1.0212354217912851,,,,,2.7,107000.0,57900.0,4487.0,-0.20532895224296205,51.61022666683791
2020-08-03,66.2,53.4,7.9,30.0,1.0210696648980084,,,,,2.3724,86600.0,47000.0,4487.0,-0.2051996815820642,51.610084424206114
2020-08-04,66.5,56.7,8.3,30.0,1.0371084131166834,,,,,2.4793,70300.0,38300.0,4487.0,-0.20512692808674649,51.609842853678636
2020-08-05,70.3,54.1,12.2,29.9,1.0424334125049843,,,,,2.4724,72200.0,39300.0,4487.0,-0.20519179372169252,51.610005242535614
2020-08-06,74.2,65.5,7.0,30.0,1.0731595377030536,,,,,1.8241,73600.0,40600.0,4487.0,-0.20544431862982468,51.61005433063693
2020-08-07,79.7,49.3,4.0,30.0,1.0216977280123447,,,,,2.5643,89100.0,49600.0,4487.0,-0.20514364674063862,51.61017814554389
2020-08-08,78.8,53.3,6.3,30.1,1.021496682942562,,,,,1.8607,102900.0,63800.0,4487.0,-0.20537173066679193,51.61001628449659
2020-08-09,75.1,64.8,8.5,30.0,1.0845548933238542,,,,,2.4,115300.0,64800.0,4487.0,-0.20518520080398145,51.61017617128367
2020-08-10,78.3,61.8,8.8,29.9,1.037397757355381,,,,,2.3964,95500.0,54900.0,4487.0,-0.20524217906036474,51.6099755357018
2020-08-11,80.1,60.6,6.1,29.9,1.0656426976750697,,,,,1.1444,82400.0,49100.0,4487.0,-0.20514591076670424,51.609956017815
2020-08-12,79.5,62.4,8.0,29.9,1.0491122223535068,,,,,2.7667,86800.0,50500.0,4487.0,-0.20520733428174473,51.60995196564951
2020-08-13,74.0,71.4,6.0,29.9,1.0937585801139649,,,,,1.7929,87700.0,49700.0,4487.0,-0.205233823183573,51.610018808416996
2020-08-14,65.9,88.1,5.8,29.9,1.014306434421168,,,,,0.7464,108700.0,63400.0,4487.0,-0.20512032631727523,51.609957695192875
2020-08-15,66.4,93.7,4.7,29.9,1.0519881725011273,,,,,0.6,107400.0,65500.0,4487.0,-0.2051974390293632,51.61014089182806
2020-08-16,69.2,83.8,4.8,29.8,1.0744668447952408,,,,,1.375,117900.0,64900.0,4487.0,-0.20519987724231614,51.61015527170957
2020-08-17,67.3,75.7,6.2,29.7,1.0885295697274986,,,,,1.5857,106400.0,59500.0,4487.0,-0.2051759390431766,51.60999570526023
2020-08-18,68.7,69.6,9.2,29.8,1.072469065969098,,,,,1.5643,96500.0,56300.0,4487.0,-0.20522623281645472,51.6100331152888
2020-08-19,66.6,88.4,7.6,29.6,1.0190252046530488,,,,,0.6107,96200.0,55100.0,4487.0,-0.2053149557537798,51.60990038026317
2020-08-20,71.3,60.9,9.9,29.6,1.0694174337319284,,,,,2.6259,96900.0,53600.0,4487.0,-0.20516429653997903,51.61004056873253
2020-08-21,69.9,62.0,16.5,29.6,1.0533817605157896,,,,,1.7037,110900.0,63000.0,4487.0,-0.20525433910718052,51.61002332693782
2020-08-22,67.0,62.4,14.9,29.9,1.045089976266529,,,,,2.1074,112800.0,68200.0,4487.0,-0.20511383186050708,51.60997113116459
2020-08-23,65.7,64.0,13.7,30.0,1.0370751231871709,,,,,1.7577,121800.0,66500.0,4487.0,-0.20525725542357393,51.60997728760152
2020-08-24,64.1,72.1,9.1,29.9,1.0578987160897404,,,,,1.6269,107300.0,59200.0,4487.0,-0.2053448581572483,51.61017864151957
2020-08-25,65.7,76.6,16.7,29.6,1.114726629309028,,,,,1.2346,91700.0,51500.0,4487.0,-0.20499728501311534,51.60989940272969
2020-08-26,66.5,58.8,16.4,29.8,1.1586586775919263,,,,,1.6462,91900.0,52300.0,4487.0,-0.20519013312968878,51.609978358364174
2020-08-27,62.0,75.5,8.9,29.8,1.0939777139683275,,,,,0.772,97700.0,54200.0,4487.0,-0.2053169162329464,51.61004494325284
2020-08-28,60.2,79.5,9.3,29.5,1.035378394328608,,,,,1.3,117200.0,66100.0,4487.0,-0.20509043153555123,51.61004283887937
2020-08-29,56.4,79.0,11.8,29.7,1.0341410749336877,,,,,1.1462,115400.0,71000.0,4487.0,-0.20527343107629895,51.6099847353952
2020-08-30,58.2,67.3,9.1,30.0,1.1106710290044215,,,,,1.6231,122800.0,67400.0,4487.0,-0.20529000779215315,51.61017468570969
2020-09-01,59.8,64.2,3.9,30.1,1.1069516537502777,,,,,1.6308,93300.0,50200.0,4487.0,-0.20520424136264673,51.61006791121785
2020-09-02,61.5,68.8,6.8,30.1,1.110337777532696,,,,,1.3692,92600.0,48800.0,4487.0,-0.20507991687198032,51.61006563693266
2020-09-03,66.8,78.8,12.6,30.0,1.1213330291465171,,,,,0.9731,93200.0,47500.0,4487.0,-0.20503706349982104,51.60997932732179
2020-09-04,62.1,69.2,10.5,30.1,1.0777928923273088,,,,,1.2808,112700.0,57100.0,4487.0,-0.2052544847441696,51.609979753857296
2020-09-05,60.0,64.9,9.1,30.1,1.0701591862768671,,,,,1.5769,108900.0,61900.0,4487.0,-0.20514770546855937,51.61005067632555
2020-09-06,60.5,65.4,6.2,30.1,1.1075281550502885,,,,,,117300.0,60100.0,4487.0,-0.20528086907043225,51.60978274276792
