Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-25,47.6,45.9,6.4,29.9,3.2020931630695157,,,,,1.6913,14800.0,8900.0,90.0,-1.6730086149064092,53.13116725993413
2020-03-26,42.3,60.2,7.1,29.9,2.591918614799372,,,,,1.575,14600.0,8600.0,90.0,-1.6729669925643114,53.1311706582392
2020-03-27,41.3,72.6,10.0,30.0,6.885771267268863,,,,,1.45,13100.0,7800.0,90.0,-1.6729299202608985,53.131159340584595
2020-03-28,42.2,74.0,15.3,30.1,2.7781654002875604,,,,,1.0542,11400.0,7000.0,90.0,-1.6729908384651542,53.131093846011396
2020-03-29,38.7,63.8,14.5,30.4,8.70221556318127,,,,,0.9958,10000.0,5800.0,90.0,-1.6730044451351844,53.13120216609499
2020-03-30,40.4,77.3,9.1,30.3,4.756938066000687,,,,,0.6625,5700.0,2900.0,90.0,-1.6730215783356328,53.13120996354584
2020-03-31,42.1,71.4,7.4,30.1,9.182233676971569,,,,,1.1667,5500.0,2700.0,90.0,-1.6729236716940656,53.13119133190396
2020-04-01,42.4,76.1,9.5,29.9,1.0000007426494155,,,,,0.9458,4400.0,2200.0,90.0,-1.6730155111781466,53.131204449354854
2020-04-02,46.8,73.1,14.3,29.6,4.824581494098034,,,,,1.028,4700.0,2300.0,90.0,-1.6727879363154536,53.13128346649014
2020-04-03,45.4,67.7,8.7,29.7,13.084919208027847,,,,,1.484,5400.0,2600.0,90.0,-1.6729714124310007,53.13111359618484
2020-04-04,48.5,66.6,9.7,29.7,11.144433070230207,,,,,1.932,5500.0,2700.0,90.0,-1.6729115496079263,53.1313822425875
2020-04-05,54.8,52.3,13.6,29.5,1.0000008020614166,,,,,2.116,5300.0,2500.0,90.0,-1.672989480707067,53.131274345800556
2020-04-06,53.8,60.1,14.6,29.6,96.39392554443148,,,,,1.5923,3300.0,1900.0,90.0,-1.672797787886959,53.13109878916153
2020-04-07,51.6,56.7,6.6,30.0,176.2932658772581,,,,,1.8038,4200.0,2500.0,90.0,-1.672996137079572,53.13114507571637
2020-04-08,58.9,50.9,3.2,29.9,442.56280866066857,,,,,1.6423,4300.0,2200.0,90.0,-1.6727563654579118,53.13123901728244
2020-04-09,54.1,71.7,9.8,29.9,3.8766354793681215,,,,,1.9577,4500.0,2800.0,90.0,-1.672986583877201,53.131184944752505
2020-04-10,56.9,68.0,8.7,29.9,0.4607434815918837,,,,,2.1192,3600.0,1800.0,90.0,-1.6730357919134569,53.131237647400084
2020-04-11,61.1,59.4,6.8,29.8,6.6261957722918225,,,,,1.8577,3700.0,2500.0,90.0,-1.6731015897457822,53.13120168681869
2020-04-12,55.6,72.8,7.8,29.6,2.465812374954708,,,,,1.8115,3300.0,1700.0,90.0,-1.673079194915809,53.131430738386236
2020-04-13,43.7,60.5,15.5,30.0,7.550469705833187,,,,,1.6654,3000.0,1800.0,90.0,-1.6730847426448427,53.131385612891115
2020-04-14,44.5,54.0,3.7,30.0,4.976404515683695,,,,,2.2654,1900.0,1000.0,90.0,-1.673010998284548,53.1312245783633
2020-04-15,52.3,48.2,5.0,29.8,2.4155214008376737,,,,,2.2077,2700.0,1300.0,90.0,-1.6731134570945307,53.13133445818514
2020-04-16,53.5,53.4,7.0,29.7,2.1485731871106464,,,,,1.5115,2800.0,1600.0,90.0,-1.6730237617210046,53.13119324754357
2020-04-17,47.8,74.9,15.0,29.7,1.1512985871878672,,,,,0.6692,3100.0,1700.0,90.0,-1.672989959876755,53.13109400498511
2020-04-18,44.1,83.0,10.2,29.8,1.4721181878147689,,,,,1.0038,3200.0,1900.0,90.0,-1.6729170535551476,53.13117341331404
2020-04-19,47.8,68.3,10.8,29.8,1.365510920821806,,,,,2.2038,2300.0,1100.0,90.0,-1.6728728381775133,53.13119980393588
2020-04-20,48.7,65.0,15.4,29.8,1.6397562033534578,,,,,2.1071,3100.0,1900.0,90.0,-1.6731780353061902,53.131104952479355
2020-04-21,51.1,65.2,16.5,29.8,2.6668839362679986,,,,,2.1536,3300.0,2300.0,90.0,-1.6729850588128583,53.13126709834251
2020-04-22,52.1,68.0,12.0,29.8,1.9975020207201584,,,,,2.1964,3900.0,2200.0,90.0,-1.6729141570383261,53.131171749028404
2020-04-23,53.4,68.2,8.5,29.8,1.246431429567874,,,,,2.2536,2900.0,1800.0,90.0,-1.6729463414957393,53.13120450163293
2020-04-24,53.1,58.5,6.3,29.7,2.835372031887028,,,,,2.2107,4500.0,2800.0,90.0,-1.6729260810733346,53.13115821713324
2020-04-25,50.0,70.7,7.0,29.6,3.140305691942169,,,,,2.2536,3500.0,2300.0,90.0,-1.6732152810886414,53.131293938469085
2020-04-26,56.0,63.1,6.6,29.5,1.6706004350662522,,,,,2.2929,3900.0,2400.0,90.0,-1.6731924724170686,53.13112861747586
2020-04-27,51.2,65.9,5.9,29.4,1.0122165604002895,,,,,1.2964,3300.0,2100.0,90.0,-1.6730517336160426,53.13131988914153
2020-04-28,45.0,88.3,10.0,29.4,1.0958391080937124,,,,,0.3464,4300.0,2800.0,90.0,-1.6730634640981257,53.13125842667153
2020-05-01,47.6,77.0,13.1,29.1,1.5144602815252073,,,,,1.5964,4900.0,2600.0,90.0,-1.6727868499625822,53.13120036907389
2020-05-02,49.7,69.8,11.1,29.5,1.127151417490823,,,,,2.1143,3800.0,1900.0,90.0,-1.6727593929223539,53.13131602401452
2020-05-03,49.5,78.6,3.7,29.7,0.9942367491158636,,,,,1.1393,4700.0,1800.0,90.0,-1.6728174465380268,53.1313043918903
2020-05-04,49.7,81.1,9.1,29.8,1.2169396937095869,,,,,2.2179,2700.0,900.0,90.0,-1.673006314147959,53.131152872391226
2020-05-05,47.6,68.2,12.2,29.9,1.0845470046837982,,,,,2.4464,3100.0,1800.0,90.0,-1.6729010815634082,53.13118403091483
2020-05-06,49.5,62.3,6.8,30.0,1.0590066544451544,,,,,2.5786,4400.0,1900.0,90.0,-1.673060864535336,53.131372096814566
2020-05-07,56.5,61.1,4.5,29.8,1.128158273522574,,,,,2.4759,4500.0,2100.0,90.0,-1.6730700380558345,53.13123478315121
2020-05-08,61.6,63.9,5.5,29.7,0.9945908549626348,,,,,2.3207,4600.0,1600.0,90.0,-1.673005192833445,53.13126283718741
2020-05-09,63.0,61.7,4.8,29.6,1.0711262217093926,,,,,2.4241,3700.0,1500.0,90.0,-1.6731229823152434,53.13116763700896
2020-05-10,48.5,75.0,14.3,29.6,0.949784219767088,,,,,1.3033,3900.0,1400.0,90.0,-1.6729590649282846,53.13132335583559
2020-05-11,42.6,62.7,11.8,29.9,0.9944504757526176,,,,,1.7483,3500.0,1300.0,90.0,-1.672888572575816,53.13124703951145
2020-05-12,43.6,70.3,10.3,29.8,0.972426311405744,,,,,2.1033,3300.0,1300.0,90.0,-1.6728885850897153,53.13121042571365
2020-05-13,44.3,61.6,9.3,29.8,0.9411561675229388,,,,,2.0828,4400.0,1900.0,90.0,-1.6730092172612103,53.13115055901772
2020-05-14,45.8,58.7,6.1,29.9,0.981312349348986,,,,,2.58,4400.0,1700.0,90.0,-1.6728317768192766,53.13127660035448
2020-05-15,48.7,67.0,10.0,29.9,1.0077547256774282,,,,,2.32,5100.0,1800.0,90.0,-1.6727542431127613,53.13114490250603
2020-05-16,51.2,63.2,11.0,29.9,0.9972630621097656,,,,,1.89,3300.0,900.0,90.0,-1.6729229981891551,53.13115209304563
2020-05-17,55.0,60.9,10.7,29.9,1.0987152645926612,,,,,2.3967,4300.0,1500.0,90.0,-1.6728959008800732,53.13099040045845
2020-05-18,57.8,66.5,12.7,29.8,1.1196856116884502,,,,,2.8833,4500.0,1200.0,90.0,-1.672974028116892,53.13127254740038
2020-05-19,62.8,69.9,9.4,29.8,0.9956786924817936,,,,,3.0467,3400.0,1300.0,90.0,-1.6728568785623166,53.13127118311649
2020-05-20,67.1,60.8,6.5,29.8,1.0772998196847756,,,,,2.9533,6800.0,2400.0,90.0,-1.6728288119247754,53.131244221396926
2020-05-21,64.3,52.6,8.0,29.7,1.0367499068231796,,,,,2.7933,4400.0,1700.0,90.0,-1.6728934777260502,53.13111409812201
2020-05-22,60.7,53.9,21.3,29.5,1.0158092882484444,,,,,2.4067,5000.0,1400.0,90.0,-1.6728961190491334,53.13122719973303
2020-05-23,55.6,58.1,21.8,29.7,1.0250734383354576,,,,,2.2133,4500.0,1400.0,90.0,-1.6730724492873885,53.13102030381873
2020-05-24,58.3,66.8,14.5,30.0,1.1783821043240807,,,,,2.2067,5400.0,1500.0,90.0,-1.6728393476410757,53.131284593904574
2020-05-25,60.3,50.7,9.3,30.2,1.0985666810945245,,,,,2.9367,4100.0,1200.0,90.0,-1.6728669329664672,53.13114046758425
2020-05-26,62.1,57.8,7.6,30.2,1.003185066339636,,,,,2.94,4000.0,1500.0,90.0,-1.6728573032648555,53.13120870839326
2020-05-27,61.0,59.6,7.5,30.3,0.9963556534005652,,,,,2.5633,5100.0,1800.0,90.0,-1.6728773923889846,53.131306082424736
2020-05-28,60.4,60.6,7.0,30.2,1.0479699235987523,,,,,3.0867,5500.0,1800.0,90.0,-1.673000429537897,53.131168883420266
2020-05-29,61.9,45.6,9.3,30.0,1.029003722938233,,,,,3.1467,6400.0,1900.0,90.0,-1.6730545300038546,53.131154448134595
2020-05-30,58.0,63.4,9.5,29.9,1.0136281427493168,,,,,2.9267,5300.0,1700.0,90.0,-1.6729409493135856,53.13120707242774
2020-05-31,61.3,58.8,10.4,29.9,1.0130075884261829,,,,,2.9467,6300.0,1900.0,90.0,-1.6728649261746291,53.131384672435146
2020-06-01,61.6,55.8,8.5,29.9,1.0344085973973631,,,,,2.9233,6000.0,1700.0,90.0,-1.6729422526850148,53.13120835664534
2020-06-02,61.7,53.4,5.2,29.8,1.0022277177163803,,,,,2.7871,5400.0,1900.0,90.0,-1.6729017493785687,53.1312846032779
2020-06-03,53.7,81.7,8.0,29.5,1.0490964845616402,,,,,0.7968,6800.0,2100.0,90.0,-1.6730851008765157,53.131187329309014
2020-06-04,50.8,77.6,8.5,29.3,1.0356445608205471,,,,,1.2742,7700.0,2700.0,90.0,-1.6729137536279173,53.131400514538456
2020-06-05,50.4,68.0,16.0,29.1,1.0111858775219855,,,,,1.7517,10200.0,3200.0,90.0,-1.672778579581728,53.1312467262832
2020-06-06,50.4,71.4,17.7,29.1,1.0161422420934396,,,,,1.0531,8700.0,2500.0,90.0,-1.67283579730824,53.131336058772376
2020-06-07,51.1,86.2,8.9,29.5,1.01231033961221,,,,,1.7813,10700.0,3200.0,90.0,-1.6730912413720003,53.13119659946844
2020-06-08,50.9,71.7,6.1,29.8,1.010302650708621,,,,,1.6065,4800.0,1700.0,90.0,-1.673052609766696,53.1312595050757
2020-06-09,54.2,67.2,6.6,29.8,1.0276250451522817,,,,,2.3115,3300.0,1300.0,90.0,-1.6730971283750977,53.131170858879436
2020-06-10,53.3,82.4,6.4,29.6,1.0025620034027392,,,,,1.0238,4000.0,1400.0,90.0,-1.6729633135354949,53.13096781298462
2020-06-11,52.8,91.4,12.2,29.6,1.0029324119102043,,,,,1.1344,4100.0,1700.0,90.0,-1.673064220872303,53.131518632229366
2020-06-12,55.2,97.6,10.8,29.4,1.0318514803425318,,,,,1.25,4700.0,1700.0,90.0,-1.6730026188745055,53.13110885720427
2020-06-13,62.5,77.4,8.9,29.4,1.0066513498091458,,,,,2.2875,4100.0,1600.0,90.0,-1.673013681733932,53.13100886036796
2020-06-14,60.4,85.4,7.1,29.6,1.005654177125258,,,,,1.7438,5900.0,1900.0,90.0,-1.6730009791790144,53.131121603463356
2020-06-15,61.0,84.0,5.6,29.7,1.030423118770992,,,,,2.0844,5000.0,1600.0,90.0,-1.6729360437786958,53.13126362851734
2020-06-16,60.2,87.7,5.7,29.6,1.024449689241106,,,,,2.0469,4500.0,1300.0,90.0,-1.6731225736852966,53.131037838433514
2020-06-17,58.9,92.5,5.4,29.6,1.001260799694149,,,,,1.7844,5600.0,1800.0,90.0,-1.6730242747209663,53.13111570402895
2020-06-18,55.5,93.6,6.9,29.5,1.0363226559346623,,,,,0.7969,5800.0,2100.0,90.0,-1.6728635567181787,53.13109778260442
2020-06-19,56.8,83.7,11.5,29.5,1.0083408020511884,,,,,1.3813,7000.0,2300.0,90.0,-1.6729684537749216,53.13132403808987
2020-06-20,59.8,76.7,11.1,29.7,1.0086334969812232,,,,,2.1813,5900.0,1800.0,90.0,-1.6729461269741384,53.13110897315436
2020-06-21,59.3,74.2,14.6,29.6,1.0031899680962204,,,,,2.1219,8200.0,2500.0,90.0,-1.6731967225240532,53.13119285503712
2020-06-22,61.2,63.8,12.4,29.8,1.002951735505316,,,,,3.2406,6800.0,2100.0,90.0,-1.6726696842030067,53.13115440885898
2020-06-23,67.3,63.2,8.4,29.8,1.0271563339910856,,,,,3.025,6200.0,1900.0,90.0,-1.6730836688711856,53.13105436681485
2020-06-24,71.8,63.7,8.1,29.8,1.0012139244892446,,,,,2.8219,6600.0,2300.0,90.0,-1.6729150929902963,53.13116195546018
2020-06-25,72.7,61.2,9.5,29.7,1.0567523923206819,,,,,2.9875,7100.0,2700.0,90.0,-1.6730647608849292,53.131248014719745
2020-06-26,70.9,65.2,8.1,29.4,1.0334624284328284,,,,,2.975,7200.0,2700.0,90.0,-1.673032596760152,53.13111424892228
2020-06-27,61.6,76.5,14.7,29.2,1.0579151162118168,,,,,1.5969,7200.0,2700.0,90.0,-1.6731731473234266,53.13112186199506
2020-06-28,57.0,71.5,18.9,29.3,1.0059691491046685,,,,,2.2625,9600.0,3500.0,90.0,-1.6731361900968893,53.13106247933738
2020-06-29,55.0,73.8,20.5,29.4,1.0032583140535638,,,,,1.7938,7700.0,2700.0,90.0,-1.6728530266243058,53.13114288370866
2020-06-30,59.8,72.0,12.6,29.3,1.0528137256490329,,,,,1.3313,8000.0,2800.0,90.0,-1.6728766751249877,53.13131630904718
2020-07-01,60.8,76.9,10.0,29.3,1.0269089676042271,,,,,1.5194,17400.0,6200.0,90.0,-1.6728093699481736,53.131153040716484
2020-07-02,57.2,85.6,7.1,29.5,1.0015416514679472,,,,,1.9548,14900.0,5900.0,90.0,-1.6731775510246563,53.131296123694696
2020-07-03,57.5,80.6,16.2,29.6,1.0276057928572098,,,,,2.2452,16800.0,6900.0,90.0,-1.6729355974299964,53.13129513565059
2020-07-04,63.1,81.4,16.6,29.4,1.0029116108508596,,,,,0.9677,16200.0,5900.0,90.0,-1.672926769696181,53.13104669885321
2020-07-05,60.6,65.3,25.3,29.4,1.0022752039033238,,,,,0.2333,19100.0,7300.0,90.0,-1.6730314146753356,53.131253752158365
2020-07-06,57.1,66.5,16.9,29.7,1.001807114026729,,,,,2.113,16500.0,6500.0,90.0,-1.6731605493891502,53.13098217271968
2020-07-07,54.9,85.6,7.9,29.7,1.0004035467987358,,,,,1.6742,15000.0,5600.0,90.0,-1.672965543301539,53.13136030909822
2020-07-08,56.1,95.4,8.0,29.6,1.0014098703703067,,,,,1.2387,16400.0,7200.0,90.0,-1.6730013998825506,53.13128698272337
2020-07-09,55.6,95.8,9.4,29.5,1.0029674602583958,,,,,1.0516,18300.0,8300.0,90.0,-1.6729392938129042,53.1312593900167
2020-07-10,55.5,78.8,11.2,29.7,1.0019728757557231,,,,,1.8645,31900.0,13600.0,90.0,-1.6727634378353697,53.131204144341346
2020-07-11,55.5,71.5,11.3,30.0,1.0019339656482993,,,,,2.5161,39300.0,15900.0,90.0,-1.673072846490171,53.13131923724376
2020-07-12,57.9,64.5,5.7,30.0,1.028407204917951,,,,,2.8323,48000.0,20000.0,90.0,-1.6729173725763256,53.13128434174926
2020-07-13,61.1,74.0,11.4,29.8,1.028057230219603,,,,,2.471,38400.0,16400.0,90.0,-1.6731161713747595,53.1309592165123
2020-07-14,58.1,73.9,9.8,29.7,1.0004119548079742,,,,,1.6129,31600.0,13300.0,90.0,-1.67296636168882,53.13139380832896
2020-07-15,56.7,85.6,10.3,29.6,0.9996222918680384,,,,,1.2839,35600.0,15300.0,90.0,-1.6728731214666983,53.131033021631
2020-07-16,61.8,80.8,10.9,29.8,1.0276931745975684,,,,,2.26,34400.0,15900.0,90.0,-1.673060041736341,53.13116550475143
2020-07-17,66.6,70.0,11.1,29.8,1.0289778945172403,,,,,2.8571,39900.0,18300.0,90.0,-1.6727417640734887,53.131373069769786
2020-07-18,63.0,78.4,11.9,29.7,1.002388071981947,,,,,2.7067,43600.0,20300.0,90.0,-1.673040295619171,53.1313539179833
2020-07-19,58.3,69.8,7.4,29.7,1.0023358793080008,,,,,1.9,54800.0,25300.0,90.0,-1.6728246581222606,53.13125572362925
2020-07-20,55.1,69.2,8.5,29.9,1.00240726132084,,,,,2.9633,46200.0,21400.0,90.0,-1.6731052045651038,53.131071103054325
2020-07-21,57.2,65.5,6.8,29.9,1.0286383839960112,,,,,2.9967,37900.0,18100.0,90.0,-1.6729382826536423,53.13119139355986
2020-07-22,62.8,61.6,9.6,29.8,1.0013049658625504,,,,,2.7367,42900.0,21800.0,90.0,-1.6731120361717144,53.131253491478006
2020-07-23,61.5,75.7,10.8,29.6,1.0027427234162891,,,,,2.3667,44800.0,23400.0,90.0,-1.6730107706981794,53.13118083108231
2020-07-24,64.4,76.0,8.3,29.5,1.0027883677254752,,,,,1.8867,58100.0,31800.0,90.0,-1.6729725284465335,53.13133225741812
2020-07-25,62.8,84.9,12.4,29.3,1.0028624642468278,,,,,1.1567,65400.0,38000.0,90.0,-1.6728249598195946,53.13129497422657
2020-07-26,61.2,73.9,13.5,29.4,1.0028661891570891,,,,,1.7733,78700.0,43300.0,90.0,-1.6729017652223142,53.13117728844974
2020-07-27,60.5,83.3,15.8,29.3,1.0025782820532223,,,,,1.1267,63700.0,35100.0,90.0,-1.6729447451048538,53.13125766997474
2020-07-28,57.0,70.1,16.7,29.6,1.0279599562476396,,,,,1.8267,54800.0,30400.0,90.0,-1.673080576797634,53.131241146052304
2020-07-29,59.7,67.5,10.9,29.8,1.1060773182470216,,,,,2.7,60400.0,34000.0,90.0,-1.6730131619260393,53.131112858353184
2020-07-30,68.2,56.1,6.5,29.7,1.002188148957167,,,,,3.2586,75600.0,42800.0,90.0,-1.6729503238986292,53.13120772278005
2020-07-31,74.2,55.1,11.5,29.5,1.0015674777089285,,,,,2.6483,83900.0,47000.0,90.0,-1.6729040662024186,53.13131240811445
2020-08-01,63.6,72.6,12.3,29.6,1.0014157242573594,,,,,2.469,99100.0,61400.0,90.0,-1.6730354430662746,53.13124891835868
2020-08-02,60.1,67.5,10.4,29.6,1.0275225861213009,,,,,2.7,107000.0,57900.0,90.0,-1.6729237729034834,53.13130886825369
2020-08-03,58.1,66.8,8.4,29.7,1.0019201312240074,,,,,2.3724,86600.0,47000.0,90.0,-1.673149190280362,53.13104031832563
2020-08-04,58.1,69.7,12.9,29.6,1.0011781967692956,,,,,2.4793,70300.0,38300.0,90.0,-1.67298476359447,53.13123660738141
2020-08-05,66.6,74.1,17.5,29.5,1.0006451000721932,,,,,2.4724,72200.0,39300.0,90.0,-1.6729393909996917,53.13108845015664
2020-08-06,68.2,79.6,9.7,29.6,1.0021661668270898,,,,,1.8241,73600.0,40600.0,90.0,-1.6729197407224108,53.13122250077401
2020-08-07,73.3,67.1,6.6,29.7,1.0014208007138246,,,,,2.5643,89100.0,49600.0,90.0,-1.6730045655551835,53.13135177568605
2020-08-08,69.3,71.9,9.6,29.8,1.0022954428205808,,,,,1.8607,102900.0,63800.0,90.0,-1.673019618291727,53.13114163465801
2020-08-09,63.0,84.8,11.1,29.8,1.0014255968913195,,,,,2.4,115300.0,64800.0,90.0,-1.673005673462724,53.13121582545663
2020-08-10,70.0,73.3,9.8,29.7,1.0017657462108107,,,,,2.3964,95500.0,54900.0,90.0,-1.6730485648568683,53.13114849950648
2020-08-11,72.3,74.5,6.5,29.6,1.0008543361394913,,,,,1.1444,82400.0,49100.0,90.0,-1.6729543183848363,53.131060062901476
2020-08-12,75.9,66.4,7.4,29.6,1.0018624586206073,,,,,2.7667,86800.0,50500.0,90.0,-1.6729791080702328,53.131120997534886
2020-08-13,66.2,83.6,9.0,29.6,1.0021080059265344,,,,,1.7929,87700.0,49700.0,90.0,-1.6729385558233087,53.13122631367842
2020-08-14,65.3,79.7,9.6,29.6,1.0018803324209706,,,,,0.7464,108700.0,63400.0,90.0,-1.6730055581703263,53.131137460274076
2020-08-15,62.6,80.1,10.8,29.7,1.0025458426084009,,,,,0.6,107400.0,65500.0,90.0,-1.6730225655349265,53.131164868935855
2020-08-16,60.6,98.8,7.8,29.5,1.0553110097811549,,,,,1.375,117900.0,64900.0,90.0,-1.6729420709563352,53.13096455126149
2020-08-17,62.7,86.5,5.3,29.4,1.0017990641312635,,,,,1.5857,106400.0,59500.0,90.0,-1.6729151513479572,53.13125654508969
2020-08-18,64.3,82.8,10.6,29.4,1.0014228198408637,,,,,1.5643,96500.0,56300.0,90.0,-1.6728760770909337,53.131230665040654
2020-08-19,64.2,92.1,9.7,29.2,1.0541962561838143,,,,,0.6107,96200.0,55100.0,90.0,-1.6730586776792795,53.13131006986008
2020-08-20,66.2,63.3,13.9,29.2,1.0289848777684734,,,,,2.6259,96900.0,53600.0,90.0,-1.672871992286421,53.131198170015324
2020-08-21,64.5,70.5,21.5,29.1,1.028870753994595,,,,,1.7037,110900.0,63000.0,90.0,-1.672920945798742,53.13130812144831
2020-08-22,62.3,73.7,18.2,29.4,1.0027980197605113,,,,,2.1074,112800.0,68200.0,90.0,-1.6729410725937104,53.13128366936191
2020-08-23,60.1,80.7,14.4,29.6,1.0026628332370298,,,,,1.7577,121800.0,66500.0,90.0,-1.6729574933928386,53.13130293144204
2020-08-24,60.3,72.2,9.2,29.6,1.0284393187567866,,,,,1.6269,107300.0,59200.0,90.0,-1.6730464046381015,53.13115605429488
2020-08-25,61.3,86.6,21.0,29.1,1.0017745459056644,,,,,1.2346,91700.0,51500.0,90.0,-1.6729900080679878,53.13110769611396
2020-08-26,60.2,78.7,17.9,29.5,1.0801533872777858,,,,,1.6462,91900.0,52300.0,90.0,-1.6729536520062154,53.13123526850397
2020-08-27,55.4,90.0,5.6,29.5,1.132184233526924,,,,,0.772,97700.0,54200.0,90.0,-1.6729806252046948,53.13131563726971
2020-08-28,53.7,93.1,9.2,29.3,1.028397062405881,,,,,1.3,117200.0,66100.0,90.0,-1.6729213162198084,53.13122540474604
2020-08-29,52.1,80.5,13.1,29.5,1.0030088769092464,,,,,1.1462,115400.0,71000.0,90.0,-1.6727550843781587,53.13112969053896
2020-08-30,53.4,70.8,7.9,29.8,1.0029233126439745,,,,,1.6231,122800.0,67400.0,90.0,-1.6730549513250987,53.131206464791376
2020-09-01,56.9,65.1,3.8,29.8,1.0534584748647935,,,,,1.6308,93300.0,50200.0,90.0,-1.673051918852274,53.1312131138565
2020-09-02,57.9,78.0,10.0,29.7,1.0019000630588972,,,,,1.3692,92600.0,48800.0,90.0,-1.6731597215996137,53.13098556941651
2020-09-03,62.7,79.5,16.3,29.6,1.0292502154180396,,,,,0.9731,93200.0,47500.0,90.0,-1.6729402624009588,53.13104601036096
2020-09-04,57.3,72.3,13.3,29.7,1.0801576042111911,,,,,1.2808,112700.0,57100.0,90.0,-1.6730055720461008,53.131031642127255
2020-09-05,55.0,74.6,12.5,29.8,1.004276791515529,,,,,1.5769,108900.0,61900.0,90.0,-1.6728769257459302,53.131220849862636
2020-09-06,56.3,80.3,8.4,29.8,1.0037353034199878,,,,,,117300.0,60100.0,90.0,-1.672918633190848,53.131113279896496
2020-09-07,57.5,86.3,11.2,29.8,1.1295213790482923,,,,,1.8833,97800.0,49400.0,90.0,-1.6728073846716045,53.13113058227289
2020-09-08,66.8,81.1,12.3,29.8,1.0020026479680404,,,,,1.82,81500.0,43400.0,90.0,-1.6729113617840063,53.13119098910728
2020-09-09,61.1,74.0,12.7,29.9,1.0020753063790744,,,,,1.2292,82100.0,42800.0,90.0,-1.6729798751687635,53.131266222125156
2020-09-10,53.8,75.2,6.8,29.9,1.0292986904092605,,,,,1.8375,88900.0,46200.0,90.0,-1.6729891393047875,53.13114451075865
