Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-24,47.8,51.2,6.9,30.3,15.331253218474345,,,,,1.5667,22600.0,14200.0,6064.0,0.1295007198729845,51.54667868064747
2020-03-25,45.3,56.0,7.3,30.2,14.386044233050326,,,,,1.6913,14800.0,8900.0,6064.0,0.12983144697372748,51.54660939937578
2020-03-26,44.5,58.9,8.7,30.2,34.71059414683561,,,,,1.575,14600.0,8600.0,6064.0,0.12963882927011885,51.546717525722684
2020-03-27,46.5,59.1,8.3,30.2,49.2063948316051,,,,,1.45,13100.0,7800.0,6064.0,0.12963232407250222,51.546719193513695
2020-03-28,45.9,63.0,10.1,30.4,79.95943920450604,,,,,1.0542,11400.0,7000.0,6064.0,0.12965131005750885,51.54665359748313
2020-03-29,42.0,55.2,11.2,30.6,136.62828050641917,,,,,0.9958,10000.0,5800.0,6064.0,0.129534758808387,51.54672399974513
2020-03-30,43.2,67.4,7.4,30.5,402.27437336354757,,,,,0.6625,5700.0,2900.0,6064.0,0.12966550479994854,51.54645609492892
2020-03-31,43.7,67.0,9.2,30.4,827.7574207771032,,,,,1.1667,5500.0,2700.0,6064.0,0.12962524321899793,51.54677835221327
2020-04-01,43.3,61.9,4.6,30.2,15.540552328308827,,,,,0.9458,4400.0,2200.0,6064.0,0.12958236930883116,51.54683117813338
2020-04-02,50.7,60.1,9.3,30.0,5.388407734831749,,,,,1.028,4700.0,2300.0,6064.0,0.12963903844665287,51.54679254936035
2020-04-03,51.3,55.0,5.6,30.0,6.4421507762452555,,,,,1.484,5400.0,2600.0,6064.0,0.12962078907449676,51.54673533010339
2020-04-04,51.9,60.9,7.0,30.1,3.856943969396072,,,,,1.932,5500.0,2700.0,6064.0,0.12967956079027054,51.54668798346293
2020-04-05,58.7,47.0,11.0,29.9,3.7457391299040586,,,,,2.116,5300.0,2500.0,6064.0,0.12945641060835889,51.5466925699871
2020-04-06,59.0,55.7,8.3,30.0,6.03696690262655,,,,,1.5923,3300.0,1900.0,6064.0,0.12968146097992916,51.54677248831889
2020-04-07,55.4,59.5,6.5,30.4,4.176092044420618,,,,,1.8038,4200.0,2500.0,6064.0,0.12967962732732405,51.54685890953403
2020-04-08,58.1,63.2,6.9,30.2,2.4185282518794704,,,,,1.6423,4300.0,2200.0,6064.0,0.1295874311583322,51.54664869212229
2020-04-09,57.5,65.3,9.3,30.3,2.241362935915642,,,,,1.9577,4500.0,2800.0,6064.0,0.1297608741532622,51.54662581012106
2020-04-10,56.6,69.5,10.3,30.3,1.7682282015895696,,,,,2.1192,3600.0,1800.0,6064.0,0.12963848581714943,51.54677343063808
2020-04-11,60.1,63.1,6.4,30.2,2.5515530125705133,,,,,1.8577,3700.0,2500.0,6064.0,0.1297356304274358,51.546687533701245
2020-04-12,64.0,50.1,5.8,29.9,2.245729988235161,,,,,1.8115,3300.0,1700.0,6064.0,0.12952797326393492,51.546739840715944
2020-04-13,48.6,57.4,15.0,30.3,1.3855300965914823,,,,,1.6654,3000.0,1800.0,6064.0,0.12960274406508238,51.54669103588526
2020-04-14,46.9,54.4,8.4,30.4,1.1095921892393616,,,,,2.2654,1900.0,1000.0,6064.0,0.12952767510643937,51.54679504053821
2020-04-15,50.0,62.1,7.0,30.2,0.9831113595365948,,,,,2.2077,2700.0,1300.0,6064.0,0.12954457971276548,51.54673131291205
2020-04-16,54.0,66.5,7.3,30.0,0.8623917099673074,,,,,1.5115,2800.0,1600.0,6064.0,0.12951518832751915,51.54656438792571
2020-04-17,52.2,70.0,14.4,30.0,0.8875093455395492,,,,,0.6692,3100.0,1700.0,6064.0,0.12982417218731548,51.54660977510882
2020-04-18,50.4,78.3,6.7,30.0,1.2344821029382147,,,,,1.0038,3200.0,1900.0,6064.0,0.12947238811596182,51.546711019071296
2020-04-19,53.1,63.0,9.2,30.1,0.9123866602535164,,,,,2.2038,2300.0,1100.0,6064.0,0.1296672178369395,51.54662151515003
2020-04-20,53.9,56.1,13.3,30.0,1.1540933800602566,,,,,2.1071,3100.0,1900.0,6064.0,0.12959263769762375,51.54677770202054
2020-04-21,56.3,51.4,14.5,30.0,0.9890813122955904,,,,,2.1536,3300.0,2300.0,6064.0,0.12946774294827135,51.54661650697579
2020-04-22,57.4,53.0,9.9,30.1,1.1445119899188287,,,,,2.1964,3900.0,2200.0,6064.0,0.12944832371374884,51.546865029508524
2020-04-23,58.3,57.7,7.0,30.1,0.8571343047213418,,,,,2.2536,2900.0,1800.0,6064.0,0.12947890730544143,51.54668527339057
2020-04-24,57.9,57.0,6.1,30.0,0.9849298560125422,,,,,2.2107,4500.0,2800.0,6064.0,0.12963791350919585,51.546578371207005
2020-04-25,50.6,71.9,10.4,30.0,1.0588216577338836,,,,,2.2536,3500.0,2300.0,6064.0,0.1296762864114083,51.54674600280487
2020-04-26,55.8,59.4,4.8,29.9,1.0300648335361096,,,,,2.2929,3900.0,2400.0,6064.0,0.1294809700949858,51.54659937045559
2020-04-27,57.1,58.6,7.3,29.7,0.9761444264913218,,,,,1.2964,3300.0,2100.0,6064.0,0.1295523326343619,51.54664221873162
2020-04-28,48.3,87.8,11.7,29.6,0.9757829896033208,,,,,0.3464,4300.0,2800.0,6064.0,0.12952521403958933,51.54670485124679
2020-05-01,52.3,69.8,11.5,29.5,1.029170941504714,,,,,1.5964,4900.0,2600.0,6064.0,0.1296317189968358,51.546619559924714
2020-05-02,54.6,58.3,9.3,29.8,1.0409285298196191,,,,,2.1143,3800.0,1900.0,6064.0,0.1294929798553636,51.54664261667096
2020-05-03,55.2,63.8,6.3,30.0,0.9971715074139064,,,,,1.1393,4700.0,1800.0,6064.0,0.12945225927688905,51.54666902647461
2020-05-04,55.2,67.3,10.3,30.1,0.9955023327652378,,,,,2.2179,2700.0,900.0,6064.0,0.12959827227867707,51.54664587962857
2020-05-05,52.0,63.1,16.6,30.1,0.9851344113050244,,,,,2.4464,3100.0,1800.0,6064.0,0.12951654390963166,51.54666121810575
2020-05-06,52.8,63.5,8.8,30.3,1.0607621737419135,,,,,2.5786,4400.0,1900.0,6064.0,0.1296152383544106,51.54672575215201
2020-05-07,59.8,60.4,5.5,30.2,1.0505349191330466,,,,,2.4759,4500.0,2100.0,6064.0,0.1296317507053805,51.546712037064054
2020-05-08,64.7,48.9,4.9,30.0,1.0100524045574444,,,,,2.3207,4600.0,1600.0,6064.0,0.12961488607804034,51.54689401076577
2020-05-09,64.1,53.5,8.0,29.9,1.0602940780872938,,,,,2.4241,3700.0,1500.0,6064.0,0.1296728013650106,51.546747788440925
2020-05-10,55.4,64.4,10.3,29.8,1.0539950036260408,,,,,1.3033,3900.0,1400.0,6064.0,0.12964411169322432,51.54664705014796
2020-05-11,47.8,51.1,11.9,30.1,0.9957134484678399,,,,,1.7483,3500.0,1300.0,6064.0,0.12952266826379658,51.54680265274704
2020-05-12,50.1,52.1,5.2,30.1,1.0870914486937893,,,,,2.1033,3300.0,1300.0,6064.0,0.12940854956253847,51.54667376338481
2020-05-13,49.6,53.8,9.0,30.0,1.0027153772379174,,,,,2.0828,4400.0,1900.0,6064.0,0.1296137833945463,51.54660900723182
2020-05-14,48.1,58.3,8.3,30.2,0.9985448316069712,,,,,2.58,4400.0,1700.0,6064.0,0.12963610959433153,51.54670669345849
2020-05-15,55.1,52.3,4.5,30.2,1.0209722561823311,,,,,2.32,5100.0,1800.0,6064.0,0.1296159987341103,51.546823695721535
2020-05-16,56.8,50.4,6.2,30.2,1.014609994327858,,,,,1.89,3300.0,900.0,6064.0,0.1297300719693973,51.54659022150992
2020-05-17,60.2,50.6,8.2,30.2,1.0219225847437037,,,,,2.3967,4300.0,1500.0,6064.0,0.12963428492690734,51.546797902131004
2020-05-18,64.0,47.0,11.2,30.2,1.0579935451473566,,,,,2.8833,4500.0,1200.0,6064.0,0.12963335044346116,51.54674473702165
2020-05-19,67.8,53.7,8.2,30.2,1.038448754360732,,,,,3.0467,3400.0,1300.0,6064.0,0.12951406768939014,51.54679964641211
2020-05-20,71.7,48.9,5.9,30.1,1.0415423936306782,,,,,2.9533,6800.0,2400.0,6064.0,0.1298138851451448,51.546516997615306
2020-05-21,72.0,49.5,5.3,30.1,1.0163069772311588,,,,,2.7933,4400.0,1700.0,6064.0,0.12965441004525857,51.54680037869738
2020-05-22,67.1,47.0,14.3,29.9,1.0379144619312513,,,,,2.4067,5000.0,1400.0,6064.0,0.1295801634936384,51.54666775080195
2020-05-23,59.8,52.5,17.6,30.2,1.0157892541784792,,,,,2.2133,4500.0,1400.0,6064.0,0.1296207520534377,51.54653901046716
2020-05-24,62.5,56.4,11.7,30.4,1.0439446460082331,,,,,2.2067,5400.0,1500.0,6064.0,0.12961553339156412,51.54670520763143
2020-05-25,67.6,49.3,5.3,30.5,1.035036793005889,,,,,2.9367,4100.0,1200.0,6064.0,0.12961569568788323,51.54668348876598
2020-05-26,69.1,46.3,6.4,30.6,0.9994766151196598,,,,,2.94,4000.0,1500.0,6064.0,0.12948065492208427,51.546496422484154
2020-05-27,65.4,58.0,7.9,30.6,1.0561447161133743,,,,,2.5633,5100.0,1800.0,6064.0,0.12938362790409863,51.54678213290415
2020-05-28,61.3,56.7,12.8,30.5,1.0135183560627272,,,,,3.0867,5500.0,1800.0,6064.0,0.12956966033751574,51.5467662680641
2020-05-29,61.6,55.4,11.2,30.3,1.0194945732734817,,,,,3.1467,6400.0,1900.0,6064.0,0.12949330164707726,51.54665427847364
2020-05-30,63.5,54.9,10.7,30.2,1.0148618083852474,,,,,2.9267,5300.0,1700.0,6064.0,0.12977668393822214,51.54665638239548
2020-05-31,65.1,48.9,12.5,30.2,1.0347027417979549,,,,,2.9467,6300.0,1900.0,6064.0,0.12975180884501164,51.546758107938864
2020-06-01,65.3,54.8,8.6,30.2,1.0133689243151998,,,,,2.9233,6000.0,1700.0,6064.0,0.12966756443409228,51.54657235307121
2020-06-02,66.4,49.6,5.8,30.1,1.0474344893941945,,,,,2.7871,5400.0,1900.0,6064.0,0.12959483103398564,51.546671657718285
2020-06-03,62.2,66.9,6.5,29.8,1.025670566086026,,,,,0.7968,6800.0,2100.0,6064.0,0.12969991850164445,51.5465310327895
2020-06-04,56.3,65.2,10.3,29.6,1.0071666525089558,,,,,1.2742,7700.0,2700.0,6064.0,0.12962983927416522,51.546861844217865
2020-06-05,56.2,58.0,13.9,29.4,1.0080001248034098,,,,,1.7517,10200.0,3200.0,6064.0,0.12957727438402375,51.546567113661204
2020-06-06,52.6,67.7,15.0,29.5,1.0068003290360097,,,,,1.0531,8700.0,2500.0,6064.0,0.12949110645881734,51.54672775011045
2020-06-07,56.1,73.8,7.8,29.8,1.016395868668852,,,,,1.7813,10700.0,3200.0,6064.0,0.12970502538955106,51.54666441933372
2020-06-08,55.5,66.3,7.5,30.1,0.9981248024572712,,,,,1.6065,4800.0,1700.0,6064.0,0.1296732212375312,51.546694222333734
2020-06-09,58.4,56.0,5.6,30.1,1.0015205043665467,,,,,2.3115,3300.0,1300.0,6064.0,0.12930425459204564,51.546705941254366
2020-06-10,56.6,77.5,6.8,30.0,1.0235802793645998,,,,,1.0238,4000.0,1400.0,6064.0,0.12978036450032168,51.54674544165198
2020-06-11,59.0,79.5,11.3,29.9,1.0439306823368772,,,,,1.1344,4100.0,1700.0,6064.0,0.12964995558798562,51.54667499872403
2020-06-12,62.4,79.6,12.2,29.7,1.0330313077468083,,,,,1.25,4700.0,1700.0,6064.0,0.1295148281473587,51.54675504176021
2020-06-13,65.8,65.7,11.2,29.8,1.015183867280646,,,,,2.2875,4100.0,1600.0,6064.0,0.12954267983187912,51.54668560585259
2020-06-14,66.3,64.3,7.4,29.9,1.0149027964311066,,,,,1.7438,5900.0,1900.0,6064.0,0.12950995742301105,51.546619205545305
2020-06-15,66.7,60.8,5.1,30.0,1.0007613997153633,,,,,2.0844,5000.0,1600.0,6064.0,0.129461802178222,51.54685196489041
2020-06-16,67.1,63.1,5.7,29.9,1.0241420949962974,,,,,2.0469,4500.0,1300.0,6064.0,0.1295474431180994,51.54672720974303
2020-06-17,65.8,66.6,4.3,29.9,1.0047365602259122,,,,,1.7844,5600.0,1800.0,6064.0,0.12965037285459924,51.54680162515344
2020-06-18,62.5,79.1,7.2,29.8,1.0084233527600663,,,,,0.7969,5800.0,2100.0,6064.0,0.129519254337149,51.5467420823
2020-06-19,62.4,70.2,10.9,29.9,1.006302115640733,,,,,1.3813,7000.0,2300.0,6064.0,0.12960447468529743,51.54666168307907
2020-06-20,64.7,63.4,9.1,30.1,1.030120615950006,,,,,2.1813,5900.0,1800.0,6064.0,0.1295103964604321,51.54688655246858
2020-06-21,66.0,60.6,12.0,30.0,1.0154019738352191,,,,,2.1219,8200.0,2500.0,6064.0,0.12969216746340537,51.54680355701446
2020-06-22,65.3,55.3,9.0,30.2,1.0116799609527765,,,,,3.2406,6800.0,2100.0,6064.0,0.12953474138266086,51.54669295326629
2020-06-23,70.8,54.8,6.8,30.2,1.0464609169062795,,,,,3.025,6200.0,1900.0,6064.0,0.12974434108177677,51.54681718338769
2020-06-24,74.0,55.8,11.2,30.1,1.0246125405485829,,,,,2.8219,6600.0,2300.0,6064.0,0.12947070589588963,51.546694917355374
2020-06-25,75.3,55.5,10.9,30.0,1.0357064318873337,,,,,2.9875,7100.0,2700.0,6064.0,0.129714576275965,51.54673309036593
2020-06-26,73.8,62.2,8.1,29.8,1.014813286387077,,,,,2.975,7200.0,2700.0,6064.0,0.12972155266766366,51.546671419441324
2020-06-27,64.6,71.4,13.1,29.7,1.002715200008528,,,,,1.5969,7200.0,2700.0,6064.0,0.12957559222564663,51.54664212212549
2020-06-28,61.8,62.8,14.9,29.8,1.0248328406498233,,,,,2.2625,9600.0,3500.0,6064.0,0.12957435130395956,51.546679456479616
2020-06-29,61.8,54.8,17.2,29.8,1.023095019407755,,,,,1.7938,7700.0,2700.0,6064.0,0.1296095039815103,51.54696553946819
2020-06-30,61.9,73.4,11.0,29.7,1.0242333459193391,,,,,1.3313,8000.0,2800.0,6064.0,0.12959921993741766,51.54680609776678
2020-07-01,64.9,69.6,9.6,29.7,1.0035320384486957,,,,,1.5194,17400.0,6200.0,6064.0,0.1296700242893768,51.5468084662055
2020-07-02,62.4,74.3,9.7,29.8,1.0023501068374463,,,,,1.9548,14900.0,5900.0,6064.0,0.12958619660718348,51.54689304319322
2020-07-03,63.3,67.7,13.7,30.0,1.002303747420886,,,,,2.2452,16800.0,6900.0,6064.0,0.12964855121242644,51.546746783372534
2020-07-04,65.0,79.6,15.2,29.8,1.0023261585146477,,,,,0.9677,16200.0,5900.0,6064.0,0.12976455920254276,51.54686286453914
2020-07-05,66.1,57.9,20.4,29.8,1.0019934737384306,,,,,0.2333,19100.0,7300.0,6064.0,0.12967279218885974,51.54678342872446
2020-07-06,62.0,54.8,13.6,30.1,1.0118499959160754,,,,,2.113,16500.0,6500.0,6064.0,0.12966387402712992,51.546883681985776
2020-07-07,63.0,57.6,7.6,30.1,1.0334390338571209,,,,,1.6742,15000.0,5600.0,6064.0,0.12969716465122907,51.54674997030829
2020-07-08,63.0,88.4,7.7,29.9,1.0016478717599224,,,,,1.2387,16400.0,7200.0,6064.0,0.1294232166115123,51.546717960807094
2020-07-09,64.6,83.2,11.1,29.9,1.0145395415906373,,,,,1.0516,18300.0,8300.0,6064.0,0.12951398709869436,51.54653602018649
2020-07-10,60.8,66.5,10.3,30.0,1.0028393979451806,,,,,1.8645,31900.0,13600.0,6064.0,0.12969465778410813,51.546599760178744
2020-07-11,61.8,55.3,7.3,30.3,1.0141050633417947,,,,,2.5161,39300.0,15900.0,6064.0,0.12968411939089183,51.54672786518102
2020-07-12,65.7,52.2,4.7,30.3,1.0141905001947928,,,,,2.8323,48000.0,20000.0,6064.0,0.12956131610476643,51.54675412454117
2020-07-13,68.7,47.8,9.0,30.2,1.0253352873898518,,,,,2.471,38400.0,16400.0,6064.0,0.1295431131933428,51.54653526797147
2020-07-14,65.2,67.4,7.0,30.0,1.0465441450231303,,,,,1.6129,31600.0,13300.0,6064.0,0.1295289328680174,51.54663204695393
2020-07-15,63.2,63.5,7.8,30.0,1.014501857892958,,,,,1.2839,35600.0,15300.0,6064.0,0.12957534275375962,51.54659581988973
2020-07-16,66.8,66.8,8.7,30.1,1.0145601925076009,,,,,2.26,34400.0,15900.0,6064.0,0.1297517852386015,51.54681430942627
2020-07-17,73.8,54.0,6.9,30.1,1.0146527800539016,,,,,2.8571,39900.0,18300.0,6064.0,0.12954951554827981,51.546933722428314
2020-07-18,69.7,58.0,9.1,30.0,1.003393793411101,,,,,2.7067,43600.0,20300.0,6064.0,0.1296089405962958,51.54680147464943
2020-07-19,64.5,68.8,7.1,30.0,1.0255994804394777,,,,,1.9,54800.0,25300.0,6064.0,0.1294360180793774,51.54675675023647
2020-07-20,63.1,55.6,5.7,30.2,1.0240997372064324,,,,,2.9633,46200.0,21400.0,6064.0,0.1296532585528509,51.546784110275006
2020-07-21,63.8,50.1,5.3,30.3,1.0350311210237322,,,,,2.9967,37900.0,18100.0,6064.0,0.12964469978231777,51.54680952323473
2020-07-22,68.3,47.8,7.4,30.2,1.0249565513576746,,,,,2.7367,42900.0,21800.0,6064.0,0.1296088743287815,51.54655136540377
2020-07-23,69.0,51.2,10.0,30.0,1.0018545629905191,,,,,2.3667,44800.0,23400.0,6064.0,0.12952523637942218,51.54678378370385
2020-07-24,69.3,63.8,9.2,29.9,1.0128691251765218,,,,,1.8867,58100.0,31800.0,6064.0,0.12957729010275718,51.54663687587612
2020-07-25,66.0,79.9,10.7,29.7,1.0790331607192896,,,,,1.1567,65400.0,38000.0,6064.0,0.12980874940048942,51.54662896961498
2020-07-26,64.5,71.4,11.3,29.8,1.0353775419266138,,,,,1.7733,78700.0,43300.0,6064.0,0.12961337517008314,51.54668408680585
2020-07-27,65.6,77.5,11.4,29.7,1.0670423718860778,,,,,1.1267,63700.0,35100.0,6064.0,0.12970432462676557,51.546618980319415
2020-07-28,64.0,56.3,13.6,29.9,1.0978845970604898,,,,,1.8267,54800.0,30400.0,6064.0,0.1297315258406185,51.54652086307643
2020-07-29,65.6,51.4,7.8,30.1,1.0454956098516568,,,,,2.7,60400.0,34000.0,6064.0,0.12960967301085285,51.54662645183577
2020-07-30,72.5,45.0,6.3,30.0,1.0124025961986345,,,,,3.2586,75600.0,42800.0,6064.0,0.12966058819013815,51.54672028778916
2020-07-31,78.3,51.8,10.8,29.9,1.0241272891953328,,,,,2.6483,83900.0,47000.0,6064.0,0.1294181483296727,51.54672022750976
2020-08-01,72.0,57.5,11.3,29.9,1.0230698394527642,,,,,2.469,99100.0,61400.0,6064.0,0.12953859592803965,51.54688265313743
2020-08-02,67.6,53.9,10.8,30.0,1.0127645368645382,,,,,2.7,107000.0,57900.0,6064.0,0.12958308213936626,51.54665744913002
2020-08-03,66.2,53.4,7.9,30.0,1.0223478446313536,,,,,2.3724,86600.0,47000.0,6064.0,0.1295370531044092,51.54661181513165
2020-08-04,66.5,56.7,8.3,30.0,1.0656987210606168,,,,,2.4793,70300.0,38300.0,6064.0,0.12958026063342504,51.54681572723221
2020-08-05,70.3,54.1,12.2,29.9,1.0130490353977235,,,,,2.4724,72200.0,39300.0,6064.0,0.12963450158849005,51.54678270016596
2020-08-06,74.2,65.5,7.0,30.0,1.0127831897618145,,,,,1.8241,73600.0,40600.0,6064.0,0.1296382149997067,51.54666832042128
2020-08-07,79.7,49.3,4.0,30.0,1.0346460165848659,,,,,2.5643,89100.0,49600.0,6064.0,0.12953017159694302,51.546732292955966
2020-08-08,78.8,53.3,6.3,30.1,1.0130876429596207,,,,,1.8607,102900.0,63800.0,6064.0,0.1296479510392214,51.546678613775
2020-08-09,75.1,64.8,8.5,30.0,1.044149947054287,,,,,2.4,115300.0,64800.0,6064.0,0.12948895478768924,51.54657861830387
2020-08-10,78.3,61.8,8.8,29.9,1.0435058475853434,,,,,2.3964,95500.0,54900.0,6064.0,0.12955807464504834,51.54679178741874
2020-08-11,80.1,60.6,6.1,29.9,1.0740029174068697,,,,,1.1444,82400.0,49100.0,6064.0,0.12952045259302486,51.54668622612179
2020-08-12,79.5,62.4,8.0,29.9,1.1052583403256375,,,,,2.7667,86800.0,50500.0,6064.0,0.12965605067862235,51.54656192920726
2020-08-13,74.0,71.4,6.0,29.9,1.0233307306023978,,,,,1.7929,87700.0,49700.0,6064.0,0.12945007743271633,51.54665185345517
2020-08-14,65.9,88.1,5.8,29.9,1.0236608415692439,,,,,0.7464,108700.0,63400.0,6064.0,0.12963751097964565,51.54664434986778
2020-08-15,66.4,93.7,4.7,29.9,1.043773329005297,,,,,0.6,107400.0,65500.0,6064.0,0.12981552560564275,51.546774818462026
2020-08-16,69.2,83.8,4.8,29.8,1.0629279509509018,,,,,1.375,117900.0,64900.0,6064.0,0.12956338834085315,51.546755205262755
2020-08-17,67.3,75.7,6.2,29.7,1.0622282567451329,,,,,1.5857,106400.0,59500.0,6064.0,0.12945711183290542,51.54675274131766
2020-08-18,68.7,69.6,9.2,29.8,1.0217781927806897,,,,,1.5643,96500.0,56300.0,6064.0,0.12971820204509912,51.546531151697806
2020-08-19,66.6,88.4,7.6,29.6,1.053538370128055,,,,,0.6107,96200.0,55100.0,6064.0,0.12960595740457415,51.546734097173214
2020-08-20,71.3,60.9,9.9,29.6,1.0427664241247776,,,,,2.6259,96900.0,53600.0,6064.0,0.1296368208356246,51.54678449191075
2020-08-21,69.9,62.0,16.5,29.6,1.0332003889779524,,,,,1.7037,110900.0,63000.0,6064.0,0.12961701644149887,51.54661507443664
2020-08-22,67.0,62.4,14.9,29.9,1.033045119806541,,,,,2.1074,112800.0,68200.0,6064.0,0.12967200540954107,51.54664183516504
2020-08-23,65.7,64.0,13.7,30.0,1.1110649353140247,,,,,1.7577,121800.0,66500.0,6064.0,0.12955126227879027,51.546721235751185
2020-08-24,64.1,72.1,9.1,29.9,1.0118965442071068,,,,,1.6269,107300.0,59200.0,6064.0,0.12980654592010385,51.54681927268455
2020-08-25,65.7,76.6,16.7,29.6,1.0119547735957173,,,,,1.2346,91700.0,51500.0,6064.0,0.12957175060610146,51.546513281685755
2020-08-26,66.5,58.8,16.4,29.8,1.0429095998749545,,,,,1.6462,91900.0,52300.0,6064.0,0.12955401167809344,51.54674556378244
2020-08-27,62.0,75.5,8.9,29.8,1.0523261103993642,,,,,0.772,97700.0,54200.0,6064.0,0.12973154431478084,51.546538318323854
2020-08-28,60.2,79.5,9.3,29.5,1.024312006085548,,,,,1.3,117200.0,66100.0,6064.0,0.12973825780064926,51.546876893445365
2020-08-29,56.4,79.0,11.8,29.7,1.0430230202188115,,,,,1.1462,115400.0,71000.0,6064.0,0.12954530750045065,51.54668822862475
2020-08-30,58.2,67.3,9.1,30.0,1.1082148889189405,,,,,1.6231,122800.0,67400.0,6064.0,0.12966228602829477,51.546717643334325
2020-09-01,59.8,64.2,3.9,30.1,1.0866473662519445,,,,,1.6308,93300.0,50200.0,6064.0,0.12951983462710742,51.5467874427435
2020-09-02,61.5,68.8,6.8,30.1,1.1153340618937957,,,,,1.3692,92600.0,48800.0,6064.0,0.12972221577871906,51.54657090272381
2020-09-03,66.8,78.8,12.6,30.0,1.0688908178408891,,,,,0.9731,93200.0,47500.0,6064.0,0.12944251428969425,51.546830169266535
2020-09-04,62.1,69.2,10.5,30.1,1.0778814783552964,,,,,1.2808,112700.0,57100.0,6064.0,0.1296346378558697,51.54674004776342
2020-09-05,60.0,64.9,9.1,30.1,1.0592977440951112,,,,,1.5769,108900.0,61900.0,6064.0,0.12949353817624792,51.54661853776237
2020-09-06,60.5,65.4,6.2,30.1,1.103190845826716,,,,,,117300.0,60100.0,6064.0,0.12958554609602016,51.54672970545391
2020-09-07,62.4,72.2,9.2,30.2,1.0831400816794872,,,,,1.8833,97800.0,49400.0,6064.0,0.12968769040548633,51.546628863377066
2020-09-08,68.7,75.8,9.3,30.2,1.1082458432167177,,,,,1.82,81500.0,43400.0,6064.0,0.1296146766052511,51.54673626306512
2020-09-09,66.2,70.3,8.5,30.2,1.162293765975012,,,,,1.2292,82100.0,42800.0,6064.0,0.12956952176874625,51.54669601228197
