Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-23,40.4,72.3,9.2,29.6,41.82519827023074,,,,,1.4542,28000.0,17600.0,1472.0,-1.550139923410468,53.81052773633851
2020-03-24,51.2,67.2,10.0,29.4,37.31707383147222,,,,,1.5667,22600.0,14200.0,1472.0,-1.550292504177865,53.810442933119425
2020-03-25,55.9,53.2,6.3,29.5,98.4898079180185,,,,,1.6913,14800.0,8900.0,1472.0,-1.5501761992821397,53.81039185247963
2020-03-26,50.2,47.7,6.8,29.5,148.4873550059327,,,,,1.575,14600.0,8600.0,1472.0,-1.550243919412081,53.81057563282847
2020-03-27,45.8,62.7,10.2,29.6,277.2938210014718,,,,,1.45,13100.0,7800.0,1472.0,-1.5502170267987154,53.81057503349204
2020-03-28,44.3,71.1,17.1,29.8,398.96382969342943,,,,,1.0542,11400.0,7000.0,1472.0,-1.5502770670664887,53.810725859420025
2020-03-29,38.6,66.9,16.1,30.1,929.7351001119753,,,,,0.9958,10000.0,5800.0,1472.0,-1.5502820750460922,53.81059587437444
2020-03-30,44.3,69.1,14.9,29.9,12.466025560373168,,,,,0.6625,5700.0,2900.0,1472.0,-1.55008160298439,53.81057805605681
2020-03-31,42.6,79.3,5.8,29.8,7.476815943393918,,,,,1.1667,5500.0,2700.0,1472.0,-1.5501779906256972,53.81062273084662
2020-04-01,44.4,66.3,13.0,29.4,8.250139908145888,,,,,0.9458,4400.0,2200.0,1472.0,-1.5501985953456494,53.81065062090565
2020-04-02,47.6,75.7,25.4,29.1,5.503177075048908,,,,,1.028,4700.0,2300.0,1472.0,-1.550133487786098,53.81061218450729
2020-04-03,43.9,72.2,13.8,29.2,3.6307391091704715,,,,,1.484,5400.0,2600.0,1472.0,-1.550299532921371,53.8104502398115
2020-04-04,48.6,68.5,10.8,29.3,6.719040575416166,,,,,1.932,5500.0,2700.0,1472.0,-1.5503129834367944,53.81048840810638
2020-04-05,55.7,53.9,14.1,29.1,6.282170808183353,,,,,2.116,5300.0,2500.0,1472.0,-1.5502650279717771,53.810543972600364
2020-04-06,53.0,58.9,16.8,29.2,5.860626893780648,,,,,1.5923,3300.0,1900.0,1472.0,-1.5502612990508426,53.81057218945133
2020-04-07,54.1,50.6,8.9,29.6,4.211697287852961,,,,,1.8038,4200.0,2500.0,1472.0,-1.55024902725152,53.81064148769124
2020-04-08,59.3,51.9,7.1,29.5,4.043280386716991,,,,,1.6423,4300.0,2200.0,1472.0,-1.5501877958392474,53.81080714261531
2020-04-09,45.2,52.6,9.4,29.1,3.4136195610419815,,,,,1.9577,4500.0,2800.0,1472.0,-1.55039563554787,53.81054815052056
2020-04-10,43.3,65.9,6.6,29.3,2.6959392490006318,,,,,2.1192,3600.0,1800.0,1472.0,-1.5501993619816294,53.810558211363706
2020-04-11,47.3,68.0,12.5,29.1,2.1444220128390974,,,,,1.8577,3700.0,2500.0,1472.0,-1.5503711790748915,53.81049567678039
2020-04-12,42.4,47.4,8.6,29.6,1.3587943972178531,,,,,1.8115,3300.0,1700.0,1472.0,-1.5504001447598152,53.81042423383382
2020-04-13,50.3,86.2,11.8,29.2,1.3938144026704546,,,,,1.6654,3000.0,1800.0,1472.0,-1.5503209383630336,53.81045774339027
2020-04-14,45.2,55.5,6.1,29.6,2.4728416921977203,,,,,2.2654,1900.0,1000.0,1472.0,-1.5502750064851012,53.810561416794954
2020-04-15,55.2,49.8,11.3,29.4,2.5979448133725134,,,,,2.2077,2700.0,1300.0,1472.0,-1.5502981648660015,53.81055898988905
2020-04-16,48.3,50.8,5.2,29.7,1.7916121205835982,,,,,1.5115,2800.0,1600.0,1472.0,-1.5501889736440024,53.81049219365111
2020-04-17,55.5,66.6,9.6,29.4,1.4081126175904581,,,,,0.6692,3100.0,1700.0,1472.0,-1.5501627014811896,53.81054568786647
2020-04-18,49.5,72.0,9.9,29.3,1.8695058123628905,,,,,1.0038,3200.0,1900.0,1472.0,-1.5501381369544576,53.81073872824438
2020-04-19,53.9,43.9,5.0,29.4,1.2727829068003518,,,,,2.2038,2300.0,1100.0,1472.0,-1.5499589314577065,53.810529663801745
2020-04-20,49.6,69.5,9.2,29.4,1.5137642115269472,,,,,2.1071,3100.0,1900.0,1472.0,-1.5504049084453588,53.81057125285175
2020-04-21,54.6,53.2,18.2,29.5,1.7772468546990212,,,,,2.1536,3300.0,2300.0,1472.0,-1.5502528735988377,53.8107017871709
2020-04-22,56.3,60.5,14.3,29.5,1.3448268499524954,,,,,2.1964,3900.0,2200.0,1472.0,-1.5500999262191113,53.81040634559145
2020-04-23,56.1,32.1,6.7,29.6,1.4515145816806894,,,,,2.2536,2900.0,1800.0,1472.0,-1.5501935753325327,53.81045983239864
2020-04-24,50.9,67.8,8.8,29.7,0.9268507034478296,,,,,2.2107,4500.0,2800.0,1472.0,-1.5503386541751536,53.81061135118003
2020-04-25,48.4,62.2,8.3,29.7,0.9256490893391679,,,,,2.2536,3500.0,2300.0,1472.0,-1.5503635740733728,53.81061054513201
2020-04-26,49.3,57.1,4.5,29.5,1.1095895713797246,,,,,2.2929,3900.0,2400.0,1472.0,-1.550293753270707,53.810689756622274
2020-04-27,47.7,70.9,7.0,29.1,1.0740069527706062,,,,,1.2964,3300.0,2100.0,1472.0,-1.550171628651284,53.81049917288931
2020-04-28,45.5,75.7,9.5,29.0,1.1114215673681838,,,,,0.3464,4300.0,2800.0,1472.0,-1.5501602343266163,53.81043316416255
2020-05-01,45.8,87.0,7.8,28.6,0.8755797472810924,,,,,1.5964,4900.0,2600.0,1472.0,-1.5503423807904118,53.81074740957283
2020-05-02,45.6,69.2,11.7,29.4,0.7538647168016842,,,,,2.1143,3800.0,1900.0,1472.0,-1.5501701830840786,53.8105182934654
2020-05-03,44.0,84.0,13.1,29.1,0.8232654980998628,,,,,1.1393,4700.0,1800.0,1472.0,-1.5503764123928023,53.81059106604684
2020-05-04,43.3,77.2,24.3,28.7,0.9027423381342196,,,,,2.2179,2700.0,900.0,1472.0,-1.5503474628068223,53.81063222349642
2020-05-05,47.9,66.5,12.6,29.5,0.8991486614675023,,,,,2.4464,3100.0,1800.0,1472.0,-1.5502707367501898,53.81047188308855
2020-05-06,52.1,53.4,6.6,29.6,1.0161950212321182,,,,,2.5786,4400.0,1900.0,1472.0,-1.5503399008627967,53.81067249332733
2020-05-07,65.3,40.2,7.6,29.4,0.8797783462339461,,,,,2.4759,4500.0,2100.0,1472.0,-1.55024930643615,53.81061535919567
2020-05-08,43.8,96.7,11.7,28.8,0.738308652706195,,,,,2.3207,4600.0,1600.0,1472.0,-1.5502025098927399,53.810514206300624
2020-05-09,55.4,67.8,11.7,28.6,0.8596764540713642,,,,,2.4241,3700.0,1500.0,1472.0,-1.5501673887079825,53.81071468089176
2020-05-10,54.1,71.1,13.4,28.6,0.9464073899072494,,,,,1.3033,3900.0,1400.0,1472.0,-1.55032698864288,53.81051689096688
2020-05-11,51.5,72.7,10.1,29.0,0.8565863225324819,,,,,1.7483,3500.0,1300.0,1472.0,-1.5502499404014907,53.810529802920044
2020-05-12,47.1,64.8,10.1,29.4,0.9962922621240368,,,,,2.1033,3300.0,1300.0,1472.0,-1.550179551467459,53.81055849644096
2020-05-13,43.8,57.8,11.5,29.4,0.9393323739262756,,,,,2.0828,4400.0,1900.0,1472.0,-1.550212311890487,53.810539762316864
2020-05-14,48.3,75.4,4.6,29.1,0.9014602092623034,,,,,2.58,4400.0,1700.0,1472.0,-1.5501959619552816,53.81049130099264
2020-05-15,47.7,87.3,6.1,28.8,0.9676948652335948,,,,,2.32,5100.0,1800.0,1472.0,-1.550222699070746,53.81055960470085
2020-05-16,53.2,74.0,7.3,28.7,0.9951308362301384,,,,,1.89,3300.0,900.0,1472.0,-1.5501212101846382,53.810526273349595
2020-05-17,49.2,81.1,6.7,29.0,0.9776700824720712,,,,,2.3967,4300.0,1500.0,1472.0,-1.550360325625708,53.81044919665368
2020-05-18,53.7,59.9,11.6,29.1,0.9771921690111616,,,,,2.8833,4500.0,1200.0,1472.0,-1.550200098604681,53.810672609054606
2020-05-19,58.3,81.2,20.8,29.4,1.0340746649527386,,,,,3.0467,3400.0,1300.0,1472.0,-1.5503172873068123,53.81037578090271
2020-05-20,69.9,56.5,7.9,29.4,1.1363200468044663,,,,,2.9533,6800.0,2400.0,1472.0,-1.550388286939502,53.81048227884542
2020-05-21,50.6,92.0,9.6,28.4,0.9973588019310964,,,,,2.7933,4400.0,1700.0,1472.0,-1.550250290371863,53.81046660184091
2020-05-22,60.5,48.1,24.1,29.0,0.9047781516555868,,,,,2.4067,5000.0,1400.0,1472.0,-1.5500555413098824,53.810480699894335
2020-05-23,48.8,74.5,14.9,28.8,0.8828450459936128,,,,,2.2133,4500.0,1400.0,1472.0,-1.5502329563546025,53.81058497264995
2020-05-24,52.9,62.6,11.8,28.8,0.9093620916883736,,,,,2.2067,5400.0,1500.0,1472.0,-1.550217962825163,53.810472219030466
2020-05-25,50.6,76.0,15.6,29.1,0.9369647568517568,,,,,2.9367,4100.0,1200.0,1472.0,-1.550263521873751,53.81062490268818
2020-05-26,59.9,73.5,10.2,29.9,0.9343112902468866,,,,,2.94,4000.0,1500.0,1472.0,-1.550128611966887,53.810556404733305
2020-05-27,63.6,42.9,7.0,29.9,0.9910067887900039,,,,,2.5633,5100.0,1800.0,1472.0,-1.5502701525661031,53.81050914690525
2020-05-28,58.5,69.9,4.7,29.5,0.9726832345115934,,,,,3.0867,5500.0,1800.0,1472.0,-1.5503613926111925,53.81056801551628
2020-05-29,62.4,67.9,4.0,29.6,0.9089519395433104,,,,,3.1467,6400.0,1900.0,1472.0,-1.5502172898872941,53.81049927139151
2020-05-30,61.5,55.3,10.5,29.6,0.9681443840126736,,,,,2.9267,5300.0,1700.0,1472.0,-1.5499704507722452,53.810508486061195
2020-05-31,56.8,76.4,8.2,29.4,0.9650891016062276,,,,,2.9467,6300.0,1900.0,1472.0,-1.5501498705217507,53.81050294594718
2020-06-01,61.6,63.0,8.0,29.3,0.9353770688860121,,,,,2.9233,6000.0,1700.0,1472.0,-1.5500788893717643,53.81051156770533
2020-06-02,61.6,69.9,9.7,29.3,1.019927591115607,,,,,2.7871,5400.0,1900.0,1472.0,-1.550392220199476,53.810580093731105
2020-06-03,49.4,94.8,18.3,29.2,1.03431681188753,,,,,0.7968,6800.0,2100.0,1472.0,-1.5503414310860872,53.810449605802866
2020-06-04,48.9,76.5,4.2,28.9,1.0124477677548582,,,,,1.2742,7700.0,2700.0,1472.0,-1.550195373135542,53.81047407305902
2020-06-05,48.1,73.9,15.3,28.6,0.9891329504230612,,,,,1.7517,10200.0,3200.0,1472.0,-1.550240578919571,53.810537056777925
2020-06-06,61.6,70.1,5.1,29.5,1.046947028703613,,,,,1.0531,8700.0,2500.0,1472.0,-1.5501194196016954,53.81045125721127
2020-06-07,61.7,71.1,8.9,29.4,1.0690310193440942,,,,,1.7813,10700.0,3200.0,1472.0,-1.5502326463929867,53.81026202134051
2020-06-08,63.1,58.4,7.6,29.4,1.1327025081080309,,,,,1.6065,4800.0,1700.0,1472.0,-1.5502392476907652,53.810478804485875
2020-06-09,54.7,64.8,7.0,29.4,1.1450873029714819,,,,,2.3115,3300.0,1300.0,1472.0,-1.5502721060547457,53.81046888629473
2020-06-10,52.4,88.9,5.8,29.2,1.0613152561763102,,,,,1.0238,4000.0,1400.0,1472.0,-1.5503704331971673,53.810580240373675
2020-06-11,50.9,90.5,17.5,29.4,1.2233355547561344,,,,,1.1344,4100.0,1700.0,1472.0,-1.5501742778886216,53.81060597119564
2020-06-12,53.8,99.3,14.1,29.1,1.0439486160728275,,,,,1.25,4700.0,1700.0,1472.0,-1.5503649568087914,53.81058629168347
2020-06-13,67.1,71.3,7.5,29.5,1.0169855467105149,,,,,2.2875,4100.0,1600.0,1472.0,-1.5502434685020818,53.81053085307492
2020-06-14,56.5,74.1,13.8,29.4,1.103432348690374,,,,,1.7438,5900.0,1900.0,1472.0,-1.5502713630066822,53.81059967739272
2020-06-15,62.3,54.6,6.6,29.4,1.0712136718139849,,,,,2.0844,5000.0,1600.0,1472.0,-1.550177577936746,53.810692240113866
2020-06-16,60.4,90.2,5.4,29.3,1.1779221495681738,,,,,2.0469,4500.0,1300.0,1472.0,-1.5501023407191252,53.8104536915886
2020-06-17,57.5,92.3,5.4,29.2,1.2300799801104845,,,,,1.7844,5600.0,1800.0,1472.0,-1.5501505744260744,53.810573887392124
2020-06-18,53.4,97.2,14.9,29.1,1.17391569730844,,,,,0.7969,5800.0,2100.0,1472.0,-1.5502851686136219,53.81049697285557
2020-06-19,57.1,95.5,10.0,29.1,1.05976660855385,,,,,1.3813,7000.0,2300.0,1472.0,-1.550184465995583,53.810576753594404
2020-06-20,62.7,68.9,7.9,29.3,1.0175159375298388,,,,,2.1813,5900.0,1800.0,1472.0,-1.5501178153412258,53.81062100428404
2020-06-21,60.7,72.0,15.8,29.1,1.0789693896041483,,,,,2.1219,8200.0,2500.0,1472.0,-1.5502001879337697,53.81046583678989
2020-06-22,61.8,57.8,13.4,29.4,1.03754427457094,,,,,3.2406,6800.0,2100.0,1472.0,-1.5501833001737664,53.810440545659965
2020-06-23,66.8,71.2,9.3,29.4,1.0702135235339811,,,,,3.025,6200.0,1900.0,1472.0,-1.550212490856677,53.81049483497759
2020-06-24,76.0,56.4,7.5,29.4,1.02293868345975,,,,,2.8219,6600.0,2300.0,1472.0,-1.5501905238661489,53.810578785636636
2020-06-25,73.7,60.3,9.7,29.3,1.0255161957867924,,,,,2.9875,7100.0,2700.0,1472.0,-1.5503180257619964,53.81050924387268
2020-06-26,69.8,73.4,6.0,29.0,1.0358230702757014,,,,,2.975,7200.0,2700.0,1472.0,-1.5501304977998798,53.81051702968481
2020-06-27,59.2,82.0,7.3,29.4,1.010403246086609,,,,,1.5969,7200.0,2700.0,1472.0,-1.5502620239130895,53.810458140626395
2020-06-28,52.8,87.3,17.6,28.8,1.0088973282963405,,,,,2.2625,9600.0,3500.0,1472.0,-1.5501681624531174,53.81042291875385
2020-06-29,54.4,91.6,23.2,28.9,0.9962914405115798,,,,,1.7938,7700.0,2700.0,1472.0,-1.5502024831437244,53.81049995236596
2020-06-30,56.4,84.1,11.6,28.9,1.0149524215207075,,,,,1.3313,8000.0,2800.0,1472.0,-1.5503036322376955,53.810695065606794
2020-07-01,57.5,88.8,6.9,28.9,0.9977723559006801,,,,,1.5194,17400.0,6200.0,1472.0,-1.5503628947948025,53.81069333330798
2020-07-02,52.4,96.4,6.5,29.1,0.9988158719492094,,,,,1.9548,14900.0,5900.0,1472.0,-1.5503108916503965,53.81049323285382
2020-07-03,56.5,91.3,16.2,29.0,0.9763297653648756,,,,,2.2452,16800.0,6900.0,1472.0,-1.5502584681457343,53.810484083524834
2020-07-04,60.8,90.1,13.3,28.9,0.9889369462886388,,,,,0.9677,16200.0,5900.0,1472.0,-1.5502557674963153,53.810457782680444
2020-07-05,55.0,77.3,25.9,28.9,1.0319057320433769,,,,,0.2333,19100.0,7300.0,1472.0,-1.5502395340748671,53.81054427082903
2020-07-06,56.5,72.8,16.4,29.3,1.0055502215380687,,,,,2.113,16500.0,6500.0,1472.0,-1.550164931187545,53.81050510163771
2020-07-07,53.6,84.9,7.2,29.3,1.057727802806918,,,,,1.6742,15000.0,5600.0,1472.0,-1.5502341430951276,53.81068683299204
2020-07-08,53.9,88.4,7.9,29.2,1.0477383853738291,,,,,1.2387,16400.0,7200.0,1472.0,-1.5502248130398346,53.81039622637108
2020-07-09,51.2,97.3,7.3,29.2,1.0798424095763248,,,,,1.0516,18300.0,8300.0,1472.0,-1.5501252666231622,53.81039528061341
2020-07-10,54.2,79.6,11.1,29.3,1.054215037927416,,,,,1.8645,31900.0,13600.0,1472.0,-1.5500980723697897,53.81053975048538
2020-07-11,55.7,68.6,14.2,29.6,1.0274990476358532,,,,,2.5161,39300.0,15900.0,1472.0,-1.5501420886065371,53.81062681808845
2020-07-12,59.5,63.4,7.5,29.6,1.107157805390132,,,,,2.8323,48000.0,20000.0,1472.0,-1.5501913906744236,53.8105301677062
2020-07-13,59.1,83.3,12.3,29.4,1.0641584702428697,,,,,2.471,38400.0,16400.0,1472.0,-1.550324405658351,53.81054005867079
2020-07-14,55.4,77.2,14.2,29.3,1.0282815620407564,,,,,1.6129,31600.0,13300.0,1472.0,-1.5502035130959968,53.81046739160674
2020-07-15,56.1,88.8,13.0,29.2,1.038619050723877,,,,,1.2839,35600.0,15300.0,1472.0,-1.5501582749135596,53.81063704414295
2020-07-16,60.0,83.6,14.5,29.4,1.028353376987748,,,,,2.26,34400.0,15900.0,1472.0,-1.5502015805939904,53.81055830922342
2020-07-17,62.8,80.4,13.0,29.4,1.0224285161390918,,,,,2.8571,39900.0,18300.0,1472.0,-1.5500770099987906,53.81074458305128
2020-07-18,59.7,84.1,12.0,29.3,1.0392852273634017,,,,,2.7067,43600.0,20300.0,1472.0,-1.5500926035231726,53.81065164424361
2020-07-19,55.9,70.0,12.4,29.4,1.018523990361724,,,,,1.9,54800.0,25300.0,1472.0,-1.5501367628223743,53.810388928288425
2020-07-20,53.3,71.5,12.8,29.5,1.046359987105815,,,,,2.9633,46200.0,21400.0,1472.0,-1.550067598499383,53.81034959075434
2020-07-21,55.7,69.0,9.4,29.5,1.0494351920365546,,,,,2.9967,37900.0,18100.0,1472.0,-1.550180851303533,53.810451048574215
2020-07-22,58.4,72.3,8.7,29.4,1.0171573678084171,,,,,2.7367,42900.0,21800.0,1472.0,-1.5501673477467313,53.81049059679966
2020-07-23,58.4,86.4,12.2,29.2,1.0067372833197243,,,,,2.3667,44800.0,23400.0,1472.0,-1.5501208030900073,53.81035563608512
2020-07-24,60.6,74.7,10.0,29.1,1.0243692801814128,,,,,1.8867,58100.0,31800.0,1472.0,-1.5505153786825099,53.8105706980527
2020-07-25,61.1,83.0,12.5,28.9,1.037218660456294,,,,,1.1567,65400.0,38000.0,1472.0,-1.5503013611307332,53.81045247310473
2020-07-26,59.1,77.1,12.3,29.0,1.0699767587945301,,,,,1.7733,78700.0,43300.0,1472.0,-1.5500783925846457,53.81058989113098
2020-07-27,57.1,87.5,14.2,28.9,1.1214239298065412,,,,,1.1267,63700.0,35100.0,1472.0,-1.5501438167850934,53.81049043512338
2020-07-28,54.5,79.1,20.8,29.1,1.1409715828177294,,,,,1.8267,54800.0,30400.0,1472.0,-1.5501654157426934,53.810517760238646
2020-07-29,55.4,72.8,12.1,29.3,1.0945465557596572,,,,,2.7,60400.0,34000.0,1472.0,-1.5501595579111969,53.81039397555938
2020-07-30,61.1,78.5,4.7,29.3,1.0643771938820346,,,,,3.2586,75600.0,42800.0,1472.0,-1.5501622868300655,53.81053024482708
2020-07-31,69.9,68.2,10.0,29.1,1.1103082052666575,,,,,2.6483,83900.0,47000.0,1472.0,-1.5501133389874677,53.810718509491295
2020-08-01,60.7,78.6,14.0,29.2,1.0251487214847022,,,,,2.469,99100.0,61400.0,1472.0,-1.5502970855037441,53.81077391217452
2020-08-02,57.4,77.1,12.4,29.2,1.0908581253031455,,,,,2.7,107000.0,57900.0,1472.0,-1.5501313223557376,53.81051857536945
2020-08-03,56.3,72.9,10.4,29.3,1.0771703478936567,,,,,2.3724,86600.0,47000.0,1472.0,-1.5503432595765294,53.810521271297425
2020-08-04,55.4,84.0,11.5,29.1,1.0890814912115898,,,,,2.4793,70300.0,38300.0,1472.0,-1.5500730639894058,53.81054599769598
2020-08-05,63.9,81.7,13.8,29.0,1.0490281497458307,,,,,2.4724,72200.0,39300.0,1472.0,-1.5503582643451417,53.81057931934513
2020-08-06,65.3,82.8,6.3,29.3,1.0609486354891364,,,,,1.8241,73600.0,40600.0,1472.0,-1.5502180855597256,53.810631147279835
2020-08-07,69.2,81.5,7.2,29.3,1.0553203272833946,,,,,2.5643,89100.0,49600.0,1472.0,-1.5502226361042608,53.81067761843981
2020-08-08,63.1,76.7,10.0,29.5,1.0783196798282595,,,,,1.8607,102900.0,63800.0,1472.0,-1.5500754000871313,53.81065189062422
2020-08-09,59.9,84.3,9.7,29.4,1.0722128077825808,,,,,2.4,115300.0,64800.0,1472.0,-1.5501969214299594,53.810699364982305
2020-08-10,64.4,81.5,8.8,29.3,1.0789691549901468,,,,,2.3964,95500.0,54900.0,1472.0,-1.550227052447375,53.81043243297191
2020-08-11,68.8,79.3,7.1,29.3,1.0864408711292688,,,,,1.1444,82400.0,49100.0,1472.0,-1.550204084271128,53.81054842685285
2020-08-12,71.0,77.4,5.7,29.3,1.102729110128799,,,,,2.7667,86800.0,50500.0,1472.0,-1.5503254290432062,53.81057624763971
2020-08-13,60.5,94.0,12.6,29.3,1.0809710569992763,,,,,1.7929,87700.0,49700.0,1472.0,-1.550197144112363,53.81045910026662
2020-08-14,59.1,93.9,13.5,29.3,1.0415961145693888,,,,,0.7464,108700.0,63400.0,1472.0,-1.5501864563384775,53.81050656099459
2020-08-15,58.2,92.4,6.8,29.3,0.9960392647278892,,,,,0.6,107400.0,65500.0,1472.0,-1.5501118751968856,53.81061308436241
2020-08-16,56.6,98.0,9.3,29.2,1.0734035063584992,,,,,1.375,117900.0,64900.0,1472.0,-1.5503128697624526,53.81057395812428
2020-08-17,60.1,90.4,5.5,29.0,1.07283960585663,,,,,1.5857,106400.0,59500.0,1472.0,-1.5502561886263257,53.81052382433734
2020-08-18,60.4,87.4,7.0,29.0,1.1254024346686389,,,,,1.5643,96500.0,56300.0,1472.0,-1.5501687865579086,53.81032027099256
2020-08-19,61.1,94.2,7.2,28.9,1.10902256592182,,,,,0.6107,96200.0,55100.0,1472.0,-1.5501384865806203,53.81040515896381
2020-08-20,64.6,67.6,14.1,28.8,1.083913046189496,,,,,2.6259,96900.0,53600.0,1472.0,-1.550208440104572,53.81054521951103
2020-08-21,61.0,77.9,18.0,28.7,1.026745652336182,,,,,1.7037,110900.0,63000.0,1472.0,-1.5501590896091757,53.81058777782365
2020-08-22,58.8,84.2,13.3,29.0,1.0812891830813594,,,,,2.1074,112800.0,68200.0,1472.0,-1.5501713981085619,53.81020764427686
2020-08-23,58.0,85.6,14.8,29.2,1.1293071876508387,,,,,1.7577,121800.0,66500.0,1472.0,-1.5500889655618535,53.81051460357485
2020-08-24,56.8,74.1,9.8,29.2,1.1454187058125471,,,,,1.6269,107300.0,59200.0,1472.0,-1.5503557676598592,53.81037577248177
2020-08-25,57.6,94.8,14.8,28.6,1.0910675149789442,,,,,1.2346,91700.0,51500.0,1472.0,-1.55022973880645,53.81064104046862
2020-08-26,58.1,84.5,14.3,29.1,1.1348511328039923,,,,,1.6462,91900.0,52300.0,1472.0,-1.5502240751642862,53.81043311635911
2020-08-27,54.2,91.7,5.3,29.1,1.1212178961159185,,,,,0.772,97700.0,54200.0,1472.0,-1.550330201056829,53.81050223314402
2020-08-28,52.0,91.1,14.2,28.9,1.084595397071988,,,,,1.3,117200.0,66100.0,1472.0,-1.5501802421281998,53.810422177086394
2020-08-29,50.4,78.9,17.8,29.1,1.0552122449932877,,,,,1.1462,115400.0,71000.0,1472.0,-1.5501014660248615,53.81057830378343
2020-08-30,50.0,73.1,8.9,29.4,1.1029671766807794,,,,,1.6231,122800.0,67400.0,1472.0,-1.5500665012149604,53.81047134347474
2020-09-01,56.0,66.8,3.6,29.4,1.3109768750100843,,,,,1.6308,93300.0,50200.0,1472.0,-1.5501908868491958,53.81050454463578
2020-09-02,55.9,83.6,9.3,29.2,1.2282752060499993,,,,,1.3692,92600.0,48800.0,1472.0,-1.550228340768226,53.81064172338156
2020-09-03,60.0,81.4,14.1,29.1,1.2006170422324984,,,,,0.9731,93200.0,47500.0,1472.0,-1.5502010203619572,53.81053833910596
2020-09-04,55.3,76.7,13.5,29.3,1.2519630671613906,,,,,1.2808,112700.0,57100.0,1472.0,-1.550504584534399,53.81050269777405
2020-09-05,53.4,79.8,13.7,29.3,1.2298562419798726,,,,,1.5769,108900.0,61900.0,1472.0,-1.5502509653464467,53.810598718780874
2020-09-06,55.2,88.0,8.3,29.4,1.2869960054068663,,,,,,117300.0,60100.0,1472.0,-1.5501684819070662,53.810579472359734
2020-09-07,56.5,93.1,11.5,29.4,1.1595226088750354,,,,,1.8833,97800.0,49400.0,1472.0,-1.5502229077596794,53.810591092751885
