Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-24,66.4,41.4,5.1,29.9,2.7919270309057223,,,,,2.2107,4500.0,2800.0,1542.0,-1.2187435955146586,50.85482772680302
2020-04-25,59.5,60.0,5.6,29.9,1.8854967986645408,,,,,2.2536,3500.0,2300.0,1542.0,-1.2189452919693489,50.854947931150846
2020-04-26,61.3,50.1,3.4,29.9,1.3993802897189849,,,,,2.2929,3900.0,2400.0,1542.0,-1.2189174155988103,50.85490521799169
2020-04-27,62.6,51.4,2.5,29.7,1.1913070929310692,,,,,1.2964,3300.0,2100.0,1542.0,-1.2187357503970488,50.85495654057922
2020-04-28,49.7,92.7,5.8,29.6,1.3788226502442291,,,,,0.3464,4300.0,2800.0,1542.0,-1.2187820871117216,50.854905580636036
2020-04-29,53.4,80.0,11.5,29.5,1.057803829110228,,,,,1.2143,3500.0,1900.0,1542.0,-1.2188929143966025,50.85489271120898
2020-04-30,50.6,80.2,12.8,29.3,1.1083447089941256,,,,,0.9111,5100.0,2600.0,1542.0,-1.2188638511248842,50.85493225629611
2020-05-01,57.0,54.1,13.0,29.5,0.9562529365988692,,,,,1.5964,4900.0,2600.0,1542.0,-1.2187265909815581,50.85520277505817
2020-05-04,60.7,54.7,8.3,30.0,1.2226015374380208,,,,,2.2179,2700.0,900.0,1542.0,-1.2187693072205013,50.854892912436576
2020-05-05,55.8,54.4,9.2,30.1,1.0686061193516103,,,,,2.4464,3100.0,1800.0,1542.0,-1.2188395776265488,50.854796386592305
2020-05-06,62.2,43.5,5.4,30.2,1.0152094815394428,,,,,2.5786,4400.0,1900.0,1542.0,-1.2186603211389748,50.85475624198327
2020-05-07,67.2,49.6,6.0,30.1,1.0082366967465712,,,,,2.4759,4500.0,2100.0,1542.0,-1.218890358706922,50.855129562620654
2020-05-08,68.0,46.5,5.7,30.0,0.9163896362161732,,,,,2.3207,4600.0,1600.0,1542.0,-1.2188741149038977,50.85477523736648
2020-05-10,55.4,73.4,20.6,29.8,0.9575606714729166,,,,,1.3033,3900.0,1400.0,1542.0,-1.2187201710257698,50.85487153043603
2020-05-11,53.0,44.5,21.0,30.0,1.051146142382352,,,,,1.7483,3500.0,1300.0,1542.0,-1.21888657829573,50.854869606892414
2020-05-12,54.7,41.0,5.0,30.1,1.0176420110620306,,,,,2.1033,3300.0,1300.0,1542.0,-1.2186452798869127,50.85498764597353
2020-05-13,54.4,48.1,13.6,30.0,1.0220830611212903,,,,,2.0828,4400.0,1900.0,1542.0,-1.2189374809977434,50.85477541568479
2020-05-14,55.3,42.5,11.8,30.1,0.9379284653888994,,,,,2.58,4400.0,1700.0,1542.0,-1.2186877119606645,50.854971587779694
2020-05-15,60.6,44.3,5.4,30.2,0.9690684558141941,,,,,2.32,5100.0,1800.0,1542.0,-1.2187902097097416,50.85483621307288
2020-05-16,61.2,44.2,6.1,30.2,0.9817418776111602,,,,,1.89,3300.0,900.0,1542.0,-1.2188059892109702,50.85482934908814
2020-05-17,62.3,52.5,7.2,30.2,1.0512611769534599,,,,,2.3967,4300.0,1500.0,1542.0,-1.2186523975143633,50.854950855996314
2020-05-18,65.3,50.2,10.7,30.2,1.0391667195552765,,,,,2.8833,4500.0,1200.0,1542.0,-1.2187867191280228,50.85495748875408
2020-05-19,68.0,57.7,6.3,30.2,1.116885743494903,,,,,3.0467,3400.0,1300.0,1542.0,-1.2186806765926228,50.85502415831218
2020-05-20,72.1,42.6,6.5,30.1,1.0422868645042735,,,,,2.9533,6800.0,2400.0,1542.0,-1.2186352124234117,50.85487045520281
2020-05-21,73.2,42.3,4.0,30.1,1.0969622513558024,,,,,2.7933,4400.0,1700.0,1542.0,-1.2188012626253784,50.85502556198612
2020-05-22,65.5,46.5,17.3,30.0,0.9907016318895272,,,,,2.4067,5000.0,1400.0,1542.0,-1.2188920884699306,50.85489634482279
2020-05-23,60.4,54.0,15.3,30.2,0.9843414700091438,,,,,2.2133,4500.0,1400.0,1542.0,-1.2189068906606544,50.85493336236849
2020-05-24,64.4,54.2,11.4,30.4,0.9900111829286729,,,,,2.2067,5400.0,1500.0,1542.0,-1.2187485693629783,50.855030792438875
2020-05-25,71.5,42.5,5.8,30.5,1.0194993396079783,,,,,2.9367,4100.0,1200.0,1542.0,-1.2186069300004367,50.85497075137688
2020-05-26,73.9,38.8,4.7,30.5,1.0029338469385538,,,,,2.94,4000.0,1500.0,1542.0,-1.2187313473286248,50.85497316382579
2020-05-27,73.5,42.3,3.2,30.5,1.0000815801613303,,,,,2.5633,5100.0,1800.0,1542.0,-1.2188709030474854,50.85493811814297
2020-05-28,69.3,43.0,6.5,30.4,1.0434893538978895,,,,,3.0867,5500.0,1800.0,1542.0,-1.2186829911864643,50.85489358657143
2020-05-29,71.8,39.2,7.0,30.2,0.99642796675432,,,,,3.1467,6400.0,1900.0,1542.0,-1.2187490403244245,50.85507615332163
2020-05-30,73.3,38.8,7.2,30.1,0.999221696790518,,,,,2.9267,5300.0,1700.0,1542.0,-1.218808954304407,50.85509868252823
2020-05-31,73.3,37.7,9.7,30.1,1.0045754036243186,,,,,2.9467,6300.0,1900.0,1542.0,-1.2187440422586846,50.85510570612388
2020-06-01,72.9,41.9,9.1,30.1,1.0538032137183335,,,,,2.9233,6000.0,1700.0,1542.0,-1.2187434708766054,50.855039299086776
2020-06-02,73.9,39.3,7.9,30.0,1.0127588405735666,,,,,2.7871,5400.0,1900.0,1542.0,-1.21875952085829,50.8550679335189
2020-06-03,63.3,71.5,1.5,29.7,1.0502123224021078,,,,,0.7968,6800.0,2100.0,1542.0,-1.2187469106095012,50.85496412615624
2020-06-04,59.0,52.5,9.5,29.6,1.002185901086598,,,,,1.2742,7700.0,2700.0,1542.0,-1.2187208250383184,50.85480800830317
2020-06-05,61.5,42.8,15.4,29.4,0.9995720302960414,,,,,1.7517,10200.0,3200.0,1542.0,-1.2185551281630764,50.85467819750675
2020-06-06,54.9,67.9,13.3,29.5,1.0106209422951309,,,,,1.0531,8700.0,2500.0,1542.0,-1.2185983479562086,50.854813733496826
2020-06-07,64.3,49.7,4.4,29.8,1.010978751421899,,,,,1.7813,10700.0,3200.0,1542.0,-1.2188712958120456,50.85495434391166
2020-06-08,61.9,52.8,7.3,30.0,1.0158438387574964,,,,,1.6065,4800.0,1700.0,1542.0,-1.2185379799223868,50.855083766282874
2020-06-09,61.7,64.5,7.7,30.1,1.0120834051453689,,,,,2.3115,3300.0,1300.0,1542.0,-1.2186107043559136,50.85501922280211
2020-06-10,55.9,78.6,4.6,29.9,1.0527721624832642,,,,,1.0238,4000.0,1400.0,1542.0,-1.2186520310379574,50.85479535380401
2020-06-11,63.2,70.1,10.1,29.8,1.0018044015738314,,,,,1.1344,4100.0,1700.0,1542.0,-1.2187339917843651,50.85505416075338
2020-06-12,62.8,80.0,9.8,29.5,1.0025155363330598,,,,,1.25,4700.0,1700.0,1542.0,-1.2188500377303222,50.85481804304567
2020-06-13,66.6,53.9,11.9,29.7,1.0028791486068485,,,,,2.2875,4100.0,1600.0,1542.0,-1.218654544161046,50.854992949306855
2020-06-14,66.3,62.4,7.8,29.9,1.0058486152428157,,,,,1.7438,5900.0,1900.0,1542.0,-1.2187601180764476,50.8548394438676
2020-06-15,68.7,51.9,7.2,30.0,1.0281392794130322,,,,,2.0844,5000.0,1600.0,1542.0,-1.2188113787176975,50.85496448424836
2020-06-16,67.9,59.1,7.2,29.9,1.005551615345829,,,,,2.0469,4500.0,1300.0,1542.0,-1.2188756504681966,50.85512599977301
2020-06-17,69.0,54.1,4.9,29.8,1.0042109796960883,,,,,1.7844,5600.0,1800.0,1542.0,-1.2188307503482088,50.85503442738237
2020-06-18,59.6,85.9,4.8,29.8,0.9984633671633972,,,,,0.7969,5800.0,2100.0,1542.0,-1.2187261938034248,50.85504842881043
2020-06-19,61.2,73.3,14.4,30.0,1.0012388394775458,,,,,1.3813,7000.0,2300.0,1542.0,-1.2188441464865143,50.85500760838065
2020-06-20,66.9,60.6,11.7,30.1,1.0100459493098135,,,,,2.1813,5900.0,1800.0,1542.0,-1.2186779496029212,50.85484464039378
2020-06-21,66.3,57.9,13.2,30.0,1.0081932778389755,,,,,2.1219,8200.0,2500.0,1542.0,-1.2189202489872974,50.854956036055896
2020-06-22,65.5,56.1,13.4,30.2,1.0084809803957682,,,,,3.2406,6800.0,2100.0,1542.0,-1.2188126919603415,50.85493195724314
2020-06-23,74.2,46.2,6.5,30.1,1.0031340679243022,,,,,3.025,6200.0,1900.0,1542.0,-1.2188143940522997,50.85494919435071
2020-06-24,82.7,39.2,8.9,30.0,1.0029000844675642,,,,,2.8219,6600.0,2300.0,1542.0,-1.218639343024377,50.8549053566005
2020-06-25,84.2,37.7,9.2,29.9,1.0006207537531289,,,,,2.9875,7100.0,2700.0,1542.0,-1.2187520484456467,50.85472574341803
2020-06-26,67.5,67.6,13.4,29.8,1.0011932419025074,,,,,2.975,7200.0,2700.0,1542.0,-1.2187758667771134,50.8550582051623
2020-06-28,64.1,55.9,19.5,29.8,1.0069163311443436,,,,,2.2625,9600.0,3500.0,1542.0,-1.218659205957827,50.8549629015284
2020-06-29,63.8,53.9,15.0,29.8,1.005174473751657,,,,,1.7938,7700.0,2700.0,1542.0,-1.2187036447157475,50.855018967781604
2020-06-30,62.1,90.1,10.8,29.7,1.0058692649619525,,,,,1.3313,8000.0,2800.0,1542.0,-1.2188259346080037,50.85505232394026
2020-07-01,66.1,67.1,13.6,29.7,1.0032040831822928,,,,,1.5194,17400.0,6200.0,1542.0,-1.218775210693334,50.85474987494366
2020-07-02,66.3,57.3,9.4,29.9,1.0229668747839655,,,,,1.9548,14900.0,5900.0,1542.0,-1.2188793785509637,50.85483623369407
2020-07-03,63.6,62.1,18.6,30.0,1.0234080885032928,,,,,2.2452,16800.0,6900.0,1542.0,-1.2189483969338977,50.85483889905686
2020-07-04,64.0,83.0,16.8,29.8,1.0015167312317033,,,,,0.9677,16200.0,5900.0,1542.0,-1.2186802243765837,50.85491067614457
2020-07-05,65.5,46.8,14.6,29.9,1.0466670025411189,,,,,0.2333,19100.0,7300.0,1542.0,-1.2188988738964501,50.854932789875136
2020-07-06,64.9,50.9,10.0,30.1,1.0028641378242853,,,,,2.113,16500.0,6500.0,1542.0,-1.2188486412559285,50.85487560803626
2020-07-07,64.5,56.1,13.9,30.1,1.0022382475164482,,,,,1.6742,15000.0,5600.0,1542.0,-1.2187369461606323,50.85492554150956
2020-07-08,67.2,75.9,7.9,29.9,1.0244613131754057,,,,,1.2387,16400.0,7200.0,1542.0,-1.2188107595773496,50.85495944587866
2020-07-09,64.7,79.7,12.7,29.8,1.0454727691042836,,,,,1.0516,18300.0,8300.0,1542.0,-1.218925748325152,50.85505637896941
2020-07-10,64.8,44.3,10.9,30.1,1.0238688112212169,,,,,1.8645,31900.0,13600.0,1542.0,-1.2188695971479164,50.85488946911543
2020-07-11,68.0,40.0,12.0,30.3,1.0029185290476417,,,,,2.5161,39300.0,15900.0,1542.0,-1.2187360929187745,50.85489415009849
2020-07-12,70.5,42.9,7.0,30.3,1.0244330453984585,,,,,2.8323,48000.0,20000.0,1542.0,-1.218810256779408,50.85493294126837
2020-07-13,70.6,46.7,8.6,30.2,1.0019022277487548,,,,,2.471,38400.0,16400.0,1542.0,-1.2187513804831516,50.85498373081951
2020-07-14,65.8,70.0,5.9,30.0,1.0689177504418381,,,,,1.6129,31600.0,13300.0,1542.0,-1.2188621497906278,50.854703168677304
2020-07-15,63.2,67.4,4.5,30.0,1.0016454111250772,,,,,1.2839,35600.0,15300.0,1542.0,-1.2188306240495959,50.85494244681522
2020-07-16,69.3,60.2,7.6,30.1,1.0004057703622935,,,,,2.26,34400.0,15900.0,1542.0,-1.2188253713228028,50.85495574652741
2020-07-17,71.2,61.8,7.9,30.1,0.9996292511953454,,,,,2.8571,39900.0,18300.0,1542.0,-1.2190002005357115,50.85497457174392
2020-07-18,67.5,62.5,7.1,30.1,1.0013611618123472,,,,,2.7067,43600.0,20300.0,1542.0,-1.2187396901212633,50.854953578408455
2020-07-19,63.3,76.1,7.1,30.0,1.0026766099076136,,,,,1.9,54800.0,25300.0,1542.0,-1.2185478628941422,50.85504156745085
2020-07-20,66.6,47.4,8.6,30.2,1.024753524115506,,,,,2.9633,46200.0,21400.0,1542.0,-1.2187773005162736,50.85490908592681
2020-07-21,67.5,44.1,5.8,30.3,1.0022981750418598,,,,,2.9967,37900.0,18100.0,1542.0,-1.2188335793106575,50.85498237981276
2020-07-22,68.5,51.1,8.2,30.2,1.002368398914078,,,,,2.7367,42900.0,21800.0,1542.0,-1.2187593426829813,50.85488649974942
2020-07-23,67.0,60.8,10.4,30.0,1.0247028967980656,,,,,2.3667,44800.0,23400.0,1542.0,-1.2187798764885311,50.854730195480826
2020-07-24,69.3,68.7,9.3,29.9,1.0012843055676441,,,,,1.8867,58100.0,31800.0,1542.0,-1.2187552857414052,50.85493723805074
2020-07-25,64.2,92.2,13.2,29.7,1.0026985948166065,,,,,1.1567,65400.0,38000.0,1542.0,-1.2188748483202905,50.85483523615628
2020-07-26,66.1,66.4,12.4,29.8,1.0027435125402129,,,,,1.7733,78700.0,43300.0,1542.0,-1.2186913692019847,50.85493676726737
2020-07-27,64.0,87.9,15.2,29.7,1.0028164193383455,,,,,1.1267,63700.0,35100.0,1542.0,-1.2186633583547137,50.85496592716886
2020-07-28,65.3,54.3,10.9,29.9,1.0028201031623685,,,,,1.8267,54800.0,30400.0,1542.0,-1.218622601931085,50.8547369384174
2020-07-29,64.8,59.0,6.2,30.1,1.0025369072374681,,,,,2.7,60400.0,34000.0,1542.0,-1.2189179932842042,50.85505262382388
2020-07-30,71.1,53.5,5.2,30.0,1.0013284557621738,,,,,3.2586,75600.0,42800.0,1542.0,-1.2187467180792426,50.855040774311
2020-07-31,77.8,50.1,8.6,29.8,1.0011777888233502,,,,,2.6483,83900.0,47000.0,1542.0,-1.2187632754628783,50.854941677300886
2020-08-01,68.2,69.6,7.3,30.0,1.0021544201070032,,,,,2.469,99100.0,61400.0,1542.0,-1.2187785832643279,50.85506556252712
2020-08-02,66.0,62.3,7.6,30.0,1.0015434865970068,,,,,2.7,107000.0,57900.0,1542.0,-1.2188851411006367,50.85487367005888
2020-08-03,66.5,50.3,8.6,30.0,1.0013941166624434,,,,,2.3724,86600.0,47000.0,1542.0,-1.2187278764275042,50.8550408981722
2020-08-04,64.4,57.6,10.3,30.0,1.0240783378373304,,,,,2.4793,70300.0,38300.0,1542.0,-1.2185942979202213,50.854818240034106
2020-08-05,68.3,66.6,15.2,29.9,1.0246781687849835,,,,,2.4724,72200.0,39300.0,1542.0,-1.2186536710313092,50.855044147458976
2020-08-06,72.5,70.2,6.6,30.0,1.00116035635156,,,,,1.8241,73600.0,40600.0,1542.0,-1.218631841660905,50.85485993551133
2020-08-07,78.1,52.7,3.8,30.0,1.0006356026229384,,,,,2.5643,89100.0,49600.0,1542.0,-1.2189128467267085,50.854890345084314
2020-08-08,79.1,57.8,8.3,30.0,1.0021328801876987,,,,,1.8607,102900.0,63800.0,1542.0,-1.21883091615267,50.855109894021396
2020-08-09,78.9,56.2,8.2,30.0,1.0013991775570763,,,,,2.4,115300.0,64800.0,1542.0,-1.218765721928101,50.85483299120126
2020-08-10,77.6,60.9,6.8,29.9,1.0022601533243178,,,,,2.3964,95500.0,54900.0,1542.0,-1.2188225754157491,50.85499211786751
2020-08-11,83.3,53.1,4.4,29.9,1.0242872988818117,,,,,1.1444,82400.0,49100.0,1542.0,-1.218723116734289,50.85478917511195
2020-08-12,84.7,47.4,5.0,29.9,1.0472634608980254,,,,,2.7667,86800.0,50500.0,1542.0,-1.2186841883650905,50.85481239849366
2020-08-13,73.6,77.0,4.1,29.8,1.1128767603001002,,,,,1.7929,87700.0,49700.0,1542.0,-1.2185762152193491,50.85492013491829
2020-08-14,66.4,86.5,6.0,29.9,1.0241979946810544,,,,,0.7464,108700.0,63400.0,1542.0,-1.2186948533054445,50.854984862600105
2020-08-15,64.8,94.8,3.6,29.9,1.0020748683578136,,,,,0.6,107400.0,65500.0,1542.0,-1.2186901097908986,50.85480602418806
2020-08-16,67.0,85.4,2.5,29.8,1.0018508609910999,,,,,1.375,117900.0,64900.0,1542.0,-1.2185704141379416,50.85479754869261
2020-08-17,67.0,79.2,7.4,29.7,1.0249154245865413,,,,,1.5857,106400.0,59500.0,1542.0,-1.2187905964200565,50.8549661443482
2020-08-18,68.8,76.1,13.2,29.8,1.0245103661794863,,,,,1.5643,96500.0,56300.0,1542.0,-1.2186996531636602,50.85497889499045
2020-08-19,66.2,94.2,8.1,29.5,1.0241108104907868,,,,,0.6107,96200.0,55100.0,1542.0,-1.2189328895203277,50.85470003754961
2020-08-20,68.4,59.0,11.6,29.6,1.0014008667352767,,,,,2.6259,96900.0,53600.0,1542.0,-1.218873881389631,50.85479299909618
2020-08-21,67.3,73.7,25.3,29.6,1.0012385218666564,,,,,1.7037,110900.0,63000.0,1542.0,-1.2187896871618384,50.854951564282956
2020-08-22,66.0,66.3,15.7,29.9,1.0248879430501965,,,,,2.1074,112800.0,68200.0,1542.0,-1.2186584466701635,50.85468706053627
2020-08-23,64.7,75.2,8.3,30.0,1.0024595969948624,,,,,1.7577,121800.0,66500.0,1542.0,-1.2188226991645266,50.854942671035296
2020-08-24,65.0,79.8,8.0,30.0,1.0251417576477753,,,,,1.6269,107300.0,59200.0,1542.0,-1.2187211390533148,50.854950554907155
2020-08-25,65.4,81.0,21.5,29.5,1.0472072267806791,,,,,1.2346,91700.0,51500.0,1542.0,-1.2185777549603078,50.8549624596009
2020-08-26,67.0,60.4,10.6,29.9,1.0242321811332962,,,,,1.6462,91900.0,52300.0,1542.0,-1.2186945075672788,50.854842367266514
2020-08-27,61.2,84.7,7.3,29.7,1.0460522575415114,,,,,0.772,97700.0,54200.0,1542.0,-1.2185686430935634,50.854781384697255
2020-08-28,60.6,83.4,4.7,29.5,1.0014930233628565,,,,,1.3,117200.0,66100.0,1542.0,-1.2189167521782436,50.85487014784187
2020-08-29,57.9,67.7,13.7,29.8,1.0031726386721482,,,,,1.1462,115400.0,71000.0,1542.0,-1.2187710409246681,50.854910109197256
2020-08-30,60.5,59.0,11.2,30.0,1.0248172078713331,,,,,1.6231,122800.0,67400.0,1542.0,-1.2188154453606872,50.85496872520762
2020-09-01,61.5,58.8,2.0,30.1,1.0028808324334904,,,,,1.6308,93300.0,50200.0,1542.0,-1.218656400230422,50.85493637208578
2020-09-02,60.2,78.3,6.5,30.1,1.0912293636665902,,,,,1.3692,92600.0,48800.0,1542.0,-1.218690867494746,50.85498042037755
2020-09-03,63.3,88.0,12.0,30.0,1.0238258096012045,,,,,0.9731,93200.0,47500.0,1542.0,-1.2189332729770945,50.85487431732377
2020-09-04,61.7,72.5,4.9,30.1,1.0238414980997346,,,,,1.2808,112700.0,57100.0,1542.0,-1.2187274970068638,50.85500263354724
2020-09-05,60.5,63.9,6.8,30.1,1.068854594111646,,,,,1.5769,108900.0,61900.0,1542.0,-1.2188641492465582,50.855001348341965
2020-09-06,64.4,64.3,5.8,30.1,1.0467774187805292,,,,,,117300.0,60100.0,1542.0,-1.2187920066633084,50.854858764499504
2020-09-07,62.6,73.5,6.3,30.2,1.0691016883284188,,,,,1.8833,97800.0,49400.0,1542.0,-1.2185151820859925,50.8549113606583
2020-09-08,68.4,80.8,5.1,30.2,1.0468165226614166,,,,,1.82,81500.0,43400.0,1542.0,-1.218757247686313,50.85495702569842
2020-09-09,66.3,79.7,4.5,30.2,1.0668294437555421,,,,,1.2292,82100.0,42800.0,1542.0,-1.2188261385306731,50.85504147742767
2020-09-10,62.2,57.8,3.7,30.2,1.0019745885737994,,,,,1.8375,88900.0,46200.0,1542.0,-1.218624205369855,50.85481878335301
2020-09-11,59.0,67.9,5.3,30.0,1.0020462087037485,,,,,1.4583,115400.0,61600.0,1542.0,-1.218690696030127,50.85478444582231
