Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-18,53.1,80.2,11.2,30.2,3.143665482918596,,,,,0.5522,87000.0,62100.0,1460.0,-0.3847441279089242,51.37183425760796
2020-03-19,45.0,90.3,7.3,30.2,1.920723955263696,,,,,0.2818,80900.0,58500.0,1460.0,-0.3852157645837992,51.371887848689994
2020-03-20,44.9,70.2,12.1,30.3,1.4283936569660882,,,,,1.0955,64200.0,46900.0,1460.0,-0.3850028462420169,51.37184564224299
2020-03-21,43.6,63.0,13.4,30.2,2.8344735949225486,,,,,1.2652,51500.0,37000.0,1460.0,-0.38501880589379484,51.37185211033765
2020-03-22,44.3,63.1,11.3,30.2,3.4856334038305015,,,,,1.1,36400.0,23600.0,1460.0,-0.3850832178469205,51.37184647908599
2020-03-23,43.9,54.6,8.8,30.2,3.2755623358598616,,,,,1.4542,28000.0,17600.0,1460.0,-0.3850706686752391,51.37175224214568
2020-03-24,46.4,52.7,6.2,30.2,2.730217505482321,,,,,1.5667,22600.0,14200.0,1460.0,-0.3850425061185998,51.371922797955385
2020-03-25,44.8,49.9,4.9,30.2,3.122559843035721,,,,,1.6913,14800.0,8900.0,1460.0,-0.38511083728942486,51.371784640888805
2020-03-26,44.3,55.6,8.2,30.1,3.65274435660398,,,,,1.575,14600.0,8600.0,1460.0,-0.38515738571812885,51.37179719792323
2020-03-27,45.2,61.6,8.2,30.1,3.3554938080720604,,,,,1.45,13100.0,7800.0,1460.0,-0.3850205140846073,51.37190657550814
2020-03-28,44.9,65.1,11.1,30.3,4.369722385737584,,,,,1.0542,11400.0,7000.0,1460.0,-0.38491902278126033,51.371793930566305
2020-03-29,41.1,55.3,12.1,30.5,9.05058793083169,,,,,0.9958,10000.0,5800.0,1460.0,-0.38514915279007805,51.3718888991966
2020-03-30,42.1,70.5,7.8,30.5,7.8822594167622375,,,,,0.6625,5700.0,2900.0,1460.0,-0.3850408077577594,51.37175461890209
2020-03-31,42.7,68.6,8.0,30.4,15.320491853312163,,,,,1.1667,5500.0,2700.0,1460.0,-0.3850783645085895,51.37187272754998
2020-04-01,41.4,65.6,4.0,30.1,14.503729761341734,,,,,0.9458,4400.0,2200.0,1460.0,-0.38507696867697466,51.3719702167083
2020-04-02,48.3,67.5,9.4,29.9,10.559725078148665,,,,,1.028,4700.0,2300.0,1460.0,-0.384962662217363,51.37176070440077
2020-04-03,49.1,65.1,5.2,30.0,24.477146745880013,,,,,1.484,5400.0,2600.0,1460.0,-0.3851950647674639,51.37184351602834
2020-04-04,48.7,64.4,6.7,30.0,28.117387828433976,,,,,1.932,5500.0,2700.0,1460.0,-0.3852011582856146,51.37180133971689
2020-04-05,57.0,49.2,11.0,29.8,118.69397505237816,,,,,2.116,5300.0,2500.0,1460.0,-0.3850201461667629,51.371713159292256
2020-04-06,55.6,63.5,8.5,29.9,153.42915713309412,,,,,1.5923,3300.0,1900.0,1460.0,-0.3849201870891429,51.3718682883885
2020-04-07,54.4,59.0,4.3,30.3,130.23808933264885,,,,,1.8038,4200.0,2500.0,1460.0,-0.3850808660425328,51.3716489561884
2020-04-08,58.6,61.8,5.1,30.2,3.0460929907236562,,,,,1.6423,4300.0,2200.0,1460.0,-0.38521308099541685,51.37180907693862
2020-04-09,59.1,61.2,7.8,30.2,0.8122850102887417,,,,,1.9577,4500.0,2800.0,1460.0,-0.3852198163472318,51.37198162955223
2020-04-10,59.1,61.1,8.0,30.2,3.4550072284310938,,,,,2.1192,3600.0,1800.0,1460.0,-0.3852062782518104,51.37191376129744
2020-04-11,61.5,56.3,4.7,30.1,2.117288540813364,,,,,1.8577,3700.0,2500.0,1460.0,-0.3851792916577636,51.37192234405401
2020-04-12,62.4,53.0,5.4,29.9,2.8341932312896096,,,,,1.8115,3300.0,1700.0,1460.0,-0.38500523069676684,51.3719978942179
2020-04-13,48.4,57.8,13.3,30.2,1.8731929309506905,,,,,1.6654,3000.0,1800.0,1460.0,-0.3851692315268841,51.37186730145757
2020-04-14,46.1,53.5,6.4,30.3,3.058415341259442,,,,,2.2654,1900.0,1000.0,1460.0,-0.3851647365195677,51.37190159044352
2020-04-15,50.4,56.3,5.7,30.1,1.6394347809841092,,,,,2.2077,2700.0,1300.0,1460.0,-0.3850230947340025,51.371768278218376
2020-04-16,54.2,62.0,5.3,29.9,2.5436250359730352,,,,,1.5115,2800.0,1600.0,1460.0,-0.3851145878018102,51.37169143656057
2020-04-17,51.3,71.0,10.9,29.3,2.3033581150717546,,,,,0.6692,3100.0,1700.0,1460.0,-0.38522205737219106,51.37177209652299
2020-04-18,49.6,79.8,5.8,30.0,1.7110822577795457,,,,,1.0038,3200.0,1900.0,1460.0,-0.38513268940839884,51.37171806915377
2020-04-19,53.1,62.6,8.1,30.0,2.0490167729539364,,,,,2.2038,2300.0,1100.0,1460.0,-0.3850024467726552,51.371784668191445
2020-04-20,53.6,54.1,12.4,29.9,1.7957336762379241,,,,,2.1071,3100.0,1900.0,1460.0,-0.38492995763019333,51.37187655923824
2020-04-21,56.0,49.9,11.6,29.9,1.4598329993327832,,,,,2.1536,3300.0,2300.0,1460.0,-0.3850780394981261,51.371970232624875
2020-04-22,57.4,51.7,8.3,30.0,1.9994049378600487,,,,,2.1964,3900.0,2200.0,1460.0,-0.38507941790069306,51.37189436078525
2020-04-23,58.7,54.9,5.5,30.0,1.0488635406713216,,,,,2.2536,2900.0,1800.0,1460.0,-0.38515653381396553,51.371911639079684
2020-04-24,58.5,52.9,4.9,29.9,1.480118705569289,,,,,2.2107,4500.0,2800.0,1460.0,-0.38511398755683424,51.37193323402731
2020-04-25,51.6,67.3,7.4,29.9,1.1513685618223493,,,,,2.2536,3500.0,2300.0,1460.0,-0.38507400378786427,51.37169176804953
2020-04-26,55.0,58.1,4.6,29.8,1.0808284465075408,,,,,2.2929,3900.0,2400.0,1460.0,-0.38519493288113277,51.3718435324282
2020-04-27,54.9,65.4,5.7,29.7,1.1134579301554235,,,,,1.2964,3300.0,2100.0,1460.0,-0.38487177812142837,51.37168583546821
2020-04-28,47.0,87.2,8.5,29.6,1.0348272444345068,,,,,0.3464,4300.0,2800.0,1460.0,-0.3850893698340261,51.3719508549845
2020-05-01,50.9,72.3,12.5,29.4,0.9266517748425228,,,,,1.5964,4900.0,2600.0,1460.0,-0.3850424422589641,51.37164882116321
2020-05-02,53.2,60.9,8.3,29.8,1.1916128297628998,,,,,2.1143,3800.0,1900.0,1460.0,-0.3850640892870158,51.37185006598749
2020-05-03,53.3,69.1,4.7,29.9,0.9678323910419084,,,,,1.1393,4700.0,1800.0,1460.0,-0.3850650410810061,51.371774719767735
2020-05-04,55.0,65.6,8.8,30.0,1.029704966240682,,,,,2.2179,2700.0,900.0,1460.0,-0.38492458014853453,51.37193915727506
2020-05-05,51.4,58.7,13.6,30.1,1.0392366030850613,,,,,2.4464,3100.0,1800.0,1460.0,-0.3851626845709507,51.371789488323834
2020-05-06,53.0,59.2,7.9,30.2,1.1776487935647155,,,,,2.5786,4400.0,1900.0,1460.0,-0.3850389164477586,51.37184731422982
2020-05-07,58.8,58.9,6.1,30.1,1.0370144845282965,,,,,2.4759,4500.0,2100.0,1460.0,-0.3851271423481373,51.371908870481384
2020-05-08,63.6,50.1,3.7,30.0,1.0051881369981204,,,,,2.3207,4600.0,1600.0,1460.0,-0.38505756840462063,51.37195873157658
2020-05-09,64.2,49.0,6.3,29.8,1.193976626978671,,,,,2.4241,3700.0,1500.0,1460.0,-0.38498303137216994,51.371878504581936
2020-05-10,54.2,63.3,10.9,29.8,1.031178345243842,,,,,1.3033,3900.0,1400.0,1460.0,-0.3849954592100668,51.371780290037464
2020-05-11,47.1,49.3,13.0,30.0,1.1274207732177248,,,,,1.7483,3500.0,1300.0,1460.0,-0.38518339653149825,51.37190561113339
2020-05-12,48.8,53.5,3.9,30.1,1.21225841783471,,,,,2.1033,3300.0,1300.0,1460.0,-0.38504961525465126,51.37195874806382
2020-05-13,49.0,53.8,8.7,29.9,1.056312220056686,,,,,2.0828,4400.0,1900.0,1460.0,-0.38501857373340287,51.371717327868126
2020-05-14,47.6,56.5,7.8,30.1,0.9935592075436024,,,,,2.58,4400.0,1700.0,1460.0,-0.3851741283619699,51.37185613978174
2020-05-15,52.7,55.4,4.2,30.1,0.965848479667888,,,,,2.32,5100.0,1800.0,1460.0,-0.3849994470236962,51.37195928366697
2020-05-16,55.3,52.7,5.4,30.2,0.9771351218283312,,,,,1.89,3300.0,900.0,1460.0,-0.38513726009764443,51.37180268024012
2020-05-17,57.6,56.1,8.3,30.1,1.075354969729029,,,,,2.3967,4300.0,1500.0,1460.0,-0.38519122163018105,51.37179347744191
2020-05-18,62.0,52.2,11.1,30.1,1.016501719748375,,,,,2.8833,4500.0,1200.0,1460.0,-0.3852625634123016,51.37178149153558
2020-05-19,65.2,59.2,8.0,30.1,1.0784166095457883,,,,,3.0467,3400.0,1300.0,1460.0,-0.38523228444195706,51.371864404624084
2020-05-20,68.1,51.1,6.9,30.1,1.0448128405153363,,,,,2.9533,6800.0,2400.0,1460.0,-0.38495610652894974,51.37177749506801
2020-05-21,68.1,48.2,5.6,30.0,0.9898623256862996,,,,,2.7933,4400.0,1700.0,1460.0,-0.3849393477316543,51.3717147090503
2020-05-22,65.1,50.8,15.9,29.9,1.0142088172029484,,,,,2.4067,5000.0,1400.0,1460.0,-0.38504096479858546,51.3717910365122
2020-05-23,58.2,56.5,18.8,30.1,1.017929223412047,,,,,2.2133,4500.0,1400.0,1460.0,-0.38503339912105694,51.37184673969359
2020-05-24,61.6,58.8,11.2,30.3,1.0000842817684799,,,,,2.2067,5400.0,1500.0,1460.0,-0.3850600478331712,51.371784229749046
2020-05-25,64.8,53.0,5.6,30.4,1.0031717859870677,,,,,2.9367,4100.0,1200.0,1460.0,-0.3850113682176072,51.37190438670169
2020-05-26,67.2,52.9,5.0,30.5,0.9963756099250466,,,,,2.94,4000.0,1500.0,1460.0,-0.3852090388640887,51.371766946651434
2020-05-27,67.6,51.9,5.0,30.5,1.0289420271901475,,,,,2.5633,5100.0,1800.0,1460.0,-0.3848791602312653,51.37163552854255
2020-05-28,61.9,50.9,9.8,30.4,1.0195096138094202,,,,,3.0867,5500.0,1800.0,1460.0,-0.38511015718196423,51.371736900729005
2020-05-29,63.3,44.3,8.8,30.3,1.0135673082545278,,,,,3.1467,6400.0,1900.0,1460.0,-0.3850919288059063,51.37173329789599
2020-05-30,63.9,49.1,9.7,30.1,1.0129497631565434,,,,,2.9267,5300.0,1700.0,1460.0,-0.3851525185116437,51.371764915090694
2020-05-31,65.3,45.1,10.9,30.1,1.0246986413671426,,,,,2.9467,6300.0,1900.0,1460.0,-0.3849203000146773,51.37188158916706
2020-06-01,66.1,50.2,7.6,30.1,1.0022198338370345,,,,,2.9233,6000.0,1700.0,1460.0,-0.3851635020016355,51.371824796143905
2020-06-02,66.2,47.0,5.2,30.0,0.9995671234459548,,,,,2.7871,5400.0,1900.0,1460.0,-0.38488609986753175,51.37161374238304
2020-06-03,60.2,63.7,6.2,29.7,1.1016304270972541,,,,,0.7968,6800.0,2100.0,1460.0,-0.3849600568955782,51.371838488865954
2020-06-04,55.1,67.5,8.8,29.5,1.0263721691456935,,,,,1.2742,7700.0,2700.0,1460.0,-0.384907520643363,51.37200147198359
2020-06-05,55.5,58.3,11.9,29.4,1.0160699748354,,,,,1.7517,10200.0,3200.0,1460.0,-0.38500707404317897,51.37172292254547
2020-06-06,52.4,77.9,15.4,29.4,1.027794156711166,,,,,1.0531,8700.0,2500.0,1460.0,-0.3850527188242725,51.37176047930584
2020-06-07,54.5,78.4,6.8,29.7,1.0414355875130799,,,,,1.7813,10700.0,3200.0,1460.0,-0.38521549003870137,51.37181386161004
2020-06-08,56.2,64.5,6.6,30.0,1.0018312299127985,,,,,1.6065,4800.0,1700.0,1460.0,-0.3852753983595883,51.37192634831125
2020-06-09,58.9,56.8,5.4,30.0,1.0181758302835078,,,,,2.3115,3300.0,1300.0,1460.0,-0.3850585918361849,51.37190013863512
2020-06-10,55.6,83.4,7.7,29.9,1.0340763704164069,,,,,1.0238,4000.0,1400.0,1460.0,-0.3851113330980524,51.37184690282339
2020-06-11,58.2,80.2,9.4,29.8,1.0370572708895884,,,,,1.1344,4100.0,1700.0,1460.0,-0.38488837423504474,51.37182555698259
2020-06-12,61.7,80.9,10.3,29.6,1.0066210215964968,,,,,1.25,4700.0,1700.0,1460.0,-0.3851906233339349,51.371832383444755
2020-06-13,64.6,68.8,9.5,29.7,1.0056287758580271,,,,,2.2875,4100.0,1600.0,1460.0,-0.3850579313032473,51.371789398215974
2020-06-14,64.7,69.2,7.5,29.9,1.0512328515515186,,,,,1.7438,5900.0,1900.0,1460.0,-0.3849913781110433,51.37190034245013
2020-06-15,63.0,73.8,4.9,29.9,1.0140540325486276,,,,,2.0844,5000.0,1600.0,1460.0,-0.3851404274042071,51.371773209951364
2020-06-16,64.5,70.1,5.6,29.9,1.0012569934753972,,,,,2.0469,4500.0,1300.0,1460.0,-0.3851687785061041,51.37185243488712
2020-06-17,63.6,74.8,3.8,29.8,1.0101808824373462,,,,,1.7844,5600.0,1800.0,1460.0,-0.3850816240887845,51.3718260782917
2020-06-18,60.1,87.5,7.4,29.8,1.024097323277775,,,,,0.7969,5800.0,2100.0,1460.0,-0.38501371800875983,51.37184313564533
2020-06-19,60.4,80.3,11.5,29.9,1.0085942207204457,,,,,1.3813,7000.0,2300.0,1460.0,-0.3850332190515461,51.37189193108141
2020-06-20,62.6,72.5,9.6,30.0,1.0031769732495048,,,,,2.1813,5900.0,1800.0,1460.0,-0.3852355789708327,51.37190357584591
2020-06-21,63.1,70.0,12.3,29.9,1.0188957152827092,,,,,2.1219,8200.0,2500.0,1460.0,-0.38510173981287643,51.37199900915847
2020-06-22,63.0,60.9,9.2,30.2,1.0324084782391785,,,,,3.2406,6800.0,2100.0,1460.0,-0.3849806303713573,51.37193526770353
2020-06-23,69.8,57.1,6.7,30.1,1.0328562354332802,,,,,3.025,6200.0,1900.0,1460.0,-0.38496151443008897,51.3716870977416
2020-06-24,75.8,50.4,9.0,30.0,1.003937752185328,,,,,2.8219,6600.0,2300.0,1460.0,-0.38511224154803836,51.37190298463074
2020-06-25,78.2,46.9,8.5,29.9,1.0070062077375272,,,,,2.9875,7100.0,2700.0,1460.0,-0.38493335238032095,51.37170642039125
2020-06-26,74.1,58.1,9.1,29.7,1.037125022352689,,,,,2.975,7200.0,2700.0,1460.0,-0.3851581929001174,51.3717629838703
2020-06-27,62.9,79.2,14.9,29.6,1.0219217183907368,,,,,1.5969,7200.0,2700.0,1460.0,-0.38496119170245446,51.371948286980505
2020-06-28,60.8,66.0,17.0,29.7,1.019231844351281,,,,,2.2625,9600.0,3500.0,1460.0,-0.38507251086367444,51.37181335737529
2020-06-29,59.8,61.3,17.6,29.7,1.0001567071366908,,,,,1.7938,7700.0,2700.0,1460.0,-0.38499885004977297,51.37164687911055
2020-06-30,60.9,75.3,11.3,29.6,1.0166377256115484,,,,,1.3313,8000.0,2800.0,1460.0,-0.38489899600944205,51.37194335051361
2020-07-01,63.2,75.0,12.1,29.6,1.0015374594713575,,,,,1.5194,17400.0,6200.0,1460.0,-0.38512405363471974,51.371758963062796
2020-07-02,61.3,76.4,11.0,29.8,1.001415312224386,,,,,1.9548,14900.0,5900.0,1460.0,-0.3852257952004172,51.37187703097191
2020-07-03,61.4,73.4,15.2,29.9,1.0029019337614404,,,,,2.2452,16800.0,6900.0,1460.0,-0.385095857646837,51.371953783449214
2020-07-04,64.1,84.5,15.7,29.8,1.018293366822117,,,,,0.9677,16200.0,5900.0,1460.0,-0.3851358192599143,51.371760544295874
2020-07-05,64.4,61.6,21.4,29.8,1.0018019076235452,,,,,0.2333,19100.0,7300.0,1460.0,-0.384988163268027,51.37181491331422
2020-07-06,60.4,59.5,11.0,30.0,1.0164230848904214,,,,,2.113,16500.0,6500.0,1460.0,-0.38522792339386663,51.37180947630104
2020-07-07,60.1,67.3,7.7,30.0,1.080599983425139,,,,,1.6742,15000.0,5600.0,1460.0,-0.38498373925307744,51.3717127326915
2020-07-08,62.0,93.2,8.2,29.9,1.0187907204019029,,,,,1.2387,16400.0,7200.0,1460.0,-0.385193126938596,51.37171038277537
2020-07-09,63.3,89.4,11.2,29.8,1.0177898646529513,,,,,1.0516,18300.0,8300.0,1460.0,-0.38490230581434537,51.37201052812674
2020-07-10,59.6,68.2,8.1,30.0,1.0019272902746106,,,,,1.8645,31900.0,13600.0,1460.0,-0.3850091117631403,51.37179707104113
2020-07-11,60.1,58.1,6.0,30.2,1.0019461751664378,,,,,2.5161,39300.0,15900.0,1460.0,-0.38511116796674516,51.37177928782233
2020-07-12,64.0,54.5,4.9,30.3,1.0016675591758442,,,,,2.8323,48000.0,20000.0,1460.0,-0.3849413072783229,51.37180145960472
2020-07-13,65.9,56.1,8.5,30.1,1.0004126008299494,,,,,2.471,38400.0,16400.0,1460.0,-0.3849859531573834,51.37191753237665
2020-07-14,64.2,72.5,6.0,29.9,0.9996264871474481,,,,,1.6129,31600.0,13300.0,1460.0,-0.3848926639511581,51.37166639849691
2020-07-15,61.4,71.3,6.9,29.9,1.033055891061967,,,,,1.2839,35600.0,15300.0,1460.0,-0.3852788284617167,51.37182685241328
2020-07-16,66.7,68.1,7.2,30.0,1.0027111435741578,,,,,2.26,34400.0,15900.0,1460.0,-0.3851540292922434,51.37193302547166
2020-07-17,71.0,60.8,7.5,30.0,1.018243410538899,,,,,2.8571,39900.0,18300.0,1460.0,-0.38507084241299505,51.37199370714531
2020-07-18,67.0,63.8,9.1,30.0,1.0023280373595072,,,,,2.7067,43600.0,20300.0,1460.0,-0.38505415439301494,51.371997389930875
2020-07-19,63.3,70.4,6.0,30.0,1.0023991068224456,,,,,1.9,54800.0,25300.0,1460.0,-0.38491994799098916,51.371821694051484
2020-07-20,62.4,54.4,5.5,30.1,1.0181916450430262,,,,,2.9633,46200.0,21400.0,1460.0,-0.38492958764402857,51.37192569244893
2020-07-21,62.9,52.2,4.8,30.2,1.0330200351229548,,,,,2.9967,37900.0,18100.0,1460.0,-0.3851315260855827,51.37205660564465
2020-07-22,67.6,52.5,7.8,30.1,1.018586172306819,,,,,2.7367,42900.0,21800.0,1460.0,-0.38504940007579863,51.37189158840222
2020-07-23,66.8,58.9,10.7,29.9,1.0027782065500543,,,,,2.3667,44800.0,23400.0,1460.0,-0.3848814884502234,51.37181417498928
2020-07-24,67.9,69.1,10.1,29.8,1.0502906225099662,,,,,1.8867,58100.0,31800.0,1460.0,-0.38503038345032636,51.3718106554627
2020-07-25,64.8,84.0,11.7,29.7,1.0186676070123148,,,,,1.1567,65400.0,38000.0,1460.0,-0.3850248563853563,51.371904355681934
2020-07-26,62.5,78.2,10.5,29.8,1.0025684894865172,,,,,1.7733,78700.0,43300.0,1460.0,-0.3850926247219908,51.371698992411865
2020-07-27,63.6,85.3,12.8,29.7,1.017175306498998,,,,,1.1267,63700.0,35100.0,1460.0,-0.3848473292625326,51.37176914008051
2020-07-28,61.3,62.4,11.4,29.9,1.0170013115150496,,,,,1.8267,54800.0,30400.0,1460.0,-0.3849461251716537,51.371822960768206
2020-07-29,62.8,59.4,7.1,30.0,1.0337004687900335,,,,,2.7,60400.0,34000.0,1460.0,-0.3850333465224365,51.37189387758643
2020-07-30,70.9,47.6,6.3,30.0,1.0015631138600496,,,,,3.2586,75600.0,42800.0,1460.0,-0.3852206482219135,51.371925106525296
2020-07-31,78.4,46.5,10.6,29.8,1.0014120360959724,,,,,2.6483,83900.0,47000.0,1460.0,-0.3849768532700601,51.37191987047907
2020-08-01,69.6,62.1,12.4,29.9,1.0170435083436706,,,,,2.469,99100.0,61400.0,1460.0,-0.3852963095745776,51.37189734582885
2020-08-02,64.9,60.3,11.2,29.9,1.0019143176343277,,,,,2.7,107000.0,57900.0,1460.0,-0.38516776785321494,51.37192412405021
2020-08-03,64.7,53.8,6.3,29.9,1.0169586571442282,,,,,2.3724,86600.0,47000.0,1460.0,-0.38521219955273084,51.371725729910665
2020-08-04,63.8,59.4,8.8,29.9,1.0164006393566174,,,,,2.4793,70300.0,38300.0,1460.0,-0.38508987015331303,51.3717398048114
2020-08-05,68.5,62.0,13.2,29.8,1.0179026380924427,,,,,2.4724,72200.0,39300.0,1460.0,-0.3851917978533012,51.37189696299971
2020-08-06,73.3,66.4,8.0,29.9,1.0014169622872866,,,,,1.8241,73600.0,40600.0,1460.0,-0.38505538447089666,51.371760921050615
2020-08-07,78.5,48.3,4.4,30.0,1.0022876155084317,,,,,2.5643,89100.0,49600.0,1460.0,-0.38511489271930865,51.371995114106504
2020-08-08,77.5,57.1,6.2,30.0,1.0328991358173356,,,,,1.8607,102900.0,63800.0,1460.0,-0.38491916768284407,51.37192069953908
2020-08-09,75.7,60.6,8.2,30.0,1.064225113850281,,,,,2.4,115300.0,64800.0,1460.0,-0.38512434252066263,51.371887723053355
2020-08-10,79.7,55.4,7.5,29.9,1.0164463795108576,,,,,2.3964,95500.0,54900.0,1460.0,-0.3850544503718719,51.37200402066076
2020-08-11,82.7,50.4,4.1,29.9,1.1094393448096784,,,,,1.1444,82400.0,49100.0,1460.0,-0.3850313758066536,51.37177082537652
2020-08-12,80.4,56.6,5.3,29.8,1.0327518295409663,,,,,2.7667,86800.0,50500.0,1460.0,-0.3852022654327153,51.37191333061463
2020-08-13,72.7,76.0,6.0,29.8,1.0171889297655294,,,,,1.7929,87700.0,49700.0,1460.0,-0.38497920625178356,51.37180049736604
2020-08-14,65.0,88.9,5.3,29.9,1.0633772042693077,,,,,0.7464,108700.0,63400.0,1460.0,-0.3852084319530791,51.37198314552672
2020-08-15,64.7,94.0,4.1,29.9,1.0021570024230846,,,,,0.6,107400.0,65500.0,1460.0,-0.3850341477741702,51.37191094597514
2020-08-16,68.9,80.8,4.5,29.8,1.0472756959959777,,,,,1.375,117900.0,64900.0,1460.0,-0.3850766032053741,51.37180948104158
2020-08-17,65.6,80.8,6.8,29.7,1.0165641429343435,,,,,1.5857,106400.0,59500.0,1460.0,-0.3851564011100285,51.3718341733396
2020-08-18,67.5,76.0,10.4,29.7,1.0464433385508578,,,,,1.5643,96500.0,56300.0,1460.0,-0.3849575960897143,51.37161433793211
2020-08-19,64.9,94.4,8.2,29.5,1.0624012717284017,,,,,0.6107,96200.0,55100.0,1460.0,-0.38500682648105716,51.371757006637004
2020-08-20,68.8,65.8,11.6,29.5,1.0766480025058058,,,,,2.6259,96900.0,53600.0,1460.0,-0.38511262770572596,51.371873551852254
2020-08-21,68.2,68.1,20.6,29.5,1.0908494298970464,,,,,1.7037,110900.0,63000.0,1460.0,-0.3851149572260569,51.371978565044074
2020-08-22,66.1,66.8,16.6,29.8,1.060996593256992,,,,,2.1074,112800.0,68200.0,1460.0,-0.38503244340488196,51.371836903809005
2020-08-23,64.0,70.8,14.2,29.9,1.0165746031108136,,,,,1.7577,121800.0,66500.0,1460.0,-0.385111357633806,51.37199131143891
2020-08-24,62.6,79.9,8.8,29.9,1.030852089657434,,,,,1.6269,107300.0,59200.0,1460.0,-0.38504136163327907,51.371699888164464
2020-08-25,64.3,83.5,18.7,29.5,1.0878008093259468,,,,,1.2346,91700.0,51500.0,1460.0,-0.3851091601271584,51.371765875328485
2020-08-26,64.3,66.1,16.0,29.8,1.0745541810672117,,,,,1.6462,91900.0,52300.0,1460.0,-0.3849836345418867,51.371862171974506
2020-08-27,59.2,85.0,7.2,29.8,1.0026279253810968,,,,,0.772,97700.0,54200.0,1460.0,-0.38508243080680127,51.371821763621604
2020-08-28,58.0,86.8,7.5,29.5,1.0457452403988674,,,,,1.3,117200.0,66100.0,1460.0,-0.38504703098851395,51.37181410928934
2020-08-29,55.7,80.6,10.0,29.7,1.0455055140655949,,,,,1.1462,115400.0,71000.0,1460.0,-0.3849898681585097,51.37180664582056
2020-08-30,57.1,69.4,7.8,29.9,1.0596146736845895,,,,,1.6231,122800.0,67400.0,1460.0,-0.3848864450002923,51.37182905541797
2020-09-01,56.8,66.6,3.0,30.1,1.0574565138955998,,,,,1.6308,93300.0,50200.0,1460.0,-0.38511176158794935,51.371718282682096
2020-09-02,58.2,78.3,6.6,30.0,1.1131196673576742,,,,,1.3692,92600.0,48800.0,1460.0,-0.3851691024098042,51.37183672808403
2020-09-03,65.3,84.9,13.3,29.9,1.098283671317988,,,,,0.9731,93200.0,47500.0,1460.0,-0.385019833801277,51.37181520800202
2020-09-04,60.3,76.3,10.0,30.1,1.0583010586486377,,,,,1.2808,112700.0,57100.0,1460.0,-0.3851179651228341,51.37184302358237
2020-09-05,57.4,73.4,8.5,30.1,1.0973657041387963,,,,,1.5769,108900.0,61900.0,1460.0,-0.3851049386893199,51.371803636702126
2020-09-06,58.4,75.2,5.7,30.1,1.0952401764418174,,,,,,117300.0,60100.0,1460.0,-0.38503511266818247,51.37177208199324
2020-09-07,60.1,80.2,8.8,30.1,1.0415565357816483,,,,,1.8833,97800.0,49400.0,1460.0,-0.38513485087933164,51.37169403551708
