Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-22,41.3,66.4,5.8,30.1,4.483455236084161,,,,,1.1,36400.0,23600.0,166.0,-2.0393578653636544,53.06298060052165
2020-03-23,44.3,56.5,5.0,30.0,1.9915483992017933,,,,,1.4542,28000.0,17600.0,166.0,-2.039585117581145,53.06309872915958
2020-03-24,49.8,62.4,6.2,29.9,1.887385978855204,,,,,1.5667,22600.0,14200.0,166.0,-2.039543597424305,53.06298210498264
2020-03-25,51.1,51.3,3.7,29.9,5.1581385128437764,,,,,1.6913,14800.0,8900.0,166.0,-2.039317381390613,53.062952067229936
2020-03-26,46.4,50.4,4.0,30.0,2.6311964322435046,,,,,1.575,14600.0,8600.0,166.0,-2.039410276383015,53.06299434977931
2020-03-27,42.4,58.4,6.7,30.1,2.0940199929263,,,,,1.45,13100.0,7800.0,166.0,-2.03950581857163,53.062927115371075
2020-03-28,43.6,66.8,15.7,30.3,1.598099734321008,,,,,1.0542,11400.0,7000.0,166.0,-2.039415822073056,53.062910690280134
2020-03-29,39.7,57.8,15.4,30.5,1.0000004010305474,,,,,0.9958,10000.0,5800.0,166.0,-2.039227605790534,53.0632096493827
2020-03-30,41.0,67.8,7.4,30.3,4.037817598275851,,,,,0.6625,5700.0,2900.0,166.0,-2.0393171317445513,53.06298127485552
2020-03-31,43.8,74.6,6.6,30.2,5.901968857694602,,,,,1.1667,5500.0,2700.0,166.0,-2.0393847324757237,53.06299175292603
2020-04-01,44.0,78.1,7.6,29.9,2.0641223020239696,,,,,0.9458,4400.0,2200.0,166.0,-2.0393587706810736,53.06295291096176
2020-04-02,46.9,78.7,13.3,29.7,2.4449763726533082,,,,,1.028,4700.0,2300.0,166.0,-2.0393670412345912,53.06295205415569
2020-04-03,45.6,71.8,6.9,29.7,1.0000005792664497,,,,,1.484,5400.0,2600.0,166.0,-2.0393324157887074,53.063070488662575
2020-04-04,47.9,73.7,4.7,29.8,4.094245615718105,,,,,1.932,5500.0,2700.0,166.0,-2.039303746330843,53.06300483180171
2020-04-05,57.3,47.5,8.9,29.6,14.608390944911857,,,,,2.116,5300.0,2500.0,166.0,-2.0395380776560272,53.062997761187134
2020-04-06,52.6,66.6,9.7,29.7,28.255346196955863,,,,,1.5923,3300.0,1900.0,166.0,-2.0393336541165157,53.06299651058173
2020-04-07,49.4,65.5,4.4,30.1,33.86795933876648,,,,,1.8038,4200.0,2500.0,166.0,-2.039414607031502,53.06302975455346
2020-04-08,54.8,65.3,3.8,30.0,89.74769121118317,,,,,1.6423,4300.0,2200.0,166.0,-2.039534873848781,53.0629954809169
2020-04-09,54.0,74.0,4.8,30.0,179.27718224455822,,,,,1.9577,4500.0,2800.0,166.0,-2.0393559994143406,53.062952210525744
2020-04-10,58.5,65.4,4.6,29.9,266.59588068916906,,,,,2.1192,3600.0,1800.0,166.0,-2.0392865304393957,53.06302317598467
2020-04-11,58.6,69.4,5.4,29.9,404.71460406714067,,,,,1.8577,3700.0,2500.0,166.0,-2.0393745838951234,53.063171313261726
2020-04-12,52.7,82.2,6.3,29.7,11.628410345168344,,,,,1.8115,3300.0,1700.0,166.0,-2.0393019445407226,53.063105028448156
2020-04-13,44.2,56.6,11.3,30.1,3.444870712516634,,,,,1.6654,3000.0,1800.0,166.0,-2.0394307613109333,53.06294801809328
2020-04-14,42.6,64.1,2.9,30.1,7.319349116929299,,,,,2.2654,1900.0,1000.0,166.0,-2.0394019358215045,53.06299642454195
2020-04-15,48.9,61.5,2.5,29.9,3.542470369930636,,,,,2.2077,2700.0,1300.0,166.0,-2.039580818480137,53.062838039672855
2020-04-16,53.2,52.7,6.1,29.8,4.746875211749129,,,,,1.5115,2800.0,1600.0,166.0,-2.0393599182802067,53.063073176930715
2020-04-17,49.6,66.0,9.4,29.8,6.1354744334077225,,,,,0.6692,3100.0,1700.0,166.0,-2.039168470578608,53.06300882834466
2020-04-18,45.3,75.0,4.0,29.8,2.9874516673386884,,,,,1.0038,3200.0,1900.0,166.0,-2.039400168886202,53.06309239812346
2020-04-19,48.8,60.0,6.7,29.9,3.2497357772173197,,,,,2.2038,2300.0,1100.0,166.0,-2.039400192654346,53.06311563926489
2020-04-20,49.0,60.2,11.0,29.9,5.139492935118541,,,,,2.1071,3100.0,1900.0,166.0,-2.0393768987092313,53.06298427974646
2020-04-21,52.3,59.3,11.8,29.9,4.600820197718678,,,,,2.1536,3300.0,2300.0,166.0,-2.039505055110758,53.06307837393047
2020-04-22,53.9,61.7,8.8,29.9,3.212162109202115,,,,,2.1964,3900.0,2200.0,166.0,-2.0393040608667397,53.06289953587394
2020-04-23,54.6,62.1,6.1,29.9,1.1203639112698929,,,,,2.2536,2900.0,1800.0,166.0,-2.0395830952274165,53.06293418221825
2020-04-24,54.7,57.9,3.1,29.7,2.048732312681409,,,,,2.2107,4500.0,2800.0,166.0,-2.0392569352092953,53.063065340514065
2020-04-25,53.6,62.5,3.5,29.7,1.6082861356404157,,,,,2.2536,3500.0,2300.0,166.0,-2.039420524487242,53.06299928370126
2020-04-26,54.4,67.6,5.2,29.6,1.7646929260319757,,,,,2.2929,3900.0,2400.0,166.0,-2.0395012526351524,53.06306430795412
2020-04-27,51.0,62.4,4.9,29.5,1.7936309061185018,,,,,1.2964,3300.0,2100.0,166.0,-2.0395057636052485,53.062863547227046
2020-04-28,46.5,75.5,4.7,29.4,1.6132965073201784,,,,,0.3464,4300.0,2800.0,166.0,-2.039268294101384,53.063118323069176
2020-05-01,49.1,75.6,10.5,29.2,1.1208912203004275,,,,,1.5964,4900.0,2600.0,166.0,-2.0397180028748303,53.06309556461025
2020-05-02,49.3,76.9,7.1,29.5,0.959994614343864,,,,,2.1143,3800.0,1900.0,166.0,-2.039505779934863,53.06297604065196
2020-05-03,49.3,76.9,2.4,29.7,1.1667255288638128,,,,,1.1393,4700.0,1800.0,166.0,-2.0395186000355583,53.062970450449235
2020-05-04,52.0,70.7,7.4,29.9,1.1767009847720709,,,,,2.2179,2700.0,900.0,166.0,-2.039130740984904,53.062954789093055
2020-05-05,49.6,60.6,8.1,29.9,1.403954502293327,,,,,2.4464,3100.0,1800.0,166.0,-2.039288632543705,53.06295747515413
2020-05-06,50.9,57.8,3.2,30.0,1.1746535123738246,,,,,2.5786,4400.0,1900.0,166.0,-2.039326496803937,53.06300770325663
2020-05-07,56.3,61.1,3.8,29.9,1.3712452993476347,,,,,2.4759,4500.0,2100.0,166.0,-2.0395678341681216,53.062962085644216
2020-05-08,58.2,73.0,3.4,29.8,0.9750471270343821,,,,,2.3207,4600.0,1600.0,166.0,-2.0394899556121753,53.063242846168684
2020-05-09,60.6,67.3,3.5,29.6,1.0718004853493035,,,,,2.4241,3700.0,1500.0,166.0,-2.0396586220870576,53.06288854698597
2020-05-10,48.4,69.4,14.4,29.7,0.9550824158140496,,,,,1.3033,3900.0,1400.0,166.0,-2.039525742315936,53.062987199747944
2020-05-11,43.4,57.9,11.7,30.0,1.1604767481124032,,,,,1.7483,3500.0,1300.0,166.0,-2.0396444307174835,53.063101958814556
2020-05-12,43.9,75.2,8.0,29.9,1.114461285838395,,,,,2.1033,3300.0,1300.0,166.0,-2.0393519728272156,53.06298669546803
2020-05-13,45.4,57.4,8.6,29.8,1.136205252729233,,,,,2.0828,4400.0,1900.0,166.0,-2.039587351522493,53.06299035390056
2020-05-14,44.8,62.9,5.3,30.0,1.0776535022516351,,,,,2.58,4400.0,1700.0,166.0,-2.0393868690648564,53.063113414359776
2020-05-15,47.1,73.7,7.5,30.0,0.9660403428334532,,,,,2.32,5100.0,1800.0,166.0,-2.0394139740037116,53.06288936977799
2020-05-16,50.3,68.0,7.4,29.9,0.9945076596546456,,,,,1.89,3300.0,900.0,166.0,-2.0395762135460305,53.06320085921291
2020-05-17,54.4,67.6,7.7,29.9,1.0315712264027719,,,,,2.3967,4300.0,1500.0,166.0,-2.0394269970482504,53.06298755214292
2020-05-18,55.8,74.3,8.5,29.9,1.0951463689455267,,,,,2.8833,4500.0,1200.0,166.0,-2.039463452901731,53.063087549554574
2020-05-19,59.6,76.8,6.3,29.9,1.10307107485944,,,,,3.0467,3400.0,1300.0,166.0,-2.0395079132113296,53.06304994898159
2020-05-20,62.7,68.6,4.0,29.8,1.043846620454243,,,,,2.9533,6800.0,2400.0,166.0,-2.039434838095224,53.06302264618453
2020-05-21,60.4,62.4,5.2,29.8,1.1017028751570834,,,,,2.7933,4400.0,1700.0,166.0,-2.0394122723892365,53.06299949335043
2020-05-22,59.8,55.4,16.7,29.6,1.109160525888055,,,,,2.4067,5000.0,1400.0,166.0,-2.0393733627788357,53.062889729529566
2020-05-23,55.4,59.4,16.7,29.8,1.009242030881558,,,,,2.2133,4500.0,1400.0,166.0,-2.0392819707164644,53.062946734991534
2020-05-24,56.5,71.3,13.1,30.1,1.0226430950510557,,,,,2.2067,5400.0,1500.0,166.0,-2.0393677910552563,53.06297321314689
2020-05-25,58.0,56.5,6.4,30.2,1.0461355795954066,,,,,2.9367,4100.0,1200.0,166.0,-2.03958009284061,53.06298950972102
2020-05-26,58.2,66.3,5.6,30.3,1.1086818973296289,,,,,2.94,4000.0,1500.0,166.0,-2.0394119516527516,53.06296649342637
2020-05-27,59.4,60.9,4.3,30.3,1.0391748434081598,,,,,2.5633,5100.0,1800.0,166.0,-2.0395196311270274,53.06307223140236
2020-05-28,62.9,56.1,3.3,30.2,1.0361557621937372,,,,,3.0867,5500.0,1800.0,166.0,-2.0395886367670184,53.06304689682147
2020-05-29,64.8,41.7,5.0,30.1,1.0567598853381734,,,,,3.1467,6400.0,1900.0,166.0,-2.039182166643657,53.06293818951246
2020-05-30,62.2,46.0,5.7,30.0,1.014300361163542,,,,,2.9267,5300.0,1700.0,166.0,-2.03925078693171,53.06302313647038
2020-05-31,63.8,46.8,7.1,30.0,1.0169675207714952,,,,,2.9467,6300.0,1900.0,166.0,-2.0395201650434047,53.06299178406177
2020-06-01,63.5,48.1,6.3,30.0,1.0222181954529377,,,,,2.9233,6000.0,1700.0,166.0,-2.0395613743706082,53.06278174629172
2020-06-02,62.6,49.2,5.4,29.8,1.013134749827859,,,,,2.7871,5400.0,1900.0,166.0,-2.0394471998519292,53.06308177278014
2020-06-03,54.6,78.4,9.7,29.6,1.0125377693855275,,,,,0.7968,6800.0,2100.0,166.0,-2.0393451977857775,53.06313325511895
2020-06-04,50.9,79.6,7.9,29.4,1.0453680571231354,,,,,1.2742,7700.0,2700.0,166.0,-2.039523618954771,53.06303015670613
2020-06-05,50.4,69.6,15.9,29.1,1.0202492040333528,,,,,1.7517,10200.0,3200.0,166.0,-2.0393579875117336,53.062974524897676
2020-06-06,54.5,73.1,12.9,29.2,1.0710780889006697,,,,,1.0531,8700.0,2500.0,166.0,-2.039436961142256,53.06285786227938
2020-06-07,54.3,81.5,8.0,29.5,1.028377012192667,,,,,1.7813,10700.0,3200.0,166.0,-2.039395719977484,53.0630244360072
2020-06-08,57.3,59.5,3.9,29.8,1.0645767639389403,,,,,1.6065,4800.0,1700.0,166.0,-2.039248428798256,53.062930748323424
2020-06-09,55.4,65.2,4.5,29.8,1.0336629578347578,,,,,2.3115,3300.0,1300.0,166.0,-2.0396050915884154,53.06307410153249
2020-06-10,54.3,82.1,3.7,29.7,1.0301012408745849,,,,,1.0238,4000.0,1400.0,166.0,-2.0394391658331976,53.063166270696684
2020-06-11,54.5,80.6,14.7,29.7,1.0464768204291717,,,,,1.1344,4100.0,1700.0,166.0,-2.0395424533066513,53.06302629489223
2020-06-12,57.9,83.9,13.3,29.5,1.0200382125341139,,,,,1.25,4700.0,1700.0,166.0,-2.039428164709143,53.0628798364741
2020-06-13,64.4,70.7,6.1,29.5,1.056871856868699,,,,,2.2875,4100.0,1600.0,166.0,-2.0395940995256137,53.063017081663
2020-06-14,63.3,73.0,4.7,29.7,1.074658049635063,,,,,1.7438,5900.0,1900.0,166.0,-2.039387749740515,53.06293576149276
2020-06-15,63.5,78.8,4.1,29.7,1.0237309084274966,,,,,2.0844,5000.0,1600.0,166.0,-2.0395741147638113,53.06313451552542
2020-06-16,61.3,92.0,4.3,29.7,1.0423562933696475,,,,,2.0469,4500.0,1300.0,166.0,-2.0396408343035475,53.062977996177956
2020-06-17,61.0,87.0,3.4,29.6,1.0413506984225689,,,,,1.7844,5600.0,1800.0,166.0,-2.039423514319763,53.063088707584285
2020-06-18,56.2,96.5,5.9,29.6,1.039953415465676,,,,,0.7969,5800.0,2100.0,166.0,-2.039269459238581,53.063053877906775
2020-06-19,56.4,88.7,6.2,29.6,0.9984900623469286,,,,,1.3813,7000.0,2300.0,166.0,-2.03962518712733,53.06309543546607
2020-06-20,60.5,74.0,5.8,29.7,1.001218952523254,,,,,2.1813,5900.0,1800.0,166.0,-2.039445156175162,53.06302987378762
2020-06-21,60.1,71.7,11.4,29.7,1.0811738713545995,,,,,2.1219,8200.0,2500.0,166.0,-2.03949088952319,53.062995632600476
2020-06-22,60.6,68.3,7.4,29.9,1.0259549434646782,,,,,3.2406,6800.0,2100.0,166.0,-2.0393502606209903,53.06299194466906
2020-06-23,67.6,65.3,6.4,29.9,1.061942776632127,,,,,3.025,6200.0,1900.0,166.0,-2.039352764150639,53.06313280277585
2020-06-24,73.5,59.3,3.8,29.9,1.0387361156749464,,,,,2.8219,6600.0,2300.0,166.0,-2.0393729878945996,53.063100953684035
2020-06-25,75.2,53.9,5.5,29.7,1.1426272728010471,,,,,2.9875,7100.0,2700.0,166.0,-2.0394731603833183,53.06307018928622
2020-06-26,70.8,67.3,5.7,29.5,1.052637718426125,,,,,2.975,7200.0,2700.0,166.0,-2.039461862156459,53.06297005986052
2020-06-27,59.9,84.8,7.9,29.3,1.0011745412397497,,,,,1.5969,7200.0,2700.0,166.0,-2.0394985159541195,53.06318613611298
2020-06-28,55.7,77.3,14.8,29.4,1.0556115972270792,,,,,2.2625,9600.0,3500.0,166.0,-2.039604107256111,53.06300557344691
2020-06-29,54.3,87.1,13.7,29.4,1.006802351411162,,,,,1.7938,7700.0,2700.0,166.0,-2.0394610859011144,53.063120312191224
2020-06-30,57.7,81.9,6.4,29.4,1.005089585277206,,,,,1.3313,8000.0,2800.0,166.0,-2.0395708837313133,53.06302171377115
2020-07-01,58.6,87.1,4.7,29.4,1.0406136510979,,,,,1.5194,17400.0,6200.0,166.0,-2.039325663303129,53.06300118956444
2020-07-02,57.4,87.8,4.8,29.6,1.0031521026680548,,,,,1.9548,14900.0,5900.0,166.0,-2.0394324132337016,53.062915753897514
2020-07-03,57.7,85.7,10.2,29.6,1.0001517049003232,,,,,2.2452,16800.0,6900.0,166.0,-2.0393901064423083,53.06304872750597
2020-07-04,61.6,89.1,9.1,29.4,1.0006546565645908,,,,,0.9677,16200.0,5900.0,166.0,-2.039461079509231,53.06289526545876
2020-07-05,58.7,73.4,18.6,29.4,1.0363272636437286,,,,,0.2333,19100.0,7300.0,166.0,-2.0394169557514195,53.063108135751705
2020-07-06,56.6,74.3,13.6,29.8,1.0013743433977065,,,,,2.113,16500.0,6500.0,166.0,-2.039527008358298,53.06307263264627
2020-07-07,54.1,91.4,4.6,29.8,1.0202464147431118,,,,,1.6742,15000.0,5600.0,166.0,-2.0394397386522174,53.06299970772363
2020-07-08,56.1,91.2,5.5,29.6,1.0022028737062516,,,,,1.2387,16400.0,7200.0,166.0,-2.0393670679333535,53.063102676414545
2020-07-09,55.8,90.2,6.8,29.0,1.019191887560661,,,,,1.0516,18300.0,8300.0,166.0,-2.0394472581883383,53.06286088166152
2020-07-10,55.3,79.6,10.8,29.8,1.0003922554817264,,,,,1.8645,31900.0,13600.0,166.0,-2.039470692330073,53.062967061627525
2020-07-11,55.3,73.2,7.4,30.0,1.036115752657073,,,,,2.5161,39300.0,15900.0,166.0,-2.039572595395895,53.062988550525674
2020-07-12,57.4,68.3,4.3,30.1,1.002872700516901,,,,,2.8323,48000.0,20000.0,166.0,-2.0392790002015073,53.06303543992099
2020-07-13,60.3,77.9,6.8,29.9,1.0019105283898901,,,,,2.471,38400.0,16400.0,166.0,-2.039415179371755,53.063204325702586
2020-07-14,56.7,79.3,8.0,29.8,1.0018729032176774,,,,,1.6129,31600.0,13300.0,166.0,-2.0395488399110118,53.06315159971426
2020-07-15,56.3,95.4,8.6,29.7,1.001891276391704,,,,,1.2839,35600.0,15300.0,166.0,-2.0394457171942184,53.063229084853965
2020-07-16,60.5,90.3,7.6,29.8,1.0016204499994228,,,,,2.26,34400.0,15900.0,166.0,-2.0393203008529093,53.06298744519159
2020-07-17,64.5,78.8,5.6,29.8,1.0004005184497868,,,,,2.8571,39900.0,18300.0,166.0,-2.0393855724956054,53.063048540330286
2020-07-18,59.9,93.0,6.2,29.7,0.9996363446139792,,,,,2.7067,43600.0,20300.0,166.0,-2.0393226466874346,53.062956955561475
2020-07-19,56.7,73.7,7.9,29.8,1.0188387538877086,,,,,1.9,54800.0,25300.0,166.0,-2.0394982917427735,53.06288583372936
2020-07-20,54.4,73.8,6.5,30.0,1.0026352946902417,,,,,2.9633,46200.0,21400.0,166.0,-2.0393641978183163,53.06285943637332
2020-07-21,55.7,76.0,4.2,30.0,1.002313502689147,,,,,2.9967,37900.0,18100.0,166.0,-2.039508303461721,53.06278371949531
2020-07-22,59.3,76.2,6.1,29.9,1.0022630056866324,,,,,2.7367,42900.0,21800.0,166.0,-2.0395532385474353,53.06293117336122
2020-07-23,60.2,84.3,6.8,29.7,1.01992221915736,,,,,2.3667,44800.0,23400.0,166.0,-2.0395099118645317,53.063091505093126
2020-07-24,62.3,81.3,4.8,29.6,1.037271628716652,,,,,1.8867,58100.0,31800.0,166.0,-2.0394707781708203,53.06284710755271
2020-07-25,62.0,85.0,7.0,29.4,1.0012652959418713,,,,,1.1567,65400.0,38000.0,166.0,-2.039508150503954,53.06310857247965
2020-07-26,60.4,77.1,9.9,29.5,1.0026573157230982,,,,,1.7733,78700.0,43300.0,166.0,-2.039457069760131,53.06315711766655
2020-07-27,59.0,88.3,9.5,29.3,1.0027015434114244,,,,,1.1267,63700.0,35100.0,166.0,-2.0395038565021975,53.06300456022026
2020-07-28,56.8,73.5,14.3,29.6,1.0203950193619735,,,,,1.8267,54800.0,30400.0,166.0,-2.0393481351385567,53.063069468272055
2020-07-29,58.8,68.8,7.6,29.8,1.037917513814721,,,,,2.7,60400.0,34000.0,166.0,-2.0395029948644234,53.063007032484165
2020-07-30,65.5,67.6,3.4,29.8,1.0200603372033517,,,,,3.2586,75600.0,42800.0,166.0,-2.039260418692135,53.06302200242144
2020-07-31,73.3,54.3,5.7,29.6,1.0013088558179293,,,,,2.6483,83900.0,47000.0,166.0,-2.039356020389931,53.06299156083255
2020-08-01,60.6,78.2,6.6,29.7,1.001160561039625,,,,,2.469,99100.0,61400.0,166.0,-2.03941181112798,53.062961826260626
2020-08-02,59.1,72.8,8.0,29.7,1.019707210043879,,,,,2.7,107000.0,57900.0,166.0,-2.039380748489416,53.063111036467
2020-08-03,57.1,74.7,6.0,29.8,1.0190841815387512,,,,,2.3724,86600.0,47000.0,166.0,-2.039524182541456,53.063079729161
2020-08-04,57.1,81.3,7.5,29.6,1.00137353405255,,,,,2.4793,70300.0,38300.0,166.0,-2.0396358142505027,53.06296488084946
2020-08-05,65.6,81.1,9.1,29.5,1.0012293302798776,,,,,2.4724,72200.0,39300.0,166.0,-2.039373530926498,53.06290511702908
2020-08-06,67.0,82.7,4.0,29.7,1.0018624737264412,,,,,1.8241,73600.0,40600.0,166.0,-2.039619305606004,53.06272349176558
2020-08-07,70.9,79.3,4.8,29.8,1.0011435485101348,,,,,2.5643,89100.0,49600.0,166.0,-2.0395175041221174,53.06297315487273
2020-08-08,68.3,73.8,6.9,29.9,1.0006269791120794,,,,,1.8607,102900.0,63800.0,166.0,-2.0395288746790134,53.0629564034397
2020-08-09,64.8,76.2,6.8,29.9,1.0197416162157549,,,,,2.4,115300.0,64800.0,166.0,-2.039391726866637,53.06289898840681
2020-08-10,69.9,72.8,5.8,29.7,1.018996029073906,,,,,2.3964,95500.0,54900.0,166.0,-2.039500127025022,53.06318351785353
2020-08-11,73.3,76.9,5.2,29.7,1.0022262568588407,,,,,1.1444,82400.0,49100.0,166.0,-2.039589461866871,53.06319329594053
2020-08-12,74.1,74.8,4.3,29.7,1.001383359113241,,,,,2.7667,86800.0,50500.0,166.0,-2.0393363429789244,53.06301786553652
2020-08-13,68.0,82.5,9.2,29.7,1.0369227894307902,,,,,1.7929,87700.0,49700.0,166.0,-2.039307688011823,53.06303211580374
2020-08-14,66.3,77.9,7.7,29.7,1.0358877803258095,,,,,0.7464,108700.0,63400.0,166.0,-2.0391918039565313,53.06318218236192
2020-08-15,63.3,77.8,5.1,29.7,1.0713058173014542,,,,,0.6,107400.0,65500.0,166.0,-2.0394893623064325,53.06301981872476
2020-08-16,62.3,86.3,8.9,29.6,1.0020448179483683,,,,,1.375,117900.0,64900.0,166.0,-2.0394595390031376,53.06294452818969
2020-08-17,61.6,89.2,2.9,29.5,1.0018242029022442,,,,,1.5857,106400.0,59500.0,166.0,-2.0396103708602125,53.063061265300426
2020-08-18,63.5,83.4,5.9,29.4,1.0024691592676336,,,,,1.5643,96500.0,56300.0,166.0,-2.03946181730386,53.062993325229634
2020-08-19,64.4,88.3,4.7,29.3,1.0369230045429243,,,,,0.6107,96200.0,55100.0,166.0,-2.039392274272236,53.063320528945155
2020-08-20,65.6,65.3,7.6,29.2,1.0364452183664927,,,,,2.6259,96900.0,53600.0,166.0,-2.0396217406772377,53.063155168152356
2020-08-21,62.5,79.7,11.9,29.1,1.0187085798616768,,,,,1.7037,110900.0,63000.0,166.0,-2.0395160428965484,53.06309861325885
2020-08-22,60.0,83.7,11.3,29.4,1.0528692867470817,,,,,2.1074,112800.0,68200.0,166.0,-2.039493956140286,53.06311068300757
2020-08-23,59.1,89.3,8.1,29.7,1.0196965486427396,,,,,1.7577,121800.0,66500.0,166.0,-2.0394033898651838,53.063063929012074
2020-08-24,59.6,72.1,5.7,29.6,1.019623865205281,,,,,1.6269,107300.0,59200.0,166.0,-2.039237473723288,53.06290469269266
2020-08-25,60.6,89.0,12.5,29.1,1.0199117083985807,,,,,1.2346,91700.0,51500.0,166.0,-2.039352225939605,53.06287251958385
2020-08-26,59.0,86.2,12.4,29.6,1.0368835013458662,,,,,1.6462,91900.0,52300.0,166.0,-2.0394931649272943,53.06306324182212
2020-08-27,55.3,89.8,3.1,29.6,1.0190815160639126,,,,,0.772,97700.0,54200.0,166.0,-2.0393572560325035,53.062937928132506
2020-08-28,54.8,84.5,10.8,29.4,1.0017233795042446,,,,,1.3,117200.0,66100.0,166.0,-2.0395776073223395,53.062841120195145
2020-08-29,52.2,75.8,10.1,29.6,1.0014726113744088,,,,,1.1462,115400.0,71000.0,166.0,-2.039410214169201,53.06292684265766
2020-08-30,51.1,69.7,4.3,29.8,1.020312724994738,,,,,1.6231,122800.0,67400.0,166.0,-2.039386545573788,53.062830388161736
2020-09-01,58.0,67.9,2.5,29.8,1.1047742716285307,,,,,1.6308,93300.0,50200.0,166.0,-2.039350980050989,53.063035829310195
2020-09-02,57.6,81.5,6.1,29.7,1.0535241360788807,,,,,1.3692,92600.0,48800.0,166.0,-2.0393669525548126,53.06300746143413
2020-09-03,61.4,82.4,9.3,29.6,1.0701649338567227,,,,,0.9731,93200.0,47500.0,166.0,-2.039375249852174,53.06307459620863
2020-09-04,56.6,75.9,8.8,29.8,1.0185657124302636,,,,,1.2808,112700.0,57100.0,166.0,-2.0391797175330506,53.062991105397614
2020-09-05,55.0,80.5,9.7,29.8,1.0186011671549922,,,,,1.5769,108900.0,61900.0,166.0,-2.039477402353104,53.063068308875636
2020-09-06,55.8,86.4,5.7,29.8,1.0200935969231006,,,,,,117300.0,60100.0,166.0,-2.0393604483919674,53.06315243173816
2020-09-07,57.3,93.6,6.0,29.9,1.053291715717521,,,,,1.8833,97800.0,49400.0,166.0,-2.0394439231818824,53.06301794892188
2020-09-08,65.0,90.8,6.4,29.9,1.0705173129182382,,,,,1.82,81500.0,43400.0,166.0,-2.0395148185208782,53.06300894890799
2020-09-09,59.5,79.0,9.5,29.9,1.069592661232475,,,,,1.2292,82100.0,42800.0,166.0,-2.0393965846566307,53.063129516312365
2020-09-10,53.0,81.6,3.6,29.9,1.0517678963112944,,,,,1.8375,88900.0,46200.0,166.0,-2.039689706197746,53.06293071543949
2020-09-11,57.2,75.5,9.4,29.7,1.0019492303677504,,,,,1.4583,115400.0,61600.0,166.0,-2.039309374122325,53.063143344139675
