Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-16,52.3,62.5,10.8,30.0,1.0108456915645232,,,,,1.89,3300.0,900.0,1153.0,-1.2577526523079208,53.0952792955275
2020-05-17,57.4,58.9,11.5,29.9,1.0695144779603052,,,,,2.3967,4300.0,1500.0,1153.0,-1.257769734078815,53.09523330233597
2020-05-18,59.3,67.3,12.9,29.9,0.9971566525970904,,,,,2.8833,4500.0,1200.0,1153.0,-1.258186249583931,53.095104339430236
2020-05-19,61.9,73.4,9.4,29.9,1.0429583364270367,,,,,3.0467,3400.0,1300.0,1153.0,-1.2578456808306107,53.09496705891442
2020-05-20,67.3,59.6,5.9,29.9,0.9688518019981652,,,,,2.9533,6800.0,2400.0,1153.0,-1.2577648522844531,53.095000503844055
2020-05-21,65.8,51.1,8.6,29.8,0.9899755720449692,,,,,2.7933,4400.0,1700.0,1153.0,-1.257761202877399,53.09521432705478
2020-05-22,61.7,55.7,21.5,29.6,1.0050692654080362,,,,,2.4067,5000.0,1400.0,1153.0,-1.2581253374873895,53.095137051896465
2020-05-23,55.9,60.4,21.9,29.8,1.0610001209764337,,,,,2.2133,4500.0,1400.0,1153.0,-1.2577708938360626,53.095173274829044
2020-05-24,57.3,72.0,16.2,30.1,1.0213080782844184,,,,,2.2067,5400.0,1500.0,1153.0,-1.257894397224213,53.09499610166284
2020-05-25,60.9,54.3,8.0,30.3,1.0073784752137993,,,,,2.9367,4100.0,1200.0,1153.0,-1.2578667328233777,53.0952169425156
2020-05-26,62.8,58.2,7.2,30.3,1.1825504901233566,,,,,2.94,4000.0,1500.0,1153.0,-1.2579492344229384,53.09516788292243
2020-05-27,58.6,68.7,8.8,30.4,1.117973286828846,,,,,2.5633,5100.0,1800.0,1153.0,-1.2578596071509829,53.0952479903931
2020-05-28,59.7,61.9,6.7,30.3,1.0248519490184254,,,,,3.0867,5500.0,1800.0,1153.0,-1.2577418610619169,53.095142404406346
2020-05-29,59.7,53.3,9.5,30.1,1.0417098162409195,,,,,3.1467,6400.0,1900.0,1153.0,-1.257810284523028,53.09520715321456
2020-05-30,57.9,70.1,10.8,30.1,1.100553034528437,,,,,2.9267,5300.0,1700.0,1153.0,-1.2578054996130443,53.09520518906734
2020-05-31,59.9,63.8,10.6,30.0,1.0410494812057782,,,,,2.9467,6300.0,1900.0,1153.0,-1.2578471990451707,53.095072319834664
2020-06-01,59.6,65.7,11.6,30.0,1.105974577890177,,,,,2.9233,6000.0,1700.0,1153.0,-1.2577927818492831,53.095262837610484
2020-06-02,60.5,63.0,7.0,29.9,1.047538522170732,,,,,2.7871,5400.0,1900.0,1153.0,-1.257882338519224,53.09523821022017
2020-06-03,53.8,85.8,11.6,29.6,1.0652120883628629,,,,,0.7968,6800.0,2100.0,1153.0,-1.2577847867839889,53.09517345838201
2020-06-04,50.1,83.3,8.5,29.4,1.1103478788603085,,,,,1.2742,7700.0,2700.0,1153.0,-1.2575680966498834,53.09511216412306
2020-06-05,48.4,82.2,12.3,29.1,1.0144317883441245,,,,,1.7517,10200.0,3200.0,1153.0,-1.2579527823042116,53.09521303914095
2020-06-06,52.1,78.0,18.5,29.2,1.02263208392823,,,,,1.0531,8700.0,2500.0,1153.0,-1.2578074284419987,53.095279306061045
2020-06-07,50.0,87.8,10.8,29.6,1.014575892460179,,,,,1.7813,10700.0,3200.0,1153.0,-1.2580169315597316,53.09513441583864
2020-06-08,51.0,72.5,8.3,29.9,0.9995196446195912,,,,,1.6065,4800.0,1700.0,1153.0,-1.257865634811162,53.095247759834045
2020-06-09,53.6,69.7,4.3,29.9,1.012002977008259,,,,,2.3115,3300.0,1300.0,1153.0,-1.2577740751207924,53.09500610211189
2020-06-10,52.8,90.5,6.0,29.7,1.0611208160796963,,,,,1.0238,4000.0,1400.0,1153.0,-1.257754660198152,53.09507932169906
2020-06-11,53.8,93.3,16.0,29.8,1.017873723032647,,,,,1.1344,4100.0,1700.0,1153.0,-1.2579527384876907,53.09497970042677
2020-06-12,54.8,99.8,12.8,29.6,1.026050106504803,,,,,1.25,4700.0,1700.0,1153.0,-1.2579212618732771,53.09503638534884
2020-06-13,62.8,80.0,8.2,29.6,1.0114015614542284,,,,,2.2875,4100.0,1600.0,1153.0,-1.257722061562606,53.095192749314
2020-06-14,58.9,88.3,8.3,29.7,1.0020371872606626,,,,,1.7438,5900.0,1900.0,1153.0,-1.257910272426459,53.09498643232607
2020-06-15,60.3,87.3,5.1,29.8,1.0028385980205756,,,,,2.0844,5000.0,1600.0,1153.0,-1.2578341149361065,53.09521620238057
2020-06-16,59.3,89.3,6.0,29.7,1.0408556865356808,,,,,2.0469,4500.0,1300.0,1153.0,-1.2578971460084474,53.09512206282594
2020-06-17,59.3,89.1,7.6,29.7,1.006588870917319,,,,,1.7844,5600.0,1800.0,1153.0,-1.2580595800108918,53.095083681563366
2020-06-18,57.0,92.2,10.3,29.6,1.0199808409851694,,,,,0.7969,5800.0,2100.0,1153.0,-1.2576919104588795,53.095284979205154
2020-06-19,57.2,85.9,11.8,29.6,1.0189082889203132,,,,,1.3813,7000.0,2300.0,1153.0,-1.2578941460378095,53.095174857578954
2020-06-20,60.9,74.7,10.7,29.8,1.0047411188039028,,,,,2.1813,5900.0,1800.0,1153.0,-1.2579571352311911,53.09494984757608
2020-06-21,60.8,73.9,13.6,29.7,0.9982745085006568,,,,,2.1219,8200.0,2500.0,1153.0,-1.2578873159017896,53.09510812204977
2020-06-22,55.7,62.0,12.3,27.4,1.0013972156718498,,,,,3.2406,6800.0,2100.0,1153.0,-1.257920337876774,53.09512323256924
2020-06-23,67.4,62.4,10.9,29.9,1.011303726032477,,,,,3.025,6200.0,1900.0,1153.0,-1.2577744151873707,53.09519954617898
2020-06-24,70.4,62.0,8.6,29.9,1.034863989930564,,,,,2.8219,6600.0,2300.0,1153.0,-1.2577997147036462,53.09511527423854
2020-06-25,70.4,65.9,8.8,29.8,1.0224182257854302,,,,,2.9875,7100.0,2700.0,1153.0,-1.2577960408434898,53.09540232982451
2020-06-26,72.0,68.0,7.5,29.5,1.0035247169294448,,,,,2.975,7200.0,2700.0,1153.0,-1.2580018535647925,53.09509699169162
2020-06-27,62.8,75.8,15.2,29.3,1.0161934570415598,,,,,1.5969,7200.0,2700.0,1153.0,-1.2579700178260262,53.09500578297015
2020-06-28,58.8,67.8,21.5,29.4,1.01361757080263,,,,,2.2625,9600.0,3500.0,1153.0,-1.2578339872424202,53.09514799629972
2020-06-29,55.8,75.5,21.8,29.4,1.0142447096167462,,,,,1.7938,7700.0,2700.0,1153.0,-1.2577212809765446,53.09511589999667
2020-06-30,59.3,73.8,11.7,29.4,1.0043659681041632,,,,,1.3313,8000.0,2800.0,1153.0,-1.2577197349902245,53.0950175847344
2020-07-01,61.2,78.7,7.7,29.4,1.0465292477750658,,,,,1.5194,17400.0,6200.0,1153.0,-1.2577947257431603,53.09524661507415
2020-07-02,55.8,93.0,8.1,29.6,1.0058061063473305,,,,,1.9548,14900.0,5900.0,1153.0,-1.2578332167592639,53.09511027899342
2020-07-03,58.1,84.6,17.2,29.6,1.0325566494248235,,,,,2.2452,16800.0,6900.0,1153.0,-1.257845117227605,53.09517106104464
2020-07-04,63.6,82.8,17.2,29.5,1.003594172370147,,,,,0.9677,16200.0,5900.0,1153.0,-1.2578179053892344,53.095040888202654
2020-07-05,61.5,65.7,24.4,29.4,1.0001749990000102,,,,,0.2333,19100.0,7300.0,1153.0,-1.2578341120510017,53.09529133641595
2020-07-06,58.0,68.5,14.3,29.8,1.0007481369661375,,,,,2.113,16500.0,6500.0,1153.0,-1.2579127189029216,53.09514222698249
2020-07-07,54.8,85.6,8.0,29.8,1.0017033718978543,,,,,1.6742,15000.0,5600.0,1153.0,-1.2579827830827017,53.09532009279133
2020-07-08,55.4,91.7,10.2,29.7,1.0276005742185497,,,,,1.2387,16400.0,7200.0,1153.0,-1.25766022209721,53.09520808808593
2020-07-09,54.4,96.8,11.6,29.6,1.029192950656851,,,,,1.0516,18300.0,8300.0,1153.0,-1.2579203888398098,53.09533920809273
2020-07-10,55.3,86.5,8.5,29.8,1.0025095281671144,,,,,1.8645,31900.0,13600.0,1153.0,-1.2579292832546165,53.09524998053942
2020-07-11,56.3,70.7,9.3,30.1,1.0019940454295695,,,,,2.5161,39300.0,15900.0,1153.0,-1.25790706729531,53.09520856185963
2020-07-12,57.8,70.0,5.8,30.1,1.0134648296383724,,,,,2.8323,48000.0,20000.0,1153.0,-1.257862402755418,53.095102937699124
2020-07-13,60.9,77.4,11.7,29.9,1.0145587173080577,,,,,2.471,38400.0,16400.0,1153.0,-1.2578838184158867,53.0952143722352
2020-07-14,58.5,73.9,10.0,29.8,1.003269897940799,,,,,1.6129,31600.0,13300.0,1153.0,-1.2578066780957124,53.09507860136939
2020-07-15,56.4,89.5,9.8,29.7,1.0021753126189166,,,,,1.2839,35600.0,15300.0,1153.0,-1.2581783341391355,53.09517107034193
2020-07-16,62.8,78.9,10.3,29.9,1.0021324309916049,,,,,2.26,34400.0,15900.0,1153.0,-1.2578367923448222,53.095022948385676
2020-07-17,66.6,73.0,10.1,29.9,1.0021532441981489,,,,,2.8571,39900.0,18300.0,1153.0,-1.257820354590906,53.095103048776686
2020-07-18,62.8,83.9,11.3,29.8,1.0149300137945656,,,,,2.7067,43600.0,20300.0,1153.0,-1.2576752419067652,53.0952115247688
2020-07-19,59.0,71.8,8.7,29.8,1.0004575543691383,,,,,1.9,54800.0,25300.0,1153.0,-1.2580110736787873,53.09520687671502
2020-07-20,56.1,70.5,8.5,30.0,1.0126521435281441,,,,,2.9633,46200.0,21400.0,1153.0,-1.2578461218929267,53.0952412856163
2020-07-21,56.3,73.8,7.6,30.1,1.014574236938433,,,,,2.9967,37900.0,18100.0,1153.0,-1.2576943093409956,53.09535820916968
2020-07-22,61.8,67.9,8.3,29.9,1.0029970024482864,,,,,2.7367,42900.0,21800.0,1153.0,-1.257932456086554,53.09515591304562
2020-07-23,62.6,75.1,13.0,29.7,1.0026311801333598,,,,,2.3667,44800.0,23400.0,1153.0,-1.2578743527667344,53.09518563765886
2020-07-24,64.8,70.7,8.3,29.6,1.0156712780813724,,,,,1.8867,58100.0,31800.0,1153.0,-1.2579265907461061,53.0951819786266
2020-07-25,63.3,87.3,11.4,29.4,1.0026514830320732,,,,,1.1567,65400.0,38000.0,1153.0,-1.2577605335440587,53.095144981424276
2020-07-26,61.4,77.3,12.9,29.5,1.0025147635311404,,,,,1.7733,78700.0,43300.0,1153.0,-1.257849612352197,53.09523517030825
2020-07-27,60.1,85.5,13.8,29.4,1.0014394001264415,,,,,1.1267,63700.0,35100.0,1153.0,-1.2578829579567188,53.095067500463585
2020-07-28,57.7,71.2,17.5,29.6,1.0161828707597491,,,,,1.8267,54800.0,30400.0,1153.0,-1.2579297412377317,53.09535149392902
2020-07-29,59.6,68.9,11.2,29.8,1.016235428444934,,,,,2.7,60400.0,34000.0,1153.0,-1.2579902472502305,53.09517570721206
2020-07-30,66.3,67.3,7.0,29.8,1.003150421215625,,,,,3.2586,75600.0,42800.0,1153.0,-1.2578944432298502,53.095131490919975
2020-07-31,74.1,59.1,12.0,29.6,1.0031543816783195,,,,,2.6483,83900.0,47000.0,1153.0,-1.2578262942768288,53.0950791960796
2020-08-01,65.7,72.8,11.5,29.7,1.0160657116190357,,,,,2.469,99100.0,61400.0,1153.0,-1.2577729258995112,53.09494762770004
2020-08-02,60.1,68.8,10.7,29.7,1.014706092821709,,,,,2.7,107000.0,57900.0,1153.0,-1.257951942527596,53.09517574369697
2020-08-03,56.9,71.5,8.1,29.8,1.0145244528535144,,,,,2.3724,86600.0,47000.0,1153.0,-1.2580838047863192,53.09515887026586
2020-08-04,58.3,69.8,12.8,29.7,1.015609469653861,,,,,2.4793,70300.0,38300.0,1153.0,-1.2579195673340937,53.09518254576735
2020-08-05,67.9,72.1,16.9,29.6,1.0149190720035508,,,,,2.4724,72200.0,39300.0,1153.0,-1.2577973111681744,53.09507086345949
2020-08-06,69.1,78.5,8.5,29.8,1.001559152536062,,,,,1.8241,73600.0,40600.0,1153.0,-1.2578678947260504,53.09518139976325
2020-08-07,74.2,66.0,6.0,29.8,1.00139565183906,,,,,2.5643,89100.0,49600.0,1153.0,-1.258083962041159,53.095003228346776
2020-08-08,67.0,77.4,13.7,29.9,1.002113278381645,,,,,1.8607,102900.0,63800.0,1153.0,-1.2578884396891743,53.095210416714124
2020-08-09,62.2,89.0,12.9,29.9,1.014527502752398,,,,,2.4,115300.0,64800.0,1153.0,-1.2580178806906333,53.09520777665566
2020-08-10,67.5,79.6,10.5,29.8,1.0401923160532578,,,,,2.3964,95500.0,54900.0,1153.0,-1.2579050916470202,53.09507935635965
2020-08-11,71.2,78.2,8.7,29.8,1.0286383021963474,,,,,1.1444,82400.0,49100.0,1153.0,-1.2579408875514388,53.09511067059725
2020-08-12,72.4,75.0,8.8,29.7,1.066657516295427,,,,,2.7667,86800.0,50500.0,1153.0,-1.2577611832305473,53.09502464574362
2020-08-13,64.0,91.4,13.1,29.7,1.0414188680977643,,,,,1.7929,87700.0,49700.0,1153.0,-1.2579402715956192,53.09530191228004
2020-08-14,63.5,85.0,14.8,29.8,1.0015651915137065,,,,,0.7464,108700.0,63400.0,1153.0,-1.2577098089622256,53.09516748712164
2020-08-15,62.3,84.6,12.5,29.8,1.027840835594242,,,,,0.6,107400.0,65500.0,1153.0,-1.2577647067537088,53.09517725560953
2020-08-16,61.0,98.5,12.0,29.7,1.0009393791883516,,,,,1.375,117900.0,64900.0,1153.0,-1.2578380093581734,53.095261941850154
2020-08-17,63.5,89.3,5.8,29.5,1.0020424723461152,,,,,1.5857,106400.0,59500.0,1153.0,-1.2578005268618206,53.09511680069078
2020-08-18,65.0,81.0,10.0,29.5,1.0023110906593058,,,,,1.5643,96500.0,56300.0,1153.0,-1.2579715073618898,53.0949683169376
2020-08-19,64.1,91.0,10.2,29.4,1.0150588806268237,,,,,0.6107,96200.0,55100.0,1153.0,-1.257808829909932,53.09524310475814
2020-08-20,67.5,62.8,13.0,29.3,1.0027894136647286,,,,,2.6259,96900.0,53600.0,1153.0,-1.2578163752032723,53.095235532677236
2020-08-21,66.0,67.5,21.3,29.3,1.0023744488984159,,,,,1.7037,110900.0,63000.0,1153.0,-1.257870075892515,53.09496954080446
2020-08-22,63.2,73.2,20.3,29.5,1.0150138100727841,,,,,2.1074,112800.0,68200.0,1153.0,-1.258008848740694,53.095139226697015
2020-08-23,59.7,85.4,11.6,29.7,1.0145929239282945,,,,,1.7577,121800.0,66500.0,1153.0,-1.2577526740941711,53.09514001336902
2020-08-24,60.6,71.1,9.7,29.7,1.001380084497038,,,,,1.6269,107300.0,59200.0,1153.0,-1.2577956049496604,53.09525060201956
2020-08-25,60.9,89.8,19.6,29.2,1.0028112161990659,,,,,1.2346,91700.0,51500.0,1153.0,-1.2577077959226832,53.094993021785264
2020-08-26,60.3,80.8,14.0,29.6,1.0027369764421377,,,,,1.6462,91900.0,52300.0,1153.0,-1.257906864332914,53.09527255804719
2020-08-27,56.6,88.9,5.2,29.6,1.016166510552696,,,,,0.772,97700.0,54200.0,1153.0,-1.257988972755556,53.09504566616553
2020-08-28,54.0,96.3,14.6,29.3,1.0420842800393653,,,,,1.3,117200.0,66100.0,1153.0,-1.2577236619339631,53.09487310928281
2020-08-29,52.9,87.2,18.5,29.6,1.0152471086663537,,,,,1.1462,115400.0,71000.0,1153.0,-1.2578499520214372,53.09514512849869
2020-08-30,52.5,79.0,11.8,29.9,1.0019438363054614,,,,,1.6231,122800.0,67400.0,1153.0,-1.257766518634916,53.09507823882129
2020-09-01,56.1,69.3,3.9,29.9,1.0675652215308429,,,,,1.6308,93300.0,50200.0,1153.0,-1.257800337133496,53.09523280438596
2020-09-02,57.2,80.0,9.7,29.8,1.0790763572360744,,,,,1.3692,92600.0,48800.0,1153.0,-1.2578846565177724,53.09522748120408
2020-09-03,62.3,82.7,13.9,29.7,1.1405730729987074,,,,,0.9731,93200.0,47500.0,1153.0,-1.257927035027628,53.09504318864872
2020-09-04,57.1,76.0,11.9,29.8,1.0651882112109308,,,,,1.2808,112700.0,57100.0,1153.0,-1.2578377118295903,53.095221698488906
2020-09-05,55.1,76.5,12.7,29.9,1.0650400872892671,,,,,1.5769,108900.0,61900.0,1153.0,-1.2578804568412427,53.095140037366725
2020-09-06,56.5,84.5,8.0,29.9,1.1233538037137816,,,,,,117300.0,60100.0,1153.0,-1.2578119037573903,53.09520270335982
2020-09-07,57.2,91.2,11.1,29.9,1.144963980859199,,,,,1.8833,97800.0,49400.0,1153.0,-1.257954015114148,53.0950541810557
2020-09-08,67.4,83.0,12.7,29.9,1.167029084891575,,,,,1.82,81500.0,43400.0,1153.0,-1.257755956099061,53.09523008785421
