Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-26,52.0,43.2,8.5,30.2,9.598185962669026,,,,,1.575,14600.0,8600.0,135.0,0.29795315976833797,52.347692260516304
2020-03-27,52.8,46.6,14.4,30.2,1.0000001485297951,,,,,1.45,13100.0,7800.0,135.0,0.2978526838076867,52.34767387924226
2020-03-28,52.4,63.4,2.7,30.1,2.6737576987747653,,,,,1.0542,11400.0,7000.0,135.0,0.29778916650686843,52.34762366981814
2020-03-29,61.1,67.9,15.5,30.2,6.538369626000398,,,,,0.9958,10000.0,5800.0,135.0,0.297901335322622,52.347723096420125
2020-03-30,46.1,70.8,14.6,30.5,3.6540616631550242,,,,,0.6625,5700.0,2900.0,135.0,0.2976423637393199,52.34755486618382
2020-03-31,49.5,51.7,8.9,30.4,2.1208810889262395,,,,,1.1667,5500.0,2700.0,135.0,0.29775360288115027,52.34773510105992
2020-04-01,41.7,74.4,6.9,30.2,2.4334699639179562,,,,,0.9458,4400.0,2200.0,135.0,0.2978310180151289,52.34764088812687
2020-04-02,44.9,66.3,14.0,30.4,1.4620157978634034,,,,,1.028,4700.0,2300.0,135.0,0.29784490935427815,52.34757915714898
2020-04-03,49.4,56.7,7.5,30.0,1.8999707462744944,,,,,1.484,5400.0,2600.0,135.0,0.297858872097429,52.34767841050934
2020-04-04,51.9,81.8,16.8,29.7,2.7239103527465702,,,,,1.932,5500.0,2700.0,135.0,0.2979106436214587,52.347614765378474
2020-04-05,41.2,36.4,16.9,30.0,3.124827490368716,,,,,2.116,5300.0,2500.0,135.0,0.29773695957388263,52.34760035977081
2020-04-06,41.9,38.2,16.2,30.0,2.397782847274427,,,,,1.5923,3300.0,1900.0,135.0,0.297851198312648,52.34770209997405
2020-04-07,42.6,40.3,13.3,30.2,3.559031994485803,,,,,1.8038,4200.0,2500.0,135.0,0.2977773339834021,52.34767919494598
2020-04-08,62.4,53.6,4.6,30.2,2.2595344423474124,,,,,1.6423,4300.0,2200.0,135.0,0.2977242481180022,52.347678449193346
2020-04-09,68.4,46.0,6.8,30.2,1.000000712943418,,,,,1.9577,4500.0,2800.0,135.0,0.2977925373619037,52.34752442619933
2020-04-10,0.0,0.0,0.0,0.0,3.2541633486244144,,,,,2.1192,3600.0,1800.0,135.0,0.29791659576988183,52.347617847082645
2020-04-11,55.2,47.9,12.7,29.8,4.147013532887488,,,,,1.8577,3700.0,2500.0,135.0,0.29789558557824347,52.34779459130398
2020-04-12,45.7,44.6,7.8,30.3,3.3352804997087127,,,,,1.8115,3300.0,1700.0,135.0,0.29762964890345395,52.347519079548185
2020-04-13,47.5,53.6,15.6,30.3,4.612104992020016,,,,,1.6654,3000.0,1800.0,135.0,0.2978975894330969,52.34777181474562
2020-04-14,48.3,46.6,10.8,30.4,1.0000008020614166,,,,,2.2654,1900.0,1000.0,135.0,0.29776435308418125,52.34760057146883
2020-04-15,44.3,63.6,8.7,30.5,47.4236774155981,,,,,2.2077,2700.0,1300.0,135.0,0.29795475605401556,52.34778094431034
2020-04-16,59.3,54.3,5.3,29.9,48.23667975165677,,,,,1.5115,2800.0,1600.0,135.0,0.2976579450954151,52.347544739391715
2020-04-17,0.0,0.0,0.0,0.0,1.0000009208854397,,,,,0.6692,3100.0,1700.0,135.0,0.2977530389883921,52.34773460397711
2020-04-18,58.1,52.1,7.0,30.0,56.6486589665215,,,,,1.0038,3200.0,1900.0,135.0,0.2978205860990439,52.347552029765865
2020-04-19,53.4,63.1,3.5,30.1,422.79135849787417,,,,,2.2038,2300.0,1100.0,135.0,0.2978140045618935,52.347715552383406
2020-04-20,59.7,43.2,13.1,30.0,8.882989644823176,,,,,2.1071,3100.0,1900.0,135.0,0.2979406605975271,52.34779729322372
2020-04-21,53.6,53.8,12.5,30.1,3.6411945952792775,,,,,2.1536,3300.0,2300.0,135.0,0.297876275640478,52.3476684851513
2020-04-22,64.5,43.4,9.2,30.1,6.835002474608324,,,,,2.1964,3900.0,2200.0,135.0,0.2980027207445492,52.34766858029295
2020-04-23,57.9,35.6,9.3,30.3,0.5916318413822776,,,,,2.2536,2900.0,1800.0,135.0,0.2977504261421399,52.34764293307615
2020-04-24,62.1,48.5,6.7,29.9,1.9711747950382719,,,,,2.2107,4500.0,2800.0,135.0,0.29780356631305394,52.34780397356192
2020-04-25,54.1,61.6,3.6,29.9,2.740417362441613,,,,,2.2536,3500.0,2300.0,135.0,0.29775684245860373,52.34777586160121
2020-04-26,64.3,44.9,6.3,29.8,2.4725013149835617,,,,,2.2929,3900.0,2400.0,135.0,0.2977098612777994,52.34781369104159
2020-04-27,58.2,60.4,6.9,29.7,1.744567582430237,,,,,1.2964,3300.0,2100.0,135.0,0.2978909850026928,52.34774318397803
2020-04-28,45.7,88.4,6.8,29.6,4.578826089264936,,,,,0.3464,4300.0,2800.0,135.0,0.29784047831669636,52.34780245927838
2020-05-01,55.2,59.2,13.8,29.4,1.8800395884122685,,,,,1.5964,4900.0,2600.0,135.0,0.2977408040344771,52.34760555220185
2020-05-02,57.8,49.0,10.3,29.8,1.3925867895783908,,,,,2.1143,3800.0,1900.0,135.0,0.2978192125748269,52.34751511622654
2020-05-03,56.0,66.1,3.7,29.9,2.899358840985517,,,,,1.1393,4700.0,1800.0,135.0,0.2978348422965702,52.34779114224695
2020-05-04,57.0,67.7,7.4,30.1,1.370537883062222,,,,,2.2179,2700.0,900.0,135.0,0.2977408799454762,52.347737933468075
2020-05-05,55.8,51.5,7.8,30.1,1.2028837606699143,,,,,2.4464,3100.0,1800.0,135.0,0.29772199910314445,52.34760067095263
2020-05-06,59.8,50.6,5.7,30.2,1.4673740044239458,,,,,2.5786,4400.0,1900.0,135.0,0.29777543266435397,52.347741448640626
2020-05-07,67.3,47.1,6.5,30.1,0.9528239280054208,,,,,2.4759,4500.0,2100.0,135.0,0.2977989640559484,52.34770014096644
2020-05-08,70.9,49.9,5.9,30.0,1.0227389914424023,,,,,2.3207,4600.0,1600.0,135.0,0.29774091553243903,52.347591938270575
2020-05-09,65.3,52.1,11.9,30.1,1.3213646298408743,,,,,2.4241,3700.0,1500.0,135.0,0.2975960013830133,52.34763509074903
2020-05-10,59.9,56.8,20.6,29.5,1.263017370335224,,,,,1.3033,3900.0,1400.0,135.0,0.297721038045132,52.34780132033908
2020-05-11,51.0,45.3,22.6,30.1,1.0666031147394928,,,,,1.7483,3500.0,1300.0,135.0,0.2978850345727883,52.34769566158389
2020-05-12,54.1,42.0,9.4,30.1,1.190375791380753,,,,,2.1033,3300.0,1300.0,135.0,0.2979201218063582,52.3476178799785
2020-05-13,50.9,43.2,17.1,30.0,1.0065488594030845,,,,,2.0828,4400.0,1900.0,135.0,0.2978639399601321,52.34782925657391
2020-05-14,53.0,42.0,10.0,30.2,1.145617921289532,,,,,2.58,4400.0,1700.0,135.0,0.29780859550542377,52.347587119125556
2020-05-15,60.5,43.4,7.1,30.2,1.1318868762947178,,,,,2.32,5100.0,1800.0,135.0,0.29771650381195003,52.347635295982954
2020-05-16,66.0,71.8,12.3,29.9,1.0560083297115377,,,,,1.89,3300.0,900.0,135.0,0.2977083931915091,52.347528932183515
2020-05-17,54.2,73.5,5.7,29.6,0.9783545116283898,,,,,2.3967,4300.0,1500.0,135.0,0.2979191195339218,52.347733140759075
2020-05-18,65.1,48.7,12.3,30.1,1.2168172446319003,,,,,2.8833,4500.0,1200.0,135.0,0.2979777799438522,52.34763858217366
2020-05-19,71.4,51.8,9.1,30.1,1.0579661819515185,,,,,3.0467,3400.0,1300.0,135.0,0.2978260284257767,52.34773272809561
2020-05-20,77.6,45.9,7.8,30.1,0.9557253406492752,,,,,2.9533,6800.0,2400.0,135.0,0.29786820838420763,52.347870080196515
2020-05-21,75.6,37.0,7.3,30.0,1.0030084404555053,,,,,2.7933,4400.0,1700.0,135.0,0.2979116630631902,52.34767410388455
2020-05-22,68.5,41.0,21.3,29.9,0.9638925367575981,,,,,2.4067,5000.0,1400.0,135.0,0.2975754236109763,52.34759333721515
2020-05-23,62.4,63.0,5.9,29.5,0.9390804914078944,,,,,2.2133,4500.0,1400.0,135.0,0.29782309181005706,52.3476493476761
2020-05-24,53.6,68.3,11.6,29.5,1.0230400496878174,,,,,2.2067,5400.0,1500.0,135.0,0.29785956160348737,52.347812167898965
2020-05-25,72.9,35.1,8.5,30.5,1.020753685468733,,,,,2.9367,4100.0,1200.0,135.0,0.29761991350972966,52.34771211635375
2020-05-26,71.8,35.1,6.9,30.5,1.0137813922768184,,,,,2.94,4000.0,1500.0,135.0,0.2980366996764817,52.34771039617731
2020-05-27,70.0,48.5,3.9,30.5,0.9669856162715164,,,,,2.5633,5100.0,1800.0,135.0,0.29793295068041403,52.34742184614774
2020-05-28,67.9,38.3,6.9,30.5,0.9778983762121058,,,,,3.0867,5500.0,1800.0,135.0,0.29775328947002155,52.34774146178583
2020-05-29,70.1,29.2,6.9,30.3,0.9752142405936184,,,,,3.1467,6400.0,1900.0,135.0,0.2977514899739506,52.347631923252244
2020-05-30,55.8,60.1,8.7,29.9,0.9687238715087768,,,,,2.9267,5300.0,1700.0,135.0,0.29771551758817033,52.3475347602652
2020-05-31,69.5,54.1,6.8,30.1,1.0366787089193243,,,,,2.9467,6300.0,1900.0,135.0,0.2976942626540112,52.34779588205104
2020-06-01,73.8,40.6,7.3,30.1,1.0170823005070582,,,,,2.9233,6000.0,1700.0,135.0,0.2979227958375063,52.34762276289849
2020-06-02,70.4,45.3,8.1,30.0,1.0850388779084097,,,,,2.7871,5400.0,1900.0,135.0,0.29776601563479815,52.34771874747925
2020-06-03,62.8,59.8,14.4,29.7,1.0616396076874712,,,,,0.7968,6800.0,2100.0,135.0,0.2977758109997856,52.34771360877213
2020-06-04,54.5,60.2,12.3,29.6,1.0028804641100135,,,,,1.2742,7700.0,2700.0,135.0,0.2976699016941095,52.34766127132241
2020-06-05,52.6,66.6,13.5,29.3,1.0000787223797898,,,,,1.7517,10200.0,3200.0,135.0,0.2977533124167134,52.347742006607064
2020-06-06,52.4,75.8,17.2,29.3,1.0342096986999096,,,,,1.0531,8700.0,2500.0,135.0,0.29780782299152764,52.34775071854766
2020-06-07,55.1,79.3,9.8,29.8,1.0579752475916322,,,,,1.7813,10700.0,3200.0,135.0,0.2978257262115625,52.347860718438035
2020-06-08,55.9,60.8,10.8,30.1,0.9992339894945684,,,,,1.6065,4800.0,1700.0,135.0,0.297795722582585,52.34767070229579
2020-06-09,59.9,51.8,4.2,30.1,1.0044935888954771,,,,,2.3115,3300.0,1300.0,135.0,0.29776518890210135,52.34763809010326
2020-06-10,55.7,87.3,6.9,29.9,1.0131327634776777,,,,,1.0238,4000.0,1400.0,135.0,0.2978107545552191,52.3476121020178
2020-06-11,60.7,79.7,13.3,29.9,1.0437613573014106,,,,,1.1344,4100.0,1700.0,135.0,0.29778532964731863,52.347717501741066
2020-06-12,65.8,75.0,8.8,29.6,1.0091585386227235,,,,,1.25,4700.0,1700.0,135.0,0.2977136365428207,52.34783112638627
2020-06-13,74.3,41.7,10.2,29.8,1.0021468320485647,,,,,2.2875,4100.0,1600.0,135.0,0.2977541765317123,52.34777625616469
2020-06-14,73.8,47.5,6.7,29.9,0.9995779546187752,,,,,1.7438,5900.0,1900.0,135.0,0.2976092065574478,52.34774170192978
2020-06-15,72.3,51.4,3.3,29.9,1.1650907856064685,,,,,2.0844,5000.0,1600.0,135.0,0.2976767686359913,52.34773992637383
2020-06-16,71.2,57.1,5.2,29.9,1.0418266192403831,,,,,2.0469,4500.0,1300.0,135.0,0.29789332145708836,52.347741534334055
2020-06-17,68.3,68.2,5.0,29.8,1.0155714701667478,,,,,1.7844,5600.0,1800.0,135.0,0.2975652670632421,52.34745126474874
2020-06-18,63.9,75.8,8.2,29.7,1.011875774691484,,,,,0.7969,5800.0,2100.0,135.0,0.2978295314543214,52.34747655626277
2020-06-19,64.2,68.8,14.1,29.9,1.0099394555334016,,,,,1.3813,7000.0,2300.0,135.0,0.2978955584096606,52.34741536543483
2020-06-20,68.8,56.4,11.1,30.1,1.0337093639088684,,,,,2.1813,5900.0,1800.0,135.0,0.29771278042594956,52.3476757162972
2020-06-21,68.3,55.9,16.1,29.9,1.0024716276795078,,,,,2.1219,8200.0,2500.0,135.0,0.2978204756201314,52.34778344344194
2020-06-22,70.8,44.1,10.8,30.2,1.0028291139481975,,,,,3.2406,6800.0,2100.0,135.0,0.2976727877242099,52.34771018085645
2020-06-23,77.1,45.8,8.3,30.2,1.069487759795246,,,,,3.025,6200.0,1900.0,135.0,0.2978149064684726,52.34776623969638
2020-06-24,82.8,43.3,7.3,30.1,1.0064193343847063,,,,,2.8219,6600.0,2300.0,135.0,0.2977123459569218,52.347751748851095
2020-06-25,83.8,35.0,8.4,29.9,1.005457024469403,,,,,2.9875,7100.0,2700.0,135.0,0.29777693704353736,52.347681494502595
2020-06-26,82.5,49.1,10.3,29.7,1.0041389518182242,,,,,2.975,7200.0,2700.0,135.0,0.2977453521922665,52.3476240880098
2020-06-27,67.3,69.6,17.0,29.6,0.9984878080969681,,,,,1.5969,7200.0,2700.0,135.0,0.297666265280318,52.34769316267625
2020-06-28,65.8,50.8,21.7,29.7,1.0333606181952442,,,,,2.2625,9600.0,3500.0,135.0,0.29787780554839677,52.34761325948502
2020-06-29,62.9,53.6,23.7,29.7,1.0098762697389192,,,,,1.7938,7700.0,2700.0,135.0,0.29777863777947666,52.34771385995397
2020-06-30,63.6,62.1,13.1,29.6,1.0404769294897998,,,,,1.3313,8000.0,2800.0,135.0,0.29766198860538107,52.34755634193368
2020-07-01,65.8,69.4,12.8,29.6,1.0408157545139032,,,,,1.5194,17400.0,6200.0,135.0,0.29787738134416786,52.34782889809807
2020-07-02,64.2,70.1,11.1,29.8,1.0030804039215206,,,,,1.9548,14900.0,5900.0,135.0,0.29776198982458973,52.3475625129021
2020-07-03,66.4,57.6,18.1,29.9,1.0028503510157607,,,,,2.2452,16800.0,6900.0,135.0,0.2976313386123085,52.34766594253287
2020-07-04,68.0,74.2,16.9,29.7,1.00060907934715,,,,,0.9677,16200.0,5900.0,135.0,0.2979926853513631,52.34778739474477
2020-07-05,68.6,44.4,22.2,29.7,1.0011720132606787,,,,,0.2333,19100.0,7300.0,135.0,0.2978160331242713,52.34762047403609
2020-07-06,64.6,50.7,15.5,30.0,1.003820266408999,,,,,2.113,16500.0,6500.0,135.0,0.2977797658006653,52.34775649123732
2020-07-07,63.3,59.6,10.0,30.0,1.0067997643596287,,,,,1.6742,15000.0,5600.0,135.0,0.2978396132481225,52.347708511595904
2020-07-08,63.6,85.3,6.2,29.9,1.0050870026267495,,,,,1.2387,16400.0,7200.0,135.0,0.2976848067806015,52.34775099952674
2020-07-09,63.1,88.2,8.8,29.8,1.0057703128665023,,,,,1.0516,18300.0,8300.0,135.0,0.29781873441226975,52.34774650444349
2020-07-10,61.3,60.9,12.9,30.0,1.003149495196425,,,,,1.8645,31900.0,13600.0,135.0,0.2979307699990653,52.34769686409229
2020-07-11,63.0,51.5,10.6,30.3,1.0001491052275615,,,,,2.5161,39300.0,15900.0,135.0,0.29792225469871847,52.34761192382975
2020-07-12,69.4,44.5,5.1,30.3,1.033914664988009,,,,,2.8323,48000.0,20000.0,135.0,0.2977288901659601,52.34743437112778
2020-07-13,71.3,48.1,10.8,30.1,1.03461877221943,,,,,2.471,38400.0,16400.0,135.0,0.2979427908759811,52.34774223303433
2020-07-14,64.5,61.2,9.7,29.9,1.001371740546891,,,,,1.6129,31600.0,13300.0,135.0,0.29769816640802055,52.347511710530306
2020-07-15,62.4,71.2,8.5,29.9,1.0028158787830972,,,,,1.2839,35600.0,15300.0,135.0,0.29779879038009477,52.34778034834844
2020-07-16,67.1,66.8,9.3,30.1,1.0022002538161154,,,,,2.26,34400.0,15900.0,135.0,0.2978106174601848,52.34767071430229
2020-07-17,75.9,47.3,9.1,30.1,1.001747441627687,,,,,2.8571,39900.0,18300.0,135.0,0.29754216231962904,52.34780299484044
2020-07-18,70.9,58.9,10.9,30.0,1.0003896254659377,,,,,2.7067,43600.0,20300.0,135.0,0.29794688816028625,52.34769210734909
2020-07-19,64.7,57.1,9.3,30.0,1.0013631587699048,,,,,1.9,54800.0,25300.0,135.0,0.29782709664407453,52.34753473896326
2020-07-20,65.0,45.5,10.4,30.2,1.0028700341886851,,,,,2.9633,46200.0,21400.0,135.0,0.29787057230756264,52.34753143617337
2020-07-21,65.6,44.8,6.5,30.2,1.0019078646197916,,,,,2.9967,37900.0,18100.0,135.0,0.2978847048063235,52.347646321455436
2020-07-22,71.1,44.7,10.0,30.1,1.0018702395476116,,,,,2.7367,42900.0,21800.0,135.0,0.2979179720352392,52.34755182828599
2020-07-23,72.2,37.1,14.8,29.9,1.0018886126727888,,,,,2.3667,44800.0,23400.0,135.0,0.2977100576768232,52.34754098537631
2020-07-24,71.3,57.0,8.5,29.8,1.001617787000554,,,,,1.8867,58100.0,31800.0,135.0,0.297871167687568,52.34777000771179
2020-07-25,68.9,74.2,12.4,29.6,1.0003978586943376,,,,,1.1567,65400.0,38000.0,135.0,0.2975620619384728,52.347650011007694
2020-07-26,68.3,55.9,14.1,29.8,0.9996336868902304,,,,,1.7733,78700.0,43300.0,135.0,0.2976197094161439,52.347594207275
2020-07-27,64.9,83.0,17.0,29.6,1.001338062145809,,,,,1.1267,63700.0,35100.0,135.0,0.29780931230988894,52.34777720970823
2020-07-28,64.7,49.3,16.0,29.9,1.0362610120349618,,,,,1.8267,54800.0,30400.0,135.0,0.29775735437286394,52.34764892842198
2020-07-29,67.4,48.1,11.2,30.1,1.0023108378476246,,,,,2.7,60400.0,34000.0,135.0,0.29780691229039224,52.34761507885161
2020-07-30,79.1,34.7,7.5,30.0,1.0022603409793651,,,,,3.2586,75600.0,42800.0,135.0,0.29758272277186915,52.34773612410269
2020-07-31,90.0,26.9,14.1,29.8,1.002329466577739,,,,,2.6483,83900.0,47000.0,135.0,0.2976784321508907,52.34750043747993
2020-08-01,72.1,55.2,12.2,29.9,1.0022092158670557,,,,,2.469,99100.0,61400.0,135.0,0.2977683918895271,52.347856933391675
2020-08-02,70.8,44.8,10.9,29.9,1.001262589271765,,,,,2.7,107000.0,57900.0,135.0,0.2978278121996925,52.34767620581799
2020-08-03,67.3,47.2,9.5,29.9,1.002654605290015,,,,,2.3724,86600.0,47000.0,135.0,0.2978568656688467,52.34767314671181
2020-08-04,68.5,46.3,12.4,29.9,1.0026988328587854,,,,,2.4793,70300.0,38300.0,135.0,0.2976624757626983,52.34781697984431
2020-08-05,74.4,47.0,14.9,29.8,1.0367552088567045,,,,,2.4724,72200.0,39300.0,135.0,0.29786693620758226,52.347537627995365
2020-08-06,75.3,66.8,9.0,30.0,1.0027742690271224,,,,,1.8241,73600.0,40600.0,135.0,0.297839498202415,52.34785092756999
2020-08-07,89.1,30.2,6.5,30.0,1.002495544010037,,,,,2.5643,89100.0,49600.0,135.0,0.2978058722645035,52.347796035002986
2020-08-08,78.5,56.8,13.7,30.1,1.0013061044126468,,,,,1.8607,102900.0,63800.0,135.0,0.2976860627420352,52.34764714037796
2020-08-09,77.5,60.9,9.3,30.0,1.1022603095676426,,,,,2.4,115300.0,64800.0,135.0,0.2980098461153692,52.34772054347509
2020-08-10,86.5,47.3,8.0,29.9,1.0689608013015897,,,,,2.3964,95500.0,54900.0,135.0,0.2977879585591236,52.34769873897316
2020-08-11,83.6,55.9,5.0,29.9,1.0015178452789746,,,,,1.1444,82400.0,49100.0,135.0,0.2979071860196689,52.34755929110809
2020-08-12,89.6,39.2,5.5,29.9,1.0347116135690897,,,,,2.7667,86800.0,50500.0,135.0,0.29777266117409434,52.34756538516396
2020-08-13,66.5,88.4,13.6,29.9,1.0344384783532063,,,,,1.7929,87700.0,49700.0,135.0,0.2977244672375973,52.34755948619952
2020-08-14,64.3,92.6,9.9,29.9,1.0018597952030628,,,,,0.7464,108700.0,63400.0,135.0,0.2976543549531216,52.34768386028061
2020-08-15,65.1,93.3,8.2,29.9,1.0011408719088364,,,,,0.6,107400.0,65500.0,135.0,0.29765560484834536,52.347526857468786
2020-08-16,70.8,79.9,5.3,29.8,1.0337782261003765,,,,,1.375,117900.0,64900.0,135.0,0.29795270314499034,52.34772952705048
2020-08-17,70.1,71.3,6.7,29.7,1.002098255072545,,,,,1.5857,106400.0,59500.0,135.0,0.29778792660843806,52.347529513742835
2020-08-18,72.3,60.8,13.3,29.7,1.1318117940259045,,,,,1.5643,96500.0,56300.0,135.0,0.29773409624318253,52.34791146037221
2020-08-19,67.3,87.4,12.7,29.6,1.034733965678074,,,,,0.6107,96200.0,55100.0,135.0,0.2976568094296231,52.347750933519
2020-08-20,74.9,54.9,13.4,29.6,1.0013807413648421,,,,,2.6259,96900.0,53600.0,135.0,0.29772029439355724,52.34785431466888
2020-08-21,72.3,56.2,22.4,29.5,1.0017103711433577,,,,,1.7037,110900.0,63000.0,135.0,0.29790200476273593,52.34769260838435
2020-08-22,70.1,52.2,20.4,29.8,1.0008271802947086,,,,,2.1074,112800.0,68200.0,135.0,0.29774469477748305,52.34751957910414
2020-08-23,67.3,62.9,11.5,29.9,1.0018041115881426,,,,,1.7577,121800.0,66500.0,135.0,0.29761250505713693,52.347785182564316
2020-08-24,68.6,56.0,10.9,29.9,1.0346130842870005,,,,,1.6269,107300.0,59200.0,135.0,0.2977214677395834,52.34777155303282
2020-08-25,66.0,78.0,21.7,29.4,1.00182147984055,,,,,1.2346,91700.0,51500.0,135.0,0.297596988446889,52.347543442144136
2020-08-26,67.0,60.1,16.1,29.9,1.0349997719074124,,,,,1.6462,91900.0,52300.0,135.0,0.29787002776995264,52.3476231606512
2020-08-27,62.5,72.0,6.5,29.8,1.0345385434762553,,,,,0.772,97700.0,54200.0,135.0,0.29787426563642644,52.347535079760554
2020-08-28,58.8,85.3,9.9,29.5,1.0017431923764408,,,,,1.3,117200.0,66100.0,135.0,0.29783283984078013,52.347512117836125
2020-08-29,55.8,77.8,17.2,29.7,1.0013784960006185,,,,,1.1462,115400.0,71000.0,135.0,0.29802776696522454,52.347776491573875
2020-08-30,59.7,58.7,15.1,30.0,1.001218581098876,,,,,1.6231,122800.0,67400.0,135.0,0.297673999619243,52.34755543860716
2020-09-01,64.5,48.1,2.6,30.1,1.0024215498226596,,,,,1.6308,93300.0,50200.0,135.0,0.29785303894236664,52.34768310968278
2020-09-02,65.7,57.0,9.1,30.0,1.0027128567046533,,,,,1.3692,92600.0,48800.0,135.0,0.297692162170609,52.34772332393708
2020-09-03,68.1,83.3,14.7,29.9,1.0351175244854112,,,,,0.9731,93200.0,47500.0,135.0,0.297870734793362,52.34771425596474
2020-09-04,63.1,60.5,12.0,30.1,1.001941366918024,,,,,1.2808,112700.0,57100.0,135.0,0.2976702646858919,52.347629034454364
2020-09-05,62.5,51.3,13.4,30.1,1.0017205079302196,,,,,1.5769,108900.0,61900.0,135.0,0.2977341053644903,52.34775157943068
2020-09-06,64.3,54.6,7.2,30.1,1.0014697405192454,,,,,,117300.0,60100.0,135.0,0.29771819073037886,52.34762955404876
2020-09-07,63.6,68.9,12.3,30.1,1.0357362526803595,,,,,1.8833,97800.0,49400.0,135.0,0.2977647445680762,52.34754389190204
2020-09-08,73.3,68.7,10.7,30.2,1.0025629005867425,,,,,1.82,81500.0,43400.0,135.0,0.29784270138839847,52.347707885933715
2020-09-09,69.4,64.1,11.5,30.1,1.0029206665164472,,,,,1.2292,82100.0,42800.0,135.0,0.29784592318889974,52.34765699030265
2020-09-10,62.3,48.7,6.6,30.1,1.0355315180797204,,,,,1.8375,88900.0,46200.0,135.0,0.29782852741585497,52.347656995509226
2020-09-11,62.5,57.6,13.7,29.9,1.0030511570003904,,,,,1.4583,115400.0,61600.0,135.0,0.29763036274008275,52.34752616155531
2020-09-12,66.3,52.9,12.7,30.0,1.0017958641955924,,,,,2.0083,103200.0,59700.0,135.0,0.2977240151366352,52.34766967934711
2020-09-13,72.2,55.8,11.6,30.1,1.0345795126949402,,,,,1.9917,112700.0,58500.0,135.0,0.2980061160573514,52.34760562028165
2020-09-14,76.1,49.8,6.1,30.1,1.0033319944705357,,,,,1.6792,94500.0,49800.0,135.0,0.29787012851275346,52.347687896781785
