Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-07,54.8,65.7,6.6,29.9,1.0710495826233946,,,,,2.4759,4500.0,2100.0,501.0,-1.268705528282575,53.206388682855675
2020-05-08,60.6,66.2,6.0,29.8,1.0057983316519497,,,,,2.3207,4600.0,1600.0,501.0,-1.2687987702688321,53.20644741274926
2020-05-09,59.2,70.0,5.9,29.7,0.9820830778343038,,,,,2.4241,3700.0,1500.0,501.0,-1.2687988430106103,53.20635366856421
2020-05-10,47.5,76.3,17.9,29.7,1.2340408794826696,,,,,1.3033,3900.0,1400.0,501.0,-1.2688171709190008,53.2065724120258
2020-05-11,42.5,69.8,14.0,30.0,1.156389767343698,,,,,1.7483,3500.0,1300.0,501.0,-1.2688363066761879,53.20649063832195
2020-05-12,44.0,70.8,10.5,29.9,1.0821253298927658,,,,,2.1033,3300.0,1300.0,501.0,-1.268754671942673,53.20628314728387
2020-05-13,43.8,65.5,12.0,29.9,1.0508382368026046,,,,,2.0828,4400.0,1900.0,501.0,-1.2688129696102968,53.20650806845439
2020-05-14,45.8,61.8,7.2,30.0,1.0174834279758844,,,,,2.58,4400.0,1700.0,501.0,-1.2687160203452303,53.20644450585396
2020-05-15,51.0,62.3,9.9,30.0,1.06391906571033,,,,,2.32,5100.0,1800.0,501.0,-1.2687095714972398,53.206464672980516
2020-05-16,52.3,62.5,10.8,30.0,1.1194709931682971,,,,,1.89,3300.0,900.0,501.0,-1.2689832187849797,53.20642589740859
2020-05-17,57.4,58.9,11.5,29.9,1.099343150695001,,,,,2.3967,4300.0,1500.0,501.0,-1.2687375728181498,53.206477605899416
2020-05-18,59.3,67.3,12.9,29.9,1.1060557733419771,,,,,2.8833,4500.0,1200.0,501.0,-1.2687443494341857,53.206517519776824
2020-05-19,61.9,73.4,9.4,29.9,1.1078112969092646,,,,,3.0467,3400.0,1300.0,501.0,-1.2688451409857606,53.20643740645217
2020-05-20,67.3,59.6,5.9,29.9,1.0623606453501355,,,,,2.9533,6800.0,2400.0,501.0,-1.2687855944616793,53.206508916523156
2020-05-21,65.8,51.1,8.6,29.8,1.0237911230084151,,,,,2.7933,4400.0,1700.0,501.0,-1.268805435133771,53.206586565635035
2020-05-22,61.7,55.7,21.5,29.6,1.1375931347827364,,,,,2.4067,5000.0,1400.0,501.0,-1.2686497731704507,53.20655201778739
2020-05-23,55.9,60.4,21.9,29.8,1.0192966733081947,,,,,2.2133,4500.0,1400.0,501.0,-1.2688222704233896,53.20640086980421
2020-05-24,57.3,72.0,16.2,30.1,1.044435161381422,,,,,2.2067,5400.0,1500.0,501.0,-1.2688263109325537,53.20641365637885
2020-05-25,60.9,54.3,8.0,30.3,1.072946490407773,,,,,2.9367,4100.0,1200.0,501.0,-1.2687284854134944,53.20646955499206
2020-05-26,62.8,58.2,7.2,30.3,1.0919805857264775,,,,,2.94,4000.0,1500.0,501.0,-1.26867535487848,53.2064140578829
2020-05-27,58.6,68.7,8.8,30.4,1.0881354102843697,,,,,2.5633,5100.0,1800.0,501.0,-1.2687989789789804,53.2064361129198
2020-05-28,59.7,61.9,6.7,30.3,1.0802724232880774,,,,,3.0867,5500.0,1800.0,501.0,-1.268813660876393,53.20661957251732
2020-05-29,59.7,53.3,9.5,30.1,1.0190456982666742,,,,,3.1467,6400.0,1900.0,501.0,-1.2687889965716586,53.20644095627369
2020-05-30,57.9,70.1,10.8,30.1,1.068630555583079,,,,,2.9267,5300.0,1700.0,501.0,-1.2687575853392725,53.206329136669254
2020-05-31,59.9,63.8,10.6,30.0,1.06890811072399,,,,,2.9467,6300.0,1900.0,501.0,-1.268653588543352,53.206363756259634
2020-06-01,59.6,65.7,11.6,30.0,1.0929623748825326,,,,,2.9233,6000.0,1700.0,501.0,-1.2688946412336297,53.206378555566474
2020-06-02,60.5,63.0,7.0,29.9,1.0507221356190677,,,,,2.7871,5400.0,1900.0,501.0,-1.2688477007885306,53.206309078821576
2020-06-03,53.8,85.8,11.6,29.6,1.048864434656425,,,,,0.7968,6800.0,2100.0,501.0,-1.2686935743047694,53.206357426820546
2020-06-04,50.1,83.3,8.5,29.4,1.0017742767245499,,,,,1.2742,7700.0,2700.0,501.0,-1.2687023927403032,53.206413324188354
2020-06-05,48.4,82.2,12.3,29.1,1.021964583670718,,,,,1.7517,10200.0,3200.0,501.0,-1.268695190516405,53.206335233151414
2020-06-06,52.1,78.0,18.5,29.2,1.0223034194465657,,,,,1.0531,8700.0,2500.0,501.0,-1.2687749392732548,53.206337728673745
2020-06-07,50.0,87.8,10.8,29.6,1.0638535805187712,,,,,1.7813,10700.0,3200.0,501.0,-1.2687329961922063,53.206322525495075
2020-06-08,51.0,72.5,8.3,29.9,1.006421158088599,,,,,1.6065,4800.0,1700.0,501.0,-1.268822516047132,53.20639271707509
2020-06-09,53.6,69.7,4.3,29.9,1.024957565196049,,,,,2.3115,3300.0,1300.0,501.0,-1.2688338844297384,53.20658753996811
2020-06-10,52.8,90.5,6.0,29.7,1.0622929945620572,,,,,1.0238,4000.0,1400.0,501.0,-1.2687596905153633,53.20649045814441
2020-06-11,53.8,93.3,16.0,29.8,0.9984896767508186,,,,,1.1344,4100.0,1700.0,501.0,-1.2689065909502943,53.2063799884496
2020-06-12,54.8,99.8,12.8,29.6,1.058835164651417,,,,,1.25,4700.0,1700.0,501.0,-1.2687474444160514,53.2064580261035
2020-06-13,62.8,80.0,8.2,29.6,1.0098781897056563,,,,,2.2875,4100.0,1600.0,501.0,-1.2687069013457626,53.20626344880926
2020-06-14,58.9,88.3,8.3,29.7,1.0467607156334164,,,,,1.7438,5900.0,1900.0,501.0,-1.268664168943326,53.20642188693729
2020-06-15,60.3,87.3,5.1,29.8,1.0083398457139374,,,,,2.0844,5000.0,1600.0,501.0,-1.2687182854455386,53.206470035644415
2020-06-16,59.3,89.3,6.0,29.7,1.0419466822175127,,,,,2.0469,4500.0,1300.0,501.0,-1.2687685654234935,53.206351813311635
2020-06-17,59.3,89.1,7.6,29.7,1.041570678172287,,,,,1.7844,5600.0,1800.0,501.0,-1.2686976126144949,53.206367169176715
2020-06-18,57.0,92.2,10.3,29.6,1.0006110411437468,,,,,0.7969,5800.0,2100.0,501.0,-1.268832877323809,53.206448661344176
2020-06-19,57.2,85.9,11.8,29.6,1.001173976160968,,,,,1.3813,7000.0,2300.0,501.0,-1.268720277415886,53.20653107614568
2020-06-20,60.9,74.7,10.7,29.8,1.0424784674282397,,,,,2.1813,5900.0,1800.0,501.0,-1.2687853158531215,53.20660854279828
2020-06-21,60.8,73.9,13.6,29.7,1.0261720472768483,,,,,2.1219,8200.0,2500.0,501.0,-1.2687632486851885,53.20658845015897
2020-06-22,55.7,62.0,12.3,27.4,1.0629341974659263,,,,,3.2406,6800.0,2100.0,501.0,-1.268877663576657,53.20638140645848
2020-06-23,67.4,62.4,10.9,29.9,1.0250874027248005,,,,,3.025,6200.0,1900.0,501.0,-1.2687658043105827,53.20639996811278
2020-06-24,70.4,62.0,8.6,29.9,1.0416674372460122,,,,,2.8219,6600.0,2300.0,501.0,-1.2687098698083195,53.206199429201604
2020-06-25,70.4,65.9,8.8,29.8,1.0001511998199857,,,,,2.9875,7100.0,2700.0,501.0,-1.2688857116045698,53.20628886594024
2020-06-26,72.0,68.0,7.5,29.5,1.0198748073833936,,,,,2.975,7200.0,2700.0,501.0,-1.268844590936511,53.206481065967765
2020-06-27,62.8,75.8,15.2,29.3,1.0206773199121464,,,,,1.5969,7200.0,2700.0,501.0,-1.2688201733228122,53.206435774347526
2020-06-28,58.8,67.8,21.5,29.4,1.001373837699918,,,,,2.2625,9600.0,3500.0,501.0,-1.2688458670911669,53.206420933741086
2020-06-29,55.8,75.5,21.8,29.4,1.0976463692745468,,,,,1.7938,7700.0,2700.0,501.0,-1.2688089087206331,53.20637449842
2020-06-30,59.3,73.8,11.7,29.4,1.0022024271331016,,,,,1.3313,8000.0,2800.0,501.0,-1.268865722762045,53.206362735159324
2020-07-01,61.2,78.7,7.7,29.4,1.0017496139627304,,,,,1.5194,17400.0,6200.0,501.0,-1.2687241723454352,53.206274496705475
2020-07-02,55.8,93.0,8.1,29.6,1.0003917948564918,,,,,1.9548,14900.0,5900.0,501.0,-1.2687447161698169,53.20642157067902
2020-07-03,58.1,84.6,17.2,29.6,1.0013653302716121,,,,,2.2452,16800.0,6900.0,501.0,-1.2688215033316494,53.20643424063573
2020-07-04,63.6,82.8,17.2,29.5,1.0028722089581197,,,,,0.9677,16200.0,5900.0,501.0,-1.2689666013750798,53.20652125916766
2020-07-05,61.5,65.7,24.4,29.4,1.0019100373027183,,,,,0.2333,19100.0,7300.0,501.0,-1.2687256820117359,53.20624448245522
2020-07-06,58.0,68.5,14.3,29.8,1.0018724121489462,,,,,2.113,16500.0,6500.0,501.0,-1.2685937401751597,53.206365084181634
2020-07-07,54.8,85.6,8.0,29.8,1.001890785313966,,,,,1.6742,15000.0,5600.0,501.0,-1.268900684162055,53.20628221399667
2020-07-08,55.4,91.7,10.2,29.7,1.0016199590544341,,,,,1.2387,16400.0,7200.0,501.0,-1.2686645511209973,53.206529767204295
2020-07-09,54.4,96.8,11.6,29.6,1.0004000281027463,,,,,1.0516,18300.0,8300.0,501.0,-1.268760921822064,53.206393118271734
2020-07-10,55.3,86.5,8.5,29.8,1.0188105400682037,,,,,1.8645,31900.0,13600.0,501.0,-1.2687205421871002,53.20651716251913
2020-07-11,56.3,70.7,9.3,30.1,1.0013402484660523,,,,,2.5161,39300.0,15900.0,501.0,-1.2685702528768168,53.206520545039496
2020-07-12,57.8,70.0,5.8,30.1,1.0218089380548034,,,,,2.8323,48000.0,20000.0,501.0,-1.2687905712038299,53.206325250085385
2020-07-13,60.9,77.4,11.7,29.9,1.002313026291856,,,,,2.471,38400.0,16400.0,501.0,-1.2690005412421224,53.20638749768181
2020-07-14,58.5,73.9,10.0,29.8,1.0022625293133431,,,,,1.6129,31600.0,13300.0,501.0,-1.2686620423340789,53.206365842499906
2020-07-15,56.4,89.5,9.8,29.7,1.002331655062646,,,,,1.2839,35600.0,15300.0,501.0,-1.2688761591592082,53.2065044223442
2020-07-16,62.8,78.9,10.3,29.9,1.0022114040894057,,,,,2.26,34400.0,15900.0,501.0,-1.2686742402371416,53.2065176625495
2020-07-17,66.6,73.0,10.1,29.9,1.001264775427255,,,,,2.8571,39900.0,18300.0,501.0,-1.268836608298242,53.20642867307332
2020-07-18,62.8,83.9,11.3,29.8,1.0026567944848277,,,,,2.7067,43600.0,20300.0,501.0,-1.2688527870475068,53.20642651531801
2020-07-19,59.0,71.8,8.7,29.8,1.0027010221501629,,,,,1.9,54800.0,25300.0,501.0,-1.2688934534918797,53.206444926954035
2020-07-20,56.1,70.5,8.5,30.0,1.0221926189690187,,,,,2.9633,46200.0,21400.0,501.0,-1.2688573341476799,53.206367294888025
2020-07-21,56.3,73.8,7.6,30.1,1.0414819510841489,,,,,2.9967,37900.0,18100.0,501.0,-1.268763109752057,53.206573033261854
2020-07-22,61.8,67.9,8.3,29.9,1.0601799917594636,,,,,2.7367,42900.0,21800.0,501.0,-1.268747123096986,53.20644901200304
2020-07-23,62.6,75.1,13.0,29.7,1.0013083650256087,,,,,2.3667,44800.0,23400.0,501.0,-1.268727849803734,53.206282915213855
2020-07-24,64.8,70.7,8.3,29.6,1.0011600703199923,,,,,1.8867,58100.0,31800.0,501.0,-1.268894716203488,53.206263938955395
2020-07-25,63.3,87.3,11.4,29.4,1.0021213585398434,,,,,1.1567,65400.0,38000.0,501.0,-1.2688086997438788,53.20627786480022
2020-07-26,61.4,77.3,12.9,29.5,1.02079473589735,,,,,1.7733,78700.0,43300.0,501.0,-1.2687454453338203,53.20640574549996
2020-07-27,60.1,85.5,13.8,29.4,1.0013730283550646,,,,,1.1267,63700.0,35100.0,501.0,-1.2689224371043144,53.20639296456811
2020-07-28,57.7,71.2,17.5,29.6,1.001228824655216,,,,,1.8267,54800.0,30400.0,501.0,-1.26877074058406,53.206222761219585
2020-07-29,59.6,68.9,11.2,29.8,1.0211535508192102,,,,,2.7,60400.0,34000.0,501.0,-1.2688773888049452,53.20628567229855
2020-07-30,66.3,67.3,7.0,29.8,1.020400383429098,,,,,3.2586,75600.0,42800.0,501.0,-1.2687330239995336,53.20617116990769
2020-07-31,74.1,59.1,12.0,29.6,1.000626503516327,,,,,2.6483,83900.0,47000.0,501.0,-1.2689141969046829,53.20649656563089
2020-08-01,65.7,72.8,11.5,29.7,1.0213448291346403,,,,,2.469,99100.0,61400.0,501.0,-1.2686996956132557,53.20642547718563
2020-08-02,60.1,68.8,10.7,29.7,1.0013781973921891,,,,,2.7,107000.0,57900.0,501.0,-1.2688092544312677,53.2064376942331
2020-08-03,56.9,71.5,8.1,29.8,1.0022257656168272,,,,,2.3724,86600.0,47000.0,501.0,-1.2686734061236342,53.20631730294361
2020-08-04,58.3,69.8,12.8,29.7,1.0013828682843733,,,,,2.4793,70300.0,38300.0,501.0,-1.268612797541677,53.206455523186435
2020-08-05,67.9,72.1,16.9,29.6,1.0017124987630193,,,,,2.4724,72200.0,39300.0,501.0,-1.2687666959547101,53.206156283019986
2020-08-06,69.1,78.5,8.5,29.8,1.0008293060384872,,,,,1.8241,73600.0,40600.0,501.0,-1.268825581872523,53.2062971191668
2020-08-07,74.2,66.0,6.0,29.8,1.0211497940357541,,,,,2.5643,89100.0,49600.0,501.0,-1.2689048817810775,53.20635183984615
2020-08-08,67.0,77.4,13.7,29.9,1.0020442226112916,,,,,1.8607,102900.0,63800.0,501.0,-1.2688079116657882,53.20635818782527
2020-08-09,62.2,89.0,12.9,29.9,1.001823607696237,,,,,2.4,115300.0,64800.0,501.0,-1.2687377881457103,53.206572173648944
2020-08-10,67.5,79.6,10.5,29.8,1.0218599504364212,,,,,2.3964,95500.0,54900.0,501.0,-1.268643624300582,53.20646472014715
2020-08-11,71.2,78.2,8.7,29.8,1.0407371003511239,,,,,1.1444,82400.0,49100.0,501.0,-1.2688400026888178,53.20633069397312
2020-08-12,72.4,75.0,8.8,29.7,1.0017453349448886,,,,,2.7667,86800.0,50500.0,501.0,-1.268942033917677,53.206349929288535
2020-08-13,64.0,91.4,13.1,29.7,1.0206979303058064,,,,,1.7929,87700.0,49700.0,501.0,-1.268765884231358,53.20641465804189
2020-08-14,63.5,85.0,14.8,29.8,1.0012207374164521,,,,,0.7464,108700.0,63400.0,501.0,-1.26884105999583,53.20640108844763
2020-08-15,62.3,84.6,12.5,29.8,1.0024893942798878,,,,,0.6,107400.0,65500.0,501.0,-1.268743216760896,53.206367391198754
2020-08-16,61.0,98.5,12.0,29.7,1.002423693842039,,,,,1.375,117900.0,64900.0,501.0,-1.268775656861048,53.206556518734956
2020-08-17,63.5,89.3,5.8,29.5,1.0027150013470894,,,,,1.5857,106400.0,59500.0,501.0,-1.2686277249338949,53.206383451400804
2020-08-18,65.0,81.0,10.0,29.5,1.0025839231463696,,,,,1.5643,96500.0,56300.0,501.0,-1.2688496441725923,53.20646126982506
2020-08-19,64.1,91.0,10.2,29.4,1.02142637761363,,,,,0.6107,96200.0,55100.0,501.0,-1.268720700314222,53.206411373594584
2020-08-20,67.5,62.8,13.0,29.3,1.0211804765410313,,,,,2.6259,96900.0,53600.0,501.0,-1.2687113513772892,53.20624902088631
2020-08-21,66.0,67.5,21.3,29.3,1.020900765902163,,,,,1.7037,110900.0,63000.0,501.0,-1.2688727406228895,53.20630534952862
2020-08-22,63.2,73.2,20.3,29.5,1.0031270522756501,,,,,2.1074,112800.0,68200.0,501.0,-1.2687916864398303,53.20640059927204
2020-08-23,59.7,85.4,11.6,29.7,1.0606429647301816,,,,,1.7577,121800.0,66500.0,501.0,-1.2687765513960558,53.206531915833715
2020-08-24,60.6,71.1,9.7,29.7,1.0222763557276755,,,,,1.6269,107300.0,59200.0,501.0,-1.2687627432962296,53.20625674870563
2020-08-25,60.9,89.8,19.6,29.2,1.0028398396683036,,,,,1.2346,91700.0,51500.0,501.0,-1.26870850563966,53.20647784775923
2020-08-26,60.3,80.8,14.0,29.6,1.041742865978562,,,,,1.6462,91900.0,52300.0,501.0,-1.2687339511238644,53.2065693085272
2020-08-27,56.6,88.9,5.2,29.6,1.0211232800235488,,,,,0.772,97700.0,54200.0,501.0,-1.2688395296957906,53.20646977767698
2020-08-28,54.0,96.3,14.6,29.3,1.0403481905332672,,,,,1.3,117200.0,66100.0,501.0,-1.2686570031195608,53.206479448268645
2020-08-29,52.9,87.2,18.5,29.6,1.0225838903376596,,,,,1.1462,115400.0,71000.0,501.0,-1.2688483600246903,53.20622751855503
2020-08-30,52.5,79.0,11.8,29.9,1.022479818944271,,,,,1.6231,122800.0,67400.0,501.0,-1.2687878103683918,53.206393643852486
2020-09-01,56.1,69.3,3.9,29.9,1.0982326349401659,,,,,1.6308,93300.0,50200.0,501.0,-1.2689225944482392,53.206377633053584
2020-09-02,57.2,80.0,9.7,29.8,1.0214348918159228,,,,,1.3692,92600.0,48800.0,501.0,-1.2687570133898265,53.20641669964169
2020-09-03,62.3,82.7,13.9,29.7,1.0396458015744805,,,,,0.9731,93200.0,47500.0,501.0,-1.2688585381504889,53.20653196324445
2020-09-04,57.1,76.0,11.9,29.8,1.0208511243677445,,,,,1.2808,112700.0,57100.0,501.0,-1.2688329211994882,53.20644792132128
2020-09-05,55.1,76.5,12.7,29.9,1.0413145182083328,,,,,1.5769,108900.0,61900.0,501.0,-1.2688912223041529,53.20648990998433
2020-09-06,56.5,84.5,8.0,29.9,1.0969378288538296,,,,,,117300.0,60100.0,501.0,-1.2687361340897234,53.206388105366536
2020-09-07,57.2,91.2,11.1,29.9,1.1684403303635984,,,,,1.8833,97800.0,49400.0,501.0,-1.2688677833322688,53.20643469221285
2020-09-08,67.4,83.0,12.7,29.9,1.1300954085584198,,,,,1.82,81500.0,43400.0,501.0,-1.2687355905626372,53.206429446245096
2020-09-09,61.9,73.6,13.8,29.9,1.0928002803415684,,,,,1.2292,82100.0,42800.0,501.0,-1.2688148423034535,53.20630161143785
2020-09-10,52.8,75.8,7.4,30.0,1.055694341113729,,,,,1.8375,88900.0,46200.0,501.0,-1.2687359948299062,53.20651074190696
