Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-11,55.6,73.5,4.9,29.8,1.0604368324961946,,,,,1.4583,115400.0,61600.0,746.0,-0.6030097055232767,50.80805803902052
2020-09-12,60.3,73.6,7.2,29.9,1.0026280143233717,,,,,2.0083,103200.0,59700.0,746.0,-0.6029063455618475,50.80782622617882
2020-09-13,62.8,79.3,4.9,30.0,1.1323549411535123,,,,,1.9917,112700.0,58500.0,746.0,-0.6028845598882269,50.8080686599124
2020-09-14,64.9,70.6,4.3,29.9,1.039211398181144,,,,,1.6792,94500.0,49800.0,746.0,-0.6027477385994577,50.80832758675101
2020-09-15,69.7,72.2,4.1,29.8,1.0224504720877596,,,,,1.6167,76300.0,41300.0,746.0,-0.6030216813756337,50.80803757615488
2020-09-16,69.5,66.7,9.8,30.0,1.0226153469475479,,,,,1.6208,79200.0,42800.0,746.0,-0.6030579231522136,50.808116479443086
2020-09-17,61.0,69.0,12.8,30.1,1.0781029561353226,,,,,1.7917,81900.0,42400.0,746.0,-0.6028832559565204,50.80793364128488
2020-09-18,59.2,72.2,11.3,29.9,1.022688500180159,,,,,1.7217,100100.0,51000.0,746.0,-0.6027994991971508,50.80813212854644
2020-09-19,63.9,70.0,13.7,29.8,1.0588920446448753,,,,,1.6667,101100.0,58800.0,746.0,-0.6027193860520152,50.80804942367748
2020-09-20,64.2,65.3,10.2,29.8,1.0574048269981966,,,,,1.7,108600.0,56200.0,746.0,-0.6029002508748723,50.807869110089634
2020-09-21,62.9,71.8,3.6,29.8,1.0568085333495096,,,,,1.6435,90200.0,48000.0,746.0,-0.6027493987019165,50.8080879414922
2020-09-22,62.0,77.8,5.8,29.6,1.0780869108992983,,,,,1.5304,69600.0,36700.0,746.0,-0.6026874528899405,50.80795070848246
2020-09-23,60.4,86.8,9.3,29.3,1.165164666317415,,,,,0.5652,69300.0,37900.0,746.0,-0.6026505789095408,50.80807150835692
2020-09-24,50.7,85.0,6.3,29.2,1.0578966034094328,,,,,0.9,76000.0,39000.0,746.0,-0.6027264158167598,50.80783774551495
2020-09-25,50.6,71.5,15.4,29.4,1.0572639466251268,,,,,1.113,94200.0,47300.0,746.0,-0.6028086022334086,50.80810754360022
2020-09-26,50.2,67.8,15.3,29.6,1.0571953034446335,,,,,1.1391,97700.0,57400.0,746.0,-0.6028450059021678,50.80797695535409
2020-09-27,53.5,69.8,15.1,29.7,1.123974108220242,,,,,1.3261,98200.0,50900.0,746.0,-0.6031218135293039,50.8080472060739
2020-09-28,56.1,71.6,7.5,29.7,1.1050838947911896,,,,,1.3091,83200.0,45400.0,746.0,-0.6028555568934565,50.807907854915065
2020-09-29,60.2,84.5,5.2,29.8,1.1563901194006514,,,,,1.1409,65000.0,34800.0,746.0,-0.6028264102974209,50.807898172406
2020-09-30,56.6,90.1,7.8,29.5,1.0542818189216805,,,,,0.4636,72900.0,39400.0,746.0,-0.602853877562405,50.808146054389184
2020-10-01,54.0,82.2,6.5,29.2,1.0549035385663759,,,,,0.9318,62100.0,30100.0,746.0,-0.6027562059895704,50.808300090326256
2020-10-02,53.2,95.4,11.3,28.9,1.038559849071044,,,,,0.2364,86000.0,42100.0,746.0,-0.6027864839458618,50.808072046422666
2020-10-03,55.6,92.8,5.2,28.9,1.0542389220777988,,,,,0.53,84500.0,49800.0,746.0,-0.6027816797326914,50.8079871952
2020-10-04,50.0,93.2,10.0,28.8,1.1507223185834068,,,,,0.3667,85000.0,43600.0,746.0,-0.6026093289204021,50.80791122303759
2020-10-05,53.0,88.3,8.1,29.2,1.018887781352022,,,,,0.9667,66000.0,35600.0,746.0,-0.6029668240768429,50.80794483115611
2020-10-06,55.2,84.9,11.7,29.3,1.0538091201330917,,,,,0.8048,50500.0,26500.0,746.0,-0.6028001131004355,50.8080366813538
2020-10-07,53.8,79.2,8.6,29.7,1.0693622024980096,,,,,1.1667,48400.0,27700.0,746.0,-0.6029282068859545,50.80800647799714
2020-10-08,58.6,86.8,10.5,29.7,1.0694373336756695,,,,,0.8333,54100.0,28100.0,746.0,-0.6028485401057208,50.80818740208493
2020-10-09,50.3,84.1,6.5,29.9,1.0699384936014424,,,,,0.6905,66400.0,33800.0,746.0,-0.6029603048339633,50.808050612552044
2020-10-10,47.8,84.2,9.0,30.0,1.0216047800375254,,,,,0.6476,71200.0,41300.0,746.0,-0.602783453475326,50.808305070058985
2020-10-11,50.5,78.3,6.9,30.0,1.11634840003555,,,,,0.9905,73500.0,37300.0,746.0,-0.6027997160573615,50.807960714218986
2020-10-12,49.0,90.7,4.0,29.9,1.067624838423438,,,,,0.4619,56900.0,28700.0,746.0,-0.6026980130636409,50.80798780012132
2020-10-13,48.5,91.0,8.4,29.6,1.2682545781942152,,,,,0.1,42500.0,23100.0,746.0,-0.6028294201243025,50.80803526903745
2020-10-14,50.7,82.4,10.2,29.9,1.1755853488094885,,,,,,43300.0,24400.0,746.0,-0.6027938757207204,50.808049684334016
2020-10-15,50.5,76.1,9.1,30.0,1.2056390809024444,,,,,,43200.0,19900.0,746.0,-0.6027964799358528,50.808012429735754
2020-10-16,47.1,83.4,4.0,30.0,1.3026553547685036,,,,,0.7533,62900.0,31300.0,746.0,-0.6030983093263546,50.808074925865235
2020-10-17,50.9,83.7,4.2,30.0,1.0684764190794378,,,,,0.5526,67300.0,37800.0,746.0,-0.6027262268988087,50.8079508110125
2020-10-18,49.3,85.2,2.4,30.0,1.1811780621602463,,,,,0.4895,65100.0,31000.0,746.0,-0.6029544236466007,50.80803098552888
2020-10-19,52.6,75.6,7.2,29.8,1.2336737031437803,,,,,0.8105,46600.0,22300.0,746.0,-0.6027301866501078,50.80809851322459
2020-10-20,59.1,83.0,9.2,29.4,1.342119911393865,,,,,0.6421,35900.0,18800.0,746.0,-0.602973758831992,50.808022257331295
2020-10-21,58.3,93.4,7.9,29.2,1.1874398035298752,,,,,0.2632,37600.0,21600.0,746.0,-0.6028162832481048,50.80811543866216
2020-10-22,56.2,82.2,7.9,29.6,1.105060799747583,,,,,0.5263,38300.0,18600.0,746.0,-0.6027109685409282,50.80804249175229
2020-10-23,53.6,89.3,6.8,29.6,1.237264654193771,,,,,0.4632,52700.0,27300.0,746.0,-0.6028462213781798,50.80796700552958
2020-10-24,55.0,87.3,12.3,29.4,1.192412135056817,,,,,0.1684,61700.0,37600.0,746.0,-0.6028383634299317,50.80788007509645
2020-10-25,50.3,86.3,6.9,29.2,1.2751512226031927,,,,,0.5737,62800.0,29500.0,746.0,-0.6029048537932278,50.808104633420605
2020-10-26,49.1,84.5,7.5,29.3,1.240928518671672,,,,,0.5526,41000.0,19200.0,746.0,-0.6027794421216521,50.80818460917279
2020-10-27,49.4,91.8,7.7,29.3,1.3005202613916644,,,,,0.3526,31300.0,15700.0,746.0,-0.6028171984800926,50.808079263674145
2020-10-28,49.8,83.6,8.9,29.4,1.2359372796957389,,,,,0.4842,34500.0,18500.0,746.0,-0.6030075217756383,50.808165124895865
2020-10-29,53.5,86.8,10.9,29.7,1.3251462082893521,,,,,0.2105,38000.0,18200.0,746.0,-0.6026461676246511,50.808246902635744
2020-10-30,57.9,93.0,12.1,29.8,1.1604930823841189,,,,,0.3,59400.0,30300.0,746.0,-0.6027579003382517,50.80809165646068
2020-10-31,55.4,86.9,10.9,29.7,1.056753118586748,,,,,0.1765,72400.0,46600.0,746.0,-0.6029800570665801,50.807987268044926
2020-11-01,58.6,87.8,15.1,29.4,1.3315900611863662,,,,,0.2353,71700.0,37100.0,746.0,-0.6027510722498733,50.80805617458554
2020-11-02,56.1,80.6,16.6,29.5,1.2932297695104118,,,,,0.5647,40400.0,18700.0,746.0,-0.6027986005125022,50.80815376654181
2020-11-03,46.0,79.7,9.5,29.9,1.2004465584177824,,,,,0.4941,30900.0,12900.0,746.0,-0.6028150104257867,50.8081213595806
2020-11-04,39.7,85.9,2.1,30.3,1.1226362266993508,,,,,0.5471,31400.0,13300.0,746.0,-0.6028186423556412,50.80806390888932
2020-11-05,38.9,92.0,1.5,30.4,1.0325948500477895,,,,,0.5294,24600.0,11100.0,746.0,-0.6028122299566181,50.808278527596634
2020-11-06,40.8,89.1,4.8,30.1,1.032173002016328,,,,,0.5059,34600.0,15900.0,746.0,-0.6028467582460776,50.807978177603445
2020-11-07,46.2,95.0,4.3,29.9,1.1474735095345552,,,,,0.5118,38100.0,22400.0,746.0,-0.6027879821707174,50.80799163270492
2020-11-08,48.6,99.1,4.0,29.8,1.2270664841439656,,,,,0.2412,38400.0,19700.0,746.0,-0.6026588258922791,50.807936685175605
2020-11-09,55.3,99.3,3.3,29.9,1.4152099819354669,,,,,0.2588,21700.0,11000.0,746.0,-0.6027648586426858,50.8081483075305
2020-11-10,53.4,93.9,3.2,30.0,1.1615657023690773,,,,,0.4929,16300.0,8300.0,746.0,-0.6028339030478972,50.80796956665453
2020-11-11,51.5,91.1,7.4,29.8,1.1631377937571872,,,,,0.3059,13700.0,6300.0,746.0,-0.6027980690192646,50.80808204257459
2020-11-12,51.9,79.7,9.0,29.7,1.191370075602044,,,,,0.1,15500.0,7100.0,746.0,-0.6028681406135679,50.8082292158024
2020-11-13,51.9,84.5,7.0,29.7,1.2301405829372671,,,,,0.3,22500.0,9800.0,746.0,-0.6027533849946566,50.808162077699905
2020-11-14,55.1,88.7,11.3,29.5,1.1167125774905633,,,,,0.1,19800.0,9600.0,746.0,-0.6027895548305993,50.808079715256575
2020-11-15,51.6,87.6,12.5,29.2,1.7218643325064698,,,,,0.3176,24300.0,10200.0,746.0,-0.6028371963068678,50.80809994412062
2020-11-16,51.1,83.8,11.6,29.7,1.1308343928114373,,,,,0.36,18200.0,8200.0,746.0,-0.6029835331995816,50.80802551981417
2020-11-17,55.0,85.8,10.8,29.9,1.0982047264990984,,,,,0.2533,14000.0,6300.0,746.0,-0.6029216650877888,50.80789777718534
2020-11-18,53.8,84.1,11.3,29.8,1.1232729198271292,,,,,0.3333,10400.0,4300.0,746.0,-0.6029008565534968,50.80800251965225
2020-11-19,45.5,80.2,10.6,30.1,1.0764129544805223,,,,,0.28,13400.0,6000.0,746.0,-0.6029247023285018,50.808028371731886
2020-11-20,41.1,95.3,4.7,30.3,0.9481326633809248,,,,,0.2133,19400.0,8200.0,746.0,-0.6028161904667503,50.80806164466851
2020-11-21,51.8,86.2,9.7,30.1,1.0842929644256687,,,,,0.2667,17100.0,7200.0,746.0,-0.6029093855600834,50.80796886065916
2020-11-22,50.4,84.8,5.1,30.1,1.1022456780837948,,,,,0.3533,19700.0,7700.0,746.0,-0.6029479827193992,50.80825375427067
2020-11-23,43.4,91.3,2.9,30.1,0.9684552320080728,,,,,0.3,15100.0,6000.0,746.0,-0.602767239184757,50.808112594383545
2020-11-24,50.9,85.8,7.7,29.8,1.1056635422870802,,,,,0.34,10100.0,4200.0,746.0,-0.6028657266447431,50.80808090214025
2020-11-25,50.7,90.2,6.5,29.7,1.0346500707190138,,,,,0.12,11100.0,4400.0,746.0,-0.6028452087828329,50.80812090700752
2020-11-26,45.0,86.4,4.0,29.9,1.0350022120948923,,,,,0.2933,14500.0,6200.0,746.0,-0.6028644770183174,50.80806503734388
2020-11-27,42.4,89.6,4.5,29.8,1.1492559678774332,,,,,0.2467,22100.0,9600.0,746.0,-0.6028809184728251,50.80808049300441
2020-11-28,47.3,93.7,5.5,29.8,0.9412057210418708,,,,,0.1733,21100.0,9100.0,746.0,-0.6027028899634977,50.80796177981246
2020-11-29,44.5,95.6,4.4,30.1,1.083347344004884,,,,,0.12,23300.0,8800.0,746.0,-0.6029697904000642,50.807975606902794
2020-11-30,44.5,92.7,7.9,30.0,1.1325770474784922,,,,,0.1467,17000.0,6700.0,746.0,-0.6028806432401757,50.80811838324967
2020-12-01,41.4,80.1,9.2,30.0,1.125797149887538,,,,,0.3067,13900.0,5700.0,746.0,-0.6029492226076187,50.8080581962219
2020-12-02,39.8,90.5,3.5,29.8,1.12457514952635,,,,,0.1667,14300.0,5700.0,746.0,-0.6028697820118802,50.808055937875494
2020-12-03,40.9,93.6,5.7,29.0,1.1716256186863492,19.348691040121988,,,,0.0643,21100.0,9000.0,746.0,-0.6030314285477475,50.808188081341484
2020-12-04,38.5,88.1,8.2,28.6,1.1217816311398705,9.053819325077912,,,,0.1429,28800.0,12100.0,746.0,-0.6029614098938223,50.80805140217534
2020-12-05,41.0,82.0,8.9,29.0,1.2050172473301757,1.0207844838249125,,,,0.2286,29200.0,12800.0,746.0,-0.6028513384771986,50.80820219159594
2020-12-06,38.3,92.4,6.5,29.3,1.563920083283857,12.292672758665335,,,,0.2714,33300.0,13500.0,746.0,-0.6026570702079536,50.80803701849594
2020-12-07,35.8,98.5,3.8,29.3,1.322305288213538,1.0125395791451612,,,,0.1571,24700.0,10100.0,746.0,-0.6029471690973776,50.80806364892392
2020-12-08,35.4,96.8,2.8,29.4,1.4041918206015267,1.0245116333338613,,,134539.42822123625,0.1,17900.0,7400.0,746.0,-0.6029904598022979,50.80790861993258
2020-12-09,40.1,90.6,4.7,29.5,1.4792048198506975,1.0209060207573566,,,134535.4466060411,,19100.0,8200.0,746.0,-0.6027795781139046,50.80798004957481
2020-12-10,44.9,87.7,8.0,29.3,1.4439891581353388,1.019521257956825,,,134530.035501956,,27100.0,12300.0,746.0,-0.6028204980015598,50.80799504144198
2020-12-11,48.2,95.7,4.6,28.9,1.4057710651881976,7.267593686440673,,,134525.27053898925,,39800.0,19400.0,746.0,-0.6027239890440779,50.80809874265908
2020-12-12,44.6,88.4,7.7,29.3,1.621882845549332,7.509660422922248,,,134520.98207231922,,34600.0,16600.0,746.0,-0.6028969332843449,50.80832823868096
2020-12-13,43.8,95.2,8.0,29.4,2.1305198476100733,1.009831004530126,,,134519.07608713256,,37600.0,16100.0,746.0,-0.6028186482735194,50.807989114862046
2020-12-14,51.9,87.9,11.1,29.3,1.7207924138447428,14.740358820272169,,,134512.4051389791,,26700.0,12200.0,746.0,-0.602884163062349,50.80790751646947
2020-12-15,48.7,89.1,6.1,29.5,1.7301249234157374,8.019747510497455,,,134374.22121294404,,24900.0,11400.0,746.0,-0.6028253000989569,50.80826959702329
2020-12-16,49.0,86.7,8.1,29.5,1.6604395117657311,1.0175508472864845,,,134233.17830912894,,25100.0,11700.0,746.0,-0.6028138824959046,50.807996094504524
2020-12-17,49.1,87.2,8.3,29.7,1.706871729840744,1.0156291032785092,,,134081.17599049048,,40400.0,18000.0,746.0,-0.6029958291886072,50.808183207537205
2020-12-18,52.1,91.8,13.5,29.6,1.284917803322872,7.8450413354719055,,,134067.8340941836,,57600.0,24900.0,746.0,-0.6027578088292916,50.8080297612869
2020-12-19,50.8,84.7,11.8,29.5,1.8427346679494785,6.411941843486633,,,134059.7336571402,,57600.0,25100.0,746.0,-0.6029887005328164,50.808139276252966
2020-12-20,46.1,85.2,6.7,29.7,2.1986582882719024,1.008873030674664,,,134054.9686941735,,51600.0,19500.0,746.0,-0.6027962592544857,50.80811918172842
2020-12-21,51.8,94.0,11.7,29.5,1.9045009349796385,11.680146216852126,,,134043.53278305335,,32700.0,14800.0,746.0,-0.6027207438734581,50.808209944870214
2020-12-22,53.4,92.4,7.8,29.6,1.8816164406000853,3.3451963234684428,,,134021.61395340646,,22600.0,12000.0,746.0,-0.60284256691123,50.80823391276624
2020-12-23,51.9,93.7,7.4,29.5,1.824556018606404,2.1080672264586138,,,133983.4942496726,,22600.0,12300.0,746.0,-0.603015550053577,50.80808971019189
2020-12-24,40.9,80.6,14.5,29.9,0.9732861852056099,1.6374325004066799,,,133946.32753853212,,16800.0,8700.0,746.0,-0.6028282942065459,50.80814868867378
2020-12-25,34.7,80.1,8.4,30.2,1.8179419661867169,9.73365733771668,,,133946.32753853212,,6600.0,3200.0,746.0,-0.6029264747418344,50.80808146685161
2020-12-26,43.3,87.8,11.6,29.8,2.1743789761889616,10.523409981302779,,,133945.3745459388,,24100.0,11700.0,746.0,-0.6029006453869223,50.80814745392755
2020-12-27,42.9,85.3,13.3,28.7,2.3802452730475934,8.86286874731955,,,133932.03264963196,,36500.0,15400.0,746.0,-0.6028344958711869,50.80816155126001
2020-12-28,34.4,96.4,5.9,28.5,3.706690328462946,8.760997952999954,,,133927.2676866652,,32600.0,14200.0,746.0,-0.6027224887795655,50.807908381129465
2020-12-29,36.2,89.4,6.3,29.0,2.2854338195474497,1.4696882084788168,,,133889.59204105966,,25100.0,10900.0,746.0,-0.6028515846540989,50.80813520081248
2020-12-30,35.0,92.0,4.0,29.4,2.1529006731071574,3.9348030078956975,,,133812.84369912688,,30500.0,11700.0,746.0,-0.6028210597978766,50.808030412627005
2020-12-31,30.8,94.1,5.7,29.4,1.2715835990334048,2.54548283445166,,,133761.48686757107,,19600.0,9900.0,746.0,-0.6028204723321849,50.80802455954199
2021-01-01,34.4,93.3,4.8,29.6,1.7012795128263862,3.381140744550996,,,133752.4334379343,0.1071,21600.0,9600.0,746.0,-0.6029009853912427,50.808007889490874
2021-01-02,37.6,89.2,6.2,29.8,1.7083648922550456,2.1608172218383546,,,133739.88234337847,0.2692,45000.0,17300.0,746.0,-0.602780996882778,50.80795949499674
2021-01-03,37.0,90.9,7.2,29.8,2.1282533763366773,3.792456043676472,,,133696.76315551926,,56500.0,16200.0,746.0,-0.6029481379339026,50.80812070111897
2021-01-04,37.9,89.4,13.3,29.8,1.5371290577483323,3.4759835846882354,,,133630.29564912315,0.1444,39500.0,12300.0,746.0,-0.6027826058263775,50.808155749260784
2021-01-05,37.3,87.8,12.0,29.9,1.3342148957433493,3.7311307754310175,,,133377.38530302988,0.2357,30100.0,9800.0,746.0,-0.6028036206282282,50.807950111546134
2021-01-06,36.4,91.2,6.1,29.9,1.2678700865751598,4.171634850395549,,,133064.9203738319,0.25,26600.0,8300.0,746.0,-0.6029809976263668,50.808062300425384
2021-01-07,32.1,93.4,5.7,29.8,0.928143233043973,3.651480121351267,,,132512.76027719793,0.2357,24400.0,7900.0,746.0,-0.6027740602347922,50.8078625805019
2021-01-08,30.9,95.9,3.9,29.8,0.7219798354789929,3.4431597723009015,,,132181.50549048453,0.1286,33200.0,8800.0,746.0,-0.6028172175713477,50.80803155919293
2021-01-09,32.3,95.3,4.3,30.1,0.743146880245001,4.1134871915318385,,,131734.7290630068,0.35,34900.0,11300.0,746.0,-0.6029500142710444,50.8080481386205
2021-01-10,30.5,98.1,4.6,30.1,1.1315860416051209,6.141994054922117,,,131677.82392071254,0.2357,40400.0,10000.0,746.0,-0.6026956212564438,50.80804708936617
2021-01-11,42.6,87.0,10.0,29.9,0.7861930137311479,4.814815739921414,,,131499.8238427266,0.2,19500.0,6400.0,746.0,-0.6028570660493688,50.80776240537574
2021-01-12,44.3,89.2,8.9,29.7,0.4449965425841608,3.307747260468643,,,131119.68456646663,0.2267,12500.0,4200.0,746.0,-0.6027813488893329,50.80804349523204
2021-01-13,42.9,96.9,6.8,29.9,0.6381486462813528,4.715381611077529,,,130478.32055114544,0.1867,13600.0,4500.0,746.0,-0.602823859358931,50.80808036742622
2021-01-14,43.9,96.9,7.9,29.8,0.3803722972234213,3.632862527917398,,,129697.8196171958,0.1,13200.0,4600.0,746.0,-0.6029410435994182,50.80807185213849
2021-01-15,34.2,91.7,4.0,30.1,0.1162413047662728,2.356979730246236,,,128819.94379390324,0.2692,19100.0,5200.0,746.0,-0.6028730959576986,50.808141657531216
2021-01-16,41.2,87.8,7.8,29.9,0.2658642103655189,3.1575889985635195,,,128402.05654172142,0.2067,17500.0,5900.0,746.0,-0.6029471558184997,50.80806918950606
2021-01-17,41.6,78.7,9.1,30.0,0.2798868938338021,3.404818136093017,,,128165.06823745345,0.3533,21700.0,5900.0,746.0,-0.6027522392998246,50.80801263699065
2021-01-18,40.5,92.8,8.0,29.9,0.18041634876231,2.5717335278432376,,,127909.97307391195,0.2867,12700.0,3500.0,746.0,-0.6028747607704957,50.80813171317791
2021-01-19,49.7,91.8,16.0,29.5,0.1249408106910823,2.502748108405429,,,127269.08555488734,0.2,8900.0,3400.0,746.0,-0.6028862045736573,50.8080968877369
2021-01-20,49.2,90.4,17.8,29.0,0.12623241589392803,2.126598505979006,,,126536.71074690163,0.0733,8800.0,3100.0,746.0,-0.602956649004823,50.808180122559556
2021-01-21,43.0,79.8,12.0,28.9,0.1759176288312129,2.312709221969808,,,125766.21623518215,0.3133,11900.0,3900.0,746.0,-0.6027092097443054,50.808016539227765
2021-01-22,38.4,86.0,5.6,29.1,0.0967473872469756,1.3391825693100945,,,124813.22364183704,0.4,14400.0,4400.0,746.0,-0.6030760624533454,50.80795982927048
2021-01-23,33.2,89.8,4.6,29.2,0.0797421564702185,0.9531325377475659,,,124130.71130018025,0.3133,12600.0,4100.0,746.0,-0.6029368623515302,50.807981834032404
2021-01-24,31.3,93.1,5.5,29.2,0.3236442090036062,2.3184502394018915,,,123902.77642554905,0.24,15700.0,4400.0,746.0,-0.6029208750518741,50.80791242176227
2021-01-25,34.1,82.6,7.5,29.6,0.2638763287270803,1.2355941829603627,,,123236.63460280086,0.4467,9900.0,3200.0,746.0,-0.6027160558310837,50.80807136385818
2021-01-26,35.8,93.1,5.8,29.8,0.4472173061077181,1.9960167151529176,,,122432.30885401755,0.18,7000.0,2700.0,746.0,-0.6028122932215992,50.808320850372894
2021-01-27,46.8,97.7,5.0,29.6,0.4650638596928707,1.5427588666287386,,,121601.77580891734,0.2063,8100.0,2900.0,746.0,-0.6028139918829489,50.80802420836186
2021-01-28,51.5,92.8,10.0,29.4,0.5140019761296168,1.396888167043196,,,120988.04857880305,0.35,9200.0,3300.0,746.0,-0.6028792780223352,50.80808942789261
2021-01-29,48.8,85.5,11.8,29.3,0.5550336735796628,0.6982327592239781,,,120237.56691154382,0.3267,14300.0,4400.0,746.0,-0.6027675671398347,50.80794827716165
2021-01-30,42.3,91.8,12.0,29.2,0.5485089342122312,0.3501241409707835,,,119563.15500693045,0.1294,13300.0,4400.0,746.0,-0.6027811269547152,50.808164502533
2021-02-01,38.8,92.1,5.5,29.2,0.7605791575825398,0.614034813069551,,,118880.47302045196,0.1176,10000.0,2800.0,746.0,-0.6026827634609198,50.80828793193792
2021-02-02,49.1,93.8,10.8,29.2,0.8532502977804209,0.7850721017879678,,,118326.61467889676,0.3588,8300.0,2700.0,746.0,-0.6029512528801629,50.808104903536055
2021-02-03,46.2,89.5,6.7,29.2,0.8351401270025393,0.43542160223236404,,,117595.56716157295,0.2706,7900.0,2500.0,746.0,-0.6028331005776011,50.80789878689927
2021-02-04,42.0,95.5,4.3,29.6,0.9536883488684124,0.5074159753731456,,,116849.03467134033,0.1824,9500.0,2800.0,746.0,-0.6029301477951281,50.808043729277756
2021-02-05,46.1,90.0,5.1,29.6,0.9479054375708644,0.1831120855147457,,,115974.97081842119,0.4235,13600.0,3700.0,746.0,-0.6027301790705686,50.80811714811397
2021-02-06,43.1,92.5,5.0,29.5,0.9439475844420048,0.3171346107058469,,,115221.4605285602,0.5235,13300.0,4100.0,746.0,-0.6027833742843979,50.80800655380211
2021-02-07,33.8,88.1,16.1,29.4,0.9759825162008102,0.1424667554850798,,,114571.51957989881,0.3235,13900.0,3700.0,746.0,-0.6028381570279754,50.80815793656622
2021-02-08,28.9,83.0,14.3,29.4,1.0846515401837369,0.7490821833613298,,,114049.10999392401,0.3176,10300.0,2900.0,746.0,-0.6027767031591195,50.808126577573546
2021-02-09,29.5,79.6,10.5,29.5,1.049038679986342,0.3009952792519722,,,113449.67765270993,0.2882,7600.0,2200.0,746.0,-0.6029191773294174,50.80823042573979
2021-02-10,30.6,72.3,9.5,29.7,1.0847442206607725,0.2939113624811976,,,112970.15273343565,0.4765,9300.0,2600.0,746.0,-0.602825455164367,50.80806114192134
2021-02-11,28.2,81.0,8.5,30.1,1.1252737646779107,0.7148685246539641,,,112342.67944103424,0.5235,10400.0,3500.0,746.0,-0.6028425379022884,50.80810307528174
2021-02-12,29.1,66.8,13.0,30.2,1.0914167203043557,0.3225721096081526,,,111770.85144685867,0.6706,17200.0,5200.0,746.0,-0.6028300524843754,50.80808228362652
2021-02-13,29.1,62.7,9.6,30.2,1.0524942136891942,0.3278664225913055,,,111098.99166855037,0.5765,18700.0,6600.0,746.0,-0.6030242156805103,50.8080275991932
2021-02-14,35.9,65.3,9.8,30.1,1.1212657603463576,1.0223355864411556,,,110778.78615718645,0.2053,18700.0,5400.0,746.0,-0.602915595436468,50.80799793576283
2021-02-15,47.0,92.1,8.3,29.9,1.0987879257701378,0.9737470782450044,,,110198.07437819584,0.5474,8400.0,2400.0,746.0,-0.6029070204810757,50.80797675416879
2021-02-16,47.9,89.0,10.5,29.6,1.1342454250000091,1.272475787004999,,,109426.45722906133,0.2789,6600.0,2100.0,746.0,-0.602824807289082,50.80816389357482
2021-02-17,49.2,89.0,13.1,29.6,1.1133347448563709,1.2674766176234245,,,108687.24182810046,0.2105,8300.0,2400.0,746.0,-0.602882304948052,50.808069880260845
2021-02-18,46.9,79.6,10.8,29.4,1.0819945801612594,1.0426551649573366,,,107894.62640374382,0.4,8100.0,2600.0,746.0,-0.6027669359134665,50.80792267367658
2021-02-19,47.1,84.8,10.4,29.6,1.0726386129797556,1.13305893585519,,,107537.22174307096,0.3105,12100.0,3300.0,746.0,-0.6026815203104525,50.8078584766622
2021-02-20,54.9,68.5,12.3,29.4,1.055869386637102,0.9221623921465424,,,107312.31549104152,0.6263,12900.0,4500.0,746.0,-0.6028338895224471,50.80813217155408
2021-02-21,51.9,77.7,5.0,29.6,1.0634536884269403,1.3849553096143354,,,107230.83462431053,0.4789,13600.0,3900.0,746.0,-0.6027983066898736,50.80795460425699
2021-02-22,46.4,92.8,4.1,29.7,1.0278743091174856,0.6608743465374843,,,107071.14348858828,0.2278,8800.0,2700.0,746.0,-0.6027209043231574,50.808329385652094
2021-02-23,50.0,80.4,11.0,30.0,1.0583460395367472,1.0310404160275148,,,106290.37559531156,1.2063,7300.0,2600.0,746.0,-0.6028823978327816,50.80813867642682
2021-02-24,54.1,70.8,10.4,30.0,1.0403159587287585,0.8940047807884727,,,105357.12888709956,0.9211,9100.0,2700.0,746.0,-0.6028201826036418,50.80793385787236
2021-02-25,49.9,75.9,6.1,30.1,1.0151214961471,0.4631888249854778,,,104416.46777511048,0.6737,9900.0,3300.0,746.0,-0.6030358845113839,50.80823857411216
2021-02-26,42.3,72.9,2.7,30.4,1.0340824092874348,0.9331938144738652,,,103946.88440172932,1.0789,15000.0,4800.0,746.0,-0.6029044582363223,50.80805637306918
2021-02-27,40.7,79.3,3.7,30.5,1.0102470677396709,0.5533731666296309,,,103570.87140129716,1.0368,13900.0,4600.0,746.0,-0.6026276609057295,50.80812367768886
2021-02-28,41.9,85.7,8.4,30.4,1.0091159548455713,0.7045720961376161,,,103383.00210773431,0.825,16800.0,5100.0,746.0,-0.6028482239646799,50.80795725997994
2021-03-01,42.5,85.5,9.3,30.2,0.9839121922111922,1.413168653309981,,,103120.25056527756,0.8,12300.0,3900.0,746.0,-0.602780979786124,50.808138410778916
2021-03-02,40.5,90.0,6.0,30.2,0.9983757450422208,1.0064757881342479,,,102855.09155714836,0.6143,10500.0,3900.0,746.0,-0.6025727338494481,50.808113802146394
2021-03-03,40.7,99.0,4.1,30.1,0.9911667096812564,1.0879971447630343,,,102478.18036422944,0.3714,10400.0,3500.0,746.0,-0.6028960195187828,50.80803195917425
2021-03-04,41.8,90.0,7.4,30.0,0.989941546585232,1.0043972023064296,,,102183.31639486423,0.2952,11300.0,4400.0,746.0,-0.6030066915952241,50.80800609272617
