Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-02,46.9,82.7,16.9,0.0,8.219616084265772,,,,,1.028,4700.0,2300.0,491.0,-2.946095157991849,53.77364358268111
2020-04-03,46.3,78.3,12.0,0.0,24.575201488710874,,,,,1.484,5400.0,2600.0,491.0,-2.9461513756007385,53.77390110074672
2020-04-04,49.1,75.8,10.8,0.0,17.961183559822803,,,,,1.932,5500.0,2700.0,491.0,-2.9461644141704197,53.77371217270212
2020-04-05,56.2,55.1,19.7,0.0,53.40460316210672,,,,,2.116,5300.0,2500.0,491.0,-2.9461382610337106,53.77361398213171
2020-04-06,51.3,78.9,14.5,0.0,46.649950166168225,,,,,1.5923,3300.0,1900.0,491.0,-2.9460555643132182,53.77358104429867
2020-04-07,49.0,70.3,8.1,0.0,62.0140462528199,,,,,1.8038,4200.0,2500.0,491.0,-2.9460163567253868,53.77369878643359
2020-04-08,51.5,66.1,5.4,0.0,82.15603853843105,,,,,1.6423,4300.0,2200.0,491.0,-2.9459771319711168,53.77353532409246
2020-04-09,53.4,73.0,11.0,0.0,151.25139334460238,,,,,1.9577,4500.0,2800.0,491.0,-2.946018391145196,53.77371596034353
2020-04-10,56.9,71.7,10.3,0.0,291.34270797972624,,,,,2.1192,3600.0,1800.0,491.0,-2.946109403860785,53.77377204350915
2020-04-11,52.7,84.0,5.9,0.0,6.645126910038543,,,,,1.8577,3700.0,2500.0,491.0,-2.9459713610279095,53.773733861858354
2020-04-12,51.9,79.3,8.3,0.0,4.829074403421194,,,,,1.8115,3300.0,1700.0,491.0,-2.9461051351161216,53.77370035972956
2020-04-13,44.5,58.0,13.7,0.0,6.3977430569419855,,,,,1.6654,3000.0,1800.0,491.0,-2.946211236611764,53.77372524098796
2020-04-14,41.2,71.7,6.2,0.0,3.962555124263913,,,,,2.2654,1900.0,1000.0,491.0,-2.945927757650416,53.77367074592592
2020-04-15,45.9,75.7,4.5,0.0,5.207709069418478,,,,,2.2077,2700.0,1300.0,491.0,-2.9460463625421616,53.77360334499103
2020-04-16,53.0,63.0,10.5,0.0,6.557504969067647,,,,,1.5115,2800.0,1600.0,491.0,-2.9460732859291197,53.77356715540217
2020-04-17,50.8,67.3,16.8,0.0,3.7264359283773465,,,,,0.6692,3100.0,1700.0,491.0,-2.946011111943105,53.77359381170155
2020-04-18,47.3,66.9,12.6,0.0,2.8190265409707655,,,,,1.0038,3200.0,1900.0,491.0,-2.9459857975580586,53.77373253402027
2020-04-19,50.6,57.5,13.0,0.0,4.0081872497996285,,,,,2.2038,2300.0,1100.0,491.0,-2.9462424245051064,53.77368121532035
2020-04-20,49.9,57.9,17.0,0.0,6.822614682683039,,,,,2.1071,3100.0,1900.0,491.0,-2.946005711499569,53.77356941012483
2020-04-21,53.0,55.9,17.8,0.0,3.5733916747958245,,,,,2.1536,3300.0,2300.0,491.0,-2.9458940112866037,53.77374543015837
2020-04-22,54.3,61.6,11.7,0.0,2.2164376936928654,,,,,2.1964,3900.0,2200.0,491.0,-2.9458959034336307,53.773761537349024
2020-04-23,54.9,60.2,8.9,0.0,1.7530832444557545,,,,,2.2536,2900.0,1800.0,491.0,-2.9460462158455454,53.773618319451074
2020-04-24,54.8,53.4,7.8,0.0,1.3939243402317807,,,,,2.2107,4500.0,2800.0,491.0,-2.9460282537061784,53.7736886409099
2020-04-25,53.5,68.3,10.4,0.0,1.2165058189153721,,,,,2.2536,3500.0,2300.0,491.0,-2.9460300911827613,53.773654987294194
2020-04-26,49.8,83.4,6.9,0.0,1.9415242152043704,,,,,2.2929,3900.0,2400.0,491.0,-2.945995753528835,53.77376142328585
2020-04-27,49.6,72.1,9.9,0.0,2.0045026987248282,,,,,1.2964,3300.0,2100.0,491.0,-2.9461270213265336,53.773688421703376
2020-04-28,45.8,81.6,9.5,0.0,1.2919687687667387,,,,,0.3464,4300.0,2800.0,491.0,-2.9459296306660714,53.773644920494355
2020-05-01,49.6,80.0,13.7,0.0,1.1847728552372263,,,,,1.5964,4900.0,2600.0,491.0,-2.9459355317442695,53.77381265116227
2020-05-02,50.7,78.3,12.2,0.0,1.3641565333493966,,,,,2.1143,3800.0,1900.0,491.0,-2.9459520183929966,53.773687723894604
2020-05-03,50.1,74.7,6.8,0.0,1.093362880601323,,,,,1.1393,4700.0,1800.0,491.0,-2.9460395769820864,53.77362978133008
2020-05-04,52.6,70.0,10.3,0.0,1.0687402710757787,,,,,2.2179,2700.0,900.0,491.0,-2.9460971124942086,53.773772699299876
2020-05-05,50.3,64.0,12.9,0.0,0.9714957812517588,,,,,2.4464,3100.0,1800.0,491.0,-2.945977252264527,53.77368676276211
2020-05-06,50.5,62.6,6.9,0.0,1.0133408015647978,,,,,2.5786,4400.0,1900.0,491.0,-2.945925496686694,53.77359966016176
2020-05-07,55.8,60.9,7.7,0.0,1.3111490138797794,,,,,2.4759,4500.0,2100.0,491.0,-2.94596714103917,53.77362101503935
2020-05-08,54.8,80.8,6.2,0.0,1.05972245993678,,,,,2.3207,4600.0,1600.0,491.0,-2.9460949373434966,53.773787158313645
2020-05-09,57.6,72.3,6.7,0.0,1.0532890738242815,,,,,2.4241,3700.0,1500.0,491.0,-2.9460008065790593,53.7736450955631
2020-05-10,48.8,68.2,13.3,0.0,0.9886632148055284,,,,,1.3033,3900.0,1400.0,491.0,-2.9461872142697976,53.77360104508304
2020-05-11,44.8,56.3,13.4,0.0,1.045226521084878,,,,,1.7483,3500.0,1300.0,491.0,-2.946211331662692,53.773599075937916
2020-05-12,49.6,68.5,14.0,0.0,1.0991810083660267,,,,,2.1033,3300.0,1300.0,491.0,-2.9460019668265938,53.773674008867296
2020-05-13,46.3,56.7,9.5,0.0,1.0177121168367256,,,,,2.0828,4400.0,1900.0,491.0,-2.9459566188241375,53.7735017751091
2020-05-14,45.5,67.8,9.1,0.0,1.014676316635566,,,,,2.58,4400.0,1700.0,491.0,-2.9459851310836003,53.77373951241918
2020-05-15,51.5,72.0,13.7,0.0,1.0389363461710321,,,,,2.32,5100.0,1800.0,491.0,-2.946035399245636,53.77361408074787
2020-05-16,52.5,70.8,11.4,0.0,1.0051807849328454,,,,,1.89,3300.0,900.0,491.0,-2.94606910069969,53.77365588612675
2020-05-17,55.0,77.9,14.9,0.0,1.0444233546112571,,,,,2.3967,4300.0,1500.0,491.0,-2.945937740397087,53.773659104246775
2020-05-18,53.9,86.9,19.1,0.0,1.0543970877524071,,,,,2.8833,4500.0,1200.0,491.0,-2.9459813846157643,53.77375345328563
2020-05-19,54.8,88.2,13.0,0.0,1.2070007106466365,,,,,3.0467,3400.0,1300.0,491.0,-2.9459235442126013,53.77362185591069
2020-05-20,58.6,71.4,6.6,0.0,1.1723312185695831,,,,,2.9533,6800.0,2400.0,491.0,-2.9461661565380566,53.77369412200515
2020-05-21,57.3,72.6,9.1,0.0,1.024974398009675,,,,,2.7933,4400.0,1700.0,491.0,-2.9458914517411485,53.77361340755086
2020-05-22,58.9,69.3,25.6,0.0,1.0969856870711563,,,,,2.4067,5000.0,1400.0,491.0,-2.946040281682116,53.773672216033916
2020-05-23,55.2,71.0,30.3,0.0,1.1070536161174735,,,,,2.2133,4500.0,1400.0,491.0,-2.9460138200735884,53.773739235964904
2020-05-24,56.3,79.8,20.9,0.0,1.1256949994910608,,,,,2.2067,5400.0,1500.0,491.0,-2.9458434357943295,53.77368981473572
2020-05-25,54.6,72.3,7.8,0.0,1.099044235005085,,,,,2.9367,4100.0,1200.0,491.0,-2.9461210918361056,53.77363106225349
2020-05-26,57.0,78.9,11.2,0.0,1.085041770352875,,,,,2.94,4000.0,1500.0,491.0,-2.945959409655566,53.773907625426006
2020-05-27,57.8,69.1,7.9,0.0,1.0649976308445377,,,,,2.5633,5100.0,1800.0,491.0,-2.9459205869657064,53.77368610566013
2020-05-28,63.5,59.2,8.6,0.0,1.099031052703675,,,,,3.0867,5500.0,1800.0,491.0,-2.9460074889660826,53.773619566816855
2020-05-29,66.5,47.0,11.3,0.0,1.074995990803586,,,,,3.1467,6400.0,1900.0,491.0,-2.946055347267294,53.77370837983983
2020-05-30,64.0,48.5,12.5,0.0,1.0459279973096134,,,,,2.9267,5300.0,1700.0,491.0,-2.9459100900147623,53.77365410715505
2020-05-31,64.9,51.0,12.8,0.0,1.0046361992978663,,,,,2.9467,6300.0,1900.0,491.0,-2.946084393238602,53.77374507328032
2020-06-01,63.1,52.7,8.8,0.0,1.1518161026292797,,,,,2.9233,6000.0,1700.0,491.0,-2.946050428631087,53.773777808184775
2020-06-02,61.0,59.8,7.9,0.0,1.0591040050136902,,,,,2.7871,5400.0,1900.0,491.0,-2.946004697940614,53.77359726160676
2020-06-03,56.2,74.0,10.8,0.0,1.0859903969789615,,,,,0.7968,6800.0,2100.0,491.0,-2.945929987045506,53.77367198344819
2020-06-04,52.4,74.3,11.2,0.0,1.062985962312953,,,,,1.2742,7700.0,2700.0,491.0,-2.945928118059595,53.77372149231422
2020-06-05,52.2,67.6,21.3,0.0,1.0297969828961997,,,,,1.7517,10200.0,3200.0,491.0,-2.9460254051110306,53.77366908127908
2020-06-06,54.5,75.8,21.7,0.0,1.056022962736177,,,,,1.0531,8700.0,2500.0,491.0,-2.945966859948881,53.773620257381786
2020-06-07,56.0,72.5,7.8,0.0,1.0262883058149392,,,,,1.7813,10700.0,3200.0,491.0,-2.946188548605881,53.773766119304874
2020-06-08,53.3,72.2,7.7,0.0,1.076854504511441,,,,,1.6065,4800.0,1700.0,491.0,-2.946064343644518,53.77376788477826
2020-06-09,54.0,76.0,6.1,0.0,1.2904518447367086,,,,,2.3115,3300.0,1300.0,491.0,-2.9459934651701754,53.773699367900136
2020-06-10,55.1,81.1,8.0,0.0,1.024942612803919,,,,,1.0238,4000.0,1400.0,491.0,-2.9460310293683567,53.77374899082415
2020-06-11,53.5,71.8,13.5,0.0,1.0312289887982942,,,,,1.1344,4100.0,1700.0,491.0,-2.9458715290839796,53.77375525764442
2020-06-12,58.3,80.1,14.5,0.0,1.0464103152698738,,,,,1.25,4700.0,1700.0,491.0,-2.9460179857478628,53.7737515501659
2020-06-13,64.3,75.9,11.4,0.0,1.032077757802952,,,,,2.2875,4100.0,1600.0,491.0,-2.9459615581381198,53.773626773235094
2020-06-14,64.0,75.0,9.0,0.0,1.035056110118864,,,,,1.7438,5900.0,1900.0,491.0,-2.9460630703293487,53.773714507047785
2020-06-15,61.1,88.8,6.4,0.0,1.0357546302320322,,,,,2.0844,5000.0,1600.0,491.0,-2.946172907259697,53.773622563699575
2020-06-16,61.5,88.6,4.4,0.0,1.0202176074939269,,,,,2.0469,4500.0,1300.0,491.0,-2.9458911866455044,53.773596153364295
2020-06-17,63.0,85.4,6.1,0.0,1.0042494356135745,,,,,1.7844,5600.0,1800.0,491.0,-2.946020398670458,53.77384953947442
2020-06-18,57.7,91.9,7.7,0.0,0.998452159660254,,,,,0.7969,5800.0,2100.0,491.0,-2.946097331085204,53.773661075340655
2020-06-19,57.6,89.3,4.1,0.0,0.9836561945503058,,,,,1.3813,7000.0,2300.0,491.0,-2.9460153183404794,53.773597947748314
2020-06-20,60.9,70.9,2.7,0.0,1.0072909318195111,,,,,2.1813,5900.0,1800.0,491.0,-2.9458754048957068,53.77374366920507
2020-06-21,59.7,81.6,0.0,0.0,1.005441667723443,,,,,2.1219,8200.0,2500.0,491.0,-2.9458995094086453,53.77373059555586
2020-06-22,60.2,74.6,0.0,0.0,0.9906742254999681,,,,,3.2406,6800.0,2100.0,491.0,-2.9460245851796314,53.77366632845087
2020-06-23,64.8,77.1,3.3,0.0,0.9851397368192274,,,,,3.025,6200.0,1900.0,491.0,-2.945938495301423,53.77386208263598
2020-06-24,67.0,73.7,7.0,0.0,0.9848218268603152,,,,,2.8219,6600.0,2300.0,491.0,-2.945948703599938,53.77357607481514
2020-06-25,75.8,57.7,12.2,0.0,0.9824249919265048,,,,,2.9875,7100.0,2700.0,491.0,-2.9460306694738967,53.77378119597468
2020-06-26,66.3,78.8,8.6,0.0,1.0165188730364798,,,,,2.975,7200.0,2700.0,491.0,-2.9460853692127014,53.77360248374778
2020-06-27,59.5,86.3,16.7,0.0,1.0345139925517672,,,,,1.5969,7200.0,2700.0,491.0,-2.945924979571254,53.77368247330812
2020-06-28,55.8,84.3,33.2,0.0,1.0224148021640438,,,,,2.2625,9600.0,3500.0,491.0,-2.945850815005442,53.77374623188913
2020-06-29,56.0,87.3,32.3,0.0,1.0359123915718484,,,,,1.7938,7700.0,2700.0,491.0,-2.945902572561561,53.773701250897666
2020-06-30,56.6,85.7,13.3,0.0,1.0060368326547882,,,,,1.3313,8000.0,2800.0,491.0,-2.945976909748168,53.77380172096688
2020-07-01,57.6,88.5,6.0,0.0,1.0492062063376255,,,,,1.5194,17400.0,6200.0,491.0,-2.94591156958946,53.773841521889715
2020-07-02,57.0,89.0,8.8,0.0,1.0154355264466592,,,,,1.9548,14900.0,5900.0,491.0,-2.946062991553636,53.77361442306144
2020-07-03,58.1,90.8,24.3,0.0,1.0006850177683648,,,,,2.2452,16800.0,6900.0,491.0,-2.9460033592140724,53.77360300068307
2020-07-04,59.3,97.3,18.3,0.0,1.0168249465648709,,,,,0.9677,16200.0,5900.0,491.0,-2.946161272116268,53.77369651343026
2020-07-05,58.8,78.3,29.5,0.0,1.001436984967196,,,,,0.2333,19100.0,7300.0,491.0,-2.9459373167276244,53.77367541306441
2020-07-06,58.0,72.5,21.4,0.0,1.0636258739559354,,,,,2.113,16500.0,6500.0,491.0,-2.9457837037602066,53.77375371836734
2020-07-07,55.1,85.2,9.0,0.0,1.0174655854588952,,,,,1.6742,15000.0,5600.0,491.0,-2.945780662575589,53.7734799996563
2020-07-08,56.7,87.3,10.7,0.0,1.0169801614853953,,,,,1.2387,16400.0,7200.0,491.0,-2.9460564678665495,53.77376967183336
2020-07-09,55.7,87.3,10.3,0.0,1.0155348312429733,,,,,1.0516,18300.0,8300.0,491.0,-2.9461255090887755,53.77367372184807
2020-07-10,55.4,75.6,17.4,0.0,1.0165309664529545,,,,,1.8645,31900.0,13600.0,491.0,-2.9460624092853682,53.773817199975824
2020-07-16,62.5,89.5,0.0,0.0,1.0303418350003517,,,,,2.26,34400.0,15900.0,491.0,-2.9460226011030386,53.773770424450305
2020-07-17,62.3,86.5,7.5,0.0,0.9996216227591058,,,,,2.8571,39900.0,18300.0,491.0,-2.9460570334291702,53.773725725917764
2020-07-18,59.6,87.9,12.8,0.0,1.0013996444881628,,,,,2.7067,43600.0,20300.0,491.0,-2.9460213039858414,53.7737715781162
2020-07-19,58.6,68.8,12.0,0.0,1.0027500842613557,,,,,1.9,54800.0,25300.0,491.0,-2.9460331469940124,53.773645729697954
2020-07-20,58.3,67.2,12.3,0.0,1.0174113703533112,,,,,2.9633,46200.0,21400.0,491.0,-2.9460413285102844,53.773740268719266
2020-07-21,59.5,71.6,7.8,0.0,1.0173528583920242,,,,,2.9967,37900.0,18100.0,491.0,-2.9461225730332834,53.77370566993598
2020-07-22,59.2,85.2,11.1,0.0,1.0024332912406244,,,,,2.7367,42900.0,21800.0,491.0,-2.945994240470177,53.77367204806164
2020-07-23,59.7,94.0,13.0,0.0,1.0023078431927868,,,,,2.3667,44800.0,23400.0,491.0,-2.945867971530582,53.773715156098575
2020-07-24,61.2,79.4,6.9,0.0,1.0013205656137962,,,,,1.8867,58100.0,31800.0,491.0,-2.946031239866498,53.77365409668475
2020-07-25,61.4,89.6,14.1,0.0,1.032830264113897,,,,,1.1567,65400.0,38000.0,491.0,-2.9461435872447046,53.773559170319935
2020-07-26,60.9,82.0,18.6,0.0,1.0028178658027178,,,,,1.7733,78700.0,43300.0,491.0,-2.946083468442994,53.773768994372176
2020-07-27,59.5,86.4,18.9,0.0,1.017956585721951,,,,,1.1267,63700.0,35100.0,491.0,-2.9461630526439686,53.773733967858014
2020-07-28,57.7,74.3,20.0,0.0,1.0179612503253002,,,,,1.8267,54800.0,30400.0,491.0,-2.9461161150895965,53.77378466709647
2020-07-29,58.3,69.5,10.8,0.0,1.0475931869426591,,,,,2.7,60400.0,34000.0,491.0,-2.946173245774332,53.77357501269668
2020-07-30,63.8,77.6,8.4,0.0,1.0312615312354023,,,,,3.2586,75600.0,42800.0,491.0,-2.946088573245541,53.773695043807955
2020-07-31,68.8,67.8,12.5,0.0,1.0012102917696648,,,,,2.6483,83900.0,47000.0,491.0,-2.9459947839402574,53.77366797778464
2020-08-01,61.0,83.4,15.5,0.0,1.0320541259871696,,,,,2.469,99100.0,61400.0,491.0,-2.945796444098801,53.77356308336793
2020-08-02,59.5,79.9,14.6,0.0,1.0313361506854588,,,,,2.7,107000.0,57900.0,491.0,-2.9460571336321846,53.77368765082799
2020-08-03,59.6,69.6,9.6,0.0,1.0014316768364435,,,,,2.3724,86600.0,47000.0,491.0,-2.9459595259706015,53.77352453756506
2020-08-04,59.0,85.5,15.3,0.0,1.0012814716052405,,,,,2.4793,70300.0,38300.0,491.0,-2.9459761910213897,53.7734664990255
2020-08-05,64.1,90.2,15.8,0.0,1.0464380745142454,,,,,2.4724,72200.0,39300.0,491.0,-2.9461451934890097,53.77371105316642
2020-08-06,64.4,86.3,6.3,0.0,1.0011918375932678,,,,,1.8241,73600.0,40600.0,491.0,-2.9460102386106963,53.773672379574805
2020-08-07,66.5,86.1,6.4,0.0,1.0006539569256434,,,,,2.5643,89100.0,49600.0,491.0,-2.9459926946675656,53.77382367733098
2020-08-08,65.6,76.7,9.6,0.0,1.0170363336900252,,,,,1.8607,102900.0,63800.0,491.0,-2.946000028644342,53.773647914570674
2020-08-09,64.0,76.8,12.6,0.0,1.0162705673426289,,,,,2.4,115300.0,64800.0,491.0,-2.9460043156241555,53.773526272392324
2020-08-10,66.5,82.5,9.3,0.0,1.0319093605814245,,,,,2.3964,95500.0,54900.0,491.0,-2.9459363878045264,53.77391697240019
2020-08-11,69.2,83.8,9.0,0.0,1.0162233226395798,,,,,1.1444,82400.0,49100.0,491.0,-2.9459069379355634,53.77352682984387
2020-08-12,70.6,84.8,6.1,0.0,1.045905228373467,,,,,2.7667,86800.0,50500.0,491.0,-2.9461588784203427,53.77358326224011
2020-08-13,69.9,82.9,11.0,0.0,1.0301767465152711,,,,,1.7929,87700.0,49700.0,491.0,-2.946177733534317,53.77364422702802
2020-08-14,66.1,80.4,9.4,0.0,1.0018807635764722,,,,,0.7464,108700.0,63400.0,491.0,-2.9460160220254696,53.77362364399738
2020-08-15,64.0,80.0,12.8,0.0,1.0021282942817922,,,,,0.6,107400.0,65500.0,491.0,-2.946173496677049,53.77358267383507
2020-08-16,62.1,86.8,12.3,0.0,1.0018987732349065,,,,,1.375,117900.0,64900.0,491.0,-2.9459921858511344,53.77348760327836
2020-08-17,61.4,93.6,7.0,0.0,1.0025696625374927,,,,,1.5857,106400.0,59500.0,491.0,-2.9459708154859454,53.77388653208026
2020-08-18,61.8,91.7,11.5,0.0,1.0462453690217792,,,,,1.5643,96500.0,56300.0,491.0,-2.946104427926216,53.773868085463015
2020-08-19,63.2,92.2,11.6,0.0,1.016494005345572,,,,,0.6107,96200.0,55100.0,491.0,-2.9460393050823095,53.77379359967298
2020-08-20,66.0,70.1,17.9,0.0,1.0161013261484748,,,,,2.6259,96900.0,53600.0,491.0,-2.9460161684805906,53.7736373815295
2020-08-21,62.5,81.5,23.7,0.0,1.0012710544435235,,,,,1.7037,110900.0,63000.0,491.0,-2.945926740518365,53.77375577553547
2020-08-22,61.1,87.9,23.0,0.0,1.0025901482785895,,,,,2.1074,112800.0,68200.0,491.0,-2.9459973869726164,53.773622705157706
2020-08-23,60.8,84.7,17.2,0.0,1.0172284844944357,,,,,1.7577,121800.0,66500.0,491.0,-2.9460293980137497,53.77362812892736
2020-08-24,58.8,67.9,10.2,0.0,1.0028244315172177,,,,,1.6269,107300.0,59200.0,491.0,-2.9458014515807553,53.77365228578698
2020-08-25,60.3,91.4,21.5,0.0,1.032108434874351,,,,,1.2346,91700.0,51500.0,491.0,-2.945847309373002,53.77365090160134
2020-08-26,60.5,86.1,17.3,0.0,1.0020219841250904,,,,,1.6462,91900.0,52300.0,491.0,-2.9458990208744846,53.7737568867119
2020-08-27,56.4,90.1,9.3,0.0,1.0165191504952356,,,,,0.772,97700.0,54200.0,491.0,-2.9461111646683618,53.77368025183035
2020-08-28,55.5,81.3,12.7,0.0,1.001531611154422,,,,,1.3,117200.0,66100.0,491.0,-2.9459968931675533,53.77378487626414
2020-08-29,54.6,67.8,11.6,0.0,1.003251840012377,,,,,1.1462,115400.0,71000.0,491.0,-2.9461656915225567,53.77363627285929
2020-08-30,52.8,68.6,6.5,0.0,1.0026676998558857,,,,,1.6231,122800.0,67400.0,491.0,-2.9461758602894292,53.7735977177427
2020-09-01,55.5,77.0,6.3,0.0,1.0761527716887398,,,,,1.6308,93300.0,50200.0,491.0,-2.946023949306844,53.7735987856562
2020-09-02,57.0,89.2,12.0,0.0,1.046934051459994,,,,,1.3692,92600.0,48800.0,491.0,-2.946067928575147,53.77372622467884
2020-09-03,62.2,84.0,18.2,0.0,1.0018689402537968,,,,,0.9731,93200.0,47500.0,491.0,-2.9460530146273385,53.77365345760264
2020-09-04,59.2,73.3,21.1,0.0,1.0019194144029744,,,,,1.2808,112700.0,57100.0,491.0,-2.945948684456303,53.77357265397135
2020-09-05,57.8,73.5,20.1,0.0,1.0760824484944584,,,,,1.5769,108900.0,61900.0,491.0,-2.9458690899459827,53.7736574125694
2020-09-06,59.3,79.9,12.0,0.0,1.1038659043989365,,,,,,117300.0,60100.0,491.0,-2.946094963881887,53.7737451001188
2020-09-07,59.6,90.0,15.9,0.0,1.089732413155775,,,,,1.8833,97800.0,49400.0,491.0,-2.945914309407415,53.773744741472335
2020-09-08,63.2,92.6,12.5,0.0,1.0463580464268822,,,,,1.82,81500.0,43400.0,491.0,-2.946204276925216,53.77342011528811
2020-09-09,60.2,77.5,16.5,0.0,1.0450530909140925,,,,,1.2292,82100.0,42800.0,491.0,-2.9459466270720838,53.77390439127502
2020-09-10,55.5,70.7,8.7,0.0,1.1136350623956073,,,,,1.8375,88900.0,46200.0,491.0,-2.94578591131133,53.77370383672865
2020-09-11,58.8,79.7,22.0,0.0,1.043778822428856,,,,,1.4583,115400.0,61600.0,491.0,-2.9459845647428273,53.77356852009256
2020-09-12,59.5,75.5,19.5,0.0,1.0728865891282668,,,,,2.0083,103200.0,59700.0,491.0,-2.945865643456588,53.773703548446804
2020-09-13,62.9,83.0,16.0,0.0,1.0861750498376426,,,,,1.9917,112700.0,58500.0,491.0,-2.945919352038567,53.773660982758585
2020-09-14,62.9,78.9,5.8,0.0,1.0723364427588755,,,,,1.6792,94500.0,49800.0,491.0,-2.9462295196986283,53.773570593288426
2020-09-15,64.3,78.0,7.0,0.0,1.111871278850339,,,,,1.6167,76300.0,41300.0,491.0,-2.946092643678676,53.77366751782808
2020-09-16,61.1,84.6,10.6,0.0,1.0838337242519425,,,,,1.6208,79200.0,42800.0,491.0,-2.9457936249331413,53.77362691255246
