Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-01,43.3,61.9,4.6,30.2,4.898854088890216,,,,,0.9458,4400.0,2200.0,5502.0,0.07207326207567614,51.58067924779429
2020-04-02,50.7,60.1,9.3,30.0,4.1550460851727475,,,,,1.028,4700.0,2300.0,5502.0,0.07189836471406637,51.58081406843373
2020-04-03,51.3,55.0,5.6,30.0,4.656976434849208,,,,,1.484,5400.0,2600.0,5502.0,0.0718663343329204,51.58083633378692
2020-04-04,51.9,60.9,7.0,30.1,3.2797894444468096,,,,,1.932,5500.0,2700.0,5502.0,0.07210071969075052,51.580741178272746
2020-04-05,58.7,47.0,11.0,29.9,3.1071816856667294,,,,,2.116,5300.0,2500.0,5502.0,0.07218113523716944,51.58082622689583
2020-04-06,59.0,55.7,8.3,30.0,4.332231600923806,,,,,1.5923,3300.0,1900.0,5502.0,0.07209194097167744,51.58085208237982
2020-04-07,55.4,59.5,6.5,30.4,2.307276644295285,,,,,1.8038,4200.0,2500.0,5502.0,0.07200582748452036,51.580701922254036
2020-04-08,58.1,63.2,6.9,30.2,1.9197342810122988,,,,,1.6423,4300.0,2200.0,5502.0,0.07201371414076509,51.580873950691256
2020-04-09,57.5,65.3,9.3,30.3,0.9497459798889699,,,,,1.9577,4500.0,2800.0,5502.0,0.07191325316987678,51.580713146102035
2020-04-10,56.6,69.5,10.3,30.3,1.1162165976625322,,,,,2.1192,3600.0,1800.0,5502.0,0.07198925709607133,51.58084449848121
2020-04-11,60.1,63.1,6.4,30.2,1.5466566359265324,,,,,1.8577,3700.0,2500.0,5502.0,0.07199729211751822,51.58090188799318
2020-04-12,64.0,50.1,5.8,29.9,1.1781297756537041,,,,,1.8115,3300.0,1700.0,5502.0,0.07200302909849997,51.58082564487377
2020-04-13,48.6,57.4,15.0,30.3,0.8879687960383271,,,,,1.6654,3000.0,1800.0,5502.0,0.07199279186223544,51.580769160182946
2020-04-14,46.9,54.4,8.4,30.4,0.7948342538825641,,,,,2.2654,1900.0,1000.0,5502.0,0.07221114171102616,51.58070031815063
2020-04-15,50.0,62.1,7.0,30.2,0.9388430537708332,,,,,2.2077,2700.0,1300.0,5502.0,0.072026364569631,51.58085835104767
2020-04-16,54.0,66.5,7.3,30.0,0.9902781981970404,,,,,1.5115,2800.0,1600.0,5502.0,0.07194979414959152,51.580875836052456
2020-04-17,52.2,70.0,14.4,30.0,0.6709429382462809,,,,,0.6692,3100.0,1700.0,5502.0,0.0719692322331715,51.58081152252508
2020-04-18,50.4,78.3,6.7,30.0,0.6765470283839936,,,,,1.0038,3200.0,1900.0,5502.0,0.0719855421278698,51.580836986670334
2020-04-19,53.1,63.0,9.2,30.1,0.9184113940455289,,,,,2.2038,2300.0,1100.0,5502.0,0.07205238135349708,51.58096638072025
2020-04-20,53.9,56.1,13.3,30.0,0.8946339773464923,,,,,2.1071,3100.0,1900.0,5502.0,0.0720450103055768,51.580775112102046
2020-04-21,56.3,51.4,14.5,30.0,0.9114859873891183,,,,,2.1536,3300.0,2300.0,5502.0,0.07196771928875775,51.58075375202959
2020-04-22,57.4,53.0,9.9,30.1,0.9205450368762014,,,,,2.1964,3900.0,2200.0,5502.0,0.07199635837428797,51.58083393919438
2020-04-23,58.3,57.7,7.0,30.1,0.7878283498918474,,,,,2.2536,2900.0,1800.0,5502.0,0.07184825411085635,51.58069263706684
2020-04-24,57.9,57.0,6.1,30.0,0.8875279147764933,,,,,2.2107,4500.0,2800.0,5502.0,0.07179505686221807,51.58096902983016
2020-04-25,50.6,71.9,10.4,30.0,0.9897550204614782,,,,,2.2536,3500.0,2300.0,5502.0,0.0718241844681463,51.58087781254344
2020-04-26,55.8,59.4,4.8,29.9,1.1756908209076582,,,,,2.2929,3900.0,2400.0,5502.0,0.07191103511977963,51.58088496434468
2020-04-27,57.1,58.6,7.3,29.7,0.9248302703215604,,,,,1.2964,3300.0,2100.0,5502.0,0.07194663111599084,51.580926449183316
2020-04-28,48.3,87.8,11.7,29.6,1.0032959830052564,,,,,0.3464,4300.0,2800.0,5502.0,0.07189593826959773,51.58074996776571
2020-05-01,52.3,69.8,11.5,29.5,1.022527386455356,,,,,1.5964,4900.0,2600.0,5502.0,0.07193811076765659,51.58078796161072
2020-05-02,54.6,58.3,9.3,29.8,1.012570365619027,,,,,2.1143,3800.0,1900.0,5502.0,0.07201725145601695,51.58077250938231
2020-05-03,55.2,63.8,6.3,30.0,1.051358750542841,,,,,1.1393,4700.0,1800.0,5502.0,0.07180679673601795,51.58060940848276
2020-05-04,55.2,67.3,10.3,30.1,1.175387440174857,,,,,2.2179,2700.0,900.0,5502.0,0.07199740318000668,51.58082898151617
2020-05-05,52.0,63.1,16.6,30.1,1.0646668766571623,,,,,2.4464,3100.0,1800.0,5502.0,0.07207176192306065,51.580890545906676
2020-05-06,52.8,63.5,8.8,30.3,1.155242871809533,,,,,2.5786,4400.0,1900.0,5502.0,0.07212971744342515,51.58078527203534
2020-05-07,59.8,60.4,5.5,30.2,1.0485765122558306,,,,,2.4759,4500.0,2100.0,5502.0,0.07208068170022523,51.58067440396961
2020-05-08,64.7,48.9,4.9,30.0,1.0135477074894474,,,,,2.3207,4600.0,1600.0,5502.0,0.07196327925459159,51.58095712014851
2020-05-09,64.1,53.5,8.0,29.9,1.0476207541058795,,,,,2.4241,3700.0,1500.0,5502.0,0.07207978556780957,51.58071368105801
2020-05-10,55.4,64.4,10.3,29.8,1.0053713231271502,,,,,1.3033,3900.0,1400.0,5502.0,0.0720173618538445,51.580660761027254
2020-05-11,47.8,51.1,11.9,30.1,1.0383661051117272,,,,,1.7483,3500.0,1300.0,5502.0,0.07199349244298782,51.580674061274735
2020-05-12,50.1,52.1,5.2,30.1,1.0180904496901897,,,,,2.1033,3300.0,1300.0,5502.0,0.07204599124503253,51.58060030602759
2020-05-13,49.6,53.8,9.0,30.0,0.9738002712548356,,,,,2.0828,4400.0,1900.0,5502.0,0.07202120320348528,51.580882534537515
2020-05-14,48.1,58.3,8.3,30.2,1.0011850356657417,,,,,2.58,4400.0,1700.0,5502.0,0.0718889715308391,51.58087760840932
2020-05-15,55.1,52.3,4.5,30.2,1.0551561009230206,,,,,2.32,5100.0,1800.0,5502.0,0.07200824322035508,51.580719701351796
2020-05-16,56.8,50.4,6.2,30.2,1.0240361889900886,,,,,1.89,3300.0,900.0,5502.0,0.07190721616640895,51.58079132808535
2020-05-17,60.2,50.6,8.2,30.2,1.0069921430667723,,,,,2.3967,4300.0,1500.0,5502.0,0.0717964460901324,51.58088188988331
2020-05-18,64.0,47.0,11.2,30.2,1.0450614923573374,,,,,2.8833,4500.0,1200.0,5502.0,0.0719904326922254,51.580803643884266
2020-05-19,67.8,53.7,8.2,30.2,1.0405039834815717,,,,,3.0467,3400.0,1300.0,5502.0,0.07200802552025885,51.58091912867429
2020-05-20,71.7,48.9,5.9,30.1,0.9826809979817316,,,,,2.9533,6800.0,2400.0,5502.0,0.07200504298636179,51.5808290093112
2020-05-21,72.0,49.5,5.3,30.1,1.0427768517392215,,,,,2.7933,4400.0,1700.0,5502.0,0.0719570222311176,51.58077580469547
2020-05-22,67.1,47.0,14.3,29.9,1.022028589076051,,,,,2.4067,5000.0,1400.0,5502.0,0.07194360802286633,51.580933406066876
2020-05-23,59.8,52.5,17.6,30.2,1.0080852117216414,,,,,2.2133,4500.0,1400.0,5502.0,0.07184328171924764,51.58075626215404
2020-05-24,62.5,56.4,11.7,30.4,1.0363116074283651,,,,,2.2067,5400.0,1500.0,5502.0,0.07200025598984804,51.58068141115518
2020-05-25,67.6,49.3,5.3,30.5,1.0128247094977922,,,,,2.9367,4100.0,1200.0,5502.0,0.07173896910249998,51.58082293261093
2020-05-26,69.1,46.3,6.4,30.6,1.0335952171649831,,,,,2.94,4000.0,1500.0,5502.0,0.07187388216428471,51.580829785124926
2020-05-27,65.4,58.0,7.9,30.6,1.014545107941774,,,,,2.5633,5100.0,1800.0,5502.0,0.07195802825292495,51.58074785845439
2020-05-28,61.3,56.7,12.8,30.5,1.0095727114509099,,,,,3.0867,5500.0,1800.0,5502.0,0.07191510826966879,51.580623237756846
2020-05-29,61.6,55.4,11.2,30.3,1.0106810905386971,,,,,3.1467,6400.0,1900.0,5502.0,0.07195010043228107,51.5806389330689
2020-05-30,63.5,54.9,10.7,30.2,1.0387550826666987,,,,,2.9267,5300.0,1700.0,5502.0,0.0718059117531634,51.58086693420265
2020-05-31,65.1,48.9,12.5,30.2,1.0365047594733534,,,,,2.9467,6300.0,1900.0,5502.0,0.07202182735753568,51.58087664085995
2020-06-01,65.3,54.8,8.6,30.2,1.0270128959113274,,,,,2.9233,6000.0,1700.0,5502.0,0.07190088798582833,51.58082011282353
2020-06-02,66.4,49.6,5.8,30.1,1.0411120975496424,,,,,2.7871,5400.0,1900.0,5502.0,0.07204956816314646,51.580676019022896
2020-06-03,62.2,66.9,6.5,29.8,1.0746250492345264,,,,,0.7968,6800.0,2100.0,5502.0,0.07192013893775628,51.58055074184063
2020-06-04,56.3,65.2,10.3,29.6,1.032720696564302,,,,,1.2742,7700.0,2700.0,5502.0,0.07198079164997899,51.58063073008883
2020-06-05,56.2,58.0,13.9,29.4,1.0623477544750286,,,,,1.7517,10200.0,3200.0,5502.0,0.07199253596124106,51.580635678039826
2020-06-06,52.6,67.7,15.0,29.5,1.0050281852124665,,,,,1.0531,8700.0,2500.0,5502.0,0.07210355027494084,51.580848018924456
2020-06-07,56.1,73.8,7.8,29.8,1.03391208573955,,,,,1.7813,10700.0,3200.0,5502.0,0.0720499494234203,51.58082563389853
2020-06-08,55.5,66.3,7.5,30.1,1.020467024819109,,,,,1.6065,4800.0,1700.0,5502.0,0.07192756156218412,51.580662269566695
2020-06-09,58.4,56.0,5.6,30.1,1.059815476597818,,,,,2.3115,3300.0,1300.0,5502.0,0.07200004636819189,51.58088155149172
2020-06-10,56.6,77.5,6.8,30.0,1.0446363524138829,,,,,1.0238,4000.0,1400.0,5502.0,0.07196667564438027,51.580907157683654
2020-06-11,59.0,79.5,11.3,29.9,1.0778337169107195,,,,,1.1344,4100.0,1700.0,5502.0,0.0719943461907679,51.58067899582751
2020-06-12,62.4,79.6,12.2,29.7,1.0273014018748459,,,,,1.25,4700.0,1700.0,5502.0,0.07199755402698577,51.58079603218688
2020-06-13,65.8,65.7,11.2,29.8,1.056913229591932,,,,,2.2875,4100.0,1600.0,5502.0,0.07187347488081011,51.58100559754537
2020-06-14,66.3,64.3,7.4,29.9,1.0241052818259235,,,,,1.7438,5900.0,1900.0,5502.0,0.07185115274929695,51.58088229857683
2020-06-15,66.7,60.8,5.1,30.0,1.0097751782758564,,,,,2.0844,5000.0,1600.0,5502.0,0.07207809879635849,51.58079223056724
2020-06-16,67.1,63.1,5.7,29.9,1.0200533437653243,,,,,2.0469,4500.0,1300.0,5502.0,0.0719800901048066,51.58085704447292
2020-06-17,65.8,66.6,4.3,29.9,1.0213481567483698,,,,,1.7844,5600.0,1800.0,5502.0,0.07208376344670897,51.58074061101325
2020-06-18,62.5,79.1,7.2,29.8,1.0116709042745609,,,,,0.7969,5800.0,2100.0,5502.0,0.07194622054158696,51.580651082830485
2020-06-19,62.4,70.2,10.9,29.9,1.0139668559764858,,,,,1.3813,7000.0,2300.0,5502.0,0.07216482665626554,51.580742538797786
2020-06-20,64.7,63.4,9.1,30.1,1.0129891777863007,,,,,2.1813,5900.0,1800.0,5502.0,0.07202030043038257,51.58089132229604
2020-06-21,66.0,60.6,12.0,30.0,1.0122678361195503,,,,,2.1219,8200.0,2500.0,5502.0,0.07219178652839486,51.580837068858344
2020-06-22,65.3,55.3,9.0,30.2,1.0101049036907352,,,,,3.2406,6800.0,2100.0,5502.0,0.07190174192354076,51.5807900601572
2020-06-23,70.8,54.8,6.8,30.2,1.0021719488749163,,,,,3.025,6200.0,1900.0,5502.0,0.07204146896977216,51.58082803839164
2020-06-24,74.0,55.8,11.2,30.1,1.0045589783861808,,,,,2.8219,6600.0,2300.0,5502.0,0.0719211583570856,51.580963853947075
2020-06-25,75.3,55.5,10.9,30.0,1.0125360078011263,,,,,2.9875,7100.0,2700.0,5502.0,0.07190353372962988,51.580772462038695
2020-06-26,73.8,62.2,8.1,29.8,1.0219480306702329,,,,,2.975,7200.0,2700.0,5502.0,0.07197142316194258,51.580660067220315
2020-06-27,64.6,71.4,13.1,29.7,1.0124852736746133,,,,,1.5969,7200.0,2700.0,5502.0,0.07189797341532475,51.58078805148345
2020-06-28,61.8,62.8,14.9,29.8,1.0590740161916072,,,,,2.2625,9600.0,3500.0,5502.0,0.07191587510936982,51.58082829111393
2020-06-29,61.8,54.8,17.2,29.8,1.0474178588686245,,,,,1.7938,7700.0,2700.0,5502.0,0.07199267668595767,51.58081044431281
2020-06-30,61.9,73.4,11.0,29.7,1.0180929653084403,,,,,1.3313,8000.0,2800.0,5502.0,0.0719429894064785,51.58081618762287
2020-07-01,64.9,69.6,9.6,29.7,1.0114320338091851,,,,,1.5194,17400.0,6200.0,5502.0,0.07203085255194049,51.58071234962893
2020-07-02,62.4,74.3,9.7,29.8,1.032029736673596,,,,,1.9548,14900.0,5900.0,5502.0,0.07201889775788368,51.580837180883
2020-07-03,63.3,67.7,13.7,30.0,1.0129294006065417,,,,,2.2452,16800.0,6900.0,5502.0,0.0719459210660332,51.580714574187965
2020-07-04,65.0,79.6,15.2,29.8,1.0221281589425877,,,,,0.9677,16200.0,5900.0,5502.0,0.07206038740253932,51.5808910731056
2020-07-05,66.1,57.9,20.4,29.8,1.0129446838949765,,,,,0.2333,19100.0,7300.0,5502.0,0.07225650350011417,51.58084056628294
2020-07-06,62.0,54.8,13.6,30.1,1.0312720740688175,,,,,2.113,16500.0,6500.0,5502.0,0.07170276107337945,51.58078154846578
2020-07-07,63.0,57.6,7.6,30.1,1.0112482817630208,,,,,1.6742,15000.0,5600.0,5502.0,0.07202111141523264,51.580867575745856
2020-07-08,63.0,88.4,7.7,29.9,1.0410764031633182,,,,,1.2387,16400.0,7200.0,5502.0,0.07199870094142338,51.58076948446053
2020-07-09,64.6,83.2,11.1,29.9,1.0226576538645862,,,,,1.0516,18300.0,8300.0,5502.0,0.07186582676728144,51.58070139072854
2020-07-10,60.8,66.5,10.3,30.0,1.0043123879004543,,,,,1.8645,31900.0,13600.0,5502.0,0.07208398109745613,51.58071704589848
2020-07-11,61.8,55.3,7.3,30.3,1.0043170590383101,,,,,2.5161,39300.0,15900.0,5502.0,0.07205312459238679,51.580808407012235
2020-07-12,65.7,52.2,4.7,30.3,1.0591234273493768,,,,,2.8323,48000.0,20000.0,5502.0,0.0721286706971714,51.58076602004645
2020-07-13,68.7,47.8,9.0,30.2,1.0112380870749913,,,,,2.471,38400.0,16400.0,5502.0,0.07205528116008539,51.580825607771864
2020-07-14,65.2,67.4,7.0,30.0,1.0293311716439753,,,,,1.6129,31600.0,13300.0,5502.0,0.07183010797894142,51.58073478727383
2020-07-15,63.2,63.5,7.8,30.0,1.0307380017476326,,,,,1.2839,35600.0,15300.0,5502.0,0.07199372840140919,51.58082902419989
2020-07-16,66.8,66.8,8.7,30.1,1.0115023172452402,,,,,2.26,34400.0,15900.0,5502.0,0.07185422235858403,51.5809511145312
2020-07-17,73.8,54.0,6.9,30.1,1.0385698967874355,,,,,2.8571,39900.0,18300.0,5502.0,0.07196535342137356,51.58093310929386
2020-07-18,69.7,58.0,9.1,30.0,1.0291486151117637,,,,,2.7067,43600.0,20300.0,5502.0,0.07174930004921481,51.5807606329829
2020-07-19,64.5,68.8,7.1,30.0,1.0119493969343771,,,,,1.9,54800.0,25300.0,5502.0,0.07184536937275174,51.58071532130012
2020-07-20,63.1,55.6,5.7,30.2,1.0289304030330957,,,,,2.9633,46200.0,21400.0,5502.0,0.07184237090427,51.58076010264029
2020-07-21,63.8,50.1,5.3,30.3,1.010017867599984,,,,,2.9967,37900.0,18100.0,5502.0,0.0718958022256142,51.58057418269055
2020-07-22,68.3,47.8,7.4,30.2,1.0212975086085152,,,,,2.7367,42900.0,21800.0,5502.0,0.0718082668629653,51.58088340921053
2020-07-23,69.0,51.2,10.0,30.0,1.0201639887896738,,,,,2.3667,44800.0,23400.0,5502.0,0.07197617358046224,51.580803533204694
2020-07-24,69.3,63.8,9.2,29.9,1.0214358354703703,,,,,1.8867,58100.0,31800.0,5502.0,0.07198236496193251,51.5807680559547
2020-07-25,66.0,79.9,10.7,29.7,1.0380287383527629,,,,,1.1567,65400.0,38000.0,5502.0,0.07204781721552521,51.58062873893165
2020-07-26,64.5,71.4,11.3,29.8,1.0115936645123702,,,,,1.7733,78700.0,43300.0,5502.0,0.07215825966244306,51.580890255270745
2020-07-27,65.6,77.5,11.4,29.7,1.0370204362832272,,,,,1.1267,63700.0,35100.0,5502.0,0.07187649865683692,51.58086997144936
2020-07-28,64.0,56.3,13.6,29.9,1.0383576575862523,,,,,1.8267,54800.0,30400.0,5502.0,0.07202070196702073,51.58077028891236
2020-07-29,65.6,51.4,7.8,30.1,1.0473940820679657,,,,,2.7,60400.0,34000.0,5502.0,0.07216042556540048,51.5809581372813
2020-07-30,72.5,45.0,6.3,30.0,1.0292750031986422,,,,,3.2586,75600.0,42800.0,5502.0,0.07196776627534124,51.58083829873678
2020-07-31,78.3,51.8,10.8,29.9,1.0125776982557573,,,,,2.6483,83900.0,47000.0,5502.0,0.07201146776726039,51.58095148254342
2020-08-01,72.0,57.5,11.3,29.9,1.0559051561909902,,,,,2.469,99100.0,61400.0,5502.0,0.07211344559505685,51.58083179218792
2020-08-02,67.6,53.9,10.8,30.0,1.0114255198748956,,,,,2.7,107000.0,57900.0,5502.0,0.07188966410257804,51.58073242823309
2020-08-03,66.2,53.4,7.9,30.0,1.045802700738984,,,,,2.3724,86600.0,47000.0,5502.0,0.0720657413066584,51.58091786455854
2020-08-04,66.5,56.7,8.3,30.0,1.0279981260544186,,,,,2.4793,70300.0,38300.0,5502.0,0.07187212557060157,51.580668937999725
2020-08-05,70.3,54.1,12.2,29.9,1.0124633811389931,,,,,2.4724,72200.0,39300.0,5502.0,0.0719635226747233,51.58078676150653
2020-08-06,74.2,65.5,7.0,30.0,1.1490841131634957,,,,,1.8241,73600.0,40600.0,5502.0,0.07198261795163952,51.580743862195334
2020-08-07,79.7,49.3,4.0,30.0,1.0635466406391691,,,,,2.5643,89100.0,49600.0,5502.0,0.07196642510985517,51.580887517496464
2020-08-08,78.8,53.3,6.3,30.1,1.0545732052414056,,,,,1.8607,102900.0,63800.0,5502.0,0.07214639138520024,51.580866648844776
2020-08-09,75.1,64.8,8.5,30.0,1.0365985006695888,,,,,2.4,115300.0,64800.0,5502.0,0.07207330019983728,51.580794740405835
2020-08-10,78.3,61.8,8.8,29.9,1.036152473574761,,,,,2.3964,95500.0,54900.0,5502.0,0.07198353534817496,51.581037532627015
2020-08-11,80.1,60.6,6.1,29.9,1.0522774554359409,,,,,1.1444,82400.0,49100.0,5502.0,0.0720392751389036,51.5809568935872
2020-08-12,79.5,62.4,8.0,29.9,1.0129661250296176,,,,,2.7667,86800.0,50500.0,5502.0,0.07206979755620278,51.58086209151802
2020-08-13,74.0,71.4,6.0,29.9,1.0204908857291426,,,,,1.7929,87700.0,49700.0,5502.0,0.07203429753467154,51.5807628866022
2020-08-14,65.9,88.1,5.8,29.9,1.06243590554123,,,,,0.7464,108700.0,63400.0,5502.0,0.07218497580840931,51.5809791379133
2020-08-15,66.4,93.7,4.7,29.9,1.0041685674128171,,,,,0.6,107400.0,65500.0,5502.0,0.07203516256851979,51.580664989884596
2020-08-16,69.2,83.8,4.8,29.8,1.0376973832495966,,,,,1.375,117900.0,64900.0,5502.0,0.07198862396358453,51.58085307051575
2020-08-17,67.3,75.7,6.2,29.7,1.0178772920412231,,,,,1.5857,106400.0,59500.0,5502.0,0.07207094041448771,51.580822783343564
2020-08-18,68.7,69.6,9.2,29.8,1.009654179446717,,,,,1.5643,96500.0,56300.0,5502.0,0.07179388072402376,51.58092694169604
2020-08-19,66.6,88.4,7.6,29.6,1.020142264671867,,,,,0.6107,96200.0,55100.0,5502.0,0.0720929322050019,51.5807994540934
2020-08-20,71.3,60.9,9.9,29.6,1.061218300171519,,,,,2.6259,96900.0,53600.0,5502.0,0.07175180700728531,51.58080685403578
2020-08-21,69.9,62.0,16.5,29.6,1.0295205363678226,,,,,1.7037,110900.0,63000.0,5502.0,0.07206178250530783,51.581021319924716
2020-08-22,67.0,62.4,14.9,29.9,1.0122494031338043,,,,,2.1074,112800.0,68200.0,5502.0,0.07207153954313167,51.58072846203261
2020-08-23,65.7,64.0,13.7,30.0,1.0449297154422004,,,,,1.7577,121800.0,66500.0,5502.0,0.07216991007283781,51.58089538701393
2020-08-24,64.1,72.1,9.1,29.9,1.0275497975818708,,,,,1.6269,107300.0,59200.0,5502.0,0.07196612699665084,51.58073730876456
2020-08-25,65.7,76.6,16.7,29.6,1.0520920712805415,,,,,1.2346,91700.0,51500.0,5502.0,0.071986672440756,51.5806334756344
2020-08-26,66.5,58.8,16.4,29.8,1.078595409968715,,,,,1.6462,91900.0,52300.0,5502.0,0.07186955426856582,51.58076656208178
2020-08-27,62.0,75.5,8.9,29.8,1.0542234275777096,,,,,0.772,97700.0,54200.0,5502.0,0.07207620658969283,51.58070634005046
2020-08-28,60.2,79.5,9.3,29.5,1.0302663522907851,,,,,1.3,117200.0,66100.0,5502.0,0.07184591895330233,51.580734632727506
2020-08-29,56.4,79.0,11.8,29.7,1.0462595852422307,,,,,1.1462,115400.0,71000.0,5502.0,0.07194620636515399,51.5808413515587
2020-08-30,58.2,67.3,9.1,30.0,1.1090404920219221,,,,,1.6231,122800.0,67400.0,5502.0,0.07203755828664578,51.58086237451325
2020-09-01,59.8,64.2,3.9,30.1,1.1426210246629325,,,,,1.6308,93300.0,50200.0,5502.0,0.07197631707100692,51.58062746531736
2020-09-02,61.5,68.8,6.8,30.1,1.1825835271919851,,,,,1.3692,92600.0,48800.0,5502.0,0.07209551295672369,51.58066771436948
2020-09-03,66.8,78.8,12.6,30.0,1.1491979636161551,,,,,0.9731,93200.0,47500.0,5502.0,0.07197987163283888,51.580852116228314
2020-09-04,62.1,69.2,10.5,30.1,1.0733911608548792,,,,,1.2808,112700.0,57100.0,5502.0,0.07204409328020007,51.58081897726426
2020-09-05,60.0,64.9,9.1,30.1,1.1016456497146492,,,,,1.5769,108900.0,61900.0,5502.0,0.07180687326898663,51.58095136150236
2020-09-06,60.5,65.4,6.2,30.1,1.1723468997757327,,,,,,117300.0,60100.0,5502.0,0.07196585811260225,51.580935747631834
2020-09-07,62.4,72.2,9.2,30.2,1.089357367851119,,,,,1.8833,97800.0,49400.0,5502.0,0.07198799288103012,51.58077100647692
2020-09-08,68.7,75.8,9.3,30.2,1.1091318119307036,,,,,1.82,81500.0,43400.0,5502.0,0.07214887070549811,51.58092339548555
2020-09-09,66.2,70.3,8.5,30.2,1.124965676148877,,,,,1.2292,82100.0,42800.0,5502.0,0.07191142357490335,51.58085724399867
