Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-26,43.9,53.0,6.1,29.9,2.6680480155691093,,,,,1.575,14600.0,8600.0,3996.0,-2.008847677334473,52.51299903200921
2020-03-27,41.8,71.3,9.9,29.9,2.6148745432340186,,,,,1.45,13100.0,7800.0,3996.0,-2.0089736034495957,52.51287416791533
2020-03-28,42.2,73.2,14.2,30.1,3.7290134423972168,,,,,1.0542,11400.0,7000.0,3996.0,-2.008703494236329,52.512938475607015
2020-03-29,39.7,60.4,15.9,30.4,4.280607637554193,,,,,0.9958,10000.0,5800.0,3996.0,-2.0088283335522603,52.51298996248921
2020-03-30,40.9,74.2,9.6,30.2,4.697065612876789,,,,,0.6625,5700.0,2900.0,3996.0,-2.0087854555474696,52.513144792090486
2020-03-31,42.3,72.1,7.9,30.1,4.700103050205672,,,,,1.1667,5500.0,2700.0,3996.0,-2.0089084703745317,52.51282927726353
2020-04-01,42.7,69.6,7.6,29.9,6.784172354935459,,,,,0.9458,4400.0,2200.0,3996.0,-2.0089034063576956,52.513054519149655
2020-04-02,48.5,68.1,10.2,29.6,7.003303694211812,,,,,1.028,4700.0,2300.0,3996.0,-2.008994766637971,52.51313890457756
2020-04-03,47.3,62.7,6.1,29.7,5.5360960318343455,,,,,1.484,5400.0,2600.0,3996.0,-2.0088909772477037,52.512971337955705
2020-04-04,46.2,75.2,6.7,29.7,9.77746757154567,,,,,1.932,5500.0,2700.0,3996.0,-2.008877797240603,52.51298772735198
2020-04-05,54.0,56.8,12.8,29.5,16.97458355790275,,,,,2.116,5300.0,2500.0,3996.0,-2.0088442334531176,52.513062163580365
2020-04-06,54.1,63.0,9.0,29.6,30.544430084008816,,,,,1.5923,3300.0,1900.0,3996.0,-2.0088633941117395,52.51299628181272
2020-04-07,50.1,62.1,4.4,30.0,50.95640724095436,,,,,1.8038,4200.0,2500.0,3996.0,-2.0090250787422606,52.513001981298856
2020-04-08,57.7,57.1,2.2,29.9,35.12653134483054,,,,,1.6423,4300.0,2200.0,3996.0,-2.0087762710271417,52.51292263751322
2020-04-09,57.3,66.4,6.8,29.9,79.86464671998189,,,,,1.9577,4500.0,2800.0,3996.0,-2.008972296133573,52.51295047990897
2020-04-10,57.5,67.8,6.0,29.9,-13.477571048332653,,,,,2.1192,3600.0,1800.0,3996.0,-2.0089424506940103,52.5129296520487
2020-04-11,60.9,59.8,5.0,29.8,0.8311561753475135,,,,,1.8577,3700.0,2500.0,3996.0,-2.0088323120296243,52.513086357936814
2020-04-12,57.3,70.9,6.0,29.6,1.5256309901310177,,,,,1.8115,3300.0,1700.0,3996.0,-2.008976509476355,52.51291694523014
2020-04-13,44.5,62.6,13.9,30.0,1.6096095789819789,,,,,1.6654,3000.0,1800.0,3996.0,-2.008817636668112,52.513083204044406
2020-04-14,44.5,57.3,3.7,30.0,1.9691695001220089,,,,,2.2654,1900.0,1000.0,3996.0,-2.0088216645394517,52.513019864176435
2020-04-15,49.0,58.4,3.8,29.8,3.6796207412419157,,,,,2.2077,2700.0,1300.0,3996.0,-2.0089417628425994,52.51300770226656
2020-04-16,53.6,56.9,5.8,29.7,1.9159263760403962,,,,,1.5115,2800.0,1600.0,3996.0,-2.009015564535316,52.51311702522213
2020-04-17,49.2,73.6,11.9,29.7,2.7643177721612133,,,,,0.6692,3100.0,1700.0,3996.0,-2.0087765241659397,52.51306263943737
2020-04-18,45.2,85.8,7.4,29.7,1.2281311252374876,,,,,1.0038,3200.0,1900.0,3996.0,-2.0089484193960514,52.512967916587364
2020-04-19,49.2,67.6,9.0,29.8,2.626669445183881,,,,,2.2038,2300.0,1100.0,3996.0,-2.008852246184417,52.513075674529276
2020-04-20,49.3,65.1,12.5,29.8,2.1043391177335917,,,,,2.1071,3100.0,1900.0,3996.0,-2.008809114115776,52.51294602548201
2020-04-21,51.7,65.6,12.0,29.7,1.488802117274529,,,,,2.1536,3300.0,2300.0,3996.0,-2.0090269796822366,52.51317855944889
2020-04-22,53.3,65.6,9.8,29.8,1.7474215564140716,,,,,2.1964,3900.0,2200.0,3996.0,-2.0087728317288147,52.513140503897
2020-04-23,54.3,66.9,6.7,29.8,1.8131209541526825,,,,,2.2536,2900.0,1800.0,3996.0,-2.0088383861096024,52.513146654688335
2020-04-24,54.8,59.2,5.2,29.7,0.7735957772124359,,,,,2.2107,4500.0,2800.0,3996.0,-2.0089640987786663,52.51289692283054
2020-04-25,49.6,71.8,5.6,29.6,0.8870513631155492,,,,,2.2536,3500.0,2300.0,3996.0,-2.0088443546376453,52.51312788932802
2020-04-26,55.1,64.1,5.2,29.5,1.4692277437097494,,,,,2.2929,3900.0,2400.0,3996.0,-2.009009447024105,52.51291852563399
2020-04-27,52.7,63.3,7.2,29.4,1.4362272637268771,,,,,1.2964,3300.0,2100.0,3996.0,-2.0091407933368597,52.51319539833335
2020-04-28,45.8,85.7,8.0,29.4,1.2030196949217564,,,,,0.3464,4300.0,2800.0,3996.0,-2.0088004478266934,52.51311844377442
2020-05-01,48.9,73.3,8.1,29.1,0.6908455505287099,,,,,1.5964,4900.0,2600.0,3996.0,-2.0088318832865952,52.512950103588345
2020-05-02,50.5,63.9,6.9,29.5,0.9762397859241982,,,,,2.1143,3800.0,1900.0,3996.0,-2.0089360324069157,52.513129190667264
2020-05-03,50.9,71.9,3.3,29.6,0.7876355922378592,,,,,1.1393,4700.0,1800.0,3996.0,-2.008809242835363,52.51293690088103
2020-05-04,50.8,77.9,7.9,29.8,0.8997814088061954,,,,,2.2179,2700.0,900.0,3996.0,-2.009108430518309,52.51302008490149
2020-05-05,49.9,63.6,12.1,29.8,0.8380581864777397,,,,,2.4464,3100.0,1800.0,3996.0,-2.0090868125497634,52.51307180730164
2020-05-06,50.3,61.7,5.7,29.9,0.9634184638016834,,,,,2.5786,4400.0,1900.0,3996.0,-2.008812623795532,52.51316541564631
2020-05-07,56.7,64.3,4.7,29.8,0.7814861179873197,,,,,2.4759,4500.0,2100.0,3996.0,-2.008902332741257,52.513195227513705
2020-05-08,61.6,70.8,3.7,29.7,0.7320595520899236,,,,,2.3207,4600.0,1600.0,3996.0,-2.0088579273783154,52.51282916602933
2020-05-09,62.9,69.7,5.2,29.6,0.9021229843758573,,,,,2.4241,3700.0,1500.0,3996.0,-2.008924214216032,52.51292856278701
2020-05-10,50.6,73.5,13.4,29.6,0.90803429336076,,,,,1.3033,3900.0,1400.0,3996.0,-2.0089698082309364,52.5129501072538
2020-05-11,43.4,60.2,12.8,29.8,0.9147336516505888,,,,,1.7483,3500.0,1300.0,3996.0,-2.0089341542117913,52.51295460025576
2020-05-12,46.2,61.8,7.8,29.8,0.9660109698843664,,,,,2.1033,3300.0,1300.0,3996.0,-2.008975512197361,52.5130340756945
2020-05-13,45.4,59.9,9.2,29.7,0.9971901112580144,,,,,2.0828,4400.0,1900.0,3996.0,-2.008951339712537,52.513121712144454
2020-05-14,46.8,56.1,7.1,29.9,0.9779213667304096,,,,,2.58,4400.0,1700.0,3996.0,-2.0087638615182537,52.51323015622342
2020-05-15,50.2,63.4,9.3,29.9,0.9290518059060214,,,,,2.32,5100.0,1800.0,3996.0,-2.0087835875889604,52.51320260394956
2020-05-16,53.0,56.8,6.7,29.9,0.9575871148421218,,,,,1.89,3300.0,900.0,3996.0,-2.0088936339255694,52.51310745219437
2020-05-17,55.0,63.5,6.3,29.9,1.1200035076695158,,,,,2.3967,4300.0,1500.0,3996.0,-2.0088832000926415,52.51304157756182
2020-05-18,58.4,65.0,7.9,29.8,1.060187521676635,,,,,2.8833,4500.0,1200.0,3996.0,-2.008855254818084,52.513152134090454
2020-05-19,64.0,62.2,7.2,29.8,1.0817954695304963,,,,,3.0467,3400.0,1300.0,3996.0,-2.0090203037627035,52.51310016320893
2020-05-20,65.9,59.0,5.5,29.8,1.0462327432551959,,,,,2.9533,6800.0,2400.0,3996.0,-2.0088641529868694,52.51329509294348
2020-05-21,62.6,59.0,5.7,29.7,1.0025827153821,,,,,2.7933,4400.0,1700.0,3996.0,-2.0086661257455134,52.5130152201206
2020-05-22,60.0,58.3,13.4,29.6,0.9566552733579756,,,,,2.4067,5000.0,1400.0,3996.0,-2.0088319339722465,52.51326083518131
2020-05-23,55.7,58.6,12.5,29.8,1.0809895617272625,,,,,2.2133,4500.0,1400.0,3996.0,-2.008831694712479,52.5130904722846
2020-05-24,60.0,59.4,9.6,30.0,1.0019196881578891,,,,,2.2067,5400.0,1500.0,3996.0,-2.009015931183758,52.51316329996874
2020-05-25,60.6,49.5,6.5,30.2,1.0854068237570444,,,,,2.9367,4100.0,1200.0,3996.0,-2.008906983253591,52.51296129311609
2020-05-26,62.6,58.6,6.4,30.2,1.0450193943436863,,,,,2.94,4000.0,1500.0,3996.0,-2.0089163396722145,52.513050056746316
2020-05-27,63.4,54.4,7.0,30.2,1.0464194318137556,,,,,2.5633,5100.0,1800.0,3996.0,-2.0089077207793022,52.513153516746584
2020-05-28,61.2,59.3,6.6,30.2,1.0073052551389268,,,,,3.0867,5500.0,1800.0,3996.0,-2.0088334664905503,52.51286904723141
2020-05-29,62.6,45.7,7.8,30.0,0.9858953042098836,,,,,3.1467,6400.0,1900.0,3996.0,-2.0088618303061767,52.51299024920615
2020-05-30,62.3,51.8,8.6,29.9,0.9899680559239556,,,,,2.9267,5300.0,1700.0,3996.0,-2.0088178261745004,52.513048854061104
2020-05-31,63.0,54.6,9.3,29.9,1.010407346516195,,,,,2.9467,6300.0,1900.0,3996.0,-2.008923088291769,52.51302002093447
2020-06-01,63.0,54.3,7.4,29.9,1.0607813268331374,,,,,2.9233,6000.0,1700.0,3996.0,-2.0088864859398616,52.51307183592202
2020-06-02,64.0,48.9,7.1,29.8,1.019905696091268,,,,,2.7871,5400.0,1900.0,3996.0,-2.008989748207595,52.513165684993716
2020-06-03,55.8,80.3,9.8,29.5,1.0663405508459656,,,,,0.7968,6800.0,2100.0,3996.0,-2.0089367889855785,52.51299146164833
2020-06-04,51.7,77.2,7.8,29.3,1.01333235366071,,,,,1.2742,7700.0,2700.0,3996.0,-2.0090643421160346,52.51294863909484
2020-06-05,51.5,65.7,14.6,29.1,1.0279872293671366,,,,,1.7517,10200.0,3200.0,3996.0,-2.009142425742322,52.5129787650208
2020-06-06,53.6,75.2,12.1,29.1,1.0659428063295358,,,,,1.0531,8700.0,2500.0,3996.0,-2.0088385189325817,52.51300950431279
2020-06-07,52.5,84.4,7.8,29.5,1.0740515908648058,,,,,1.7813,10700.0,3200.0,3996.0,-2.0089910930521264,52.513071914152796
2020-06-08,52.6,72.0,5.1,29.7,1.0688336362582131,,,,,1.6065,4800.0,1700.0,3996.0,-2.008882957272154,52.51309878000678
2020-06-09,56.8,59.6,6.7,29.8,1.0626713423847391,,,,,2.3115,3300.0,1300.0,3996.0,-2.008755680709606,52.51295296741199
2020-06-10,54.7,76.3,6.5,29.6,1.1258321196792986,,,,,1.0238,4000.0,1400.0,3996.0,-2.008944554975788,52.51311986287667
2020-06-11,54.4,89.7,13.2,29.6,1.0560370381605346,,,,,1.1344,4100.0,1700.0,3996.0,-2.009064214375512,52.51298677883076
2020-06-12,57.5,94.5,10.3,29.4,1.0863752186333044,,,,,1.25,4700.0,1700.0,3996.0,-2.008772408100918,52.51297559201367
2020-06-13,63.1,75.2,9.0,29.4,1.0716578467880526,,,,,2.2875,4100.0,1600.0,3996.0,-2.008912618469614,52.51297060777806
2020-06-14,62.8,76.3,5.1,29.6,1.0188923406363068,,,,,1.7438,5900.0,1900.0,3996.0,-2.008955885891197,52.513225957682565
2020-06-15,65.0,66.3,4.2,29.6,1.0640121951230703,,,,,2.0844,5000.0,1600.0,3996.0,-2.008814253750395,52.51313230426327
2020-06-16,62.4,85.9,4.5,29.6,1.0328183389192458,,,,,2.0469,4500.0,1300.0,3996.0,-2.0088862686798787,52.513008351519886
2020-06-17,59.3,91.6,4.4,29.6,1.0446846059323769,,,,,1.7844,5600.0,1800.0,3996.0,-2.0088570753814863,52.512980717422316
2020-06-18,56.0,97.8,6.6,29.5,1.0188217547917768,,,,,0.7969,5800.0,2100.0,3996.0,-2.008949520454801,52.51288241363524
2020-06-19,56.5,88.0,8.7,29.5,1.031355757972911,,,,,1.3813,7000.0,2300.0,3996.0,-2.008937169379891,52.512930980775565
2020-06-20,58.9,81.3,7.3,29.7,1.026740436865592,,,,,2.1813,5900.0,1800.0,3996.0,-2.008922441270318,52.51304998684973
2020-06-21,60.3,72.4,10.2,29.6,1.0593376797590897,,,,,2.1219,8200.0,2500.0,3996.0,-2.009016465745718,52.513047051070544
2020-06-22,60.9,67.0,8.7,29.9,1.0381290388500175,,,,,3.2406,6800.0,2100.0,3996.0,-2.0089186090449997,52.51314140848034
2020-06-23,66.5,65.7,7.7,29.8,1.0060388087837722,,,,,3.025,6200.0,1900.0,3996.0,-2.0087909540291484,52.51298735855653
2020-06-24,72.1,61.5,6.3,29.8,1.0274181801882014,,,,,2.8219,6600.0,2300.0,3996.0,-2.009011728528689,52.513093803336936
2020-06-25,75.0,54.7,7.5,29.6,1.0374229977441936,,,,,2.9875,7100.0,2700.0,3996.0,-2.0089729843113036,52.513056019954114
2020-06-26,71.5,63.9,7.1,29.4,1.002297823537333,,,,,2.975,7200.0,2700.0,3996.0,-2.008999932032667,52.513050361809114
2020-06-27,60.6,80.1,10.6,29.2,1.0219302593121822,,,,,1.5969,7200.0,2700.0,3996.0,-2.00890185708075,52.51295085440791
2020-06-28,58.1,67.4,11.9,29.4,1.0493539425802358,,,,,2.2625,9600.0,3500.0,3996.0,-2.008722523669568,52.51317448613048
2020-06-29,56.1,70.2,12.8,29.4,1.0098472896252932,,,,,1.7938,7700.0,2700.0,3996.0,-2.0090118877007406,52.51300536879403
2020-06-30,59.6,72.7,7.9,29.3,1.018437289607824,,,,,1.3313,8000.0,2800.0,3996.0,-2.00901072211095,52.513185651023335
2020-07-01,60.9,78.7,6.8,29.3,1.0206619414077318,,,,,1.5194,17400.0,6200.0,3996.0,-2.0090320043507455,52.51308830605303
2020-07-02,59.5,77.9,6.6,29.5,1.007590407027166,,,,,1.9548,14900.0,5900.0,3996.0,-2.008845598019735,52.51299508960541
2020-07-03,57.7,81.2,9.4,29.6,1.0085523609163491,,,,,2.2452,16800.0,6900.0,3996.0,-2.0091437172838886,52.51297278608925
2020-07-04,63.2,80.8,10.1,29.4,1.0246620801306172,,,,,0.9677,16200.0,5900.0,3996.0,-2.0089648186778932,52.5129154603338
2020-07-05,61.5,60.6,14.7,29.4,1.0099110600218213,,,,,0.2333,19100.0,7300.0,3996.0,-2.008831910069957,52.51292832743992
2020-07-06,58.6,59.8,12.8,29.7,1.055904341309702,,,,,2.113,16500.0,6500.0,3996.0,-2.0089777362046726,52.51311519482203
2020-07-07,55.9,82.7,6.1,29.7,1.0401443486685642,,,,,1.6742,15000.0,5600.0,3996.0,-2.008931298676538,52.51321254856448
2020-07-08,58.8,95.5,5.8,29.6,1.0603934702364246,,,,,1.2387,16400.0,7200.0,3996.0,-2.0085849840784067,52.513141546628695
2020-07-09,57.6,94.8,8.7,29.5,1.0291755038756705,,,,,1.0516,18300.0,8300.0,3996.0,-2.009070191530882,52.512911747727124
2020-07-10,57.1,67.6,12.6,29.7,1.0025999773950565,,,,,1.8645,31900.0,13600.0,3996.0,-2.008819572439352,52.51320317784836
2020-07-11,58.0,61.9,9.0,30.0,1.026740294598618,,,,,2.5161,39300.0,15900.0,3996.0,-2.00900915015052,52.51311209644207
2020-07-12,59.8,58.5,4.0,30.0,1.0947388875778006,,,,,2.8323,48000.0,20000.0,3996.0,-2.00895223044569,52.51308104903624
2020-07-13,61.5,75.2,6.5,29.8,1.0866733829536401,,,,,2.471,38400.0,16400.0,3996.0,-2.008893817744359,52.51308245421649
2020-07-14,59.9,71.5,9.0,29.7,1.0653918322035951,,,,,1.6129,31600.0,13300.0,3996.0,-2.0091394644184843,52.51294056012862
2020-07-15,58.3,80.9,7.0,29.6,1.117939714137997,,,,,1.2839,35600.0,15300.0,3996.0,-2.0089841058512965,52.51312945520702
2020-07-16,64.0,74.6,9.8,29.8,1.1202820679243684,,,,,2.26,34400.0,15900.0,3996.0,-2.0088728030391407,52.51303726418743
2020-07-17,67.0,68.0,7.0,29.8,1.0258061092811424,,,,,2.8571,39900.0,18300.0,3996.0,-2.0088883331490504,52.51282174521363
2020-07-18,63.2,76.0,7.6,29.7,1.04844844874886,,,,,2.7067,43600.0,20300.0,3996.0,-2.0090337362995396,52.513111955400134
2020-07-19,59.7,65.9,10.3,29.7,1.1715322569161173,,,,,1.9,54800.0,25300.0,3996.0,-2.009279564487277,52.51303641434954
2020-07-20,58.1,59.3,8.8,29.9,1.0866328342036249,,,,,2.9633,46200.0,21400.0,3996.0,-2.00909114647703,52.51312880843011
2020-07-21,58.7,59.1,4.2,29.9,1.0856322893614043,,,,,2.9967,37900.0,18100.0,3996.0,-2.0087750973790244,52.51282442412693
2020-07-22,62.7,62.2,6.5,29.8,1.103216642372877,,,,,2.7367,42900.0,21800.0,3996.0,-2.008867931111417,52.512996571866374
2020-07-23,62.4,71.6,7.4,29.6,1.1136899110836098,,,,,2.3667,44800.0,23400.0,3996.0,-2.0089345559904737,52.513004618460094
2020-07-24,65.8,72.5,6.8,29.5,1.062731015643283,,,,,1.8867,58100.0,31800.0,3996.0,-2.0088816792599724,52.51307602495784
2020-07-25,63.4,83.8,8.8,29.3,1.07657157855509,,,,,1.1567,65400.0,38000.0,3996.0,-2.0087155760073467,52.51299265003697
2020-07-26,60.7,75.8,8.1,29.4,1.0513518252944858,,,,,1.7733,78700.0,43300.0,3996.0,-2.0088727419786094,52.51303802155189
2020-07-27,61.0,84.5,10.6,29.3,1.0501948422196017,,,,,1.1267,63700.0,35100.0,3996.0,-2.0091472031338036,52.51302912934917
2020-07-28,58.8,63.7,10.1,29.6,1.0312964845756052,,,,,1.8267,54800.0,30400.0,3996.0,-2.009050175123388,52.513034018662296
2020-07-29,60.7,64.1,5.9,29.8,1.0542394715445815,,,,,2.7,60400.0,34000.0,3996.0,-2.0088711439633755,52.513098290659634
2020-07-30,67.2,60.5,5.7,29.7,1.0460670519920847,,,,,3.2586,75600.0,42800.0,3996.0,-2.008914250607274,52.513034886961265
2020-07-31,73.7,56.4,9.4,29.5,1.02233080787222,,,,,2.6483,83900.0,47000.0,3996.0,-2.009028988621954,52.5129953556212
2020-08-01,64.0,70.6,7.3,29.6,1.0307871770652393,,,,,2.469,99100.0,61400.0,3996.0,-2.0089983582272652,52.51310023319155
2020-08-02,61.1,64.0,7.1,29.6,1.0709788729477696,,,,,2.7,107000.0,57900.0,3996.0,-2.009050100131251,52.51318361223212
2020-08-03,60.3,59.3,7.8,29.7,1.0396382795556116,,,,,2.3724,86600.0,47000.0,3996.0,-2.0090613255895926,52.51294361796149
2020-08-04,58.4,70.8,8.0,29.6,1.0449149455987916,,,,,2.4793,70300.0,38300.0,3996.0,-2.008974701055444,52.51297646259146
2020-08-05,65.9,77.5,11.1,29.5,1.0457828930701707,,,,,2.4724,72200.0,39300.0,3996.0,-2.0089439503888173,52.51298330314222
2020-08-06,66.9,84.3,5.5,29.6,1.0723555743464648,,,,,1.8241,73600.0,40600.0,3996.0,-2.0091075092707813,52.51298613566519
2020-08-07,72.3,68.8,4.8,29.7,1.0560917479440266,,,,,2.5643,89100.0,49600.0,3996.0,-2.008844572429412,52.51299702324345
2020-08-08,71.4,69.4,10.2,29.8,1.0582153488427797,,,,,1.8607,102900.0,63800.0,3996.0,-2.008936337129222,52.513061876241466
2020-08-09,65.6,80.2,9.5,29.8,1.0902522828591297,,,,,2.4,115300.0,64800.0,3996.0,-2.0086426218361453,52.513028844662166
2020-08-10,71.1,75.0,8.4,29.6,1.0853032301156849,,,,,2.3964,95500.0,54900.0,3996.0,-2.0089838645604408,52.51302901903708
2020-08-11,74.2,71.8,6.0,29.6,1.0509701764585222,,,,,1.1444,82400.0,49100.0,3996.0,-2.009000284112906,52.51310449317811
2020-08-12,76.4,72.3,6.2,29.6,1.0830772737799077,,,,,2.7667,86800.0,50500.0,3996.0,-2.009069067172644,52.51292986803035
2020-08-13,66.5,87.9,8.4,29.6,1.0439405624065905,,,,,1.7929,87700.0,49700.0,3996.0,-2.0087592488095023,52.512858996709234
2020-08-14,66.5,78.6,9.2,29.6,1.0558394457172864,,,,,0.7464,108700.0,63400.0,3996.0,-2.009176856499422,52.512914896333626
2020-08-15,63.4,79.6,9.0,29.6,1.034994766266617,,,,,0.6,107400.0,65500.0,3996.0,-2.0091424321860187,52.513071786576106
2020-08-16,63.0,94.5,7.8,29.5,1.1017772111697512,,,,,1.375,117900.0,64900.0,3996.0,-2.008945180192172,52.51298575777035
2020-08-17,62.3,91.5,5.1,29.4,1.0351656735140646,,,,,1.5857,106400.0,59500.0,3996.0,-2.008927743872489,52.51306164980454
2020-08-18,65.2,81.9,6.6,29.4,1.0232860510040565,,,,,1.5643,96500.0,56300.0,3996.0,-2.0090291643519214,52.51297768628442
2020-08-19,64.3,93.2,10.2,29.2,1.0991223741852736,,,,,0.6107,96200.0,55100.0,3996.0,-2.009019619926562,52.51306129316868
2020-08-20,65.0,68.3,10.5,29.2,1.0522083264471842,,,,,2.6259,96900.0,53600.0,3996.0,-2.008954109129195,52.51308712245201
2020-08-21,63.8,74.6,14.4,29.1,1.0256263102561296,,,,,1.7037,110900.0,63000.0,3996.0,-2.009097791639226,52.513129114104366
2020-08-22,61.6,76.9,10.8,29.4,1.0335323779221284,,,,,2.1074,112800.0,68200.0,3996.0,-2.009112738529193,52.513138402071654
2020-08-23,61.2,74.5,8.7,29.6,1.0971783407691735,,,,,1.7577,121800.0,66500.0,3996.0,-2.0089810230978142,52.51284834933805
2020-08-24,60.7,75.9,5.8,29.6,1.0770348208065987,,,,,1.6269,107300.0,59200.0,3996.0,-2.008883867580619,52.51312961061165
2020-08-25,61.6,86.1,15.4,29.1,1.0575289818016305,,,,,1.2346,91700.0,51500.0,3996.0,-2.0088956901436847,52.51297522139536
2020-08-26,61.9,68.8,10.9,29.5,1.0747451195093898,,,,,1.6462,91900.0,52300.0,3996.0,-2.0092433944100905,52.512955778399885
2020-08-27,54.5,92.3,4.2,29.5,1.0505263518277894,,,,,0.772,97700.0,54200.0,3996.0,-2.0089316263242583,52.51313771888861
2020-08-28,55.3,89.7,9.4,29.2,1.064211534175008,,,,,1.3,117200.0,66100.0,3996.0,-2.008808551987453,52.51302418944887
2020-08-29,53.2,76.3,15.3,29.5,1.0033934313062596,,,,,1.1462,115400.0,71000.0,3996.0,-2.008833370537717,52.5129548092779
2020-08-30,53.1,68.6,8.5,29.7,1.026629898094601,,,,,1.6231,122800.0,67400.0,3996.0,-2.0089362984546453,52.513104974534244
2020-09-01,57.0,69.5,3.5,29.8,1.0791163699654862,,,,,1.6308,93300.0,50200.0,3996.0,-2.008886410111443,52.51294758036726
2020-09-02,56.4,83.2,6.8,29.7,1.0687121183961226,,,,,1.3692,92600.0,48800.0,3996.0,-2.008874803183564,52.51275927381187
2020-09-03,63.3,79.6,9.0,29.6,1.1497371860726016,,,,,0.9731,93200.0,47500.0,3996.0,-2.0089222640565847,52.51303460223827
2020-09-04,57.2,75.0,7.3,29.8,1.1014228980494245,,,,,1.2808,112700.0,57100.0,3996.0,-2.008903174972337,52.51308446432187
2020-09-05,56.6,68.0,8.3,29.8,1.124873777607072,,,,,1.5769,108900.0,61900.0,3996.0,-2.008951070503873,52.512929091815806
2020-09-06,57.5,76.1,4.9,29.8,1.1535140555358168,,,,,,117300.0,60100.0,3996.0,-2.0088703196095143,52.51275402908664
2020-09-07,58.0,85.3,6.0,29.8,1.177843596499058,,,,,1.8833,97800.0,49400.0,3996.0,-2.0089196572048786,52.51310063483312
2020-09-08,66.1,83.7,7.2,29.9,1.1568546080267446,,,,,1.82,81500.0,43400.0,3996.0,-2.0087507526292465,52.512911977956435
