Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-17,49.1,81.5,18.0,29.9,12.464247900715439,,,,,0.9,109500.0,77300.0,375.0,-1.4013908742646064,52.74368167470429
2020-03-18,46.2,91.8,9.7,29.9,6.1935602173617585,,,,,0.5522,87000.0,62100.0,375.0,-1.4014588770759298,52.74373465472121
2020-03-19,41.9,77.3,5.0,30.0,1.000000193088742,,,,,0.2818,80900.0,58500.0,375.0,-1.40146943748673,52.743624200869654
2020-03-20,41.8,76.8,12.9,30.1,3.0922730350749594,,,,,1.0955,64200.0,46900.0,375.0,-1.4015510479882645,52.743563861102636
2020-03-21,40.3,70.7,13.8,30.0,3.3223038462113674,,,,,1.2652,51500.0,37000.0,375.0,-1.4015863219099418,52.743696861674294
2020-03-22,39.7,74.7,11.1,30.0,2.8414471992160784,,,,,1.1,36400.0,23600.0,375.0,-1.4016248499781983,52.74369851781355
2020-03-23,40.8,67.6,8.1,30.0,2.080296207141177,,,,,1.4542,28000.0,17600.0,375.0,-1.4016675056522028,52.74342530331522
2020-03-24,47.3,63.2,10.2,29.9,3.227574683699498,,,,,1.5667,22600.0,14200.0,375.0,-1.4016527149910294,52.743705973520555
2020-03-25,47.6,45.9,6.4,29.9,1.4499855885055115,,,,,1.6913,14800.0,8900.0,375.0,-1.4014350162261513,52.743485765480706
2020-03-26,42.3,60.2,7.1,29.9,1.4740756366796948,,,,,1.575,14600.0,8600.0,375.0,-1.4016719817911942,52.74352531604077
2020-03-27,41.3,72.6,10.0,30.0,2.009293175178187,,,,,1.45,13100.0,7800.0,375.0,-1.40140949993253,52.743594111331646
2020-03-28,42.2,74.0,15.3,30.1,1.5788799341959194,,,,,1.0542,11400.0,7000.0,375.0,-1.4014974031878973,52.74348883104923
2020-03-29,38.7,63.8,14.5,30.4,4.097774941519233,,,,,0.9958,10000.0,5800.0,375.0,-1.4014470795786729,52.74365992063557
2020-03-30,40.4,77.3,9.1,30.3,5.122110795769176,,,,,0.6625,5700.0,2900.0,375.0,-1.4014350343402104,52.74364239000501
2020-03-31,42.1,71.4,7.4,30.1,5.1261877314547295,,,,,1.1667,5500.0,2700.0,375.0,-1.4014569295262151,52.74367096670259
2020-04-01,42.4,76.1,9.5,29.9,5.253137969129464,,,,,0.9458,4400.0,2200.0,375.0,-1.4014662705516396,52.74349374848608
2020-04-02,46.8,73.1,14.3,29.6,3.9753584685417747,,,,,1.028,4700.0,2300.0,375.0,-1.4015061035592715,52.74350619723495
2020-04-03,45.4,67.7,8.7,29.7,9.391176184301194,,,,,1.484,5400.0,2600.0,375.0,-1.4016101445627642,52.74343019409977
2020-04-04,48.5,66.6,9.7,29.7,26.815927500566104,,,,,1.932,5500.0,2700.0,375.0,-1.4014610139181838,52.74357284739319
2020-04-05,54.8,52.3,13.6,29.5,5.641311376429331,,,,,2.116,5300.0,2500.0,375.0,-1.401502191609827,52.743574748655256
2020-04-06,53.8,60.1,14.6,29.6,38.01348118089968,,,,,1.5923,3300.0,1900.0,375.0,-1.401515916263494,52.74358754412359
2020-04-07,51.6,56.7,6.6,30.0,62.78638992867557,,,,,1.8038,4200.0,2500.0,375.0,-1.4015356639465506,52.74351627225161
2020-04-08,58.9,50.9,3.2,29.9,148.52787859987714,,,,,1.6423,4300.0,2200.0,375.0,-1.4016921672404639,52.743621377918195
2020-04-09,54.1,71.7,9.8,29.9,156.81630631009384,,,,,1.9577,4500.0,2800.0,375.0,-1.401507005964736,52.74352364877372
2020-04-10,56.9,68.0,8.7,29.9,228.90348417229026,,,,,2.1192,3600.0,1800.0,375.0,-1.4017425789808338,52.74357243650861
2020-04-11,61.1,59.4,6.8,29.8,3.997758713320895,,,,,1.8577,3700.0,2500.0,375.0,-1.4014982650455545,52.7435723155505
2020-04-12,55.6,72.8,7.8,29.6,2.877887370304368,,,,,1.8115,3300.0,1700.0,375.0,-1.4015640045224547,52.743492139330016
2020-04-13,43.7,60.5,15.5,30.0,4.197829024316734,,,,,1.6654,3000.0,1800.0,375.0,-1.4015237019873321,52.74353589465673
2020-04-14,44.5,54.0,3.7,30.0,3.11325824824856,,,,,2.2654,1900.0,1000.0,375.0,-1.4015014862665118,52.74374736346878
2020-04-15,52.3,48.2,5.0,29.8,5.651637064890252,,,,,2.2077,2700.0,1300.0,375.0,-1.4015680266906054,52.74352416654915
2020-04-16,53.5,53.4,7.0,29.7,2.2702000759545795,,,,,1.5115,2800.0,1600.0,375.0,-1.4016723026972144,52.74361875735918
2020-04-17,47.8,74.9,15.0,29.7,3.1393638083501045,,,,,0.6692,3100.0,1700.0,375.0,-1.4015448879719026,52.743622095915995
2020-04-18,44.1,83.0,10.2,29.8,2.6986831026817137,,,,,1.0038,3200.0,1900.0,375.0,-1.4013926416674796,52.74342167026647
2020-04-19,47.8,68.3,10.8,29.8,2.1990000049183682,,,,,2.2038,2300.0,1100.0,375.0,-1.4015107920456882,52.743572611223776
2020-04-20,48.7,65.0,15.4,29.8,3.26808943034989,,,,,2.1071,3100.0,1900.0,375.0,-1.4015954144846972,52.74347813712937
2020-04-21,51.1,65.2,16.5,29.8,3.1969643677119395,,,,,2.1536,3300.0,2300.0,375.0,-1.4015883397079834,52.743514650159874
2020-04-22,52.1,68.0,12.0,29.8,1.604807284490579,,,,,2.1964,3900.0,2200.0,375.0,-1.4016228189954465,52.74363091037272
2020-04-23,53.4,68.2,8.5,29.8,1.442241867490229,,,,,2.2536,2900.0,1800.0,375.0,-1.401444007754831,52.74360704180237
2020-04-24,53.1,58.5,6.3,29.7,1.2941031561243106,,,,,2.2107,4500.0,2800.0,375.0,-1.4015790918671613,52.74342494482774
2020-04-25,50.0,70.7,7.0,29.6,0.9849594111184804,,,,,2.2536,3500.0,2300.0,375.0,-1.401574360142097,52.74359799459192
2020-04-26,56.0,63.1,6.6,29.5,0.8944416536292027,,,,,2.2929,3900.0,2400.0,375.0,-1.4016542665109877,52.74344234298245
2020-04-27,51.2,65.9,5.9,29.4,1.1413114942971785,,,,,1.2964,3300.0,2100.0,375.0,-1.4013910153802922,52.7434396038887
2020-04-28,45.0,88.3,10.0,29.4,1.2684731128036737,,,,,0.3464,4300.0,2800.0,375.0,-1.4016285259076626,52.743485836785695
2020-05-01,47.6,77.0,13.1,29.1,1.1934694790901694,,,,,1.5964,4900.0,2600.0,375.0,-1.4015696844633385,52.74373559450581
2020-05-02,49.7,69.8,11.1,29.5,1.0498983530896775,,,,,2.1143,3800.0,1900.0,375.0,-1.4017199469118753,52.743490869421194
2020-05-03,49.5,78.6,3.7,29.7,1.0777244965293378,,,,,1.1393,4700.0,1800.0,375.0,-1.4015920002986255,52.74365884061523
2020-05-04,49.7,81.1,9.1,29.8,0.9927636533701836,,,,,2.2179,2700.0,900.0,375.0,-1.401541623009955,52.74357613672313
2020-05-05,47.6,68.2,12.2,29.9,1.1653978263871618,,,,,2.4464,3100.0,1800.0,375.0,-1.401559615456742,52.743618226814085
2020-05-06,49.5,62.3,6.8,30.0,1.0970041857299704,,,,,2.5786,4400.0,1900.0,375.0,-1.4016159884837092,52.743477171100615
2020-05-07,56.5,61.1,4.5,29.8,0.9846645491936764,,,,,2.4759,4500.0,2100.0,375.0,-1.4015219019741492,52.74347691324748
2020-05-08,61.6,63.9,5.5,29.7,0.9219037580163408,,,,,2.3207,4600.0,1600.0,375.0,-1.4017737155706909,52.74364920280801
2020-05-09,63.0,61.7,4.8,29.6,1.0442658774975544,,,,,2.4241,3700.0,1500.0,375.0,-1.4016451673406707,52.74357336947164
2020-05-10,48.5,75.0,14.3,29.6,1.001080709396124,,,,,1.3033,3900.0,1400.0,375.0,-1.4015850049114829,52.743592048817945
2020-05-11,42.6,62.7,11.8,29.9,1.1167514405621146,,,,,1.7483,3500.0,1300.0,375.0,-1.4016907205395497,52.74350233279136
2020-05-12,43.6,70.3,10.3,29.8,1.0338902840630544,,,,,2.1033,3300.0,1300.0,375.0,-1.4015752207076153,52.74366528734088
2020-05-13,44.3,61.6,9.3,29.8,1.0374345510274592,,,,,2.0828,4400.0,1900.0,375.0,-1.401725139452992,52.74332326567176
2020-05-14,45.8,58.7,6.1,29.9,1.2081429487780369,,,,,2.58,4400.0,1700.0,375.0,-1.401460955435408,52.743650620132456
2020-05-15,48.7,67.0,10.0,29.9,1.0382493248624831,,,,,2.32,5100.0,1800.0,375.0,-1.4014883230227375,52.74355534507352
2020-05-16,51.2,63.2,11.0,29.9,1.1033620690950827,,,,,1.89,3300.0,900.0,375.0,-1.4016440911139831,52.74366988523724
2020-05-17,55.0,60.9,10.7,29.9,1.0056772701427816,,,,,2.3967,4300.0,1500.0,375.0,-1.401465116701301,52.74368353311805
2020-05-18,57.8,66.5,12.7,29.8,1.0522738965548002,,,,,2.8833,4500.0,1200.0,375.0,-1.4015661404353486,52.74348454215751
2020-05-19,62.8,69.9,9.4,29.8,1.1405478366743824,,,,,3.0467,3400.0,1300.0,375.0,-1.4015626180013965,52.743508970395574
2020-05-20,67.1,60.8,6.5,29.8,1.0278710911356628,,,,,2.9533,6800.0,2400.0,375.0,-1.4015207847055264,52.74370723067975
2020-05-21,64.3,52.6,8.0,29.7,1.0196312308760875,,,,,2.7933,4400.0,1700.0,375.0,-1.4018871866360623,52.74358208760229
2020-05-22,60.7,53.9,21.3,29.5,1.0195954561571197,,,,,2.4067,5000.0,1400.0,375.0,-1.401604491976001,52.743728000297146
2020-05-23,55.6,58.1,21.8,29.7,1.0326829526276404,,,,,2.2133,4500.0,1400.0,375.0,-1.4015651653117107,52.74362048546639
2020-05-24,58.3,66.8,14.5,30.0,1.0139011502793611,,,,,2.2067,5400.0,1500.0,375.0,-1.4014556244119774,52.74378618075011
2020-05-25,60.3,50.7,9.3,30.2,0.9992655066813376,,,,,2.9367,4100.0,1200.0,375.0,-1.4016520836180897,52.74364831115203
2020-05-26,62.1,57.8,7.6,30.2,1.0028812982754909,,,,,2.94,4000.0,1500.0,375.0,-1.4014027372923528,52.74361034467954
2020-05-27,61.0,59.6,7.5,30.3,1.0933245409857426,,,,,2.5633,5100.0,1800.0,375.0,-1.4016776348402284,52.74369956010195
2020-05-28,60.4,60.6,7.0,30.2,1.1174302829350993,,,,,3.0867,5500.0,1800.0,375.0,-1.4016024035144308,52.743772401860355
2020-05-29,61.9,45.6,9.3,30.0,1.0192299499781508,,,,,3.1467,6400.0,1900.0,375.0,-1.4015868716886302,52.743525742927886
2020-05-30,58.0,63.4,9.5,29.9,1.066542560907122,,,,,2.9267,5300.0,1700.0,375.0,-1.4015038759353176,52.743797745556996
2020-05-31,61.3,58.8,10.4,29.9,1.0711688320045198,,,,,2.9467,6300.0,1900.0,375.0,-1.4014624358147048,52.74358419655513
2020-06-01,61.6,55.8,8.5,29.9,1.0796183211690256,,,,,2.9233,6000.0,1700.0,375.0,-1.4015168056312355,52.743472547038074
2020-06-02,61.7,53.4,5.2,29.8,1.0569685693964552,,,,,2.7871,5400.0,1900.0,375.0,-1.4015827765585152,52.743796739317865
2020-06-03,53.7,81.7,8.0,29.5,1.0314685954097866,,,,,0.7968,6800.0,2100.0,375.0,-1.4015289681639964,52.743583162174524
2020-06-04,50.8,77.6,8.5,29.3,1.0021479335326666,,,,,1.2742,7700.0,2700.0,375.0,-1.401428269796253,52.74359606481545
2020-06-05,50.4,68.0,16.0,29.1,0.9995790532793604,,,,,1.7517,10200.0,3200.0,375.0,-1.4015654220552611,52.74335793432001
2020-06-06,50.4,71.4,17.7,29.1,1.010438109662723,,,,,1.0531,8700.0,2500.0,375.0,-1.4016606314497118,52.74354130060036
2020-06-07,51.1,86.2,8.9,29.5,1.0107901225757927,,,,,1.7813,10700.0,3200.0,375.0,-1.4014664527403737,52.74355318722367
2020-06-08,50.9,71.7,6.1,29.8,1.061220004236248,,,,,1.6065,4800.0,1700.0,375.0,-1.4015072785568246,52.743620434259604
2020-06-09,54.2,67.2,6.6,29.8,1.0576471921506516,,,,,2.3115,3300.0,1300.0,375.0,-1.4015088541518725,52.74342560653293
2020-06-10,53.3,82.4,6.4,29.6,1.055750121925371,,,,,1.0238,4000.0,1400.0,375.0,-1.4015123300149277,52.743613831085696
2020-06-11,52.8,91.4,12.2,29.6,1.092261519130065,,,,,1.1344,4100.0,1700.0,375.0,-1.4016821051317356,52.743661219349086
2020-06-12,55.2,97.6,10.8,29.4,1.0250531106564875,,,,,1.25,4700.0,1700.0,375.0,-1.4016981837263685,52.74361227995351
2020-06-13,62.5,77.4,8.9,29.4,1.0477556039185123,,,,,2.2875,4100.0,1600.0,375.0,-1.4014047621585302,52.743548551325325
2020-06-14,60.4,85.4,7.1,29.6,1.0057496779693242,,,,,1.7438,5900.0,1900.0,375.0,-1.4017517331773262,52.74353083600944
2020-06-15,61.0,84.0,5.6,29.7,1.0957932372013324,,,,,2.0844,5000.0,1600.0,375.0,-1.4016574432780307,52.74346733123405
2020-06-16,60.2,87.7,5.7,29.6,1.0500267190185624,,,,,2.0469,4500.0,1300.0,375.0,-1.4015344475000497,52.74364124812327
2020-06-17,58.9,92.5,5.4,29.6,1.0705095279892756,,,,,1.7844,5600.0,1800.0,375.0,-1.4014004057943887,52.74359946209075
2020-06-18,55.5,93.6,6.9,29.5,1.0205247991491275,,,,,0.7969,5800.0,2100.0,375.0,-1.401522597992673,52.74362199959943
2020-06-19,56.8,83.7,11.5,29.5,1.044998325879042,,,,,1.3813,7000.0,2300.0,375.0,-1.401477182472691,52.74334764938714
2020-06-20,59.8,76.7,11.1,29.7,1.0536442665015942,,,,,2.1813,5900.0,1800.0,375.0,-1.4013104709105206,52.74356452581898
2020-06-21,59.3,74.2,14.6,29.6,1.0518203710259035,,,,,2.1219,8200.0,2500.0,375.0,-1.401472711464007,52.74364485467329
2020-06-22,61.2,63.8,12.4,29.8,1.0737493148338952,,,,,3.2406,6800.0,2100.0,375.0,-1.4016039244262781,52.743531861622984
2020-06-23,67.3,63.2,8.4,29.8,1.1733446820061535,,,,,3.025,6200.0,1900.0,375.0,-1.4016184956635103,52.7435446000994
2020-06-24,71.8,63.7,8.1,29.8,1.0662092075660992,,,,,2.8219,6600.0,2300.0,375.0,-1.40157054518581,52.74346087583364
2020-06-25,72.7,61.2,9.5,29.7,1.0633888024169047,,,,,2.9875,7100.0,2700.0,375.0,-1.4016513833993196,52.74358787812187
2020-06-26,70.9,65.2,8.1,29.4,1.001173619269433,,,,,2.975,7200.0,2700.0,375.0,-1.4014983150305016,52.743499728231505
2020-06-27,61.6,76.5,14.7,29.2,1.0038218766658935,,,,,1.5969,7200.0,2700.0,375.0,-1.4016814161225248,52.7436522728345
2020-06-28,57.0,71.5,18.9,29.3,1.0278448293050777,,,,,2.2625,9600.0,3500.0,375.0,-1.4014330758330102,52.74353538685143
2020-06-29,55.0,73.8,20.5,29.4,1.0050886298442765,,,,,1.7938,7700.0,2700.0,375.0,-1.401615470218853,52.743470328306344
2020-06-30,59.8,72.0,12.6,29.3,1.0057719411902943,,,,,1.3313,8000.0,2800.0,375.0,-1.401361602770345,52.74366707116769
2020-07-01,60.8,76.9,10.0,29.3,1.0664362112771582,,,,,1.5194,17400.0,6200.0,375.0,-1.4015809411822358,52.743572167311555
2020-07-02,57.2,85.6,7.1,29.5,1.0211890704678783,,,,,1.9548,14900.0,5900.0,375.0,-1.4015794686464416,52.7435089382967
2020-07-03,57.5,80.6,16.2,29.6,1.0424758600198234,,,,,2.2452,16800.0,6900.0,375.0,-1.4016262537566833,52.74364527933638
2020-07-04,63.1,81.4,16.6,29.4,1.0841534540270568,,,,,0.9677,16200.0,5900.0,375.0,-1.4015406382151523,52.74375310683607
2020-07-05,60.6,65.3,25.3,29.4,1.0219967947277426,,,,,0.2333,19100.0,7300.0,375.0,-1.4014966691364092,52.74368589344474
2020-07-06,57.1,66.5,16.9,29.7,1.0234193218512944,,,,,2.113,16500.0,6500.0,375.0,-1.4015517911429178,52.7437337833656
2020-07-07,54.9,85.6,7.9,29.7,1.022778221050364,,,,,1.6742,15000.0,5600.0,375.0,-1.4014487989933402,52.74338287390567
2020-07-08,56.1,95.4,8.0,29.6,1.0427043650603365,,,,,1.2387,16400.0,7200.0,375.0,-1.4016220497512726,52.7435749683168
2020-07-09,55.6,95.8,9.4,29.5,1.0612790862883072,,,,,1.0516,18300.0,8300.0,375.0,-1.4014909494555778,52.743451039223764
2020-07-10,55.5,78.8,11.2,29.7,1.0216177113523022,,,,,1.8645,31900.0,13600.0,375.0,-1.4015256307636668,52.74374022007686
2020-07-11,55.5,71.5,11.3,30.0,1.0028719110439406,,,,,2.5161,39300.0,15900.0,375.0,-1.4015152985326638,52.74346791412048
2020-07-12,57.9,64.5,5.7,30.0,1.0221792694289191,,,,,2.8323,48000.0,20000.0,375.0,-1.401562213043227,52.7435117488364
2020-07-13,61.1,74.0,11.4,29.8,1.0221107812382708,,,,,2.471,38400.0,16400.0,375.0,-1.4014965509407207,52.743569802406775
2020-07-14,58.1,73.9,9.8,29.7,1.001890517453586,,,,,1.6129,31600.0,13300.0,375.0,-1.401644830119583,52.74372521830714
2020-07-15,56.7,85.6,10.3,29.6,1.0016196912664594,,,,,1.2839,35600.0,15300.0,375.0,-1.4015823595253851,52.74355527645527
2020-07-16,61.8,80.8,10.9,29.8,1.0003997606409285,,,,,2.26,34400.0,15900.0,375.0,-1.4014771383346618,52.743527992842644
2020-07-17,66.6,70.0,11.1,29.8,1.0599915806676141,,,,,2.8571,39900.0,18300.0,375.0,-1.4015474725350074,52.74352091623032
2020-07-18,63.0,78.4,11.9,29.7,1.0214144204632492,,,,,2.7067,43600.0,20300.0,375.0,-1.4015758113110959,52.74366261627665
2020-07-19,58.3,69.8,7.4,29.7,1.0426196562790981,,,,,1.9,54800.0,25300.0,375.0,-1.4014891435488113,52.74348424787511
2020-07-20,55.1,69.2,8.5,29.9,1.022284585217008,,,,,2.9633,46200.0,21400.0,375.0,-1.4015400349614562,52.743822724560104
2020-07-21,57.2,65.5,6.8,29.9,1.002262335786824,,,,,2.9967,37900.0,18100.0,375.0,-1.4015084277354584,52.74349923813145
2020-07-22,62.8,61.6,9.6,29.8,1.0023314615227783,,,,,2.7367,42900.0,21800.0,375.0,-1.40149542263492,52.7435481769369
2020-07-23,61.5,75.7,10.8,29.6,1.0421432622001323,,,,,2.3667,44800.0,23400.0,375.0,-1.4013687154315464,52.74364186466608
2020-07-24,64.4,76.0,8.3,29.5,1.0211946440112365,,,,,1.8867,58100.0,31800.0,375.0,-1.4015888916883164,52.74354569088698
2020-07-25,62.8,84.9,12.4,29.3,1.0225674024767355,,,,,1.1567,65400.0,38000.0,375.0,-1.4015790494060263,52.743543829775824
2020-07-26,61.2,73.9,13.5,29.4,1.0027008881116413,,,,,1.7733,78700.0,43300.0,375.0,-1.4015776677991598,52.74371355227009
2020-07-27,60.5,83.3,15.8,29.3,1.0027726653096622,,,,,1.1267,63700.0,35100.0,375.0,-1.4015631432552105,52.743540696856265
2020-07-28,57.0,70.1,16.7,29.6,1.0227664179803346,,,,,1.8267,54800.0,30400.0,375.0,-1.4017109216676067,52.74363508161196
2020-07-29,59.7,67.5,10.9,29.8,1.0224711424060575,,,,,2.7,60400.0,34000.0,375.0,-1.4016959563906772,52.743587570000834
2020-07-30,68.2,56.1,6.5,29.7,1.0410692878007757,,,,,3.2586,75600.0,42800.0,375.0,-1.4016326820411973,52.74360024827285
2020-07-31,74.2,55.1,11.5,29.5,1.0011599067468886,,,,,2.6483,83900.0,47000.0,375.0,-1.401391986841197,52.743445786413645
2020-08-01,63.6,72.6,12.3,29.6,1.0021211948096806,,,,,2.469,99100.0,61400.0,375.0,-1.4014522980420152,52.74370578288196
2020-08-02,60.1,67.5,10.4,29.6,1.0015198683600657,,,,,2.7,107000.0,57900.0,375.0,-1.40165535284834,52.74352687436519
2020-08-03,58.1,66.8,8.4,29.7,1.001372849873721,,,,,2.3724,86600.0,47000.0,375.0,-1.4016192498969033,52.74372325650947
2020-08-04,58.1,69.7,12.9,29.6,1.0410045701867099,,,,,2.4793,70300.0,38300.0,375.0,-1.4015921213581577,52.74354496083711
2020-08-05,66.6,74.1,17.5,29.5,1.02172079812589,,,,,2.4724,72200.0,39300.0,375.0,-1.4015923687066862,52.74352484824428
2020-08-06,68.2,79.6,9.7,29.6,1.0011429090985235,,,,,1.8241,73600.0,40600.0,375.0,-1.4015821766191519,52.74357137995777
2020-08-07,73.3,67.1,6.6,29.7,1.0204604043392358,,,,,2.5643,89100.0,49600.0,375.0,-1.4014437148834369,52.74360744578988
2020-08-08,69.3,71.9,9.6,29.8,1.0219073782623838,,,,,1.8607,102900.0,63800.0,375.0,-1.4015040765182083,52.7434736666483
2020-08-09,63.0,84.8,11.1,29.8,1.001378048656956,,,,,2.4,115300.0,64800.0,375.0,-1.4014985289530668,52.7435996086538
2020-08-10,70.0,73.3,9.8,29.7,1.0220351716902896,,,,,2.3964,95500.0,54900.0,375.0,-1.4014707894434393,52.743653493156586
2020-08-11,72.3,74.5,6.5,29.6,1.0013827344220383,,,,,1.1444,82400.0,49100.0,375.0,-1.401450356199724,52.74337515970331
2020-08-12,75.9,66.4,7.4,29.6,1.02151786266589,,,,,2.7667,86800.0,50500.0,375.0,-1.4014789149942626,52.743562292289866
2020-08-13,66.2,83.6,9.0,29.6,1.0008291871155175,,,,,1.7929,87700.0,49700.0,375.0,-1.4016732798070175,52.743637249187486
2020-08-14,65.3,79.7,9.6,29.6,1.0018061203678577,,,,,0.7464,108700.0,63400.0,375.0,-1.4016382377892622,52.74360263202656
2020-08-15,62.6,80.1,10.8,29.7,1.0020440886605455,,,,,0.6,107400.0,65500.0,375.0,-1.401669605408476,52.74342021062062
2020-08-16,60.6,98.8,7.8,29.5,1.0018234737749832,,,,,1.375,117900.0,64900.0,375.0,-1.4014351134052936,52.74373452223142
2020-08-17,62.7,86.5,5.3,29.4,1.0223656756439587,,,,,1.5857,106400.0,59500.0,375.0,-1.4015853222054346,52.74356482371617
2020-08-18,64.3,82.8,10.6,29.4,1.0219772585113518,,,,,1.5643,96500.0,56300.0,375.0,-1.4016979258899038,52.74346303138703
2020-08-19,64.2,92.1,9.7,29.2,1.001745186155117,,,,,0.6107,96200.0,55100.0,375.0,-1.401638355269848,52.74360212089409
2020-08-20,66.2,63.3,13.9,29.2,1.0212544724985155,,,,,2.6259,96900.0,53600.0,375.0,-1.4015604688893102,52.74347719595536
2020-08-21,64.5,70.5,21.5,29.1,1.0210585246393635,,,,,1.7037,110900.0,63000.0,375.0,-1.4016391399448367,52.74366946733951
2020-08-22,62.3,73.7,18.2,29.4,1.0223087629759076,,,,,2.1074,112800.0,68200.0,375.0,-1.4015508671477517,52.74373812896369
2020-08-23,60.1,80.7,14.4,29.6,1.0222275541598522,,,,,1.7577,121800.0,66500.0,375.0,-1.4016568991880087,52.7437117539403
2020-08-24,60.3,72.2,9.2,29.6,1.002714897093424,,,,,1.6269,107300.0,59200.0,375.0,-1.4016182264669088,52.743604922553175
2020-08-25,61.3,86.6,21.0,29.1,1.0812580126145204,,,,,1.2346,91700.0,51500.0,375.0,-1.4017163122199319,52.743602297984005
2020-08-26,60.2,78.7,17.9,29.5,1.021590976044807,,,,,1.6462,91900.0,52300.0,375.0,-1.4015855615343902,52.74384623118716
2020-08-27,55.4,90.0,5.6,29.5,1.001722605814285,,,,,0.772,97700.0,54200.0,375.0,-1.401667872658864,52.743743163590565
2020-08-28,53.7,93.1,9.2,29.3,1.0014718378781342,,,,,1.3,117200.0,66100.0,375.0,-1.4015127899341582,52.74361451809672
2020-08-29,52.1,80.5,13.1,29.5,1.0031269777781404,,,,,1.1462,115400.0,71000.0,375.0,-1.4016222947729793,52.74361095816473
2020-08-30,53.4,70.8,7.9,29.8,1.0025649853438925,,,,,1.6231,122800.0,67400.0,375.0,-1.4015391544487894,52.74355833531403
2020-09-01,56.9,65.1,3.8,29.8,1.0618528045190565,,,,,1.6308,93300.0,50200.0,375.0,-1.4014828101666947,52.74342836017355
2020-09-02,57.9,78.0,10.0,29.7,1.0422786538673643,,,,,1.3692,92600.0,48800.0,375.0,-1.4018362810093106,52.743537701436075
2020-09-03,62.7,79.5,16.3,29.6,1.0795223202679527,,,,,0.9731,93200.0,47500.0,375.0,-1.4015440683527056,52.7436387912153
2020-09-04,57.3,72.3,13.3,29.7,1.040557976639587,,,,,1.2808,112700.0,57100.0,375.0,-1.4015047236910838,52.7435025748435
2020-09-05,55.0,74.6,12.5,29.8,1.0226884774346023,,,,,1.5769,108900.0,61900.0,375.0,-1.401439702251489,52.743695623222365
2020-09-06,56.3,80.3,8.4,29.8,1.0609823303404442,,,,,,117300.0,60100.0,375.0,-1.4015690969282537,52.743621941230195
2020-09-07,57.5,86.3,11.2,29.8,1.042584940201719,,,,,1.8833,97800.0,49400.0,375.0,-1.4016071740005862,52.743585219337824
2020-09-08,66.8,81.1,12.3,29.8,1.022854766779736,,,,,1.82,81500.0,43400.0,375.0,-1.4016920449235324,52.743511244762466
2020-09-09,61.1,74.0,12.7,29.9,1.0025203114364458,,,,,1.2292,82100.0,42800.0,375.0,-1.401517760265926,52.74358188622635
2020-09-10,53.8,75.2,6.8,29.9,1.0593943475035692,,,,,1.8375,88900.0,46200.0,375.0,-1.401569591696472,52.743518085036904
