Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-18,51.9,85.3,11.4,30.0,2.779487810260089,,,,,0.5522,87000.0,62100.0,292.0,-1.1424572552120236,51.278382219832054
2020-03-19,44.9,96.6,7.3,30.1,2.9520756826329713,,,,,0.2818,80900.0,58500.0,292.0,-1.1422901844953823,51.278447515972736
2020-03-20,44.5,71.8,12.3,30.1,1.3105524645717086,,,,,1.0955,64200.0,46900.0,292.0,-1.1421881196216637,51.27829151941332
2020-03-21,43.3,66.5,14.6,30.1,1.3604352651009544,,,,,1.2652,51500.0,37000.0,292.0,-1.142300872349589,51.278356672607856
2020-03-22,43.4,66.2,12.2,30.1,5.637277279441148,,,,,1.1,36400.0,23600.0,292.0,-1.1423455754740648,51.27844874801283
2020-03-23,41.6,60.3,7.9,30.1,3.519069478468817,,,,,1.4542,28000.0,17600.0,292.0,-1.1422220350247485,51.278405971759604
2020-03-24,44.0,59.8,6.6,30.1,4.582995671276212,,,,,1.5667,22600.0,14200.0,292.0,-1.1421477366840618,51.27838869948976
2020-03-25,41.5,59.5,4.5,30.0,11.457464640072635,,,,,1.6913,14800.0,8900.0,292.0,-1.1421304740500795,51.278353290600805
2020-03-26,40.6,61.1,7.1,30.0,11.319944933966642,,,,,1.575,14600.0,8600.0,292.0,-1.1421090104483542,51.278468537023656
2020-03-27,44.3,62.5,8.7,30.0,23.00355423151409,,,,,1.45,13100.0,7800.0,292.0,-1.142363210335862,51.27829304986673
2020-03-28,44.5,66.8,13.5,30.1,19.327215294409505,,,,,1.0542,11400.0,7000.0,292.0,-1.1423099489138666,51.27821421014899
2020-03-29,40.7,56.4,15.7,30.4,50.129407842406216,,,,,0.9958,10000.0,5800.0,292.0,-1.1422455249567092,51.27849448068827
2020-03-30,41.3,72.8,8.4,30.3,64.3136340235696,,,,,0.6625,5700.0,2900.0,292.0,-1.1421894565871251,51.2782288867859
2020-03-31,42.0,70.8,9.0,30.2,86.08400798459715,,,,,1.1667,5500.0,2700.0,292.0,-1.1421966077419956,51.27836844382779
2020-04-01,38.2,71.8,3.8,30.0,200.74376776932166,,,,,0.9458,4400.0,2200.0,292.0,-1.142358005402983,51.27826929629408
2020-04-02,47.4,69.6,7.9,29.8,417.1652367543296,,,,,1.028,4700.0,2300.0,292.0,-1.1420803087008133,51.27827270660557
2020-04-03,47.2,71.1,5.6,29.8,362.6909333636278,,,,,1.484,5400.0,2600.0,292.0,-1.1422297354376132,51.27848181118667
2020-04-04,46.6,71.8,6.4,29.9,6.598918365774135,,,,,1.932,5500.0,2700.0,292.0,-1.1422954104965137,51.27856128288005
2020-04-05,53.2,59.2,9.2,29.7,4.796000244076653,,,,,2.116,5300.0,2500.0,292.0,-1.1422871460173032,51.278395113821574
2020-04-06,54.7,67.9,8.8,29.8,4.965337043120655,,,,,1.5923,3300.0,1900.0,292.0,-1.14201418773107,51.27830083036188
2020-04-07,50.0,69.2,3.6,30.1,2.5838498121876667,,,,,1.8038,4200.0,2500.0,292.0,-1.142205511373159,51.278360171968345
2020-04-08,56.0,68.5,3.5,30.0,3.407617899499144,,,,,1.6423,4300.0,2200.0,292.0,-1.1422117937847653,51.27818488338848
2020-04-09,57.3,66.7,5.1,30.0,3.8651474232150593,,,,,1.9577,4500.0,2800.0,292.0,-1.1422597938765209,51.27836071374317
2020-04-10,58.3,63.2,6.2,30.0,0.6950303088656095,,,,,2.1192,3600.0,1800.0,292.0,-1.1421560872870948,51.27849412962201
2020-04-11,60.2,61.9,4.1,29.9,0.9840035879344879,,,,,1.8577,3700.0,2500.0,292.0,-1.1422153820063556,51.27827150991495
2020-04-12,59.0,59.9,4.8,29.7,2.317276073054984,,,,,1.8115,3300.0,1700.0,292.0,-1.1424171952736297,51.27847247398668
2020-04-13,48.3,61.8,14.8,30.0,1.289566156203455,,,,,1.6654,3000.0,1800.0,292.0,-1.142276167233817,51.27842680510403
2020-04-14,42.9,63.8,5.4,30.1,0.8741783017629481,,,,,2.2654,1900.0,1000.0,292.0,-1.1423729452765143,51.27831950659152
2020-04-15,47.3,64.4,5.7,30.0,0.7199705911128556,,,,,2.2077,2700.0,1300.0,292.0,-1.1422715852935066,51.278271847934704
2020-04-16,51.1,68.4,4.3,29.8,0.5276275860050543,,,,,1.5115,2800.0,1600.0,292.0,-1.1423218354351827,51.27821065660497
2020-04-17,50.0,80.9,10.8,29.8,0.4550247087298897,,,,,0.6692,3100.0,1700.0,292.0,-1.142283428401,51.27814644649032
2020-04-18,47.8,87.8,5.8,29.8,0.9350333806441938,,,,,1.0038,3200.0,1900.0,292.0,-1.1421559265632923,51.27850540919904
2020-04-19,50.5,69.5,7.6,29.9,0.8775094168280249,,,,,2.2038,2300.0,1100.0,292.0,-1.1421430830130208,51.278282967674556
2020-04-20,52.5,57.7,13.5,29.8,1.1304292377913907,,,,,2.1071,3100.0,1900.0,292.0,-1.1422603642586788,51.278362517248716
2020-04-21,55.1,53.0,12.2,29.8,1.3362136282340091,,,,,2.1536,3300.0,2300.0,292.0,-1.1422121523283648,51.278508760770016
2020-04-22,55.1,58.2,8.4,29.9,1.11223813195231,,,,,2.1964,3900.0,2200.0,292.0,-1.1424959930249943,51.27817597867954
2020-04-23,57.6,58.7,5.1,29.9,0.9117323311869436,,,,,2.2536,2900.0,1800.0,292.0,-1.142602756893557,51.27823501354602
2020-04-24,56.2,60.2,4.0,29.8,1.0139823729760806,,,,,2.2107,4500.0,2800.0,292.0,-1.1422243632544413,51.27841954259956
2020-04-25,51.8,69.5,6.7,29.7,1.0142077958772282,,,,,2.2536,3500.0,2300.0,292.0,-1.1422128321130387,51.27831351054228
2020-04-26,51.5,67.1,3.8,29.7,1.1561581131957834,,,,,2.2929,3900.0,2400.0,292.0,-1.142355718616968,51.2783041439108
2020-04-27,52.4,74.3,4.4,29.5,1.3197909921011552,,,,,1.2964,3300.0,2100.0,292.0,-1.1424057684109954,51.27828827490544
2020-04-28,47.0,93.3,8.7,29.4,0.9640189655955088,,,,,0.3464,4300.0,2800.0,292.0,-1.1422011915002679,51.278438502367536
2020-05-01,49.9,76.3,11.2,29.3,0.9140934392356892,,,,,1.5964,4900.0,2600.0,292.0,-1.1420768643095545,51.27844701168164
2020-05-02,51.3,67.0,7.8,29.6,1.0690520587781964,,,,,2.1143,3800.0,1900.0,292.0,-1.1423928799182508,51.27830299080908
2020-05-03,51.5,78.0,4.5,29.8,1.1991146102845034,,,,,1.1393,4700.0,1800.0,292.0,-1.1422197803993523,51.27822474836174
2020-05-04,54.7,69.1,10.3,29.9,0.9747763628202886,,,,,2.2179,2700.0,900.0,292.0,-1.1424021927228782,51.27844056100988
2020-05-05,50.5,63.9,14.2,29.9,0.9280655175090354,,,,,2.4464,3100.0,1800.0,292.0,-1.1423386359459815,51.278281639085485
2020-05-06,52.1,65.1,7.3,30.0,1.0128249933987234,,,,,2.5786,4400.0,1900.0,292.0,-1.1423255493485658,51.27834295158852
2020-05-07,54.9,65.7,5.3,30.0,0.9422826382305636,,,,,2.4759,4500.0,2100.0,292.0,-1.1421516964802954,51.2785449600117
2020-05-08,59.1,61.7,3.2,29.8,0.935266087446482,,,,,2.3207,4600.0,1600.0,292.0,-1.1422668606178115,51.27809497741268
2020-05-09,60.4,59.7,6.3,29.7,1.0226917099578583,,,,,2.4241,3700.0,1500.0,292.0,-1.142458188524716,51.278327703804585
2020-05-10,52.0,71.7,10.6,29.6,1.1128065934015272,,,,,1.3033,3900.0,1400.0,292.0,-1.1421594118245053,51.27825129746059
2020-05-11,46.0,53.5,15.0,29.9,0.9713551413171958,,,,,1.7483,3500.0,1300.0,292.0,-1.142250628867017,51.27845805092457
2020-05-12,46.2,59.5,5.0,29.9,1.1515090011171858,,,,,2.1033,3300.0,1300.0,292.0,-1.142198330436833,51.27834222770206
2020-05-13,48.0,59.8,8.9,29.8,0.9456286359468506,,,,,2.0828,4400.0,1900.0,292.0,-1.142418292889591,51.278509758955565
2020-05-14,46.4,59.9,8.6,30.0,0.9807030179913376,,,,,2.58,4400.0,1700.0,292.0,-1.1420779591975774,51.27851695453771
2020-05-15,48.8,66.8,4.4,30.0,0.9626021521207214,,,,,2.32,5100.0,1800.0,292.0,-1.1421709659739656,51.2783817050658
2020-05-16,51.5,66.0,5.3,30.0,0.9952951234585358,,,,,1.89,3300.0,900.0,292.0,-1.1424083387858734,51.27835415917801
2020-05-17,55.5,64.6,7.1,30.0,1.0668407316153734,,,,,2.3967,4300.0,1500.0,292.0,-1.1421184998318201,51.27843353561607
2020-05-18,59.6,61.5,9.5,30.0,1.276511754730007,,,,,2.8833,4500.0,1200.0,292.0,-1.1422370507865633,51.278447349879784
2020-05-19,62.2,68.6,6.5,30.0,1.0518032849262646,,,,,3.0467,3400.0,1300.0,292.0,-1.1421611913885437,51.27828900738353
2020-05-20,63.9,61.7,5.2,29.9,1.0471583182070636,,,,,2.9533,6800.0,2400.0,292.0,-1.1422513714414446,51.27819858614443
2020-05-21,64.4,60.0,4.8,29.9,1.1393034500093524,,,,,2.7933,4400.0,1700.0,292.0,-1.1422382237991473,51.2785000188572
2020-05-22,62.3,57.1,15.8,29.8,1.051764646712782,,,,,2.4067,5000.0,1400.0,292.0,-1.1422027746747883,51.278418987870324
2020-05-23,56.3,63.3,16.3,30.0,1.0438573591222435,,,,,2.2133,4500.0,1400.0,292.0,-1.142236523163785,51.278435513806365
2020-05-24,59.5,64.8,9.5,30.2,1.1247604689886503,,,,,2.2067,5400.0,1500.0,292.0,-1.1421926307788046,51.278364085127734
2020-05-25,61.1,62.1,4.7,30.3,1.0453509468150943,,,,,2.9367,4100.0,1200.0,292.0,-1.142195853605106,51.27823906842802
2020-05-26,63.8,59.5,3.9,30.3,1.033303672690583,,,,,2.94,4000.0,1500.0,292.0,-1.1420610091479222,51.278336723335855
2020-05-27,65.0,61.2,4.2,30.3,1.037725659559528,,,,,2.5633,5100.0,1800.0,292.0,-1.1423506381243584,51.278389540525296
2020-05-28,61.1,58.6,9.3,30.3,1.0012110677264283,,,,,3.0867,5500.0,1800.0,292.0,-1.142205448864778,51.27847121285521
2020-05-29,61.0,53.1,8.5,30.1,0.9973725173960922,,,,,3.1467,6400.0,1900.0,292.0,-1.1421859026287586,51.27842207745793
2020-05-30,61.4,57.0,9.5,30.0,1.0324601538389562,,,,,2.9267,5300.0,1700.0,292.0,-1.1422954469177848,51.278404270905284
2020-05-31,63.7,51.8,10.3,29.9,1.0330825482019903,,,,,2.9467,6300.0,1900.0,292.0,-1.142366941519593,51.27852117855295
2020-06-01,64.3,54.2,7.9,29.9,1.115399369464961,,,,,2.9233,6000.0,1700.0,292.0,-1.1422809635307958,51.278380618131266
2020-06-02,63.3,53.2,5.2,29.9,1.0252200340562745,,,,,2.7871,5400.0,1900.0,292.0,-1.1421761332426263,51.278358128881415
2020-06-03,57.0,73.0,5.8,29.6,1.0319355227246942,,,,,0.7968,6800.0,2100.0,292.0,-1.1422538253567265,51.27851676266414
2020-06-04,53.5,73.9,9.0,29.4,1.01027936326241,,,,,1.2742,7700.0,2700.0,292.0,-1.1421827417687767,51.278415792727614
2020-06-05,56.0,57.8,12.1,29.2,1.001767002769683,,,,,1.7517,10200.0,3200.0,292.0,-1.142356919630049,51.27836433796745
2020-06-06,50.3,76.8,12.4,29.3,1.0023047157363016,,,,,1.0531,8700.0,2500.0,292.0,-1.1421105060989152,51.27830509820934
2020-06-07,54.6,76.3,6.8,29.6,1.0181967332995805,,,,,1.7813,10700.0,3200.0,292.0,-1.1423938000689597,51.27836306063426
2020-06-08,55.6,66.8,7.0,29.8,1.0192165467116758,,,,,1.6065,4800.0,1700.0,292.0,-1.142056648688428,51.278448172190124
2020-06-09,57.3,63.4,6.1,29.9,1.0274438337848315,,,,,2.3115,3300.0,1300.0,292.0,-1.1423432159480635,51.27814082567362
2020-06-10,54.7,83.2,6.0,29.8,1.0061600463521891,,,,,1.0238,4000.0,1400.0,292.0,-1.1422016717632737,51.278161727280214
2020-06-11,56.9,83.6,11.3,29.6,0.9977624034619872,,,,,1.1344,4100.0,1700.0,292.0,-1.1423363967437454,51.27849508990406
2020-06-12,60.2,83.3,10.4,29.4,1.0018177298747135,,,,,1.25,4700.0,1700.0,292.0,-1.1422588916698821,51.27848740208696
2020-06-13,61.8,72.5,9.4,29.5,1.0146743782187373,,,,,2.2875,4100.0,1600.0,292.0,-1.142136356862457,51.27820501326563
2020-06-14,60.3,77.3,6.7,29.7,1.0119622993623432,,,,,1.7438,5900.0,1900.0,292.0,-1.142186378674065,51.278312212523566
2020-06-15,61.1,73.5,3.8,29.8,1.012374374754374,,,,,2.0844,5000.0,1600.0,292.0,-1.1423756992236997,51.27844873276147
2020-06-16,61.9,73.3,4.4,29.7,1.0045766641668752,,,,,2.0469,4500.0,1300.0,292.0,-1.1422406935377352,51.27827128689071
2020-06-17,59.6,79.5,3.5,29.7,1.0042346647566829,,,,,1.7844,5600.0,1800.0,292.0,-1.1422563272374815,51.27837138748424
2020-06-18,58.8,91.4,5.8,29.6,1.0009124535652798,,,,,0.7969,5800.0,2100.0,292.0,-1.1422755842462486,51.27810027592579
2020-06-19,58.9,83.7,11.9,29.7,1.001746679225335,,,,,1.3813,7000.0,2300.0,292.0,-1.142225780074683,51.278423159475935
2020-06-20,60.8,78.4,9.1,29.9,1.00566991924393,,,,,2.1813,5900.0,1800.0,292.0,-1.1423827449964017,51.27834006968206
2020-06-21,62.3,72.2,11.7,29.8,1.0100792525704392,,,,,2.1219,8200.0,2500.0,292.0,-1.1422398896121013,51.27828744196155
2020-06-22,60.4,67.8,9.1,30.0,1.0175833885160912,,,,,3.2406,6800.0,2100.0,292.0,-1.1423186008972013,51.278314127801316
2020-06-23,66.8,64.3,7.1,30.0,1.0085434447506918,,,,,3.025,6200.0,1900.0,292.0,-1.1423164529172574,51.278248383741335
2020-06-24,72.4,59.0,8.0,29.9,1.0046664115645254,,,,,2.8219,6600.0,2300.0,292.0,-1.1423491704007784,51.27851771354184
2020-06-25,76.1,52.5,7.3,29.8,1.0103393085921752,,,,,2.9875,7100.0,2700.0,292.0,-1.1422181376698106,51.278466129341695
2020-06-26,71.1,63.8,8.7,29.6,1.0009732713918742,,,,,2.975,7200.0,2700.0,292.0,-1.1422725795169837,51.27840642320411
2020-06-27,61.3,81.9,15.7,29.5,1.0022117974534233,,,,,1.5969,7200.0,2700.0,292.0,-1.1422481502934547,51.27838112566111
2020-06-28,58.9,70.6,16.3,29.6,1.0020362887235164,,,,,2.2625,9600.0,3500.0,292.0,-1.1422126758525593,51.27817681131414
2020-06-29,58.8,62.2,15.8,29.6,1.0041689979048165,,,,,1.7938,7700.0,2700.0,292.0,-1.1422443853471311,51.27865069979441
2020-06-30,58.4,86.4,9.3,29.5,1.0134140406653105,,,,,1.3313,8000.0,2800.0,292.0,-1.142311536405226,51.27828698188143
2020-07-01,60.6,83.4,9.8,29.5,1.012742455012248,,,,,1.5194,17400.0,6200.0,292.0,-1.1422445720906809,51.278199478236196
2020-07-02,59.9,80.5,8.4,29.6,1.0005844589810269,,,,,1.9548,14900.0,5900.0,292.0,-1.1423147007809513,51.27820534932405
2020-07-03,59.8,75.4,14.4,29.8,1.0020203454637866,,,,,2.2452,16800.0,6900.0,292.0,-1.142248386740804,51.278415047069
2020-07-04,62.8,88.4,16.2,29.6,1.0042420723303391,,,,,0.9677,16200.0,5900.0,292.0,-1.1421661091582167,51.27835323688608
2020-07-05,62.8,67.8,17.6,29.6,1.0028227974004362,,,,,0.2333,19100.0,7300.0,292.0,-1.1422300904734608,51.27826695097685
2020-07-06,59.0,65.2,10.3,29.9,1.0129703627312685,,,,,2.113,16500.0,6500.0,292.0,-1.1423103671896269,51.27840901602434
2020-07-07,58.4,71.9,7.1,29.9,1.002792267718004,,,,,1.6742,15000.0,5600.0,292.0,-1.1421827280285337,51.278550873995904
2020-07-08,62.0,90.1,8.3,29.7,1.0023929759404795,,,,,1.2387,16400.0,7200.0,292.0,-1.1423330650397727,51.278344336750855
2020-07-09,62.8,87.6,11.8,29.7,1.000595821149291,,,,,1.0516,18300.0,8300.0,292.0,-1.1424041046564974,51.27831108071616
2020-07-10,59.5,65.4,10.5,29.8,0.9994700986026044,,,,,1.8645,31900.0,13600.0,292.0,-1.1424157697443744,51.27829866945367
2020-07-11,57.9,60.6,6.8,30.1,1.0019807056263372,,,,,2.5161,39300.0,15900.0,292.0,-1.1421233203580639,51.27830597342803
2020-07-12,60.4,60.7,4.0,30.1,1.003886853776125,,,,,2.8323,48000.0,20000.0,292.0,-1.1422418063457829,51.278412901168174
2020-07-13,64.2,58.4,7.5,30.0,1.0239085689771719,,,,,2.471,38400.0,16400.0,292.0,-1.1422116533238553,51.27835068493393
2020-07-14,62.8,76.2,6.4,29.8,1.0033341898757755,,,,,1.6129,31600.0,13300.0,292.0,-1.1423960349084172,51.2784563687861
2020-07-15,60.5,74.1,7.1,29.8,1.0034352899074497,,,,,1.2839,35600.0,15300.0,292.0,-1.1422908710330053,51.278381868566775
2020-07-16,65.7,69.9,7.0,29.9,1.0032579486560833,,,,,2.26,34400.0,15900.0,292.0,-1.1421564770527537,51.27832312165778
2020-07-17,69.5,63.8,7.2,29.9,1.0018659618722232,,,,,2.8571,39900.0,18300.0,292.0,-1.1422202545232665,51.27840164066364
2020-07-18,65.5,67.3,7.8,29.9,1.0039117212414692,,,,,2.7067,43600.0,20300.0,292.0,-1.142292431864975,51.27839108461583
2020-07-19,61.5,75.5,6.0,29.8,1.0143143734064657,,,,,1.9,54800.0,25300.0,292.0,-1.1421234604275827,51.27845051982984
2020-07-20,60.3,57.8,6.6,30.0,1.0040786610366357,,,,,2.9633,46200.0,21400.0,292.0,-1.142183060824629,51.2783629819119
2020-07-21,59.3,59.2,5.0,30.1,1.0144500550619184,,,,,2.9967,37900.0,18100.0,292.0,-1.1422243527873994,51.27853228578799
2020-07-22,63.6,60.3,7.3,30.0,1.0140430872734938,,,,,2.7367,42900.0,21800.0,292.0,-1.142381975258307,51.27824969897412
2020-07-23,64.3,64.1,8.6,29.8,1.0122938900477547,,,,,2.3667,44800.0,23400.0,292.0,-1.1422463692192941,51.27848403407589
2020-07-24,66.0,75.1,9.0,29.7,1.001706715710712,,,,,1.8867,58100.0,31800.0,292.0,-1.1421706483669178,51.27837535929613
2020-07-25,63.4,88.3,11.8,29.5,1.0031151467920958,,,,,1.1567,65400.0,38000.0,292.0,-1.1421832955666096,51.27822603007838
2020-07-26,61.5,79.8,9.9,29.6,1.0229837731020897,,,,,1.7733,78700.0,43300.0,292.0,-1.142157548613904,51.27839091675013
2020-07-27,62.5,88.7,12.4,29.5,1.033032084941617,,,,,1.1267,63700.0,35100.0,292.0,-1.1421031560331205,51.27844152407789
2020-07-28,60.9,66.0,10.3,29.7,1.0224367928187543,,,,,1.8267,54800.0,30400.0,292.0,-1.1422452041092883,51.278298866011816
2020-07-29,60.3,67.3,5.3,29.9,1.0027247524405754,,,,,2.7,60400.0,34000.0,292.0,-1.1422500193535015,51.27833586413115
2020-07-30,66.4,57.9,4.8,29.8,1.0016751183776291,,,,,3.2586,75600.0,42800.0,292.0,-1.14219977324087,51.2784308157247
2020-07-31,74.3,55.5,9.5,29.6,1.0009210371504478,,,,,2.6483,83900.0,47000.0,292.0,-1.142357131256839,51.278422163761746
2020-08-01,66.7,68.0,9.3,29.8,1.0030720410632763,,,,,2.469,99100.0,61400.0,292.0,-1.142196065627132,51.27855660885062
2020-08-02,62.3,68.6,9.0,29.8,1.002017755686539,,,,,2.7,107000.0,57900.0,292.0,-1.1423253346038873,51.27841004308172
2020-08-03,62.0,60.5,7.2,29.8,1.013628795065291,,,,,2.3724,86600.0,47000.0,292.0,-1.1422831381415985,51.278365286347295
2020-08-04,59.8,67.4,8.3,29.8,1.0020231329911946,,,,,2.4793,70300.0,38300.0,292.0,-1.1423398309478532,51.27837856109165
2020-08-05,66.4,70.0,12.8,29.7,1.0128886612064756,,,,,2.4724,72200.0,39300.0,292.0,-1.1422767855243163,51.278286832110545
2020-08-06,70.6,73.6,7.2,29.8,1.0012151340652242,,,,,1.8241,73600.0,40600.0,292.0,-1.1423305819357907,51.27828932730519
2020-08-07,73.5,59.8,4.0,29.8,1.0026385096015131,,,,,2.5643,89100.0,49600.0,292.0,-1.1423508893020435,51.27831526300855
2020-08-08,75.0,64.9,6.3,29.9,1.0029848560435517,,,,,1.8607,102900.0,63800.0,292.0,-1.1422633303087395,51.27844524360107
2020-08-09,74.3,65.0,8.0,29.8,1.0026631137347106,,,,,2.4,115300.0,64800.0,292.0,-1.1423279832542566,51.27839526447876
2020-08-10,76.5,62.2,6.4,29.7,1.0036020695975654,,,,,2.3964,95500.0,54900.0,292.0,-1.1420998183411883,51.278414184229696
2020-08-11,77.2,60.3,3.9,29.7,1.0030663220232043,,,,,1.1444,82400.0,49100.0,292.0,-1.142096125055874,51.278416689224336
2020-08-12,76.1,68.5,5.0,29.7,1.0025479647141575,,,,,2.7667,86800.0,50500.0,292.0,-1.142101533317392,51.27844318998586
2020-08-13,70.8,84.5,5.5,29.7,1.0125030287559236,,,,,1.7929,87700.0,49700.0,292.0,-1.1421751863816672,51.27841608336017
2020-08-14,64.9,89.1,6.0,29.7,1.0017829211287252,,,,,0.7464,108700.0,63400.0,292.0,-1.1422774387716184,51.27845777607044
2020-08-15,64.1,93.7,4.3,29.7,1.0141270283639503,,,,,0.6,107400.0,65500.0,292.0,-1.1423105989144684,51.27856320009499
2020-08-16,66.0,83.1,3.7,29.6,1.0035306815909428,,,,,1.375,117900.0,64900.0,292.0,-1.1421831903896407,51.278354000144745
2020-08-17,62.8,84.5,5.9,29.5,1.024971109232499,,,,,1.5857,106400.0,59500.0,292.0,-1.142054808047341,51.27834857679846
2020-08-18,65.3,80.1,9.6,29.6,1.0142734826460662,,,,,1.5643,96500.0,56300.0,292.0,-1.1423016120473999,51.27844279489452
2020-08-19,64.1,96.1,8.9,29.4,1.0133434813990854,,,,,0.6107,96200.0,55100.0,292.0,-1.1422392159349022,51.27832663016915
2020-08-20,66.6,70.8,11.5,29.4,1.0235040906501949,,,,,2.6259,96900.0,53600.0,292.0,-1.1421878808943877,51.2784309317325
2020-08-21,66.7,72.1,21.3,29.4,1.0021393356383321,,,,,1.7037,110900.0,63000.0,292.0,-1.1423615583229025,51.2782737022464
2020-08-22,64.2,72.4,16.5,29.7,1.025542823353891,,,,,2.1074,112800.0,68200.0,292.0,-1.1422317253026602,51.278453733846675
2020-08-23,61.6,76.3,11.0,29.8,1.003718523887136,,,,,1.7577,121800.0,66500.0,292.0,-1.1422717306294754,51.27848673545292
2020-08-24,61.4,81.9,9.0,29.8,1.0357417793526755,,,,,1.6269,107300.0,59200.0,292.0,-1.1422300330912274,51.278293527491634
2020-08-25,63.3,86.3,17.7,29.4,1.0041089629733768,,,,,1.2346,91700.0,51500.0,292.0,-1.1423271184167527,51.278259301849964
2020-08-26,63.6,66.3,13.7,29.7,1.0254560030453426,,,,,1.6462,91900.0,52300.0,292.0,-1.1421799829108905,51.27835573659989
2020-08-27,57.5,88.0,7.0,29.6,1.0131227244285008,,,,,0.772,97700.0,54200.0,292.0,-1.1423241305659186,51.278167011534535
2020-08-28,56.8,88.9,6.5,29.3,1.0131911206116146,,,,,1.3,117200.0,66100.0,292.0,-1.1422535073305031,51.278313231960155
2020-08-29,54.0,83.0,12.8,29.6,1.0363103900021615,,,,,1.1462,115400.0,71000.0,292.0,-1.1420623405403847,51.278448536863706
2020-08-30,55.7,72.9,9.0,29.8,1.0046518683499317,,,,,1.6231,122800.0,67400.0,292.0,-1.1422277496632958,51.2783878710568
2020-09-01,52.9,74.3,2.8,29.9,1.0052189762287709,,,,,1.6308,93300.0,50200.0,292.0,-1.1421704608234196,51.278430038706105
2020-09-02,56.0,81.5,6.3,29.9,1.0560064959841875,,,,,1.3692,92600.0,48800.0,292.0,-1.1423756201812454,51.278466738434894
2020-09-03,64.4,87.8,12.5,29.8,1.0027966151175824,,,,,0.9731,93200.0,47500.0,292.0,-1.1424123585451298,51.27824678712767
2020-09-04,58.7,80.0,7.0,29.9,1.0133929967492514,,,,,1.2808,112700.0,57100.0,292.0,-1.14227340367042,51.27846039780269
2020-09-05,56.0,76.6,6.7,29.9,1.0053493534925957,,,,,1.5769,108900.0,61900.0,292.0,-1.1422745648312644,51.27835451213328
2020-09-06,56.7,79.4,3.9,29.9,1.016096971455291,,,,,,117300.0,60100.0,292.0,-1.1422747820420458,51.27828230053642
2020-09-07,57.5,83.1,6.5,30.0,1.0374942517352843,,,,,1.8833,97800.0,49400.0,292.0,-1.1424792703537825,51.278377459448265
2020-09-08,66.0,83.3,7.8,30.0,1.0478052785250604,,,,,1.82,81500.0,43400.0,292.0,-1.1422631539299204,51.27820411043372
2020-09-09,62.3,83.5,6.5,30.0,1.0051097468269268,,,,,1.2292,82100.0,42800.0,292.0,-1.1423359113938831,51.27818909982758
2020-09-10,54.7,74.5,3.2,30.0,1.0140109719508006,,,,,1.8375,88900.0,46200.0,292.0,-1.1426353552517834,51.278502005490175
