Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-11,59.2,65.0,8.0,29.9,7.4370450392400445,,,,,1.8577,3700.0,2500.0,1441.0,-1.1830669808372143,53.15624433339174
2020-04-12,52.7,77.5,10.5,29.8,1.155325001542919,,,,,1.8115,3300.0,1700.0,1441.0,-1.183153471870333,53.15605483127789
2020-04-13,43.3,62.1,15.8,30.1,1.2755529445826603,,,,,1.6654,3000.0,1800.0,1441.0,-1.1830930504574595,53.15627292742378
2020-04-14,45.4,55.2,5.1,30.1,1.630503779942407,,,,,2.2654,1900.0,1000.0,1441.0,-1.1829096857273578,53.156123823308626
2020-04-15,52.3,52.2,7.4,29.9,3.1613237244208396,,,,,2.2077,2700.0,1300.0,1441.0,-1.1832564662073017,53.15599121695529
2020-04-16,50.7,62.4,7.7,29.8,4.622302107285012,,,,,1.5115,2800.0,1600.0,1441.0,-1.1830844789029071,53.15614790861518
2020-04-17,46.6,76.5,13.8,29.9,1.7683410878403405,,,,,0.6692,3100.0,1700.0,1441.0,-1.1829718129818267,53.156134550258635
2020-04-18,45.6,78.2,10.6,29.9,2.0442391542824483,,,,,1.0038,3200.0,1900.0,1441.0,-1.1831484731371706,53.15606328461132
2020-04-19,46.9,70.9,12.6,30.0,2.5083200088853492,,,,,2.2038,2300.0,1100.0,1441.0,-1.1829641093396168,53.15622504533226
2020-04-20,48.5,70.3,17.0,29.9,3.506601978495174,,,,,2.1071,3100.0,1900.0,1441.0,-1.183044696442557,53.15609050026034
2020-04-21,50.2,71.5,17.7,29.9,4.473388264906216,,,,,2.1536,3300.0,2300.0,1441.0,-1.1832351295317896,53.15609039653745
2020-04-22,51.0,74.8,13.0,30.0,2.6508379125495267,,,,,2.1964,3900.0,2200.0,1441.0,-1.183206583298007,53.156074677434205
2020-04-23,51.2,77.5,11.5,29.9,1.3278387248263304,,,,,2.2536,2900.0,1800.0,1441.0,-1.1830886632817328,53.15622835427015
2020-04-24,49.1,74.4,7.7,29.8,1.7755469686614134,,,,,2.2107,4500.0,2800.0,1441.0,-1.1831857475137701,53.15622468750606
2020-04-25,49.6,74.0,5.8,29.8,0.8474069537628357,,,,,2.2536,3500.0,2300.0,1441.0,-1.1829966111017085,53.156049934171435
2020-04-26,54.0,71.0,6.7,29.6,2.1465458001905438,,,,,2.2929,3900.0,2400.0,1441.0,-1.1829336664483805,53.156166086812554
2020-04-27,50.1,70.6,7.8,29.5,1.4149210323781414,,,,,1.2964,3300.0,2100.0,1441.0,-1.1830643680382238,53.15604996383318
2020-04-28,45.9,83.1,9.3,29.5,1.5273601207422327,,,,,0.3464,4300.0,2800.0,1441.0,-1.1830306967141155,53.155989479215464
2020-05-01,48.6,76.5,12.8,29.2,1.3618083454167218,,,,,1.5964,4900.0,2600.0,1441.0,-1.183301627237798,53.156036014863034
2020-05-02,49.6,73.8,9.2,29.6,1.1273976702582984,,,,,2.1143,3800.0,1900.0,1441.0,-1.1831859923128563,53.156164762263856
2020-05-03,48.9,85.1,5.9,29.8,1.5500519939414297,,,,,1.1393,4700.0,1800.0,1441.0,-1.183001615495594,53.15619931887929
2020-05-04,49.0,84.4,9.0,29.9,1.2374713507116368,,,,,2.2179,2700.0,900.0,1441.0,-1.1831712426958927,53.15596829154447
2020-05-05,46.4,71.4,11.0,30.0,1.159209131633162,,,,,2.4464,3100.0,1800.0,1441.0,-1.1832333024236428,53.15620179674734
2020-05-06,47.7,69.1,6.5,30.1,0.9352728032140109,,,,,2.5786,4400.0,1900.0,1441.0,-1.1831205797900448,53.15604010057778
2020-05-07,54.8,65.7,6.6,29.9,1.1787949668500979,,,,,2.4759,4500.0,2100.0,1441.0,-1.1830506757209798,53.15617781976607
2020-05-08,60.6,66.2,6.0,29.8,0.9219038401746678,,,,,2.3207,4600.0,1600.0,1441.0,-1.183063804015767,53.156084596580776
2020-05-09,59.2,70.0,5.9,29.7,0.9985246147140217,,,,,2.4241,3700.0,1500.0,1441.0,-1.1830472015320854,53.15619940698608
2020-05-10,47.5,76.3,17.9,29.7,1.1223648688575638,,,,,1.3033,3900.0,1400.0,1441.0,-1.1831297114453938,53.15618681131681
2020-05-11,42.5,69.8,14.0,30.0,1.2590170537686924,,,,,1.7483,3500.0,1300.0,1441.0,-1.1830770216064201,53.15591673348466
2020-05-12,44.0,70.8,10.5,29.9,1.0650987146258384,,,,,2.1033,3300.0,1300.0,1441.0,-1.1830974303692594,53.15618305639523
2020-05-13,43.8,65.5,12.0,29.9,1.100618362121658,,,,,2.0828,4400.0,1900.0,1441.0,-1.1831562986569266,53.15620304519879
2020-05-14,45.8,61.8,7.2,30.0,1.0035309154954315,,,,,2.58,4400.0,1700.0,1441.0,-1.1829430928208624,53.15600870746925
2020-05-15,51.0,62.3,9.9,30.0,0.9435757383751808,,,,,2.32,5100.0,1800.0,1441.0,-1.1829533024959369,53.15594121510324
2020-05-16,52.3,62.5,10.8,30.0,1.1000394554388633,,,,,1.89,3300.0,900.0,1441.0,-1.1829805079238023,53.15606942068938
2020-05-17,57.4,58.9,11.5,29.9,1.004870081700133,,,,,2.3967,4300.0,1500.0,1441.0,-1.1830158205260717,53.15615504742448
2020-05-18,59.3,67.3,12.9,29.9,1.02256418608277,,,,,2.8833,4500.0,1200.0,1441.0,-1.1831369970929209,53.15607724053671
2020-05-19,61.9,73.4,9.4,29.9,1.1110514126582605,,,,,3.0467,3400.0,1300.0,1441.0,-1.1832440528541182,53.15629021587376
2020-05-20,67.3,59.6,5.9,29.9,1.102883344729062,,,,,2.9533,6800.0,2400.0,1441.0,-1.1830817617693425,53.15577103999716
2020-05-21,65.8,51.1,8.6,29.8,1.1143859681076356,,,,,2.7933,4400.0,1700.0,1441.0,-1.1831905362587398,53.15598432161371
2020-05-22,61.7,55.7,21.5,29.6,1.0173394513630545,,,,,2.4067,5000.0,1400.0,1441.0,-1.1830203757543978,53.15598054135848
2020-05-23,55.9,60.4,21.9,29.8,0.9846190028552464,,,,,2.2133,4500.0,1400.0,1441.0,-1.1832017944481688,53.156252200641894
2020-05-24,57.3,72.0,16.2,30.1,1.0581068293987763,,,,,2.2067,5400.0,1500.0,1441.0,-1.1832119835913528,53.156021157989386
2020-05-25,60.9,54.3,8.0,30.3,1.066204735659041,,,,,2.9367,4100.0,1200.0,1441.0,-1.183235588783133,53.15595200560058
2020-05-26,62.8,58.2,7.2,30.3,1.0691262195828608,,,,,2.94,4000.0,1500.0,1441.0,-1.1831666034050254,53.15617634932524
2020-05-27,58.6,68.7,8.8,30.4,1.108376183856533,,,,,2.5633,5100.0,1800.0,1441.0,-1.1831783239611398,53.15615066150561
2020-05-28,59.7,61.9,6.7,30.3,1.024684880628191,,,,,3.0867,5500.0,1800.0,1441.0,-1.1831282896835218,53.156139221444924
2020-05-29,59.7,53.3,9.5,30.1,1.1229961397440824,,,,,3.1467,6400.0,1900.0,1441.0,-1.1830598547684779,53.15597561902325
2020-05-30,57.9,70.1,10.8,30.1,1.0202153284391344,,,,,2.9267,5300.0,1700.0,1441.0,-1.1829999636515167,53.15606444517131
2020-05-31,59.9,63.8,10.6,30.0,1.5194327230831877,,,,,2.9467,6300.0,1900.0,1441.0,-1.1828412009908724,53.156095911706196
2020-06-01,59.6,65.7,11.6,30.0,1.0513649481683935,,,,,2.9233,6000.0,1700.0,1441.0,-1.182949004175111,53.15611437182126
2020-06-02,60.5,63.0,7.0,29.9,1.012537468600218,,,,,2.7871,5400.0,1900.0,1441.0,-1.1831159002357658,53.15599748614088
2020-06-03,53.8,85.8,11.6,29.6,1.047839249260796,,,,,0.7968,6800.0,2100.0,1441.0,-1.183158625795425,53.156240870981584
2020-06-04,50.1,83.3,8.5,29.4,1.0406808617871417,,,,,1.2742,7700.0,2700.0,1441.0,-1.1829986636645657,53.15603581062719
2020-06-05,48.4,82.2,12.3,29.1,1.0187827036486905,,,,,1.7517,10200.0,3200.0,1441.0,-1.1830126924978128,53.15612879548359
2020-06-06,52.1,78.0,18.5,29.2,1.0678521329985442,,,,,1.0531,8700.0,2500.0,1441.0,-1.1830742943166677,53.15605574700673
2020-06-07,50.0,87.8,10.8,29.6,1.0681384082564311,,,,,1.7813,10700.0,3200.0,1441.0,-1.1831493633165713,53.15607340516022
2020-06-08,51.0,72.5,8.3,29.9,1.0730442303610364,,,,,1.6065,4800.0,1700.0,1441.0,-1.1830815814556912,53.15602901907431
2020-06-09,53.6,69.7,4.3,29.9,1.0464534705193174,,,,,2.3115,3300.0,1300.0,1441.0,-1.182909823653066,53.15603615483743
2020-06-10,52.8,90.5,6.0,29.7,1.0060682391728442,,,,,1.0238,4000.0,1400.0,1441.0,-1.182940788476872,53.15599872926387
2020-06-11,53.8,93.3,16.0,29.8,0.9978694453308512,,,,,1.1344,4100.0,1700.0,1441.0,-1.1831660683150682,53.156008458708726
2020-06-12,54.8,99.8,12.8,29.6,1.0566789445258644,,,,,1.25,4700.0,1700.0,1441.0,-1.1831412733906375,53.15611651321797
2020-06-13,62.8,80.0,8.2,29.6,0.9989932838033648,,,,,2.2875,4100.0,1600.0,1441.0,-1.1831224680937298,53.156316957525895
2020-06-14,58.9,88.3,8.3,29.7,1.0407672751139998,,,,,1.7438,5900.0,1900.0,1441.0,-1.1831592036806238,53.15595450325069
2020-06-15,60.3,87.3,5.1,29.8,1.0027183043809076,,,,,2.0844,5000.0,1600.0,1441.0,-1.183146102876884,53.15615548706647
2020-06-16,59.3,89.3,6.0,29.7,1.0017552123258593,,,,,2.0469,4500.0,1300.0,1441.0,-1.1829501682582617,53.15592734525747
2020-06-17,59.3,89.1,7.6,29.7,1.0589317891340082,,,,,1.7844,5600.0,1800.0,1441.0,-1.1831374763663447,53.15604798625772
2020-06-18,57.0,92.2,10.3,29.6,1.0525939835592801,,,,,0.7969,5800.0,2100.0,1441.0,-1.1831907201377778,53.1561246881578
2020-06-19,57.2,85.9,11.8,29.6,1.0012646867769528,,,,,1.3813,7000.0,2300.0,1441.0,-1.1829720961227224,53.15596664477175
2020-06-20,60.9,74.7,10.7,29.8,1.1434826284918975,,,,,2.1813,5900.0,1800.0,1441.0,-1.1832475494769965,53.15603890815086
2020-06-21,60.8,73.9,13.6,29.7,1.0464518117933577,,,,,2.1219,8200.0,2500.0,1441.0,-1.1831034172186885,53.15598740915536
2020-06-22,55.7,62.0,12.3,27.4,1.0844349560240958,,,,,3.2406,6800.0,2100.0,1441.0,-1.1831694848449643,53.156121030220255
2020-06-23,67.4,62.4,10.9,29.9,1.0221490046630848,,,,,3.025,6200.0,1900.0,1441.0,-1.1831952275382178,53.156018539783865
2020-06-24,70.4,62.0,8.6,29.9,1.002955198258503,,,,,2.8219,6600.0,2300.0,1441.0,-1.1831416278376137,53.15595575584037
2020-06-25,70.4,65.9,8.8,29.8,1.0006331525894756,,,,,2.9875,7100.0,2700.0,1441.0,-1.1829898036238737,53.1560698801401
2020-06-26,72.0,68.0,7.5,29.5,1.0201932348799254,,,,,2.975,7200.0,2700.0,1441.0,-1.1829622817946521,53.15596786470006
2020-06-27,62.8,75.8,15.2,29.3,1.0039595411324025,,,,,1.5969,7200.0,2700.0,1441.0,-1.1831323480824725,53.15605815102439
2020-06-28,58.8,67.8,21.5,29.4,1.026116219238044,,,,,2.2625,9600.0,3500.0,1441.0,-1.1833375256652214,53.1560130155137
2020-06-29,55.8,75.5,21.8,29.4,1.0052708619396524,,,,,1.7938,7700.0,2700.0,1441.0,-1.1830143750197677,53.15610108112768
2020-06-30,59.3,73.8,11.7,29.4,1.0059783871632646,,,,,1.3313,8000.0,2800.0,1441.0,-1.1831397595099973,53.15594763588448
2020-07-01,61.2,78.7,7.7,29.4,1.0032639864119333,,,,,1.5194,17400.0,6200.0,1441.0,-1.1830237682644225,53.15629311819882
2020-07-02,55.8,93.0,8.1,29.6,1.0001565792995928,,,,,1.9548,14900.0,5900.0,1441.0,-1.18322196413012,53.15617749172326
2020-07-03,58.1,84.6,17.2,29.6,1.0006774658927131,,,,,2.2452,16800.0,6900.0,1441.0,-1.183133050854325,53.15595609208381
2020-07-04,63.6,82.8,17.2,29.5,1.0015456491284158,,,,,0.9677,16200.0,5900.0,1441.0,-1.1829984418882888,53.156176531309995
2020-07-05,61.5,65.7,24.4,29.4,1.0014227638152706,,,,,0.2333,19100.0,7300.0,1441.0,-1.1830858502966421,53.156317815758214
2020-07-06,58.0,68.5,14.3,29.8,1.0029183355301439,,,,,2.113,16500.0,6500.0,1441.0,-1.1830325204598457,53.155973050356415
2020-07-07,54.8,85.6,8.0,29.8,1.0022807479107965,,,,,1.6742,15000.0,5600.0,1441.0,-1.1830595899902283,53.156008865294254
2020-07-08,55.4,91.7,10.2,29.7,1.0018117900894223,,,,,1.2387,16400.0,7200.0,1441.0,-1.1834079910572008,53.15605421242541
2020-07-09,54.4,96.8,11.6,29.6,1.000405623802466,,,,,1.0516,18300.0,8300.0,1441.0,-1.183116689777729,53.155940728787954
2020-07-10,55.3,86.5,8.5,29.8,1.0014138101227341,,,,,1.8645,31900.0,13600.0,1441.0,-1.1831948193937956,53.15619980133552
2020-07-11,56.3,70.7,9.3,30.1,1.0029742809211086,,,,,2.5161,39300.0,15900.0,1441.0,-1.1829927213554632,53.15618167061939
2020-07-12,57.8,70.0,5.8,30.1,1.0019778549775114,,,,,2.8323,48000.0,20000.0,1441.0,-1.1830804494908378,53.1562929910457
2020-07-13,60.9,77.4,11.7,29.9,1.0019388718358615,,,,,2.471,38400.0,16400.0,1441.0,-1.1832621542273467,53.15587878891822
2020-07-14,58.5,73.9,10.0,29.8,1.0215477385576244,,,,,1.6129,31600.0,13300.0,1441.0,-1.1832117680478238,53.155948769735694
2020-07-15,56.4,89.5,9.8,29.7,1.001677252705141,,,,,1.2839,35600.0,15300.0,1441.0,-1.183124473147863,53.156168710722305
2020-07-16,62.8,78.9,10.3,29.9,1.0779933646113289,,,,,2.26,34400.0,15900.0,1441.0,-1.1833412024860956,53.15611809118267
2020-07-17,66.6,73.0,10.1,29.9,1.0381766623718491,,,,,2.8571,39900.0,18300.0,1441.0,-1.1830417328051928,53.156128050800696
2020-07-18,62.8,83.9,11.3,29.8,1.0013868584362329,,,,,2.7067,43600.0,20300.0,1441.0,-1.1832486802234952,53.15620096975773
2020-07-19,59.0,71.8,8.7,29.8,1.022001657885713,,,,,1.9,54800.0,25300.0,1441.0,-1.183072149885347,53.15601650688686
2020-07-20,56.1,70.5,8.5,30.0,1.040794859480903,,,,,2.9633,46200.0,21400.0,1441.0,-1.1830144405105558,53.15597820771626
2020-07-21,56.3,73.8,7.6,30.1,1.0023404850553579,,,,,2.9967,37900.0,18100.0,1441.0,-1.1830532913477365,53.15607625656765
2020-07-22,61.8,67.9,8.3,29.9,1.0024119632066664,,,,,2.7367,42900.0,21800.0,1441.0,-1.1831230013138885,53.1561810230199
2020-07-23,62.6,75.1,13.0,29.7,1.0022875444196708,,,,,2.3667,44800.0,23400.0,1441.0,-1.1830823631169771,53.15607661628323
2020-07-24,64.8,70.7,8.3,29.6,1.0013083155031792,,,,,1.8867,58100.0,31800.0,1441.0,-1.1831205479945828,53.15587445827699
2020-07-25,63.3,87.3,11.4,29.4,1.002748213549874,,,,,1.1567,65400.0,38000.0,1441.0,-1.1830371332717442,53.15613508438328
2020-07-26,61.4,77.3,12.9,29.5,1.0414038623420432,,,,,1.7733,78700.0,43300.0,1441.0,-1.1831211397811507,53.15621401861729
2020-07-27,60.1,85.5,13.8,29.4,1.0028676060675543,,,,,1.1267,63700.0,35100.0,1441.0,-1.1830552557316734,53.15612898032224
2020-07-28,57.7,71.2,17.5,29.6,1.0222103977654236,,,,,1.8267,54800.0,30400.0,1441.0,-1.1831821519960375,53.156105373045456
2020-07-29,59.6,68.9,11.2,29.8,1.0025828215525354,,,,,2.7,60400.0,34000.0,1441.0,-1.1831894768668025,53.15612765274523
2020-07-30,66.3,67.3,7.0,29.8,1.0013528668646046,,,,,3.2586,75600.0,42800.0,1441.0,-1.183075891656773,53.156139384805726
2020-07-31,74.1,59.1,12.0,29.6,1.0205684239051789,,,,,2.6483,83900.0,47000.0,1441.0,-1.1831669105476625,53.15630393295353
2020-08-01,65.7,72.8,11.5,29.7,1.0021933099016849,,,,,2.469,99100.0,61400.0,1441.0,-1.1831791634544657,53.15609995630156
2020-08-02,60.1,68.8,10.7,29.7,1.0015715682328792,,,,,2.7,107000.0,57900.0,1441.0,-1.1831215758354952,53.1561181027127
2020-08-03,56.9,71.5,8.1,29.8,1.0208138818642465,,,,,2.3724,86600.0,47000.0,1441.0,-1.1833144372983975,53.15621658257618
2020-08-04,58.3,69.8,12.8,29.7,1.0012703459714023,,,,,2.4793,70300.0,38300.0,1441.0,-1.1830897996362832,53.15609860181095
2020-08-05,67.9,72.1,16.9,29.6,1.0213125565867454,,,,,2.4724,72200.0,39300.0,1441.0,-1.1830533826743739,53.156046202166515
2020-08-06,69.1,78.5,8.5,29.8,1.0011815506868296,,,,,1.8241,73600.0,40600.0,1441.0,-1.1832222391234126,53.15607994534496
2020-08-07,74.2,66.0,6.0,29.8,1.0006475718546186,,,,,2.5643,89100.0,49600.0,1441.0,-1.1830498347348763,53.15608117815092
2020-08-08,67.0,77.4,13.7,29.9,1.0021711539074825,,,,,1.8607,102900.0,63800.0,1441.0,-1.182995121491601,53.15621179627822
2020-08-09,62.2,89.0,12.9,29.9,1.0208439478450542,,,,,2.4,115300.0,64800.0,1441.0,-1.1829186737713948,53.1560684880898
2020-08-10,67.5,79.6,10.5,29.8,1.0023004424878006,,,,,2.3964,95500.0,54900.0,1441.0,-1.1829095981401638,53.1560409687372
2020-08-11,71.2,78.2,8.7,29.8,1.0014292395083038,,,,,1.1444,82400.0,49100.0,1441.0,-1.1830787512722833,53.15608811594618
2020-08-12,72.4,75.0,8.8,29.7,1.021220161852492,,,,,2.7667,86800.0,50500.0,1441.0,-1.1832331875938913,53.15614428126347
2020-08-13,64.0,91.4,13.1,29.7,1.0008570234483418,,,,,1.7929,87700.0,49700.0,1441.0,-1.1830464459351817,53.156136129584354
2020-08-14,63.5,85.0,14.8,29.8,1.0018666229413713,,,,,0.7464,108700.0,63400.0,1441.0,-1.183087976687819,53.15599279930127
2020-08-15,62.3,84.6,12.5,29.8,1.0601942316363706,,,,,0.6,107400.0,65500.0,1441.0,-1.183021564146333,53.156143121845126
2020-08-16,61.0,98.5,12.0,29.7,1.040447978808603,,,,,1.375,117900.0,64900.0,1441.0,-1.1832537670958478,53.15615331183562
2020-08-17,63.5,89.3,5.8,29.5,1.002549921011162,,,,,1.5857,106400.0,59500.0,1441.0,-1.1831042576254331,53.15603508333817
2020-08-18,65.0,81.0,10.0,29.5,1.0406654570645253,,,,,1.5643,96500.0,56300.0,1441.0,-1.1833022438199514,53.15615612577593
2020-08-19,64.1,91.0,10.2,29.4,1.0210258060617876,,,,,0.6107,96200.0,55100.0,1441.0,-1.1832030398701106,53.156264113015496
2020-08-20,67.5,62.8,13.0,29.3,1.0206190198544642,,,,,2.6259,96900.0,53600.0,1441.0,-1.1830901034511931,53.15604782790579
2020-08-21,66.0,67.5,21.3,29.3,1.0012605016640843,,,,,1.7037,110900.0,63000.0,1441.0,-1.183044027630232,53.15609683960447
2020-08-22,63.2,73.2,20.3,29.5,1.0217675405959126,,,,,2.1074,112800.0,68200.0,1441.0,-1.1830069260314875,53.156016988161745
2020-08-23,59.7,85.4,11.6,29.7,1.0407636513682166,,,,,1.7577,121800.0,66500.0,1441.0,-1.1832037705750025,53.155991192594875
2020-08-24,60.6,71.1,9.7,29.7,1.002802611801987,,,,,1.6269,107300.0,59200.0,1441.0,-1.1829528973330035,53.15608637603156
2020-08-25,60.9,89.8,19.6,29.2,1.0408892592143082,,,,,1.2346,91700.0,51500.0,1441.0,-1.1831061618257328,53.15600858182001
2020-08-26,60.3,80.8,14.0,29.6,1.0400855982588644,,,,,1.6462,91900.0,52300.0,1441.0,-1.1830823710366651,53.15611556798722
2020-08-27,56.6,88.9,5.2,29.6,1.0017776576344093,,,,,0.772,97700.0,54200.0,1441.0,-1.1831193970162832,53.156189550660514
2020-08-28,54.0,96.3,14.6,29.3,1.0205598258793367,,,,,1.3,117200.0,66100.0,1441.0,-1.183042336454381,53.15603429997978
2020-08-29,52.9,87.2,18.5,29.6,1.0032264467780156,,,,,1.1462,115400.0,71000.0,1441.0,-1.18319389533375,53.156230255332424
2020-08-30,52.5,79.0,11.8,29.9,1.0595725149357649,,,,,1.6231,122800.0,67400.0,1441.0,-1.1830121177002053,53.156020020626784
2020-09-01,56.1,69.3,3.9,29.9,1.1510716377526828,,,,,1.6308,93300.0,50200.0,1441.0,-1.1832178312852186,53.156241290177846
2020-09-02,57.2,80.0,9.7,29.8,1.1486196466612395,,,,,1.3692,92600.0,48800.0,1441.0,-1.1829918256048921,53.156058326725685
2020-09-03,62.3,82.7,13.9,29.7,1.038096642835568,,,,,0.9731,93200.0,47500.0,1441.0,-1.1830508693041928,53.1561356245228
2020-09-04,57.1,76.0,11.9,29.8,1.1091613993682508,,,,,1.2808,112700.0,57100.0,1441.0,-1.1831349456426103,53.156071090440236
2020-09-05,55.1,76.5,12.7,29.9,1.0568002985832234,,,,,1.5769,108900.0,61900.0,1441.0,-1.183151105558935,53.15601699193334
2020-09-06,56.5,84.5,8.0,29.9,1.2612405407818552,,,,,,117300.0,60100.0,1441.0,-1.1830626884847675,53.156252551127366
2020-09-07,57.2,91.2,11.1,29.9,1.1891651554106402,,,,,1.8833,97800.0,49400.0,1441.0,-1.1829560283160256,53.15626432072855
2020-09-08,67.4,83.0,12.7,29.9,1.1361409597540515,,,,,1.82,81500.0,43400.0,1441.0,-1.182923327827537,53.15593756037041
