Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-15,45.7,91.1,10.1,30.1,38.85479767751057,,,,,0.2826,201000.0,141400.0,865.0,-3.2132198854441762,54.12200732382424
2020-03-16,46.8,92.5,13.5,30.3,35.40613463955168,,,,,1.2087,159400.0,112700.0,865.0,-3.213184155795617,54.12202509393955
2020-03-17,44.1,89.5,10.5,30.5,15.016513662879017,,,,,0.9,109500.0,77300.0,865.0,-3.2130470058383565,54.12189763949029
2020-03-18,44.5,95.3,8.7,30.4,9.005467559020149,,,,,0.5522,87000.0,62100.0,865.0,-3.2131770536938156,54.12206632897954
2020-03-19,47.4,86.8,3.5,30.4,5.984456848489529,,,,,0.2818,80900.0,58500.0,865.0,-3.2133367485910056,54.12199678483182
2020-03-20,46.0,91.4,11.1,30.4,5.656296731470361,,,,,1.0955,64200.0,46900.0,865.0,-3.213123490496182,54.12203733092775
2020-03-21,44.8,91.2,8.8,30.4,3.707550384261274,,,,,1.2652,51500.0,37000.0,865.0,-3.2130452265606304,54.12198205308715
2020-03-22,45.8,83.5,6.8,30.2,3.6791314641952417,,,,,1.1,36400.0,23600.0,865.0,-3.2130506376684203,54.121916406452456
2020-03-23,46.6,83.4,12.2,30.1,3.732123954127831,,,,,1.4542,28000.0,17600.0,865.0,-3.2131205718936697,54.12192055820886
2020-03-24,47.2,83.4,13.0,30.0,3.6183099157329695,,,,,1.5667,22600.0,14200.0,865.0,-3.2132646900353112,54.122200145030305
2020-03-25,47.4,86.6,12.6,29.8,3.3588770189994848,,,,,1.6913,14800.0,8900.0,865.0,-3.2132144037543746,54.12209114702829
2020-03-26,45.3,82.1,17.7,29.6,2.8778722544881603,,,,,1.575,14600.0,8600.0,865.0,-3.2133683495120757,54.121995492817376
2020-03-27,44.6,75.0,21.3,29.9,2.1514353730539866,,,,,1.45,13100.0,7800.0,865.0,-3.2130017852258463,54.12217977992712
2020-03-28,48.5,96.1,23.8,29.8,3.7996625602095433,,,,,1.0542,11400.0,7000.0,865.0,-3.2132488907939747,54.1219871906512
2020-03-29,50.3,93.5,21.3,30.0,1.3726643932921307,,,,,0.9958,10000.0,5800.0,865.0,-3.213207448700269,54.12215176592796
2020-03-30,50.6,83.1,7.3,30.2,3.4359621914536214,,,,,0.6625,5700.0,2900.0,865.0,-3.2130317540493327,54.121815658195494
2020-03-31,51.3,83.5,5.3,30.1,5.2688130081135505,,,,,1.1667,5500.0,2700.0,865.0,-3.213225469119526,54.12190921632367
2020-04-01,46.8,74.8,13.4,30.3,3.1592083366268007,,,,,0.9458,4400.0,2200.0,865.0,-3.2129231228579656,54.12173522310695
2020-04-02,42.5,74.1,6.6,30.5,2.201093827892543,,,,,1.028,4700.0,2300.0,865.0,-3.213167858392068,54.12214762689766
2020-04-03,43.9,77.0,7.0,30.5,6.760656086264924,,,,,1.484,5400.0,2600.0,865.0,-3.2130744929384716,54.12197311243805
2020-04-04,44.2,89.8,9.9,30.2,16.599278017631814,,,,,1.932,5500.0,2700.0,865.0,-3.2132521024325875,54.12175431756435
2020-04-05,40.8,57.1,20.9,30.1,13.055553228950709,,,,,2.116,5300.0,2500.0,865.0,-3.2131119721891443,54.121805458230476
2020-04-06,38.0,60.2,15.7,30.1,15.100326862399571,,,,,1.5923,3300.0,1900.0,865.0,-3.2131407237439356,54.12197751584223
2020-04-07,38.6,64.7,10.8,30.1,21.748715677423448,,,,,1.8038,4200.0,2500.0,865.0,-3.213256535973096,54.12186919581767
2020-04-08,45.9,85.7,18.1,29.9,16.008279954752982,,,,,1.6423,4300.0,2200.0,865.0,-3.2130705021093515,54.122107470652864
2020-04-09,43.4,68.5,13.5,29.8,11.582439218737864,,,,,1.9577,4500.0,2800.0,865.0,-3.213004471350838,54.12192411870342
2020-04-10,38.4,67.3,6.3,29.9,-8.877344220920355,,,,,2.1192,3600.0,1800.0,865.0,-3.2130913186145014,54.12201497112347
2020-04-11,37.3,73.3,6.4,30.1,38.799288804258715,,,,,1.8577,3700.0,2500.0,865.0,-3.213339086239401,54.12200660640932
2020-04-12,38.7,72.6,5.3,30.3,204.44365945870643,,,,,1.8115,3300.0,1700.0,865.0,-3.2131043111267332,54.12207434252366
2020-04-13,41.3,80.4,5.8,30.4,1.8353875676240363,,,,,1.6654,3000.0,1800.0,865.0,-3.2131531319979656,54.12197562721921
2020-04-14,44.8,82.5,6.0,30.5,0.0376499582037413,,,,,2.2654,1900.0,1000.0,865.0,-3.213169937800444,54.121913918789325
2020-04-15,43.6,66.5,6.2,30.5,0.290393516697947,,,,,2.2077,2700.0,1300.0,865.0,-3.2131601443013023,54.12192719208482
2020-04-16,44.4,72.5,6.5,30.4,-0.7912070835930359,,,,,1.5115,2800.0,1600.0,865.0,-3.2129855348350977,54.12181391510865
2020-04-17,45.5,72.3,5.3,30.3,-0.1338171442259446,,,,,0.6692,3100.0,1700.0,865.0,-3.2131614741215686,54.12190362144593
2020-04-18,46.9,76.8,4.0,30.2,-0.9413019528789728,,,,,1.0038,3200.0,1900.0,865.0,-3.213203989300009,54.1218517250969
2020-04-19,49.8,65.1,6.1,30.1,-0.7305730539163644,,,,,2.2038,2300.0,1100.0,865.0,-3.2130241372377486,54.121904923769726
2020-04-20,48.5,74.6,8.2,30.0,1.3181266283275848,,,,,2.1071,3100.0,1900.0,865.0,-3.213091321253942,54.12203104267059
2020-04-21,49.5,66.3,10.6,30.1,0.6210872551759721,,,,,2.1536,3300.0,2300.0,865.0,-3.212978345893742,54.122090701931555
2020-04-22,46.0,62.9,6.3,30.3,-0.0412896031912433,,,,,2.1964,3900.0,2200.0,865.0,-3.2130305074782632,54.12192382061521
2020-04-23,52.3,51.5,6.5,30.3,0.8538283477630293,,,,,2.2536,2900.0,1800.0,865.0,-3.2131573031564593,54.12214945002581
2020-04-24,54.4,52.2,9.7,30.3,0.2015251980469053,,,,,2.2107,4500.0,2800.0,865.0,-3.2130748784752097,54.12191211816872
2020-04-25,48.2,69.8,9.6,30.4,0.5264469667396617,,,,,2.2536,3500.0,2300.0,865.0,-3.2131165791978606,54.12206916565393
2020-04-26,46.3,75.1,6.4,30.1,1.08272966374845,,,,,2.2929,3900.0,2400.0,865.0,-3.2130583286551206,54.12216897914479
2020-04-27,47.8,84.3,9.8,29.8,1.0193876282238186,,,,,1.2964,3300.0,2100.0,865.0,-3.2132108907638153,54.12191975642864
2020-04-28,45.3,71.3,9.6,29.8,0.7628040392011658,,,,,0.3464,4300.0,2800.0,865.0,-3.213199525697251,54.121913683662626
2020-05-01,43.4,74.3,6.3,30.0,0.8883385109125395,,,,,1.5964,4900.0,2600.0,865.0,-3.2131743592449924,54.122035352374944
2020-05-02,45.0,79.8,5.3,30.0,0.8792641730856994,,,,,2.1143,3800.0,1900.0,865.0,-3.2131757850839384,54.122027190801106
2020-05-03,45.0,91.4,12.9,29.6,0.9407204387733032,,,,,1.1393,4700.0,1800.0,865.0,-3.2131250881019957,54.122048024495406
2020-05-04,44.3,83.0,19.7,29.4,1.110372837865103,,,,,2.2179,2700.0,900.0,865.0,-3.2132708898303695,54.12180137575032
2020-05-05,44.0,69.4,10.1,29.7,1.2500898489071404,,,,,2.4464,3100.0,1800.0,865.0,-3.2130787309564313,54.121883212006466
2020-05-06,42.0,81.0,10.5,29.7,0.8815433220407664,,,,,2.5786,4400.0,1900.0,865.0,-3.2130316916719983,54.121982507828776
2020-05-07,46.0,75.3,8.9,29.9,0.8550752710545353,,,,,2.4759,4500.0,2100.0,865.0,-3.2132854478112063,54.12195836844477
2020-05-08,46.2,88.5,13.2,29.5,0.9221557279719896,,,,,2.3207,4600.0,1600.0,865.0,-3.213178691454898,54.12187755921604
2020-05-09,53.0,83.7,9.6,29.2,0.8906344254203936,,,,,2.4241,3700.0,1500.0,865.0,-3.21320107328607,54.12197318166468
2020-05-10,53.0,79.6,13.2,29.3,0.8954730741400493,,,,,1.3033,3900.0,1400.0,865.0,-3.2131120083142957,54.12199687273666
2020-05-11,50.9,78.1,10.9,29.6,0.9247515839642186,,,,,1.7483,3500.0,1300.0,865.0,-3.213078373644295,54.121962883037924
2020-05-12,49.3,85.0,6.3,29.7,0.9778441741792426,,,,,2.1033,3300.0,1300.0,865.0,-3.2131584304822316,54.12198016474412
2020-05-13,49.9,83.8,6.0,29.8,0.9485099005051648,,,,,2.0828,4400.0,1900.0,865.0,-3.2130823437601856,54.121997469261885
2020-05-14,50.9,78.1,7.8,29.8,0.9276700012700844,,,,,2.58,4400.0,1700.0,865.0,-3.21317468457199,54.12202407652286
2020-05-15,50.4,86.7,10.1,29.5,0.9388359800118748,,,,,2.32,5100.0,1800.0,865.0,-3.2130857249436406,54.12211430560931
2020-05-16,52.4,85.6,8.3,29.4,0.9168760314205036,,,,,1.89,3300.0,900.0,865.0,-3.2131643372667,54.122034778412505
2020-05-17,50.6,86.4,9.0,29.6,0.9231339726559162,,,,,2.3967,4300.0,1500.0,865.0,-3.2129485003575198,54.12204884886268
2020-05-18,51.9,79.6,7.1,29.8,0.9692914900178672,,,,,2.8833,4500.0,1200.0,865.0,-3.213117115712761,54.12220794859949
2020-05-19,50.8,82.6,7.4,30.0,0.9588851315293341,,,,,3.0467,3400.0,1300.0,865.0,-3.2133655790445133,54.121813362432185
2020-05-20,49.5,90.9,16.7,29.6,0.9616004359613508,,,,,2.9533,6800.0,2400.0,865.0,-3.21316191004562,54.12228838947657
2020-05-21,51.9,91.5,12.3,29.1,0.9618158621690528,,,,,2.7933,4400.0,1700.0,865.0,-3.213163560956343,54.12190045933384
2020-05-22,48.2,73.0,11.0,29.6,0.9570466714991516,,,,,2.4067,5000.0,1400.0,865.0,-3.213207137043962,54.122123309619866
2020-05-23,49.0,83.3,15.1,29.5,0.945580667246074,,,,,2.2133,4500.0,1400.0,865.0,-3.213309402721031,54.1219221484631
2020-05-24,50.3,79.3,10.9,29.5,0.965380032629631,,,,,2.2067,5400.0,1500.0,865.0,-3.2131631853261595,54.12194788643801
2020-05-25,51.2,81.8,18.4,29.8,0.9731119544468408,,,,,2.9367,4100.0,1200.0,865.0,-3.2132174046350137,54.12208772230248
2020-05-26,50.3,83.8,9.8,29.9,0.9828258343153922,,,,,2.94,4000.0,1500.0,865.0,-3.2130595664583437,54.121951719639625
2020-05-27,53.7,82.2,5.7,30.1,0.9987165689256146,,,,,2.5633,5100.0,1800.0,865.0,-3.213009569115576,54.12217231598655
2020-05-28,54.4,82.1,3.4,30.1,1.0382423720024307,,,,,3.0867,5500.0,1800.0,865.0,-3.21316553134574,54.12204119699679
2020-05-29,58.3,83.1,5.3,30.3,1.016705706688558,,,,,3.1467,6400.0,1900.0,865.0,-3.2132931561943776,54.12205389883862
2020-05-30,61.8,69.4,5.8,30.3,1.0218821064374404,,,,,2.9267,5300.0,1700.0,865.0,-3.2132196341373622,54.12216712193701
2020-05-31,59.5,65.7,9.0,30.1,0.9938913183003708,,,,,2.9467,6300.0,1900.0,865.0,-3.2130742071064824,54.12182989588059
2020-06-01,65.9,62.8,11.1,29.9,1.0314833330281568,,,,,2.9233,6000.0,1700.0,865.0,-3.2130534834845497,54.12201019321857
2020-06-02,66.9,55.6,15.1,29.9,1.0566568514059798,,,,,2.7871,5400.0,1900.0,865.0,-3.213204553160186,54.1220168752848
2020-06-03,57.8,79.0,9.0,30.0,1.0226767869063091,,,,,0.7968,6800.0,2100.0,865.0,-3.2131980890788676,54.122112058056814
2020-06-04,56.1,74.1,6.8,30.2,1.038096417437545,,,,,1.2742,7700.0,2700.0,865.0,-3.213257157625927,54.121970475678076
2020-06-05,57.3,76.1,4.8,30.2,1.0157522944751278,,,,,1.7517,10200.0,3200.0,865.0,-3.2133348617175943,54.122024141332496
2020-06-06,57.9,79.0,9.3,30.2,1.0203140212004371,,,,,1.0531,8700.0,2500.0,865.0,-3.2131441117980173,54.122026860916485
2020-06-07,57.9,79.7,5.9,30.1,0.9992794631088368,,,,,1.7813,10700.0,3200.0,865.0,-3.213112368464625,54.122012235765816
2020-06-08,58.5,79.1,8.5,30.1,1.0345471599244558,,,,,1.6065,4800.0,1700.0,865.0,-3.2131232511382164,54.12219683739563
2020-06-09,60.0,84.0,8.0,30.0,1.035180237765027,,,,,2.3115,3300.0,1300.0,865.0,-3.2132825194443426,54.122215482090695
2020-06-10,60.7,90.6,12.1,30.0,1.026555998726153,,,,,1.0238,4000.0,1400.0,865.0,-3.21327120547213,54.12203692907736
2020-06-11,58.7,87.2,13.9,30.0,1.0202256100230291,,,,,1.1344,4100.0,1700.0,865.0,-3.213103864481864,54.12216930125971
2020-06-12,57.3,73.4,11.1,30.2,1.016908744276252,,,,,1.25,4700.0,1700.0,865.0,-3.2132247234570417,54.122082731926284
2020-06-13,61.1,80.7,4.3,30.2,1.0202062561806349,,,,,2.2875,4100.0,1600.0,865.0,-3.2132736390056196,54.12215638380299
2020-06-14,57.7,78.6,13.0,30.1,1.0213664837564351,,,,,1.7438,5900.0,1900.0,865.0,-3.2131434043084486,54.12216911554363
2020-06-15,58.0,75.5,6.0,30.1,1.0219501518464005,,,,,2.0844,5000.0,1600.0,865.0,-3.2132312183491654,54.1219354153622
2020-06-16,58.2,84.4,6.7,29.8,1.0097319224933121,,,,,2.0469,4500.0,1300.0,865.0,-3.213184177936525,54.12210766964432
2020-06-17,58.2,78.8,9.0,29.9,1.0452287803521272,,,,,1.7844,5600.0,1800.0,865.0,-3.2131672544632983,54.12190620210237
2020-06-18,57.2,76.0,11.2,30.0,1.026413374175853,,,,,0.7969,5800.0,2100.0,865.0,-3.213235550887036,54.12202964097255
2020-06-19,60.1,73.3,9.9,29.9,1.0069712916377582,,,,,1.3813,7000.0,2300.0,865.0,-3.2130859325623953,54.122135094857214
2020-06-20,58.1,75.1,9.0,29.8,0.9974581769015559,,,,,2.1813,5900.0,1800.0,865.0,-3.2131761639296617,54.12198283549961
2020-06-21,55.3,76.0,6.4,30.0,1.00205226316693,,,,,2.1219,8200.0,2500.0,865.0,-3.213065412894719,54.12199401717779
2020-06-22,56.0,68.7,7.5,30.2,1.0339217757617194,,,,,3.2406,6800.0,2100.0,865.0,-3.2130189333889847,54.12198322510257
2020-06-23,54.5,90.8,6.6,30.2,1.0135211786354534,,,,,3.025,6200.0,1900.0,865.0,-3.213142143070012,54.12213174446139
2020-06-24,58.1,94.6,8.4,30.1,1.0139835696803028,,,,,2.8219,6600.0,2300.0,865.0,-3.2131381338811025,54.12206763015531
2020-06-25,53.2,91.0,8.8,30.0,1.02270805133148,,,,,2.9875,7100.0,2700.0,865.0,-3.2131005233968994,54.12198338382188
2020-06-26,57.2,80.0,5.6,30.1,1.0047745843594758,,,,,2.975,7200.0,2700.0,865.0,-3.2130155974774044,54.12193152130192
2020-06-27,60.1,79.8,6.8,30.1,1.0010234140738734,,,,,1.5969,7200.0,2700.0,865.0,-3.213260327263762,54.12192346176478
2020-06-28,60.6,85.1,7.5,30.0,1.0019652619923736,,,,,2.2625,9600.0,3500.0,865.0,-3.2130375611860895,54.12205841571137
2020-06-29,61.3,86.2,8.0,30.0,1.0063940641588196,,,,,1.7938,7700.0,2700.0,865.0,-3.213189424109244,54.12214388269754
2020-06-30,60.2,86.4,8.2,30.0,1.0290410192145232,,,,,1.3313,8000.0,2800.0,865.0,-3.213066487779596,54.12187388639889
2020-07-01,59.3,85.8,6.4,30.0,1.0084926919034192,,,,,1.5194,17400.0,6200.0,865.0,-3.21306177593357,54.12179287250766
2020-07-02,59.7,84.8,4.7,29.9,1.009627119896756,,,,,1.9548,14900.0,5900.0,865.0,-3.213304236594145,54.12201335278405
2020-07-03,61.3,89.5,6.6,29.8,1.005254735933906,,,,,2.2452,16800.0,6900.0,865.0,-3.2131486205715922,54.12194098499796
2020-07-04,62.6,86.8,6.1,29.6,1.0002527015039329,,,,,0.9677,16200.0,5900.0,865.0,-3.2131828119856367,54.12209835218823
2020-07-05,59.5,80.6,9.3,29.5,1.0010910978067973,,,,,0.2333,19100.0,7300.0,865.0,-3.2132529470581486,54.12212207170281
2020-07-06,58.3,83.3,9.0,29.4,1.0024881513777515,,,,,2.113,16500.0,6500.0,865.0,-3.2132924390539843,54.12204179444913
2020-07-07,59.9,85.0,7.5,29.7,1.0022900795743177,,,,,1.6742,15000.0,5600.0,865.0,-3.2130311703020107,54.12198359053651
2020-07-08,60.6,83.4,7.4,30.0,1.0046953674098484,,,,,1.2387,16400.0,7200.0,865.0,-3.213161145273057,54.12198440610409
2020-07-09,61.5,80.3,6.3,30.1,1.0036689005211143,,,,,1.0516,18300.0,8300.0,865.0,-3.213342656519106,54.12202005313228
2020-07-10,62.5,87.2,5.1,29.9,1.002914159862888,,,,,1.8645,31900.0,13600.0,865.0,-3.2130308753519747,54.12205299228712
2020-07-11,62.5,86.0,4.5,29.9,1.0006529149929178,,,,,2.5161,39300.0,15900.0,865.0,-3.213139448965252,54.12198157867626
2020-07-12,61.8,93.0,5.5,29.8,1.0022737938184645,,,,,2.8323,48000.0,20000.0,865.0,-3.2131721457035383,54.122014937927894
2020-07-13,62.5,86.4,9.5,30.0,1.0047813963262835,,,,,2.471,38400.0,16400.0,865.0,-3.2131913701845547,54.12208497570816
2020-07-14,62.2,83.7,12.1,30.1,1.0031792019516859,,,,,1.6129,31600.0,13300.0,865.0,-3.2131225300180772,54.12184038535194
2020-07-15,62.5,82.8,12.5,30.2,1.0031159941840393,,,,,1.2839,35600.0,15300.0,865.0,-3.2131872905137318,54.122150686814635
2020-07-16,63.6,84.6,8.6,30.3,1.0031459638496376,,,,,2.26,34400.0,15900.0,865.0,-3.2129431563346595,54.122108660132696
2020-07-17,65.9,85.2,5.7,30.3,1.0026949809707264,,,,,2.8571,39900.0,18300.0,865.0,-3.21300394542682,54.12189082741523
2020-07-18,65.1,83.6,7.8,30.2,1.0006658279077365,,,,,2.7067,43600.0,20300.0,865.0,-3.2131406415551886,54.12209047074915
2020-07-19,65.9,81.3,7.0,30.1,1.017531745392528,,,,,1.9,54800.0,25300.0,865.0,-3.2131349209060716,54.122098040291114
2020-07-20,65.2,82.3,8.9,30.1,1.0022269633541263,,,,,2.9633,46200.0,21400.0,865.0,-3.213185943409439,54.12194914329429
2020-07-21,62.3,69.0,5.0,28.9,1.0043763776644807,,,,,2.9967,37900.0,18100.0,865.0,-3.2131705462916296,54.12204499126798
2020-07-22,70.7,77.0,6.0,30.1,1.0038410552557304,,,,,2.7367,42900.0,21800.0,865.0,-3.213093802488931,54.12206148213857
2020-07-23,69.8,71.6,10.4,30.0,1.0037563607635904,,,,,2.3667,44800.0,23400.0,865.0,-3.2130103766944855,54.121970997503276
2020-07-24,63.7,70.3,10.5,29.8,1.0038702138868318,,,,,1.8867,58100.0,31800.0,865.0,-3.2130046472992855,54.12205852092139
2020-07-25,63.5,70.6,7.2,29.8,1.003669832569022,,,,,1.1567,65400.0,38000.0,865.0,-3.2131523755568665,54.122147637042524
2020-07-26,63.3,83.8,7.5,29.8,1.020372763769187,,,,,1.7733,78700.0,43300.0,865.0,-3.212989844298765,54.12190648733282
2020-07-27,62.8,84.1,7.4,29.7,1.0044023462663012,,,,,1.1267,63700.0,35100.0,865.0,-3.213106781964429,54.12203451761175
2020-07-28,60.0,83.0,12.4,29.6,1.0227647279836234,,,,,1.8267,54800.0,30400.0,865.0,-3.2132218266497294,54.121995530080724
2020-07-29,58.3,87.8,17.0,29.6,1.0045870941421569,,,,,2.7,60400.0,34000.0,865.0,-3.2131891164610544,54.12180038888056
2020-07-30,59.2,88.5,7.9,29.6,1.0229077575923209,,,,,3.2586,75600.0,42800.0,865.0,-3.2132268108688535,54.1221340858106
2020-07-31,59.8,81.7,12.9,29.7,1.0041254997034703,,,,,2.6483,83900.0,47000.0,865.0,-3.2131169670454907,54.12185918984838
2020-08-01,59.6,73.0,7.2,29.8,1.0021608794772925,,,,,2.469,99100.0,61400.0,865.0,-3.213197347153084,54.12204822931477
2020-08-02,57.1,74.3,5.4,29.9,1.0019157900119116,,,,,2.7,107000.0,57900.0,865.0,-3.2130413551015833,54.12219124383526
2020-08-03,57.4,80.9,6.8,29.9,1.0035022489307521,,,,,2.3724,86600.0,47000.0,865.0,-3.2132759709744767,54.12194695672854
2020-08-04,59.2,79.7,4.5,29.8,1.0025092407465463,,,,,2.4793,70300.0,38300.0,865.0,-3.2130621113606535,54.121956936836
2020-08-05,61.4,81.5,15.0,29.5,1.0206759889209296,,,,,2.4724,72200.0,39300.0,865.0,-3.2131347613227166,54.12217942217126
2020-08-06,61.3,88.1,13.7,29.3,1.002025910521913,,,,,1.8241,73600.0,40600.0,865.0,-3.2131419518345847,54.12192751844367
2020-08-07,60.4,86.7,14.1,29.2,1.0030689887670814,,,,,2.5643,89100.0,49600.0,865.0,-3.2131414640117573,54.121956464333486
2020-08-08,61.6,85.3,15.4,29.4,1.0018839758904776,,,,,1.8607,102900.0,63800.0,865.0,-3.213080786603281,54.12195670585486
2020-08-09,60.9,78.5,10.7,29.7,1.0194628559525545,,,,,2.4,115300.0,64800.0,865.0,-3.213118043278234,54.12186162483189
2020-08-10,61.2,81.0,6.6,29.9,1.0401625810323891,,,,,2.3964,95500.0,54900.0,865.0,-3.213198816082159,54.1222131210082
2020-08-11,61.4,85.4,10.7,29.9,1.0022633391703204,,,,,1.1444,82400.0,49100.0,865.0,-3.213296550815392,54.12212567718198
2020-08-12,61.0,79.8,11.4,29.9,1.0036542341171022,,,,,2.7667,86800.0,50500.0,865.0,-3.2131321013149474,54.12195626725218
2020-08-13,62.2,77.1,16.4,29.9,1.002270240511606,,,,,1.7929,87700.0,49700.0,865.0,-3.2132348847423815,54.12205048018759
2020-08-14,60.3,79.7,9.7,30.0,1.0028108412815515,,,,,0.7464,108700.0,63400.0,865.0,-3.213243784231563,54.122120053427295
2020-08-15,59.5,86.9,11.3,29.8,1.0013613089152904,,,,,0.6,107400.0,65500.0,865.0,-3.213342722880225,54.121796231193954
2020-08-16,59.5,78.5,18.9,30.0,1.0397331098329483,,,,,1.375,117900.0,64900.0,865.0,-3.213217603366938,54.12180935623002
2020-08-17,60.5,85.8,19.5,30.0,1.0033467517220418,,,,,1.5857,106400.0,59500.0,865.0,-3.213046321459183,54.121990217962576
2020-08-18,59.1,89.2,15.0,29.9,1.0029851116588244,,,,,1.5643,96500.0,56300.0,865.0,-3.213112472252992,54.1220159866369
2020-08-19,59.5,91.0,6.2,29.8,1.0040397776642505,,,,,0.6107,96200.0,55100.0,865.0,-3.2133490483731055,54.12210093593166
2020-08-20,63.0,88.0,5.0,29.9,1.0034377110702726,,,,,2.6259,96900.0,53600.0,865.0,-3.2131760158365417,54.12197527198671
2020-08-21,62.2,93.4,6.9,29.9,1.0028552718697934,,,,,1.7037,110900.0,63000.0,865.0,-3.2130190870285755,54.122056851311704
2020-08-22,62.0,90.4,8.5,30.1,1.0022584419830436,,,,,2.1074,112800.0,68200.0,865.0,-3.213292095006789,54.12184938375373
2020-08-23,64.3,83.9,6.4,30.3,1.0019966752024725,,,,,1.7577,121800.0,66500.0,865.0,-3.2130294434848974,54.12192129293612
2020-08-24,61.2,84.8,5.6,30.4,1.0040704292142395,,,,,1.6269,107300.0,59200.0,865.0,-3.213184206101941,54.122147306088536
2020-08-25,61.5,88.5,5.5,30.3,1.0039621359550257,,,,,1.2346,91700.0,51500.0,865.0,-3.213144092098514,54.122132099144146
2020-08-26,62.9,79.1,5.1,30.2,1.0044372119122753,,,,,1.6462,91900.0,52300.0,865.0,-3.21301842994741,54.1220897460994
2020-08-27,57.5,74.8,7.4,30.2,1.0042220151834629,,,,,0.772,97700.0,54200.0,865.0,-3.2133410712590837,54.12178682519287
2020-08-28,58.3,77.7,6.7,30.3,1.003175117775258,,,,,1.3,117200.0,66100.0,865.0,-3.213109922622289,54.12178591509389
2020-08-29,58.8,82.0,5.7,30.3,1.0028139014448394,,,,,1.1462,115400.0,71000.0,865.0,-3.2132751158401867,54.12183271827799
2020-08-30,59.0,72.3,8.7,30.4,1.0583057473025463,,,,,1.6231,122800.0,67400.0,865.0,-3.21309030970216,54.12181732930796
2020-09-01,57.2,78.3,5.9,30.5,1.0595600063555357,,,,,1.6308,93300.0,50200.0,865.0,-3.2130799674032353,54.121937487147655
2020-09-02,58.5,78.3,7.1,30.4,1.0231874332547235,,,,,1.3692,92600.0,48800.0,865.0,-3.213088809238446,54.121848149675216
2020-09-03,48.1,68.2,13.4,29.8,1.0778118219487018,,,,,0.9731,93200.0,47500.0,865.0,-3.213241111001515,54.121955981011716
2020-09-04,58.6,77.0,18.1,30.0,1.0414211823511568,,,,,1.2808,112700.0,57100.0,865.0,-3.213144097334199,54.12199596952251
2020-09-05,57.3,75.8,17.0,30.0,1.0573180420349972,,,,,1.5769,108900.0,61900.0,865.0,-3.213136286018969,54.12206400195248
2020-09-06,58.8,82.2,10.0,30.0,1.1279021434249228,,,,,,117300.0,60100.0,865.0,-3.2133404203259643,54.12189717943723
2020-09-07,59.4,92.2,13.3,30.0,1.093640898445194,,,,,1.8833,97800.0,49400.0,865.0,-3.2130790080101455,54.12185624231467
2020-09-08,62.0,95.3,11.3,30.1,1.1269805573278455,,,,,1.82,81500.0,43400.0,865.0,-3.2131125431503613,54.121940123013296
2020-09-09,59.0,78.2,16.0,30.1,1.058545008697749,,,,,1.2292,82100.0,42800.0,865.0,-3.213173958900248,54.1221215061479
2020-09-10,54.3,74.9,8.0,30.1,1.0745758903367122,,,,,1.8375,88900.0,46200.0,865.0,-3.2132395108944167,54.12193872758081
2020-09-11,58.7,81.1,18.5,29.8,1.0892108458459804,,,,,1.4583,115400.0,61600.0,865.0,-3.213197330039865,54.12188424934426
