Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-02,47.6,72.0,14.1,29.9,1.067218353786923,,,,,1.028,4700.0,2300.0,1513.0,-1.4766043981044836,53.381550962146555
2020-04-03,45.2,70.5,7.7,30.0,1.0656561941819571,,,,,1.484,5400.0,2600.0,1513.0,-1.4763689876968542,53.3815785585101
2020-04-04,48.8,71.6,9.6,30.0,1.267082271389269,,,,,1.932,5500.0,2700.0,1513.0,-1.4766984307165945,53.381468079912004
2020-04-05,55.0,56.7,11.6,29.9,1.1876604984413783,,,,,2.116,5300.0,2500.0,1513.0,-1.4764334634171141,53.38143372385908
2020-04-06,54.6,61.3,11.9,29.9,1.0493760424897156,,,,,1.5923,3300.0,1900.0,1513.0,-1.4763993652538643,53.3816002976877
2020-04-07,50.1,66.8,6.1,30.3,0.9756011038914798,,,,,1.8038,4200.0,2500.0,1513.0,-1.4765389527136823,53.38148629145567
2020-04-08,56.9,60.8,4.0,30.2,0.9947678403132988,,,,,1.6423,4300.0,2200.0,1513.0,-1.4764178857891121,53.381551913526174
2020-04-09,49.4,83.5,7.3,30.3,1.0433399087401174,,,,,1.9577,4500.0,2800.0,1513.0,-1.476520648543554,53.381609745091176
2020-04-10,56.1,71.8,6.4,30.2,1.00510278775815,,,,,2.1192,3600.0,1800.0,1513.0,-1.4765087530426606,53.38155021900767
2020-04-11,60.0,65.5,7.3,30.1,0.8938415817704757,,,,,1.8577,3700.0,2500.0,1513.0,-1.4764897487042852,53.381572244300386
2020-04-12,51.5,78.0,7.9,30.0,1.1103996332245492,,,,,1.8115,3300.0,1700.0,1513.0,-1.476523458726854,53.38152863329936
2020-04-13,43.9,58.6,13.4,30.4,0.9577782099691404,,,,,1.6654,3000.0,1800.0,1513.0,-1.4764614145728705,53.3817227040553
2020-04-14,45.0,57.6,4.5,30.3,1.1151138490407388,,,,,2.2654,1900.0,1000.0,1513.0,-1.4765791538224662,53.381580133175426
2020-04-15,51.5,56.0,3.8,30.1,0.9671840027655528,,,,,2.2077,2700.0,1300.0,1513.0,-1.4765006193616268,53.38124946989082
2020-04-16,50.3,62.0,6.0,30.0,0.9435710792097152,,,,,1.5115,2800.0,1600.0,1513.0,-1.4766511985969208,53.38159279001195
2020-04-17,46.9,75.0,8.5,30.1,1.0939278404751889,,,,,0.6692,3100.0,1700.0,1513.0,-1.4765997181682997,53.38147176130078
2020-04-18,46.2,75.0,8.2,30.1,1.0522375870635559,,,,,1.0038,3200.0,1900.0,1513.0,-1.4764077253383552,53.381637257633
2020-04-19,46.7,69.9,8.7,30.2,1.0967971018154117,,,,,2.2038,2300.0,1100.0,1513.0,-1.4766086083142547,53.38143008908912
2020-04-20,47.5,69.4,11.7,30.2,1.0069367654089123,,,,,2.1071,3100.0,1900.0,1513.0,-1.476385768690785,53.38159453262494
2020-04-21,50.7,69.3,12.4,30.1,1.1420413903833235,,,,,2.1536,3300.0,2300.0,1513.0,-1.4764202403999642,53.3814806344708
2020-04-22,51.1,73.4,9.9,30.2,0.9123849733624052,,,,,2.1964,3900.0,2200.0,1513.0,-1.4764231344555565,53.38140928207199
2020-04-23,51.3,73.5,7.5,30.1,1.1050501023365318,,,,,2.2536,2900.0,1800.0,1513.0,-1.476630912902185,53.38158630339922
2020-04-24,50.0,72.2,5.3,30.0,1.1688665946043288,,,,,2.2107,4500.0,2800.0,1513.0,-1.4763652733152868,53.38145473725656
2020-04-25,50.4,73.6,4.9,29.9,1.0616669430603565,,,,,2.2536,3500.0,2300.0,1513.0,-1.4765086180919678,53.38185976247874
2020-04-26,53.4,78.9,5.6,29.8,1.151920223295786,,,,,2.2929,3900.0,2400.0,1513.0,-1.476561306914229,53.38139775501763
2020-04-27,51.8,64.7,6.2,29.7,1.0419459307273458,,,,,1.2964,3300.0,2100.0,1513.0,-1.476511481702844,53.38162339654926
2020-04-28,46.5,81.7,6.3,29.7,1.1353798917729014,,,,,0.3464,4300.0,2800.0,1513.0,-1.4766209891700797,53.38173555581594
2020-05-01,49.4,73.6,10.9,29.4,1.0562917413686552,,,,,1.5964,4900.0,2600.0,1513.0,-1.476461912744241,53.3814246545367
2020-05-02,52.3,67.7,9.7,29.7,1.0952040688637807,,,,,2.1143,3800.0,1900.0,1513.0,-1.4763594874238604,53.38183926915606
2020-05-03,49.9,80.6,4.2,30.0,0.9439642718812102,,,,,1.1393,4700.0,1800.0,1513.0,-1.4763740480679415,53.38156636109998
2020-05-04,49.7,83.3,6.3,30.1,1.0177463302776426,,,,,2.2179,2700.0,900.0,1513.0,-1.4765731008272251,53.381356183819776
2020-05-05,47.0,72.0,7.0,30.2,1.0284200480770151,,,,,2.4464,3100.0,1800.0,1513.0,-1.4765910501874695,53.38174584661111
2020-05-06,48.5,67.0,4.0,30.3,0.9559864281944316,,,,,2.5786,4400.0,1900.0,1513.0,-1.476595745933848,53.38152762948332
2020-05-07,54.1,67.5,5.3,30.1,0.9858418386352059,,,,,2.4759,4500.0,2100.0,1513.0,-1.476517923711644,53.38142099639089
2020-05-08,60.6,67.0,6.0,30.0,0.9368355659587676,,,,,2.3207,4600.0,1600.0,1513.0,-1.476411438977982,53.38178842131199
2020-05-09,60.4,70.9,4.4,29.9,0.9278918669019741,,,,,2.4241,3700.0,1500.0,1513.0,-1.476492037924667,53.38167277582046
2020-05-10,47.5,75.1,15.5,29.9,0.9684738360868352,,,,,1.3033,3900.0,1400.0,1513.0,-1.4765076765621672,53.38145239331557
2020-05-11,42.6,66.7,12.2,30.2,1.0012447833764342,,,,,1.7483,3500.0,1300.0,1513.0,-1.4764994290965257,53.381633908109585
2020-05-12,45.6,66.0,9.9,30.1,0.9650371036841924,,,,,2.1033,3300.0,1300.0,1513.0,-1.4764145409881064,53.38159728666349
2020-05-13,44.4,63.3,11.2,30.1,0.9563142993396982,,,,,2.0828,4400.0,1900.0,1513.0,-1.4764694177372177,53.38168065327008
2020-05-14,46.9,60.2,5.8,30.2,1.0088958930960916,,,,,2.58,4400.0,1700.0,1513.0,-1.4765502537003237,53.381555121653626
2020-05-15,51.6,64.5,9.4,30.2,0.9751886247008772,,,,,2.32,5100.0,1800.0,1513.0,-1.476535427628193,53.381628533616365
2020-05-16,53.0,61.6,11.2,30.2,0.9283439717553726,,,,,1.89,3300.0,900.0,1513.0,-1.4764608160172925,53.38155286080215
2020-05-17,57.7,61.5,9.8,30.1,0.9149837855704048,,,,,2.3967,4300.0,1500.0,1513.0,-1.4764272949926642,53.38162513615261
2020-05-18,59.7,65.8,9.8,30.1,1.0241196658896012,,,,,2.8833,4500.0,1200.0,1513.0,-1.4766172536572708,53.38155780820247
2020-05-19,62.4,69.7,8.2,30.1,1.055097675400892,,,,,3.0467,3400.0,1300.0,1513.0,-1.4764460936603172,53.38167467343711
2020-05-20,66.2,61.9,5.8,30.1,1.0056425690828676,,,,,2.9533,6800.0,2400.0,1513.0,-1.4764177732256019,53.381666951950784
2020-05-21,64.3,56.8,6.9,30.0,1.0175238692172583,,,,,2.7933,4400.0,1700.0,1513.0,-1.476480937101576,53.38158691737002
2020-05-22,61.7,55.0,19.5,29.8,1.0202459204959964,,,,,2.4067,5000.0,1400.0,1513.0,-1.476480743594705,53.38157590739973
2020-05-23,56.6,56.0,19.5,30.0,1.068649518052063,,,,,2.2133,4500.0,1400.0,1513.0,-1.4765209401824906,53.381459744565866
2020-05-24,58.0,69.8,14.1,30.3,1.0302004151847892,,,,,2.2067,5400.0,1500.0,1513.0,-1.4765820328405057,53.381691833932656
2020-05-25,61.0,53.4,7.8,30.5,1.1550445527449844,,,,,2.9367,4100.0,1200.0,1513.0,-1.4765090942315517,53.381614147379715
2020-05-26,61.5,59.5,7.0,30.5,1.0575630951979034,,,,,2.94,4000.0,1500.0,1513.0,-1.4765562158171,53.38153382198887
2020-05-27,59.5,60.0,8.0,30.6,1.109833527639293,,,,,2.5633,5100.0,1800.0,1513.0,-1.4765234737253086,53.381795700106906
2020-05-28,61.1,61.3,5.2,30.5,1.0236136830807168,,,,,3.0867,5500.0,1800.0,1513.0,-1.4764297044008667,53.38167048615914
2020-05-29,60.8,53.2,6.8,30.3,1.0386728959012883,,,,,3.1467,6400.0,1900.0,1513.0,-1.4764429166273207,53.381418157495084
2020-05-30,58.6,68.2,6.9,30.3,1.065200763028788,,,,,2.9267,5300.0,1700.0,1513.0,-1.4766208404854753,53.38141354261365
2020-05-31,60.3,64.3,7.5,30.2,1.0297630839862348,,,,,2.9467,6300.0,1900.0,1513.0,-1.4763858842650859,53.38161399105021
2020-06-01,60.2,61.8,7.3,30.2,1.1242776241572647,,,,,2.9233,6000.0,1700.0,1513.0,-1.4764874426707153,53.38161539757227
2020-06-02,61.5,56.0,5.5,30.1,1.056001976044112,,,,,2.7871,5400.0,1900.0,1513.0,-1.476430289307952,53.38155246805127
2020-06-03,54.1,82.7,10.6,29.8,1.0790127440679491,,,,,0.7968,6800.0,2100.0,1513.0,-1.4766179360273737,53.38147373555028
2020-06-04,50.8,79.8,7.3,29.6,0.997311939153021,,,,,1.2742,7700.0,2700.0,1513.0,-1.4764476317387578,53.38149933030701
2020-06-05,49.2,76.5,12.2,29.3,1.031465093313716,,,,,1.7517,10200.0,3200.0,1513.0,-1.4764917030506968,53.38167526849808
2020-06-06,51.6,73.0,16.9,29.3,1.0581694193048294,,,,,1.0531,8700.0,2500.0,1513.0,-1.4764399704870859,53.38150857241314
2020-06-07,51.1,83.0,10.2,29.8,1.0792195931254822,,,,,1.7813,10700.0,3200.0,1513.0,-1.476475378194413,53.38159333809449
2020-06-08,51.3,70.5,7.2,30.1,1.0754124536991687,,,,,1.6065,4800.0,1700.0,1513.0,-1.4765561175618966,53.38154268712017
2020-06-09,53.8,71.2,4.4,30.1,1.068688843310297,,,,,2.3115,3300.0,1300.0,1513.0,-1.4766417710829132,53.381640621695375
2020-06-10,53.6,84.8,4.7,29.9,1.0865720805080488,,,,,1.0238,4000.0,1400.0,1513.0,-1.4764121664718917,53.38165482630177
2020-06-11,54.1,88.7,13.6,30.0,1.0616142197894445,,,,,1.1344,4100.0,1700.0,1513.0,-1.476351513801212,53.381672164236385
2020-06-12,55.3,96.4,10.0,29.8,1.1015288364940228,,,,,1.25,4700.0,1700.0,1513.0,-1.476554839095173,53.3817172540699
2020-06-13,62.8,80.5,6.8,29.8,1.0851848794472596,,,,,2.2875,4100.0,1600.0,1513.0,-1.476665518255893,53.38179266192545
2020-06-14,59.6,87.3,6.3,29.9,1.041483287949265,,,,,1.7438,5900.0,1900.0,1513.0,-1.4764287091642094,53.38172302551065
2020-06-15,61.2,85.7,4.3,30.0,1.0857692187435342,,,,,2.0844,5000.0,1600.0,1513.0,-1.476653020578582,53.38161591858283
2020-06-16,60.1,86.4,5.0,29.9,1.041666257815904,,,,,2.0469,4500.0,1300.0,1513.0,-1.4765062995208547,53.38158997501902
2020-06-17,60.0,86.2,6.3,29.9,1.0733515558736977,,,,,1.7844,5600.0,1800.0,1513.0,-1.4766601202183929,53.381636462150574
2020-06-18,56.3,94.3,8.8,29.8,1.0228642878959893,,,,,0.7969,5800.0,2100.0,1513.0,-1.4765477831206577,53.381826092571664
2020-06-19,57.0,85.3,10.1,29.8,1.022992268526358,,,,,1.3813,7000.0,2300.0,1513.0,-1.4766395386035598,53.3818061099627
2020-06-20,60.5,75.3,9.9,30.0,1.02319288900807,,,,,2.1813,5900.0,1800.0,1513.0,-1.4764959042972283,53.381457020316944
2020-06-21,61.4,71.9,13.3,29.9,1.0270551422857508,,,,,2.1219,8200.0,2500.0,1513.0,-1.4764116453311174,53.38165435583343
2020-06-22,62.0,65.2,12.3,30.1,1.0372436706087615,,,,,3.2406,6800.0,2100.0,1513.0,-1.4764399699030313,53.38166007371475
2020-06-23,67.9,65.3,10.7,30.1,1.0844777424843166,,,,,3.025,6200.0,1900.0,1513.0,-1.476510693715115,53.38140810521207
2020-06-24,71.8,63.8,6.5,30.1,1.056072480786742,,,,,2.8219,6600.0,2300.0,1513.0,-1.4763555157440953,53.38142122178588
2020-06-25,70.4,67.1,5.5,30.0,1.0701083155247977,,,,,2.9875,7100.0,2700.0,1513.0,-1.4765458458547516,53.38160475153553
2020-06-26,69.3,74.2,4.5,29.7,1.0998029606043156,,,,,2.975,7200.0,2700.0,1513.0,-1.4763599270894234,53.38161672475193
2020-06-27,62.5,77.8,13.4,29.5,1.009952476941316,,,,,1.5969,7200.0,2700.0,1513.0,-1.4765638955057367,53.38163350638986
2020-06-28,58.5,65.8,20.8,29.6,1.0547504794437819,,,,,2.2625,9600.0,3500.0,1513.0,-1.476334694029586,53.381438454434324
2020-06-29,56.3,76.2,19.6,29.6,1.096710632239488,,,,,1.7938,7700.0,2700.0,1513.0,-1.4766802397921006,53.3817159622982
2020-06-30,59.3,74.9,10.0,29.6,1.0463803058413883,,,,,1.3313,8000.0,2800.0,1513.0,-1.476515283189534,53.38166109783068
2020-07-01,60.1,84.7,5.0,29.6,1.0232043733126557,,,,,1.5194,17400.0,6200.0,1513.0,-1.4764231970179194,53.381663038490856
2020-07-02,55.4,93.1,6.3,29.8,1.0153873998480856,,,,,1.9548,14900.0,5900.0,1513.0,-1.4764764848485625,53.38155497590744
2020-07-03,58.5,82.5,16.5,29.8,1.0092197724991607,,,,,2.2452,16800.0,6900.0,1513.0,-1.4763048668464416,53.381554197227736
2020-07-04,64.0,79.7,14.2,29.6,1.013468092966384,,,,,0.9677,16200.0,5900.0,1513.0,-1.4765175557972006,53.38150323944239
2020-07-05,61.4,65.4,21.1,29.6,1.007750817921016,,,,,0.2333,19100.0,7300.0,1513.0,-1.4764972725483945,53.381827266394154
2020-07-06,58.5,66.4,14.5,30.0,1.0302769952284454,,,,,2.113,16500.0,6500.0,1513.0,-1.47648388495521,53.38155113428088
2020-07-07,55.6,82.3,7.5,30.0,1.0494427794223622,,,,,1.6742,15000.0,5600.0,1513.0,-1.4763746667364122,53.38142026089077
2020-07-08,55.7,89.8,6.3,29.9,1.0551466306871076,,,,,1.2387,16400.0,7200.0,1513.0,-1.4764134389345676,53.3815594967739
2020-07-09,54.3,95.1,8.5,29.9,1.0086300125271392,,,,,1.0516,18300.0,8300.0,1513.0,-1.476271798418612,53.38177457527308
2020-07-10,55.7,83.9,7.2,30.0,0.9909007221366932,,,,,1.8645,31900.0,13600.0,1513.0,-1.4764874616664139,53.381641167679206
2020-07-11,57.1,68.8,9.8,30.3,1.0090263909985322,,,,,2.5161,39300.0,15900.0,1513.0,-1.476523047148752,53.38170546901362
2020-07-12,57.8,69.9,4.1,30.3,1.0103180908026574,,,,,2.8323,48000.0,20000.0,1513.0,-1.4765666674256013,53.38165680342075
2020-07-13,60.7,78.9,8.9,30.1,1.0437082936923856,,,,,2.471,38400.0,16400.0,1513.0,-1.4764572252721195,53.3814894062725
2020-07-14,58.6,72.5,10.8,30.0,1.0348215446016238,,,,,1.6129,31600.0,13300.0,1513.0,-1.4764184299444874,53.38166710296749
2020-07-15,58.0,84.2,9.3,29.9,1.021562779276058,,,,,1.2839,35600.0,15300.0,1513.0,-1.476117145248893,53.38158755824474
2020-07-16,63.5,76.7,10.6,30.0,1.0557597443545716,,,,,2.26,34400.0,15900.0,1513.0,-1.4766288181038263,53.381546460154844
2020-07-17,67.5,70.5,8.8,30.0,1.043425603845392,,,,,2.8571,39900.0,18300.0,1513.0,-1.476364018031835,53.38157856170685
2020-07-18,63.3,81.3,9.4,30.0,1.0759187805388382,,,,,2.7067,43600.0,20300.0,1513.0,-1.4764161178965345,53.381538293342416
2020-07-19,59.8,65.5,9.1,30.0,1.0591991588628171,,,,,1.9,54800.0,25300.0,1513.0,-1.476568684006048,53.38154445173298
2020-07-20,57.0,66.1,9.1,30.2,1.0366739960483018,,,,,2.9633,46200.0,21400.0,1513.0,-1.4765172449850341,53.381618670340906
2020-07-21,57.7,70.2,6.9,30.3,1.0769461779127854,,,,,2.9967,37900.0,18100.0,1513.0,-1.4765166518928066,53.38136390384811
2020-07-22,61.0,70.0,6.7,30.1,1.0716006707920998,,,,,2.7367,42900.0,21800.0,1513.0,-1.4765697752995,53.381738668588085
2020-07-23,62.3,76.3,10.0,29.9,1.075068523573548,,,,,2.3667,44800.0,23400.0,1513.0,-1.4766880351362432,53.3816882348603
2020-07-24,64.9,68.3,8.0,29.8,1.045884519121856,,,,,1.8867,58100.0,31800.0,1513.0,-1.4765906925238699,53.38159522267921
2020-07-25,64.8,78.3,11.8,29.6,1.0305817077546129,,,,,1.1567,65400.0,38000.0,1513.0,-1.476320483799212,53.381740700589546
2020-07-26,62.8,68.5,12.3,29.7,1.0780386544882192,,,,,1.7733,78700.0,43300.0,1513.0,-1.4764359378454188,53.38140114925684
2020-07-27,60.5,83.9,13.5,29.6,1.0779382624093834,,,,,1.1267,63700.0,35100.0,1513.0,-1.4765463216764008,53.38148416023196
2020-07-28,58.5,66.9,16.0,29.8,1.0431022660212041,,,,,1.8267,54800.0,30400.0,1513.0,-1.47642036338058,53.38166594932682
2020-07-29,60.5,64.3,9.1,30.0,1.0779969793285415,,,,,2.7,60400.0,34000.0,1513.0,-1.4766504873341015,53.381684301859735
2020-07-30,65.6,70.3,4.6,30.0,1.0306817717098011,,,,,3.2586,75600.0,42800.0,1513.0,-1.4764994085437224,53.38165863140924
2020-07-31,73.7,60.6,8.9,29.8,1.0102906704226542,,,,,2.6483,83900.0,47000.0,1513.0,-1.4764396100355535,53.38145424196135
2020-08-01,64.6,71.6,9.5,29.9,1.003377089036553,,,,,2.469,99100.0,61400.0,1513.0,-1.4766358201890903,53.38160876841518
2020-08-02,60.7,66.6,10.6,29.9,1.0211326657174613,,,,,2.7,107000.0,57900.0,1513.0,-1.4764983573649209,53.38148325225757
2020-08-03,58.3,68.3,7.0,30.0,1.0269830989987427,,,,,2.3724,86600.0,47000.0,1513.0,-1.476625918722827,53.38163531256018
2020-08-04,57.9,73.8,13.1,29.9,1.0217011738290462,,,,,2.4793,70300.0,38300.0,1513.0,-1.4764078465183281,53.38179467280605
2020-08-05,68.3,70.7,17.7,29.7,1.0645330463648288,,,,,2.4724,72200.0,39300.0,1513.0,-1.4765692190017938,53.3817037707054
2020-08-06,68.8,77.6,8.0,29.9,1.0560324922850752,,,,,1.8241,73600.0,40600.0,1513.0,-1.4766390426640543,53.38163416891486
2020-08-07,73.7,68.1,6.9,30.0,1.0523396191313166,,,,,2.5643,89100.0,49600.0,1513.0,-1.476725447832998,53.38176123490265
2020-08-08,67.8,73.2,10.3,30.1,1.0565865472803109,,,,,1.8607,102900.0,63800.0,1513.0,-1.4764758179058592,53.38171453179533
2020-08-09,62.6,83.8,10.5,30.1,1.0984482681022436,,,,,2.4,115300.0,64800.0,1513.0,-1.4765654362229492,53.381514970469425
2020-08-10,68.2,75.1,9.3,30.0,1.0821214505169832,,,,,2.3964,95500.0,54900.0,1513.0,-1.4764849493839953,53.38152656211585
2020-08-11,71.7,75.0,7.3,30.0,1.0227407446149979,,,,,1.1444,82400.0,49100.0,1513.0,-1.4766483357049613,53.3815586696179
2020-08-12,73.2,72.7,6.3,29.9,1.0520955122861624,,,,,2.7667,86800.0,50500.0,1513.0,-1.4765514822478323,53.38160165086902
2020-08-13,65.6,84.5,11.2,29.9,1.04897807359323,,,,,1.7929,87700.0,49700.0,1513.0,-1.4764533579899122,53.38173630294406
2020-08-14,65.4,79.4,11.7,29.9,1.0594106821666591,,,,,0.7464,108700.0,63400.0,1513.0,-1.476399763926854,53.381391779440214
2020-08-15,62.1,82.2,9.1,30.0,1.0092168617713326,,,,,0.6,107400.0,65500.0,1513.0,-1.476450562389515,53.381548936465826
2020-08-16,60.8,94.9,8.7,29.9,1.07970498261446,,,,,1.375,117900.0,64900.0,1513.0,-1.4763071887485057,53.381508834726176
2020-08-17,63.1,86.3,5.1,29.7,1.0153531156332969,,,,,1.5857,106400.0,59500.0,1513.0,-1.4765717220785761,53.381656812004
2020-08-18,63.8,84.5,8.4,29.7,1.0218384343066311,,,,,1.5643,96500.0,56300.0,1513.0,-1.4765247070471719,53.38136103040054
2020-08-19,63.3,92.1,8.0,29.6,1.0274860562288266,,,,,0.6107,96200.0,55100.0,1513.0,-1.4765082825253177,53.3815696858587
2020-08-20,67.1,65.3,12.1,29.5,1.01033026996417,,,,,2.6259,96900.0,53600.0,1513.0,-1.4766184628534424,53.3815195388054
2020-08-21,66.4,66.0,22.7,29.4,1.031215113662147,,,,,1.7037,110900.0,63000.0,1513.0,-1.4763533563789988,53.38150694324727
2020-08-22,63.6,71.1,19.0,29.7,1.006687538066121,,,,,2.1074,112800.0,68200.0,1513.0,-1.4765219092000077,53.3815387332691
2020-08-23,61.3,79.5,9.6,29.9,1.0275590260192815,,,,,1.7577,121800.0,66500.0,1513.0,-1.4763444877425222,53.381484214118935
2020-08-24,60.7,68.6,8.5,29.9,1.0293044808041514,,,,,1.6269,107300.0,59200.0,1513.0,-1.4765660349969214,53.38166252451084
2020-08-25,61.9,86.2,18.0,29.4,1.0345896588703498,,,,,1.2346,91700.0,51500.0,1513.0,-1.476527558849471,53.38151343064114
2020-08-26,61.1,77.0,12.3,29.7,1.07400647866263,,,,,1.6462,91900.0,52300.0,1513.0,-1.4764521592715172,53.38152482447854
2020-08-27,56.1,89.7,4.7,29.8,1.0562097979673255,,,,,0.772,97700.0,54200.0,1513.0,-1.4764766539132872,53.381818581811764
2020-08-28,54.1,93.5,12.8,29.6,1.1356644680041166,,,,,1.3,117200.0,66100.0,1513.0,-1.4764741943884778,53.38147613992817
2020-08-29,53.2,80.4,17.6,29.8,1.0747980290075092,,,,,1.1462,115400.0,71000.0,1513.0,-1.476604694004825,53.381625993660116
2020-08-30,53.5,72.6,9.9,30.1,1.0904202186247252,,,,,1.6231,122800.0,67400.0,1513.0,-1.476680400940587,53.38155687754075
2020-09-01,55.6,71.7,3.5,30.1,1.1046701648615962,,,,,1.6308,93300.0,50200.0,1513.0,-1.4765405653701285,53.381661843269654
2020-09-02,56.9,83.6,9.7,30.0,1.113566403349184,,,,,1.3692,92600.0,48800.0,1513.0,-1.4766435544896583,53.38176992770472
2020-09-03,63.1,77.3,12.4,29.8,1.16670011931655,,,,,0.9731,93200.0,47500.0,1513.0,-1.4765259489461116,53.38163243894257
2020-09-04,57.9,70.9,11.4,30.0,1.138777691399544,,,,,1.2808,112700.0,57100.0,1513.0,-1.4766053092645508,53.38144227804468
2020-09-05,56.0,73.3,10.7,30.0,1.1329816237709809,,,,,1.5769,108900.0,61900.0,1513.0,-1.4766105591023848,53.38154255824453
2020-09-06,57.0,83.0,5.8,30.1,1.2412953066165795,,,,,,117300.0,60100.0,1513.0,-1.4765804325920853,53.38160891035681
2020-09-07,58.2,88.0,9.4,30.1,1.1996168228674635,,,,,1.8833,97800.0,49400.0,1513.0,-1.4765545294704046,53.38148887272175
