Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-18,51.8,84.8,13.9,30.2,1.0000000148529775,,,,,0.5522,87000.0,62100.0,440.0,1.1546555776558238,51.850542807289216
2020-03-19,44.9,94.2,9.0,30.2,95.63699406009964,,,,,0.2818,80900.0,58500.0,440.0,1.154732534419679,51.85045714048954
2020-03-20,44.1,80.2,13.6,30.3,26.231164666684734,,,,,1.0955,64200.0,46900.0,440.0,1.1546578211847254,51.850714495076865
2020-03-21,43.3,70.0,17.4,30.3,14.140480942788873,,,,,1.2652,51500.0,37000.0,440.0,1.1547081653299913,51.85054444148332
2020-03-22,42.3,73.5,14.8,30.3,16.2103883489249,,,,,1.1,36400.0,23600.0,440.0,1.1548228069556894,51.85055663010235
2020-03-23,42.4,67.0,11.7,30.3,2.3647919339657784,,,,,1.4542,28000.0,17600.0,440.0,1.154650031487262,51.85058307727172
2020-03-24,43.9,62.5,7.8,30.2,4.600869296624147,,,,,1.5667,22600.0,14200.0,440.0,1.1549321201702167,51.85037877582892
2020-03-25,38.5,73.8,5.4,30.2,5.027480801054229,,,,,1.6913,14800.0,8900.0,440.0,1.1549711292812719,51.85046963223697
2020-03-26,40.4,75.2,9.3,30.2,3.816522676730586,,,,,1.575,14600.0,8600.0,440.0,1.1547765849748195,51.85043441655735
2020-03-27,44.6,67.2,12.4,30.2,1.3483462447754715,,,,,1.45,13100.0,7800.0,440.0,1.1548033166026692,51.85036841918505
2020-03-28,43.8,73.5,14.4,30.3,1.8993122030860643,,,,,1.0542,11400.0,7000.0,440.0,1.1546890014870081,51.85044424114177
2020-03-29,38.7,68.7,15.2,30.6,1.2823507973615875,,,,,0.9958,10000.0,5800.0,440.0,1.1547805138648308,51.85053599676695
2020-03-30,40.7,78.9,8.4,30.4,2.272900706439146,,,,,0.6625,5700.0,2900.0,440.0,1.1547580877779606,51.85054489992171
2020-03-31,41.1,76.3,10.2,30.4,2.8315201452034438,,,,,1.1667,5500.0,2700.0,440.0,1.1547838103964503,51.85045297100417
2020-04-01,40.1,72.2,4.4,30.1,3.3006613241116427,,,,,0.9458,4400.0,2200.0,440.0,1.1546867289015939,51.85057170915369
2020-04-02,47.6,68.4,8.4,29.9,3.0703465728301014,,,,,1.028,4700.0,2300.0,440.0,1.1548214167739008,51.850617710353035
2020-04-03,47.5,64.8,5.7,30.0,2.5731924960959813,,,,,1.484,5400.0,2600.0,440.0,1.154662034242019,51.85056983869327
2020-04-04,46.0,80.9,7.0,30.1,2.3079515284166074,,,,,1.932,5500.0,2700.0,440.0,1.1547034425619207,51.85073956624656
2020-04-05,55.0,60.2,9.7,29.9,1.9751249203667232,,,,,2.116,5300.0,2500.0,440.0,1.1545666429719816,51.850420571692226
2020-04-06,55.9,60.8,9.5,30.0,3.8305679139703814,,,,,1.5923,3300.0,1900.0,440.0,1.1546094677238563,51.85052506362155
2020-04-07,50.4,73.9,6.2,30.3,4.686719253003706,,,,,1.8038,4200.0,2500.0,440.0,1.1547828442838945,51.8506496673208
2020-04-08,52.7,77.9,5.1,30.2,5.3445542044553225,,,,,1.6423,4300.0,2200.0,440.0,1.154748779323042,51.85057779694164
2020-04-09,51.6,79.3,6.2,30.2,8.219915411739464,,,,,1.9577,4500.0,2800.0,440.0,1.154925725707377,51.85054849926148
2020-04-10,50.8,85.6,6.3,30.2,13.190866941533177,,,,,2.1192,3600.0,1800.0,440.0,1.1546122281661433,51.8505702357183
2020-04-11,50.8,81.5,2.7,30.2,15.339586622071502,,,,,1.8577,3700.0,2500.0,440.0,1.1548897201724173,51.85060686386619
2020-04-12,62.5,57.4,7.4,29.9,39.04167399739493,,,,,1.8115,3300.0,1700.0,440.0,1.1547569328527245,51.850377641606684
2020-04-13,45.4,65.0,17.1,30.2,7.732594562828027,,,,,1.6654,3000.0,1800.0,440.0,1.154749206864659,51.8505757542422
2020-04-14,43.0,64.8,7.1,30.3,150.12870327995537,,,,,2.2654,1900.0,1000.0,440.0,1.1548777028617967,51.850360581195766
2020-04-15,44.4,74.4,5.2,30.1,169.95763231736782,,,,,2.2077,2700.0,1300.0,440.0,1.1548410710141115,51.850483019169744
2020-04-16,49.6,79.7,6.4,30.0,286.8677166168271,,,,,1.5115,2800.0,1600.0,440.0,1.154846698353746,51.85047905317956
2020-04-17,48.4,81.1,14.5,30.0,13.255100832818243,,,,,0.6692,3100.0,1700.0,440.0,1.1546824546332093,51.850489530916576
2020-04-18,46.3,87.2,9.1,29.3,4.274205240797975,,,,,1.0038,3200.0,1900.0,440.0,1.154908582436683,51.85046488520422
2020-04-19,49.7,74.0,10.3,30.1,6.751541294303036,,,,,2.2038,2300.0,1100.0,440.0,1.1548241284171066,51.85041765887498
2020-04-20,49.9,70.8,14.8,30.0,2.584301121576788,,,,,2.1071,3100.0,1900.0,440.0,1.1546378113769162,51.85050413827421
2020-04-21,52.4,65.5,14.5,30.0,5.867839938121919,,,,,2.1536,3300.0,2300.0,440.0,1.1547408460448096,51.850581340729
2020-04-22,53.4,68.0,9.8,30.1,3.723688335470287,,,,,2.1964,3900.0,2200.0,440.0,1.1548544937984697,51.850544489835656
2020-04-23,53.4,71.5,6.3,30.0,4.671551404719841,,,,,2.2536,2900.0,1800.0,440.0,1.1550059393317764,51.8504813539668
2020-04-24,50.2,76.7,5.6,29.9,2.5081109866948896,,,,,2.2107,4500.0,2800.0,440.0,1.1547990430908643,51.85045261304304
2020-04-25,46.8,81.4,7.5,29.9,2.5528200917550854,,,,,2.2536,3500.0,2300.0,440.0,1.155044857202554,51.85055859808817
2020-04-26,49.6,72.2,4.3,29.8,2.313480079066645,,,,,2.2929,3900.0,2400.0,440.0,1.1547975852263852,51.85057694080721
2020-04-27,52.5,71.4,5.9,29.7,1.8489800382867576,,,,,1.2964,3300.0,2100.0,440.0,1.1547143973344194,51.85040655494142
2020-04-28,45.6,95.9,10.4,29.6,2.3302599388656815,,,,,0.3464,4300.0,2800.0,440.0,1.154716597898577,51.8506725691738
2020-05-01,50.0,78.1,12.1,29.4,1.0180625135370898,,,,,1.5964,4900.0,2600.0,440.0,1.1546555885926217,51.850472402802026
2020-05-02,53.1,65.1,7.8,29.8,1.5278171521073838,,,,,2.1143,3800.0,1900.0,440.0,1.1546265087594025,51.850460882573444
2020-05-03,51.8,76.5,5.8,29.9,1.0493405207603828,,,,,1.1393,4700.0,1800.0,440.0,1.1546694318787774,51.85053719652463
2020-05-04,51.3,79.9,9.7,30.1,1.218231948620122,,,,,2.2179,2700.0,900.0,440.0,1.1547941815549734,51.850433886118516
2020-05-05,48.5,73.0,15.1,30.1,1.0952580250996855,,,,,2.4464,3100.0,1800.0,440.0,1.1548331551584152,51.850496114546154
2020-05-06,49.1,79.2,8.7,30.2,1.0757899567893576,,,,,2.5786,4400.0,1900.0,440.0,1.1547141926907944,51.85060717118615
2020-05-07,55.1,68.6,5.1,30.1,1.0805201819468853,,,,,2.4759,4500.0,2100.0,440.0,1.1546979008942353,51.85050222390747
2020-05-08,59.3,65.6,4.7,30.0,0.9696581717123888,,,,,2.3207,4600.0,1600.0,440.0,1.154786880317997,51.85044823745604
2020-05-09,57.9,67.3,6.2,29.8,0.8644105042643606,,,,,2.4241,3700.0,1500.0,440.0,1.1548107362785924,51.85049172211788
2020-05-10,52.2,74.9,13.1,29.8,1.5540280016421395,,,,,1.3033,3900.0,1400.0,440.0,1.1548813593363794,51.85057475291594
2020-05-11,46.4,54.4,15.5,30.0,0.9944924956087281,,,,,1.7483,3500.0,1300.0,440.0,1.154770529329661,51.85043232901314
2020-05-12,46.6,61.8,6.0,30.1,1.204279482934152,,,,,2.1033,3300.0,1300.0,440.0,1.1547913593738734,51.85053823917377
2020-05-13,45.9,66.6,10.1,30.0,0.9622358636390899,,,,,2.0828,4400.0,1900.0,440.0,1.1547013806906574,51.85046298669856
2020-05-14,45.1,70.5,9.7,30.1,0.923798083962318,,,,,2.58,4400.0,1700.0,440.0,1.1547637556727612,51.85060267557091
2020-05-15,50.3,60.8,6.6,30.2,1.0442352131251027,,,,,2.32,5100.0,1800.0,440.0,1.154706596333816,51.85070878006676
2020-05-16,52.7,60.4,6.1,30.2,0.9872613967235064,,,,,1.89,3300.0,900.0,440.0,1.1548579339502987,51.85048458335951
2020-05-17,57.5,58.9,6.7,30.2,1.1415870654497258,,,,,2.3967,4300.0,1500.0,440.0,1.154776821352401,51.850400301290385
2020-05-18,63.0,47.2,10.4,30.1,0.9963912328321336,,,,,2.8833,4500.0,1200.0,440.0,1.1548015174802264,51.850418943579605
2020-05-19,65.6,60.7,6.5,30.1,1.3159278541980302,,,,,3.0467,3400.0,1300.0,440.0,1.1546991312727812,51.850413542615634
2020-05-20,67.8,63.8,7.0,30.1,1.073463720981458,,,,,2.9533,6800.0,2400.0,440.0,1.15469371040389,51.85038965887273
2020-05-21,68.3,65.5,6.2,30.0,1.1742447543333718,,,,,2.7933,4400.0,1700.0,440.0,1.154790912401544,51.8505777332999
2020-05-22,64.9,56.3,17.4,29.9,0.9900814384757678,,,,,2.4067,5000.0,1400.0,440.0,1.1548494081079947,51.850470180430534
2020-05-23,59.0,53.0,18.4,30.1,1.0084029321378412,,,,,2.2133,4500.0,1400.0,440.0,1.154774115824537,51.85067451874197
2020-05-24,60.1,63.0,11.7,30.3,0.9569374232711564,,,,,2.2067,5400.0,1500.0,440.0,1.1547688159074343,51.85072380370076
2020-05-25,62.4,65.9,6.5,30.5,0.9816721929926444,,,,,2.9367,4100.0,1200.0,440.0,1.154648784694951,51.85041673092018
2020-05-26,63.9,59.1,5.4,30.5,0.9781441567184844,,,,,2.94,4000.0,1500.0,440.0,1.1548379422081005,51.850517396345424
2020-05-27,58.6,75.8,6.2,30.5,0.9583509588578184,,,,,2.5633,5100.0,1800.0,440.0,1.1548423286386138,51.85046346646986
2020-05-28,57.2,69.0,10.3,30.5,0.9600651203443314,,,,,3.0867,5500.0,1800.0,440.0,1.1546350248835293,51.85045392389174
2020-05-29,56.5,69.8,9.9,30.3,0.9905427139716486,,,,,3.1467,6400.0,1900.0,440.0,1.1547341902184274,51.850434992182755
2020-05-30,60.0,68.9,10.1,30.2,0.9858577941786398,,,,,2.9267,5300.0,1700.0,440.0,1.1548333980030663,51.85049021164911
2020-05-31,61.1,62.6,11.4,30.1,0.9941622581100562,,,,,2.9467,6300.0,1900.0,440.0,1.154809798965982,51.85046529448528
2020-06-01,61.7,65.3,9.1,30.1,1.0538449301977193,,,,,2.9233,6000.0,1700.0,440.0,1.154780845310225,51.85044374110704
2020-06-02,63.0,64.9,6.3,30.0,1.0391794753764219,,,,,2.7871,5400.0,1900.0,440.0,1.1547001862270438,51.85034712242345
2020-06-03,59.4,73.4,6.9,29.7,0.9877616289480942,,,,,0.7968,6800.0,2100.0,440.0,1.1547115141421722,51.85062754677699
2020-06-04,54.0,74.9,9.4,29.5,0.9908584764917132,,,,,1.2742,7700.0,2700.0,440.0,1.1546980448831696,51.85041732743376
2020-06-05,53.7,66.2,12.1,29.4,0.9719923089113296,,,,,1.7517,10200.0,3200.0,440.0,1.1546863916426018,51.8506479512486
2020-06-06,50.8,71.1,15.6,29.4,0.9782243459874608,,,,,1.0531,8700.0,2500.0,440.0,1.1547090705902383,51.85046978669636
2020-06-07,53.2,86.0,8.3,29.7,1.016085831562495,,,,,1.7813,10700.0,3200.0,440.0,1.1548551271042882,51.85047147495249
2020-06-08,52.6,75.1,8.0,30.0,1.02668816405693,,,,,1.6065,4800.0,1700.0,440.0,1.1549187480844048,51.850466259415086
2020-06-09,52.9,70.7,6.4,30.1,1.0226138595112801,,,,,2.3115,3300.0,1300.0,440.0,1.1547325918311002,51.85052886295693
2020-06-10,54.0,85.9,6.0,29.9,1.0026299736578106,,,,,1.0238,4000.0,1400.0,440.0,1.1547293454001155,51.85044895914999
2020-06-11,56.8,90.3,10.6,29.8,1.0222919221762383,,,,,1.1344,4100.0,1700.0,440.0,1.1548137424317595,51.85059035944898
2020-06-12,59.3,93.7,9.7,29.6,1.0241945091583458,,,,,1.25,4700.0,1700.0,440.0,1.1546680134518632,51.85058223944777
2020-06-13,63.0,75.4,7.7,29.7,1.013169075347907,,,,,2.2875,4100.0,1600.0,440.0,1.154724419943025,51.85043424905106
2020-06-14,64.3,71.4,7.7,29.9,1.0306421855997596,,,,,1.7438,5900.0,1900.0,440.0,1.1547568819341083,51.85027792600647
2020-06-15,65.4,67.9,5.6,29.9,1.0262200343632724,,,,,2.0844,5000.0,1600.0,440.0,1.1546462620855453,51.850604062267095
2020-06-16,65.1,74.6,6.7,29.9,1.012107021074171,,,,,2.0469,4500.0,1300.0,440.0,1.154581477053187,51.85056737083988
2020-06-17,64.7,79.0,6.4,29.8,1.0021635971026066,,,,,1.7844,5600.0,1800.0,440.0,1.1549125918680947,51.85036606008324
2020-06-18,61.9,81.4,9.4,29.8,1.01489195306601,,,,,0.7969,5800.0,2100.0,440.0,1.1547304686770208,51.850276936395325
2020-06-19,61.5,75.8,14.4,29.9,1.0034480709511568,,,,,1.3813,7000.0,2300.0,440.0,1.154604743918539,51.850516069971235
2020-06-20,63.2,70.2,10.3,30.1,1.0069987911518712,,,,,2.1813,5900.0,1800.0,440.0,1.1548605166642034,51.85052592030853
2020-06-21,64.9,64.6,13.1,30.0,1.0078130612447629,,,,,2.1219,8200.0,2500.0,440.0,1.1548830945271022,51.85057698016521
2020-06-22,63.6,61.4,9.9,30.2,1.0186830267020621,,,,,3.2406,6800.0,2100.0,440.0,1.154835104086916,51.850554289317834
2020-06-23,66.6,65.0,7.1,30.2,1.0050361361370819,,,,,3.025,6200.0,1900.0,440.0,1.1547202587553473,51.85065307763609
2020-06-24,69.6,70.1,7.6,30.1,0.9981677111270444,,,,,2.8219,6600.0,2300.0,440.0,1.1547632888358117,51.85054300955324
2020-06-25,71.4,67.2,7.9,29.9,1.0014844754420529,,,,,2.9875,7100.0,2700.0,440.0,1.1547502442162147,51.850561264675584
2020-06-26,71.5,71.5,10.1,29.7,1.0120051652750521,,,,,2.975,7200.0,2700.0,440.0,1.154892517563806,51.85046040005289
2020-06-27,63.0,78.0,18.3,29.6,1.009789411199658,,,,,1.5969,7200.0,2700.0,440.0,1.1546239212532554,51.85041873780812
2020-06-28,61.5,62.2,19.3,29.7,1.0101303485758573,,,,,2.2625,9600.0,3500.0,440.0,1.154896052208068,51.8506312712878
2020-06-29,60.7,59.9,17.3,29.7,1.0037457773968423,,,,,1.7938,7700.0,2700.0,440.0,1.1547678701414663,51.850451687972544
2020-06-30,60.6,80.7,12.1,29.7,1.0281704289684714,,,,,1.3313,8000.0,2800.0,440.0,1.1548126324637542,51.850439757238455
2020-07-01,63.6,74.9,13.5,29.6,1.0130838705221037,,,,,1.5194,17400.0,6200.0,440.0,1.1548554365717087,51.850413940077964
2020-07-02,60.8,81.8,9.1,29.8,1.0014270210928735,,,,,1.9548,14900.0,5900.0,440.0,1.154776400413659,51.85038843456315
2020-07-03,61.8,73.9,15.5,29.9,1.004637994601593,,,,,2.2452,16800.0,6900.0,440.0,1.1547130135828592,51.85047034408704
2020-07-04,64.4,82.6,20.4,29.8,1.0206668612470766,,,,,0.9677,16200.0,5900.0,440.0,1.1547740020849964,51.8504474701049
2020-07-05,65.8,58.9,22.1,29.8,1.0186182213859354,,,,,0.2333,19100.0,7300.0,440.0,1.1547586282149973,51.85064878599796
2020-07-06,60.8,57.9,12.1,30.0,1.0194746818372666,,,,,2.113,16500.0,6500.0,440.0,1.1547373854487608,51.85051988333957
2020-07-07,60.5,62.7,7.7,30.1,1.0038181491260698,,,,,1.6742,15000.0,5600.0,440.0,1.1547021377511972,51.8505315168937
2020-07-08,61.7,92.6,7.4,29.9,1.0001862445492964,,,,,1.2387,16400.0,7200.0,440.0,1.1547276818780754,51.85051601877148
2020-07-09,63.5,89.6,13.2,29.8,1.0133037083889287,,,,,1.0516,18300.0,8300.0,440.0,1.154762786725945,51.850575863889254
2020-07-10,59.2,74.4,9.0,30.0,1.0143065215672489,,,,,1.8645,31900.0,13600.0,440.0,1.1549161215544796,51.85039535920207
2020-07-11,58.5,67.7,6.6,30.2,1.001664893636521,,,,,2.5161,39300.0,15900.0,440.0,1.1548117552305537,51.8504256210865
2020-07-12,61.9,61.6,5.7,30.3,1.028387832438708,,,,,2.8323,48000.0,20000.0,440.0,1.1548607060186784,51.85035180437347
2020-07-13,66.6,55.4,7.8,30.1,1.0026648088350916,,,,,2.471,38400.0,16400.0,440.0,1.154930468924684,51.85061724977539
2020-07-14,63.5,75.8,6.2,29.9,1.076439030487216,,,,,1.6129,31600.0,13300.0,440.0,1.1545955576770923,51.85057926841396
2020-07-15,60.4,71.6,6.7,29.9,1.012846072197853,,,,,1.2839,35600.0,15300.0,440.0,1.1547612994474585,51.85047792981148
2020-07-16,63.9,76.1,7.1,30.0,1.0016493021061723,,,,,2.26,34400.0,15900.0,440.0,1.1549850247502411,51.850596853840166
2020-07-17,71.7,62.4,4.9,30.1,1.015849191594982,,,,,2.8571,39900.0,18300.0,440.0,1.1547327445268232,51.8504759579595
2020-07-18,68.0,64.6,7.6,30.0,1.0146862887053445,,,,,2.7067,43600.0,20300.0,440.0,1.154753276416753,51.85047171306259
2020-07-19,61.4,80.0,6.6,30.0,1.087919916341423,,,,,1.9,54800.0,25300.0,440.0,1.1546144151110769,51.85054583567341
2020-07-20,61.3,65.5,5.9,30.1,1.0388381394071735,,,,,2.9633,46200.0,21400.0,440.0,1.1547069021019554,51.850480922859724
2020-07-21,60.5,61.1,5.6,30.2,1.0262658852400852,,,,,2.9967,37900.0,18100.0,440.0,1.1548739657618232,51.850535289592564
2020-07-22,66.1,57.6,8.8,30.1,1.0487856272766063,,,,,2.7367,42900.0,21800.0,440.0,1.1547463781391865,51.850568850677355
2020-07-23,67.8,54.3,12.5,29.9,1.0116185370446076,,,,,2.3667,44800.0,23400.0,440.0,1.154848272809921,51.850665799225766
2020-07-24,67.5,69.8,9.3,29.8,1.0256419961925094,,,,,1.8867,58100.0,31800.0,440.0,1.1548163729988212,51.85052743048382
2020-07-25,64.6,88.3,14.3,29.7,1.0031578513252102,,,,,1.1567,65400.0,38000.0,440.0,1.1547856899483497,51.85051301579735
2020-07-26,64.1,72.4,13.3,29.8,1.0027724299446643,,,,,1.7733,78700.0,43300.0,440.0,1.1548736020221309,51.850468789928755
2020-07-27,64.3,82.2,15.8,29.7,1.0027117996171608,,,,,1.1267,63700.0,35100.0,440.0,1.1548598996062491,51.85056589323524
2020-07-28,62.4,59.6,11.9,29.9,1.0269220294566201,,,,,1.8267,54800.0,30400.0,440.0,1.1548027486319403,51.85045028347163
2020-07-29,64.0,56.5,7.0,30.1,1.0147125411198092,,,,,2.7,60400.0,34000.0,440.0,1.1549204356985705,51.85054073145545
2020-07-30,67.5,61.6,6.6,30.0,1.0255848167588058,,,,,3.2586,75600.0,42800.0,440.0,1.1547100020089283,51.850392532143736
2020-07-31,74.3,61.2,8.2,29.8,1.003178260631439,,,,,2.6483,83900.0,47000.0,440.0,1.1549822780960473,51.85039989704303
2020-08-01,70.5,64.0,11.2,29.9,1.01529307976093,,,,,2.469,99100.0,61400.0,440.0,1.1548181875440546,51.850632903098365
2020-08-02,66.6,56.1,11.1,29.9,1.015382963108887,,,,,2.7,107000.0,57900.0,440.0,1.1547035995496577,51.85048619657044
2020-08-03,62.6,64.7,7.5,29.9,1.0153916874656177,,,,,2.3724,86600.0,47000.0,440.0,1.154739028077935,51.85063259215925
2020-08-04,64.3,62.6,10.7,29.9,1.0270945173025199,,,,,2.4793,70300.0,38300.0,440.0,1.154889626010165,51.85034417485437
2020-08-05,69.4,57.2,15.0,29.9,1.0015641767981776,,,,,2.4724,72200.0,39300.0,440.0,1.1547566986853097,51.850343799234416
2020-08-06,71.2,72.7,8.0,30.0,1.0134477167222335,,,,,1.8241,73600.0,40600.0,440.0,1.1548237488014554,51.85065232789813
2020-08-07,74.7,61.5,3.9,30.0,1.0025328929412314,,,,,2.5643,89100.0,49600.0,440.0,1.1548616005670431,51.85041003961872
2020-08-08,74.5,64.1,6.5,30.0,1.0018158780254391,,,,,1.8607,102900.0,63800.0,440.0,1.154693661355727,51.85046722569415
2020-08-09,72.0,74.9,9.0,30.0,1.013728484146052,,,,,2.4,115300.0,64800.0,440.0,1.1548220608568311,51.85057045554976
2020-08-10,74.9,73.1,7.2,29.9,1.0014681660253826,,,,,2.3964,95500.0,54900.0,440.0,1.1547261255111245,51.85046754604334
2020-08-11,74.4,76.0,5.5,29.9,1.0143184917754513,,,,,1.1444,82400.0,49100.0,440.0,1.1547931084940684,51.850549798362316
2020-08-12,74.5,75.2,6.1,29.9,1.0134525448972895,,,,,2.7667,86800.0,50500.0,440.0,1.1547584770190293,51.85048406763617
2020-08-13,72.1,78.6,6.5,29.8,1.0007498278081208,,,,,1.7929,87700.0,49700.0,440.0,1.1546399751098424,51.8505092563409
2020-08-14,65.4,92.2,6.0,29.9,1.0025050929401256,,,,,0.7464,108700.0,63400.0,440.0,1.1549139648904285,51.85053325525273
2020-08-15,67.2,95.1,6.4,29.9,1.0016448925345909,,,,,0.6,107400.0,65500.0,440.0,1.1547206328735897,51.85049849644184
2020-08-16,67.3,90.2,4.7,29.8,1.0389030370066217,,,,,1.375,117900.0,64900.0,440.0,1.1547999416687906,51.850571554383585
2020-08-17,64.0,84.4,6.4,29.7,1.0137259775333631,,,,,1.5857,106400.0,59500.0,440.0,1.1548622711025958,51.850361176766434
2020-08-18,67.9,73.8,12.4,29.7,1.0141123865543336,,,,,1.5643,96500.0,56300.0,440.0,1.154975309537631,51.8505784093015
2020-08-19,65.2,93.7,9.9,29.6,1.0370441751119546,,,,,0.6107,96200.0,55100.0,440.0,1.1550144233005633,51.85053129393065
2020-08-20,71.0,67.1,12.1,29.6,1.0021494297444298,,,,,2.6259,96900.0,53600.0,440.0,1.1546521828235485,51.85038940149999
2020-08-21,69.1,65.9,23.0,29.6,1.0024319763817395,,,,,1.7037,110900.0,63000.0,440.0,1.1548909018743623,51.85043785230395
2020-08-22,66.2,66.4,19.1,29.8,1.002169815247811,,,,,2.1074,112800.0,68200.0,440.0,1.1549901109478704,51.8506588838329
2020-08-23,65.1,65.5,13.0,29.9,1.015010001243994,,,,,1.7577,121800.0,66500.0,440.0,1.1548396152854101,51.850597939915275
2020-08-24,63.6,71.6,10.6,29.9,1.0024983401317478,,,,,1.6269,107300.0,59200.0,440.0,1.1546279548886378,51.850457040868726
2020-08-25,64.1,81.7,23.5,29.5,1.0020758775350875,,,,,1.2346,91700.0,51500.0,440.0,1.1546191919688475,51.85063445240108
2020-08-26,64.4,64.3,15.7,29.8,1.0016428339513759,,,,,1.6462,91900.0,52300.0,440.0,1.1546803508170314,51.850462940066144
2020-08-27,60.5,81.0,9.1,29.8,1.0135729280954011,,,,,0.772,97700.0,54200.0,440.0,1.154582113679325,51.85064653404006
2020-08-28,58.3,86.1,8.8,29.5,1.0150790477785412,,,,,1.3,117200.0,66100.0,440.0,1.1547795796644829,51.850529924166196
2020-08-29,55.2,88.0,14.8,29.7,1.0028790968058328,,,,,1.1462,115400.0,71000.0,440.0,1.1548348299178886,51.85048285883992
2020-08-30,57.2,75.2,11.6,29.9,1.003224453853099,,,,,1.6231,122800.0,67400.0,440.0,1.1548701347223633,51.85053931399025
2020-09-01,56.1,76.0,4.5,30.1,1.0387115890660998,,,,,1.6308,93300.0,50200.0,440.0,1.154676960570337,51.850593953703616
2020-09-02,58.6,76.6,7.8,30.0,1.014175825571727,,,,,1.3692,92600.0,48800.0,440.0,1.154799307483726,51.85050716077702
2020-09-03,65.8,84.2,15.3,29.9,1.0017471265320543,,,,,0.9731,93200.0,47500.0,440.0,1.1547210810413129,51.85035117839728
2020-09-04,61.2,72.1,9.7,30.1,1.0037071675334384,,,,,1.2808,112700.0,57100.0,440.0,1.1547934213732043,51.8505988853795
2020-09-05,57.7,67.9,8.2,30.1,1.0030413960258349,,,,,1.5769,108900.0,61900.0,440.0,1.1547348795005916,51.85047823725803
2020-09-06,57.1,72.1,5.6,30.1,1.0034648075055,,,,,,117300.0,60100.0,440.0,1.1548376928593376,51.85048322906986
2020-09-07,60.2,77.3,8.7,30.1,1.0156044790548142,,,,,1.8833,97800.0,49400.0,440.0,1.1547203313650347,51.85046004641494
2020-09-08,67.8,80.0,8.7,30.2,1.0158654760157848,,,,,1.82,81500.0,43400.0,440.0,1.1547297518216442,51.85056536603279
2020-09-09,65.4,71.7,8.8,30.1,1.0021313394764149,,,,,1.2292,82100.0,42800.0,440.0,1.1549802257425037,51.85059598107929
2020-09-10,57.6,64.6,5.3,30.1,1.0021887744067075,,,,,1.8375,88900.0,46200.0,440.0,1.1546468166389263,51.85044922364986
2020-09-11,57.1,69.8,7.0,30.0,1.016245529426465,,,,,1.4583,115400.0,61600.0,440.0,1.154843326852988,51.85055164194567
2020-09-12,61.4,70.0,10.3,30.1,1.016131181944798,,,,,2.0083,103200.0,59700.0,440.0,1.1547140302060286,51.85037938124768
2020-09-13,64.6,71.5,9.2,30.2,1.041777497843562,,,,,1.9917,112700.0,58500.0,440.0,1.1547435093079412,51.85062824634071
2020-09-14,63.4,78.7,4.7,30.1,1.0165961634505267,,,,,1.6792,94500.0,49800.0,440.0,1.1546526167321916,51.85047426466064
