Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-09,54.0,74.0,4.8,30.0,4.251446660249863,,,,,1.9577,4500.0,2800.0,2117.0,-2.446962558648131,53.577600288372686
2020-04-10,58.5,65.4,4.6,29.9,3.95004242152844,,,,,2.1192,3600.0,1800.0,2117.0,-2.4469683717424844,53.57760819771557
2020-04-11,58.6,69.4,5.4,29.9,2.8171436166530515,,,,,1.8577,3700.0,2500.0,2117.0,-2.4469438269165784,53.57751826136826
2020-04-12,52.7,82.2,6.3,29.7,3.091745769141025,,,,,1.8115,3300.0,1700.0,2117.0,-2.447090340197872,53.57754594224463
2020-04-13,44.2,56.6,11.3,30.1,2.2115240139830927,,,,,1.6654,3000.0,1800.0,2117.0,-2.4470200784525105,53.57779277003446
2020-04-14,42.6,64.1,2.9,30.1,2.2667871484087083,,,,,2.2654,1900.0,1000.0,2117.0,-2.446977940039567,53.57774512794912
2020-04-15,48.9,61.5,2.5,29.9,1.8191066170261485,,,,,2.2077,2700.0,1300.0,2117.0,-2.4470260930387817,53.577619143386265
2020-04-16,53.2,52.7,6.1,29.8,1.3379191837983908,,,,,1.5115,2800.0,1600.0,2117.0,-2.4470554862259593,53.57761731899701
2020-04-17,49.6,66.0,9.4,29.8,1.4694676389716192,,,,,0.6692,3100.0,1700.0,2117.0,-2.4469704055524675,53.57769017239833
2020-04-18,45.3,75.0,4.0,29.8,1.5253824811334846,,,,,1.0038,3200.0,1900.0,2117.0,-2.446920457117325,53.57747871929962
2020-04-19,48.8,60.0,6.7,29.9,1.1553065134851097,,,,,2.2038,2300.0,1100.0,2117.0,-2.4471092531748986,53.57759750173013
2020-04-20,49.0,60.2,11.0,29.9,1.0903458428482082,,,,,2.1071,3100.0,1900.0,2117.0,-2.447116328506715,53.577674785283406
2020-04-21,52.3,59.3,11.8,29.9,1.5319179630113524,,,,,2.1536,3300.0,2300.0,2117.0,-2.4469050188693067,53.57781516753802
2020-04-22,53.9,61.7,8.8,29.9,1.2996201682797837,,,,,2.1964,3900.0,2200.0,2117.0,-2.44690106424587,53.577342981250496
2020-04-23,54.6,62.1,6.1,29.9,1.1354178304070424,,,,,2.2536,2900.0,1800.0,2117.0,-2.4468099615363457,53.577477241299874
2020-04-24,54.7,57.9,3.1,29.7,0.7998777044932234,,,,,2.2107,4500.0,2800.0,2117.0,-2.446999529158257,53.5776259438251
2020-04-25,53.6,62.5,3.5,29.7,0.7854597502414724,,,,,2.2536,3500.0,2300.0,2117.0,-2.446745396261671,53.57768798240886
2020-04-26,54.4,67.6,5.2,29.6,0.7926724976379504,,,,,2.2929,3900.0,2400.0,2117.0,-2.446962151961627,53.57767225812564
2020-04-27,51.0,62.4,4.9,29.5,1.1943194377059316,,,,,1.2964,3300.0,2100.0,2117.0,-2.4469591366842622,53.57757535259529
2020-04-28,46.5,75.5,4.7,29.4,1.1288081328619366,,,,,0.3464,4300.0,2800.0,2117.0,-2.447054287665223,53.57770390858488
2020-05-01,49.1,75.6,10.5,29.2,0.8729019229654311,,,,,1.5964,4900.0,2600.0,2117.0,-2.4470401963437256,53.5775087787934
2020-05-02,49.3,76.9,7.1,29.5,0.8929637819024964,,,,,2.1143,3800.0,1900.0,2117.0,-2.4471051886115096,53.57772443921597
2020-05-03,49.3,76.9,2.4,29.7,0.909040992113782,,,,,1.1393,4700.0,1800.0,2117.0,-2.446944830598429,53.577513971219766
2020-05-04,52.0,70.7,7.4,29.9,0.924982726790636,,,,,2.2179,2700.0,900.0,2117.0,-2.447001623111951,53.577521468280764
2020-05-05,49.6,60.6,8.1,29.9,0.9693480607410401,,,,,2.4464,3100.0,1800.0,2117.0,-2.4472619984372757,53.57771412334049
2020-05-06,50.9,57.8,3.2,30.0,0.8982301920610924,,,,,2.5786,4400.0,1900.0,2117.0,-2.4470267702946407,53.57755588021528
2020-05-07,56.3,61.1,3.8,29.9,0.8701538416054275,,,,,2.4759,4500.0,2100.0,2117.0,-2.4469487424203074,53.577621573848326
2020-05-08,58.2,73.0,3.4,29.8,0.8040333135941544,,,,,2.3207,4600.0,1600.0,2117.0,-2.4468760755803247,53.57757920774342
2020-05-09,60.6,67.3,3.5,29.6,0.9452665780174868,,,,,2.4241,3700.0,1500.0,2117.0,-2.4468296783242574,53.57763095590282
2020-05-10,48.4,69.4,14.4,29.7,0.9811360755421455,,,,,1.3033,3900.0,1400.0,2117.0,-2.4469576362330523,53.577671995926536
2020-05-11,43.4,57.9,11.7,30.0,0.9487358919259844,,,,,1.7483,3500.0,1300.0,2117.0,-2.4469859560705602,53.577815937476764
2020-05-12,43.9,75.2,8.0,29.9,0.8823138742384359,,,,,2.1033,3300.0,1300.0,2117.0,-2.447191622120277,53.57760668516235
2020-05-13,45.4,57.4,8.6,29.8,0.9616936072050568,,,,,2.0828,4400.0,1900.0,2117.0,-2.4470180056394573,53.57765620391074
2020-05-14,44.8,62.9,5.3,30.0,1.0546332242456768,,,,,2.58,4400.0,1700.0,2117.0,-2.4470084400194683,53.57768407575109
2020-05-15,47.1,73.7,7.5,30.0,1.0658048350133285,,,,,2.32,5100.0,1800.0,2117.0,-2.446879136451773,53.5777848813644
2020-05-16,50.3,68.0,7.4,29.9,1.0131394702984378,,,,,1.89,3300.0,900.0,2117.0,-2.4469833727282353,53.57772571329967
2020-05-17,54.4,67.6,7.7,29.9,1.0619674744919505,,,,,2.3967,4300.0,1500.0,2117.0,-2.446825583165468,53.57764354535152
2020-05-18,55.8,74.3,8.5,29.9,1.2144446012247754,,,,,2.8833,4500.0,1200.0,2117.0,-2.4469971678691653,53.57761182138982
2020-05-19,59.6,76.8,6.3,29.9,1.0917566901204019,,,,,3.0467,3400.0,1300.0,2117.0,-2.4471032752132063,53.57778970563937
2020-05-20,62.7,68.6,4.0,29.8,1.0470299470985591,,,,,2.9533,6800.0,2400.0,2117.0,-2.447117019145766,53.57767110712663
2020-05-21,60.4,62.4,5.2,29.8,1.0515311553796254,,,,,2.7933,4400.0,1700.0,2117.0,-2.446924845944185,53.57750463314583
2020-05-22,59.8,55.4,16.7,29.6,1.0598723468345248,,,,,2.4067,5000.0,1400.0,2117.0,-2.447172541709263,53.57750579222054
2020-05-23,55.4,59.4,16.7,29.8,1.0505773915129413,,,,,2.2133,4500.0,1400.0,2117.0,-2.447043267225913,53.577766837309426
2020-05-24,56.5,71.3,13.1,30.1,1.0435793039910264,,,,,2.2067,5400.0,1500.0,2117.0,-2.447053711963818,53.57752396480453
2020-05-25,58.0,56.5,6.4,30.2,1.0695224677132824,,,,,2.9367,4100.0,1200.0,2117.0,-2.447116007502976,53.57769310736148
2020-05-26,58.2,66.3,5.6,30.3,1.1267393324976154,,,,,2.94,4000.0,1500.0,2117.0,-2.4470728229413603,53.57760004037126
2020-05-27,59.4,60.9,4.3,30.3,1.1100821495303523,,,,,2.5633,5100.0,1800.0,2117.0,-2.447010980648457,53.57768524247917
2020-05-28,62.9,56.1,3.3,30.2,1.063283109852579,,,,,3.0867,5500.0,1800.0,2117.0,-2.446898835323966,53.5775375533208
2020-05-29,64.8,41.7,5.0,30.1,1.0654104741275927,,,,,3.1467,6400.0,1900.0,2117.0,-2.4470096041137026,53.57764205699131
2020-05-30,62.2,46.0,5.7,30.0,1.0228352107082603,,,,,2.9267,5300.0,1700.0,2117.0,-2.446968792998279,53.577622533293344
2020-05-31,63.8,46.8,7.1,30.0,1.0590085586538018,,,,,2.9467,6300.0,1900.0,2117.0,-2.4470981446991917,53.577670431566865
2020-06-01,63.5,48.1,6.3,30.0,1.0593911054053626,,,,,2.9233,6000.0,1700.0,2117.0,-2.447014168085123,53.57749749619325
2020-06-02,62.6,49.2,5.4,29.8,1.1920379288780312,,,,,2.7871,5400.0,1900.0,2117.0,-2.4469671020429344,53.57771799217865
2020-06-03,54.6,78.4,9.7,29.6,1.0867146770460534,,,,,0.7968,6800.0,2100.0,2117.0,-2.446879489283954,53.57766275200826
2020-06-04,50.9,79.6,7.9,29.4,1.0391568888749425,,,,,1.2742,7700.0,2700.0,2117.0,-2.4470316851826146,53.57756949056924
2020-06-05,50.4,69.6,15.9,29.1,1.0023577049213428,,,,,1.7517,10200.0,3200.0,2117.0,-2.4469643879565135,53.577594327990056
2020-06-06,54.5,73.1,12.9,29.2,1.0234512705471897,,,,,1.0531,8700.0,2500.0,2117.0,-2.447091369022892,53.57779930038898
2020-06-07,54.3,81.5,8.0,29.5,1.02229745912894,,,,,1.7813,10700.0,3200.0,2117.0,-2.446877509906285,53.577549560175875
2020-06-08,57.3,59.5,3.9,29.8,1.0245729144752649,,,,,1.6065,4800.0,1700.0,2117.0,-2.446879411258447,53.577883467408164
2020-06-09,55.4,65.2,4.5,29.8,1.0526707567438638,,,,,2.3115,3300.0,1300.0,2117.0,-2.4469856887332084,53.577564450285465
2020-06-10,54.3,82.1,3.7,29.7,1.0760102119140929,,,,,1.0238,4000.0,1400.0,2117.0,-2.4470762340739083,53.577565546491336
2020-06-11,54.5,80.6,14.7,29.7,1.0194523254308148,,,,,1.1344,4100.0,1700.0,2117.0,-2.446985423159325,53.57762785419283
2020-06-12,57.9,83.9,13.3,29.5,1.044330171408163,,,,,1.25,4700.0,1700.0,2117.0,-2.447107374018461,53.577796711422145
2020-06-13,64.4,70.7,6.1,29.5,1.0275884398898985,,,,,2.2875,4100.0,1600.0,2117.0,-2.4470751760833602,53.577684785380555
2020-06-14,63.3,73.0,4.7,29.7,1.04219316310765,,,,,1.7438,5900.0,1900.0,2117.0,-2.4471155099023636,53.5776434145238
2020-06-15,63.5,78.8,4.1,29.7,1.0375182509881906,,,,,2.0844,5000.0,1600.0,2117.0,-2.4469854244673575,53.57771520690412
2020-06-16,61.3,92.0,4.3,29.7,1.0828960653102122,,,,,2.0469,4500.0,1300.0,2117.0,-2.4468963820308596,53.57752131555735
2020-06-17,61.0,87.0,3.4,29.6,1.043314049628195,,,,,1.7844,5600.0,1800.0,2117.0,-2.447025715787731,53.57768218169196
2020-06-18,56.2,96.5,5.9,29.6,1.0195378722919974,,,,,0.7969,5800.0,2100.0,2117.0,-2.4469940629834825,53.57762285468712
2020-06-19,56.4,88.7,6.2,29.6,1.0679367810996678,,,,,1.3813,7000.0,2300.0,2117.0,-2.446937277498024,53.57752167452121
2020-06-20,60.5,74.0,5.8,29.7,1.0469710238906456,,,,,2.1813,5900.0,1800.0,2117.0,-2.4469184450464425,53.57772999252924
2020-06-21,60.1,71.7,11.4,29.7,1.0998093653872694,,,,,2.1219,8200.0,2500.0,2117.0,-2.447225239108272,53.57748377575857
2020-06-22,60.6,68.3,7.4,29.9,1.108134676886362,,,,,3.2406,6800.0,2100.0,2117.0,-2.4469368021342652,53.57755824925481
2020-06-23,67.6,65.3,6.4,29.9,1.114304037140103,,,,,3.025,6200.0,1900.0,2117.0,-2.4472089174543923,53.57755123383691
2020-06-24,73.5,59.3,3.8,29.9,1.0519894897262247,,,,,2.8219,6600.0,2300.0,2117.0,-2.446955731882682,53.57756601302449
2020-06-25,75.2,53.9,5.5,29.7,1.0652307288772205,,,,,2.9875,7100.0,2700.0,2117.0,-2.4469498993481613,53.577655613487266
2020-06-26,70.8,67.3,5.7,29.5,1.0537673197872592,,,,,2.975,7200.0,2700.0,2117.0,-2.4468908283629984,53.57762026723017
2020-06-27,59.9,84.8,7.9,29.3,1.011108569369014,,,,,1.5969,7200.0,2700.0,2117.0,-2.447049265794552,53.57750715246222
2020-06-28,55.7,77.3,14.8,29.4,1.0988723409886498,,,,,2.2625,9600.0,3500.0,2117.0,-2.4471214868499382,53.577500763582314
2020-06-29,54.3,87.1,13.7,29.4,1.0549287397605307,,,,,1.7938,7700.0,2700.0,2117.0,-2.44692920712537,53.57776701786035
2020-06-30,57.7,81.9,6.4,29.4,1.0429799701611484,,,,,1.3313,8000.0,2800.0,2117.0,-2.446930694276172,53.57766738691013
2020-07-01,58.6,87.1,4.7,29.4,1.0322480813958208,,,,,1.5194,17400.0,6200.0,2117.0,-2.447217960960602,53.57757681325345
2020-07-02,57.4,87.8,4.8,29.6,1.0701685425275176,,,,,1.9548,14900.0,5900.0,2117.0,-2.4469700035556157,53.57763232090166
2020-07-03,57.7,85.7,10.2,29.6,1.0564013363876474,,,,,2.2452,16800.0,6900.0,2117.0,-2.4471439747423416,53.5777335923605
2020-07-04,61.6,89.1,9.1,29.4,1.049542893649269,,,,,0.9677,16200.0,5900.0,2117.0,-2.447190071468626,53.57760700163211
2020-07-05,58.7,73.4,18.6,29.4,1.091586127844934,,,,,0.2333,19100.0,7300.0,2117.0,-2.4470176438804923,53.57761904340456
2020-07-06,56.6,74.3,13.6,29.8,1.0113855778897318,,,,,2.113,16500.0,6500.0,2117.0,-2.4470113314255317,53.57742423050485
2020-07-07,54.1,91.4,4.6,29.8,1.024039731617775,,,,,1.6742,15000.0,5600.0,2117.0,-2.4470313357123894,53.57781569864887
2020-07-08,56.1,91.2,5.5,29.6,1.02707938862619,,,,,1.2387,16400.0,7200.0,2117.0,-2.446969185262629,53.57766895804861
2020-07-09,55.8,90.2,6.8,29.0,1.0433204285171966,,,,,1.0516,18300.0,8300.0,2117.0,-2.4470042476423033,53.57745610119226
2020-07-10,55.3,79.6,10.8,29.8,1.0615614131784636,,,,,1.8645,31900.0,13600.0,2117.0,-2.4470146608924295,53.577542746310186
2020-07-11,55.3,73.2,7.4,30.0,1.0168587867317564,,,,,2.5161,39300.0,15900.0,2117.0,-2.446944881230127,53.57739332570894
2020-07-12,57.4,68.3,4.3,30.1,1.0359834648850488,,,,,2.8323,48000.0,20000.0,2117.0,-2.446962411784595,53.57768900381907
2020-07-13,60.3,77.9,6.8,29.9,1.0544948142274553,,,,,2.471,38400.0,16400.0,2117.0,-2.447097895704066,53.57767673189343
2020-07-14,56.7,79.3,8.0,29.8,1.039984751396352,,,,,1.6129,31600.0,13300.0,2117.0,-2.447099178291484,53.57758192205741
2020-07-15,56.3,95.4,8.6,29.7,1.0298593851725413,,,,,1.2839,35600.0,15300.0,2117.0,-2.447004223550143,53.577683479505076
2020-07-16,60.5,90.3,7.6,29.8,1.023645432992123,,,,,2.26,34400.0,15900.0,2117.0,-2.447024659189781,53.57765284855189
2020-07-17,64.5,78.8,5.6,29.8,1.028884505627866,,,,,2.8571,39900.0,18300.0,2117.0,-2.447064129318919,53.57768443761536
2020-07-18,59.9,93.0,6.2,29.7,1.0782401575588965,,,,,2.7067,43600.0,20300.0,2117.0,-2.4468203201677436,53.57753264110758
2020-07-19,56.7,73.7,7.9,29.8,1.0404242858371016,,,,,1.9,54800.0,25300.0,2117.0,-2.447127653450288,53.5775268795792
2020-07-20,54.4,73.8,6.5,30.0,1.013603584532011,,,,,2.9633,46200.0,21400.0,2117.0,-2.4470382517942015,53.57761928383826
2020-07-21,55.7,76.0,4.2,30.0,1.075395573216114,,,,,2.9967,37900.0,18100.0,2117.0,-2.4470228830082412,53.57770810009242
2020-07-22,59.3,76.2,6.1,29.9,1.04631933532848,,,,,2.7367,42900.0,21800.0,2117.0,-2.446808691084136,53.5777086964019
2020-07-23,60.2,84.3,6.8,29.7,1.0329933499997548,,,,,2.3667,44800.0,23400.0,2117.0,-2.446935352163751,53.57760961929685
2020-07-24,62.3,81.3,4.8,29.6,1.0145424062742143,,,,,1.8867,58100.0,31800.0,2117.0,-2.4469502703143817,53.57751786347984
2020-07-25,62.0,85.0,7.0,29.4,1.0383453309370438,,,,,1.1567,65400.0,38000.0,2117.0,-2.447079047781054,53.577483728351986
2020-07-26,60.4,77.1,9.9,29.5,1.074935689742977,,,,,1.7733,78700.0,43300.0,2117.0,-2.44701003500362,53.57773212359296
2020-07-27,59.0,88.3,9.5,29.3,1.0671305485916285,,,,,1.1267,63700.0,35100.0,2117.0,-2.4470474679665215,53.57750676908587
2020-07-28,56.8,73.5,14.3,29.6,1.059826917032364,,,,,1.8267,54800.0,30400.0,2117.0,-2.447048390233452,53.577715205843894
2020-07-29,58.8,68.8,7.6,29.8,1.0503590181736493,,,,,2.7,60400.0,34000.0,2117.0,-2.4470201769557987,53.577523951904745
2020-07-30,65.5,67.6,3.4,29.8,1.060350744519247,,,,,3.2586,75600.0,42800.0,2117.0,-2.447048724219708,53.57767071882678
2020-07-31,73.3,54.3,5.7,29.6,1.0727820359868951,,,,,2.6483,83900.0,47000.0,2117.0,-2.4470792816028983,53.577619462473855
2020-08-01,60.6,78.2,6.6,29.7,1.0424130322484355,,,,,2.469,99100.0,61400.0,2117.0,-2.447039352666919,53.57765322453686
2020-08-02,59.1,72.8,8.0,29.7,1.1155503091242949,,,,,2.7,107000.0,57900.0,2117.0,-2.4469282674990933,53.57737594087628
2020-08-03,57.1,74.7,6.0,29.8,1.0628545468884694,,,,,2.3724,86600.0,47000.0,2117.0,-2.4470003709042154,53.57730580048997
2020-08-04,57.1,81.3,7.5,29.6,1.0585211174782745,,,,,2.4793,70300.0,38300.0,2117.0,-2.4468962573307858,53.577642159694484
2020-08-05,65.6,81.1,9.1,29.5,1.1127522429627548,,,,,2.4724,72200.0,39300.0,2117.0,-2.4468543134419307,53.57778681596272
2020-08-06,67.0,82.7,4.0,29.7,1.0248877779249517,,,,,1.8241,73600.0,40600.0,2117.0,-2.446962450619076,53.577692410151094
2020-08-07,70.9,79.3,4.8,29.8,1.042177117224742,,,,,2.5643,89100.0,49600.0,2117.0,-2.446905607668692,53.5777655633417
2020-08-08,68.3,73.8,6.9,29.9,1.0735586803658947,,,,,1.8607,102900.0,63800.0,2117.0,-2.447155653400538,53.57761593604225
2020-08-09,64.8,76.2,6.8,29.9,1.072346578637761,,,,,2.4,115300.0,64800.0,2117.0,-2.4471700357608244,53.57782599591955
2020-08-10,69.9,72.8,5.8,29.7,1.0920178972622212,,,,,2.3964,95500.0,54900.0,2117.0,-2.447030324360561,53.57753886707049
2020-08-11,73.3,76.9,5.2,29.7,1.0648406945717264,,,,,1.1444,82400.0,49100.0,2117.0,-2.4471236651378514,53.57780370639043
2020-08-12,74.1,74.8,4.3,29.7,1.0397226275124285,,,,,2.7667,86800.0,50500.0,2117.0,-2.4470549481628727,53.57766999015671
2020-08-13,68.0,82.5,9.2,29.7,1.075510778069934,,,,,1.7929,87700.0,49700.0,2117.0,-2.4470854343804405,53.57750999221002
2020-08-14,66.3,77.9,7.7,29.7,1.0293873146142392,,,,,0.7464,108700.0,63400.0,2117.0,-2.447115806814706,53.57764766794711
2020-08-15,63.3,77.8,5.1,29.7,1.00248509485394,,,,,0.6,107400.0,65500.0,2117.0,-2.4470894507874337,53.57771510103968
2020-08-16,62.3,86.3,8.9,29.6,1.032427262785664,,,,,1.375,117900.0,64900.0,2117.0,-2.446879863624223,53.57759303411823
2020-08-17,61.6,89.2,2.9,29.5,1.0524303788194425,,,,,1.5857,106400.0,59500.0,2117.0,-2.446980452582676,53.57754347979958
2020-08-18,63.5,83.4,5.9,29.4,1.0109631373931929,,,,,1.5643,96500.0,56300.0,2117.0,-2.4468684505260776,53.577673241519236
2020-08-19,64.4,88.3,4.7,29.3,1.0493863686299143,,,,,0.6107,96200.0,55100.0,2117.0,-2.447016504549847,53.57756141517784
2020-08-20,65.6,65.3,7.6,29.2,1.0642586975724289,,,,,2.6259,96900.0,53600.0,2117.0,-2.446962087761271,53.577592296810266
2020-08-21,62.5,79.7,11.9,29.1,1.0233632723574737,,,,,1.7037,110900.0,63000.0,2117.0,-2.447106873620943,53.5775342884223
2020-08-22,60.0,83.7,11.3,29.4,1.0080156491141459,,,,,2.1074,112800.0,68200.0,2117.0,-2.4470369787728075,53.57766562252918
2020-08-23,59.1,89.3,8.1,29.7,1.039612524582706,,,,,1.7577,121800.0,66500.0,2117.0,-2.4468992844694393,53.57773508727034
2020-08-24,59.6,72.1,5.7,29.6,1.0575301523826734,,,,,1.6269,107300.0,59200.0,2117.0,-2.446984859477198,53.57777051946167
2020-08-25,60.6,89.0,12.5,29.1,1.1261568257516188,,,,,1.2346,91700.0,51500.0,2117.0,-2.447256144920967,53.577643877819206
2020-08-26,59.0,86.2,12.4,29.6,1.1925140175379756,,,,,1.6462,91900.0,52300.0,2117.0,-2.446928350633182,53.57774550244336
2020-08-27,55.3,89.8,3.1,29.6,1.225374124990417,,,,,0.772,97700.0,54200.0,2117.0,-2.4469860033935458,53.57758681785585
2020-08-28,54.8,84.5,10.8,29.4,1.2126717264255389,,,,,1.3,117200.0,66100.0,2117.0,-2.4470307261051594,53.577835441314576
2020-08-29,52.2,75.8,10.1,29.6,1.1497264211905684,,,,,1.1462,115400.0,71000.0,2117.0,-2.4469587740011245,53.57750777465482
2020-08-30,51.1,69.7,4.3,29.8,1.1280715656661715,,,,,1.6231,122800.0,67400.0,2117.0,-2.446963351781896,53.57766125657875
2020-09-01,58.0,67.9,2.5,29.8,1.3236631504141672,,,,,1.6308,93300.0,50200.0,2117.0,-2.447101331627142,53.5776371615059
2020-09-02,57.6,81.5,6.1,29.7,1.3272447929546944,,,,,1.3692,92600.0,48800.0,2117.0,-2.4471313402821564,53.57757256456518
2020-09-03,61.4,82.4,9.3,29.6,1.2587504173908826,,,,,0.9731,93200.0,47500.0,2117.0,-2.447033687021105,53.57769758662607
2020-09-04,56.6,75.9,8.8,29.8,1.1937352164979955,,,,,1.2808,112700.0,57100.0,2117.0,-2.447027929475631,53.57767781446244
2020-09-05,55.0,80.5,9.7,29.8,1.2448049808345196,,,,,1.5769,108900.0,61900.0,2117.0,-2.447031726532969,53.57752040576251
2020-09-06,55.8,86.4,5.7,29.8,1.3915957890023714,,,,,,117300.0,60100.0,2117.0,-2.446876830147714,53.5775718762891
2020-09-07,57.3,93.6,6.0,29.9,1.2566639846578638,,,,,1.8833,97800.0,49400.0,2117.0,-2.4467360836416687,53.57758151090678
