Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-26,50.2,47.7,6.8,29.5,6.495394139939659,,,,,1.575,14600.0,8600.0,1491.0,-1.8024919397955874,53.82129437126596
2020-03-27,45.8,62.7,10.2,29.6,4.788546506098204,,,,,1.45,13100.0,7800.0,1491.0,-1.802730556887027,53.821481803135825
2020-03-28,44.3,71.1,17.1,29.8,6.650251308153238,,,,,1.0542,11400.0,7000.0,1491.0,-1.8027202510175664,53.82149088159519
2020-03-29,38.6,66.9,16.1,30.1,7.896180017235237,,,,,0.9958,10000.0,5800.0,1491.0,-1.8025954621141318,53.8214736475876
2020-03-30,44.3,69.1,14.9,29.9,8.56431738291027,,,,,0.6625,5700.0,2900.0,1491.0,-1.802620133744145,53.82144228642524
2020-03-31,42.6,79.3,5.8,29.8,11.107484753156562,,,,,1.1667,5500.0,2700.0,1491.0,-1.8026875336838961,53.821205712079916
2020-04-01,44.4,66.3,13.0,29.4,13.442497097160027,,,,,0.9458,4400.0,2200.0,1491.0,-1.8027690347201435,53.82135720995953
2020-04-02,47.6,75.7,25.4,29.1,23.78669591214191,,,,,1.028,4700.0,2300.0,1491.0,-1.8026961194249007,53.82145859380919
2020-04-03,43.9,72.2,13.8,29.2,29.61819617661512,,,,,1.484,5400.0,2600.0,1491.0,-1.802611446878329,53.82147947860548
2020-04-04,48.6,68.5,10.8,29.3,57.45278314743038,,,,,1.932,5500.0,2700.0,1491.0,-1.8028355732406218,53.82146235561128
2020-04-05,55.7,53.9,14.1,29.1,113.13431525620364,,,,,2.116,5300.0,2500.0,1491.0,-1.8026552977997836,53.8213611451593
2020-04-06,53.0,58.9,16.8,29.2,172.82645847398464,,,,,1.5923,3300.0,1900.0,1491.0,-1.8028530164224972,53.8215897210929
2020-04-07,54.1,50.6,8.9,29.6,313.50195852764307,,,,,1.8038,4200.0,2500.0,1491.0,-1.8024972227560279,53.82134557712101
2020-04-08,59.3,51.9,7.1,29.5,443.71790222250587,,,,,1.6423,4300.0,2200.0,1491.0,-1.802870178079443,53.82141269737347
2020-04-09,45.2,52.6,9.4,29.1,4.775001984817922,,,,,1.9577,4500.0,2800.0,1491.0,-1.8028580899118032,53.82137478717349
2020-04-10,43.3,65.9,6.6,29.3,1.8978372221674105,,,,,2.1192,3600.0,1800.0,1491.0,-1.8026424147619773,53.821320361332674
2020-04-11,47.3,68.0,12.5,29.1,4.8286262518525325,,,,,1.8577,3700.0,2500.0,1491.0,-1.802532415406989,53.82126077011786
2020-04-12,42.4,47.4,8.6,29.6,1.4887697480304778,,,,,1.8115,3300.0,1700.0,1491.0,-1.8026162316980208,53.82137558248878
2020-04-13,50.3,86.2,11.8,29.2,2.7013064790395704,,,,,1.6654,3000.0,1800.0,1491.0,-1.8025746473317728,53.82142680147102
2020-04-14,45.2,55.5,6.1,29.6,6.546045668535665,,,,,2.2654,1900.0,1000.0,1491.0,-1.8027267163830463,53.82132635798115
2020-04-15,55.2,49.8,11.3,29.4,2.6856234800729384,,,,,2.2077,2700.0,1300.0,1491.0,-1.802759538077595,53.82130466310115
2020-04-16,48.3,50.8,5.2,29.7,2.577169203563561,,,,,1.5115,2800.0,1600.0,1491.0,-1.8025261422106635,53.821396955587204
2020-04-17,55.5,66.6,9.6,29.4,3.0538044643779583,,,,,0.6692,3100.0,1700.0,1491.0,-1.8028502245105922,53.82144840357938
2020-04-18,49.5,72.0,9.9,29.3,2.672284587361089,,,,,1.0038,3200.0,1900.0,1491.0,-1.8026226370550544,53.82141085696543
2020-04-19,53.9,43.9,5.0,29.4,2.404836531838642,,,,,2.2038,2300.0,1100.0,1491.0,-1.8026866394682441,53.82157733579065
2020-04-20,49.6,69.5,9.2,29.4,1.9308938939128601,,,,,2.1071,3100.0,1900.0,1491.0,-1.8026446618433203,53.82134314915601
2020-04-21,54.6,53.2,18.2,29.5,2.4069588544614087,,,,,2.1536,3300.0,2300.0,1491.0,-1.8026564363504196,53.82152992294484
2020-04-22,56.3,60.5,14.3,29.5,2.0806915914235207,,,,,2.1964,3900.0,2200.0,1491.0,-1.8028411991249578,53.821387885942926
2020-04-23,56.1,32.1,6.7,29.6,2.1724264206249844,,,,,2.2536,2900.0,1800.0,1491.0,-1.8028118960426938,53.821571868257315
2020-04-24,50.9,67.8,8.8,29.7,1.6412820799214882,,,,,2.2107,4500.0,2800.0,1491.0,-1.8026219363032274,53.82128680692246
2020-04-25,48.4,62.2,8.3,29.7,1.3220153976623346,,,,,2.2536,3500.0,2300.0,1491.0,-1.8027606203540232,53.82141791708954
2020-04-26,49.3,57.1,4.5,29.5,1.360234943634221,,,,,2.2929,3900.0,2400.0,1491.0,-1.8027325212272063,53.82154525705371
2020-04-27,47.7,70.9,7.0,29.1,1.5141175261919944,,,,,1.2964,3300.0,2100.0,1491.0,-1.8028346772246873,53.821334586780104
2020-04-28,45.5,75.7,9.5,29.0,1.9099708375197648,,,,,0.3464,4300.0,2800.0,1491.0,-1.8027755830365202,53.82142281574057
2020-05-01,45.8,87.0,7.8,28.6,1.0182130866338501,,,,,1.5964,4900.0,2600.0,1491.0,-1.802666356452509,53.82140602344392
2020-05-02,45.6,69.2,11.7,29.4,1.0220928936486926,,,,,2.1143,3800.0,1900.0,1491.0,-1.8028129258839045,53.82157922573357
2020-05-03,44.0,84.0,13.1,29.1,1.0022273713910164,,,,,1.1393,4700.0,1800.0,1491.0,-1.8029201043634828,53.8214801432458
2020-05-04,43.3,77.2,24.3,28.7,0.9737480691125484,,,,,2.2179,2700.0,900.0,1491.0,-1.8025428057323343,53.821300626608576
2020-05-05,47.9,66.5,12.6,29.5,1.0734365133095882,,,,,2.4464,3100.0,1800.0,1491.0,-1.8024784535241258,53.82121601895914
2020-05-06,52.1,53.4,6.6,29.6,1.0528282836945306,,,,,2.5786,4400.0,1900.0,1491.0,-1.802642431432135,53.821240638630904
2020-05-07,65.3,40.2,7.6,29.4,1.1257293854638877,,,,,2.4759,4500.0,2100.0,1491.0,-1.802561801215144,53.82130265083075
2020-05-08,43.8,96.7,11.7,28.8,0.9604232228166087,,,,,2.3207,4600.0,1600.0,1491.0,-1.802680255459603,53.82123383343455
2020-05-09,55.4,67.8,11.7,28.6,0.9187493035498222,,,,,2.4241,3700.0,1500.0,1491.0,-1.802672659317654,53.82149075921078
2020-05-10,54.1,71.1,13.4,28.6,1.1438009087445382,,,,,1.3033,3900.0,1400.0,1491.0,-1.8024544780566367,53.82134992036135
2020-05-11,51.5,72.7,10.1,29.0,1.112212510374455,,,,,1.7483,3500.0,1300.0,1491.0,-1.8026259664490107,53.82145518203079
2020-05-12,47.1,64.8,10.1,29.4,1.146557498784017,,,,,2.1033,3300.0,1300.0,1491.0,-1.802802387481265,53.82140446679696
2020-05-13,43.8,57.8,11.5,29.4,1.036082223478452,,,,,2.0828,4400.0,1900.0,1491.0,-1.8025386386666715,53.82117738973321
2020-05-14,48.3,75.4,4.6,29.1,0.9952877602312132,,,,,2.58,4400.0,1700.0,1491.0,-1.8028025526122664,53.821383651512214
2020-05-15,47.7,87.3,6.1,28.8,0.9353186973963601,,,,,2.32,5100.0,1800.0,1491.0,-1.8025833343154822,53.821306728657405
2020-05-16,53.2,74.0,7.3,28.7,0.8426084328635115,,,,,1.89,3300.0,900.0,1491.0,-1.8026414070502128,53.821435022846345
2020-05-17,49.2,81.1,6.7,29.0,0.9761032148533206,,,,,2.3967,4300.0,1500.0,1491.0,-1.8026092823762592,53.82150741553638
2020-05-18,53.7,59.9,11.6,29.1,1.3197578766377571,,,,,2.8833,4500.0,1200.0,1491.0,-1.8026063231864022,53.82142642908335
2020-05-19,58.3,81.2,20.8,29.4,1.0604999775739716,,,,,3.0467,3400.0,1300.0,1491.0,-1.8028048118695479,53.821417191844404
2020-05-20,69.9,56.5,7.9,29.4,1.04772262992055,,,,,2.9533,6800.0,2400.0,1491.0,-1.8027938626285127,53.82127379269238
2020-05-21,50.6,92.0,9.6,28.4,0.8961019537188974,,,,,2.7933,4400.0,1700.0,1491.0,-1.8025405523154154,53.82133426136075
2020-05-22,60.5,48.1,24.1,29.0,0.9674923037501422,,,,,2.4067,5000.0,1400.0,1491.0,-1.8027035853231206,53.82149391730193
2020-05-23,48.8,74.5,14.9,28.8,0.8898042380870732,,,,,2.2133,4500.0,1400.0,1491.0,-1.8027546115266424,53.82150056506851
2020-05-24,52.9,62.6,11.8,28.8,0.9440680551147421,,,,,2.2067,5400.0,1500.0,1491.0,-1.8026825912786035,53.821376116658215
2020-05-25,50.6,76.0,15.6,29.1,0.9499269491673368,,,,,2.9367,4100.0,1200.0,1491.0,-1.802734528317193,53.8213366067841
2020-05-26,59.9,73.5,10.2,29.9,1.0218617212122976,,,,,2.94,4000.0,1500.0,1491.0,-1.8026708057718885,53.82154433737996
2020-05-27,63.6,42.9,7.0,29.9,0.9683472290176068,,,,,2.5633,5100.0,1800.0,1491.0,-1.8027104981411355,53.82128837455797
2020-05-28,58.5,69.9,4.7,29.5,0.984478111387449,,,,,3.0867,5500.0,1800.0,1491.0,-1.802862513926157,53.8214874341731
2020-05-29,62.4,67.9,4.0,29.6,1.031141176311477,,,,,3.1467,6400.0,1900.0,1491.0,-1.8026225341096684,53.82128287699961
2020-05-30,61.5,55.3,10.5,29.6,1.0377752526718036,,,,,2.9267,5300.0,1700.0,1491.0,-1.802831334360664,53.821417511937284
2020-05-31,56.8,76.4,8.2,29.4,1.0688049083958049,,,,,2.9467,6300.0,1900.0,1491.0,-1.802698688689523,53.82135092304248
2020-06-01,61.6,63.0,8.0,29.3,1.0243412197514932,,,,,2.9233,6000.0,1700.0,1491.0,-1.8026851099994006,53.821467137288856
2020-06-02,61.6,69.9,9.7,29.3,1.0440696015233917,,,,,2.7871,5400.0,1900.0,1491.0,-1.8027849947725725,53.821398291105396
2020-06-03,49.4,94.8,18.3,29.2,1.0325420007485215,,,,,0.7968,6800.0,2100.0,1491.0,-1.802705731886756,53.82138578316787
2020-06-04,48.9,76.5,4.2,28.9,1.0846028580127385,,,,,1.2742,7700.0,2700.0,1491.0,-1.80280515332013,53.821423089941696
2020-06-05,48.1,73.9,15.3,28.6,1.042890285405372,,,,,1.7517,10200.0,3200.0,1491.0,-1.8027479646121003,53.821369312084876
2020-06-06,61.6,70.1,5.1,29.5,1.0565301872783563,,,,,1.0531,8700.0,2500.0,1491.0,-1.8026257234490757,53.82141084374828
2020-06-07,61.7,71.1,8.9,29.4,1.172140523497131,,,,,1.7813,10700.0,3200.0,1491.0,-1.8027522652932297,53.82143976378258
2020-06-08,63.1,58.4,7.6,29.4,1.1132557155833271,,,,,1.6065,4800.0,1700.0,1491.0,-1.8028738302405982,53.821433714828736
2020-06-09,54.7,64.8,7.0,29.4,1.2173541342542222,,,,,2.3115,3300.0,1300.0,1491.0,-1.8025469968357086,53.821549078873865
2020-06-10,52.4,88.9,5.8,29.2,1.0468104305989818,,,,,1.0238,4000.0,1400.0,1491.0,-1.8025949808619992,53.82121419515691
2020-06-11,50.9,90.5,17.5,29.4,1.252229748926901,,,,,1.1344,4100.0,1700.0,1491.0,-1.8026709974973165,53.821275242603704
2020-06-12,53.8,99.3,14.1,29.1,1.0802201975639945,,,,,1.25,4700.0,1700.0,1491.0,-1.8024725028350514,53.82155252505783
2020-06-13,67.1,71.3,7.5,29.5,1.1490005812359927,,,,,2.2875,4100.0,1600.0,1491.0,-1.8026682321667342,53.8213361590023
2020-06-14,56.5,74.1,13.8,29.4,1.1176052125197808,,,,,1.7438,5900.0,1900.0,1491.0,-1.8027286053856233,53.82151259574406
2020-06-15,62.3,54.6,6.6,29.4,1.1047335282941395,,,,,2.0844,5000.0,1600.0,1491.0,-1.8025875221043444,53.821520396383384
2020-06-16,60.4,90.2,5.4,29.3,1.1671540851385194,,,,,2.0469,4500.0,1300.0,1491.0,-1.8026575513701781,53.821443240094695
2020-06-17,57.5,92.3,5.4,29.2,1.2258559129221451,,,,,1.7844,5600.0,1800.0,1491.0,-1.8027046757206984,53.821379610910114
2020-06-18,53.4,97.2,14.9,29.1,1.0756530581194823,,,,,0.7969,5800.0,2100.0,1491.0,-1.8026400454025244,53.82138059048089
2020-06-19,57.1,95.5,10.0,29.1,1.0698930815531775,,,,,1.3813,7000.0,2300.0,1491.0,-1.8028213506713473,53.82119815617649
2020-06-20,62.7,68.9,7.9,29.3,1.040241217627795,,,,,2.1813,5900.0,1800.0,1491.0,-1.8026336128538345,53.82121281933702
2020-06-21,60.7,72.0,15.8,29.1,0.9816296868240292,,,,,2.1219,8200.0,2500.0,1491.0,-1.8029097093881148,53.8213968408923
2020-06-22,61.8,57.8,13.4,29.4,1.0676527214035179,,,,,3.2406,6800.0,2100.0,1491.0,-1.8026153490000865,53.821523628987315
2020-06-23,66.8,71.2,9.3,29.4,1.026945308741158,,,,,3.025,6200.0,1900.0,1491.0,-1.8026933831398078,53.82140838557929
2020-06-24,76.0,56.4,7.5,29.4,1.01901409754108,,,,,2.8219,6600.0,2300.0,1491.0,-1.8026535205439347,53.821296628536565
2020-06-25,73.7,60.3,9.7,29.3,1.0202062315352922,,,,,2.9875,7100.0,2700.0,1491.0,-1.8025194783831413,53.82132430607651
2020-06-26,69.8,73.4,6.0,29.0,1.0486487514209697,,,,,2.975,7200.0,2700.0,1491.0,-1.8027949753299772,53.82134940199856
2020-06-27,59.2,82.0,7.3,29.4,0.9376916169271912,,,,,1.5969,7200.0,2700.0,1491.0,-1.8028275439346568,53.82141927357508
2020-06-28,52.8,87.3,17.6,28.8,0.980715914398004,,,,,2.2625,9600.0,3500.0,1491.0,-1.8026424391510334,53.8213953351732
2020-06-29,54.4,91.6,23.2,28.9,0.9356663754318606,,,,,1.7938,7700.0,2700.0,1491.0,-1.8026614086454915,53.82139698913496
2020-06-30,56.4,84.1,11.6,28.9,0.9949553702554256,,,,,1.3313,8000.0,2800.0,1491.0,-1.802588675606857,53.82139120481512
2020-07-01,57.5,88.8,6.9,28.9,0.9587868799387796,,,,,1.5194,17400.0,6200.0,1491.0,-1.8026952047383387,53.82156731750733
2020-07-02,52.4,96.4,6.5,29.1,0.9918240913893441,,,,,1.9548,14900.0,5900.0,1491.0,-1.8026916565251638,53.821337073305905
2020-07-03,56.5,91.3,16.2,29.0,0.9585110116643676,,,,,2.2452,16800.0,6900.0,1491.0,-1.8027210851055289,53.82126188459556
2020-07-04,60.8,90.1,13.3,28.9,0.9803424400571924,,,,,0.9677,16200.0,5900.0,1491.0,-1.8028690415661748,53.82140625531286
2020-07-05,55.0,77.3,25.9,28.9,1.0815609957541652,,,,,0.2333,19100.0,7300.0,1491.0,-1.8029047451161362,53.82131366766187
2020-07-06,56.5,72.8,16.4,29.3,0.9841188965648028,,,,,2.113,16500.0,6500.0,1491.0,-1.802553950326881,53.821390735325814
2020-07-07,53.6,84.9,7.2,29.3,1.0434841609267227,,,,,1.6742,15000.0,5600.0,1491.0,-1.8026501201476117,53.82131228966589
2020-07-08,53.9,88.4,7.9,29.2,0.989557536448586,,,,,1.2387,16400.0,7200.0,1491.0,-1.8026691740257388,53.821417539477366
2020-07-09,51.2,97.3,7.3,29.2,1.006076700423441,,,,,1.0516,18300.0,8300.0,1491.0,-1.8026570867352008,53.82118234919793
2020-07-10,54.2,79.6,11.1,29.3,1.045146155762985,,,,,1.8645,31900.0,13600.0,1491.0,-1.80261860057886,53.82145535839545
2020-07-11,55.7,68.6,14.2,29.6,1.0664940599394879,,,,,2.5161,39300.0,15900.0,1491.0,-1.8024221588199159,53.82142926220959
2020-07-12,59.5,63.4,7.5,29.6,1.0898796228400829,,,,,2.8323,48000.0,20000.0,1491.0,-1.802713219324484,53.82155680568619
2020-07-13,59.1,83.3,12.3,29.4,1.075673505725974,,,,,2.471,38400.0,16400.0,1491.0,-1.8026683064361495,53.821378103032046
2020-07-14,55.4,77.2,14.2,29.3,1.0814755039666728,,,,,1.6129,31600.0,13300.0,1491.0,-1.8026039443674935,53.821494223177304
2020-07-15,56.1,88.8,13.0,29.2,1.0133620547124205,,,,,1.2839,35600.0,15300.0,1491.0,-1.8026607534154409,53.82135478482054
2020-07-16,60.0,83.6,14.5,29.4,1.0881149310229226,,,,,2.26,34400.0,15900.0,1491.0,-1.8026381991445535,53.821443485701316
2020-07-17,62.8,80.4,13.0,29.4,1.091320225841633,,,,,2.8571,39900.0,18300.0,1491.0,-1.8025037470279135,53.82134907565878
2020-07-18,59.7,84.1,12.0,29.3,1.0793362438549852,,,,,2.7067,43600.0,20300.0,1491.0,-1.802856988017708,53.82137330680715
2020-07-19,55.9,70.0,12.4,29.4,1.1073421484436072,,,,,1.9,54800.0,25300.0,1491.0,-1.8027493891891064,53.82121323449917
2020-07-20,53.3,71.5,12.8,29.5,1.103140832374827,,,,,2.9633,46200.0,21400.0,1491.0,-1.8028434440863397,53.82135321285503
2020-07-21,55.7,69.0,9.4,29.5,1.0298151838189642,,,,,2.9967,37900.0,18100.0,1491.0,-1.8026840043527785,53.821390025933326
2020-07-22,58.4,72.3,8.7,29.4,1.0910177639093632,,,,,2.7367,42900.0,21800.0,1491.0,-1.8026183209975004,53.821371087666556
2020-07-23,58.4,86.4,12.2,29.2,1.0752961714953946,,,,,2.3667,44800.0,23400.0,1491.0,-1.8026592936356043,53.82142144868148
2020-07-24,60.6,74.7,10.0,29.1,1.0725573447609158,,,,,1.8867,58100.0,31800.0,1491.0,-1.8027224039417518,53.821283591083976
2020-07-25,61.1,83.0,12.5,28.9,1.0598416101415973,,,,,1.1567,65400.0,38000.0,1491.0,-1.8027771762372895,53.82139767800897
2020-07-26,59.1,77.1,12.3,29.0,1.1017987020560176,,,,,1.7733,78700.0,43300.0,1491.0,-1.8026212872973704,53.8213309794652
2020-07-27,57.1,87.5,14.2,28.9,1.066262095876697,,,,,1.1267,63700.0,35100.0,1491.0,-1.8028253057608543,53.821415066808214
2020-07-28,54.5,79.1,20.8,29.1,1.1330657614452229,,,,,1.8267,54800.0,30400.0,1491.0,-1.8025728799185858,53.82155292532595
2020-07-29,55.4,72.8,12.1,29.3,1.0855974404430555,,,,,2.7,60400.0,34000.0,1491.0,-1.802835855348925,53.821358139795194
2020-07-30,61.1,78.5,4.7,29.3,1.0413486556661309,,,,,3.2586,75600.0,42800.0,1491.0,-1.8029319718248216,53.82126869913619
2020-07-31,69.9,68.2,10.0,29.1,1.0363464181141735,,,,,2.6483,83900.0,47000.0,1491.0,-1.8025963410368224,53.82152815688454
2020-08-01,60.7,78.6,14.0,29.2,1.0413275741518846,,,,,2.469,99100.0,61400.0,1491.0,-1.8026781322629941,53.8214362281066
2020-08-02,57.4,77.1,12.4,29.2,1.0506564417278441,,,,,2.7,107000.0,57900.0,1491.0,-1.8027623927269085,53.82139134790516
2020-08-03,56.3,72.9,10.4,29.3,1.1209616892404894,,,,,2.3724,86600.0,47000.0,1491.0,-1.8027810854144384,53.82143491511033
2020-08-04,55.4,84.0,11.5,29.1,1.0977688151606302,,,,,2.4793,70300.0,38300.0,1491.0,-1.8026400930803121,53.82136745387574
2020-08-05,63.9,81.7,13.8,29.0,1.1159020318553676,,,,,2.4724,72200.0,39300.0,1491.0,-1.802867090097653,53.82139022901215
2020-08-06,65.3,82.8,6.3,29.3,1.0385320924566102,,,,,1.8241,73600.0,40600.0,1491.0,-1.8027010530383534,53.821463657518045
2020-08-07,69.2,81.5,7.2,29.3,1.0193470750406806,,,,,2.5643,89100.0,49600.0,1491.0,-1.8026875381730585,53.82144629611238
2020-08-08,63.1,76.7,10.0,29.5,0.9990091657077702,,,,,1.8607,102900.0,63800.0,1491.0,-1.8026659593103713,53.82142334405516
2020-08-09,59.9,84.3,9.7,29.4,1.1091837413006111,,,,,2.4,115300.0,64800.0,1491.0,-1.802686619485071,53.82140495473829
2020-08-10,64.4,81.5,8.8,29.3,1.0989512778730175,,,,,2.3964,95500.0,54900.0,1491.0,-1.8026779894147307,53.82140738283886
2020-08-11,68.8,79.3,7.1,29.3,1.060045720296288,,,,,1.1444,82400.0,49100.0,1491.0,-1.8025233931292786,53.82145196604452
2020-08-12,71.0,77.4,5.7,29.3,1.0515809449977258,,,,,2.7667,86800.0,50500.0,1491.0,-1.8026797342246597,53.82134840601462
2020-08-13,60.5,94.0,12.6,29.3,1.0364968361609732,,,,,1.7929,87700.0,49700.0,1491.0,-1.802699776058611,53.82157195180384
2020-08-14,59.1,93.9,13.5,29.3,1.0224448240507371,,,,,0.7464,108700.0,63400.0,1491.0,-1.802729127419209,53.82135585097064
2020-08-15,58.2,92.4,6.8,29.3,1.005591026867863,,,,,0.6,107400.0,65500.0,1491.0,-1.8027256944061396,53.82135523579955
2020-08-16,56.6,98.0,9.3,29.2,1.0202528419057924,,,,,1.375,117900.0,64900.0,1491.0,-1.8026242896797446,53.8212844012244
2020-08-17,60.1,90.4,5.5,29.0,0.9942686299064979,,,,,1.5857,106400.0,59500.0,1491.0,-1.802664114268251,53.821249999231135
2020-08-18,60.4,87.4,7.0,29.0,0.9958569715148998,,,,,1.5643,96500.0,56300.0,1491.0,-1.8026086271289756,53.82142248864906
2020-08-19,61.1,94.2,7.2,28.9,1.0674528115481416,,,,,0.6107,96200.0,55100.0,1491.0,-1.8027635834516207,53.82140277102668
2020-08-20,64.6,67.6,14.1,28.8,1.0377174931498891,,,,,2.6259,96900.0,53600.0,1491.0,-1.8026573767983791,53.82136539105993
2020-08-21,61.0,77.9,18.0,28.7,1.0017514374219474,,,,,1.7037,110900.0,63000.0,1491.0,-1.8026445726200693,53.821540224076834
2020-08-22,58.8,84.2,13.3,29.0,0.9910533582939476,,,,,2.1074,112800.0,68200.0,1491.0,-1.8027088859999634,53.82127572585527
2020-08-23,58.0,85.6,14.8,29.2,1.033788873648385,,,,,1.7577,121800.0,66500.0,1491.0,-1.8025490662191732,53.82137566071368
2020-08-24,56.8,74.1,9.8,29.2,1.0166440052339698,,,,,1.6269,107300.0,59200.0,1491.0,-1.8027338441053216,53.821366412945295
2020-08-25,57.6,94.8,14.8,28.6,1.0071097980339678,,,,,1.2346,91700.0,51500.0,1491.0,-1.8027594949100738,53.82137471455843
2020-08-26,58.1,84.5,14.3,29.1,1.0841141693129897,,,,,1.6462,91900.0,52300.0,1491.0,-1.8027012198204557,53.82141819429478
2020-08-27,54.2,91.7,5.3,29.1,1.0770496656644122,,,,,0.772,97700.0,54200.0,1491.0,-1.8027550132573908,53.82142839548527
2020-08-28,52.0,91.1,14.2,28.9,1.075986697949405,,,,,1.3,117200.0,66100.0,1491.0,-1.8026695481710833,53.82143275081802
2020-08-29,50.4,78.9,17.8,29.1,1.0792451079900505,,,,,1.1462,115400.0,71000.0,1491.0,-1.8026565057598167,53.8214708615533
2020-08-30,50.0,73.1,8.9,29.4,1.1231480095932391,,,,,1.6231,122800.0,67400.0,1491.0,-1.8025360920708329,53.82146249218255
2020-09-01,56.0,66.8,3.6,29.4,1.1538986951723356,,,,,1.6308,93300.0,50200.0,1491.0,-1.8026967803488896,53.82156815574604
2020-09-02,55.9,83.6,9.3,29.2,1.1049961531471664,,,,,1.3692,92600.0,48800.0,1491.0,-1.8027262316106305,53.82147978033573
2020-09-03,60.0,81.4,14.1,29.1,1.1071133659212575,,,,,0.9731,93200.0,47500.0,1491.0,-1.8026130441186208,53.82125836033566
2020-09-04,55.3,76.7,13.5,29.3,1.1178939449763892,,,,,1.2808,112700.0,57100.0,1491.0,-1.8026632221698309,53.82121848867746
2020-09-05,53.4,79.8,13.7,29.3,1.1295089707542167,,,,,1.5769,108900.0,61900.0,1491.0,-1.8026565005700832,53.82142184237632
2020-09-06,55.2,88.0,8.3,29.4,1.2255371206012686,,,,,,117300.0,60100.0,1491.0,-1.8026660634387937,53.82134506970946
2020-09-07,56.5,93.1,11.5,29.4,1.0696256842227738,,,,,1.8833,97800.0,49400.0,1491.0,-1.8026224427889608,53.82136064909894
