Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-21,41.3,71.9,8.4,30.4,5.483523330849168,,,,,1.2652,51500.0,37000.0,542.0,-1.1138783189964812,53.53010529579838
2020-03-22,42.1,70.3,6.1,30.4,2.4334699639179562,,,,,1.1,36400.0,23600.0,542.0,-1.1137046735617266,53.529782934247315
2020-03-23,40.7,70.8,7.5,30.3,4.207707799017623,,,,,1.4542,28000.0,17600.0,542.0,-1.1139200876371587,53.52983091284598
2020-03-24,46.9,69.1,9.5,30.2,4.120550717446081,,,,,1.5667,22600.0,14200.0,542.0,-1.1137249516607768,53.52980114906527
2020-03-25,47.8,58.4,6.4,30.2,3.327279891896707,,,,,1.6913,14800.0,8900.0,542.0,-1.113971513233917,53.52976901689642
2020-03-26,41.7,68.5,4.5,30.3,2.094827294919064,,,,,1.575,14600.0,8600.0,542.0,-1.1139077676330227,53.529782755635416
2020-03-27,39.9,76.4,9.3,30.3,5.653304415109682,,,,,1.45,13100.0,7800.0,542.0,-1.1139129649824602,53.5297167883618
2020-03-28,42.0,79.5,14.8,30.5,5.007338391651815,,,,,1.0542,11400.0,7000.0,542.0,-1.114000169680795,53.52970645251629
2020-03-29,39.7,65.3,15.0,30.7,6.082726767850422,,,,,0.9958,10000.0,5800.0,542.0,-1.1139642440488555,53.52965513718046
2020-03-30,43.2,73.1,12.5,30.6,5.457588601002125,,,,,0.6625,5700.0,2900.0,542.0,-1.1139530761367542,53.52991327687381
2020-03-31,42.7,77.8,6.1,30.5,9.956953186776273,,,,,1.1667,5500.0,2700.0,542.0,-1.1139035705409452,53.529813032816236
2020-04-01,45.1,70.5,8.4,30.2,6.5558488261575185,,,,,0.9458,4400.0,2200.0,542.0,-1.1139439655776517,53.52985963981617
2020-04-02,47.6,72.0,14.1,29.9,7.5142152603083705,,,,,1.028,4700.0,2300.0,542.0,-1.1139782852798183,53.52995722879122
2020-04-03,45.2,70.5,7.7,30.0,8.670664995057768,,,,,1.484,5400.0,2600.0,542.0,-1.1137271265855309,53.529838362773475
2020-04-04,48.8,71.6,9.6,30.0,1.0000026438369465,,,,,1.932,5500.0,2700.0,542.0,-1.1137681447945043,53.5297945283412
2020-04-05,55.0,56.7,11.6,29.9,1.0000026586900026,,,,,2.116,5300.0,2500.0,542.0,-1.1139147420652795,53.52973718405847
2020-04-06,54.6,61.3,11.9,29.9,32.83347538727452,,,,,1.5923,3300.0,1900.0,542.0,-1.1136800061924865,53.52978996069535
2020-04-07,50.1,66.8,6.1,30.3,111.96868334448091,,,,,1.8038,4200.0,2500.0,542.0,-1.1139507797827524,53.52973067083235
2020-04-08,56.9,60.8,4.0,30.2,325.6179562788756,,,,,1.6423,4300.0,2200.0,542.0,-1.1139456001796884,53.529956403619465
2020-04-09,49.4,83.5,7.3,30.3,65.8167231355729,,,,,1.9577,4500.0,2800.0,542.0,-1.1139470940309646,53.529773917374165
2020-04-10,56.1,71.8,6.4,30.2,5.53452998055182,,,,,2.1192,3600.0,1800.0,542.0,-1.1138810501903456,53.529734646610144
2020-04-11,60.0,65.5,7.3,30.1,1.6952195974350563,,,,,1.8577,3700.0,2500.0,542.0,-1.1138922151829642,53.52982077621417
2020-04-12,51.5,78.0,7.9,30.0,3.807319101233975,,,,,1.8115,3300.0,1700.0,542.0,-1.1139069594270616,53.52975334012709
2020-04-13,43.9,58.6,13.4,30.4,0.7134285937591924,,,,,1.6654,3000.0,1800.0,542.0,-1.1139217916462139,53.5299524735192
2020-04-14,45.0,57.6,4.5,30.3,5.521473594416095,,,,,2.2654,1900.0,1000.0,542.0,-1.1139503482777302,53.52981680801831
2020-04-15,51.5,56.0,3.8,30.1,6.185715473049194,,,,,2.2077,2700.0,1300.0,542.0,-1.113793026143896,53.529610502570776
2020-04-16,50.3,62.0,6.0,30.0,4.2277454682595526,,,,,1.5115,2800.0,1600.0,542.0,-1.114059081235486,53.529637150918745
2020-04-17,46.9,75.0,8.5,30.1,4.210492377740317,,,,,0.6692,3100.0,1700.0,542.0,-1.1140074896864463,53.52991263278721
2020-04-18,46.2,75.0,8.2,30.1,3.624721111572924,,,,,1.0038,3200.0,1900.0,542.0,-1.1137726678973434,53.52967658906836
2020-04-19,46.7,69.9,8.7,30.2,2.906137188497536,,,,,2.2038,2300.0,1100.0,542.0,-1.113898528217023,53.52965204510539
2020-04-20,47.5,69.4,11.7,30.2,2.393414791260469,,,,,2.1071,3100.0,1900.0,542.0,-1.113845643056218,53.52981396496403
2020-04-21,50.7,69.3,12.4,30.1,4.317670774499566,,,,,2.1536,3300.0,2300.0,542.0,-1.113953411747789,53.52983573525161
2020-04-22,51.1,73.4,9.9,30.2,3.292972332540232,,,,,2.1964,3900.0,2200.0,542.0,-1.1139503852653914,53.529879433147755
2020-04-23,51.3,73.5,7.5,30.1,3.291885335331965,,,,,2.2536,2900.0,1800.0,542.0,-1.1138840884340608,53.52985560651583
2020-04-24,50.0,72.2,5.3,30.0,1.680124817892873,,,,,2.2107,4500.0,2800.0,542.0,-1.1138098702255654,53.529717815752335
2020-04-25,50.4,73.6,4.9,29.9,1.6490394032929,,,,,2.2536,3500.0,2300.0,542.0,-1.1140293800094345,53.52980044859883
2020-04-26,53.4,78.9,5.6,29.8,1.4893016569465714,,,,,2.2929,3900.0,2400.0,542.0,-1.1139514986446768,53.52970813541474
2020-04-27,51.8,64.7,6.2,29.7,1.3655693742990551,,,,,1.2964,3300.0,2100.0,542.0,-1.11390450043576,53.52977933992234
2020-04-28,46.5,81.7,6.3,29.7,2.07978345073714,,,,,0.3464,4300.0,2800.0,542.0,-1.1139155762834558,53.52993116069862
2020-05-01,49.4,73.6,10.9,29.4,1.227015662336592,,,,,1.5964,4900.0,2600.0,542.0,-1.1139911159495488,53.5298734006704
2020-05-02,52.3,67.7,9.7,29.7,1.1457423927799095,,,,,2.1143,3800.0,1900.0,542.0,-1.1138518182440125,53.52965615395548
2020-05-03,49.9,80.6,4.2,30.0,0.8403755270174066,,,,,1.1393,4700.0,1800.0,542.0,-1.1138678147605967,53.52987417533615
2020-05-04,49.7,83.3,6.3,30.1,0.919320511463092,,,,,2.2179,2700.0,900.0,542.0,-1.1139491720624677,53.52965389819218
2020-05-05,47.0,72.0,7.0,30.2,1.3037333836173135,,,,,2.4464,3100.0,1800.0,542.0,-1.1137880640377151,53.529850565613636
2020-05-06,48.5,67.0,4.0,30.3,0.8558036236107801,,,,,2.5786,4400.0,1900.0,542.0,-1.1140434795903031,53.529807643487054
2020-05-07,54.1,67.5,5.3,30.1,1.0716109454847114,,,,,2.4759,4500.0,2100.0,542.0,-1.1140467654434825,53.52968149319437
2020-05-08,60.6,67.0,6.0,30.0,0.979698902276448,,,,,2.3207,4600.0,1600.0,542.0,-1.1137178303430846,53.52976361511213
2020-05-09,60.4,70.9,4.4,29.9,0.8982644224865788,,,,,2.4241,3700.0,1500.0,542.0,-1.1139131688799304,53.52983424419293
2020-05-10,47.5,75.1,15.5,29.9,1.0532871380017883,,,,,1.3033,3900.0,1400.0,542.0,-1.1137948985968407,53.52959511324852
2020-05-11,42.6,66.7,12.2,30.2,0.86493792786423,,,,,1.7483,3500.0,1300.0,542.0,-1.1140558113559913,53.529765852036014
2020-05-12,45.6,66.0,9.9,30.1,1.1303091476227345,,,,,2.1033,3300.0,1300.0,542.0,-1.113924812423173,53.52994156260883
2020-05-13,44.4,63.3,11.2,30.1,0.9988599329343296,,,,,2.0828,4400.0,1900.0,542.0,-1.1139871984576004,53.529924397083924
2020-05-14,46.9,60.2,5.8,30.2,1.0690682654047423,,,,,2.58,4400.0,1700.0,542.0,-1.1140531493178567,53.5296255846445
2020-05-15,51.6,64.5,9.4,30.2,0.9762006047098712,,,,,2.32,5100.0,1800.0,542.0,-1.1136412163292142,53.52981549403907
2020-05-16,53.0,61.6,11.2,30.2,1.067078976292587,,,,,1.89,3300.0,900.0,542.0,-1.1136783601363673,53.52973877012148
2020-05-17,57.7,61.5,9.8,30.1,0.920213591191037,,,,,2.3967,4300.0,1500.0,542.0,-1.1139616731677167,53.53006303461551
2020-05-18,59.7,65.8,9.8,30.1,0.977671867672624,,,,,2.8833,4500.0,1200.0,542.0,-1.1138856079169657,53.52993670603925
2020-05-19,62.4,69.7,8.2,30.1,0.9099598376412888,,,,,3.0467,3400.0,1300.0,542.0,-1.1140377348695232,53.52988296283221
2020-05-20,66.2,61.9,5.8,30.1,1.0493303567247771,,,,,2.9533,6800.0,2400.0,542.0,-1.1139364327295145,53.5298971971495
2020-05-21,64.3,56.8,6.9,30.0,1.0611010423470115,,,,,2.7933,4400.0,1700.0,542.0,-1.1137822366650305,53.52977461270487
2020-05-22,61.7,55.0,19.5,29.8,1.036706809196907,,,,,2.4067,5000.0,1400.0,542.0,-1.113718991546346,53.529685999625784
2020-05-23,56.6,56.0,19.5,30.0,0.9957116710334049,,,,,2.2133,4500.0,1400.0,542.0,-1.1139807116466214,53.52958247766725
2020-05-24,58.0,69.8,14.1,30.3,1.0319822198385178,,,,,2.2067,5400.0,1500.0,542.0,-1.113883048036974,53.52975970925693
2020-05-25,61.0,53.4,7.8,30.5,1.0503034982835129,,,,,2.9367,4100.0,1200.0,542.0,-1.1138433321786088,53.52976383899631
2020-05-26,61.5,59.5,7.0,30.5,1.11727752660973,,,,,2.94,4000.0,1500.0,542.0,-1.1139276526833175,53.52990368972369
2020-05-27,59.5,60.0,8.0,30.6,1.1147641079648902,,,,,2.5633,5100.0,1800.0,542.0,-1.1140078438038585,53.529728951665334
2020-05-28,61.1,61.3,5.2,30.5,1.0458947857113403,,,,,3.0867,5500.0,1800.0,542.0,-1.1138961676386607,53.52971731642034
2020-05-29,60.8,53.2,6.8,30.3,0.9539313423083938,,,,,3.1467,6400.0,1900.0,542.0,-1.1139928456914552,53.52988666837252
2020-05-30,58.6,68.2,6.9,30.3,1.0697343449158916,,,,,2.9267,5300.0,1700.0,542.0,-1.1139828124801678,53.52982506318319
2020-05-31,60.3,64.3,7.5,30.2,1.1281252598308942,,,,,2.9467,6300.0,1900.0,542.0,-1.113814041505685,53.52988741053135
2020-06-01,60.2,61.8,7.3,30.2,1.0827098876825896,,,,,2.9233,6000.0,1700.0,542.0,-1.1139407924086975,53.52989362130572
2020-06-02,61.5,56.0,5.5,30.1,1.1576811588105111,,,,,2.7871,5400.0,1900.0,542.0,-1.1139593728519266,53.529723387392394
2020-06-03,54.1,82.7,10.6,29.8,1.0191520067306692,,,,,0.7968,6800.0,2100.0,542.0,-1.1138234017763537,53.52976582020024
2020-06-04,50.8,79.8,7.3,29.6,0.9707078755575441,,,,,1.2742,7700.0,2700.0,542.0,-1.1140623869759627,53.52991696751616
2020-06-05,49.2,76.5,12.2,29.3,1.0013568529984709,,,,,1.7517,10200.0,3200.0,542.0,-1.1139927483860825,53.529966807092805
2020-06-06,51.6,73.0,16.9,29.3,1.026169368861732,,,,,1.0531,8700.0,2500.0,542.0,-1.1139487927259428,53.52969396016105
2020-06-07,51.1,83.0,10.2,29.8,1.0609749844841978,,,,,1.7813,10700.0,3200.0,542.0,-1.1139807093469591,53.52984510953938
2020-06-08,51.3,70.5,7.2,30.1,1.0325972523142048,,,,,1.6065,4800.0,1700.0,542.0,-1.1139593549633062,53.52977388465224
2020-06-09,53.8,71.2,4.4,30.1,0.9852074498098714,,,,,2.3115,3300.0,1300.0,542.0,-1.1138782301594936,53.52984725381832
2020-06-10,53.6,84.8,4.7,29.9,1.0098839120661254,,,,,1.0238,4000.0,1400.0,542.0,-1.1138705636187447,53.5299311079139
2020-06-11,54.1,88.7,13.6,30.0,1.0320304289526538,,,,,1.1344,4100.0,1700.0,542.0,-1.113981758158881,53.529836463317565
2020-06-12,55.3,96.4,10.0,29.8,1.0016402411803742,,,,,1.25,4700.0,1700.0,542.0,-1.113971773641269,53.529939574892715
2020-06-13,62.8,80.5,6.8,29.8,0.9798983548148741,,,,,2.2875,4100.0,1600.0,542.0,-1.1139507609007055,53.52982283299575
2020-06-14,59.6,87.3,6.3,29.9,0.9664420106300275,,,,,1.7438,5900.0,1900.0,542.0,-1.1140120614881792,53.529831766222905
2020-06-15,61.2,85.7,4.3,30.0,0.9803096496131808,,,,,2.0844,5000.0,1600.0,542.0,-1.1138621375341564,53.529699536199026
2020-06-16,60.1,86.4,5.0,29.9,1.0339024749844743,,,,,2.0469,4500.0,1300.0,542.0,-1.1139637913857334,53.52982835844126
2020-06-17,60.0,86.2,6.3,29.9,0.9971138612193562,,,,,1.7844,5600.0,1800.0,542.0,-1.113916521108901,53.529695526407046
2020-06-18,56.3,94.3,8.8,29.8,1.0411956872966526,,,,,0.7969,5800.0,2100.0,542.0,-1.1138078399643432,53.52976262463625
2020-06-19,57.0,85.3,10.1,29.8,1.041369419300573,,,,,1.3813,7000.0,2300.0,542.0,-1.1139713649515806,53.52985563270772
2020-06-20,60.5,75.3,9.9,30.0,1.0324157522991981,,,,,2.1813,5900.0,1800.0,542.0,-1.1139905969280945,53.52984562969325
2020-06-21,61.4,71.9,13.3,29.9,1.1315624032094371,,,,,2.1219,8200.0,2500.0,542.0,-1.1140444760752075,53.52978482054425
2020-06-22,62.0,65.2,12.3,30.1,1.107738422432931,,,,,3.2406,6800.0,2100.0,542.0,-1.1137686743981883,53.52969387867179
2020-06-23,67.9,65.3,10.7,30.1,1.0497353115454409,,,,,3.025,6200.0,1900.0,542.0,-1.1139491549634946,53.530034670068986
2020-06-24,71.8,63.8,6.5,30.1,1.0322304964229023,,,,,2.8219,6600.0,2300.0,542.0,-1.11398215434438,53.52986572776475
2020-06-25,70.4,67.1,5.5,30.0,1.0395864171298352,,,,,2.9875,7100.0,2700.0,542.0,-1.1138234473052375,53.52986540014738
2020-06-26,69.3,74.2,4.5,29.7,1.0267464738066103,,,,,2.975,7200.0,2700.0,542.0,-1.113977172868244,53.52973638855525
2020-06-27,62.5,77.8,13.4,29.5,1.0261937446680218,,,,,1.5969,7200.0,2700.0,542.0,-1.1138564463054899,53.529786096245445
2020-06-28,58.5,65.8,20.8,29.6,1.054748861462986,,,,,2.2625,9600.0,3500.0,542.0,-1.1139509449087694,53.5298038355784
2020-06-29,56.3,76.2,19.6,29.6,1.0558955752604686,,,,,1.7938,7700.0,2700.0,542.0,-1.1140099635609129,53.52988683035039
2020-06-30,59.3,74.9,10.0,29.6,1.0568823946873591,,,,,1.3313,8000.0,2800.0,542.0,-1.1139711520053535,53.52973840599922
2020-07-01,60.1,84.7,5.0,29.6,1.0307396012292256,,,,,1.5194,17400.0,6200.0,542.0,-1.1137805832611583,53.52974870303852
2020-07-02,55.4,93.1,6.3,29.8,1.0253098375564111,,,,,1.9548,14900.0,5900.0,542.0,-1.1140065906129608,53.529691741471666
2020-07-03,58.5,82.5,16.5,29.8,1.0068766058030052,,,,,2.2452,16800.0,6900.0,542.0,-1.1137846986249635,53.52981848547102
2020-07-04,64.0,79.7,14.2,29.6,1.0129447126691988,,,,,0.9677,16200.0,5900.0,542.0,-1.113959148852272,53.52999076243414
2020-07-05,61.4,65.4,21.1,29.6,1.0220165584067409,,,,,0.2333,19100.0,7300.0,542.0,-1.113728039390977,53.52980678805193
2020-07-06,58.5,66.4,14.5,30.0,1.0208177419709428,,,,,2.113,16500.0,6500.0,542.0,-1.1137986203300572,53.529906948913535
2020-07-07,55.6,82.3,7.5,30.0,1.007384864924092,,,,,1.6742,15000.0,5600.0,542.0,-1.1140519188839813,53.52977935552143
2020-07-08,55.7,89.8,6.3,29.9,0.998477165958238,,,,,1.2387,16400.0,7200.0,542.0,-1.1139311723983985,53.529847437590625
2020-07-09,54.3,95.1,8.5,29.9,1.0026592508453682,,,,,1.0516,18300.0,8300.0,542.0,-1.1139886182709773,53.529886323372125
2020-07-10,55.7,83.9,7.2,30.0,1.0181610477119645,,,,,1.8645,31900.0,13600.0,542.0,-1.1137432392554796,53.529826224162825
2020-07-11,57.1,68.8,9.8,30.3,1.0475489734470604,,,,,2.5161,39300.0,15900.0,542.0,-1.113970363772678,53.52971756078205
2020-07-12,57.8,69.9,4.1,30.3,1.0348287887749936,,,,,2.8323,48000.0,20000.0,542.0,-1.1140800027160367,53.52975437891587
2020-07-13,60.7,78.9,8.9,30.1,1.0285511333226791,,,,,2.471,38400.0,16400.0,542.0,-1.1139421292919098,53.529756847485885
2020-07-14,58.6,72.5,10.8,30.0,1.027960975091532,,,,,1.6129,31600.0,13300.0,542.0,-1.1138341658696163,53.52972537674085
2020-07-15,58.0,84.2,9.3,29.9,1.019373146437331,,,,,1.2839,35600.0,15300.0,542.0,-1.114031827960997,53.529830850538566
2020-07-16,63.5,76.7,10.6,30.0,1.0055154301192504,,,,,2.26,34400.0,15900.0,542.0,-1.1140068731452863,53.529681288684834
2020-07-17,67.5,70.5,8.8,30.0,1.0025763253950355,,,,,2.8571,39900.0,18300.0,542.0,-1.113815465924828,53.529800453026276
2020-07-18,63.3,81.3,9.4,30.0,1.0050434129032615,,,,,2.7067,43600.0,20300.0,542.0,-1.1139351738202676,53.529658415979476
2020-07-19,59.8,65.5,9.1,30.0,1.0106354802389337,,,,,1.9,54800.0,25300.0,542.0,-1.1138634140523254,53.52976990398992
2020-07-20,57.0,66.1,9.1,30.2,1.0105401801663172,,,,,2.9633,46200.0,21400.0,542.0,-1.1139957180979065,53.52978235058528
2020-07-21,57.7,70.2,6.9,30.3,1.010672744339415,,,,,2.9967,37900.0,18100.0,542.0,-1.1139946678017891,53.529849472291836
2020-07-22,61.0,70.0,6.7,30.1,1.0166527928747906,,,,,2.7367,42900.0,21800.0,542.0,-1.113789052610932,53.52968804640684
2020-07-23,62.3,76.3,10.0,29.9,1.027213561063376,,,,,2.3667,44800.0,23400.0,542.0,-1.1139606890357159,53.529701521065185
2020-07-24,64.9,68.3,8.0,29.8,1.0112574124867564,,,,,1.8867,58100.0,31800.0,542.0,-1.1140302843484586,53.53000307932946
2020-07-25,64.8,78.3,11.8,29.6,1.0051359924263992,,,,,1.1567,65400.0,38000.0,542.0,-1.1138700508654313,53.529854351169234
2020-07-26,62.8,68.5,12.3,29.7,1.0052699877330329,,,,,1.7733,78700.0,43300.0,542.0,-1.1139562953246926,53.52991687463746
2020-07-27,60.5,83.9,13.5,29.6,1.0115067153741426,,,,,1.1267,63700.0,35100.0,542.0,-1.1139226083022247,53.52968830081376
2020-07-28,58.5,66.9,16.0,29.8,1.0109814179785552,,,,,1.8267,54800.0,30400.0,542.0,-1.1139023333822462,53.52984477628928
2020-07-29,60.5,64.3,9.1,30.0,1.0087327377273552,,,,,2.7,60400.0,34000.0,542.0,-1.1138874076818384,53.529843371488596
2020-07-30,65.6,70.3,4.6,30.0,1.0208947541144415,,,,,3.2586,75600.0,42800.0,542.0,-1.1138421848105915,53.52971945918253
2020-07-31,73.7,60.6,8.9,29.8,1.0102506125049142,,,,,2.6483,83900.0,47000.0,542.0,-1.113793452487268,53.52976211008549
2020-08-01,64.6,71.6,9.5,29.9,1.0091169141621985,,,,,2.469,99100.0,61400.0,542.0,-1.1137454905025,53.52987715956255
2020-08-02,60.7,66.6,10.6,29.9,1.002606432247799,,,,,2.7,107000.0,57900.0,542.0,-1.1138302638598854,53.52996299333641
2020-08-03,58.3,68.3,7.0,30.0,1.0147993748359092,,,,,2.3724,86600.0,47000.0,542.0,-1.1139688084809387,53.52992928159507
2020-08-04,57.9,73.8,13.1,29.9,1.0345779135824398,,,,,2.4793,70300.0,38300.0,542.0,-1.1138483993241322,53.52972335502778
2020-08-05,68.3,70.7,17.7,29.7,1.0269439842626071,,,,,2.4724,72200.0,39300.0,542.0,-1.1139662410219069,53.52982144390526
2020-08-06,68.8,77.6,8.0,29.9,1.0135680443665027,,,,,1.8241,73600.0,40600.0,542.0,-1.1138193480717735,53.529913451548055
2020-08-07,73.7,68.1,6.9,30.0,1.0101391661054129,,,,,2.5643,89100.0,49600.0,542.0,-1.1138644834090459,53.52992441794605
2020-08-08,67.8,73.2,10.3,30.1,1.0087878511002042,,,,,1.8607,102900.0,63800.0,542.0,-1.1139913283885492,53.529897240222255
2020-08-09,62.6,83.8,10.5,30.1,1.0227244524295276,,,,,2.4,115300.0,64800.0,542.0,-1.1138773849089347,53.52984377894949
2020-08-10,68.2,75.1,9.3,30.0,1.0026012655857794,,,,,2.3964,95500.0,54900.0,542.0,-1.1138135123080684,53.52980869648798
2020-08-11,71.7,75.0,7.3,30.0,1.0155855401676308,,,,,1.1444,82400.0,49100.0,542.0,-1.1137381159571622,53.52969329748064
2020-08-12,73.2,72.7,6.3,29.9,1.001566508582004,,,,,2.7667,86800.0,50500.0,542.0,-1.1139134658062622,53.52985981158477
2020-08-13,65.6,84.5,11.2,29.9,1.0157573714421613,,,,,1.7929,87700.0,49700.0,542.0,-1.1138463607769409,53.529849957428574
2020-08-14,65.4,79.4,11.7,29.9,1.0223580365824092,,,,,0.7464,108700.0,63400.0,542.0,-1.113929439402023,53.529779512328915
2020-08-15,62.1,82.2,9.1,30.0,1.0034103517081239,,,,,0.6,107400.0,65500.0,542.0,-1.1139783043111475,53.5299043321063
2020-08-16,60.8,94.9,8.7,29.9,1.010798078372882,,,,,1.375,117900.0,64900.0,542.0,-1.1138813969557417,53.52983150233606
2020-08-17,63.1,86.3,5.1,29.7,1.0163007505801267,,,,,1.5857,106400.0,59500.0,542.0,-1.1139420983466948,53.52975366957965
2020-08-18,63.8,84.5,8.4,29.7,1.0094504498618049,,,,,1.5643,96500.0,56300.0,542.0,-1.114019730113084,53.5297070079018
2020-08-19,63.3,92.1,8.0,29.6,1.0087737605009903,,,,,0.6107,96200.0,55100.0,542.0,-1.114060093789978,53.52982283816876
2020-08-20,67.1,65.3,12.1,29.5,1.0269907778549594,,,,,2.6259,96900.0,53600.0,542.0,-1.113820502960803,53.53001653293035
2020-08-21,66.4,66.0,22.7,29.4,1.0046242186229644,,,,,1.7037,110900.0,63000.0,542.0,-1.1139459560313596,53.52992367160997
2020-08-22,63.6,71.1,19.0,29.7,1.0230435015058863,,,,,2.1074,112800.0,68200.0,542.0,-1.1140762497834962,53.52993664339312
2020-08-23,61.3,79.5,9.6,29.9,1.0112191767361274,,,,,1.7577,121800.0,66500.0,542.0,-1.1139295087526064,53.52975084570963
2020-08-24,60.7,68.6,8.5,29.9,1.010980261125162,,,,,1.6269,107300.0,59200.0,542.0,-1.1138907290481164,53.52976326305986
2020-08-25,61.9,86.2,18.0,29.4,1.0221638052729909,,,,,1.2346,91700.0,51500.0,542.0,-1.1139006056574277,53.52981227627729
2020-08-26,61.1,77.0,12.3,29.7,1.0031917579617091,,,,,1.6462,91900.0,52300.0,542.0,-1.1139334434201402,53.52980554381245
2020-08-27,56.1,89.7,4.7,29.8,1.0274505441374029,,,,,0.772,97700.0,54200.0,542.0,-1.113804526959059,53.52977043918986
2020-08-28,54.1,93.5,12.8,29.6,1.00576429539399,,,,,1.3,117200.0,66100.0,542.0,-1.1138370227352181,53.52974381045
2020-08-29,53.2,80.4,17.6,29.8,1.0109296131042105,,,,,1.1462,115400.0,71000.0,542.0,-1.1137783482336054,53.52993476564516
2020-08-30,53.5,72.6,9.9,30.1,1.0177851645135685,,,,,1.6231,122800.0,67400.0,542.0,-1.1140467696129817,53.52973074206985
2020-09-01,55.6,71.7,3.5,30.1,1.0733397544809875,,,,,1.6308,93300.0,50200.0,542.0,-1.1139245226976044,53.52986232943897
2020-09-02,56.9,83.6,9.7,30.0,1.064440363324925,,,,,1.3692,92600.0,48800.0,542.0,-1.113825186689489,53.52993580273873
2020-09-03,63.1,77.3,12.4,29.8,1.027778858460991,,,,,0.9731,93200.0,47500.0,542.0,-1.1139451942790692,53.529742908464335
2020-09-04,57.9,70.9,11.4,30.0,1.0486054509485794,,,,,1.2808,112700.0,57100.0,542.0,-1.1139909542212822,53.52966436568066
2020-09-05,56.0,73.3,10.7,30.0,1.0119388146426544,,,,,1.5769,108900.0,61900.0,542.0,-1.1139520564462488,53.52976449329736
2020-09-06,57.0,83.0,5.8,30.1,1.1275748678229636,,,,,,117300.0,60100.0,542.0,-1.1140661495493673,53.52975565286422
2020-09-07,58.2,88.0,9.4,30.1,1.0602945594914264,,,,,1.8833,97800.0,49400.0,542.0,-1.1139308447073655,53.5297754391229
2020-09-08,68.2,79.5,11.8,30.1,1.0521032796326808,,,,,1.82,81500.0,43400.0,542.0,-1.1138828992989427,53.52953803062188
2020-09-09,62.5,69.8,12.8,30.1,1.0801157035193127,,,,,1.2292,82100.0,42800.0,542.0,-1.1139534184813185,53.5297705425688
2020-09-10,52.8,75.6,5.8,30.1,1.0388426942071298,,,,,1.8375,88900.0,46200.0,542.0,-1.1138694502097954,53.52994956640059
