Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-28,41.7,76.3,14.8,30.3,2.2018825526192,,,,,1.0542,11400.0,7000.0,64.0,-1.7565015174381002,55.17352860564266
2020-03-29,38.3,63.1,13.3,30.5,2.4492429485411424,,,,,0.9958,10000.0,5800.0,64.0,-1.756489852239882,55.17355719603974
2020-03-30,43.8,67.0,12.5,30.3,4.4184400128196755,,,,,0.6625,5700.0,2900.0,64.0,-1.7563173686764975,55.17334385971387
2020-03-31,43.0,72.7,4.7,30.2,7.975741023084327,,,,,1.1667,5500.0,2700.0,64.0,-1.756360973583034,55.17365891045281
2020-04-01,45.0,71.3,10.7,29.9,5.5628490549816885,,,,,0.9458,4400.0,2200.0,64.0,-1.7563692755452818,55.173454667579605
2020-04-02,46.5,61.6,20.5,29.5,6.110136702580856,,,,,1.028,4700.0,2300.0,64.0,-1.7563650147654526,55.173432983318506
2020-04-03,41.4,70.5,10.1,29.6,7.806065461388066,,,,,1.484,5400.0,2600.0,64.0,-1.756300083506199,55.17358556060803
2020-04-04,46.5,70.7,6.9,29.7,9.182258226086908,,,,,1.932,5500.0,2700.0,64.0,-1.7561740923563693,55.17349105491099
2020-04-05,53.8,54.6,10.7,29.5,14.432428814726801,,,,,2.116,5300.0,2500.0,64.0,-1.756282427757323,55.17347528543824
2020-04-06,52.7,55.6,12.9,29.6,20.709324213089086,,,,,1.5923,3300.0,1900.0,64.0,-1.756283410386668,55.17348070681692
2020-04-07,49.0,60.5,6.3,30.0,34.92073739444293,,,,,1.8038,4200.0,2500.0,64.0,-1.7563409251655608,55.17361759865281
2020-04-08,51.8,60.5,7.7,29.9,54.856926242131,,,,,1.6423,4300.0,2200.0,64.0,-1.7562905703811182,55.17338909737887
2020-04-09,45.1,87.1,7.0,30.1,52.92709879042992,,,,,1.9577,4500.0,2800.0,64.0,-1.756298929298634,55.173534647296236
2020-04-10,54.3,72.4,4.6,29.9,151.304419545826,,,,,2.1192,3600.0,1800.0,64.0,-1.7562776761306842,55.17358644790889
2020-04-11,57.3,65.6,10.2,29.8,247.44551335039296,,,,,1.8577,3700.0,2500.0,64.0,-1.7564419079820615,55.17348762237481
2020-04-12,46.7,72.2,8.3,29.8,351.20720859530473,,,,,1.8115,3300.0,1700.0,64.0,-1.756179121175722,55.173652456042575
2020-04-13,39.8,56.3,10.8,30.1,6.964406599865156,,,,,1.6654,3000.0,1800.0,64.0,-1.7561912119832757,55.173489055255715
2020-04-14,41.3,66.6,8.9,30.0,2.0771522138131218,,,,,2.2654,1900.0,1000.0,64.0,-1.7562108755206063,55.173439116810975
2020-04-15,50.1,66.6,10.4,29.8,6.209219011302196,,,,,2.2077,2700.0,1300.0,64.0,-1.756195936287744,55.173433470467025
2020-04-16,45.6,78.2,8.1,29.8,2.573785814116292,,,,,1.5115,2800.0,1600.0,64.0,-1.756182579681539,55.17355961977169
2020-04-17,45.5,72.8,8.6,29.9,4.666131430775356,,,,,0.6692,3100.0,1700.0,64.0,-1.7562451240769121,55.1734266048442
2020-04-18,43.3,68.9,7.8,29.9,3.1169697607740936,,,,,1.0038,3200.0,1900.0,64.0,-1.756245471553027,55.17349607143656
2020-04-19,44.2,77.5,6.6,30.0,1.7984092338190822,,,,,2.2038,2300.0,1100.0,64.0,-1.7563270288445478,55.17354968223768
2020-04-20,45.2,73.4,10.1,30.0,1.722142530931426,,,,,2.1071,3100.0,1900.0,64.0,-1.7561653527765726,55.173496148330074
2020-04-21,47.3,75.3,11.0,30.0,2.7976406109492142,,,,,2.1536,3300.0,2300.0,64.0,-1.7564152526707717,55.17364153082907
2020-04-22,47.9,79.5,7.3,30.0,1.6364319905628004,,,,,2.1964,3900.0,2200.0,64.0,-1.7563126114708139,55.1733387080752
2020-04-23,48.0,77.3,5.0,29.9,2.4010033704312663,,,,,2.2536,2900.0,1800.0,64.0,-1.7563500429558576,55.1735458919981
2020-04-24,46.6,72.4,4.5,29.8,0.7474499926294705,,,,,2.2107,4500.0,2800.0,64.0,-1.7563190611259238,55.17359833165445
2020-04-25,49.2,74.7,4.4,29.7,0.5198129100367921,,,,,2.2536,3500.0,2300.0,64.0,-1.7562172211009053,55.17337656230677
2020-04-26,50.8,69.2,10.1,29.5,1.1145540073652132,,,,,2.2929,3900.0,2400.0,64.0,-1.7562546077018646,55.17345834029471
2020-04-27,45.2,69.0,6.5,29.5,0.7502055017450961,,,,,1.2964,3300.0,2100.0,64.0,-1.7561787810461855,55.17346503649926
2020-04-28,42.5,74.5,4.5,29.5,1.0111391050315848,,,,,0.3464,4300.0,2800.0,64.0,-1.7563390001776447,55.173567110605326
2020-05-01,47.8,77.6,6.9,29.1,0.6142798292703489,,,,,1.5964,4900.0,2600.0,64.0,-1.7563896348126045,55.173365794644994
2020-05-02,49.7,72.6,8.9,29.5,0.7071209950059227,,,,,2.1143,3800.0,1900.0,64.0,-1.7563693137995198,55.17342455489172
2020-05-03,48.0,84.1,4.0,29.7,0.5966853732878016,,,,,1.1393,4700.0,1800.0,64.0,-1.7562873730111632,55.173481828359066
2020-05-04,46.5,81.8,6.8,29.9,0.8150731498452369,,,,,2.2179,2700.0,900.0,64.0,-1.7563019505868644,55.17333175040437
2020-05-05,44.0,74.2,4.7,30.0,1.022835531823963,,,,,2.4464,3100.0,1800.0,64.0,-1.75623983990982,55.17359167945483
2020-05-06,45.9,70.4,3.7,30.0,0.9064945793125058,,,,,2.5786,4400.0,1900.0,64.0,-1.7563824908927805,55.17340139017825
2020-05-07,54.0,63.7,4.8,29.8,0.7647296286304186,,,,,2.4759,4500.0,2100.0,64.0,-1.7564365106133655,55.17347036654072
2020-05-08,57.3,66.8,8.0,29.7,0.6904529705248951,,,,,2.3207,4600.0,1600.0,64.0,-1.7563012486187604,55.17348830912712
2020-05-09,58.8,67.7,4.9,29.6,0.7972532139152024,,,,,2.4241,3700.0,1500.0,64.0,-1.756366735543317,55.17368906183038
2020-05-10,43.5,69.3,17.0,29.8,1.1147063019316432,,,,,1.3033,3900.0,1400.0,64.0,-1.7563737271867257,55.17350050408748
2020-05-11,43.0,58.3,10.6,30.0,1.0000464293867546,,,,,1.7483,3500.0,1300.0,64.0,-1.7562017610111627,55.173416127113185
2020-05-12,45.5,61.1,9.6,29.8,0.8950398327858007,,,,,2.1033,3300.0,1300.0,64.0,-1.756188356733046,55.173514712577315
2020-05-13,40.5,65.8,8.6,29.9,0.8372613229863877,,,,,2.0828,4400.0,1900.0,64.0,-1.7562592093517582,55.17355609247621
2020-05-14,47.8,58.4,7.9,29.9,0.8128087547879643,,,,,2.58,4400.0,1700.0,64.0,-1.7562479673327909,55.173475843879864
2020-05-15,50.9,58.8,9.7,29.9,0.8530451242838148,,,,,2.32,5100.0,1800.0,64.0,-1.7562761257826955,55.17353247706012
2020-05-16,51.0,64.4,14.6,29.9,0.7617626390556897,,,,,1.89,3300.0,900.0,64.0,-1.7562601923699843,55.173433003536964
2020-05-17,53.9,71.6,11.5,29.8,0.8163574533505175,,,,,2.3967,4300.0,1500.0,64.0,-1.7563948084867569,55.173447194783364
2020-05-18,56.0,72.9,11.9,29.8,0.920615927663336,,,,,2.8833,4500.0,1200.0,64.0,-1.75651376356688,55.17348573339778
2020-05-19,58.1,78.3,9.7,29.8,0.9057662132026384,,,,,3.0467,3400.0,1300.0,64.0,-1.75639700048317,55.17348924539012
2020-05-20,61.2,70.7,5.1,29.8,0.9366225303793309,,,,,2.9533,6800.0,2400.0,64.0,-1.7562155512724433,55.17338648126316
2020-05-21,59.0,55.5,7.3,29.7,0.8981429571351064,,,,,2.7933,4400.0,1700.0,64.0,-1.7562457681465877,55.173278124096996
2020-05-22,57.1,64.9,17.7,29.4,0.8499004346733138,,,,,2.4067,5000.0,1400.0,64.0,-1.756060800337037,55.17351407461197
2020-05-23,52.8,62.3,21.4,29.5,0.9291233216010296,,,,,2.2133,4500.0,1400.0,64.0,-1.7562218569273382,55.17338121420766
2020-05-24,57.0,70.5,17.0,29.9,0.95216656307826,,,,,2.2067,5400.0,1500.0,64.0,-1.7564353616836201,55.17345247899123
2020-05-25,58.5,59.2,6.6,30.2,0.9517586489927938,,,,,2.9367,4100.0,1200.0,64.0,-1.7564009549144828,55.17340032562337
2020-05-26,58.3,67.2,6.7,30.3,1.1613057063659449,,,,,2.94,4000.0,1500.0,64.0,-1.7562037211707462,55.173351444088226
2020-05-27,51.8,69.1,6.3,30.3,1.067696722564109,,,,,2.5633,5100.0,1800.0,64.0,-1.7563537635690458,55.17350496605761
2020-05-28,59.9,60.3,3.1,30.2,1.050136631346137,,,,,3.0867,5500.0,1800.0,64.0,-1.75625664911628,55.17344395675495
2020-05-29,63.9,55.2,4.3,30.1,1.0888061911029925,,,,,3.1467,6400.0,1900.0,64.0,-1.7562470763146472,55.17364182753218
2020-05-30,57.3,58.2,7.5,30.0,1.033292297726383,,,,,2.9267,5300.0,1700.0,64.0,-1.7562339309258088,55.173638226867155
2020-05-31,57.0,68.2,5.6,30.0,1.0642398114851912,,,,,2.9467,6300.0,1900.0,64.0,-1.7561699762104146,55.17349351331876
2020-06-01,57.0,72.8,5.0,30.0,1.0432691813922892,,,,,2.9233,6000.0,1700.0,64.0,-1.7562763680980062,55.17339890211545
2020-06-02,58.4,65.5,3.2,29.8,1.0290275709786507,,,,,2.7871,5400.0,1900.0,64.0,-1.756537142107332,55.173518973004924
2020-06-03,49.9,84.8,13.9,29.6,1.0768227111074642,,,,,0.7968,6800.0,2100.0,64.0,-1.7561143766546208,55.17347355084022
2020-06-04,48.0,79.3,5.6,29.3,1.0193332489657174,,,,,1.2742,7700.0,2700.0,64.0,-1.7564444820962708,55.173365818717166
2020-06-05,48.5,71.1,13.1,29.0,1.0743510902915991,,,,,1.7517,10200.0,3200.0,64.0,-1.7563576761341706,55.173537716717895
2020-06-06,51.4,70.2,14.9,29.1,1.0303113417698155,,,,,1.0531,8700.0,2500.0,64.0,-1.7564093521972237,55.173471722944605
2020-06-07,49.0,81.8,10.6,29.5,1.0060933082705452,,,,,1.7813,10700.0,3200.0,64.0,-1.7562888385463322,55.17342652623289
2020-06-08,47.6,71.0,5.5,29.8,1.0679233560488983,,,,,1.6065,4800.0,1700.0,64.0,-1.7561365807202234,55.173376198475246
2020-06-09,49.2,78.0,2.2,29.8,1.0774431831115387,,,,,2.3115,3300.0,1300.0,64.0,-1.7562880724211214,55.17330588468172
2020-06-10,51.3,84.7,6.5,29.7,1.0259071906216024,,,,,1.0238,4000.0,1400.0,64.0,-1.7563881555908742,55.17345062668809
2020-06-11,51.4,83.2,14.8,29.8,1.044329458484026,,,,,1.1344,4100.0,1700.0,64.0,-1.7563271559858875,55.173327571267194
2020-06-12,51.9,92.0,12.6,29.6,1.039774060262824,,,,,1.25,4700.0,1700.0,64.0,-1.7561204625305633,55.17357349344054
2020-06-13,54.6,96.3,5.8,29.6,1.049569481995654,,,,,2.2875,4100.0,1600.0,64.0,-1.756254675423356,55.17350036630882
2020-06-14,56.0,93.6,3.8,29.7,1.0239168412278234,,,,,1.7438,5900.0,1900.0,64.0,-1.7564107209695314,55.173504834612814
2020-06-15,57.9,90.6,3.4,29.7,1.0156759906777597,,,,,2.0844,5000.0,1600.0,64.0,-1.756406809373373,55.173427281208056
2020-06-16,57.5,89.8,3.2,29.7,1.0584726640388316,,,,,2.0469,4500.0,1300.0,64.0,-1.7563900204076826,55.17356576740491
2020-06-17,56.7,89.4,4.0,29.7,1.0239055291381771,,,,,1.7844,5600.0,1800.0,64.0,-1.7562916432344404,55.17355329638082
2020-06-18,54.2,89.4,8.6,29.6,1.030703451933581,,,,,0.7969,5800.0,2100.0,64.0,-1.7564176155578142,55.17345325294733
2020-06-19,58.3,86.8,5.7,29.5,1.00954934746817,,,,,1.3813,7000.0,2300.0,64.0,-1.756351976048617,55.17332670890728
2020-06-20,61.8,67.4,7.3,29.7,0.9965325430186018,,,,,2.1813,5900.0,1800.0,64.0,-1.7561839541823436,55.17358622008772
2020-06-21,59.7,71.3,10.9,29.6,1.029935629266191,,,,,2.1219,8200.0,2500.0,64.0,-1.756103603070696,55.173491088219855
2020-06-22,60.0,66.6,9.3,29.8,1.0317128058975764,,,,,3.2406,6800.0,2100.0,64.0,-1.7561487135193308,55.1732855833366
2020-06-23,66.7,64.8,8.4,29.8,1.0275293470688698,,,,,3.025,6200.0,1900.0,64.0,-1.7561955210215865,55.17345517694131
2020-06-24,68.8,67.5,4.3,29.8,1.0281622558060597,,,,,2.8219,6600.0,2300.0,64.0,-1.7563760466839762,55.173553471268804
2020-06-25,65.3,70.7,5.8,29.8,1.0161805194246192,,,,,2.9875,7100.0,2700.0,64.0,-1.7562585989705306,55.173508663595335
2020-06-26,64.7,78.2,4.2,29.5,1.006500435700228,,,,,2.975,7200.0,2700.0,64.0,-1.7562520533463952,55.1736952818623
2020-06-27,59.2,82.0,7.0,29.2,1.0196992123940196,,,,,1.5969,7200.0,2700.0,64.0,-1.7561605153564155,55.173425215248926
2020-06-28,56.1,70.8,14.9,29.1,1.0300186773880913,,,,,2.2625,9600.0,3500.0,64.0,-1.7562486727025763,55.17344606310259
2020-06-29,57.1,72.6,19.2,29.1,1.017775967228716,,,,,1.7938,7700.0,2700.0,64.0,-1.7563528014696062,55.1734905190426
2020-06-30,57.8,72.9,13.5,29.3,1.0153710945823125,,,,,1.3313,8000.0,2800.0,64.0,-1.756318255003076,55.17357926522023
2020-07-01,54.2,88.4,5.9,29.4,1.0297991988878443,,,,,1.5194,17400.0,6200.0,64.0,-1.7563763323456265,55.17359034631423
2020-07-02,53.7,76.8,5.7,29.6,1.0129979839369392,,,,,1.9548,14900.0,5900.0,64.0,-1.7562543619784123,55.17337934668164
2020-07-03,57.6,81.6,8.2,29.4,1.0254708218986048,,,,,2.2452,16800.0,6900.0,64.0,-1.756256798039284,55.173383034366566
2020-07-04,59.0,86.2,5.9,29.3,1.009535470143049,,,,,0.9677,16200.0,5900.0,64.0,-1.7562940383383643,55.17343331259658
2020-07-05,58.0,69.9,24.7,29.2,1.0289199198304853,,,,,0.2333,19100.0,7300.0,64.0,-1.7563858438739872,55.17342483289891
2020-07-06,56.6,66.0,14.0,29.6,1.0124903941662875,,,,,2.113,16500.0,6500.0,64.0,-1.7563511214827778,55.17333591147643
2020-07-07,54.2,72.6,9.7,29.7,1.0030817303833313,,,,,1.6742,15000.0,5600.0,64.0,-1.7564609820343478,55.17340237779545
2020-07-08,54.3,79.2,6.3,29.7,1.015452836936558,,,,,1.2387,16400.0,7200.0,64.0,-1.7561172767207736,55.17327828248946
2020-07-09,54.8,77.4,4.6,29.6,1.0049243265160377,,,,,1.0516,18300.0,8300.0,64.0,-1.7564164950302954,55.173652175559454
2020-07-10,53.5,84.2,6.3,29.7,1.0130750458929796,,,,,1.8645,31900.0,13600.0,64.0,-1.7563594458793201,55.17342234512076
2020-07-11,55.5,70.6,10.7,29.9,1.0008849279863443,,,,,2.5161,39300.0,15900.0,64.0,-1.7562797594875137,55.17335902757922
2020-07-12,57.7,66.1,7.0,30.0,1.0030529232283871,,,,,2.8323,48000.0,20000.0,64.0,-1.7564380774334383,55.17374326101327
2020-07-13,60.5,73.0,11.0,29.8,1.0064055244403054,,,,,2.471,38400.0,16400.0,64.0,-1.7562875462704826,55.17335835719062
2020-07-14,56.4,73.1,11.6,29.7,1.013450041802772,,,,,1.6129,31600.0,13300.0,64.0,-1.7564255839813039,55.173486367625095
2020-07-15,58.0,79.8,10.3,29.6,1.022520493409625,,,,,1.2839,35600.0,15300.0,64.0,-1.7563182378044113,55.17351234117775
2020-07-16,62.5,75.0,12.7,29.8,1.0225245823449205,,,,,2.26,34400.0,15900.0,64.0,-1.75624380955499,55.17331872446989
2020-07-17,63.1,73.8,10.0,29.7,1.0035993892207178,,,,,2.8571,39900.0,18300.0,64.0,-1.756347606021104,55.17347239933757
2020-07-18,61.6,74.2,8.5,29.7,1.0008979884399314,,,,,2.7067,43600.0,20300.0,64.0,-1.756341194379978,55.17347477533469
2020-07-19,56.0,64.6,11.5,29.8,1.0175062973248998,,,,,1.9,54800.0,25300.0,64.0,-1.756449575816573,55.17349356847628
2020-07-20,55.3,69.4,10.4,29.9,1.0121149495998891,,,,,2.9633,46200.0,21400.0,64.0,-1.7562413151562293,55.173342344218234
2020-07-21,55.3,68.7,7.1,30.0,1.0149683628602002,,,,,2.9967,37900.0,18100.0,64.0,-1.7563797876384706,55.17350487133407
2020-07-22,58.0,76.0,5.5,29.8,1.0233705089846938,,,,,2.7367,42900.0,21800.0,64.0,-1.7563595581827023,55.17342345634656
2020-07-23,60.4,85.5,7.7,29.6,1.0049916027710142,,,,,2.3667,44800.0,23400.0,64.0,-1.7562137152213213,55.17360345681512
2020-07-24,60.8,73.2,5.9,29.5,1.0051415643150283,,,,,1.8867,58100.0,31800.0,64.0,-1.756302443012994,55.17342900368109
2020-07-25,63.0,74.3,10.3,29.3,1.0048750917355938,,,,,1.1567,65400.0,38000.0,64.0,-1.7564141874373467,55.17343500155079
2020-07-26,60.2,69.4,10.8,29.4,1.0027928847637917,,,,,1.7733,78700.0,43300.0,64.0,-1.7564015511648332,55.173573005594356
2020-07-27,57.9,82.5,11.4,29.2,1.015030985034173,,,,,1.1267,63700.0,35100.0,64.0,-1.756367541849591,55.1734738280275
2020-07-28,56.9,66.4,20.5,29.4,1.0059402137833051,,,,,1.8267,54800.0,30400.0,64.0,-1.7561926690832539,55.17358687623152
2020-07-29,56.1,65.7,12.8,29.7,1.0152959553231131,,,,,2.7,60400.0,34000.0,64.0,-1.7564466604071605,55.17351064034748
2020-07-30,57.2,82.1,3.4,29.7,1.0060951627480559,,,,,3.2586,75600.0,42800.0,64.0,-1.7563927120927678,55.17335476729793
2020-07-31,66.1,70.7,5.0,29.5,1.0054820999139973,,,,,2.6483,83900.0,47000.0,64.0,-1.7563097365651041,55.17347064320588
2020-08-01,63.0,72.3,10.7,29.6,1.021318586454451,,,,,2.469,99100.0,61400.0,64.0,-1.756425959442224,55.17364407422526
2020-08-02,58.8,70.1,9.7,29.6,1.0209542503907778,,,,,2.7,107000.0,57900.0,64.0,-1.7561533913137075,55.17361978441983
2020-08-03,56.6,67.7,9.1,29.7,1.0046402350637529,,,,,2.3724,86600.0,47000.0,64.0,-1.7561612494512708,55.17336757915984
2020-08-04,55.4,82.5,8.8,29.5,1.0125396362809498,,,,,2.4793,70300.0,38300.0,64.0,-1.7564352174042097,55.173372402195284
2020-08-05,66.1,74.5,11.0,29.4,1.0122124385650366,,,,,2.4724,72200.0,39300.0,64.0,-1.7563748910400059,55.17332298742699
2020-08-06,66.3,72.7,5.2,29.7,1.011891194368815,,,,,1.8241,73600.0,40600.0,64.0,-1.7562529396393767,55.17346950392001
2020-08-07,68.4,72.3,6.4,29.7,1.013262284401665,,,,,2.5643,89100.0,49600.0,64.0,-1.7563810875308214,55.17349108542795
2020-08-08,59.5,75.7,7.1,29.9,1.002495601831876,,,,,1.8607,102900.0,63800.0,64.0,-1.7561870044857701,55.17341749080581
2020-08-09,58.4,82.2,8.5,29.9,1.0197546833746158,,,,,2.4,115300.0,64800.0,64.0,-1.756328401820553,55.173642368562675
2020-08-10,61.0,81.8,6.1,29.8,1.0502536852056308,,,,,2.3964,95500.0,54900.0,64.0,-1.7561902145375223,55.17345399543887
2020-08-11,64.7,81.4,5.6,29.8,1.0843343714579778,,,,,1.1444,82400.0,49100.0,64.0,-1.7564438713753323,55.17355127275606
2020-08-12,65.1,84.4,4.5,29.7,1.040794137062371,,,,,2.7667,86800.0,50500.0,64.0,-1.7562557239405243,55.17351390701673
2020-08-13,58.7,93.0,9.3,29.8,1.0119708569615502,,,,,1.7929,87700.0,49700.0,64.0,-1.7563703383885767,55.17355930866395
2020-08-14,57.8,92.7,7.0,29.8,1.0036714843000276,,,,,0.7464,108700.0,63400.0,64.0,-1.756408523650483,55.17334285906283
2020-08-15,57.9,89.5,4.4,29.8,1.019772627546475,,,,,0.6,107400.0,65500.0,64.0,-1.7563276034698303,55.1734962370627
2020-08-16,57.5,83.8,7.0,29.7,1.0396858988779645,,,,,1.375,117900.0,64900.0,64.0,-1.7562407090631595,55.173413290532096
2020-08-17,60.6,87.1,5.2,29.5,1.0133141650051825,,,,,1.5857,106400.0,59500.0,64.0,-1.7563439561758316,55.173600675095386
2020-08-18,61.3,85.2,5.2,29.4,1.0748810549662329,,,,,1.5643,96500.0,56300.0,64.0,-1.7561419581991273,55.173617113804816
2020-08-19,63.9,81.7,5.3,29.3,1.0668805835365238,,,,,0.6107,96200.0,55100.0,64.0,-1.7563278798055115,55.1734190108768
2020-08-20,66.1,64.5,8.7,29.2,1.05695309354465,,,,,2.6259,96900.0,53600.0,64.0,-1.7561777121425555,55.17348152857855
2020-08-21,62.5,71.8,13.5,29.0,1.090221873221215,,,,,1.7037,110900.0,63000.0,64.0,-1.7563617248196446,55.17333291962971
2020-08-22,60.4,72.7,9.1,29.3,1.0201684994564229,,,,,2.1074,112800.0,68200.0,64.0,-1.7565284983293727,55.173306501553355
2020-08-23,56.3,86.5,8.5,29.6,1.0111861196385874,,,,,1.7577,121800.0,66500.0,64.0,-1.7563375421775238,55.17360172024548
2020-08-24,54.5,85.2,5.3,29.6,1.0310312450038706,,,,,1.6269,107300.0,59200.0,64.0,-1.7561801659629706,55.173431132207675
2020-08-25,56.5,93.9,6.9,29.1,1.0564471718539687,,,,,1.2346,91700.0,51500.0,64.0,-1.7562647169927084,55.173571073201686
2020-08-26,55.4,86.2,9.5,29.5,1.0397783547159616,,,,,1.6462,91900.0,52300.0,64.0,-1.7561981848179826,55.17358362684585
2020-08-27,53.6,93.1,3.7,29.6,1.0223951921498038,,,,,0.772,97700.0,54200.0,64.0,-1.7561825600413083,55.173272990140624
2020-08-28,54.4,82.5,16.1,29.4,1.0801251320769658,,,,,1.3,117200.0,66100.0,64.0,-1.756473860752705,55.173428109724625
2020-08-29,51.0,74.7,15.6,29.6,1.0539741363768222,,,,,1.1462,115400.0,71000.0,64.0,-1.7562970949731822,55.17344837450377
2020-08-30,51.3,71.7,5.3,29.8,1.0614333731475414,,,,,1.6231,122800.0,67400.0,64.0,-1.7563092078489342,55.17318644222346
2020-09-01,53.6,73.7,2.8,29.8,1.0943293205988405,,,,,1.6308,93300.0,50200.0,64.0,-1.7562328371604268,55.173478933299364
2020-09-02,56.3,81.0,6.6,29.6,1.1019765916936834,,,,,1.3692,92600.0,48800.0,64.0,-1.7562480193709686,55.17343365179319
2020-09-03,60.8,75.5,11.9,29.5,1.0692724318322866,,,,,0.9731,93200.0,47500.0,64.0,-1.7562085591013858,55.173563315222424
2020-09-04,55.5,72.9,11.0,29.7,1.0535308108749717,,,,,1.2808,112700.0,57100.0,64.0,-1.7560436904657246,55.17353170367772
2020-09-05,54.3,73.8,14.7,29.7,1.074224459867308,,,,,1.5769,108900.0,61900.0,64.0,-1.756261589303478,55.173426035399224
2020-09-06,53.4,81.2,4.7,29.8,1.0890844137416356,,,,,,117300.0,60100.0,64.0,-1.7563335163618283,55.17343227083885
2020-09-07,58.6,83.4,10.4,29.7,1.0910916848931216,,,,,1.8833,97800.0,49400.0,64.0,-1.7562325343590584,55.17337102521007
2020-09-08,65.4,77.1,12.2,29.8,1.105087724152463,,,,,1.82,81500.0,43400.0,64.0,-1.7564370838861898,55.17355430528918
2020-09-09,58.6,70.8,14.0,29.8,1.1646031127457848,,,,,1.2292,82100.0,42800.0,64.0,-1.7563024319830436,55.173526963710415
2020-09-10,50.8,73.9,6.4,29.9,1.1246017607275929,,,,,1.8375,88900.0,46200.0,64.0,-1.75637413658547,55.17342343259371
2020-09-11,56.8,72.2,9.6,29.5,1.0475357365142308,,,,,1.4583,115400.0,61600.0,64.0,-1.7563669344176918,55.173378187299626
