Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-06-09,55.5,69.1,5.6,30.0,1.014716766896452,,,,,2.3115,3300.0,1300.0,985.0,-1.233884334470959,54.67961928949363
2020-06-10,52.8,88.4,6.9,29.8,1.0356304122402429,,,,,1.0238,4000.0,1400.0,985.0,-1.2337645393514824,54.67947166603316
2020-06-11,51.9,89.0,19.9,30.0,1.0367151290838166,,,,,1.1344,4100.0,1700.0,985.0,-1.2339008096561532,54.67961412032388
2020-06-12,53.8,95.0,14.8,29.8,1.0492680605216844,,,,,1.25,4700.0,1700.0,985.0,-1.2337840367247945,54.67956054294034
2020-06-13,60.0,90.0,8.5,29.7,1.0430783857367971,,,,,2.2875,4100.0,1600.0,985.0,-1.2337826697054544,54.67969314999264
2020-06-14,58.3,88.5,6.9,29.9,1.0265416331859631,,,,,1.7438,5900.0,1900.0,985.0,-1.2337563681344694,54.67963183483997
2020-06-15,61.9,84.6,5.7,29.9,1.0242854279525797,,,,,2.0844,5000.0,1600.0,985.0,-1.2339416114870956,54.679583340649046
2020-06-16,61.5,86.2,8.4,29.8,1.0144974618886005,,,,,2.0469,4500.0,1300.0,985.0,-1.233928463031206,54.67964223959027
2020-06-17,58.8,88.2,8.0,29.8,1.0029684412444382,,,,,1.7844,5600.0,1800.0,985.0,-1.2337898490421326,54.67978596941558
2020-06-18,55.1,86.1,14.0,29.8,1.0033967050139805,,,,,0.7969,5800.0,2100.0,985.0,-1.2338694446537262,54.67952196545753
2020-06-19,60.9,84.9,8.3,29.7,1.0068950295573884,,,,,1.3813,7000.0,2300.0,985.0,-1.233761412314149,54.679620485269304
2020-06-20,63.6,67.5,11.1,29.9,1.007697416909371,,,,,2.1813,5900.0,1800.0,985.0,-1.2337248069105526,54.679645791828555
2020-06-21,62.0,71.7,16.3,29.7,1.0440681122461823,,,,,2.1219,8200.0,2500.0,985.0,-1.2337328246266046,54.67962176018614
2020-06-22,62.6,66.9,14.1,30.0,1.029961955733431,,,,,3.2406,6800.0,2100.0,985.0,-1.2335990552984075,54.67966285560077
2020-06-23,68.9,67.2,11.9,30.0,1.0106716974673953,,,,,3.025,6200.0,1900.0,985.0,-1.233891390501835,54.67970888661423
2020-06-24,74.1,61.2,9.8,30.0,1.0014598823365155,,,,,2.8219,6600.0,2300.0,985.0,-1.233919736774328,54.67974229985957
2020-06-25,74.2,55.2,9.4,29.9,1.011808647919492,,,,,2.9875,7100.0,2700.0,985.0,-1.2338881751331543,54.6797338460388
2020-06-26,70.3,73.6,4.1,29.6,1.0096293604578794,,,,,2.975,7200.0,2700.0,985.0,-1.2339447516955544,54.679766080718956
2020-06-27,60.3,86.7,11.9,29.3,1.0099649969206104,,,,,1.5969,7200.0,2700.0,985.0,-1.2338189667711816,54.67957053113094
2020-06-28,55.7,78.3,22.6,29.4,1.0036844952329382,,,,,2.2625,9600.0,3500.0,985.0,-1.2338854713350267,54.67958701191332
2020-06-29,58.8,74.9,21.0,29.4,1.003409421728918,,,,,1.7938,7700.0,2700.0,985.0,-1.2338928549069033,54.67972438342054
2020-06-30,59.5,73.7,10.7,29.5,1.0135223492788938,,,,,1.3313,8000.0,2800.0,985.0,-1.23359103402691,54.67951760606625
2020-07-01,57.2,85.5,6.7,29.5,1.014178864181363,,,,,1.5194,17400.0,6200.0,985.0,-1.2338256007708974,54.6797162235357
2020-07-02,54.5,81.9,8.2,29.7,1.0045640109201892,,,,,1.9548,14900.0,5900.0,985.0,-1.2337808109051156,54.6796519457891
2020-07-03,59.5,82.5,16.9,29.6,1.0081177433152209,,,,,2.2452,16800.0,6900.0,985.0,-1.2337157448032487,54.679900403242925
2020-07-04,63.3,80.5,11.9,29.5,1.0060734063124979,,,,,0.9677,16200.0,5900.0,985.0,-1.2337084293024665,54.679723442893355
2020-07-05,59.0,65.3,26.1,29.4,1.0068873051159255,,,,,0.2333,19100.0,7300.0,985.0,-1.2337133262302915,54.67961475459505
2020-07-06,59.5,63.0,13.4,29.9,1.0167619045878409,,,,,2.113,16500.0,6500.0,985.0,-1.2339644237705696,54.679474599544974
2020-07-07,55.5,75.5,9.0,29.9,1.00018308907607,,,,,1.6742,15000.0,5600.0,985.0,-1.2337653553443875,54.6794628519686
2020-07-08,57.1,77.8,9.3,29.9,1.0137714794551111,,,,,1.2387,16400.0,7200.0,985.0,-1.2338971873479345,54.679485959835404
2020-07-09,55.2,81.9,8.6,29.8,1.0017813782553469,,,,,1.0516,18300.0,8300.0,985.0,-1.2338357437873662,54.67946534240659
2020-07-10,55.8,81.4,7.1,29.9,1.0016399255180533,,,,,1.8645,31900.0,13600.0,985.0,-1.2339298703801707,54.679596748073614
2020-07-11,59.3,62.1,11.6,30.1,1.0033605276052844,,,,,2.5161,39300.0,15900.0,985.0,-1.233793680089732,54.67958359269157
2020-07-12,60.6,64.0,7.9,30.2,1.0026268196586097,,,,,2.8323,48000.0,20000.0,985.0,-1.2338560223282153,54.67958935730978
2020-07-13,61.5,76.5,13.9,29.9,1.0020872068711741,,,,,2.471,38400.0,16400.0,985.0,-1.233789138630718,54.679799625229414
2020-07-14,59.1,68.1,10.0,29.8,1.026555347000691,,,,,1.6129,31600.0,13300.0,985.0,-1.2340045369045811,54.67965665312678
2020-07-15,59.2,81.8,10.0,29.8,1.0016282721859198,,,,,1.2839,35600.0,15300.0,985.0,-1.2337638658361794,54.679574088924475
2020-07-16,65.9,73.7,9.4,29.9,1.0164777493021684,,,,,2.26,34400.0,15900.0,985.0,-1.233698878341442,54.68001273212021
2020-07-17,63.9,78.7,14.0,29.9,1.0022757468336456,,,,,2.8571,39900.0,18300.0,985.0,-1.2337096784915484,54.67943374468204
2020-07-18,63.1,75.7,10.3,29.8,1.0412906187838722,,,,,2.7067,43600.0,20300.0,985.0,-1.2338007592467726,54.6796504262422
2020-07-19,58.8,60.1,10.7,29.9,1.0282266384005696,,,,,1.9,54800.0,25300.0,985.0,-1.2335926913212547,54.67969610297895
2020-07-20,58.0,64.7,10.9,30.1,1.0278359400857298,,,,,2.9633,46200.0,21400.0,985.0,-1.2338052919754559,54.67954095875604
2020-07-21,59.0,63.4,7.7,30.1,1.026298247114777,,,,,2.9967,37900.0,18100.0,985.0,-1.2337370026420567,54.6796123936461
2020-07-22,59.2,79.5,10.4,30.0,1.0124535719743954,,,,,2.7367,42900.0,21800.0,985.0,-1.2338134763130826,54.679782845501144
2020-07-23,60.5,86.7,10.3,29.7,1.0272768709655866,,,,,2.3667,44800.0,23400.0,985.0,-1.2338290092580284,54.67965863716506
2020-07-24,62.8,71.4,5.2,29.7,1.0287588747393073,,,,,1.8867,58100.0,31800.0,985.0,-1.2337853521568551,54.679579492397174
2020-07-25,65.1,72.6,14.8,29.4,1.0155590793474767,,,,,1.1567,65400.0,38000.0,985.0,-1.2339513475908743,54.67982840293502
2020-07-26,61.9,70.4,15.2,29.6,1.0026818025757764,,,,,1.7733,78700.0,43300.0,985.0,-1.2336895949470408,54.679538304442154
2020-07-27,59.6,85.8,19.6,29.4,1.0156031474013287,,,,,1.1267,63700.0,35100.0,985.0,-1.2338472810443872,54.67970889195121
2020-07-28,58.9,63.2,19.7,29.7,1.028246850739078,,,,,1.8267,54800.0,30400.0,985.0,-1.2339429995980369,54.67987055594964
2020-07-29,59.8,60.0,12.5,29.9,1.0143028862054002,,,,,2.7,60400.0,34000.0,985.0,-1.2336557130592436,54.679711229020036
2020-07-30,61.4,83.5,7.8,29.9,1.015948056763866,,,,,3.2586,75600.0,42800.0,985.0,-1.2337265746621242,54.67960735925335
2020-07-31,75.2,55.8,11.6,29.7,1.0031952796329802,,,,,2.6483,83900.0,47000.0,985.0,-1.2338321494249251,54.679799691562486
2020-08-01,66.3,68.3,11.5,29.8,1.0161163336402603,,,,,2.469,99100.0,61400.0,985.0,-1.2339428132415189,54.67955272498161
2020-08-02,60.3,72.2,10.5,29.8,1.0669978485249565,,,,,2.7,107000.0,57900.0,985.0,-1.2338498289592543,54.67955036527257
2020-08-03,59.0,58.9,8.2,29.9,1.0029492676674334,,,,,2.3724,86600.0,47000.0,985.0,-1.2338866840187745,54.679660747112884
2020-08-04,57.1,83.1,16.6,29.7,1.0015462566265545,,,,,2.4793,70300.0,38300.0,985.0,-1.2337270695902611,54.6795186602508
2020-08-05,66.3,75.3,17.0,29.6,1.0141456197107543,,,,,2.4724,72200.0,39300.0,985.0,-1.2336016532927985,54.67961953526245
2020-08-06,67.6,72.7,6.1,29.9,1.027996019217286,,,,,1.8241,73600.0,40600.0,985.0,-1.2336228063222356,54.67946997604774
2020-08-07,72.1,70.6,9.3,29.9,1.0017941810497075,,,,,2.5643,89100.0,49600.0,985.0,-1.2338175756601328,54.67975578295294
2020-08-08,63.2,69.1,12.8,30.1,1.0143746040546109,,,,,1.8607,102900.0,63800.0,985.0,-1.2337428942123638,54.679679989507754
2020-08-09,61.8,75.2,12.8,30.1,1.039534934052937,,,,,2.4,115300.0,64800.0,985.0,-1.233597216991044,54.67959487023212
2020-08-10,65.2,75.1,10.7,29.9,1.0275247191395709,,,,,2.3964,95500.0,54900.0,985.0,-1.2336364604099224,54.67967499124912
2020-08-11,69.1,73.8,9.3,29.9,1.001347569237894,,,,,1.1444,82400.0,49100.0,985.0,-1.2338110012366743,54.67955909151214
2020-08-12,68.4,78.3,8.2,29.9,1.0385859920698841,,,,,2.7667,86800.0,50500.0,985.0,-1.233790144756134,54.67951515034265
2020-08-13,60.3,89.9,14.2,29.9,1.015081783291996,,,,,1.7929,87700.0,49700.0,985.0,-1.2337993343008875,54.67963614839704
2020-08-14,59.1,92.9,11.2,29.9,1.0016221747676712,,,,,0.7464,108700.0,63400.0,985.0,-1.2338285577849821,54.679510212874575
2020-08-15,59.8,85.7,7.4,29.9,1.0026176492704166,,,,,0.6,107400.0,65500.0,985.0,-1.2338735615639895,54.67970282308842
2020-08-16,58.3,89.7,9.7,29.8,1.0268614411199322,,,,,1.375,117900.0,64900.0,985.0,-1.2338917791794648,54.67967811256736
2020-08-17,64.1,79.3,6.8,29.6,1.0146242207677183,,,,,1.5857,106400.0,59500.0,985.0,-1.2336962313398185,54.67973129376175
2020-08-18,62.4,81.5,11.1,29.6,1.0386310702423844,,,,,1.5643,96500.0,56300.0,985.0,-1.2336019663689457,54.67959013324931
2020-08-19,64.8,80.7,8.3,29.4,1.0146662308920773,,,,,0.6107,96200.0,55100.0,985.0,-1.2339444964043367,54.67976253556252
2020-08-20,68.7,53.6,15.2,29.4,1.0149421466150887,,,,,2.6259,96900.0,53600.0,985.0,-1.2339741003844857,54.67957226363591
2020-08-21,64.1,72.1,24.1,29.2,1.0021401978755509,,,,,1.7037,110900.0,63000.0,985.0,-1.2339158830214645,54.679673143698466
2020-08-22,61.0,78.7,14.5,29.5,1.015459098753592,,,,,2.1074,112800.0,68200.0,985.0,-1.2337943486668475,54.6796950187802
2020-08-23,59.6,83.0,8.6,29.8,1.0150273371160436,,,,,1.7577,121800.0,66500.0,985.0,-1.2337990576875497,54.67958601626566
2020-08-24,58.3,69.1,6.7,29.8,1.02711925074039,,,,,1.6269,107300.0,59200.0,985.0,-1.2338127120593931,54.67962433318785
2020-08-25,60.0,90.0,15.3,29.1,1.0266304787860692,,,,,1.2346,91700.0,51500.0,985.0,-1.2338415649498515,54.67962595852849
2020-08-26,56.7,79.4,10.1,29.7,1.0263780275885113,,,,,1.6462,91900.0,52300.0,985.0,-1.233877384914248,54.67975858037934
2020-08-27,57.3,85.4,6.2,29.7,1.0402007718864499,,,,,0.772,97700.0,54200.0,985.0,-1.233943816646957,54.67947205463938
2020-08-28,54.4,83.5,20.5,29.5,1.0399967575429958,,,,,1.3,117200.0,66100.0,985.0,-1.2338159387083305,54.679651129851194
2020-08-29,52.5,74.2,20.2,29.8,1.0524787614162312,,,,,1.1462,115400.0,71000.0,985.0,-1.2337921114061463,54.67972209359897
2020-08-30,53.3,68.2,9.6,30.0,1.0642399275244716,,,,,1.6231,122800.0,67400.0,985.0,-1.2339289785662446,54.67969827254593
2020-09-01,57.5,64.9,6.8,30.0,1.144647104371773,,,,,1.6308,93300.0,50200.0,985.0,-1.233762131983037,54.67968911786856
2020-09-02,57.7,78.3,15.2,29.8,1.1187365151259792,,,,,1.3692,92600.0,48800.0,985.0,-1.2339163987700725,54.679698413446026
2020-09-03,62.7,69.9,15.6,29.7,1.130317667332531,,,,,0.9731,93200.0,47500.0,985.0,-1.2336924394113875,54.67981341289469
2020-09-04,58.2,67.4,15.8,29.9,1.0374238228796993,,,,,1.2808,112700.0,57100.0,985.0,-1.233785552503952,54.67972586773744
2020-09-05,55.9,66.8,13.2,29.9,1.049131512458884,,,,,1.5769,108900.0,61900.0,985.0,-1.2338476197602988,54.67951813036764
2020-09-06,54.9,82.2,5.3,30.0,1.1271978660493358,,,,,,117300.0,60100.0,985.0,-1.2337469882680308,54.67950315281143
2020-09-07,59.1,85.1,15.3,29.9,1.1146803190257022,,,,,1.8833,97800.0,49400.0,985.0,-1.2337698163569562,54.67976670669672
2020-09-08,67.0,78.4,13.1,30.0,1.0791692075840469,,,,,1.82,81500.0,43400.0,985.0,-1.234179757124778,54.67961761567662
2020-09-09,59.4,60.9,14.4,30.0,1.1320772989259278,,,,,1.2292,82100.0,42800.0,985.0,-1.233761309552638,54.67963820313067
2020-09-10,52.6,69.2,8.1,30.0,1.057689501281865,,,,,1.8375,88900.0,46200.0,985.0,-1.2337106231673503,54.67955834696773
2020-09-11,58.0,72.9,17.4,29.7,1.0890929786671208,,,,,1.4583,115400.0,61600.0,985.0,-1.233843842495275,54.679462122285436
