Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-19,43.2,77.7,3.7,30.2,1.0000000297059557,,,,,0.2818,80900.0,58500.0,194.0,-0.02434340318375436,52.9762959672122
2020-03-20,43.4,79.2,12.8,30.4,5.64460616748063,,,,,1.0955,64200.0,46900.0,194.0,-0.024410870759293178,52.97632802226176
2020-03-21,43.7,71.8,15.9,30.3,1.000000044558934,,,,,1.2652,51500.0,37000.0,194.0,-0.02442344041668724,52.97631595940773
2020-03-22,42.0,73.5,10.1,30.3,1.000000044558934,,,,,1.1,36400.0,23600.0,194.0,-0.02456661914602276,52.976375824948796
2020-03-23,43.0,72.6,9.0,30.2,4.118602922660898,,,,,1.4542,28000.0,17600.0,194.0,-0.02447010619414823,52.97653983020272
2020-03-24,47.3,63.1,13.6,30.1,6.592670951606983,,,,,1.5667,22600.0,14200.0,194.0,-0.02453893273588062,52.97631815119322
2020-03-25,48.0,54.3,11.6,30.1,1.0000001039708517,,,,,1.6913,14800.0,8900.0,194.0,-0.024445152974177917,52.97627279947043
2020-03-26,40.4,75.8,6.2,30.2,3.0185847990210517,,,,,1.575,14600.0,8600.0,194.0,-0.02447471074638663,52.976605445690296
2020-03-27,41.4,79.3,10.5,30.2,7.367672076599885,,,,,1.45,13100.0,7800.0,194.0,-0.02457796918994899,52.97657874672226
2020-03-28,44.1,79.5,18.7,30.4,2.8110060795410097,,,,,1.0542,11400.0,7000.0,194.0,-0.024398118098918797,52.976243117591025
2020-03-29,40.8,66.9,19.0,30.6,8.112658037693615,,,,,0.9958,10000.0,5800.0,194.0,-0.024644420422938507,52.9764262310151
2020-03-30,43.0,79.7,13.9,30.5,7.0654925798075,,,,,0.6625,5700.0,2900.0,194.0,-0.02448740970079428,52.97635241945378
2020-03-31,43.9,74.4,8.0,30.4,10.392340920921617,,,,,1.1667,5500.0,2700.0,194.0,-0.024667191364413588,52.976287641811396
2020-04-01,45.3,71.6,8.7,30.1,15.107294193116081,,,,,0.9458,4400.0,2200.0,194.0,-0.024482836528685884,52.97639336263409
2020-04-02,48.1,72.7,14.9,29.8,5.125659861604111,,,,,1.028,4700.0,2300.0,194.0,-0.024631455198838942,52.976594618126335
2020-04-03,45.4,70.8,8.2,29.9,23.94747913031835,,,,,1.484,5400.0,2600.0,194.0,-0.02460713729442579,52.97639689291425
2020-04-04,50.0,67.8,12.3,30.0,18.79168149516655,,,,,1.932,5500.0,2700.0,194.0,-0.024533718922165697,52.976315541194346
2020-04-05,58.1,50.1,17.7,29.8,79.25703560148814,,,,,2.116,5300.0,2500.0,194.0,-0.024504245709798585,52.976570731149955
2020-04-06,55.8,60.5,13.7,29.9,173.27491893471637,,,,,1.5923,3300.0,1900.0,194.0,-0.02438773774467335,52.9763032329641
2020-04-07,51.8,63.6,8.3,30.3,101.69358349628216,,,,,1.8038,4200.0,2500.0,194.0,-0.024410990120576077,52.97630346463726
2020-04-08,57.0,62.6,5.5,30.2,185.51921892576888,,,,,1.6423,4300.0,2200.0,194.0,-0.024430026878798854,52.97634024315344
2020-04-09,47.0,91.7,9.5,30.2,1313.0724608788605,,,,,1.9577,4500.0,2800.0,194.0,-0.02461352823948326,52.97652804450117
2020-04-10,56.2,75.2,8.9,30.2,18.71844914299845,,,,,2.1192,3600.0,1800.0,194.0,-0.024402934194867935,52.97635261834269
2020-04-11,61.5,62.7,11.8,30.0,4.580874129671348,,,,,1.8577,3700.0,2500.0,194.0,-0.024423609636640448,52.97636247375148
2020-04-12,52.3,79.2,11.0,29.9,7.607149837669697,,,,,1.8115,3300.0,1700.0,194.0,-0.024366205476525824,52.97631726853662
2020-04-13,44.3,60.1,15.9,30.3,5.7282778004120685,,,,,1.6654,3000.0,1800.0,194.0,-0.024545565284079206,52.97640872161933
2020-04-14,46.0,56.7,6.1,30.3,5.2658472156514975,,,,,2.2654,1900.0,1000.0,194.0,-0.02454616098848632,52.976267047455785
2020-04-15,52.5,53.4,7.6,30.1,5.996161575017152,,,,,2.2077,2700.0,1300.0,194.0,-0.024516272188312305,52.9761816266846
2020-04-16,50.6,64.9,8.9,29.9,3.06622640101562,,,,,1.5115,2800.0,1600.0,194.0,-0.02437452617102311,52.97625416276064
2020-04-17,46.8,78.0,12.5,30.0,2.3507223127845283,,,,,0.6692,3100.0,1700.0,194.0,-0.024463559710885128,52.97638132642901
2020-04-18,46.9,78.7,11.2,30.0,3.789953369342177,,,,,1.0038,3200.0,1900.0,194.0,-0.024399548544642227,52.97625662318333
2020-04-19,47.6,75.7,12.7,30.1,2.5485747404822567,,,,,2.2038,2300.0,1100.0,194.0,-0.024342359785501828,52.976247338657195
2020-04-20,49.0,74.1,16.0,30.1,1.4872130826607264,,,,,2.1071,3100.0,1900.0,194.0,-0.024523316657250993,52.97634289371746
2020-04-21,50.3,76.3,16.1,30.1,2.0720308786929738,,,,,2.1536,3300.0,2300.0,194.0,-0.02447813737322323,52.976232624530454
2020-04-22,50.5,80.3,11.0,30.1,1.8143518456751384,,,,,2.1964,3900.0,2200.0,194.0,-0.02460775073680036,52.976436696581246
2020-04-23,50.3,82.4,9.6,30.1,1.5808391762918819,,,,,2.2536,2900.0,1800.0,194.0,-0.02451031694811025,52.97641660805133
2020-04-24,48.3,82.9,7.0,29.9,1.4926828733253408,,,,,2.2107,4500.0,2800.0,194.0,-0.02459324449205688,52.976438916071736
2020-04-25,49.9,77.9,6.0,29.9,1.9927149878359318,,,,,2.2536,3500.0,2300.0,194.0,-0.02441374963684434,52.976382000665865
2020-04-26,54.9,73.6,10.5,29.7,1.6910719627440818,,,,,2.2929,3900.0,2400.0,194.0,-0.02458431831755576,52.97629367471266
2020-04-27,50.9,75.9,6.8,29.7,1.13510205226199,,,,,1.2964,3300.0,2100.0,194.0,-0.024532675230221238,52.97633942161739
2020-04-28,46.8,83.4,8.4,29.6,1.9193019519183263,,,,,0.3464,4300.0,2800.0,194.0,-0.02449912512046589,52.97626363214153
2020-05-01,50.6,75.6,11.1,29.3,1.491965234919615,,,,,1.5964,4900.0,2600.0,194.0,-0.024329188450181876,52.97652030559058
2020-05-02,51.4,73.9,8.8,29.7,1.154385859041363,,,,,2.1143,3800.0,1900.0,194.0,-0.02453347693181638,52.97626063763205
2020-05-03,50.3,88.1,5.2,29.9,1.314823985912266,,,,,1.1393,4700.0,1800.0,194.0,-0.02448706439716556,52.976381021352694
2020-05-04,49.7,86.6,7.7,30.1,1.4905598911792826,,,,,2.2179,2700.0,900.0,194.0,-0.024387179458587708,52.97627814046378
2020-05-05,47.5,72.6,9.8,30.1,1.323598278314556,,,,,2.4464,3100.0,1800.0,194.0,-0.02444141268891818,52.976424123610784
2020-05-06,45.6,77.3,5.7,30.2,1.0420066878899157,,,,,2.5786,4400.0,1900.0,194.0,-0.02435930461344847,52.976191225698464
2020-05-07,54.9,66.9,6.7,30.1,1.0540266301679644,,,,,2.4759,4500.0,2100.0,194.0,-0.02445666668709808,52.976480785540005
2020-05-08,60.3,70.8,6.4,29.9,1.2614487415220037,,,,,2.3207,4600.0,1600.0,194.0,-0.024582013181294923,52.97654741610764
2020-05-09,57.4,78.0,5.3,29.8,1.1314588136106098,,,,,2.4241,3700.0,1500.0,194.0,-0.02441396865089506,52.97630190875776
2020-05-10,48.1,78.1,17.7,29.9,1.197943546479535,,,,,1.3033,3900.0,1400.0,194.0,-0.024375597548759016,52.97627445699002
2020-05-11,44.1,69.7,15.1,30.1,1.1341739016550427,,,,,1.7483,3500.0,1300.0,194.0,-0.024542878075777704,52.97645156152745
2020-05-12,46.6,67.4,10.2,30.0,1.246670244070069,,,,,2.1033,3300.0,1300.0,194.0,-0.024548187088247887,52.976387014191516
2020-05-13,45.1,65.5,12.1,30.0,1.07058565551393,,,,,2.0828,4400.0,1900.0,194.0,-0.02442927242407859,52.97664241648263
2020-05-14,46.7,62.3,5.2,30.1,1.0052766033876477,,,,,2.58,4400.0,1700.0,194.0,-0.024484356525381046,52.97625078453723
2020-05-15,53.2,60.0,8.8,30.1,1.121222928786123,,,,,2.32,5100.0,1800.0,194.0,-0.024515529901157882,52.97635243488323
2020-05-16,53.8,62.8,10.3,30.1,1.0338553016501446,,,,,1.89,3300.0,900.0,194.0,-0.024624673829340287,52.9764287843179
2020-05-17,58.4,60.5,11.3,30.1,1.149472461363253,,,,,2.3967,4300.0,1500.0,194.0,-0.02449672502874731,52.9763468885855
2020-05-18,60.4,67.1,11.2,30.0,1.1176840425170629,,,,,2.8833,4500.0,1200.0,194.0,-0.024629812297736225,52.97640728386834
2020-05-19,62.3,75.8,8.8,30.1,1.189845129818758,,,,,3.0467,3400.0,1300.0,194.0,-0.024403053333623175,52.97651516905434
2020-05-20,65.8,71.6,6.2,30.0,1.1706804984061407,,,,,2.9533,6800.0,2400.0,194.0,-0.02451862535589408,52.976353162642084
2020-05-21,65.1,58.9,10.0,29.9,1.0301488807580734,,,,,2.7933,4400.0,1700.0,194.0,-0.02449328052641254,52.97645796354668
2020-05-22,62.9,56.9,22.4,29.7,1.01389582783528,,,,,2.4067,5000.0,1400.0,194.0,-0.024557415322256786,52.97639263820344
2020-05-23,57.9,56.2,22.8,29.9,1.0478033112621243,,,,,2.2133,4500.0,1400.0,194.0,-0.024523658011368327,52.976410138464225
2020-05-24,58.6,71.0,16.4,30.2,1.0421066816158822,,,,,2.2067,5400.0,1500.0,194.0,-0.024464894119675642,52.97646243442427
2020-05-25,61.9,56.4,7.8,30.4,1.0313750702905546,,,,,2.9367,4100.0,1200.0,194.0,-0.02467567056219435,52.976565284381486
2020-05-26,62.3,63.1,6.5,30.5,1.0564597256550703,,,,,2.94,4000.0,1500.0,194.0,-0.02444266452000017,52.97650955320988
2020-05-27,57.4,76.9,7.3,30.5,1.0865472855104699,,,,,2.5633,5100.0,1800.0,194.0,-0.024546934959647375,52.9764574013145
2020-05-28,60.2,65.4,6.6,30.4,1.0378018768021422,,,,,3.0867,5500.0,1800.0,194.0,-0.024524619823145813,52.97646035736752
2020-05-29,59.9,57.9,8.1,30.3,0.999230254959124,,,,,3.1467,6400.0,1900.0,194.0,-0.024627015268741954,52.9764635103707
2020-05-30,56.1,81.2,9.4,30.2,1.0591994300548433,,,,,2.9267,5300.0,1700.0,194.0,-0.024489280451551677,52.97635218253717
2020-05-31,58.5,72.0,8.3,30.2,1.1081439035749048,,,,,2.9467,6300.0,1900.0,194.0,-0.02454233113444617,52.97644081256476
2020-06-01,57.8,74.0,8.4,30.2,1.093647217034486,,,,,2.9233,6000.0,1700.0,194.0,-0.024519952747052976,52.976348992558776
2020-06-02,58.9,68.3,5.1,30.0,1.089738976915113,,,,,2.7871,5400.0,1900.0,194.0,-0.02440637921735982,52.97642802655778
2020-06-03,55.1,88.4,11.7,29.7,1.0422539805689486,,,,,0.7968,6800.0,2100.0,194.0,-0.024560168385617438,52.976433393888954
2020-06-04,52.3,77.6,9.3,29.5,1.0656171994785144,,,,,1.2742,7700.0,2700.0,194.0,-0.024558054961456046,52.97633014123635
2020-06-05,51.1,75.3,12.6,29.2,1.0632229661892056,,,,,1.7517,10200.0,3200.0,194.0,-0.02446923710051196,52.97631966234179
2020-06-06,51.4,82.4,17.6,29.2,1.050480173726982,,,,,1.0531,8700.0,2500.0,194.0,-0.02449155547996805,52.97632650108319
2020-06-07,50.4,87.3,12.4,29.9,1.0686538143452895,,,,,1.7813,10700.0,3200.0,194.0,-0.024423102092581396,52.97639127167435
2020-06-08,51.5,73.3,8.3,30.0,1.1041512706183063,,,,,1.6065,4800.0,1700.0,194.0,-0.02462942108500485,52.97630140727467
2020-06-09,53.0,73.3,4.8,30.0,1.0886576742489795,,,,,2.3115,3300.0,1300.0,194.0,-0.02433735057410635,52.97632072943714
2020-06-10,53.8,92.0,5.8,29.9,1.0409614320170355,,,,,1.0238,4000.0,1400.0,194.0,-0.024372912196154294,52.976326884038116
2020-06-11,54.3,94.1,15.3,29.9,1.0799722133487002,,,,,1.1344,4100.0,1700.0,194.0,-0.024235514492591828,52.97637009438807
2020-06-12,55.0,99.8,11.4,29.7,1.0157698185651012,,,,,1.25,4700.0,1700.0,194.0,-0.024529569561016713,52.97626226365741
2020-06-13,61.5,89.5,8.1,29.7,1.0187393812158756,,,,,2.2875,4100.0,1600.0,194.0,-0.024555171391685424,52.97634503992531
2020-06-14,57.1,94.7,8.1,29.9,1.0323818247642491,,,,,1.7438,5900.0,1900.0,194.0,-0.024278859421350128,52.97640849049013
2020-06-15,58.8,93.4,4.8,29.9,1.0184908223859528,,,,,2.0844,5000.0,1600.0,194.0,-0.024399809314779062,52.97621037254388
2020-06-16,57.4,94.0,7.0,29.9,1.00417484708596,,,,,2.0469,4500.0,1300.0,194.0,-0.02450425236746157,52.97633363643605
2020-06-17,59.0,92.7,7.3,29.8,1.011483734178231,,,,,1.7844,5600.0,1800.0,194.0,-0.024276024413629946,52.9763061275141
2020-06-18,57.0,97.1,9.8,29.7,1.0271411023796166,,,,,0.7969,5800.0,2100.0,194.0,-0.024404342188065208,52.976509790237614
2020-06-19,59.0,84.8,11.4,29.8,1.035933255942588,,,,,1.3813,7000.0,2300.0,194.0,-0.024468813513921533,52.97630008342843
2020-06-20,61.1,77.1,11.3,29.9,1.047114234655588,,,,,2.1813,5900.0,1800.0,194.0,-0.02439171941641031,52.97639985579015
2020-06-21,62.4,74.5,14.4,29.8,1.0344722528350625,,,,,2.1219,8200.0,2500.0,194.0,-0.024547377138351565,52.97650914508747
2020-06-22,60.8,69.2,12.3,30.1,1.0031076911625485,,,,,3.2406,6800.0,2100.0,194.0,-0.024541920980489896,52.97625117926893
2020-06-23,71.4,61.3,11.5,30.1,1.0028759107557992,,,,,3.025,6200.0,1900.0,194.0,-0.024520323796875392,52.97646800916221
2020-06-24,71.4,62.7,9.7,30.1,1.0006179108981337,,,,,2.8219,6600.0,2300.0,194.0,-0.02454274884810764,52.976457209157786
2020-06-25,67.3,77.9,8.6,29.9,1.014291037893887,,,,,2.9875,7100.0,2700.0,194.0,-0.024517555444132144,52.97650937650797
2020-06-26,69.3,80.8,5.6,29.7,1.0038529952203894,,,,,2.975,7200.0,2700.0,194.0,-0.024428021867114996,52.976593713707125
2020-06-27,64.0,81.1,16.5,29.5,1.0068546099413445,,,,,1.5969,7200.0,2700.0,194.0,-0.024382313116854182,52.97644932813851
2020-06-28,59.7,67.8,22.1,29.5,1.031562012285765,,,,,2.2625,9600.0,3500.0,194.0,-0.02459263321484849,52.97644143076235
2020-06-29,56.9,78.7,22.4,29.5,1.0322660334362417,,,,,1.7938,7700.0,2700.0,194.0,-0.024354364854535317,52.97617902411705
2020-06-30,60.1,76.7,11.8,29.5,1.0031770223967755,,,,,1.3313,8000.0,2800.0,194.0,-0.024462439876471634,52.976348150792354
2020-07-01,60.7,86.5,6.2,29.5,1.0133999992286815,,,,,1.5194,17400.0,6200.0,194.0,-0.024532228489343326,52.97631924882283
2020-07-02,56.0,92.0,7.9,29.7,1.000661216973607,,,,,1.9548,14900.0,5900.0,194.0,-0.024523618994382053,52.976557488763
2020-07-03,58.4,87.8,16.7,29.7,1.0147448607135627,,,,,2.2452,16800.0,6900.0,194.0,-0.02436757933958091,52.97626115975991
2020-07-04,64.4,84.3,17.1,29.6,1.0013861438423803,,,,,0.9677,16200.0,5900.0,194.0,-0.024617716674674273,52.976438430381506
2020-07-05,62.5,66.1,23.6,29.6,1.0028408457910802,,,,,0.2333,19100.0,7300.0,194.0,-0.02432201828185775,52.976295477501836
2020-07-06,58.3,72.7,12.2,29.9,1.0022207102160214,,,,,2.113,16500.0,6500.0,194.0,-0.02437832332022223,52.97648129102666
2020-07-07,55.4,84.7,6.5,29.9,1.0017645820481202,,,,,1.6742,15000.0,5600.0,194.0,-0.02444534521311778,52.976271051885156
2020-07-08,56.2,90.0,8.9,29.9,1.0003968354001092,,,,,1.2387,16400.0,7200.0,194.0,-0.02448234994251076,52.976513517657644
2020-07-09,54.9,93.9,11.9,29.8,1.001377486058415,,,,,1.0516,18300.0,8300.0,194.0,-0.0245873775572822,52.97627201955112
2020-07-10,56.3,85.8,5.2,29.9,1.0028953696279144,,,,,1.8645,31900.0,13600.0,194.0,-0.024196707033382867,52.976409678147206
2020-07-11,57.6,73.2,9.0,30.1,1.0019261642153754,,,,,2.5161,39300.0,15900.0,194.0,-0.02452611530463146,52.976303950707155
2020-07-12,63.3,45.5,5.3,30.3,1.0018882603177508,,,,,2.8323,48000.0,20000.0,194.0,-0.024579809823604165,52.97645728362946
2020-07-13,64.5,75.5,10.5,30.0,1.001906763634773,,,,,2.471,38400.0,16400.0,194.0,-0.024557285573478273,52.97629262042841
2020-07-14,60.5,72.9,9.0,29.9,1.0150707647204182,,,,,1.6129,31600.0,13300.0,194.0,-0.024458214002419848,52.97624070842946
2020-07-15,57.9,88.3,8.6,29.8,1.0004051324670458,,,,,1.2839,35600.0,15300.0,194.0,-0.024520186993329685,52.97646588650449
2020-07-16,64.5,78.7,9.2,30.0,0.9996353938322756,,,,,2.26,34400.0,15900.0,194.0,-0.0245030662013923,52.97662591970216
2020-07-17,68.0,72.8,9.2,30.0,1.0013521834701176,,,,,2.8571,39900.0,18300.0,194.0,-0.024257264431518474,52.97634316440402
2020-07-18,64.2,84.8,10.5,29.9,1.0428486905981813,,,,,2.7067,43600.0,20300.0,194.0,-0.024515914548534787,52.97644808617388
2020-07-19,60.3,70.8,6.8,29.9,1.002331958444898,,,,,1.9,54800.0,25300.0,194.0,-0.024398370948045905,52.97633010842716
2020-07-20,58.2,66.1,8.4,30.1,1.0022810906760091,,,,,2.9633,46200.0,21400.0,194.0,-0.024541200330585686,52.97648488341978
2020-07-21,56.9,73.1,6.8,30.2,1.0157997654411772,,,,,2.9967,37900.0,18100.0,194.0,-0.024548844347759828,52.97625944105692
2020-07-22,61.5,70.7,8.1,30.1,1.0022295672615305,,,,,2.7367,42900.0,21800.0,194.0,-0.024435494668487268,52.97632123712899
2020-07-23,63.7,76.0,11.3,29.8,1.0147394650236576,,,,,2.3667,44800.0,23400.0,194.0,-0.024449649964390276,52.97636410644528
2020-07-24,63.5,76.5,7.8,29.7,1.0026781331708614,,,,,1.8867,58100.0,31800.0,194.0,-0.024617308459523295,52.97621328824913
2020-07-25,64.9,85.9,12.3,29.5,1.0027226709238746,,,,,1.1567,65400.0,38000.0,194.0,-0.024624730935342443,52.97660330842014
2020-07-26,62.9,73.8,13.4,29.6,1.0297914964953254,,,,,1.7733,78700.0,43300.0,194.0,-0.024383656818462676,52.97607061840818
2020-07-27,61.1,87.1,15.8,29.5,1.0163012487018546,,,,,1.1267,63700.0,35100.0,194.0,-0.024576203404268807,52.976280980552524
2020-07-28,58.9,69.8,17.2,29.7,1.002517820017356,,,,,1.8267,54800.0,30400.0,194.0,-0.02446703588313735,52.97637040424291
2020-07-29,60.7,66.7,9.2,29.9,1.0013198893582709,,,,,2.7,60400.0,34000.0,194.0,-0.024500542083309387,52.97652239289389
2020-07-30,65.3,75.2,5.1,29.9,1.0011705353632854,,,,,3.2586,75600.0,42800.0,194.0,-0.024589416219953062,52.97620174868268
2020-07-31,74.8,60.3,10.0,29.8,1.0021386749644232,,,,,2.6483,83900.0,47000.0,194.0,-0.02462237918268791,52.976356896510566
2020-08-01,66.7,75.0,9.0,29.8,1.0015330585049216,,,,,2.469,99100.0,61400.0,194.0,-0.024557541499088755,52.97640181534918
2020-08-02,62.3,67.0,10.5,29.8,1.0013849899955596,,,,,2.7,107000.0,57900.0,194.0,-0.024557593433070526,52.97630225255768
2020-08-03,59.3,70.7,6.5,29.9,1.0148468870591048,,,,,2.3724,86600.0,47000.0,194.0,-0.024418308523182986,52.97624969408869
2020-08-04,59.8,72.5,14.8,29.8,1.0018773961685101,,,,,2.4793,70300.0,38300.0,194.0,-0.024402877537599572,52.97637117164663
2020-08-05,68.9,75.5,19.9,29.7,1.0147678875089727,,,,,2.4724,72200.0,39300.0,194.0,-0.024497300536272307,52.97649173179682
2020-08-06,69.7,80.9,8.8,29.9,1.014228516975221,,,,,1.8241,73600.0,40600.0,194.0,-0.024475257846914164,52.97650988915036
2020-08-07,75.9,66.6,6.9,29.9,1.002117498249342,,,,,2.5643,89100.0,49600.0,194.0,-0.024491379842651262,52.97620801817254
2020-08-08,66.9,82.3,12.4,30.1,1.0013901245453178,,,,,1.8607,102900.0,63800.0,194.0,-0.024516384391541465,52.97645010160761
2020-08-09,62.2,92.6,13.2,30.1,1.0294505650968728,,,,,2.4,115300.0,64800.0,194.0,-0.024667939177257427,52.97641223448043
2020-08-10,66.4,86.3,10.5,29.9,1.001394814045119,,,,,2.3964,95500.0,54900.0,194.0,-0.024522491162855826,52.97635842918849
2020-08-11,69.7,85.4,9.1,29.9,1.0017267631297742,,,,,1.1444,82400.0,49100.0,194.0,-0.024530181954051183,52.97643964077856
2020-08-12,69.5,86.1,7.5,29.9,1.000837350804562,,,,,2.7667,86800.0,50500.0,194.0,-0.024496800065596718,52.97642769062359
2020-08-13,64.3,95.2,12.4,29.9,1.001821158928293,,,,,1.7929,87700.0,49700.0,194.0,-0.02424534091862545,52.97645120910341
2020-08-14,63.9,90.9,14.8,29.9,1.0020607979201503,,,,,0.7464,108700.0,63400.0,194.0,-0.02463001217032366,52.976399240825266
2020-08-15,62.3,90.9,11.2,29.9,1.0018386272243187,,,,,0.6,107400.0,65500.0,194.0,-0.024436979137634998,52.976282760410214
2020-08-16,62.3,97.5,12.0,29.8,1.002488113986508,,,,,1.375,117900.0,64900.0,194.0,-0.024654240851726,52.976450493202144
2020-08-17,64.2,93.3,6.3,29.6,1.0021179886251914,,,,,1.5857,106400.0,59500.0,194.0,-0.02442344433012219,52.97627760100782
2020-08-18,66.0,84.2,10.6,29.6,1.015521867562185,,,,,1.5643,96500.0,56300.0,194.0,-0.024360226234719687,52.97639169010448
2020-08-19,65.7,92.0,10.3,29.5,1.0013924809571406,,,,,0.6107,96200.0,55100.0,194.0,-0.024507527095659606,52.97640189396548
2020-08-20,68.9,67.0,14.0,29.4,1.001231442767455,,,,,2.6259,96900.0,53600.0,194.0,-0.024644429602796804,52.97624646162788
2020-08-21,67.9,68.8,23.3,29.4,1.0025089884339509,,,,,1.7037,110900.0,63000.0,194.0,-0.024496072372535618,52.97645791870063
2020-08-22,64.9,73.8,19.3,29.6,1.0024428215571162,,,,,2.1074,112800.0,68200.0,194.0,-0.02448471374206302,52.97633401152561
2020-08-23,61.8,87.5,11.1,29.8,1.0165890921450689,,,,,1.7577,121800.0,66500.0,194.0,-0.024506870182188757,52.97642176184895
2020-08-24,60.8,77.7,10.2,29.8,1.0302613640596487,,,,,1.6269,107300.0,59200.0,194.0,-0.02455868072133413,52.97642162361012
2020-08-25,62.6,90.2,20.2,29.3,1.0019592079216804,,,,,1.2346,91700.0,51500.0,194.0,-0.024584682321150565,52.97648961434656
2020-08-26,61.3,84.9,13.6,29.6,1.015582954063116,,,,,1.6462,91900.0,52300.0,194.0,-0.02467315488952401,52.976226950100234
2020-08-27,57.7,92.1,5.4,29.7,1.0153208964245617,,,,,0.772,97700.0,54200.0,194.0,-0.024381545966817582,52.9764729509762
2020-08-28,55.7,96.1,15.1,29.5,1.0031508790174015,,,,,1.3,117200.0,66100.0,194.0,-0.02460422415437501,52.9764204996236
2020-08-29,55.0,87.6,17.3,29.7,1.0025849890020129,,,,,1.1462,115400.0,71000.0,194.0,-0.024568509781446087,52.976501120701194
2020-08-30,54.3,80.2,10.2,30.0,1.0168536359209257,,,,,1.6231,122800.0,67400.0,194.0,-0.024308905383611565,52.97635530236037
2020-09-01,56.8,73.3,6.7,30.0,1.0030765576343168,,,,,1.6308,93300.0,50200.0,194.0,-0.024588967431700706,52.97653538901577
2020-09-02,59.8,78.1,13.5,29.9,1.0018125989422821,,,,,1.3692,92600.0,48800.0,194.0,-0.02459774118772304,52.97608232948361
2020-09-03,63.7,82.7,14.2,29.8,1.0018615580791217,,,,,0.9731,93200.0,47500.0,194.0,-0.02447554096456864,52.97642957881932
2020-09-04,59.1,73.9,11.7,29.9,1.0313719360652454,,,,,1.2808,112700.0,57100.0,194.0,-0.02449942757762603,52.97639262440032
2020-09-05,57.7,74.9,12.1,29.9,1.0032527730802845,,,,,1.5769,108900.0,61900.0,194.0,-0.024381787166762817,52.97646035525179
2020-09-06,57.5,85.2,7.3,30.0,1.0041875129262299,,,,,,117300.0,60100.0,194.0,-0.024501328388875993,52.976393110868855
2020-09-07,58.6,92.5,12.4,30.0,1.0458249741513823,,,,,1.8833,97800.0,49400.0,194.0,-0.024280681455939642,52.976344129015935
2020-09-08,69.3,81.9,13.3,30.0,1.0306064658583722,,,,,1.82,81500.0,43400.0,194.0,-0.02445763795534187,52.97643539489959
2020-09-09,64.2,75.3,12.4,30.0,1.001963564989993,,,,,1.2292,82100.0,42800.0,194.0,-0.0244427633887143,52.97627322202859
2020-09-10,54.5,75.9,7.0,30.1,1.002034693156648,,,,,1.8375,88900.0,46200.0,194.0,-0.024401500904022103,52.97643349609822
