Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-19,47.4,86.8,3.5,30.4,8.605192405800786,,,,,80900.0,58500.0,0.2818,0.1987970696388358,0.2222382089724036,92.0
2020-03-20,46.0,91.4,11.1,30.4,11.747732067226188,,,,,64200.0,46900.0,1.0955,0.1987970696388358,0.2222382089724036,92.0
2020-03-21,44.8,91.2,8.8,30.4,7.137843646102171,,,,,51500.0,37000.0,1.2652,0.1987970696388358,0.2222382089724036,92.0
2020-03-22,45.8,83.5,6.8,30.2,5.909689284971926,,,,,36400.0,23600.0,1.1,0.1987970696388358,0.2222382089724036,92.0
2020-03-23,46.6,83.4,12.2,30.1,5.483442452068029,,,,,28000.0,17600.0,1.4542,0.1987970696388358,0.2222382089724036,92.0
2020-03-24,47.2,83.4,13.0,30.0,2.211637081439488,,,,,22600.0,14200.0,1.5667,0.1987970696388358,0.2222382089724036,92.0
2020-03-25,47.4,86.6,12.6,29.8,4.3264856541697085,,,,,14800.0,8900.0,1.6913,0.1987970696388358,0.2222382089724036,92.0
2020-03-26,45.3,82.1,17.7,29.6,2.41981819617505,,,,,14600.0,8600.0,1.575,0.1987970696388358,0.2222382089724036,92.0
2020-03-27,44.6,75.0,21.3,29.9,2.559302859514106,,,,,13100.0,7800.0,1.45,0.1987970696388358,0.2222382089724036,92.0
2020-03-28,48.5,96.1,23.8,29.8,2.4499531879957552,,,,,11400.0,7000.0,1.0542,0.1987970696388358,0.2222382089724036,92.0
2020-03-29,50.3,93.5,21.3,30.0,2.422226738405944,,,,,10000.0,5800.0,0.9958,0.1987970696388358,0.2222382089724036,92.0
2020-03-30,50.6,83.1,7.3,30.2,2.730217505482321,,,,,5700.0,2900.0,0.6625,0.1987970696388358,0.2222382089724036,92.0
2020-03-31,51.3,83.5,5.3,30.1,3.122559843035721,,,,,5500.0,2700.0,1.1667,0.1987970696388358,0.2222382089724036,92.0
2020-04-01,46.8,74.8,13.4,30.3,3.3543106853027624,,,,,4400.0,2200.0,0.9458,0.1987970696388358,0.2222382089724036,92.0
2020-04-02,42.5,74.1,6.6,30.5,3.748075918803975,,,,,4700.0,2300.0,1.028,0.1987970696388358,0.2222382089724036,92.0
2020-04-03,43.9,77.0,7.0,30.5,2.9968728996464344,,,,,5400.0,2600.0,1.484,0.1987970696388358,0.2222382089724036,92.0
2020-04-04,44.2,89.8,9.9,30.2,4.27640216586563,,,,,5500.0,2700.0,1.932,0.1987970696388358,0.2222382089724036,92.0
2020-04-05,40.8,57.1,20.9,30.1,11.019069334527282,,,,,5300.0,2500.0,2.116,0.1987970696388358,0.2222382089724036,92.0
2020-04-06,38.0,60.2,15.7,30.1,9.2513295833574,,,,,3300.0,1900.0,1.5923,0.1987970696388358,0.2222382089724036,92.0
2020-04-07,38.6,64.7,10.8,30.1,6.418162234759623,,,,,4200.0,2500.0,1.8038,0.1987970696388358,0.2222382089724036,92.0
2020-04-08,45.9,85.7,18.1,29.9,20.49351850340605,,,,,4300.0,2200.0,1.6423,0.1987970696388358,0.2222382089724036,92.0
2020-04-09,43.4,68.5,13.5,29.8,19.413442821335217,,,,,4500.0,2800.0,1.9577,0.1987970696388358,0.2222382089724036,92.0
2020-04-10,38.4,67.3,6.3,29.9,47.8588311043582,,,,,3600.0,1800.0,2.1192,0.1987970696388358,0.2222382089724036,92.0
2020-04-11,37.3,73.3,6.4,30.1,57.20113393337592,,,,,3700.0,2500.0,1.8577,0.1987970696388358,0.2222382089724036,92.0
2020-04-12,38.7,72.6,5.3,30.3,131.816015165565,,,,,3300.0,1700.0,1.8115,0.1987970696388358,0.2222382089724036,92.0
2020-04-13,41.3,80.4,5.8,30.4,104.8972443552194,,,,,3000.0,1800.0,1.6654,0.1987970696388358,0.2222382089724036,92.0
2020-04-14,44.8,82.5,6.0,30.5,7.939643039841537,,,,,1900.0,1000.0,2.2654,0.1987970696388358,0.2222382089724036,92.0
2020-04-15,43.6,66.5,6.2,30.5,5.079493854233685,,,,,2700.0,1300.0,2.2077,0.1987970696388358,0.2222382089724036,92.0
2020-04-16,44.4,72.5,6.5,30.4,4.959396290900743,,,,,2800.0,1600.0,1.5115,0.1987970696388358,0.2222382089724036,92.0
2020-04-17,45.5,72.3,5.3,30.3,1.6858303209439516,,,,,3100.0,1700.0,0.6692,0.1987970696388358,0.2222382089724036,92.0
2020-04-18,46.9,76.8,4.0,30.2,5.111462174681961,,,,,3200.0,1900.0,1.0038,0.1987970696388358,0.2222382089724036,92.0
2020-04-19,49.8,65.1,6.1,30.1,2.9655943951374883,,,,,2300.0,1100.0,2.2038,0.1987970696388358,0.2222382089724036,92.0
2020-04-20,48.5,74.6,8.2,30.0,3.0840917835356,,,,,3100.0,1900.0,2.1071,0.1987970696388358,0.2222382089724036,92.0
2020-04-21,49.5,66.3,10.6,30.1,3.044029704825432,,,,,3300.0,2300.0,2.1536,0.1987970696388358,0.2222382089724036,92.0
2020-04-22,46.0,62.9,6.3,30.3,2.92684531475113,,,,,3900.0,2200.0,2.1964,0.1987970696388358,0.2222382089724036,92.0
2020-04-23,52.3,51.5,6.5,30.3,2.4605735667820112,,,,,2900.0,1800.0,2.2536,0.1987970696388358,0.2222382089724036,92.0
2020-04-24,54.4,52.2,9.7,30.3,1.4935753839633974,,,,,4500.0,2800.0,2.2107,0.1987970696388358,0.2222382089724036,92.0
2020-04-25,48.2,69.8,9.6,30.4,1.03830312954477,,,,,3500.0,2300.0,2.2536,0.1987970696388358,0.2222382089724036,92.0
2020-04-26,46.3,75.1,6.4,30.1,1.525745829481716,,,,,3900.0,2400.0,2.2929,0.1987970696388358,0.2222382089724036,92.0
2020-04-27,47.8,84.3,9.8,29.8,0.9200941528369008,,,,,3300.0,2100.0,1.2964,0.1987970696388358,0.2222382089724036,92.0
2020-04-28,45.3,71.3,9.6,29.8,1.498758740660072,,,,,4300.0,2800.0,0.3464,0.1987970696388358,0.2222382089724036,92.0
2020-05-01,43.4,74.3,6.3,30.0,0.9528257536556334,,,,,4900.0,2600.0,1.5964,0.1987970696388358,0.2222382089724036,92.0
2020-05-02,45.0,79.8,5.3,30.0,0.9643785794647348,,,,,3800.0,1900.0,2.1143,0.1987970696388358,0.2222382089724036,92.0
2020-05-03,45.0,91.4,12.9,29.6,0.9562166039766796,,,,,4700.0,1800.0,1.1393,0.1987970696388358,0.2222382089724036,92.0
2020-05-04,44.3,83.0,19.7,29.4,1.041314295617367,,,,,2700.0,900.0,2.2179,0.1987970696388358,0.2222382089724036,92.0
2020-05-05,44.0,69.4,10.1,29.7,1.0250496042993391,,,,,3100.0,1800.0,2.4464,0.1987970696388358,0.2222382089724036,92.0
2020-05-06,42.0,81.0,10.5,29.7,1.0314100261599428,,,,,4400.0,1900.0,2.5786,0.1987970696388358,0.2222382089724036,92.0
2020-05-07,46.0,75.3,8.9,29.9,0.9294369217140716,,,,,4500.0,2100.0,2.4759,0.1987970696388358,0.2222382089724036,92.0
2020-05-08,46.2,88.5,13.2,29.5,0.9719848515593104,,,,,4600.0,1600.0,2.3207,0.1987970696388358,0.2222382089724036,92.0
2020-05-09,53.0,83.7,9.6,29.2,0.931143850367914,,,,,3700.0,1500.0,2.4241,0.1987970696388358,0.2222382089724036,92.0
2020-05-10,53.0,79.6,13.2,29.3,0.9644975904672708,,,,,3900.0,1400.0,1.3033,0.1987970696388358,0.2222382089724036,92.0
2020-05-11,50.9,78.1,10.9,29.6,0.917060126052325,,,,,3500.0,1300.0,1.7483,0.1987970696388358,0.2222382089724036,92.0
2020-05-12,49.3,85.0,6.3,29.7,0.9191348701437536,,,,,3300.0,1300.0,2.1033,0.1987970696388358,0.2222382089724036,92.0
2020-05-13,49.9,83.8,6.0,29.8,0.953404228697636,,,,,4400.0,1900.0,2.0828,0.1987970696388358,0.2222382089724036,92.0
2020-05-14,50.9,78.1,7.8,29.8,0.9505125955874456,,,,,4400.0,1700.0,2.58,0.1987970696388358,0.2222382089724036,92.0
2020-05-15,50.4,86.7,10.1,29.5,1.1419855067269504,,,,,5100.0,1800.0,2.32,0.1987970696388358,0.2222382089724036,92.0
2020-05-16,52.4,85.6,8.3,29.4,0.958621141968927,,,,,3300.0,900.0,1.89,0.1987970696388358,0.2222382089724036,92.0
2020-05-17,50.6,86.4,9.0,29.6,0.9619823269976352,,,,,4300.0,1500.0,2.3967,0.1987970696388358,0.2222382089724036,92.0
2020-05-18,51.9,79.6,7.1,29.8,1.012204524085619,,,,,4500.0,1200.0,2.8833,0.1987970696388358,0.2222382089724036,92.0
2020-05-19,50.8,82.6,7.4,30.0,0.981479241673496,,,,,3400.0,1300.0,3.0467,0.1987970696388358,0.2222382089724036,92.0
2020-05-20,49.5,90.9,16.7,29.6,0.9752672775914024,,,,,6800.0,2400.0,2.9533,0.1987970696388358,0.2222382089724036,92.0
2020-05-21,51.9,91.5,12.3,29.1,1.2190513582593738,,,,,4400.0,1700.0,2.7933,0.1987970696388358,0.2222382089724036,92.0
2020-05-22,48.2,73.0,11.0,29.6,0.9771751760758306,,,,,5000.0,1400.0,2.4067,0.1987970696388358,0.2222382089724036,92.0
2020-05-23,49.0,83.3,15.1,29.5,1.0345750679736092,,,,,4500.0,1400.0,2.2133,0.1987970696388358,0.2222382089724036,92.0
2020-05-24,50.3,79.3,10.9,29.5,0.9676999969043673,,,,,5400.0,1500.0,2.2067,0.1987970696388358,0.2222382089724036,92.0
2020-05-25,51.2,81.8,18.4,29.8,0.9693938064272244,,,,,4100.0,1200.0,2.9367,0.1987970696388358,0.2222382089724036,92.0
2020-05-26,50.3,83.8,9.8,29.9,0.9841111748808772,,,,,4000.0,1500.0,2.94,0.1987970696388358,0.2222382089724036,92.0
2020-05-27,53.7,82.2,5.7,30.1,1.0268855153448433,,,,,5100.0,1800.0,2.5633,0.1987970696388358,0.2222382089724036,92.0
2020-05-28,54.4,82.1,3.4,30.1,0.9992423317391256,,,,,5500.0,1800.0,3.0867,0.1987970696388358,0.2222382089724036,92.0
2020-05-29,58.3,83.1,5.3,30.3,1.093940184472197,,,,,6400.0,1900.0,3.1467,0.1987970696388358,0.2222382089724036,92.0
2020-05-30,61.8,69.4,5.8,30.3,1.018226493190775,,,,,5300.0,1700.0,2.9267,0.1987970696388358,0.2222382089724036,92.0
2020-05-31,59.5,65.7,9.0,30.1,1.0571684355844029,,,,,6300.0,1900.0,2.9467,0.1987970696388358,0.2222382089724036,92.0
2020-06-01,65.9,62.8,11.1,29.9,1.1535002949701032,,,,,6000.0,1700.0,2.9233,0.1987970696388358,0.2222382089724036,92.0
2020-06-02,66.9,55.6,15.1,29.9,1.0338684521892625,,,,,5400.0,1900.0,2.7871,0.1987970696388358,0.2222382089724036,92.0
2020-06-03,57.8,79.0,9.0,30.0,1.0046341287045453,,,,,6800.0,2100.0,0.7968,0.1987970696388358,0.2222382089724036,92.0
2020-06-04,56.1,74.1,6.8,30.2,1.013538448393165,,,,,7700.0,2700.0,1.2742,0.1987970696388358,0.2222382089724036,92.0
2020-06-05,57.3,76.1,4.8,30.2,1.0305807543349252,,,,,10200.0,3200.0,1.7517,0.1987970696388358,0.2222382089724036,92.0
2020-06-06,57.9,79.0,9.3,30.2,1.0623476549248831,,,,,8700.0,2500.0,1.0531,0.1987970696388358,0.2222382089724036,92.0
2020-06-07,57.9,79.7,5.9,30.1,1.019848331820307,,,,,10700.0,3200.0,1.7813,0.1987970696388358,0.2222382089724036,92.0
2020-06-08,58.5,79.1,8.5,30.1,1.0519891014203615,,,,,4800.0,1700.0,1.6065,0.1987970696388358,0.2222382089724036,92.0
2020-06-09,60.0,84.0,8.0,30.0,1.0107501462332058,,,,,3300.0,1300.0,2.3115,0.1987970696388358,0.2222382089724036,92.0
2020-06-10,60.7,90.6,12.1,30.0,1.0288018409619375,,,,,4000.0,1400.0,1.0238,0.1987970696388358,0.2222382089724036,92.0
2020-06-11,58.7,87.2,13.9,30.0,1.0160339266530864,,,,,4100.0,1700.0,1.1344,0.1987970696388358,0.2222382089724036,92.0
2020-06-12,57.3,73.4,11.1,30.2,1.0122282571723682,,,,,4700.0,1700.0,1.25,0.1987970696388358,0.2222382089724036,92.0
2020-06-13,61.1,80.7,4.3,30.2,1.0102343138537015,,,,,4100.0,1600.0,2.2875,0.1987970696388358,0.2222382089724036,92.0
2020-06-14,57.7,78.6,13.0,30.1,1.0200684560854394,,,,,5900.0,1900.0,1.7438,0.1987970696388358,0.2222382089724036,92.0
2020-06-15,58.0,75.5,6.0,30.1,1.002546287053528,,,,,5000.0,1600.0,2.0844,0.1987970696388358,0.2222382089724036,92.0
2020-06-16,58.2,84.4,6.7,29.8,1.0029142210958857,,,,,4500.0,1300.0,2.0469,0.1987970696388358,0.2222382089724036,92.0
2020-06-17,58.2,78.8,9.0,29.9,1.0059190320450395,,,,,5600.0,1800.0,1.7844,0.1987970696388358,0.2222382089724036,92.0
2020-06-18,57.2,76.0,11.2,30.0,1.0066093006501582,,,,,5800.0,2100.0,0.7969,0.1987970696388358,0.2222382089724036,92.0
2020-06-19,60.1,73.3,9.9,29.9,1.0056186833477754,,,,,7000.0,2300.0,1.3813,0.1987970696388358,0.2222382089724036,92.0
2020-06-20,58.1,75.1,9.0,29.8,1.0228528026099726,,,,,5900.0,1800.0,2.1813,0.1987970696388358,0.2222382089724036,92.0
2020-06-21,55.3,76.0,6.4,30.0,0.9984458826977166,,,,,8200.0,2500.0,2.1219,0.1987970696388358,0.2222382089724036,92.0
2020-06-22,56.0,68.7,7.5,30.2,1.0012542637350188,,,,,6800.0,2100.0,3.2406,0.1987970696388358,0.2222382089724036,92.0
2020-06-23,54.5,90.8,6.6,30.2,1.0101655910631862,,,,,6200.0,1900.0,3.025,0.1987970696388358,0.2222382089724036,92.0
2020-06-24,58.1,94.6,8.4,30.1,1.0082908617161823,,,,,6600.0,2300.0,2.8219,0.1987970696388358,0.2222382089724036,92.0
2020-06-25,53.2,91.0,8.8,30.0,1.008581827372123,,,,,7100.0,2700.0,2.9875,0.1987970696388358,0.2222382089724036,92.0
2020-06-26,57.2,80.0,5.6,30.1,1.0221625922562214,,,,,7200.0,2700.0,2.975,0.1987970696388358,0.2222382089724036,92.0
2020-06-27,60.1,79.8,6.8,30.1,1.002934785669815,,,,,7200.0,2700.0,1.5969,0.1987970696388358,0.2222382089724036,92.0
2020-06-28,60.6,85.1,7.5,30.0,1.0006287721584433,,,,,9600.0,3500.0,2.2625,0.1987970696388358,0.2222382089724036,92.0
2020-06-29,61.3,86.2,8.0,30.0,1.001207958583603,,,,,7700.0,2700.0,1.7938,0.1987970696388358,0.2222382089724036,92.0
2020-06-30,60.2,86.4,8.2,30.0,1.0229977038719993,,,,,8000.0,2800.0,1.3313,0.1987970696388358,0.2222382089724036,92.0
2020-07-01,59.3,85.8,6.4,30.0,1.0069973060458108,,,,,17400.0,6200.0,1.5194,0.1987970696388358,0.2222382089724036,92.0
2020-07-02,59.7,84.8,4.7,29.9,1.0244286800295717,,,,,14900.0,5900.0,1.9548,0.1987970696388358,0.2222382089724036,92.0
2020-07-03,61.3,89.5,6.6,29.8,1.0251638392016604,,,,,16800.0,6900.0,2.2452,0.1987970696388358,0.2222382089724036,92.0
2020-07-04,62.6,86.8,6.1,29.6,1.0224688885820163,,,,,16200.0,5900.0,0.9677,0.1987970696388358,0.2222382089724036,92.0
2020-07-05,59.5,80.6,9.3,29.5,1.0384043270678425,,,,,19100.0,7300.0,0.2333,0.1987970696388358,0.2222382089724036,92.0
2020-07-06,58.3,83.3,9.0,29.4,1.0006726645534374,,,,,16500.0,6500.0,2.113,0.1987970696388358,0.2222382089724036,92.0
2020-07-07,59.9,85.0,7.5,29.7,1.0015346314849387,,,,,15000.0,5600.0,1.6742,0.1987970696388358,0.2222382089724036,92.0
2020-07-08,60.6,83.4,7.4,30.0,1.0014126284290428,,,,,16400.0,7200.0,1.2387,0.1987970696388358,0.2222382089724036,92.0
2020-07-09,61.5,80.3,6.3,30.1,1.0028975013773476,,,,,18300.0,8300.0,1.0516,0.1987970696388358,0.2222382089724036,92.0
2020-07-10,62.5,87.2,5.1,29.9,1.002264482457211,,,,,31900.0,13600.0,1.8645,0.1987970696388358,0.2222382089724036,92.0
2020-07-11,62.5,86.0,4.5,29.9,1.0017988832222702,,,,,39300.0,15900.0,2.5161,0.1987970696388358,0.2222382089724036,92.0
2020-07-12,61.8,93.0,5.5,29.8,1.0004027742774275,,,,,48000.0,20000.0,2.8323,0.1987970696388358,0.2222382089724036,92.0
2020-07-13,62.5,86.4,9.5,30.0,1.0014037524758082,,,,,38400.0,16400.0,2.471,0.1987970696388358,0.2222382089724036,92.0
2020-07-14,62.2,83.7,12.1,30.1,1.0029530752180713,,,,,31600.0,13300.0,1.6129,0.1987970696388358,0.2222382089724036,92.0
2020-07-15,62.5,82.8,12.5,30.2,1.021296750988168,,,,,35600.0,15300.0,1.2839,0.1987970696388358,0.2222382089724036,92.0
2020-07-16,63.6,84.6,8.6,30.3,1.0212310767708697,,,,,34400.0,15900.0,2.26,0.1987970696388358,0.2222382089724036,92.0
2020-07-17,65.9,85.2,5.7,30.3,1.0019436644136923,,,,,39900.0,18300.0,2.8571,0.1987970696388358,0.2222382089724036,92.0
2020-07-18,65.1,83.6,7.8,30.2,1.0016652471997058,,,,,43600.0,20300.0,2.7067,0.1987970696388358,0.2222382089724036,92.0
2020-07-19,65.9,81.3,7.0,30.1,1.000411182634915,,,,,54800.0,25300.0,1.9,0.1987970696388358,0.2222382089724036,92.0
2020-07-20,65.2,82.3,8.9,30.1,0.999625628792176,,,,,46200.0,21400.0,2.9633,0.1987970696388358,0.2222382089724036,92.0
2020-07-21,62.3,69.0,5.0,28.9,1.0590263195439418,,,,,37900.0,18100.0,2.9967,0.1987970696388358,0.2222382089724036,92.0
2020-07-22,70.7,77.0,6.0,30.1,1.0219063791138887,,,,,42900.0,21800.0,2.7367,0.1987970696388358,0.2222382089724036,92.0
2020-07-23,69.8,71.6,10.4,30.0,1.002376915808361,,,,,44800.0,23400.0,2.3667,0.1987970696388358,0.2222382089724036,92.0
2020-07-24,63.7,70.3,10.5,29.8,1.0023250019101304,,,,,58100.0,31800.0,1.8867,0.1987970696388358,0.2222382089724036,92.0
2020-07-25,63.5,70.6,7.2,29.8,1.021651042772572,,,,,65400.0,38000.0,1.1567,0.1987970696388358,0.2222382089724036,92.0
2020-07-26,63.3,83.8,7.5,29.8,1.0022722590758102,,,,,78700.0,43300.0,1.7733,0.1987970696388358,0.2222382089724036,92.0
2020-07-27,62.8,84.1,7.4,29.7,1.0205580185769407,,,,,63700.0,35100.0,1.1267,0.1987970696388358,0.2222382089724036,92.0
2020-07-28,60.0,83.0,12.4,29.6,1.0411011893539197,,,,,54800.0,30400.0,1.8267,0.1987970696388358,0.2222382089724036,92.0
2020-07-29,58.3,87.8,17.0,29.6,1.0027746743993764,,,,,60400.0,34000.0,2.7,0.1987970696388358,0.2222382089724036,92.0
2020-07-30,59.2,88.5,7.9,29.6,1.00284837521988,,,,,75600.0,42800.0,3.2586,0.1987970696388358,0.2222382089724036,92.0
2020-07-31,59.8,81.7,12.9,29.7,1.002852086536358,,,,,83900.0,47000.0,2.6483,0.1987970696388358,0.2222382089724036,92.0
2020-08-01,59.6,73.0,7.2,29.8,1.0025657467039744,,,,,99100.0,61400.0,2.469,0.1987970696388358,0.2222382089724036,92.0
2020-08-02,57.1,74.3,5.4,29.9,1.0398927052786533,,,,,107000.0,57900.0,2.7,0.1987970696388358,0.2222382089724036,92.0
2020-08-03,57.4,80.9,6.8,29.9,1.02042977800493,,,,,86600.0,47000.0,2.3724,0.1987970696388358,0.2222382089724036,92.0
2020-08-04,59.2,79.7,4.5,29.8,1.0021785622232935,,,,,70300.0,38300.0,2.4793,0.1987970696388358,0.2222382089724036,92.0
2020-08-05,61.4,81.5,15.0,29.5,1.0399338945992012,,,,,72200.0,39300.0,2.4724,0.1987970696388358,0.2222382089724036,92.0
2020-08-06,61.3,88.1,13.7,29.3,1.001409844089111,,,,,73600.0,40600.0,1.8241,0.1987970696388358,0.2222382089724036,92.0
2020-08-07,60.4,86.7,14.1,29.2,1.0584607624751954,,,,,89100.0,49600.0,2.5643,0.1987970696388358,0.2222382089724036,92.0
2020-08-08,61.6,85.3,15.4,29.4,1.0398857446329903,,,,,102900.0,63800.0,1.8607,0.1987970696388358,0.2222382089724036,92.0
2020-08-09,60.9,78.5,10.7,29.7,1.0201275577823052,,,,,115300.0,64800.0,2.4,0.1987970696388358,0.2222382089724036,92.0
2020-08-10,61.2,81.0,6.6,29.9,1.000643082113498,,,,,95500.0,54900.0,2.3964,0.1987970696388358,0.2222382089724036,92.0
2020-08-11,61.4,85.4,10.7,29.9,1.0210978831781623,,,,,82400.0,49100.0,1.1444,0.1987970696388358,0.2222382089724036,92.0
2020-08-12,61.0,79.8,11.4,29.9,1.0014144443584423,,,,,86800.0,50500.0,2.7667,0.1987970696388358,0.2222382089724036,92.0
2020-08-13,62.2,77.1,16.4,29.9,1.0022842316715592,,,,,87700.0,49700.0,1.7929,0.1987970696388358,0.2222382089724036,92.0
2020-08-14,60.3,79.7,9.7,30.0,1.0014192181802812,,,,,108700.0,63400.0,0.7464,0.1987970696388358,0.2222382089724036,92.0
2020-08-15,59.5,86.9,11.3,29.8,1.0207552213587523,,,,,107400.0,65500.0,0.6,0.1987970696388358,0.2222382089724036,92.0
2020-08-16,59.5,78.5,18.9,30.0,1.0008510857661874,,,,,117900.0,64900.0,1.375,0.1987970696388358,0.2222382089724036,92.0
2020-08-17,60.5,85.8,19.5,30.0,1.0018535442459215,,,,,106400.0,59500.0,1.5857,0.1987970696388358,0.2222382089724036,92.0
2020-08-18,59.1,89.2,15.0,29.9,1.002097715278775,,,,,96500.0,56300.0,1.5643,0.1987970696388358,0.2222382089724036,92.0
2020-08-19,59.5,91.0,6.2,29.8,1.0209205396388363,,,,,96200.0,55100.0,0.6107,0.1987970696388358,0.2222382089724036,92.0
2020-08-20,63.0,88.0,5.0,29.9,1.0215673106785723,,,,,96900.0,53600.0,2.6259,0.1987970696388358,0.2222382089724036,92.0
2020-08-21,62.2,93.4,6.9,29.9,1.040084087744705,,,,,110900.0,63000.0,1.7037,0.1987970696388358,0.2222382089724036,92.0
2020-08-22,62.0,90.4,8.5,30.1,1.0017904767649168,,,,,112800.0,68200.0,2.1074,0.1987970696388358,0.2222382089724036,92.0
2020-08-23,64.3,83.9,6.4,30.3,1.0203806468996943,,,,,121800.0,66500.0,1.7577,0.1987970696388358,0.2222382089724036,92.0
2020-08-24,61.2,84.8,5.6,30.4,1.0201845473057167,,,,,107300.0,59200.0,1.6269,0.1987970696388358,0.2222382089724036,92.0
2020-08-25,61.5,88.5,5.5,30.3,1.0025533524065076,,,,,91700.0,51500.0,1.2346,0.1987970696388358,0.2222382089724036,92.0
2020-08-26,62.9,79.1,5.1,30.2,1.0024859448660064,,,,,91900.0,52300.0,1.6462,0.1987970696388358,0.2222382089724036,92.0
2020-08-27,57.5,74.8,7.4,30.2,1.0406792357349546,,,,,97700.0,54200.0,0.772,0.1987970696388358,0.2222382089724036,92.0
2020-08-28,58.3,77.7,6.7,30.3,1.0026498998093676,,,,,117200.0,66100.0,1.3,0.1987970696388358,0.2222382089724036,92.0
2020-08-29,58.8,82.0,5.7,30.3,1.001993141701691,,,,,115400.0,71000.0,1.1462,0.1987970696388358,0.2222382089724036,92.0
2020-08-30,59.0,72.3,8.7,30.4,1.0017666460782677,,,,,122800.0,67400.0,1.6231,0.1987970696388358,0.2222382089724036,92.0
2020-09-01,57.2,78.3,5.9,30.5,1.0032065229837497,,,,,93300.0,50200.0,1.6308,0.1987970696388358,0.2222382089724036,92.0
2020-09-02,58.5,78.3,7.1,30.4,1.0216914663605747,,,,,92600.0,48800.0,1.3692,0.1987970696388358,0.2222382089724036,92.0
2020-09-03,48.1,68.2,13.4,29.8,1.0029968698469511,,,,,93200.0,47500.0,0.9731,0.1987970696388358,0.2222382089724036,92.0
2020-09-04,58.6,77.0,18.1,30.0,1.00291169390809,,,,,112700.0,57100.0,1.2808,0.1987970696388358,0.2222382089724036,92.0
2020-09-05,57.3,75.8,17.0,30.0,1.0031305794380054,,,,,108900.0,61900.0,1.5769,0.1987970696388358,0.2222382089724036,92.0
2020-09-06,58.8,82.2,10.0,30.0,1.0967397415027833,,,,,,,,0.1987970696388358,0.2222382089724036,92.0
2020-09-07,59.4,92.2,13.3,30.0,1.0018928511598322,,,,,97800.0,49400.0,1.8833,0.1987970696388358,0.2222382089724036,92.0
2020-09-08,62.0,95.3,11.3,30.1,1.0224256258142237,,,,,81500.0,43400.0,1.82,0.1987970696388358,0.2222382089724036,92.0
2020-09-09,59.0,78.2,16.0,30.1,1.00330876843092,,,,,82100.0,42800.0,1.2292,0.1987970696388358,0.2222382089724036,92.0
2020-09-10,54.3,74.9,8.0,30.1,1.0233355996344056,,,,,88900.0,46200.0,1.8375,0.1987970696388358,0.2222382089724036,92.0
2020-09-11,58.7,81.1,18.5,29.8,1.0228061635004304,,,,,115400.0,61600.0,1.4583,0.1987970696388358,0.2222382089724036,92.0
