Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2021-06-16,69.8,70.6,5.9,29.8,1.0010044347353706,1.1156070900990354,4.404669024073126,,14462.640207948723,22000.0,9000.0,2.625,0.2308848002958579,0.2572782519032053,155.0
2021-06-17,65.9,93.2,5.0,29.8,1.0009353911133878,1.146544562209202,5.384786223014822,,14276.150787475131,23700.0,9700.0,1.2484,0.2308848002958579,0.2572782519032053,155.0
2021-06-18,59.8,98.7,8.0,29.8,1.0009213021906336,1.0006665321748296,1.000447592079943,,14056.777018542309,28400.0,12500.0,0.4438,0.2308848002958579,0.2572782519032053,155.0
2021-06-19,56.9,90.0,7.6,29.9,1.0007094755063242,1.2723749325307845,8.705564272040379,,13804.049934794291,30300.0,14300.0,0.6656,0.2308848002958579,0.2572782519032053,155.0
2021-06-20,58.1,92.0,7.0,29.7,1.0005459257008456,1.0987413200876732,3.874933897069696,,13718.14233955917,32400.0,12800.0,1.05,0.2308848002958579,0.2572782519032053,155.0
2021-06-21,55.1,86.3,10.6,29.9,1.0009118383603788,1.1897558684329617,6.159143047996305,,13609.556947280387,25900.0,10400.0,0.7938,0.2308848002958579,0.2572782519032053,155.0
2021-06-22,56.2,74.4,9.5,30.1,1.0010478677947052,1.1198413138263283,4.342012068658802,,13472.66420375712,22000.0,8800.0,1.7281,0.2308848002958579,0.2572782519032053,155.0
2021-06-23,56.0,74.7,6.0,30.2,1.0007457054996574,1.168487677042621,5.648145751414046,,13242.10713730736,23900.0,9200.0,2.4063,0.2308848002958579,0.2572782519032053,155.0
2021-06-24,60.9,74.3,3.9,30.1,1.0008330049004297,1.288142186451965,8.209805230821624,,12941.136524310485,24700.0,10000.0,1.2125,0.2308848002958579,0.2572782519032053,155.0
2021-06-25,62.3,80.6,7.6,29.9,1.0008196413541883,1.3645218508226185,9.04235417902374,,12657.026371821106,32200.0,13100.0,1.7781,0.2308848002958579,0.2572782519032053,155.0
2021-06-26,60.8,80.5,5.9,30.0,1.0007718729674306,1.180844282657305,5.016512068539033,,12514.857579249305,31300.0,14900.0,2.025,0.2308848002958579,0.2572782519032053,155.0
2021-06-27,62.6,89.5,10.5,29.9,1.0005637063916466,1.1670627631549162,4.778431090777831,,12444.87600156284,34800.0,13500.0,0.2556,0.2308848002958579,0.2572782519032053,155.0
2021-06-28,62.7,96.1,6.4,29.9,1.0007420808562777,1.236198834787197,6.095825753809983,,12329.479772775434,29000.0,11000.0,0.8938,0.2308848002958579,0.2572782519032053,155.0
2021-06-29,59.7,88.2,6.1,29.9,1.0011241746836346,1.1983118438865068,5.2436913868048,,12172.925892691748,24800.0,9700.0,1.4063,0.2308848002958579,0.2572782519032053,155.0
2021-06-30,57.6,87.4,6.5,30.0,1.0011263670725508,1.219246676531608,5.571953891700014,,12018.729271576422,28500.0,11400.0,1.4563,0.2308848002958579,0.2572782519032053,155.0
2021-07-01,59.8,69.5,4.8,30.0,1.0011353092216553,1.3328481840274242,7.502597594362857,,11846.61698014389,29500.0,13300.0,1.7484,0.2308848002958579,0.2572782519032053,155.0
2021-07-02,64.4,72.2,7.0,29.9,1.000949640634864,1.1824856474850074,4.602073766867153,,11687.725247786562,33300.0,15600.0,2.2,0.2308848002958579,0.2572782519032053,155.0
2021-07-03,64.8,83.7,9.2,29.8,1.0008299019897835,1.1861512550990436,4.85777416018891,,11591.72921516312,34800.0,18000.0,1.429,0.2308848002958579,0.2572782519032053,155.0
2021-07-04,63.9,81.6,12.0,29.7,1.000803138509157,1.2148006016114672,5.394237189511429,,11555.207618095204,35900.0,15700.0,1.7968,0.2308848002958579,0.2572782519032053,155.0
2021-07-05,62.5,75.2,11.8,29.6,1.000871132071912,1.1751014936617383,4.854943432083803,,11374.56457318224,31400.0,13900.0,1.9903,0.2308848002958579,0.2572782519032053,155.0
2021-07-06,61.1,79.5,17.3,29.5,1.0012899857147028,1.220087072763972,5.538997806112255,,11145.991853853811,25100.0,11300.0,1.9129,0.2308848002958579,0.2572782519032053,155.0
2021-07-07,63.0,75.6,14.2,29.8,1.0013488756538171,1.1641754393840955,4.337165252786032,,10906.140619428994,26200.0,12000.0,1.6774,0.2308848002958579,0.2572782519032053,155.0
2021-07-08,64.3,75.8,8.7,30.1,1.001432799325962,1.1971328062586286,5.090425427706773,,10632.734186806156,30600.0,16100.0,1.6483,0.2308848002958579,0.2572782519032053,155.0
2021-07-09,64.9,81.6,5.9,30.1,1.0014509770952835,1.1623231580625035,4.356174637151272,,10373.51095831238,37800.0,20100.0,2.5968,0.2308848002958579,0.2572782519032053,155.0
2021-07-10,60.0,84.2,3.0,30.0,1.0014119630581264,1.2102826446692665,5.51189173059428,,10230.72772019182,46300.0,27200.0,1.3065,0.2308848002958579,0.2572782519032053,155.0
2021-07-11,62.3,81.7,5.6,29.9,1.001157765773428,1.3106879100264317,7.14735443641908,,10152.35821539412,43400.0,19900.0,1.4,0.2308848002958579,0.2572782519032053,155.0
2021-07-12,62.2,89.5,4.8,29.8,1.001207971689316,1.285357596328991,6.332259993277322,,10058.273371830874,36900.0,20300.0,1.8677,0.2308848002958579,0.2572782519032053,155.0
2021-07-13,65.2,80.4,7.5,29.9,1.0014942324069374,1.3856179478696888,7.6197091550682226,,9946.991316478934,29700.0,16500.0,1.8452,0.2308848002958579,0.2572782519032053,155.0
2021-07-14,64.2,79.7,9.0,30.0,1.0022566714094512,1.2602355900975266,5.2522401725370464,,9653.33750384193,31700.0,16500.0,2.1452,0.2308848002958579,0.2572782519032053,155.0
2021-07-15,64.4,78.3,9.6,30.1,1.0023560151111643,1.2358561709090654,4.321469234735159,,9392.394358376352,34000.0,18900.0,1.5935,0.2308848002958579,0.2572782519032053,155.0
2021-07-16,63.0,75.6,7.3,30.2,1.00243340587663,1.1824086695484397,3.583045778757444,,9071.204567460318,44100.0,24900.0,3.3033,0.2308848002958579,0.2572782519032053,155.0
2021-07-17,65.9,75.1,6.3,30.3,1.0022902682368136,1.138902872483634,2.8707064252499794,,8498.922024518368,51600.0,31300.0,3.2,0.2308848002958579,0.2572782519032053,155.0
2021-07-18,72.5,67.7,5.9,30.2,1.0019167281701988,1.1211825677156992,2.384547482071348,,8415.349628733271,51200.0,26000.0,3.1,0.2308848002958579,0.2572782519032053,155.0
2021-07-19,69.4,76.2,5.9,30.1,1.0022782085051976,1.1273128772229493,2.8520736279875685,,8351.545035311949,57600.0,32300.0,2.82,0.2308848002958579,0.2572782519032053,155.0
2021-07-20,69.0,82.5,6.2,30.1,1.0033370160361963,1.0630577163368684,1.6944930681806731,,8155.722633473849,46400.0,25800.0,2.9533,0.2308848002958579,0.2572782519032053,155.0
2021-07-21,70.0,75.3,6.4,30.1,1.003180248325242,1.0553594259755854,1.391624273452073,,8005.727444902624,42900.0,22900.0,2.3167,0.2308848002958579,0.2572782519032053,155.0
2021-07-22,66.2,79.3,6.2,30.1,1.0033714302501764,1.0573963278556666,1.3310214127051565,,7882.555081729134,43600.0,23700.0,2.025,0.2308848002958579,0.2572782519032053,155.0
2021-07-23,62.3,82.6,10.4,30.0,1.0032118020361878,1.03073600883204,0.93992831824692,,7730.157678223425,56000.0,31300.0,3.0,0.2308848002958579,0.2572782519032053,155.0
2021-07-24,64.7,87.2,8.8,29.7,1.0031571589704031,1.0264445934030475,0.6736906624839499,,7582.89000764398,69100.0,41000.0,0.75,0.2308848002958579,0.2572782519032053,155.0
2021-07-25,64.6,88.9,5.0,29.7,1.0024723618779223,1.0331003716513456,1.460651686848169,,7526.017017582149,71100.0,36200.0,0.82,0.2308848002958579,0.2572782519032053,155.0
2021-07-26,67.3,80.5,5.4,29.8,1.0029151076355278,1.0277252236731689,1.0414708321356143,,7486.296283342893,59100.0,33000.0,1.6067,0.2308848002958579,0.2572782519032053,155.0
2021-07-27,66.0,76.9,10.4,29.7,1.0042849871113952,1.0353873165774334,1.348297773097544,,7281.524423281743,52500.0,29100.0,1.7167,0.2308848002958579,0.2572782519032053,155.0
2021-07-28,62.8,83.3,12.7,29.7,1.004270147484631,1.028743868398006,1.1500333907754887,,7090.073104365158,53700.0,29600.0,1.4033,0.2308848002958579,0.2572782519032053,155.0
2021-07-29,63.1,64.4,13.9,29.7,1.0044414045895895,1.0136226918540892,1.001361856288101,,6811.029159070658,59500.0,34100.0,2.18,0.2308848002958579,0.2572782519032053,155.0
